timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00086308253,3.3884455e-05,2.4503286e-09,-0.036775973,-0.0014738885,-9.655971,-0.03753583,-0.0031534417,-0.0006304626,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032134468,2.844234e-05,9.043871e-09,-0.37180194,0.113331996,-9.48471,0.0008686157,0.14197594,0.056049388,11.827623,11.827623
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042135135,3.2738233e-05,2.8846023e-09,-0.014523468,0.008634755,-9.70479,0.0007812198,0.0008216376,0.0005995863,11.827698,11.827698
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038961417,2.6911252e-05,6.916705e-10,0.0039057417,-0.026083592,-9.720719,-0.0009374798,0.0003127395,0.00013309544,11.827698,11.827698
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004447694,2.6116915e-05,5.043146e-10,-0.06898234,-0.042425517,-9.705909,-0.00039670043,0.0010027022,-0.0016850128,11.827698,11.827698
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000460821,2.6346628e-05,5.0026344e-10,-0.013138458,-0.049817547,-9.72326,-0.0009121369,-0.00032208711,-0.00043594307,11.827698,11.827698
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052365405,2.6548876e-05,5.012334e-10,-0.03543456,-0.028000742,-9.722296,0.0011344387,-0.0010349082,-0.0012914483,11.827698,11.827698
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00050486653,2.4478291e-05,4.2883597e-10,0.028294887,-0.013829755,-9.74625,0.0011826582,0.0016032042,0.0017873908,11.827698,11.827698
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005825069,2.5000983e-05,4.811082e-10,-0.01728761,0.013239356,-9.741398,0.0027723024,3.5307312e-05,-6.794168e-05,11.827698,11.827698
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007601821,3.368998e-05,2.2887825e-09,0.038411565,-0.09683808,-9.728293,0.0027826757,-0.00094122335,-0.0009324461,11.827728,11.827728
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005003969,2.9635537e-05,8.0545465e-10,-0.038486753,-0.040598277,-9.726867,-0.0007834073,0.0021505964,0.0010638122,11.827728,11.827728
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005278949,2.8527764e-05,5.5722493e-10,-0.008780922,-0.0204633,-9.687565,0.0018263353,0.0011043132,0.0005581878,11.827728,11.827728
30940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000541003,2.886318e-05,5.948791e-10,0.042807423,-0.040341046,-9.706164,0.00041163727,0.00018220954,-0.00011423718,11.827728,11.827728
31940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005904722,2.7795715e-05,5.7994104e-10,0.07989451,3.7434467e-05,-9.698458,0.00061970286,0.0003122302,-0.000705787,11.827728,11.827728
32940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005737412,2.8526096e-05,6.014435e-10,-0.055133007,-0.021275427,-9.718635,0.0004736605,-0.0005570785,0.0022269306,11.827728,11.827728
