timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
536000,-0.001065276,0.0021305275,-0.004527373,4000,0,0.041898534,-0.26575628,-9.96347,4000,0
540000,-0.0021305366,-0.0010652643,-0.008255799,4000,0,-0.09097968,-0.06464328,-10.006567,4000,0
544000,-0.0018642172,-0.0023968446,-0.0066579017,4000,0,-0.29688108,0.05386972,-10.065224,4000,0
548000,0.002663167,0.00079893984,-0.004527373,4000,0,-0.22026658,0.035913207,-10.016144,4000,0
552000,0.0074568572,0.0037284165,-0.0018642115,4000,0,-0.08619127,0.016759587,-9.953894,4000,0
556000,0.00426106,0.002396843,-0.00026631544,4000,0,-0.04668694,0.009576982,-9.955092,4000,0
560000,0.0015978955,0.0023968478,-0.0018642108,4000,0,0.0059855045,-0.009576634,-9.911995,4000,0
564000,0.0053263213,-0.0002663183,-0.0021305333,4000,0,0.033518832,-0.005985332,-9.855732,4000,0
568000,0.0029294735,-0.005326326,0.00079893915,4000,0,0.034715924,0.043095805,-9.841368,4000,0
572000,-0.002130536,-0.00452738,0.0045273663,4000,0,0.0011971008,0.0323219,-9.797075,4000,0
576000,-5.2247557e-09,-0.0021305252,0.0055926405,4000,0,0.0023942017,-0.019153448,-9.716867,4000,0
580000,0.006125271,-0.0007989371,0.0026631658,4000,0,0.049081136,-0.065840386,-9.718066,4000,0
584000,0.009054748,0.0013315859,0.0013315857,4000,0,0.06584056,-0.07422009,-9.747993,4000,0
588000,0.0042610574,0.0034621092,0.00079895713,4000,0,0.04668694,-0.050278075,-9.692927,4000,0
592000,-2.8133296e-09,0.0047936924,-0.0013315738,4000,0,-0.10654198,-0.032321557,-9.6438465,4000,0
596000,-0.002396845,0.0026631623,-0.0007989446,4000,0,-0.22266078,0.0011972695,-9.663,4000,0
600000,-0.0031957952,0.0021305284,-0.0021305282,4000,0,-0.09816227,0.019153785,-9.672577,4000,0
604000,0.0015978973,0.004527369,-0.0039947475,4000,0,-0.017956512,-0.026336052,-9.670182,4000,0
608000,0.0029294835,0.005592636,-0.0007989498,4000,0,-0.034715924,-0.07422009,-9.738417,4000,0
612000,-0.0015978925,0.007456851,0.0013315909,4000,0,-0.019153617,-0.037109964,-9.806652,4000,0
616000,-0.0055926405,0.0034621076,1.2117554e-08,4000,0,-0.002394202,0.017956685,-9.8198185,4000,0
620000,-0.005858958,-0.0031957978,-0.0021305163,4000,0,0.019153617,0.00957698,-9.862916,4000,0
624000,-0.0018642095,0.000532628,-0.0029294803,4000,0,0.037110135,0.003591476,-9.92277,4000,0
628000,0.0026631658,0.0045273714,-0.0007989517,4000,0,0.06823475,-0.0155621385,-9.93594,4000,0
632000,0.0045273746,0.0042610583,-0.0010652675,4000,0,0.11013329,-0.0897824,-9.928757,4000,0
636000,0.005858949,0.0058589615,-0.005858955,4000,0,0.12689269,0.029927691,-9.896433,4000,0
640000,0.0050600045,0.0053263246,-0.006125271,4000,0,0.084994175,0.21547836,-9.861719,4000,0
644000,0.0005326249,-0.0013315772,-0.0026631644,4000,0,-0.13287823,0.12689288,-9.915586,4000,0
648000,-0.0023968513,-0.007989482,-0.0015978996,4000,0,-0.31603462,0.013168285,-9.958684,4000,0
652000,-0.0010652659,-0.0026631607,-7.5572404e-10,4000,0,-0.16400285,0.02154799,-9.896433,4000,0
656000,0.0026631597,0.0055926405,0.0021305298,4000,0,0.03351883,0.023942187,-9.864112,4000,0
660000,0.0047936854,0.00372843,-0.0010652702,4000,0,0.07422027,-0.008379535,-9.852142,4000,0
664000,0.0026631565,0.0007989544,-0.0042610606,4000,0,0.07422027,-0.020350544,-9.793484,4000,0
668000,0.0013315802,3.718481e-11,-0.0021305298,4000,0,0.035913024,0.022745091,-9.78989,4000,0
672000,-0.0002663152,0.0013315803,0.0013315812,4000,0,-0.020350715,0.050278414,-9.834186,4000,0
676000,-0.0039947433,0.0050600045,0.0034621109,4000,0,-0.03232173,0.04549001,-9.847352,4000,0
680000,-0.0026631686,0.007723166,0.001065259,4000,0,-0.025139121,0.019153787,-9.812637,4000,0
684000,-5.579378e-09,0.007989485,-0.0010652714,4000,0,-0.02873042,-0.016759245,-9.770737,4000,0
688000,-0.0007989469,0.0045273756,2.2067466e-09,4000,0,-0.023942016,-0.0023940315,-9.792285,4000,0
692000,-0.0015978994,-0.00026631652,-0.0015978945,4000,0,0.0011971008,-0.010773738,-9.830592,4000,0
696000,-0.0018642145,-0.0039947433,-0.004793688,4000,0,0.017956514,-0.039504156,-9.829395,4000,0
700000,-0.0023968457,-0.0010652612,-0.000798951,4000,0,0.0059855045,-0.04429256,-9.8198185,4000,0
704000,-0.0034621106,0.0031957994,0.0058589517,4000,0,0.019153617,-0.059854876,-9.751583,4000,0
708000,-0.0047936887,0.0015978924,0.004261062,4000,0,0.06344634,-0.035912856,-9.709686,4000,0
712000,-0.0047936896,-0.001065274,-0.0015978927,4000,0,0.07661447,-0.011970839,-9.781511,4000,0
716000,-0.0034621079,-0.0002663244,-0.0063915886,4000,0,0.025139121,-0.01556214,-9.829395,4000,0
724000,-0.0026631714,-0.0042610546,-0.0021305247,4000,0,-0.005985504,0.00957698,-9.860521,4000,0
728000,0.0002663097,-0.0058589536,0.0015979024,4000,0,0.044292733,-0.032321554,-9.8677025,4000,0
732000,0.002929473,-0.0018642116,0.002663167,4000,0,0.028730419,-0.038307063,-9.807848,4000,0
736000,0.0007989463,-2.7319067e-09,0.00346211,4000,0,0.0047884043,0.04549001,-9.77433,4000,0
740000,-0.0013315766,-0.0034621113,0.0010652636,4000,0,-0.17477672,0.108936355,-9.800665,4000,0
744000,-0.00239684,-0.0061252736,-0.0029294777,4000,0,-0.41419697,0.04549001,-9.861719,4000,0
748000,-0.0026631528,-0.00079894945,-0.00452738,4000,0,-0.28850132,-0.05386937,-9.879675,4000,0
752000,-0.0005326248,0.0042610555,-0.0042610625,4000,0,-0.0071826056,-0.070628785,-9.849747,4000,0
756000,4.160891e-09,0.0047936896,-0.0018642137,4000,0,0.10534488,-0.035912853,-9.843762,4000,0
760000,-0.0013315779,0.005326323,-0.00026631393,4000,0,0.10773909,0.010774079,-9.834186,4000,0
764000,-0.00026631725,0.0037284258,-0.0007989496,4000,0,0.071826056,0.043095805,-9.827002,4000,0
768000,-0.0010652643,3.0269046e-10,0.0002663175,4000,0,0.041898537,0.034716096,-9.854535,4000,0
772000,-0.0026631611,0.0005326326,0.0013315803,4000,0,0.02274492,-0.0059853313,-9.891646,4000,0
776000,-0.0010652667,0.0050600064,0.00079894427,4000,0,0.056263745,-0.029927354,-9.870098,4000,0
780000,0.0013315775,0.0063915877,-0.00079895277,4000,0,0.09217678,-0.02513895,-9.866505,4000,0
784000,0.0042610536,0.0015978968,-0.0023968534,4000,0,0.062249243,-0.056263577,-9.901223,4000,0
788000,0.00399474,-0.00053263083,-0.0031957969,4000,0,0.037110135,-0.05865778,-9.835382,4000,0
792000,-0.00026631396,0.001597901,-0.0029294756,4000,0,0.035913028,-0.019153448,-9.749191,4000,0
796000,-0.0023968446,0.0005326347,-0.00026631495,4000,0,0.014365211,-0.016759245,-9.752781,4000,0
800000,-0.00079894863,0.0007989474,-0.001331581,4000,0,0.009576809,-0.022744747,-9.785105,4000,0
804000,-0.0010652654,0.0013315801,-0.00479369,4000,0,0.03351883,-0.06464328,-9.77433,4000,0
808000,-0.0013315851,-0.001597896,-0.003994741,4000,0,0.02873042,-0.062249076,-9.726444,4000,0
812000,-0.00026632007,-0.0034621097,-0.0013315795,4000,0,0.04070143,0.026336387,-9.719263,4000,0
816000,-0.0015979008,-0.003462109,0.0021305277,4000,0,0.1197101,0.09696534,-9.770737,4000,0
820000,-0.0013315849,-0.00026631518,0.0037284247,4000,0,0.16639704,0.09337404,-9.781511,4000,0
824000,0.00026630846,0.0058589582,0.004527372,4000,0,0.10534487,-0.005985336,-9.7396145,4000,0
828000,0.0005326304,0.006391588,0.003994742,4000,0,0.02873042,-0.05746067,-9.745598,4000,0
832000,-0.0002663206,0.0007989484,-0.0015978961,4000,0,0.021547817,0.025139295,-9.794682,4000,0
836000,-1.2766372e-09,-0.00053263264,-0.003728426,4000,0,-0.12449849,0.033519,-9.861719,4000,0
840000,0.00026632118,0.003994742,-0.00026631606,4000,0,-0.33279407,-0.05386937,-9.880873,4000,0
844000,-0.0015978952,0.0063915877,0.00079895125,4000,0,-0.22744915,-0.029927352,-9.823412,4000,0
848000,-0.0034621127,0.0023968434,-0.0010652584,4000,0,-0.027533324,0.0395045,-9.804258,4000,0
852000,-0.0037284263,1.0212294e-09,-0.00026631315,4000,0,0.019153617,0.051475517,-9.809044,4000,0
856000,0.0021305296,0.0013315842,0.002929476,4000,0,0.019153617,0.023942187,-9.799467,4000,0
860000,0.006657903,0.0021305324,0.0042610574,4000,0,0.020350713,-0.039504156,-9.842566,4000,0
864000,0.0037284263,0.0010652647,0.0023968448,4000,0,0.037110135,-0.049080964,-9.908405,4000,0
868000,0.0034621127,-0.0042610546,-0.0010652711,4000,0,0.05626375,0.0023943756,-9.911995,4000,0
872000,0.0061252736,-0.0069242176,-0.0034621092,4000,0,0.032321732,-0.0011969276,-9.91918,4000,0
876000,0.0045273746,-0.0061252704,-0.0029294798,4000,0,0.010773908,-0.05985488,-9.913193,4000,0
880000,-3.853553e-09,-0.005060005,-0.0005326401,4000,0,0.049081136,-0.0825998,-9.815032,4000,0
884000,-0.0015978967,-0.0013315803,-0.00026631888,4000,0,0.06943185,-0.037109964,-9.747993,4000,0
888000,-0.0021305294,-0.0013315806,-0.0002663164,4000,0,0.02633622,1.7097031e-07,-9.795877,4000,0
892000,-0.0047936896,-0.002663162,-0.0018642133,4000,0,0.0023942022,-0.010773738,-9.834186,4000,0
896000,-0.007989485,-0.0013315773,-0.0010652697,4000,0,0.011971008,-0.021547649,-9.742006,4000,0
900000,-0.008255804,-0.005592631,0.001864224,4000,0,0.021547817,-0.03950416,-9.6438465,4000,0
904000,-0.0010652592,-0.008788434,2.2045915e-08,4000,0,0.017956512,-0.04788387,-9.648632,4000,0
908000,0.00532632,-0.0045273746,0.0010652816,4000,0,0.016759416,-0.033518665,-9.682154,4000,0
912000,0.002130526,-0.0013315843,0.0023968462,4000,0,0.038307235,-0.035912856,-9.702503,4000,0
916000,-0.0013315802,-0.0013315825,0.001065263,4000,0,0.04548984,-0.033518657,-9.740809,4000,0
924000,0.0005326348,-0.0034621102,-0.0023968436,4000,0,0.020350713,-0.027533153,-9.753977,4000,0
928000,0.0013315798,-0.0039947433,-0.0018642123,4000,0,0.035913024,-0.029927356,-9.750386,4000,0
932000,-0.00026632103,-0.006657903,0.00053262885,4000,0,-0.11133039,-0.016759243,-9.810242,4000,0
936000,6.595958e-09,-0.007190536,-0.0023968446,4000,0,-0.35434186,0.0035914746,-9.830593,4000,0
940000,0.0005326382,-0.0029294782,-0.0034621086,4000,0,-0.2418144,0.033519,-9.787498,4000,0
944000,0.0007989502,0.0013315799,-0.00026631512,4000,0,0.009576807,0.023942187,-9.776724,4000,0
948000,0.0023968457,0.0026631607,0.0007989481,4000,0,0.023942016,-0.0011969298,-9.809044,4000,0
952000,-0.0010652655,0.0031957936,3.5547083e-09,4000,0,-0.03351883,0.010774082,-9.862916,4000,0
956000,-0.0039947424,0.0029294777,3.2663632e-09,4000,0,-0.0071826046,0.053869717,-9.886856,4000,0
960000,-0.00346211,-0.0026631618,-0.0005326255,4000,0,0.05267244,0.040701605,-9.884462,4000,0
964000,-0.0037284256,-0.0069242204,-0.0018642085,4000,0,0.05746084,-0.047883864,-9.903616,4000,0
968000,-0.0039947373,-0.003195795,-0.0029294826,4000,0,0.034715924,-0.067037486,-9.931149,4000,0
972000,-0.006125263,0.0026631607,-0.0047937008,4000,0,0.058657948,-0.020350542,-9.940725,4000,0
976000,-0.009054745,0.0053263255,-0.0055926414,4000,0,0.08619127,0.015562484,-9.937136,4000,0
980000,-0.007190538,0.0021305308,-0.003994736,4000,0,0.050278243,0.025139295,-9.923966,4000,0
984000,0.00026631134,-0.0031957962,-0.00079894107,4000,0,0.009576809,0.00957698,-9.854535,4000,0
988000,0.0031957934,-0.0018642138,3.206339e-09,4000,0,-0.007182605,0.017956685,-9.812637,4000,0
992000,-0.0005326314,0.0045273765,-0.0013315759,4000,0,-0.041898534,0.047884203,-9.805454,4000,0
996000,-0.002396844,0.004793691,-0.00079894555,4000,0,-0.055066645,0.031124797,-9.726444,4000,0
1000000,-0.0013315805,0.0005326327,1.711479e-09,4000,0,-0.02274492,-0.025138952,-9.6917305,4000,0
1004000,0.00053263217,-0.0026631616,-0.0010652634,4000,0,0.031124622,-0.031124454,-9.752781,4000,0
1008000,0.002396848,-0.0021305296,-0.0039947405,4000,0,0.06464346,0.002394373,-9.785104,4000,0
1012000,0.003462116,0.0010652655,-0.0066579,4000,0,0.067037664,0.033519,-9.77433,4000,0
1016000,0.0037284265,0.0010652628,-0.0055926396,4000,0,0.07661447,0.044292904,-9.768345,4000,0
1020000,0.006125271,0.0002663084,-0.0029294796,4000,0,0.08619127,-0.0059853336,-9.759963,4000,0
1024000,0.006125272,0.0007989479,-0.0026631604,4000,0,0.07661447,-0.034715753,-9.764753,4000,0
1028000,1.1347887e-09,0.0015978991,-0.0010652612,4000,0,0.053869545,-0.019153448,-9.764753,4000,0
1036000,-0.0007989431,-0.007989486,-0.0010652599,4000,0,-0.41060564,-0.0047882334,-9.765951,4000,0
1040000,-0.0015978855,-0.0021305298,-0.004527379,4000,0,-0.34715924,-0.040701255,-9.783907,4000,0
1044000,-0.0031957857,0.0037284286,-0.00372843,4000,0,-0.033518832,-0.034715753,-9.77313,4000,0
1048000,-0.0042610606,0.0021305308,-0.003728423,4000,0,0.1125275,0.035913195,-9.7803135,4000,0
1052000,-0.003728429,-0.00053263287,-0.0037284226,4000,0,0.06823475,0.04189871,-9.794681,4000,0
1056000,-0.0002663176,-0.001331582,-0.0013315792,4000,0,0.031124622,-0.00119693,-9.8198185,4000,0
1060000,0.0023968446,-0.0021305305,-0.0010652633,4000,0,0.02873042,-0.022744747,-9.8509445,4000,0
1064000,0.0015978995,-0.0007989457,-0.003994742,4000,0,0.009576809,-0.028730249,-9.880873,4000,0
1068000,0.00079895364,0.0029294793,-0.004793688,4000,0,0.0023942022,-0.032321554,-9.923966,4000,0
1072000,0.0005326363,0.0039947424,-0.0023968446,4000,0,0.014365209,-0.052672267,-9.901223,4000,0
1076000,0.0037284286,0.0053263204,-0.0010652685,4000,0,0.021547817,-0.08259979,-9.829395,4000,0
1080000,0.0037284289,0.0050600036,0.00079894817,4000,0,0.0035913028,-0.039504156,-9.844959,4000,0
1084000,-0.0007989405,0.0023968387,0.0050600106,4000,0,0.0035913028,0.010774082,-9.865309,4000,0
1092000,0.0013315908,-0.0034621041,0.009321065,4000,0,0.050278243,-0.05386937,-9.783907,4000,0
1100000,-0.0015978963,0.00079894724,-0.0015978981,4000,0,0.065840565,-0.04070126,-9.722853,4000,0
1104000,-0.00026631556,0.00079894887,0.000532632,4000,0,-0.016759414,-0.04189837,-9.665392,4000,0
1108000,0.00079894875,-0.0005326321,0.0007989482,4000,0,-0.031124622,-0.01197084,-9.692927,4000,0
1112000,-0.0042610583,-0.0021305305,-1.3611048e-09,4000,0,-0.0047884043,-0.047883872,-9.709686,4000,0
1116000,-0.006924223,-0.0021305203,0.0063915853,4000,0,0.01316811,-0.0897824,-9.719263,4000,0
1124000,-0.0031958015,0.0034621048,0.001597892,4000,0,0.021547817,-0.035912853,-9.731234,4000,0
1132000,0.00026632182,-0.0053263213,0.003994744,4000,0,-0.10295069,-0.16879109,-9.794682,4000,0
1136000,0.0005326297,-0.0037284256,0.004261059,4000,0,-0.38426936,-0.13168092,-9.848549,4000,0
1144000,-0.003728434,0.01012001,-0.0007989372,4000,0,-0.064643465,0.033519,-9.730038,4000,0
1152000,0.0069242157,0.0015978947,-0.0015979144,4000,0,-0.0035913028,0.015562482,-9.827002,4000,0
1160000,0.00053263415,-0.0031957703,-0.008522125,4000,0,0.058657948,0.02394219,-9.862916,4000,0
1164000,0.0021305312,-0.0010652698,-0.0047936877,4000,0,0.079008654,-0.008379534,-9.884462,4000,0
1168000,0.004527375,-7.040498e-09,-0.0002663145,4000,0,0.04908113,-0.0814027,-9.93953,4000,0
1176000,-0.0007989464,-0.00346211,0.0010652648,4000,0,0.089782566,0.0143653825,-9.865309,4000,0
1184000,0.004261058,-0.0023968448,0.0007989532,4000,0,0.06344634,0.086191446,-9.782707,4000,0
1192000,-0.004261047,0.004793696,0.0050600097,4000,0,0.016759414,-0.0945708,-9.767147,4000,0
1200000,-0.0029294658,-0.004527382,0.0042610597,4000,0,0.0011971008,0.026336389,-9.734823,4000,0
1204000,-0.002663151,-0.0029294854,-0.0039947433,4000,0,-0.0023942024,0.004788576,-9.785105,4000,0
1212000,0.0010652659,0.005326322,-1.2309581e-09,4000,0,0.049081136,-0.035912856,-9.805454,4000,0
1216000,0.0029294672,0.0029294798,-0.005858959,4000,0,0.041898537,0.031124797,-9.751583,4000,0
1220000,0.0047936873,0.0013315768,-0.0055926414,4000,0,0.043095633,0.044292904,-9.727643,4000,0
1228000,0.0007989485,0.00053262967,0.00213053,4000,0,-0.37349552,-0.07541719,-9.76116,4000,0
1232000,-0.0010652667,0.0039947405,0.0037284275,4000,0,-0.2430115,0.0023943705,-9.785105,4000,0
1236000,-0.0026631616,0.0029294752,0.0023968478,4000,0,0.010773908,0.07661464,-9.809044,4000,0
1240000,-0.0039947433,0.0021305257,-0.00026631408,4000,0,0.027533323,0.022745091,-9.868899,4000,0
1248000,-0.0013315774,0.0023968485,0.0023968434,4000,0,0.06584056,0.021547988,-9.832989,4000,0
1252000,0.00079895166,-0.0018642114,0.0021305296,4000,0,0.06105215,0.037110306,-9.858126,4000,0
1256000,-0.00053263124,-0.00213053,0.0007989474,4000,0,0.09457098,0.10414796,-9.900026,4000,0
1260000,-0.0039947424,0.0010652634,-0.0002663191,4000,0,0.15442601,0.06943203,-9.941923,4000,0
1268000,1.6076173e-09,-0.00266316,0.0010652686,4000,0,0.04548984,-0.026336048,-9.891646,4000,0
1272000,-0.00079894456,-0.0037284263,-0.0029294784,4000,0,0.05267244,0.044292904,-9.874886,4000,0
1276000,-0.0026631616,-0.004261057,-0.00292948,4000,0,0.062249243,0.06464362,-9.878476,4000,0
1280000,0.001065259,-0.0050600064,0.00053263817,4000,0,0.020350713,1.7157622e-07,-9.830592,4000,0
1288000,-0.001864222,-0.000798957,0.008522115,4000,0,0.0011971011,0.0023943726,-9.792284,4000,0
1292000,-0.0013315872,0.0018642121,0.0047936887,4000,0,-0.015562313,0.023942187,-9.795877,4000,0
1296000,0.0029294724,0.0037284314,0.0015978935,4000,0,-0.02274492,-0.011970838,-9.79827,4000,0
1300000,0.0023968467,0.0037284247,0.0026631618,4000,0,0.026336217,-0.070628785,-9.797075,4000,0
1304000,-0.0015978933,0.0018642081,0.0042610625,4000,0,0.04908113,-0.112527326,-9.776724,4000,0
