timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
9776000,0.0,-0.0,1.5735118,0.0,0.70614606,0.0,0.0,0.70806617,0.0,0.0,-0.001,0,0,0,0,0
9828000,0.0,-0.0,1.5735409,0.0,0.70613575,0.0,0.0,0.7080765,0.0,0.0,-0.001,0,0,0,0,0
9876000,0.0,-0.0,1.5736161,0.0,0.7061091,0.0,0.0,0.7081031,0.0,0.0,-0.001,0,0,0,0,0
9928000,0.0,-0.0,1.5737292,0.0,0.7060691,0.0,0.0,0.70814294,0.0,0.0,-0.001,0,0,0,0,0
9976000,0.0,-0.0,1.5737172,0.0,0.70607334,0.0,0.0,0.70813876,0.0,0.0,-0.001,0,0,0,0,0
10028000,0.0,-0.0,1.5738544,0.0,0.70602477,0.0,0.0,0.70818716,0.0,0.0,-0.001,0,0,0,0,0
10076000,0.0,-0.0,1.5739745,0.0,0.70598227,0.0,0.0,0.70822954,0.0,0.0,-0.001,0,0,0,0,0
10128000,0.0,-0.0,1.5740268,0.0,0.70596373,0.0,0.0,0.708248,0.0,0.0,-0.001,0,0,0,0,0
10176000,0.0,-0.0,1.5739915,0.0,0.7059762,0.0,0.0,0.7082357,0.0,0.0,-0.001,0,0,0,0,0
10236000,0.0,-0.0,1.5740252,0.0,0.7059643,0.0,0.0,0.70824736,0.0,0.0,-0.001,0,0,0,0,0
10276000,0.0,-0.0,1.5740522,0.0,0.70595473,0.0,0.0,0.70825696,0.0,0.0,-0.001,0,0,0,0,0
10328000,0.0,-0.0,1.5739748,0.0,0.70598215,0.0,0.0,0.70822966,0.0,0.0,-0.001,0,0,0,0,0
10376000,0.0,-0.0,1.5739121,0.0,0.7060043,0.0,0.0,0.70820755,0.0,0.0,-0.001,0,0,0,0,0
10436000,0.0,-0.0,1.5739934,0.0,0.70597553,0.0,0.0,0.70823634,0.0,0.0,-0.001,0,0,0,0,0
10476000,0.0,-0.0,1.5740075,0.0,0.7059706,0.0,0.0,0.7082412,0.0,0.0,-0.001,0,0,0,0,0
10528000,0.0,-0.0,1.5741196,0.0,0.7059309,0.0,0.0,0.7082808,0.0,0.0,-0.001,0,0,0,0,0
10576000,0.0,-0.0,1.574198,0.0,0.7059031,0.0,0.0,0.7083084,0.0,0.0,-0.001,0,0,0,0,0
10628000,0.0,-0.0,1.5744371,0.0,0.7058184,0.0,0.0,0.7083928,0.0,0.0,-0.001,0,0,0,0,0
10676000,0.0,-0.0,1.5745413,0.0,0.7057815,0.0,0.0,0.70842963,0.0,0.0,-0.001,0,0,0,0,0
10728000,0.0,-0.0,1.5746174,0.0,0.7057546,0.0,0.0,0.70845646,0.0,0.0,-0.001,0,0,0,0,0
10776000,0.0,-0.0,1.5749294,0.0,0.705644,0.0,0.0,0.70856655,0.0,0.0,-0.001,0,0,0,0,0
10828000,0.0,-0.0,1.5750296,0.0,0.70560855,0.0,0.0,0.7086019,0.0,0.0,-0.001,0,0,0,0,0
10876000,0.0,-0.0,1.5751806,0.0,0.705555,0.0,0.0,0.7086552,0.0,0.0,-0.001,0,0,0,0,0
10928000,0.0,-0.0,1.5751828,0.0,0.70555425,0.0,0.0,0.70865595,0.0,0.0,-0.001,0,0,0,0,0
10976000,0.0,-0.0,1.5752995,0.0,0.7055129,0.0,0.0,0.70869714,0.0,0.0,-0.001,0,0,0,0,0
11028000,0.0,-0.0,1.5753343,0.0,0.70550054,0.0,0.0,0.7087095,0.0,0.0,-0.001,0,0,0,0,0
11076000,0.0,-0.0,1.5753714,0.0,0.70548743,0.0,0.0,0.70872253,0.0,0.0,-0.001,0,0,0,0,0
11128000,0.0,-0.0,1.5754682,0.0,0.7054531,0.0,0.0,0.70875657,0.0,0.0,-0.001,0,0,0,0,0
11176000,0.0,-0.0,1.5756987,0.0,0.7053714,0.0,0.0,0.708838,0.0,0.0,-0.001,0,0,0,0,0
11228000,0.0,-0.0,1.5758672,0.0,0.7053117,0.0,0.0,0.70889735,0.0,0.0,-0.001,0,0,0,0,0
11276000,0.0,-0.0,1.5758859,0.0,0.70530504,0.0,0.0,0.70890397,0.0,0.0,-0.001,0,0,0,0,0
11328000,0.0,-0.0,1.5759064,0.0,0.7052978,0.0,0.0,0.7089111,0.0,0.0,-0.001,0,0,0,0,0
11376000,0.0,-0.0,1.5759463,0.0,0.70528364,0.0,0.0,0.70892525,0.0,0.0,-0.001,0,0,0,0,0
11428000,0.0,-0.0,1.5759223,0.0,0.70529217,0.0,0.0,0.7089168,0.0,0.0,-0.001,0,0,0,0,0
11476000,0.0,-0.0,1.5759661,0.0,0.7052766,0.0,0.0,0.7089322,0.0,0.0,-0.001,0,0,0,0,0
11536000,0.0,-0.0,1.5759282,0.0,0.7052901,0.0,0.0,0.7089188,0.0,0.0,-0.001,0,0,0,0,0
11576000,0.0,-0.0,1.5759655,0.0,0.70527685,0.0,0.0,0.708932,0.0,0.0,-0.001,0,0,0,0,0
11636000,0.0,-0.0,1.5760723,0.0,0.705239,0.0,0.0,0.7089697,0.0,0.0,-0.001,0,0,0,0,0
11676000,0.0,-0.0,1.5761037,0.0,0.70522785,0.0,0.0,0.70898074,0.0,0.0,-0.001,0,0,0,0,0
11728000,0.0,-0.0,1.5761971,0.0,0.7051947,0.0,0.0,0.70901376,0.0,0.0,-0.001,0,0,0,0,0
11776000,0.0,-0.0,1.5762829,0.0,0.7051644,0.0,0.0,0.7090439,0.0,0.0,-0.001,0,0,0,0,0
11828000,0.0,-0.0,1.5764508,0.0,0.70510477,0.0,0.0,0.70910317,0.0,0.0,-0.001,0,0,0,0,0
11876000,0.0,-0.0,1.576677,0.0,0.7050246,0.0,0.0,0.70918286,0.0,0.0,-0.001,0,0,0,0,0
11936000,0.0,-0.0,1.5768559,0.0,0.7049612,0.0,0.0,0.7092459,0.0,0.0,-0.001,0,0,0,0,0
11976000,0.0,-0.0,1.5769217,0.0,0.7049378,0.0,0.0,0.70926917,0.0,0.0,-0.001,0,0,0,0,0
12028000,0.0,-0.0,1.5768507,0.0,0.704963,0.0,0.0,0.7092441,0.0,0.0,-0.001,0,0,0,0,0
12076000,0.0,-0.0,1.5768995,0.0,0.7049457,0.0,0.0,0.70926136,0.0,0.0,-0.001,0,0,0,0,0
12128000,0.0,-0.0,1.5769801,0.0,0.70491713,0.0,0.0,0.70928967,0.0,0.0,-0.001,0,0,0,0,0
12176000,0.0,-0.0,1.5772234,0.0,0.7048308,0.0,0.0,0.7093755,0.0,0.0,-0.001,0,0,0,0,0
12236000,0.0,-0.0,1.5773915,0.0,0.7047712,0.0,0.0,0.7094346,0.0,0.0,-0.001,0,0,0,0,0
12276000,0.0,-0.0,1.5775027,0.0,0.70473176,0.0,0.0,0.7094739,0.0,0.0,-0.001,0,0,0,0,0
12328000,0.0,-0.0,1.5776279,0.0,0.70468736,0.0,0.0,0.709518,0.0,0.0,-0.001,0,0,0,0,0
12376000,0.0,-0.0,1.5777464,0.0,0.7046453,0.0,0.0,0.7095598,0.0,0.0,-0.001,0,0,0,0,0
12428000,0.0,-0.0,1.5777372,0.0,0.70464855,0.0,0.0,0.70955646,0.0,0.0,-0.001,0,0,0,0,0
12476000,0.0,-0.0,1.5778378,0.0,0.70461285,0.0,0.0,0.709592,0.0,0.0,-0.001,0,0,0,0,0
12528000,0.0,-0.0,1.5779086,0.0,0.70458776,0.0,0.0,0.7096169,0.0,0.0,-0.001,0,0,0,0,0
12576000,0.0,-0.0,1.5779693,0.0,0.7045662,0.0,0.0,0.70963836,0.0,0.0,-0.001,0,0,0,0,0
12636000,0.0,-0.0,1.5780553,0.0,0.7045357,0.0,0.0,0.7096685,0.0,0.0,-0.001,0,0,0,0,0
12676000,0.0,-0.0,1.5782279,0.0,0.70447445,0.0,0.0,0.7097293,0.0,0.0,-0.001,0,0,0,0,0
12728000,0.0,-0.0,1.5783238,0.0,0.7044404,0.0,0.0,0.70976317,0.0,0.0,-0.001,0,0,0,0,0
12776000,0.0,-0.0,1.5782952,0.0,0.70445055,0.0,0.0,0.7097531,0.0,0.0,-0.001,0,0,0,0,0
12828000,0.0,-0.0,1.5783043,0.0,0.7044473,0.0,0.0,0.70975626,0.0,0.0,-0.001,0,0,0,0,0
12876000,0.0,-0.0,1.5781697,0.0,0.7044951,0.0,0.0,0.70970887,0.0,0.0,-0.001,0,0,0,0,0
12928000,0.0,-0.0,1.5782355,0.0,0.70447177,0.0,0.0,0.70973206,0.0,0.0,-0.001,0,0,0,0,0
12976000,0.0,-0.0,1.578211,0.0,0.70448047,0.0,0.0,0.7097234,0.0,0.0,-0.001,0,0,0,0,0
13028000,0.0,-0.0,1.57824,0.0,0.70447016,0.0,0.0,0.7097336,0.0,0.0,-0.001,0,0,0,0,0
13076000,0.0,-0.0,1.578307,0.0,0.7044464,0.0,0.0,0.7097572,0.0,0.0,-0.001,0,0,0,0,0
13136000,0.0,-0.0,1.5783032,0.0,0.7044477,0.0,0.0,0.709756,0.0,0.0,-0.001,0,0,0,0,0
13176000,0.0,-0.0,1.5784283,0.0,0.70440334,0.0,0.0,0.70979995,0.0,0.0,-0.001,0,0,0,0,0
13228000,0.0,-0.0,1.5785913,0.0,0.70434546,0.0,0.0,0.7098574,0.0,0.0,-0.001,0,0,0,0,0
13276000,0.0,-0.0,1.5786104,0.0,0.70433867,0.0,0.0,0.70986414,0.0,0.0,-0.001,0,0,0,0,0
13328000,0.0,-0.0,1.5787244,0.0,0.7042982,0.0,0.0,0.70990425,0.0,0.0,-0.001,0,0,0,0,0
13376000,0.0,-0.0,1.578864,0.0,0.70424867,0.0,0.0,0.70995337,0.0,0.0,-0.001,0,0,0,0,0
13428000,0.0,-0.0,1.5788428,0.0,0.70425624,0.0,0.0,0.70994586,0.0,0.0,-0.001,0,0,0,0,0
13476000,0.0,-0.0,1.5789595,0.0,0.7042148,0.0,0.0,0.709987,0.0,0.0,-0.001,0,0,0,0,0
13536000,0.0,-0.0,1.5789756,0.0,0.7042091,0.0,0.0,0.70999265,0.0,0.0,-0.001,0,0,0,0,0
13576000,0.0,-0.0,1.5788838,0.0,0.70424163,0.0,0.0,0.70996046,0.0,0.0,-0.001,0,0,0,0,0
13636000,0.0,-0.0,1.5790125,0.0,0.704196,0.0,0.0,0.71000564,0.0,0.0,-0.001,0,0,0,0,0
13676000,0.0,-0.0,1.5790968,0.0,0.70416605,0.0,0.0,0.7100353,0.0,0.0,-0.001,0,0,0,0,0
13736000,0.0,-0.0,1.5791303,0.0,0.70415413,0.0,0.0,0.7100472,0.0,0.0,-0.001,0,0,0,0,0
13776000,0.0,-0.0,1.5792961,0.0,0.7040953,0.0,0.0,0.71010554,0.0,0.0,-0.001,0,0,0,0,0
13828000,0.0,-0.0,1.579486,0.0,0.70402783,0.0,0.0,0.71017236,0.0,0.0,-0.001,0,0,0,0,0
13876000,0.0,-0.0,1.579718,0.0,0.70394546,0.0,0.0,0.71025413,0.0,0.0,-0.001,0,0,0,0,0
13928000,0.0,-0.0,1.5799867,0.0,0.70385003,0.0,0.0,0.71034867,0.0,0.0,-0.001,0,0,0,0,0
13976000,0.0,-0.0,1.5800565,0.0,0.70382524,0.0,0.0,0.71037316,0.0,0.0,-0.001,0,0,0,0,0
14036000,0.0,-0.0,1.5799369,0.0,0.70386773,0.0,0.0,0.710331,0.0,0.0,-0.001,0,0,0,0,0
14076000,0.0,-0.0,1.5798844,0.0,0.7038864,0.0,0.0,0.7103126,0.0,0.0,-0.001,0,0,0,0,0
14128000,0.0,-0.0,1.5798343,0.0,0.70390415,0.0,0.0,0.71029496,0.0,0.0,-0.001,0,0,0,0,0
14176000,0.0,-0.0,1.5798576,0.0,0.7038959,0.0,0.0,0.7103032,0.0,0.0,-0.001,0,0,0,0,0
14228000,0.0,-0.0,1.579903,0.0,0.7038798,0.0,0.0,0.7103192,0.0,0.0,-0.001,0,0,0,0,0
14276000,0.0,-0.0,1.579916,0.0,0.7038752,0.0,0.0,0.71032375,0.0,0.0,-0.001,0,0,0,0,0
14328000,0.0,-0.0,1.57993,0.0,0.70387024,0.0,0.0,0.7103286,0.0,0.0,-0.001,0,0,0,0,0
14376000,0.0,-0.0,1.579951,0.0,0.7038627,0.0,0.0,0.710336,0.0,0.0,-0.001,0,0,0,0,0
14428000,0.0,-0.0,1.5800025,0.0,0.7038444,0.0,0.0,0.71035415,0.0,0.0,-0.001,0,0,0,0,0
14476000,0.0,-0.0,1.5801191,0.0,0.703803,0.0,0.0,0.7103952,0.0,0.0,-0.001,0,0,0,0,0
14528000,0.0,-0.0,1.5801713,0.0,0.70378447,0.0,0.0,0.7104136,0.0,0.0,-0.001,0,0,0,0,0
14576000,0.0,-0.0,1.5802326,0.0,0.7037627,0.0,0.0,0.7104351,0.0,0.0,-0.001,0,0,0,0,0
14628000,0.0,-0.0,1.5803307,0.0,0.70372784,0.0,0.0,0.7104697,0.0,0.0,-0.001,0,0,0,0,0
14676000,0.0,-0.0,1.5802596,0.0,0.7037531,0.0,0.0,0.7104446,0.0,0.0,-0.001,0,0,0,0,0
14728000,0.0,-0.0,1.5803132,0.0,0.7037341,0.0,0.0,0.7104635,0.0,0.0,-0.001,0,0,0,0,0
14776000,0.0,-0.0,1.5802553,0.0,0.70375466,0.0,0.0,0.71044314,0.0,0.0,-0.001,0,0,0,0,0
14836000,0.0,-0.0,1.5802252,0.0,0.70376533,0.0,0.0,0.7104325,0.0,0.0,-0.001,0,0,0,0,0
14876000,0.0,-0.0,1.5802513,0.0,0.70375603,0.0,0.0,0.7104417,0.0,0.0,-0.001,0,0,0,0,0
14928000,0.0,-0.0,1.5802155,0.0,0.7037688,0.0,0.0,0.7104291,0.0,0.0,-0.001,0,0,0,0,0
14976000,0.0,-0.0,1.5803937,0.0,0.7037055,0.0,0.0,0.71049184,0.0,0.0,-0.001,0,0,0,0,0
15028000,0.0,-0.0,1.5804433,0.0,0.70368785,0.0,0.0,0.7105093,0.0,0.0,-0.001,0,0,0,0,0
15076000,0.0,-0.0,1.5804517,0.0,0.70368487,0.0,0.0,0.7105122,0.0,0.0,-0.001,0,0,0,0,0
15128000,0.0,-0.0,1.5805024,0.0,0.70366687,0.0,0.0,0.7105301,0.0,0.0,-0.001,0,0,0,0,0
15176000,0.0,-0.0,1.5806957,0.0,0.70359814,0.0,0.0,0.7105981,0.0,0.0,-0.001,0,0,0,0,0
15236000,0.0,-0.0,1.5809934,0.0,0.7034924,0.0,0.0,0.7107028,0.0,0.0,-0.001,0,0,0,0,0
15276000,0.0,-0.0,1.5811186,0.0,0.7034479,0.0,0.0,0.7107469,0.0,0.0,-0.001,0,0,0,0,0
15328000,0.0,-0.0,1.5811808,0.0,0.70342577,0.0,0.0,0.7107688,0.0,0.0,-0.001,0,0,0,0,0
15376000,0.0,-0.0,1.5813009,0.0,0.70338315,0.0,0.0,0.71081096,0.0,0.0,-0.001,0,0,0,0,0
15436000,0.0,-0.0,1.5814967,0.0,0.7033135,0.0,0.0,0.71087986,0.0,0.0,-0.001,0,0,0,0,0
15476000,0.0,-0.0,1.5815483,0.0,0.7032952,0.0,0.0,0.71089804,0.0,0.0,-0.001,0,0,0,0,0
15536000,0.0,-0.0,1.5816321,0.0,0.70326537,0.0,0.0,0.7109274,0.0,0.0,-0.001,0,0,0,0,0
15576000,0.0,-0.0,1.5816306,0.0,0.70326596,0.0,0.0,0.7109269,0.0,0.0,-0.001,0,0,0,0,0
15628000,0.0,-0.0,1.5816344,0.0,0.7032646,0.0,0.0,0.71092826,0.0,0.0,-0.001,0,0,0,0,0
15676000,-0.00094390864,0.0012219752,1.5707964,0.0,0.70710635,-0.0007657554,9.831133e-05,0.70710677,0.0,0.0,-0.032441538,0,0,0,0,0
15728000,-0.0021671813,0.001780772,1.5707964,0.0,0.7071054,-0.0013958111,-0.00013661626,0.70710677,0.0,0.0,-0.042392004,0,0,0,0,0
15776000,-0.0010643662,-0.0016008173,1.5707964,0.0,0.7071067,0.00018966405,-0.0009422843,0.70710623,0.0,0.0,-0.04925519,0,0,0,0,0
15828000,-0.0031630534,-0.000850849,1.5707964,0.0,0.7071063,-0.00081748754,-0.0014191278,0.7071054,0.0,0.0,-0.059293855,0,0,0,0,0
