timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
4688000,4688000,-0.0008253768,-0.013182131,-2.6023057e-05,0.0,0.0,0.0,0.0,-1.0
4740000,4740000,0.0014523176,-0.009859675,0.00053747767,0.0,0.0,0.0,0.0,-1.0
4788000,4788000,-0.0020918334,-0.010814077,0.0003820943,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0037779293,-0.008947783,-0.0004535778,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.0012965567,-0.009998161,0.0005432571,0.0,0.0,0.0,0.0,-1.0
4940000,4940000,-0.0016795597,-0.009163258,0.00042506252,0.0,0.0,0.0,0.0,-1.0
4988000,4988000,0.0015065377,-0.010513089,0.0005878056,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.0028819882,-0.0052328217,0.00075005257,0.0,0.0,0.0,0.0,-1.0
5088000,5088000,0.0033265227,-0.009442747,-0.00048183414,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,-0.0036563787,-0.013028651,-1.552384e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,-0.0010472266,-0.009787722,0.00095578557,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,0.00021601745,-0.011619084,-0.00081235805,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,0.00015642939,-0.0090394085,-0.00015477944,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-0.0033847599,-0.01610188,0.00022606789,0.0,0.0,0.0,0.0,-1.0
5388000,5388000,0.0023641887,-0.0080012875,0.00030641656,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,0.00045770852,-0.010928984,0.0011366782,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,-0.0006065985,-0.008358781,0.0011171527,0.0,0.0,0.0,0.0,-1.0
5540000,5540000,0.0005989585,-0.007261835,-0.00062863086,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,-0.00025058468,-0.0088650165,-0.00035753287,0.0,0.0,0.0,0.0,-1.0
5640000,5640000,-0.0021172394,-0.007198456,-0.00036096535,0.0,0.0,0.0,0.0,-1.0
5688000,5688000,-0.0014334727,-0.007931324,-0.00020373159,0.0,0.0,0.0,0.0,-1.0
5740000,5740000,-0.0007613109,-0.0066001797,-0.0004958491,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,0.0011933985,-0.0114184655,8.444228e-05,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.0017932997,-0.0039304066,-0.00018016207,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,0.0008196649,-0.009821998,-0.00042975062,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,0.0014882874,-0.0055288104,-9.0125075e-05,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,-0.0011458583,-0.009216152,-0.00024013418,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,-5.1258838e-05,-0.0065539577,0.0010701617,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,0.0021303033,-0.013381545,-0.0007822987,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,-0.0024049752,-0.0057676416,-0.0007052805,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.0038009775,-0.013464982,-0.0005485804,0.0,0.0,0.0,0.0,-1.0
6240000,6240000,0.0015471076,-0.010657647,0.00030073372,0.0,0.0,0.0,0.0,-1.0
6284000,6284000,-0.0010643903,-0.0100777205,-0.00039559067,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,0.0026229727,-0.008383135,-0.00020907882,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,0.0006151757,-0.009243122,0.0003664669,0.0,0.0,0.0,0.0,-1.0
6436000,6436000,-0.0006570805,-0.0072296215,0.0004387937,0.0,0.0,0.0,0.0,-1.0
6488000,6488000,0.0031664728,-0.012116599,0.00040170277,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,0.0021654658,-0.0068188775,-0.00024454232,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,0.00062968227,-0.0069323694,-6.500204e-05,0.0,0.0,0.0,0.0,-1.0
6640000,6640000,0.0004915017,-0.0075654364,0.00013367327,0.001,0.0,0.0,0.0,-1.0
6688000,6688000,0.00014100531,-0.006878728,0.0002844645,0.001,0.0,0.0,0.0,-1.0
6740000,6740000,0.0008924371,-0.006288273,0.0012565211,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,-0.005373382,-0.0022355327,-0.0011577209,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,-0.00087260327,-0.007448345,-4.445158e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,-0.0008846439,-0.0056056604,-0.0017004743,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,0.0006246419,-0.010799855,-0.0007350202,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,0.0019898124,-0.008271975,-0.00021276656,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,0.0011789624,-0.012427492,-0.00022154565,0.001,0.0,0.0,0.0,-1.0
7088000,7088000,-0.0007525989,-0.007935378,-0.00092150096,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,0.00045898865,-0.010346641,0.0008096367,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,0.0026410066,-0.0056729456,-0.00019362064,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,0.0006177117,-0.0092088515,-0.00045769472,0.001,0.0,0.0,0.0,-1.0
7288000,7288000,0.0009905563,-0.0073258453,0.00034506136,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,0.0016205094,-0.009922693,-0.000101523045,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,-0.0020887617,-0.008682954,0.00037134482,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,-0.0014728678,-0.0130821625,-0.00034350232,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,0.00042938942,-0.010709029,-0.0019329842,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,0.0011193042,-0.015663914,5.3860247e-05,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,-0.00013823011,-0.009740116,-0.0011084945,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,0.0015802097,-0.01239544,-0.00022958475,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,0.00120375,-0.009797264,-0.000696062,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,0.0044512767,-0.014743019,-0.00088784326,0.001,0.0,0.0,0.0,-1.0
7788000,7788000,-0.0014187156,-0.006706614,0.0011673527,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,0.0015442568,-0.008296995,-0.0007499769,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,-0.0016724949,-0.009469518,0.00036245913,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,-0.0008649809,-0.011426384,-0.00033295117,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,-0.0024490557,-0.012536327,0.001161365,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0013831134,-0.008875702,-0.0006966299,0.001,0.0,0.0,0.0,-1.0
8088000,8088000,-0.000935025,-0.010005321,-0.0024277398,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,0.0006172659,-0.009523468,-0.0012812386,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.0006843504,-0.010464124,-0.00041921294,0.001,0.0,0.0,0.0,-1.0
8236000,8236000,-0.00045073562,-0.006914652,0.0006590524,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,-0.000531581,-0.012033791,0.0011563771,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,0.00015942166,-0.0076231644,-0.00024466516,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.00010975038,-0.009026284,-7.786247e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,0.0002460923,-0.007690948,-0.0007795828,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,-0.00044328085,-0.014265586,-0.00078499055,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0020828026,-0.0116212,0.0012571197,0.001,0.0,0.0,0.0,-1.0
8588000,8588000,-0.00133116,-0.013487904,-9.375668e-05,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.0036867026,-0.010440006,-0.00018111824,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.0012322789,-0.014514456,0.00043465072,0.001,0.0,0.0,0.0,-1.0
8740000,8740000,0.0018106272,-0.008340401,-0.00067932595,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.0024014383,-0.011077541,-0.00062906765,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,-0.0018201843,-0.009552568,0.00012080361,0.001,0.0,0.0,0.0,-1.0
8888000,8888000,-0.0014048748,-0.009665734,-0.00071406196,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,-2.8078515e-05,-0.010968053,-0.0004957726,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.0006781405,-0.010186611,-3.9530623e-05,0.001,0.0,0.0,0.0,-1.0
9040000,9040000,-0.0007430174,-0.009913634,0.0010666886,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,-0.0021957539,-0.0102978535,-5.0658942e-05,0.001,0.0,0.0,0.0,-1.0
9140000,9140000,-6.0382063e-05,-0.011146267,-0.0010842584,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,0.0010637039,-0.0115504945,-0.00079617725,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,0.0001639356,-0.011924199,-0.00023871209,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.00054129696,-0.009516263,-0.00040683328,0.001,0.0,0.0,0.0,-1.0
9340000,9340000,-0.0019284814,-0.0093712965,-0.0006368757,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,-0.0003645685,-0.007902438,-0.0005481371,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.000118525066,-0.011513637,-0.0009447209,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,0.00032449866,-0.007991311,0.000354709,0.001,0.0,0.0,0.0,-1.0
9540000,9540000,0.002720092,-0.00947469,0.0005461096,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.000840678,-0.011717311,0.00088111544,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.0017361146,-0.011706069,-0.00042333393,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.002008058,-0.010441987,-0.0005010871,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0016552042,-0.013587453,-0.0006043756,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,-6.4461776e-05,-0.00853662,-0.000431921,0.001,0.0,0.0,0.0,-1.0
9840000,9840000,0.0017828379,-0.010738108,-9.1482834e-05,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,0.001146781,-0.011003669,-0.00037334752,0.001,0.0,0.0,0.0,-1.0
9936000,9936000,-0.00051176484,-0.012612748,0.00016021481,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.0028175244,-0.009275245,-0.00082219107,0.001,0.0,0.0,0.0,-1.0
10040000,10040000,-0.0006830046,-0.011927192,-0.00033197293,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.00095973205,-0.007711518,0.00032654146,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.002634191,-0.013097343,-0.00021293775,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0022742054,-0.00882706,0.00040045063,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,0.0010446126,-0.010182952,0.0004980754,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-2.7873873e-05,-0.0095207635,-2.349541e-05,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00059135054,-0.007409497,9.5108044e-05,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0027940345,-0.007868862,-0.0012210702,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,-0.0013651001,-0.008510346,-0.00040083958,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,0.00016980733,-0.009651274,0.00017008877,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.0023647752,-0.00931291,-0.00072571094,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,-0.0006963414,-0.01001635,-0.0012135467,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.002436629,-0.00757756,2.7577358e-05,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,-0.0020778282,-0.005107582,0.0011475662,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,-0.0020530878,-0.004542194,0.00018159604,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,-0.004287156,-0.007379682,-0.00050476653,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.0052116984,-0.004345869,0.00018890695,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.0033901217,-0.008168718,0.000101182915,0.001,0.0,0.0,0.0,-1.0
10940000,10940000,-0.002400981,-0.008881425,-0.0011125881,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.0008221515,-0.009552319,0.00021188159,0.001,0.0,0.0,0.0,-1.0
11036000,11036000,-0.0028595682,-0.006030511,-0.00010243512,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,-0.000912545,-0.011661993,0.0005047286,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.0020249186,-0.007880618,-0.0010487675,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.0013150247,-0.0096982485,-0.00035861236,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0019938394,-0.0053045275,-4.9052203e-05,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,-0.004709081,-0.009175363,-0.0005292407,0.001,0.0,0.0,0.0,-1.0
11340000,11340000,-0.0012706907,-0.0050796587,-0.00062294485,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.002947642,-0.010584844,0.00023591633,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0017226867,-0.0067424504,0.0005518386,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,-0.0025428773,-0.011874082,0.00026762733,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,0.0014967469,-0.0070356904,-0.0005057118,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.0022771042,-0.011477115,-0.00026149242,0.001,0.0,0.0,0.0,-1.0
11636000,11636000,-0.0032526508,-0.007336452,-0.0012899286,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,0.00046757777,-0.009021012,-0.000583634,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.0004322861,-0.006299991,0.00014898802,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0029197992,-0.0087688165,-0.0006031561,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.00167085,-0.0042602597,-0.0007498958,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,0.0010852752,-0.0061001624,0.00016341725,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.003600108,-0.008152606,-0.00027053157,0.001,0.0,0.0,0.0,-1.0
11988000,11988000,-0.0013309733,-0.0072839353,0.0009074925,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,-0.003166761,-0.008617077,-0.00020717974,0.001,0.0,0.0,0.0,-1.0
12084000,12084000,-0.002436789,-0.0069217873,-0.00024647624,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.004204177,-0.0068328986,-0.0007909308,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,-0.0031717366,-0.007277704,0.00029590086,0.001,0.0,0.0,0.0,-1.0
12236000,12236000,0.0004395228,-0.0074283355,-0.0010084822,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.003731978,-0.0041206623,-2.4350487e-05,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0026896037,-0.004905634,0.00012490671,0.001,0.0,0.0,0.0,-1.0
12384000,12384000,-0.0024691653,-0.0057565332,0.00055967417,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.0025526243,-0.009231582,1.9675916e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0025844148,-0.0054693487,-0.00055676425,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0023567819,-0.007826017,-0.0004620281,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.0029431945,-0.0036261787,0.0004733501,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0037468611,-0.0072696214,-0.00048319445,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,-0.005488578,-0.004185102,-0.00025204231,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.0025884805,-0.0058177155,-0.00029919494,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.002629825,-0.0044148755,0.0006874468,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.0021599296,-0.009760203,-8.944837e-05,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.0006483612,-0.004418163,-0.0012417057,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.0037022883,-0.008803614,-4.0711293e-05,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,-0.0016416089,-0.0058284313,-0.00032089333,0.001,0.0,0.0,0.0,-1.0
13040000,13040000,-0.001618898,-0.009106579,0.00018156032,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.00064504816,-0.0045780516,0.00019778113,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.00051741896,-0.0071514626,-0.00025604907,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.0048337197,-0.0017183211,-8.903104e-05,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.0012039242,-0.0050045764,-0.0006148235,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.0054124487,-0.005759197,-0.0002984437,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,0.0007195776,-0.0060140854,-0.00086075085,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.0030264193,-0.004709327,5.761846e-05,0.001,0.0,0.0,0.0,-1.0
13436000,13436000,-0.0062708277,-0.006413303,0.00048173973,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.0022656436,-0.005509163,0.00072676776,0.001,0.0,0.0,0.0,-1.0
13540000,13540000,0.0009439956,-0.006715174,-0.00050267007,0.001,0.0,0.0,0.0,-1.0
13588000,13588000,-2.8281871e-05,-0.0078169685,-0.0003732136,0.001,0.0,0.0,0.0,-1.0
