timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
43408000,43408000,1.5778227,0.13576582,2.812077,-0.681948,0.9944972,1.4875383,1.8840677,0.39367333,-0.20788825,-0.19287132,-0.02749941,0.12531322,0.3817001,0.8170684,0.25397262,0.17023489,0.1699607,0.00044580913,7.3034054e-05,0.03882285,0.68583095,0.2748274
44408000,44408000,1.5776294,0.11291137,2.682445,-0.56552494,1.0748999,1.5003821,1.8425153,0.45199645,-0.3143048,-0.20122333,-0.017089194,0.14473385,0.6197532,1.1251432,0.46147472,0.39079535,0.3958915,0.00015540018,7.68134e-05,0.031148063,0.7040463,0.26457345
45408000,45408000,1.581762,0.1090936,2.67366,-0.55579484,1.0851309,1.5047779,1.8421028,-0.5407034,0.54223084,0.30982828,0.057730876,-0.15364178,0.065543875,-0.5399405,0.342393,0.41471207,0.39249521,0.00015103658,7.809961e-05,0.030414287,0.70321906,0.2661376
46408000,46408000,1.5848571,0.09992737,2.6374238,-0.5113214,1.1098378,1.5110317,1.8337345,-0.6903222,0.67750365,0.36833864,0.059221324,-0.2007679,-0.094902076,-0.87320906,0.2329376,0.32132915,0.29671562,0.0001135265,7.658675e-05,0.028527457,0.70679706,0.26448533
47408000,47408000,1.5893283,0.09160396,2.5998116,-0.46683973,1.1360946,1.5184699,1.8258293,-0.42515233,0.49847144,0.26115152,0.064129986,-0.101008125,-0.06617989,-0.5903271,0.13756125,0.1903625,0.17560326,8.323313e-05,7.335761e-05,0.02633579,0.709826,0.26368162
48408000,48408000,1.5925913,0.089887686,2.5924811,-0.45664138,1.1438819,1.5220778,1.8258041,-0.23433408,0.33443978,0.19583303,0.07500971,-0.027199449,-0.04779785,-0.39652646,0.0630929,0.09917496,0.09354372,7.8323865e-05,7.213367e-05,0.025652394,0.7096944,0.26450273
49408000,49408000,1.5958248,0.08943571,2.5908563,-0.4531627,1.1492418,1.5244472,1.8287256,-0.07790625,0.14804737,0.1425135,0.08945587,0.03995703,0.010607372,-0.23442525,0.0055312538,0.038908113,0.04982013,7.7529054e-05,7.177972e-05,0.025152681,0.7086614,0.2660366
50408000,50408000,1.5983293,0.0893342,2.5916424,-0.45164317,1.1518247,1.5267129,1.8305563,-0.038315956,0.07466915,0.12260513,0.090706125,0.056695517,0.026877219,-0.20281118,-0.024725607,0.011319798,0.029975703,7.7913544e-05,7.1733455e-05,0.02494627,0.7079836,0.26692048
51408000,51408000,1.5990465,0.08398164,2.5540202,-0.40476403,1.1748154,1.5313498,1.8204236,0.47790223,1.4131408,0.21439552,0.11939025,0.12980652,-0.77057266,0.69177383,0.3439302,0.0333763,-0.22739157,7.405431e-05,7.405431e-05,0.023477806,0.7127504,0.26362363
52408000,52408000,1.5973628,0.07653409,2.4899466,-0.33002174,1.2089702,1.5361369,1.8021549,0.5136164,1.1372231,0.36270148,0.3100685,0.3149764,-0.51981616,0.4698758,0.1838702,-0.007429786,-0.16688262,7.5543576e-05,7.5543576e-05,0.021532178,0.72117513,0.2571416
