timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
52364000,52364000,0.9,3.8629723e-06,-0.38124758,1.0004958,0.016141964,1.0,1
52464000,52464000,0.9,3.8573276e-06,-0.41010746,1.0004946,0.01867833,1.0,1
52564000,52564000,0.9,3.8517574e-06,-0.4459637,1.0004938,0.022087276,1.0,1
52664000,52664000,0.9,3.84623e-06,-0.37615326,1.0004936,0.015713496,1.0,1
52764000,52764000,0.9,3.8407525e-06,-0.3004685,1.0004928,0.010026317,1.0,1
52864000,52864000,0.9,3.83535e-06,-0.44730014,1.0004911,0.022219911,1.0,1
52964000,52964000,0.9,3.830001e-06,-0.42646703,1.0004914,0.020198312,1.0,1
53064000,53064000,0.9,3.8247e-06,-0.38532656,1.0004902,0.016489312,1.0,1
53164000,53164000,0.9,3.8194626e-06,-0.40863556,1.000489,0.018544601,1.0,1
53264000,53264000,0.9,3.814289e-06,-0.33830488,1.0004885,0.012710478,1.0,1
53364000,53364000,0.9,3.809183e-06,-0.2921976,1.000487,0.009481985,1.0,1
53464000,53464000,0.9,3.8041612e-06,-0.35727188,1.0004857,0.0141756935,1.0,1
53564000,53564000,0.9,3.799186e-06,-0.33617982,1.0004853,0.012551339,1.0,1
53664000,53664000,0.9,3.7942455e-06,-0.40268838,1.0004852,0.018008811,1.0,1
53764000,53764000,0.9,3.789325e-06,-0.36317238,1.0004852,0.014647802,1.0,1
53864000,53864000,0.9,3.7844218e-06,-0.470163,1.000485,0.024549566,1.0,1
53964000,53964000,0.9,3.779553e-06,-0.43611717,1.0004853,0.02112288,1.0,1
54064000,54064000,0.9,3.7747081e-06,-0.35818124,1.0004847,0.01424796,1.0,1
54164000,54164000,0.9,3.7699274e-06,-0.39506882,1.000484,0.017333763,1.0,1
54264000,54264000,0.9,3.7651832e-06,-0.37319455,1.000483,0.015467437,1.0,1
54364000,54364000,0.9,3.7605294e-06,-0.4258696,1.0004809,0.020141972,1.0,1
54464000,54464000,0.9,3.7559394e-06,-0.37767655,1.000481,0.015841223,1.0,1
54564000,54564000,0.9,3.7513594e-06,-0.36856762,1.0004811,0.015086307,1.0,1
54664000,54664000,0.9,3.7468287e-06,-0.41722673,1.0004795,0.019332748,1.0,1
54764000,54764000,0.9,3.7423802e-06,-0.44556698,1.0004784,0.022048332,1.0,1
54864000,54864000,0.9,3.737963e-06,-0.43364692,1.0004785,0.020884411,1.0,1
54964000,54964000,0.9,3.733558e-06,-0.41892958,1.0004786,0.019490892,1.0,1
55064000,55064000,0.9,3.7292052e-06,-0.40033826,1.0004772,0.017799364,1.0,1
55164000,55164000,0.9,3.7249158e-06,-0.45789176,1.0004764,0.023285003,1.0,1
55264000,55264000,0.9,3.7206537e-06,-0.3853637,1.0004766,0.016492715,1.0,1
55364000,55364000,0.9,3.7164136e-06,-0.41605756,1.0004765,0.019224605,1.0,1
55464000,55464000,0.9,3.712191e-06,-0.40563214,1.0004764,0.01827323,1.0,1
55564000,55564000,0.9,3.7080092e-06,-0.35802782,1.0004754,0.0142358905,1.0,1
55664000,55664000,0.9,3.703882e-06,-0.4172693,1.000475,0.019336777,1.0,1
55764000,55764000,0.9,3.6997824e-06,-0.38888478,1.000475,0.016795509,1.0,1
55864000,55864000,0.9,3.6957076e-06,-0.373253,1.0004739,0.015472423,1.0,1
55964000,55964000,0.9,3.6917056e-06,-0.45098817,1.0004734,0.022588234,1.0,1
56064000,56064000,0.9,3.6877368e-06,-0.39797094,1.0004722,0.01758957,1.0,1
56164000,56164000,0.9,3.6838483e-06,-0.41264802,1.0004704,0.018910926,1.0,1
56264000,56264000,0.9,3.6800002e-06,-0.4117503,1.0004706,0.018828727,1.0,1
56364000,56364000,0.9,3.6761687e-06,-0.3538211,1.0004711,0.013903379,1.0,1
56464000,56464000,0.9,3.672346e-06,-0.4408672,1.0004702,0.021585837,1.0,1
56564000,56564000,0.9,3.66859e-06,-0.40513,1.0004692,0.018228149,1.0,1
56664000,56664000,0.9,3.6648642e-06,-0.42776772,1.0004691,0.020322159,1.0,1
56764000,56764000,0.9,3.6611573e-06,-0.4710238,1.000469,0.024639934,1.0,1
56864000,56864000,0.9,3.6574759e-06,-0.4136481,1.0004681,0.019002741,1.0,1
56964000,56964000,0.9,3.6538436e-06,-0.38466984,1.0004679,0.01643352,1.0,1
57064000,57064000,0.9,3.650254e-06,-0.42488208,1.0004677,0.020048933,1.0,1
57164000,57164000,0.9,3.6466504e-06,-0.35693288,1.0004681,0.014149052,1.0,1
57264000,57264000,0.9,3.643095e-06,-0.40136102,1.0004663,0.017890621,1.0,1
57364000,57364000,0.9,3.6396082e-06,-0.35257876,1.0004659,0.013805989,1.0,1
57464000,57464000,0.9,3.6361293e-06,-0.43329754,1.0004665,0.020851025,1.0,1
57564000,57564000,0.9,3.6326405e-06,-0.38376132,1.0004671,0.016355999,1.0,1
57664000,57664000,0.9,3.6291806e-06,-0.38903725,1.0004656,0.016808838,1.0,1
57764000,57764000,0.9,3.6257907e-06,-0.37703314,1.0004643,0.015787557,1.0,1
57864000,57864000,0.9,3.6224362e-06,-0.3774919,1.0004647,0.015825994,1.0,1
57964000,57964000,0.9,3.6190988e-06,-0.44727302,1.0004642,0.022217814,1.0,1
58064000,58064000,0.9,3.6157958e-06,-0.39497253,1.0004631,0.017325675,1.0,1
58164000,58164000,0.9,3.6125543e-06,-0.40691897,1.0004625,0.01838961,1.0,1
58264000,58264000,0.9,3.609313e-06,-0.35481954,1.0004632,0.013982067,1.0,1
58364000,58364000,0.9,3.6060735e-06,-0.37755838,1.0004635,0.015831588,1.0,1
58464000,58464000,0.9,3.6028862e-06,-0.355514,1.0004611,0.014036883,1.0,1
58564000,58564000,0.9,3.5997998e-06,-0.38702914,1.0004594,0.016635863,1.0,1
58664000,58664000,0.9,3.5967346e-06,-0.45129853,1.00046,0.022619637,1.0,1
58764000,58764000,0.9,3.595302e-06,-3.1920438,1.0281382,1.1011429,1.0533401,1
58864000,58864000,0.9,3.59383e-06,-1.238228,1.0853689,0.15695724,1.0823727,1
58964000,58964000,0.9,3.5898215e-06,-2.0376532,1.0659065,0.43281162,1.0688565,1
59064000,59064000,0.9,3.5856333e-06,-0.31158376,1.051757,0.010256324,1.0476092,1
59164000,59164000,0.9,3.5807566e-06,-0.65120375,1.0039433,0.04693341,1.0,1
59264000,59264000,0.9,3.5755097e-06,-0.36386472,1.0005229,0.01470315,1.0,1
59364000,59364000,0.9,3.5706219e-06,-0.46475255,1.0005126,0.02398714,1.0,1
59464000,59464000,0.9,3.5663634e-06,-0.24867883,1.0004852,0.006867908,1.0,1
59564000,59564000,0.8999169,3.563021e-06,0.2336356,1.0004579,0.00606229,1.0,1
59664000,59664000,0.8999896,3.560498e-06,-0.26777,1.0004456,0.007963204,1.0,1
59764000,59764000,0.9,3.558179e-06,-0.38623992,1.0004433,0.016568352,1.0,1
59864000,59864000,0.9,3.5558342e-06,-0.5797545,1.0004468,0.03732946,1.0,1
59964000,59964000,0.9,3.5533549e-06,-0.4005456,1.00045,0.01781829,1.0,1
60064000,60064000,0.9,3.550832e-06,-0.4106332,1.0004507,0.018727073,1.0,1
60164000,60164000,0.9,3.5483074e-06,-0.40994507,1.0004514,0.018664349,1.0,1
60264000,60264000,0.9,3.545775e-06,-0.40240273,1.0004514,0.017983876,1.0,1
60364000,60364000,0.9,3.5432508e-06,-0.39974448,1.0004516,0.017747058,1.0,1
60464000,60464000,0.9,3.5407425e-06,-0.36159578,1.0004512,0.014521393,1.0,1
60564000,60564000,0.9,3.5382573e-06,-0.38585284,1.0004511,0.016535033,1.0,1
60664000,60664000,0.9,3.5357696e-06,-0.47210962,1.0004519,0.024754088,1.0,1
60764000,60764000,0.9,3.5332528e-06,-0.42948908,1.000453,0.020486372,1.0,1
60864000,60864000,0.9,3.530733e-06,-0.3416936,1.0004524,0.012966859,1.0,1
60964000,60964000,0.9,3.528247e-06,-0.3743537,1.0004523,0.015564149,1.0,1
61064000,61064000,0.9,3.5257876e-06,-0.37248236,1.000452,0.015408935,1.0,1
61164000,61164000,0.9,3.5233313e-06,-0.38247162,1.0004518,0.016246496,1.0,1
61264000,61264000,0.9,3.5209039e-06,-0.42583373,1.0004512,0.020139176,1.0,1
61364000,61364000,0.9,3.5185071e-06,-0.37546703,1.0004507,0.015656887,1.0,1
61464000,61464000,0.9,3.516136e-06,-0.44537443,1.0004505,0.022029897,1.0,1
61564000,61564000,0.9,3.513781e-06,-0.41568303,1.0004504,0.01919051,1.0,1
61664000,61664000,0.9,3.5114442e-06,-0.42814553,1.0004499,0.020358462,1.0,1
61764000,61764000,0.9,3.5091402e-06,-0.4369339,1.0004493,0.021202832,1.0,1
61864000,61864000,0.9,3.5068522e-06,-0.41069,1.0004493,0.018732283,1.0,1
61964000,61964000,0.9,3.504586e-06,-0.36731958,1.0004486,0.014984799,1.0,1
62064000,62064000,0.9,3.5023745e-06,-0.36610857,1.000447,0.014886176,1.0,1
62164000,62164000,0.9,3.5002e-06,-0.37422085,1.0004472,0.015553184,1.0,1
62264000,62264000,0.9,3.498031e-06,-0.4346599,1.0004473,0.020982752,1.0,1
62364000,62364000,0.9,3.4958564e-06,-0.34146944,1.0004474,0.012949915,1.0,1
62464000,62464000,0.9,3.4937127e-06,-0.4074919,1.0004462,0.018441731,1.0,1
62564000,62564000,0.9,3.491608e-06,-0.44105917,1.0004463,0.021605156,1.0,1
62664000,62664000,0.9,3.489484e-06,-0.4023106,1.000447,0.017975722,1.0,1
62764000,62764000,0.9,3.4873576e-06,-0.33527166,1.0004475,0.0124840895,1.0,1
62864000,62864000,0.9,3.485241e-06,-0.32816026,1.0004474,0.011960112,1.0,1
62964000,62964000,0.9,3.4831344e-06,-0.32417557,1.0004472,0.011671425,1.0,1
63064000,63064000,0.9,3.481057e-06,-0.37830955,1.0004467,0.015894914,1.0,1
63164000,63164000,0.9,3.4789923e-06,-0.39765316,1.0004464,0.017561942,1.0,1
63264000,63264000,0.9,3.4769496e-06,-0.4151453,1.0004458,0.01914098,1.0,1
63364000,63364000,0.9,3.4749246e-06,-0.36915764,1.0004462,0.015135176,1.0,1
63464000,63464000,0.9,3.4729167e-06,-0.36170578,1.0004455,0.014530313,1.0,1
63564000,63564000,0.9,3.4709294e-06,-0.41824442,1.000445,0.019427842,1.0,1
63664000,63664000,0.9,3.4689663e-06,-0.39277878,1.0004449,0.017134065,1.0,1
63764000,63764000,0.9,3.4669833e-06,-0.42272806,1.0004461,0.019846592,1.0,1
63864000,63864000,0.9,3.4649893e-06,-0.42003345,1.0004463,0.019594379,1.0,1
63964000,63964000,0.9,3.463007e-06,-0.2803277,1.0004458,0.008727622,1.0,1
64064000,64064000,0.9,3.461078e-06,-0.368989,1.0004449,0.0151213715,1.0,1
64164000,64164000,0.9,3.4591596e-06,-0.41734767,1.0004445,0.019344632,1.0,1
64264000,64264000,0.9,3.4572665e-06,-0.32343578,1.0004443,0.011618249,1.0,1
64364000,64364000,0.9,3.4553987e-06,-0.3420641,1.0004439,0.012995103,1.0,1
64464000,64464000,0.9,3.4535567e-06,-0.44963625,1.0004431,0.02245369,1.0,1
64564000,64564000,0.9,3.4517398e-06,-0.36970782,1.0004432,0.015180369,1.0,1
64664000,64664000,0.9,3.4499462e-06,-0.33350497,1.0004421,0.012352934,1.0,1
64764000,64764000,0.9,3.4481795e-06,-0.30760217,1.0004416,0.010508593,1.0,1
64864000,64864000,0.9,3.4464526e-06,-0.42169356,1.000441,0.019749677,1.0,1
64964000,64964000,0.9,3.4447285e-06,-0.40005758,1.0004411,0.017775057,1.0,1
65064000,65064000,0.9,3.4430134e-06,-0.36101356,1.000441,0.014474817,1.0,1
65164000,65164000,0.9,3.441332e-06,-0.42986175,1.0004398,0.020522213,1.0,1
65264000,65264000,0.9,3.4396644e-06,-0.4232663,1.0004399,0.019897288,1.0,1
65364000,65364000,0.9,3.4380091e-06,-0.35321033,1.00044,0.013855852,1.0,1
65464000,65464000,0.9,3.436365e-06,-0.36889067,1.00044,0.015113386,1.0,1
65564000,65564000,0.9,3.4347215e-06,-0.32248974,1.00044,0.011550433,1.0,1
65664000,65664000,0.9,3.4331167e-06,-0.35190114,1.0004386,0.013753348,1.0,1
65764000,65764000,0.9,3.4315458e-06,-0.31840247,1.0004381,0.011259527,1.0,1
65864000,65864000,0.9,3.429995e-06,-0.39486617,1.0004381,0.01731678,1.0,1
65964000,65964000,0.9,3.42844e-06,-0.331384,1.0004381,0.012196364,1.0,1
66064000,66064000,0.9,3.4269124e-06,-0.3768813,1.0004379,0.015775261,1.0,1
66164000,66164000,0.9,3.4253867e-06,-0.4033022,1.0004377,0.01806461,1.0,1
66264000,66264000,0.9,3.4238583e-06,-0.4383437,1.0004382,0.021340113,1.0,1
66364000,66364000,0.9,3.4223337e-06,-0.31409645,1.0004383,0.010957039,1.0,1
66464000,66464000,0.9,3.4208276e-06,-0.4558014,1.0004377,0.02307378,1.0,1
66564000,66564000,0.9,3.419324e-06,-0.31699163,1.0004381,0.011159966,1.0,1
66664000,66664000,0.9,3.4178322e-06,-0.381838,1.0004381,0.016192934,1.0,1
66764000,66764000,0.9,3.417825e-06,-3.181312,1.0296633,1.0921311,1.0551807,1
66864000,66864000,0.9,3.4178393e-06,-1.2401438,1.0951113,0.15604267,1.092218,1
66964000,66964000,0.9,3.415753e-06,-2.0486884,1.1186296,0.41689146,1.1213039,1
67064000,67064000,0.9,3.413733e-06,-0.2537626,1.0835869,0.0066031166,1.079434,1
67164000,67164000,0.9,3.411035e-06,-0.78322875,1.0327895,0.06599681,1.0282419,1
67264000,67264000,0.9,3.4076247e-06,-0.35823303,1.0004977,0.014251895,1.0,1
67364000,67364000,0.9,3.4042444e-06,-0.24949747,1.0004951,0.006913132,1.0,1
67464000,67464000,0.9,3.4012926e-06,-0.34045595,1.0004759,0.012872791,1.0,1
67564000,67564000,0.89996433,3.399035e-06,0.09856027,1.0004499,0.0010788621,1.0,1
67664000,67664000,0.8999405,3.3976473e-06,-0.1472856,1.0004295,0.0024093038,1.0,1
67764000,67764000,0.9,3.3966687e-06,-0.32183117,1.0004237,0.0115034925,1.0,1
67864000,67864000,0.9,3.3957167e-06,-0.4931929,1.0004265,0.027015062,1.0,1
67964000,67964000,0.9,3.394631e-06,-0.35177153,1.0004306,0.013743328,1.0,1
68064000,68064000,0.9,3.3934546e-06,-0.4044707,1.000433,0.018169528,1.0,1
68164000,68164000,0.9,3.3922227e-06,-0.4160345,1.0004334,0.0192233,1.0,1
68264000,68264000,0.9,3.3910164e-06,-0.29935613,1.0004326,0.009952815,1.0,1
68364000,68364000,0.9,3.3898416e-06,-0.37655127,1.0004321,0.015747733,1.0,1
68464000,68464000,0.9,3.3886763e-06,-0.30821538,1.0004323,0.010550631,1.0,1
68564000,68564000,0.9,3.3875012e-06,-0.3389217,1.0004323,0.012757588,1.0,1
68664000,68664000,0.9,3.386338e-06,-0.37357336,1.0004323,0.015499641,1.0,1
68764000,68764000,0.9,3.385184e-06,-0.38659453,1.000432,0.016598977,1.0,1
68864000,68864000,0.9,3.3840277e-06,-0.37997118,1.0004331,0.016035067,1.0,1
68964000,68964000,0.9,3.3828364e-06,-0.38514295,1.0004337,0.016474532,1.0,1
69064000,69064000,0.9,3.3816416e-06,-0.37685454,1.0004333,0.015773093,1.0,1
69164000,69164000,0.9,3.3804956e-06,-0.38517663,1.0004318,0.016477445,1.0,1
69264000,69264000,0.9,3.37937e-06,-0.32322872,1.0004327,0.011603512,1.0,1
69364000,69364000,0.9,3.3782117e-06,-0.28543383,1.0004332,0.009048577,1.0,1
69464000,69464000,0.9,3.3770702e-06,-0.38591254,1.0004325,0.016540457,1.0,1
69564000,69564000,0.9,3.3759668e-06,-0.27468315,1.0004311,0.008379813,1.0,1
69664000,69664000,0.9,3.3748856e-06,-0.34003794,1.0004321,0.012841762,1.0,1
69764000,69764000,0.9,3.3737556e-06,-0.33402622,1.000433,0.012391692,1.0,1
69864000,69864000,0.9,3.3726378e-06,-0.3274563,1.000432,0.011909036,1.0,1
69964000,69964000,0.9,3.3715728e-06,-0.27269387,1.0004306,0.008258882,1.0,1
70064000,70064000,0.9,3.3705364e-06,-0.2713661,1.0004307,0.00817865,1.0,1
70164000,70164000,0.9,3.3694812e-06,-0.3779503,1.0004313,0.015864983,1.0,1
70264000,70264000,0.9,3.3684296e-06,-0.32024208,1.0004307,0.011390092,1.0,1
70364000,70364000,0.9,3.3674241e-06,-0.35740477,1.0004295,0.014187036,1.0,1
70464000,70464000,0.9,3.3664185e-06,-0.41136467,1.0004314,0.018794214,1.0,1
70564000,70564000,0.9,3.3653519e-06,-0.2754889,1.0004315,0.008429045,1.0,1
70664000,70664000,0.9,3.3643316e-06,-0.27997524,1.0004305,0.008705824,1.0,1
70764000,70764000,0.9,3.3633419e-06,-0.30362198,1.0004295,0.010238525,1.0,1
70864000,70864000,0.9,3.362346e-06,-0.3249493,1.0004319,0.011727384,1.0,1
70964000,70964000,0.9,3.3612812e-06,-0.33091402,1.0004326,0.012161859,1.0,1
71064000,71064000,0.9,3.3602385e-06,-0.36752394,1.0004315,0.015001732,1.0,1
71164000,71164000,0.9,3.3592253e-06,-0.2942577,1.000431,0.009616699,1.0,1
71264000,71264000,0.9,3.3582269e-06,-0.35999605,1.0004317,0.01439347,1.0,1
71364000,71364000,0.9,3.3571948e-06,-0.32292777,1.000432,0.011581924,1.0,1
71464000,71464000,0.9,3.3561935e-06,-0.32767308,1.0004306,0.011924826,1.0,1
71564000,71564000,0.9,3.355249e-06,-0.33417416,1.0004292,0.012402718,1.0,1
71664000,71664000,0.9,3.3543138e-06,-0.39935207,1.0004306,0.017712602,1.0,1
71764000,71764000,0.9,3.3533242e-06,-0.34373605,1.0004312,0.013122617,1.0,1
71864000,71864000,0.9,3.3523645e-06,-0.34371516,1.00043,0.013121037,1.0,1
71964000,71964000,0.9,3.3514375e-06,-0.38658625,1.0004295,0.016598308,1.0,1
72064000,72064000,0.9,3.3504953e-06,-0.3236106,1.0004315,0.011630962,1.0,1
72164000,72164000,0.9,3.3494855e-06,-0.2670647,1.0004325,0.007921413,1.0,1
72264000,72264000,0.9,3.3485135e-06,-0.30880788,1.0004312,0.010591245,1.0,1
72364000,72364000,0.9,3.3475742e-06,-0.33831388,1.0004299,0.012711899,1.0,1
72464000,72464000,0.9,3.3466677e-06,-0.3228327,1.0004301,0.011575128,1.0,1
72564000,72564000,0.9,3.3457372e-06,-0.3650313,1.0004306,0.014798944,1.0,1
72664000,72664000,0.9,3.3448143e-06,-0.3371422,1.0004295,0.012624008,1.0,1
72764000,72764000,0.9,3.3439655e-06,-0.33366752,1.0004271,0.012365164,1.0,1
72864000,72864000,0.9,3.3431318e-06,-0.37078065,1.0004296,0.015268806,1.0,1
72964000,72964000,0.9,3.3422323e-06,-0.36640468,1.00043,0.01491052,1.0,1
73064000,73064000,0.9,3.3413455e-06,-0.34570304,1.0004293,0.013273257,1.0,1
73164000,73164000,0.9,3.3405138e-06,-0.4685409,1.0004276,0.024381863,1.0,1
73264000,73264000,0.9,3.3396882e-06,-0.3856121,1.0004294,0.016514763,1.0,1
73364000,73364000,0.9,3.3387928e-06,-0.33695042,1.0004303,0.012609638,1.0,1
73464000,73464000,0.9,3.337919e-06,-0.35637167,1.0004294,0.014105139,1.0,1
73564000,73564000,0.9,3.337081e-06,-0.35887873,1.0004282,0.014304313,1.0,1
73664000,73664000,0.9,3.3362585e-06,-0.29353327,1.0004294,0.009569422,1.0,1
73764000,73764000,0.9,3.335398e-06,-0.31946504,1.0004295,0.0113349,1.0,1
73864000,73864000,0.9,3.334561e-06,-0.3476158,1.000429,0.013420547,1.0,1
73964000,73964000,0.9,3.3337658e-06,-0.334653,1.000427,0.012438314,1.0,1
74064000,74064000,0.9,3.3329832e-06,-0.29800496,1.0004293,0.009863205,1.0,1
74164000,74164000,0.9,3.3321342e-06,-0.29807335,1.0004295,0.009867731,1.0,1
74264000,74264000,0.9,3.3313156e-06,-0.3852055,1.0004287,0.016479967,1.0,1
74364000,74364000,0.9,3.3305391e-06,-0.36660716,1.000427,0.014927049,1.0,1
74464000,74464000,0.9,3.3298013e-06,-0.34594542,1.0004275,0.013291899,1.0,1
74564000,74564000,0.9,3.32902e-06,-0.29997042,1.0004281,0.00999375,1.0,1
74664000,74664000,0.9,3.328259e-06,-0.28054553,1.0004274,0.008741353,1.0,1
74764000,74764000,0.9,3.32754e-06,-0.31357914,1.0004258,0.010921114,1.0,1
74864000,74864000,0.9,3.3268489e-06,-0.36582464,1.0004267,0.014863401,1.0,1
74964000,74964000,0.9,3.3261033e-06,-0.37144804,1.0004276,0.015323854,1.0,1
75064000,75064000,0.9,3.3253714e-06,-0.29656133,1.0004265,0.009767903,1.0,1
75164000,75164000,0.9,3.3246945e-06,-0.3593244,1.000425,0.014339907,1.0,1
75264000,75264000,0.9,3.324026e-06,-0.34968364,1.0004265,0.013580725,1.0,1
75364000,75364000,0.9,3.3232982e-06,-0.30945367,1.0004272,0.010635631,1.0,1
75464000,75464000,0.9,3.3225958e-06,-0.35456243,1.000426,0.01396233,1.0,1
75564000,75564000,0.9,3.3219426e-06,-0.32970878,1.0004243,0.012073531,1.0,1
75664000,75664000,0.9,3.321326e-06,-0.38771343,1.0004251,0.016695315,1.0,1
75764000,75764000,0.9,3.3209783e-06,-0.24177033,1.0004001,0.0064921677,1.0,1
75864000,75864000,0.9,3.3216477e-06,-0.5869541,1.0003716,0.03826524,1.0,1
75964000,75964000,0.9,3.3230817e-06,-0.78745884,1.0003511,0.06887487,1.0,1
76064000,76064000,0.9,3.3250876e-06,-1.0579605,1.0003359,0.124322735,1.0,1
76164000,76164000,0.9,3.327476e-06,-1.3141325,1.0003349,0.19181845,1.0,1
76264000,76264000,0.9,3.328851e-06,-1.1503216,1.0003846,0.14697012,1.0,1
76364000,76364000,0.9,3.3287893e-06,-0.8900438,1.0004219,0.08798266,1.0,1
76464000,76464000,0.9,3.3278332e-06,-0.7055631,1.0004437,0.05528873,1.0,1
76564000,76564000,0.9,3.3260749e-06,-0.4353038,1.0004683,0.021044524,1.0,1
76664000,76664000,0.9,3.323658e-06,-0.20503622,1.0004864,0.004668824,1.0,1
76764000,76764000,0.9,3.3214728e-06,-0.06845999,1.0004475,0.0005205193,1.0,1
76864000,76864000,0.9,3.3202916e-06,-0.44772992,1.0004379,0.022263816,1.0,1
76964000,76964000,0.9,3.3192198e-06,-0.49590904,1.0004368,0.027313156,1.0,1
77064000,77064000,0.9,3.3182043e-06,-0.5067253,1.0004348,0.028517663,1.0,1
77164000,77164000,0.9,3.3172532e-06,-0.48166418,1.0004332,0.025766658,1.0,1
77264000,77264000,0.9,3.3163203e-06,-0.5583069,1.0004343,0.03461903,1.0,1
77364000,77364000,0.9,3.3153449e-06,-0.49945325,1.0004349,0.027705012,1.0,1
77464000,77464000,0.9,3.314388e-06,-0.46863034,1.000434,0.024391014,1.0,1
77564000,77564000,0.9,3.313465e-06,-0.4544191,1.0004333,0.022934144,1.0,1
77664000,77664000,0.9,3.3125427e-06,-0.5500793,1.0004346,0.033606194,1.0,1
77764000,77764000,0.9,3.3115657e-06,-0.4836256,1.0004356,0.025976874,1.0,1
77864000,77864000,0.9,3.3106126e-06,-0.5301544,1.0004343,0.031215746,1.0,1
77964000,77964000,0.9,3.309694e-06,-0.560313,1.0004336,0.034868285,1.0,1
78064000,78064000,0.9,3.3087808e-06,-0.56583947,1.0004345,0.03555947,1.0,1
78164000,78164000,0.9,3.307827e-06,-0.5682582,1.0004355,0.035864092,1.0,1
78264000,78264000,0.9,3.3068516e-06,-0.4466858,1.0004356,0.022160146,1.0,1
78364000,78364000,0.9,3.305909e-06,-0.49890345,1.0004349,0.027644051,1.0,1
78464000,78464000,0.9,3.305034e-06,-0.14120394,1.00043,0.0022144425,1.0,1
78564000,78564000,0.9,3.3043914e-06,-0.2937907,1.0004241,0.009586264,1.0,1
78664000,78664000,0.9,3.3038716e-06,-0.35791394,1.0004216,0.014227601,1.0,1
78764000,78764000,0.9,3.3034294e-06,-0.35611463,1.0004193,0.014084942,1.0,1
78864000,78864000,0.9,3.3031813e-06,-0.37310702,1.000407,0.015461355,1.0,1
78964000,78964000,0.9,3.3033746e-06,-0.5350892,1.0003988,0.031800702,1.0,1
79064000,79064000,0.9,3.3036406e-06,-0.587792,1.0004001,0.038373467,1.0,1
79164000,79164000,0.9,3.3037973e-06,-0.56721413,1.0004047,0.035733525,1.0,1
79264000,79264000,0.89997566,3.3041586e-06,-0.043448098,1.0003868,0.00020966746,1.0,1
79364000,79364000,0.89987355,3.305304e-06,0.30795822,1.0003644,0.010533746,1.0,1
79464000,79464000,0.8995082,3.3080719e-06,0.69290006,1.0938241,0.048769824,1.0924613,1
79564000,79564000,0.89922744,3.311791e-06,0.8385148,1.1086656,0.0704658,1.1075526,1
79664000,79664000,0.89888006,3.316225e-06,1.4006635,1.1287714,0.19311637,1.1316664,1
79764000,79764000,0.89845663,3.3217136e-06,1.7419077,1.1838695,0.28477636,1.1888077,1
79864000,79864000,0.89801526,3.3279734e-06,1.8855177,1.2451909,0.31723624,1.2497356,1
79964000,79964000,0.8975677,3.3347626e-06,1.953547,1.3021874,0.3256355,1.3054612,1
80064000,80064000,0.8971129,3.3420122e-06,2.1617384,1.3535572,0.38360754,1.3572865,1
80164000,80164000,0.896649,3.349719e-06,2.3443747,1.4052267,0.43457538,1.4090934,1
80264000,80264000,0.89617985,3.3578322e-06,2.4786792,1.4543501,0.46938494,1.4577721,1
80364000,80364000,0.8957085,3.3662761e-06,2.6520102,1.4971277,0.5219742,1.5006392,1
80464000,80464000,0.89522547,3.3750257e-06,3.054473,1.5393949,0.6734107,1.5460559,1
80564000,80564000,0.89474034,3.3841293e-06,2.9305496,1.5876971,0.6010187,1.5904496,1
80664000,80664000,0.8942566,3.393511e-06,3.0726013,1.6261765,0.64506316,1.6286378,1
80764000,80764000,0.89376163,3.4031566e-06,3.2595892,1.6707823,0.7065833,1.6734076,1
80864000,80864000,0.8932702,3.4130453e-06,3.4651904,1.7089413,0.7807006,1.7120297,1
80964000,80964000,0.89277834,3.42318e-06,3.6372359,1.7459018,0.8419389,1.7490404,1
81064000,81064000,0.89228565,3.4335287e-06,3.7814517,1.7826464,0.8912703,1.7854712,1
81164000,81164000,0.8917966,3.4440745e-06,3.911189,1.8141013,0.9369439,1.816483,1
81264000,81264000,0.891499,8.847237e-06,4.100109,1.8514628,1.0088656,1.8538765,1
81364000,81364000,0.891499,2.233911e-05,4.305393,1.8895247,1.0900103,1.8918468,1
81464000,81464000,0.891499,3.5830988e-05,4.476502,1.9289721,1.1542746,1.9307992,1
81564000,81564000,0.891499,4.932287e-05,4.6803102,1.9733713,1.233383,1.9751259,1
81664000,81664000,0.891499,6.2814746e-05,4.816276,2.0125766,1.2806423,2.013472,1
81764000,81764000,0.891499,7.630659e-05,5.0796266,2.0540233,1.3957759,2.055775,1
81864000,81864000,0.891499,8.9798436e-05,8.549244,2.093559,3.8790705,2.1852536,1
81964000,81964000,0.891499,0.00010329028,8.51651,3.0894399,2.6085615,3.1580172,1
82064000,82064000,0.891499,0.000116782125,8.54693,3.8530684,2.1065466,3.9048412,1
82164000,82164000,0.891499,0.000130274,8.453495,4.4073925,1.8015584,4.4421153,1
82264000,82264000,0.891499,0.00014376588,8.545575,4.799695,1.6905439,4.825598,1
82364000,82364000,0.891499,0.00015725776,8.527069,5.063244,1.5956154,5.0794997,1
82464000,82464000,0.891499,0.00017074964,8.122169,5.2257104,1.4026719,5.226498,1
82556000,0,nan,nan,nan,nan,nan,nan,0
