timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
16472000,4000000.0,1.0,24189.244,0.0,5582,0,2476.0957,828,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17468000,4000000.0,1.0,24249.004,0.0,5988,0,2566.7332,880,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18468000,4000000.0,1.0,24263.945,0.0,6399,0,2501.9922,932,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19468000,4000000.0,1.0,24197.21,0.0,6807,0,2412.3506,983,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20464000,4000000.0,1.0,24560.758,0.0,7218,0,2541.8328,1035,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21460000,4000000.0,1.0,24386.455,0.0,7625,0,2477.0918,1087,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22460000,4000000.0,1.0,24159.363,0.0,8036,0,2501.9922,1139,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23460000,4000000.0,1.0,24236.057,0.0,8444,0,2477.0918,1191,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24456000,4000000.0,1.0,24159.363,0.0,8852,0,2477.0918,1243,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25456000,4000000.0,1.0,24402.39,0.0,9260,0,2477.0918,1295,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26452000,4000000.0,1.0,24239.045,0.0,9671,0,2477.0918,1347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27452000,4000000.0,1.0,24198.207,0.0,10079,0,2412.3506,1398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28404000,4000000.0,1.0,24473.107,0.0,10475,0,2477.0918,1450,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29348000,4000000.0,1.0,24283.865,0.0,10858,0,2566.7332,1498,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30344000,4000000.0,1.0,24317.73,0.0,11267,0,2477.0918,1549,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31344000,4000000.0,1.0,24237.053,0.0,11676,0,2477.0918,1601,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32340000,4000000.0,1.0,24161.355,0.0,12085,0,2477.0918,1653,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33340000,4000000.0,1.0,24238.049,0.0,12494,0,2477.0918,1705,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34996000,4000000.0,1.0,24206.176,0.0,13167,0,2501.9922,1792,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35988000,4000000.0,1.0,24396.416,0.0,13574,0,2412.3506,1844,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36988000,4000000.0,1.0,24225.1,0.0,13987,0,2501.9922,1897,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37888000,4000000.0,1.0,24465.14,0.0,14354,0,2603.5857,1944,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38884000,4000000.0,1.0,24199.203,0.0,14765,0,2477.0918,1995,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39888000,4000000.0,1.0,24196.217,0.0,15173,0,2477.0918,2048,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40880000,4000000.0,1.0,24315.738,0.0,15579,0,2477.0918,2098,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41880000,4000000.0,1.0,24239.045,0.0,15987,0,2477.0918,2150,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42880000,4000000.0,1.0,24161.355,0.0,16398,0,2477.0918,2202,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43880000,4000000.0,1.0,24275.896,0.0,16805,0,2412.3506,2253,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44880000,4000000.0,1.0,24159.363,0.0,17216,0,2477.0918,2306,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45880000,4000000.0,1.0,24658.367,0.0,17625,0,2477.0918,2358,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46880000,4000000.0,1.0,24486.057,0.0,18035,0,2541.8328,2410,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47880000,4000000.0,1.0,24227.092,0.0,18444,0,2501.9922,2461,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48880000,4000000.0,1.0,24171.316,0.0,18854,0,2477.0918,2513,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49868000,4000000.0,1.0,24226.096,0.0,19257,0,2477.0918,2565,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50868000,4000000.0,1.0,24397.41,0.0,19667,0,2477.0918,2616,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51860000,4000000.0,1.0,24325.697,0.0,20077,0,2412.3506,2669,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52760000,4000000.0,1.0,24281.873,0.0,20446,0,2501.9922,2716,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54000000,4000000.0,1.0,24436.256,0.0,20954,0,2501.9922,2781,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55000000,4000000.0,1.0,24320.719,0.0,21365,0,2541.8328,2833,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56000000,4000000.0,1.0,24255.977,0.0,21774,0,2477.0918,2885,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57000000,4000000.0,1.0,24299.8,0.0,22184,0,2477.0918,2937,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57996000,4000000.0,1.0,24160.36,0.0,22588,0,2477.0918,2989,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58892000,4000000.0,1.0,24239.045,0.0,22959,0,2477.0918,3036,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59892000,4000000.0,1.0,24183.268,0.0,23367,0,2437.251,3088,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60888000,4000000.0,1.0,24396.416,0.0,23777,0,2477.0918,3140,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61888000,4000000.0,1.0,24200.2,0.0,24185,0,2477.0918,3192,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62888000,4000000.0,1.0,24444.225,0.0,24596,0,2541.8328,3244,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63884000,4000000.0,1.0,24200.2,0.0,25004,0,2477.0918,3295,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64884000,4000000.0,1.0,24199.203,0.0,25415,0,2477.0918,3347,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65876000,4000000.0,1.0,24316.734,0.0,25814,0,2477.0918,3398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66876000,4000000.0,1.0,24238.049,0.0,26225,0,2477.0918,3449,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67876000,4000000.0,1.0,24159.363,0.0,26633,0,2412.3506,3501,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68876000,4000000.0,1.0,24278.885,0.0,27044,0,2477.0918,3553,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69872000,4000000.0,1.0,24185.26,0.0,27452,0,2501.9922,3605,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70872000,4000000.0,1.0,24603.586,0.0,27863,0,2477.0918,3657,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71668000,4000000.0,1.0,24350.598,0.0,28192,0,2541.8328,3701,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72668000,4000000.0,1.0,24250.996,0.0,28601,0,2551.793,3753,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73668000,4000000.0,1.0,24203.188,0.0,29011,0,2477.0918,3805,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74668000,4000000.0,1.0,24200.2,0.0,29420,0,2477.0918,3857,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75660000,4000000.0,1.0,24366.535,0.0,29829,0,1247.012,3879,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76656000,4000000.0,1.0,24323.705,0.0,30236,0,534.8606,3901,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77652000,4000000.0,1.0,24160.36,0.0,30645,0,534.8606,3923,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78652000,4000000.0,1.0,24511.953,0.0,31055,0,534.8606,3945,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79652000,4000000.0,1.0,24222.111,0.0,31464,0,534.8606,3967,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80644000,4000000.0,1.0,24355.578,0.0,31872,0,534.8606,3989,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81640000,4000000.0,1.0,24199.203,0.0,32280,0,534.8606,4011,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
82636000,4000000.0,1.0,24199.203,0.0,32686,0,534.8606,4033,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
