timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
11596000,1310988,1310988,1310996,1311004,0,0.008921235,0.0022870738,0.0072838594,0.0,1310988,1310988,1310996,1311004,0,0.00026407928,0.0001686169,0.00029865664,0.0,1,1,1,0,1,1,1,0
11796000,1310988,1310988,1310996,1311004,0,0.012660681,0.010090767,0.022537494,0.0,1310988,1310988,1310996,1311004,0,8.725313e-05,0.00017277352,8.832402e-05,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.007942481,0.016473742,0.023612475,0.0,1310988,1310988,1310996,1311004,0,0.0001575746,0.00034593165,0.0002723669,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.011108949,0.007345003,0.0039818515,0.0,1310988,1310988,1310996,1311004,0,0.00050864887,0.00040937378,0.00037900152,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.007436839,0.011716263,0.018866789,0.0,1310988,1310988,1310996,1311004,0,0.00017293927,0.00041887737,0.0005643934,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.009582682,0.011802617,0.021046046,0.0,1310988,1310988,1310996,1311004,0,0.00048113245,0.00019422769,0.00030562625,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0036170296,0.0028420314,0.006118901,0.0,1310988,1310988,1310996,1311004,0,0.00022243486,0.0002977373,0.0001381731,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.006885295,0.0038072201,0.010632795,0.0,1310988,1310988,1310996,1311004,0,0.00031298088,0.00016599441,0.00016888973,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.004165576,0.0131941745,0.014374439,0.0,1310988,1310988,1310996,1311004,0,0.00025274564,0.0003847667,0.00018437041,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.007453866,0.0025709278,0.0074854814,0.0,1310988,1310988,1310996,1311004,0,0.00030385487,0.00040403716,0.00015858987,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.0044736145,0.003912964,0.004176017,0.0,1310988,1310988,1310996,1311004,0,0.00031284837,0.0002671815,0.00017804078,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0077041807,0.007840109,0.006090543,0.0,1310988,1310988,1310996,1311004,0,0.00018026691,0.00019887043,0.00018131189,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.016191626,0.009214511,0.009815302,0.0,1310988,1310988,1310996,1311004,0,0.00032989075,0.00032148534,0.00044098517,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.00781471,0.00926279,0.015413529,0.0,1310988,1310988,1310996,1311004,0,0.00027952192,6.9128975e-05,0.0003134619,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.011125726,0.021727195,0.029767042,0.0,1310988,1310988,1310996,1311004,0,0.00050068233,0.0006231911,0.0003460079,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.020022698,0.0051730815,0.018371077,0.0,1310988,1310988,1310996,1311004,0,0.00063669006,0.0005067741,0.00022250526,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0055850744,0.009534009,0.007926382,0.0,1310988,1310988,1310996,1311004,0,0.00021693009,0.000331722,0.00012270469,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.0059684953,0.0070876186,0.0017771145,0.0,1310988,1310988,1310996,1311004,0,0.00032036114,0.00043907663,0.000380773,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.0048343344,0.008986148,0.009410918,0.0,1310988,1310988,1310996,1311004,0,0.0002577951,0.00039682936,0.00060137257,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.004503444,0.0028154976,0.0025525724,0.0,1310988,1310988,1310996,1311004,0,0.00013982468,0.00048384757,0.0004019116,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.0022582302,0.0032163232,0.0052024275,0.0,1310988,1310988,1310996,1311004,0,0.0005054855,0.00022845487,0.0004188678,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.007209859,0.0013996671,0.008406847,0.0,1310988,1310988,1310996,1311004,0,0.0002842133,0.00023526173,0.00043226758,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.008089718,0.021722399,0.014001942,0.0,1310988,1310988,1310996,1311004,0,0.00030882642,0.0002530411,0.00015821721,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.010072045,0.0031427068,0.007195884,0.0,1310988,1310988,1310996,1311004,0,0.00044859984,0.0003521651,0.00041031736,0.0,1,1,1,0,1,1,1,0
16396000,1310988,1310988,1310996,1311004,0,0.0020047347,0.005025775,0.0054914267,0.0,1310988,1310988,1310996,1311004,0,0.00022152459,0.0002667237,0.00026227825,0.0,1,1,1,0,1,1,1,0
16596000,1310988,1310988,1310996,1311004,0,0.0049148896,0.0015538371,0.005376351,0.0,1310988,1310988,1310996,1311004,0,0.00025269037,0.00027542762,0.00048860355,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.02602175,0.01793296,0.043563467,0.0,1310988,1310988,1310996,1311004,0,0.0006897749,0.00015143352,0.0005452012,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.009002528,0.0024388018,0.007811254,0.0,1310988,1310988,1310996,1311004,0,0.00014467537,0.00032011615,0.0003218492,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0085731,0.0045647607,0.004557791,0.0,1310988,1310988,1310996,1311004,0,0.00029504253,0.00016133238,0.00016213802,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0075936974,0.0053372104,0.012305627,0.0,1310988,1310988,1310996,1311004,0,0.00038097255,0.0003827416,0.000433616,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0072824224,0.0052055554,0.0022219582,0.0,1310988,1310988,1310996,1311004,0,0.00030584002,0.00028696726,0.0001669799,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.0026992885,0.0062034815,0.0041019274,0.0,1310988,1310988,1310996,1311004,0,0.0002817893,0.00022761816,0.00012222232,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.003722944,0.005765109,0.0059277904,0.0,1310988,1310988,1310996,1311004,0,0.00021001244,0.0003560322,0.00034425457,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0047986354,0.0039030781,0.008087796,0.0,1310988,1310988,1310996,1311004,0,0.00041474513,0.0003206002,0.00024591715,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.002053836,0.0038416353,0.0046785213,0.0,1310988,1310988,1310996,1311004,0,0.0002801865,5.8514488e-05,0.00026462745,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0035012097,0.008581558,0.0070362315,0.0,1310988,1310988,1310996,1311004,0,0.00039014133,0.00014687188,0.0004445,0.0,1,1,1,0,1,1,1,0
18796000,1310988,1310988,1310996,1311004,0,0.009853909,0.0028877587,0.009156077,0.0,1310988,1310988,1310996,1311004,0,0.0005747105,0.0017398901,0.0020979417,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0032777754,0.0047964035,0.00549766,0.0,1310988,1310988,1310996,1311004,0,0.0006696812,0.0006395238,0.0004772212,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.0011341574,0.00053857866,0.0011619747,0.0,1310988,1310988,1310996,1311004,0,0.0010251421,0.00054243003,0.00049286906,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0016101121,0.0010014172,0.0013325583,0.0,1310988,1310988,1310996,1311004,0,0.0006677575,0.00037086647,0.00033004224,0.0,1,1,1,0,1,1,1,0
19596000,1310988,1310988,1310996,1311004,0,0.0025383316,0.0033986757,0.0018939837,0.0,1310988,1310988,1310996,1311004,0,0.00021915513,0.00021998222,0.00019675933,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.005175279,0.0026365996,0.0036031215,0.0,1310988,1310988,1310996,1311004,0,0.00070425076,0.00042440978,0.00028573643,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.0006128581,0.003093186,0.0027443538,0.0,1310988,1310988,1310996,1311004,0,0.0004734636,0.00048645627,0.00017494289,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0037174711,0.0018599066,0.0033116452,0.0,1310988,1310988,1310996,1311004,0,0.00034776732,0.00035216755,0.00028879466,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0015918179,0.0035681333,0.0031370614,0.0,1310988,1310988,1310996,1311004,0,0.00044277575,8.890013e-05,0.00051608245,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0029223717,0.0028725509,0.0019477715,0.0,1310988,1310988,1310996,1311004,0,0.0004632113,0.00014709882,0.0004862311,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0032620928,0.0036189645,0.001125827,0.0,1310988,1310988,1310996,1311004,0,0.00040255513,0.0002537754,0.00038619578,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0039296392,0.0035527637,0.002861597,0.0,1310988,1310988,1310996,1311004,0,0.0003820098,0.0002758914,0.00018980922,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0036270914,0.0037753065,0.0035302339,0.0,1310988,1310988,1310996,1311004,0,0.00032494284,0.0003930009,0.00033775537,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0033571054,0.0027806263,0.0012443522,0.0,1310988,1310988,1310996,1311004,0,0.00052263035,0.00022760859,0.00035454563,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0018155252,0.0009305704,0.0013186077,0.0,1310988,1310988,1310996,1311004,0,0.000108683365,0.00035762464,0.00039148756,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.0023373857,0.00088721584,0.0015552855,0.0,1310988,1310988,1310996,1311004,0,0.0003342423,0.00020289083,0.00013600863,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0022668804,0.0013944189,0.0029053327,0.0,1310988,1310988,1310996,1311004,0,0.00017953776,0.00021787516,0.00029835018,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0015321417,0.0033563252,0.0029923732,0.0,1310988,1310988,1310996,1311004,0,0.00028271024,0.00028385583,0.00029479727,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0033968538,0.0026279194,0.0020706686,0.0,1310988,1310988,1310996,1311004,0,0.00024628174,0.0002026949,5.022531e-05,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.004196018,0.0048878286,0.0027513606,0.0,1310988,1310988,1310996,1311004,0,0.00049302494,0.0004070663,0.00027461143,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.016794184,0.025603794,0.008826593,0.0,1310988,1310988,1310996,1311004,0,0.00038275178,0.0005357151,0.00026655532,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.016651303,0.0049976436,0.013171853,0.0,1310988,1310988,1310996,1311004,0,0.00024132663,0.00027475014,0.0002718937,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0033688715,0.0011915168,0.004009133,0.0,1310988,1310988,1310996,1311004,0,0.00023096334,0.00018621726,0.00040193897,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0037456064,0.0017564491,0.003382073,0.0,1310988,1310988,1310996,1311004,0,0.0006261882,0.0002522063,0.00039386586,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0047416487,0.0018577075,0.0049288687,0.0,1310988,1310988,1310996,1311004,0,0.00024495577,0.00019035846,0.00020128499,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0026897267,0.0021429057,0.0010237189,0.0,1310988,1310988,1310996,1311004,0,0.0006230831,0.00032734597,0.00032577655,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.0033002428,0.0043718508,0.0029334018,0.0,1310988,1310988,1310996,1311004,0,0.000418915,0.00036713362,0.00044855554,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.000559694,0.004954421,0.005030082,0.0,1310988,1310988,1310996,1311004,0,0.00039319127,0.0002935742,0.00040517203,0.0,1,1,1,0,1,1,1,0
24396000,1310988,1310988,1310996,1311004,0,0.003195619,0.0039854115,0.0028665909,0.0,1310988,1310988,1310996,1311004,0,0.00059066375,0.00044606035,0.0003470612,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.00089541444,0.0029896707,0.0031541374,0.0,1310988,1310988,1310996,1311004,0,0.00070344424,0.0010373387,0.00048237917,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0023808659,0.0026138565,0.00073128985,0.0,1310988,1310988,1310996,1311004,0,0.0005629627,0.0003464298,0.0005516755,0.0,1,1,1,0,1,1,1,0
25000000,1310988,1310988,1310996,1311004,0,0.0022120792,0.004456301,0.005341457,0.0,1310988,1310988,1310996,1311004,0,0.00036664505,0.00034423854,0.00014819772,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.002058232,0.0021850348,0.0011415227,0.0,1310988,1310988,1310996,1311004,0,0.00040315266,0.00020003755,0.00026300835,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0043023555,0.002354246,0.002821648,0.0,1310988,1310988,1310996,1311004,0,0.00041239304,0.00028146183,0.00019546057,0.0,1,1,1,0,1,1,1,0
