timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14000000,14000000,1311004,1311004,5.749438e-06,-6.0029884e-06,-1.4770979e-05,-0.00030174476,-0.0004508724,-0.041413177,4000,4000,0,0
14496000,14496000,1311004,1311004,5.2031384e-05,-5.5534983e-05,1.9838948e-05,-4.5322246e-05,0.00016444814,-0.037546515,4000,4000,0,0
14996000,14996000,1311004,1311004,-1.256494e-05,-8.782604e-06,1.8207036e-05,0.00048602055,0.00024983383,-0.038567696,4000,4000,0,0
15496000,15496000,1311004,1311004,2.3005763e-05,1.7266095e-05,8.5163965e-06,0.00085411244,-0.00049456616,-0.03793006,4000,4000,0,0
16000000,16000000,1311004,1311004,9.862112e-06,4.2409258e-05,1.0716982e-05,0.00022997361,0.00014945665,-0.03887951,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.1810776e-05,-1.3442738e-06,-1.0137481e-06,0.0005307602,-0.00042564303,-0.038599867,4000,4000,0,0
16996000,16996000,1311004,1311004,-1.4577255e-05,4.3857683e-05,2.908426e-06,-0.00086057925,1.685144e-05,-0.0389859,4000,4000,0,0
17496000,17496000,1311004,1311004,3.2620534e-05,-2.8150887e-05,1.19681745e-05,-0.0008562572,-0.00044553823,-0.039142877,4000,4000,0,0
18000000,18000000,1311004,1311004,8.596709e-06,-3.7496502e-06,1.4622842e-05,0.00060097507,-0.0001588922,-0.038676567,4000,4000,0,0
18500000,18500000,1311004,1311004,2.4922738e-05,-1.7058495e-05,-5.887156e-06,-9.70883e-06,-0.00016978377,-0.039086737,4000,4000,0,0
19000000,19000000,1311004,1311004,5.296822e-05,0.00034121997,-0.00022869508,0.0002490155,9.981739e-05,-0.041115537,4000,4000,0,0
19500000,19500000,1311004,1311004,-9.001283e-06,-0.0003529505,-7.9299854e-05,5.0985644e-05,-0.00047990313,-0.040429197,4000,4000,0,0
20000000,20000000,1311004,1311004,3.754772e-05,0.00015217728,4.3335276e-05,0.00013943334,-0.00017453144,-0.03914832,4000,4000,0,0
20500000,20500000,1311004,1311004,-2.5266794e-05,-2.951848e-05,3.700984e-05,-6.5360124e-05,-5.2331365e-05,-0.038244013,4000,4000,0,0
20996000,20996000,1311004,1311004,-2.485993e-05,4.718026e-05,-3.7560344e-06,-0.00029720596,-0.00028779806,-0.03841612,4000,4000,0,0
21500000,21500000,1311004,1311004,5.711364e-06,-4.6382895e-05,2.1235839e-05,-0.00020049668,-0.00049198215,-0.03816949,4000,4000,0,0
22000000,22000000,1311004,1311004,-2.534144e-05,-9.163286e-06,-2.170192e-06,-0.00021362955,-0.00026698018,-0.038224913,4000,4000,0,0
22496000,22496000,1311004,1311004,-2.796211e-05,7.860472e-06,2.8923881e-05,-4.7680194e-05,-0.0005733697,-0.038424447,4000,4000,0,0
23000000,23000000,1311004,1311004,5.4706277e-05,2.6579628e-05,2.657919e-05,-8.8778115e-06,-0.00044767043,-0.03982238,4000,4000,0,0
23500000,23500000,1311004,1311004,9.197991e-06,-6.363142e-06,-1.3336717e-05,-0.00012175463,-0.00015253047,-0.036530733,4000,4000,0,0
24000000,24000000,1311004,1311004,7.5431562e-06,1.9218005e-05,7.0354063e-06,-0.00030518416,-0.00050409243,-0.03759371,4000,4000,0,0
24500000,24500000,1311004,1311004,-5.0963306e-05,2.0773007e-06,2.4946476e-05,-0.00029936802,-0.000397979,-0.038324,4000,4000,0,0
25000000,25000000,1311004,1311004,5.887278e-05,-6.045188e-06,1.991657e-06,-0.0001287639,-0.00038250035,-0.038733225,4000,4000,0,0
25500000,25500000,1311004,1311004,2.9484564e-08,-2.2535538e-05,-4.1517716e-05,-6.6433044e-05,8.470925e-05,-0.038655955,4000,4000,0,0
26000000,26000000,1311004,1311004,2.7572853e-05,1.8985551e-05,-1.3438554e-05,-0.00031008176,-9.3490955e-05,-0.039096527,4000,4000,0,0
26500000,26500000,1311004,1311004,-4.456817e-06,-1.958893e-05,-5.6978365e-06,-5.152873e-05,-0.00015913653,-0.03897814,4000,4000,0,0
27000000,27000000,1311004,1311004,6.5705226e-06,-7.072497e-06,6.972281e-06,-0.00026224216,-0.00024429418,-0.03919261,4000,4000,0,0
27500000,27500000,1311004,1311004,-2.1695315e-07,4.5250523e-05,3.3631175e-05,-5.7379744e-05,-0.00035480983,-0.038835336,4000,4000,0,0
28000000,28000000,1311004,1311004,3.7243575e-05,3.4361743e-05,-1.6143547e-06,-0.00027818256,-0.00015910521,-0.03103476,4000,4000,0,0
28500000,28500000,1311004,1311004,-1.4943536e-05,-8.508379e-05,3.0484473e-06,2.4382383e-05,9.2932954e-05,-0.04204816,4000,4000,0,0
28996000,28996000,1311004,1311004,-1.1867739e-05,1.8700051e-05,1.1480906e-05,7.464141e-05,-0.0002553077,-0.038399838,4000,4000,0,0
29496000,29496000,1311004,1311004,3.097815e-06,-1.0874346e-05,5.0854596e-06,-0.00034198636,-0.000285754,-0.038755607,4000,4000,0,0
30000000,30000000,1311004,1311004,2.622833e-05,-1.7775796e-05,-1.2857093e-05,3.1297484e-05,-0.00014815337,-0.038883645,4000,4000,0,0
30500000,30500000,1311004,1311004,5.5190844e-06,-2.0998757e-05,3.533632e-05,-0.00018202924,-0.00026103697,-0.038525697,4000,4000,0,0
31000000,31000000,1311004,1311004,-3.2517746e-05,3.8241727e-05,2.2649885e-05,1.6951977e-05,-5.298416e-05,-0.038935944,4000,4000,0,0
31500000,31500000,1311004,1311004,1.9443645e-05,-0.0016314324,-4.3151704e-05,0.004129147,-0.0006833406,-0.034915227,4000,4000,0,0
32000000,32000000,1311004,1311004,4.7984477e-06,-0.0002481426,2.1598094e-05,-0.0020115306,0.00016816241,-0.027586825,4000,4000,0,0
32500000,32500000,1311004,1311004,-3.740482e-05,0.00036181463,-2.2023616e-05,-0.00037374126,0.0006549611,-0.035973374,4000,4000,0,0
33000000,33000000,1311004,1311004,-9.577494e-06,-6.4166634e-05,2.0223892e-05,-0.0030485913,-0.00018222313,-0.03505189,4000,4000,0,0
33500000,33500000,1311004,1311004,-3.3712207e-05,-2.50944e-06,-7.5112093e-06,-0.00022530678,-0.00014932783,-0.039423868,4000,4000,0,0
34000000,34000000,1311004,1311004,4.268158e-05,3.279512e-05,-8.52942e-07,-0.00011186065,0.00011474279,-0.04037105,4000,4000,0,0
34496000,34496000,1311004,1311004,1.6573778e-05,-3.095044e-05,-3.1727488e-06,-0.00017424933,0.0006391426,-0.04000003,4000,4000,0,0
34996000,34996000,1311004,1311004,-1.5324737e-05,-4.801681e-06,-1.16776655e-05,-0.00071894773,-4.9580016e-05,-0.0364935,4000,4000,0,0
35500000,35500000,1311004,1311004,3.5199827e-07,-1.4020257e-05,-4.1049434e-06,-8.4763735e-05,-2.4965177e-05,-0.03905072,4000,4000,0,0
36000000,36000000,1311004,1311004,-1.4091013e-05,-2.4704295e-05,1.7421688e-05,0.00018729523,0.00015554592,-0.038124874,4000,4000,0,0
