timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
25500000,25500000,1310996,1310996,2.9484564e-08,-2.2535538e-05,-4.1517716e-05,-6.6433044e-05,8.470925e-05,-0.038655955,4000,4000,0,0
26000000,26000000,1310996,1310996,2.7572853e-05,1.8985551e-05,-1.3438554e-05,-0.00031008176,-9.3490955e-05,-0.039096527,4000,4000,0,0
26500000,26500000,1310996,1310996,-4.456817e-06,-1.958893e-05,-5.6978365e-06,-5.152873e-05,-0.00015913653,-0.03897814,4000,4000,0,0
27000000,27000000,1310996,1310996,6.5705226e-06,-7.072497e-06,6.972281e-06,-0.00026224216,-0.00024429418,-0.03919261,4000,4000,0,0
27500000,27500000,1310996,1310996,-2.1695315e-07,4.5250523e-05,3.3631175e-05,-5.7379744e-05,-0.00035480983,-0.038835336,4000,4000,0,0
28000000,28000000,1310996,1310996,3.7243575e-05,3.4361743e-05,-1.6143547e-06,-0.00027818256,-0.00015910521,-0.03103476,4000,4000,0,0
28500000,28500000,1310996,1310996,-1.4943536e-05,-8.508379e-05,3.0484473e-06,2.4382383e-05,9.2932954e-05,-0.04204816,4000,4000,0,0
29000000,29000000,1310996,1310996,-2.0036607e-05,3.8903596e-05,1.0154384e-05,-1.1690738e-05,-0.0002511643,-0.038579363,4000,4000,0,0
29500000,29500000,1310996,1310996,-1.3361164e-05,1.6473788e-06,1.2226552e-05,-6.8953574e-05,-0.0001715685,-0.038563967,4000,4000,0,0
30000000,30000000,1310996,1310996,2.622833e-05,-1.7775796e-05,-1.2857093e-05,3.1297484e-05,-0.00014815337,-0.038883645,4000,4000,0,0
30500000,30500000,1310996,1310996,5.5190844e-06,-2.0998757e-05,3.533632e-05,-0.00018202924,-0.00026103697,-0.038525697,4000,4000,0,0
30996000,30996000,1310996,1310996,-2.382081e-05,2.812979e-05,5.806332e-06,-0.00013671328,0.0002261211,-0.03902075,4000,4000,0,0
31496000,31496000,1310996,1310996,-4.167683e-05,-0.0016932606,-9.4930016e-05,0.012559933,-0.0011631682,-0.037594307,4000,4000,0,0
31996000,31996000,1310996,1310996,2.3204138e-06,-0.0003370053,1.2287983e-05,-0.0016598508,-3.142513e-05,-0.030380456,4000,4000,0,0
32500000,32500000,1310996,1310996,-3.740482e-05,0.00036181463,-2.2023616e-05,-0.00037374126,0.0006549611,-0.035973374,4000,4000,0,0
32996000,32996000,1310996,1310996,1.6007622e-05,-9.597889e-05,1.1374326e-05,-0.0025973443,-0.000116557436,-0.036777627,4000,4000,0,0
33500000,33500000,1310996,1310996,-3.3712207e-05,-2.50944e-06,-7.5112093e-06,-0.00022530678,-0.00014932783,-0.039423868,4000,4000,0,0
34000000,34000000,1310996,1310996,4.268158e-05,3.279512e-05,-8.52942e-07,-0.00011186065,0.00011474279,-0.04037105,4000,4000,0,0
34500000,34500000,1310996,1310996,1.1113357e-05,-1.529892e-05,-5.8165906e-06,-0.00065010594,0.00065545226,-0.040630255,4000,4000,0,0
35000000,35000000,1310996,1310996,-3.489675e-06,-1.8222752e-05,1.0264438e-06,-0.0012104827,-3.319573e-05,-0.03574272,4000,4000,0,0
35500000,35500000,1310996,1310996,3.5199827e-07,-1.4020257e-05,-4.1049434e-06,-8.4763735e-05,-2.4965177e-05,-0.03905072,4000,4000,0,0
36000000,36000000,1310996,1310996,-1.4091013e-05,-2.4704295e-05,1.7421688e-05,0.00018729523,0.00015554592,-0.038124874,4000,4000,0,0
