timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
260000,0.028496757,0.007190885,0.07163864,4000,0,1.4520836,-0.16639692,-8.043321,4000,0
264000,0.045274593,-0.028761711,0.06817655,4000,0,1.7274168,-0.30645773,-7.909247,4000,0
268000,0.06418287,-0.053262614,0.05619251,4000,0,1.1240777,-0.36870697,-8.039731,4000,0
272000,0.08335739,-0.058855113,0.0375508,4000,0,0.20111299,-0.30166933,-8.293516,4000,0
276000,0.09400981,-0.042343535,0.015979636,4000,0,-0.52193606,-0.21667512,-8.444349,4000,0
280000,0.102265455,-0.0149132265,0.002131505,4000,0,-0.9121908,-0.14365195,-8.524557,4000,0
284000,0.09986855,0.009054819,8.052905e-07,4000,0,-0.93852717,-0.016759263,-8.608355,4000,0
288000,0.07803063,0.02556634,0.00026693218,4000,0,-0.60932446,0.12808995,-8.631097,4000,0
292000,0.048469517,0.03648537,-0.0021299925,4000,0,-0.18315646,0.2094928,-8.62152,4000,0
296000,0.017843146,0.040480126,-0.005325885,4000,0,0.084994175,0.22266091,-8.678981,4000,0
300000,-0.017576892,0.04340961,-0.0077226716,4000,0,0.17118545,0.22266091,-8.775946,4000,0
304000,-0.05486113,0.025300149,-0.0045267283,4000,0,0.31124622,0.17357978,-9.057264,4000,0
308000,-0.084688514,-0.018375613,0.0039957915,4000,0,0.4237737,0.052672606,-9.651029,4000,0
312000,-0.10120015,-0.03941458,0.012251033,4000,0,0.12808979,-0.009576629,-10.26993,4000,0
316000,-0.10785811,-0.034621023,0.015446085,4000,0,-0.26096803,-0.027533133,-10.739191,4000,0
320000,-0.10199909,-0.023169653,0.010385985,4000,0,-0.35194767,-0.1233012,-11.05044,4000,0
324000,-0.07430222,-0.010120081,0.005592409,4000,0,-0.31603462,-0.19632435,-11.3233795,4000,0
328000,-0.035420038,-0.0039947755,0.0013315601,4000,0,-0.25977093,-0.09457078,-11.580755,4000,0
332000,-0.005858951,0.010119934,-0.0063917153,4000,0,-0.39145195,0.044292934,-11.288663,4000,0
336000,0.010120054,0.03115895,-0.0074569467,4000,0,-0.545878,0.07182624,-10.721235,4000,0
340000,0.01571269,0.034887396,-0.0047937357,4000,0,-0.31244332,0.055066828,-10.55005,4000,0
344000,0.010652597,0.0292948,-0.0082557695,4000,0,-0.12569559,0.08260015,-10.327391,4000,0
348000,-0.0015979001,0.029028496,-0.008521998,4000,0,-0.09097968,0.23343486,-9.795877,4000,0
352000,-0.01331573,0.02876218,-0.0005325183,4000,0,0.101753585,0.30286673,-9.265562,4000,0
356000,-0.020240001,0.02103899,0.0023969465,4000,0,0.3292028,0.24420875,-8.9196005,4000,0
360000,-0.023169495,0.0026631511,0.0013317253,4000,0,1.1695678,0.33758265,-8.605958,4000,0
364000,-0.021305282,-0.018908435,0.0029296423,4000,0,1.9416978,0.34955359,-8.396465,4000,0
368000,-0.015978945,-0.027963206,0.0005327297,4000,0,1.1456255,0.21188702,-8.577228,4000,0
372000,-0.014381037,-0.02130531,-0.0031958148,4000,0,-0.007182614,0.1783682,-8.838197,4000,0
376000,-0.014114742,-0.010652646,-0.0034621588,4000,0,-0.50158525,0.17717111,-8.995016,4000,0
380000,-0.010652626,0.0031957845,-0.0045274273,4000,0,-0.6703766,0.15682037,-9.11353,4000,0
384000,-0.0039947373,0.0069242073,-0.0050600264,4000,0,-0.21308395,0.040701594,-9.272745,4000,0
388000,0.0042610406,-0.008522125,-0.0015978954,4000,0,0.4189853,-0.12808962,-9.580399,4000,0
392000,0.008788414,-0.020240031,0.0023968408,4000,0,0.35793316,-0.1268925,-9.927559,4000,0
396000,0.011185279,-0.022903187,0.0026631695,4000,0,0.09337388,-0.089782394,-10.217256,4000,0
400000,0.012783181,-0.020240018,0.0015979188,4000,0,-0.013168111,-0.06224906,-10.365698,4000,0
404000,0.013848444,-0.012516851,3.9877392e-08,4000,0,-0.19871877,-0.0071824216,-10.508154,4000,0
408000,0.017576877,-0.0037284137,-0.002663105,4000,0,-0.3196259,-0.028730236,-10.708069,4000,0
412000,0.018908449,0.00053262326,-0.0013315541,4000,0,-0.25977093,-0.051475156,-10.708069,4000,0
416000,0.01038633,0.0013315745,0.0002663227,4000,0,-0.15442601,-0.11252731,-10.579977,4000,0
420000,-0.0015978977,0.00905475,3.2215816e-08,4000,0,-0.088585466,-0.21068959,-10.419566,4000,0
424000,-0.0053263223,0.01597897,7.844145e-09,4000,0,-0.008379707,-0.2226606,-10.201695,4000,0
428000,-0.0037284316,0.015180018,-0.0010652713,4000,0,-0.008379707,-0.16041133,-9.9934,4000,0
432000,-0.0053263186,0.015978973,-0.00026630878,4000,0,-0.1197101,-0.10534471,-9.758768,4000,0
436000,-0.006391584,0.019174762,0.00026631646,4000,0,-0.102950685,-0.0742201,-9.531319,4000,0
440000,-0.0042610397,0.015978973,0.0031957873,4000,0,0.07900866,-0.011970846,-9.362526,4000,0
444000,-0.0034620883,0.006391592,0.0053263325,4000,0,0.11372458,0.061052307,-9.002198,4000,0
448000,-0.0023968348,-0.0031957957,0.0021305382,4000,0,0.028730419,0.11731605,-8.607157,4000,0
452000,-0.0018642098,-0.006657903,0.0015979,4000,0,0.016759414,0.118513145,-8.668207,4000,0
456000,-0.0023968434,-0.0031957952,-3.3892182e-09,4000,0,-0.09816226,0.07182622,-8.883688,4000,0
460000,-0.0021305282,-0.005060007,-0.0010652628,4000,0,-0.1388637,0.047884192,-9.075224,4000,0
464000,-0.0021305361,-0.013315804,0.0013315863,4000,0,0.026336217,0.045490004,-9.446323,4000,0
468000,-0.0021305252,-0.01944108,0.0010652686,4000,0,0.08738836,0.031124793,-9.817424,4000,0
472000,-0.0023968401,-0.019707393,0.00026631425,4000,0,0.06105215,-0.008379531,-10.058041,4000,0
476000,-0.0066579077,-0.015446336,0.0007989168,4000,0,0.029927526,-0.03351865,-10.21965,4000,0
480000,-0.00825581,-0.013582118,0.002663149,4000,0,-0.033518832,-0.06584037,-10.362104,4000,0
484000,0.00079894025,-0.011185267,0.003994777,4000,0,-0.07422027,-0.14365192,-10.479423,4000,0
488000,0.0053263237,-0.0055926326,0.0015979151,4000,0,-0.096965164,-0.20350699,-10.529699,4000,0
492000,-0.00026631277,-0.0007989457,-0.0015978989,4000,0,-0.1173159,-0.1149215,-10.478226,4000,0
496000,-0.0045273723,0.0037284284,-0.0013315821,4000,0,-0.082599975,-0.016759235,-10.368091,4000,0
500000,-0.0023968366,0.012516864,0.0023968297,4000,0,-0.06584056,-0.07900848,-10.248381,4000,0
504000,0.00079894793,0.018642133,0.0034620916,4000,0,-0.06464346,-0.1005563,-10.092757,4000,0
508000,-0.0015979138,0.018908447,0.00079896377,4000,0,-0.011971008,-0.00478823,-9.921572,4000,0
512000,-0.004793705,0.019174758,-0.0015978764,4000,0,0.044292733,0.057461016,-9.726444,4000,0
516000,-0.005592651,0.0165116,-0.0031957843,4000,0,0.10295069,0.049081303,-9.512165,4000,0
520000,-0.0053263274,0.010652645,-0.002929468,4000,0,0.16519995,0.077811725,-9.354146,4000,0
524000,-0.0018642084,0.0047936924,-1.8076484e-09,4000,0,0.18674776,0.1484407,-9.289502,4000,0
528000,0.0015979016,0.003728428,0.0029294726,4000,0,0.1616086,0.13766676,-9.276335,4000,0
532000,0.0010652639,0.0021305298,0.0010652645,4000,0,0.13168111,0.045490004,-9.308657,4000,0
536000,-0.00053263415,-0.0042610574,-0.0047936905,4000,0,0.14125791,0.005985668,-9.355343,4000,0
540000,-0.0018642145,-0.0074568503,-0.007190537,4000,0,0.16280572,0.043095797,-9.40682,4000,0
544000,-0.0031958043,-0.009587375,-0.005060008,4000,0,0.08619127,0.06823491,-9.404427,4000,0
548000,-0.00079895847,-0.011984229,-0.0031957838,4000,0,-0.07541736,0.06943202,-9.348163,4000,0
552000,0.0034620995,-0.012783179,-0.00079893146,4000,0,-0.17357962,0.08499433,-9.501391,4000,0
556000,0.0002663081,-0.013049491,0.0010652506,4000,0,-0.11013329,0.11731607,-9.785105,4000,0
560000,-0.0023968392,-0.010918962,-0.0005326438,4000,0,-0.01316811,0.09696535,-9.971849,4000,0
564000,0.002396848,-0.011451596,-0.001331563,4000,0,0.031124622,-0.0035911263,-10.129869,4000,0
568000,0.001864201,-0.013049491,0.0015978934,4000,0,0.0011970999,-0.073022984,-10.305843,4000,0
576000,0.0015978768,0.00932107,0.0053263204,4000,0,-0.20590138,0.06464363,-10.060437,4000,0
580000,0.0077231578,0.009587394,0.0023968264,4000,0,-0.05865795,0.05027842,-10.22444,4000,0
584000,0.010386325,0.010386333,0.0013315745,4000,0,0.017956514,-0.026336038,-10.358514,4000,0
588000,0.005326319,0.015446336,0.0007989838,4000,0,0.019153617,-0.013167932,-10.189722,4000,0
592000,-1.3050069e-08,0.018109504,-0.0015978644,4000,0,0.034715924,0.013168285,-9.99699,4000,0
596000,-0.00426106,0.015712654,-0.0015978708,4000,0,0.039504327,-0.05147517,-9.868902,4000,0
600000,-0.005592648,0.014647386,-0.0031957852,4000,0,0.008379707,-0.10893602,-9.71208,4000,0
604000,0.00079893996,0.015180009,-0.0050600385,4000,0,0.020350713,-0.06943169,-9.51815,4000,0
608000,0.004793704,0.013049481,-0.0015979175,4000,0,0.10175359,0.011971174,-9.421184,4000,0
612000,0.0018642226,0.011451593,0.0007989588,4000,0,0.17238253,0.081403024,-9.379288,4000,0
616000,-0.0023968494,0.003994743,-0.00079893676,4000,0,0.18914196,0.08738853,-9.336189,4000,0
620000,-0.0034621153,-0.0055926405,-0.0029294686,4000,0,0.16759415,0.013168274,-9.374496,4000,0
624000,0.00053263357,-0.0042610625,-0.0029294714,4000,0,0.14844054,0.013168276,-9.472661,4000,0
632000,0.0042610588,-0.0026631611,-1.417684e-09,4000,0,0.18914196,-0.10055631,-9.647436,4000,0
636000,0.0013315853,-0.0007989407,-0.0053263223,4000,0,0.1616086,-0.10654181,-9.740809,4000,0
640000,-0.0023968394,0.0023968518,-0.005858955,4000,0,0.08379707,-0.07182589,-9.7240505,4000,0
644000,-0.003994742,0.0010652709,-0.0018642105,4000,0,0.038307235,-0.037109964,-9.730038,4000,0
648000,-0.0026631663,-0.0069242185,-0.0010652547,4000,0,0.027533323,0.025139295,-9.953894,4000,0
652000,0.00079894654,-0.0071905362,-0.00026630805,4000,0,-0.1125275,-0.025138944,-10.037691,4000,0
656000,0.005858952,-0.001864214,0.0013315943,4000,0,-0.2430115,-0.07541719,-9.927559,4000,0
660000,0.008522119,-0.00053262425,-0.0021305247,4000,0,-0.16400285,-0.034715753,-9.794682,4000,0
664000,0.0055926405,0.000798959,-0.0050600027,4000,0,-0.041898537,-0.0035911333,-9.701307,4000,0
668000,0.0018642093,-0.0018642116,-0.0023968492,4000,0,0.0011971011,0.04549001,-9.874886,4000,0
672000,-0.00292948,-0.0018642116,0.001597894,4000,0,-0.021547817,0.10295087,-10.072409,4000,0
676000,-0.008522124,0.007723167,0.003994729,4000,0,-0.09457098,0.14006098,-9.96467,4000,0
680000,-0.00612529,0.015978966,0.0010652352,4000,0,-0.1388637,0.13886386,-9.785105,4000,0
684000,-0.00026633096,0.013848437,-0.0018642395,4000,0,-0.06224925,0.09337404,-9.840169,4000,0
688000,0.001864213,0.007989484,-0.0010652739,4000,0,0.017956514,0.073023334,-9.94791,4000,0
692000,0.00239684,0.004527376,-0.002663165,4000,0,0.040701427,0.049081314,-9.933543,4000,0
696000,0.0010652572,0.0013315844,-0.00559264,4000,0,0.055066645,-0.0059853327,-9.874886,4000,0
700000,-0.0026631537,0.0042610634,-0.0010652617,4000,0,0.043095633,-0.09816211,-9.807847,4000,0
704000,-0.0063915765,0.008522125,0.005858957,4000,0,0.029927526,-0.17357948,-9.703699,4000,0
708000,-0.007723168,0.006657898,0.0042610657,4000,0,0.06105215,-0.101753406,-9.646238,4000,0
712000,-0.005592646,0.0031957822,-0.0013315764,4000,0,0.1209072,0.021547986,-9.682154,4000,0
716000,-0.0029294824,0.0029294682,-0.0058589573,4000,0,0.10893619,0.045490008,-9.692927,4000,0
720000,-0.0023968471,0.0023968432,-0.0066579026,4000,0,-0.058657948,0.031124793,-9.6917305,4000,0
724000,-0.0026631716,-0.003994738,-0.0021305238,4000,0,-0.1436521,0.043095805,-9.738417,4000,0
728000,0.00026630927,-0.0066579017,0.0015979031,4000,0,-0.002394203,0.05865812,-9.751583,4000,0
732000,0.002396841,-0.0029294766,0.0026631665,4000,0,0.06344634,0.06224941,-9.690533,4000,0
736000,-0.00026631835,-0.0013315838,0.0034621086,4000,0,0.023942016,0.09935955,-9.673774,4000,0
740000,-0.0021305273,-0.0021305312,0.0010652639,4000,0,0.023942016,0.15801747,-9.73722,4000,0
744000,-0.0037284233,-0.0021305324,-0.002929479,4000,0,0.07062895,0.089782745,-9.838972,4000,0
748000,-0.0050600036,-0.0007989491,-0.004527378,4000,0,0.12689269,-0.056263577,-9.911995,4000,0
752000,-0.0018642122,-0.00026632092,-0.004527375,4000,0,0.039504327,-0.10534471,-9.817424,4000,0
756000,0.0018642108,-0.0015979012,-0.0026631604,4000,0,-0.040701427,-0.073022984,-9.616313,4000,0
760000,0.0029294759,-0.0029294796,-0.0013315808,4000,0,0.11372458,-0.06344618,-9.689337,4000,0
764000,0.003728425,-0.0058589554,-0.0015978991,4000,0,0.22385788,-0.017956339,-9.9108,4000,0
768000,0.00079894264,-0.009853697,0.00026630532,4000,0,0.1388637,0.088585645,-9.937136,4000,0
772000,-0.0034621155,-0.004527376,0.0018642001,4000,0,0.032321732,0.10773926,-9.838972,4000,0
776000,-0.003994747,0.0053263213,0.0013315687,4000,0,0.013168109,0.07661464,-9.77313,4000,0
780000,-0.0015978994,0.0053263213,-4.1624952e-09,4000,0,0.04668694,0.046687115,-9.964669,4000,0
784000,0.0034621065,0.0037284251,-0.0018642211,4000,0,-0.005985504,-0.02753315,-10.036493,4000,0
788000,0.004527376,0.008255803,-0.0034621058,4000,0,-0.055066645,-0.062249076,-9.849746,4000,0
792000,0.00026631675,0.0087884385,-0.0034620971,4000,0,-0.0011971015,-0.073022984,-9.886856,4000,0
796000,-0.0015978928,0.0055926405,-0.0007989431,4000,0,-0.06823474,-0.1256954,-9.99699,4000,0
800000,0.0002663152,0.007723167,-0.0015979013,4000,0,-0.15442601,-0.13886353,-9.993401,4000,0
804000,-0.00079895585,0.009321065,-0.0047936873,4000,0,-0.031124625,-0.11492152,-9.933543,4000,0
808000,-0.00292948,0.006125275,-0.0039947345,4000,0,0.06823474,-0.0933737,-9.816229,4000,0
812000,-0.0029294754,0.0037284286,-0.0013315782,4000,0,0.09816227,-0.062249076,-9.730038,4000,0
816000,-0.0037284223,0.0021305326,0.0021305315,4000,0,0.14963764,-0.007182437,-9.688137,4000,0
820000,-0.0029294775,0.0034621123,0.0037284237,4000,0,0.1388637,1.6819148e-07,-9.636662,4000,0
824000,-0.0007989545,0.009054753,0.0045273667,4000,0,0.101753585,-0.0766143,-9.597159,4000,0
828000,0.00133158,0.00852212,0.003994736,4000,0,0.10654198,-0.055066478,-9.592369,4000,0
832000,0.002130523,0.0010652681,-0.0015979025,4000,0,0.14125791,0.07900884,-9.617508,4000,0
836000,0.0026631602,1.2944277e-09,-0.003728427,4000,0,0.15083474,0.10055666,-9.65103,4000,0
840000,0.0026631665,0.003994739,-0.00026631256,4000,0,0.11492168,0.032321896,-9.640253,4000,0
844000,-0.00026631495,0.0018642123,0.00079895044,4000,0,0.07541737,0.013168279,-9.6522255,4000,0
848000,-0.0034621092,-0.004527376,-0.0010652621,4000,0,0.04668694,-0.0059853345,-9.722853,4000,0
852000,-0.004261061,-0.0066579017,1.1367925e-09,4000,0,0.63087213,-0.013167944,-9.537304,4000,0
856000,0.0021305215,-0.0069242143,0.0034621242,4000,0,1.1827359,0.019153776,-9.229648,4000,0
860000,0.007190534,-0.00798948,0.0047937017,4000,0,0.5398926,0.040701594,-9.340981,4000,0
864000,0.0034621123,-0.006391589,0.0029294712,4000,0,-0.016759416,0.055066813,-9.537304,4000,0
868000,0.00133159,-0.008255799,-0.00053263915,4000,0,0.06344634,0.025139287,-9.611523,4000,0
872000,0.0037284326,-0.012783174,-0.0031957896,4000,0,0.03351883,-0.07900849,-9.903616,4000,0
876000,0.004527375,-0.012783176,-0.0031957903,4000,0,-0.08020575,-0.16280553,-10.147825,4000,0
880000,0.0007989425,-0.008788434,-0.00079895847,4000,0,-0.05746084,-0.16280553,-10.149022,4000,0
884000,-0.0026631616,-0.0021305287,-8.406251e-09,4000,0,-0.011971009,-0.110133104,-10.134655,4000,0
888000,-0.0039947424,0.0005326326,0.00026631283,4000,0,-0.044292733,-0.08379689,-10.198102,4000,0
892000,-0.006391588,0.0021305264,-0.0015978987,4000,0,-0.038307235,-0.10414761,-10.223244,4000,0
896000,-0.009587377,0.0058589582,-0.0010652703,4000,0,-0.008379707,-0.1137244,-10.081985,4000,0
900000,-0.009587375,0.002929487,0.0018642223,4000,0,0.02873042,-0.123301215,-9.911995,4000,0
904000,-0.0026631614,0.0007989468,6.122692e-11,4000,0,0.06344634,-0.14484903,-9.837775,4000,0
908000,0.0034621097,0.005326323,0.0010652591,4000,0,0.09217678,-0.12808962,-9.777922,4000,0
912000,0.002130531,0.0074568503,0.0023968504,4000,0,0.119710095,-0.05985488,-9.694122,4000,0
916000,0.0013315787,0.005858956,0.0010652656,4000,0,0.117315896,-0.020350546,-9.636662,4000,0
920000,0.0029294773,0.002663162,0.00026631163,4000,0,0.10654198,-0.064643286,-9.587583,4000,0
924000,0.0042610564,-0.0002663131,-0.0026631656,4000,0,0.13407531,-0.0778114,-9.508574,4000,0
928000,0.004527372,-0.0031957945,-0.0023968494,4000,0,0.17597382,0.014365376,-9.472661,4000,0
932000,0.0010652593,-0.006391589,0.00026630756,4000,0,0.15322894,0.032321896,-9.515755,4000,0
936000,-0.0010652595,-0.0074568517,-0.0021305343,4000,0,0.08140285,-0.05267227,-9.5564575,4000,0
940000,-0.0026631602,-0.007456851,-0.0026631656,4000,0,0.055066645,-0.08619111,-9.589975,4000,0
944000,-0.0039947494,-0.006391583,0.0007989441,4000,0,-0.002394203,-0.0873882,-9.659407,4000,0
948000,-0.0026631637,-0.0053263213,0.0018642143,4000,0,-0.088585466,-0.07302299,-9.758768,4000,0
952000,-0.0055926386,-0.0039947443,0.00079894206,4000,0,-0.06344634,-0.0059853317,-9.860521,4000,0
956000,-0.0071905353,-0.0039947433,-2.1974498e-09,4000,0,-0.040701427,0.04908131,-9.750387,4000,0
960000,-0.0034621079,-0.011185281,-0.001597875,4000,0,-0.07541737,0.0047885715,-9.533711,4000,0
964000,0.0005326354,-0.016511606,-0.0031957726,4000,0,-0.023942016,-0.049080964,-9.707291,4000,0
968000,0.0023968508,-0.0122505445,-0.0034620992,4000,0,0.06943185,-0.0023940268,-10.0185375,4000,0
972000,-0.0018641993,-0.005060001,-0.0047937017,4000,0,0.09217678,0.01675959,-10.037691,4000,0
976000,-0.008788425,-0.0005326216,-0.005592654,4000,0,0.06943185,-0.021547643,-10.047268,4000,0
980000,-0.010120014,-0.0013315725,-0.003728424,4000,0,0.009576809,0.009576986,-10.144232,4000,0
984000,-0.004261063,-0.0039947378,-0.0002663046,4000,0,-0.03232173,0.009576986,-10.146628,4000,0
988000,-0.00026631646,3.9725623e-10,0.0002663158,4000,0,-0.037110135,-0.08020558,-10.144232,4000,0
992000,-0.0010652655,0.0085221175,-0.0013315813,4000,0,-0.051475346,-0.1005563,-10.152613,4000,0
996000,-0.0013315784,0.010386328,-0.0007989481,4000,0,-0.043095633,-0.051475167,-10.060438,4000,0
1000000,-0.0007989455,0.0074568526,0.0002663157,4000,0,0.0035913019,-0.06344618,-9.98023,4000,0
1004000,-0.0002663179,0.00479369,-0.0005326328,4000,0,0.079008654,-0.117315724,-9.971849,4000,0
1008000,0.00053262734,0.005326322,-0.0037284275,4000,0,0.1209072,-0.101753406,-9.925163,4000,0
1012000,0.0021305275,0.007989483,-0.006657906,4000,0,0.13048401,0.020350892,-9.836578,4000,0
1016000,0.0031957943,0.0069242166,-0.0055926424,4000,0,0.29328978,0.11372476,-9.77433,4000,0
1020000,0.0061252746,0.0050599985,-0.0029294863,4000,0,0.4477158,0.10295086,-9.720461,4000,0
1024000,0.0074568517,0.004261057,-0.0026631653,4000,0,0.27174193,0.073023334,-9.645043,4000,0
1032000,-0.0015978952,-0.00026631643,0.0015978985,4000,0,0.02274492,-0.0047882367,-9.567232,4000,0
1036000,-0.00053263025,-0.003728427,-0.0010652627,4000,0,0.07062895,0.0442929,-9.5648365,4000,0
1040000,-0.0007989433,-0.0023968455,-0.0047936905,4000,0,0.07182605,0.015562478,-9.576809,4000,0
1044000,-0.0026631588,-0.00053262914,-0.004527377,4000,0,0.07182605,-0.034715757,-9.609129,4000,0
1052000,-0.005592644,-0.0058589536,-0.003994737,4000,0,0.10773909,-0.08020559,-9.689336,4000,0
1060000,0.00079894817,-0.0055926405,-0.0010652579,4000,0,0.11492168,-0.07302299,-9.871296,4000,0
1064000,0.0039947475,-0.0031957943,-0.003728419,4000,0,0.15562311,-0.011970836,-10.006567,4000,0
1068000,0.0071905395,-0.00026631894,-0.004527367,4000,0,-0.016759414,0.031124793,-9.6845455,4000,0
1072000,0.006657901,-0.0010652682,-0.0026631632,4000,0,-0.237026,-0.013167949,-9.208101,4000,0
1076000,0.007456852,-0.00026632036,-0.0010652625,4000,0,-0.19991589,-0.010773747,-9.296685,4000,0
1080000,0.0050600055,-0.00026632193,0.0015978967,4000,0,-0.037110135,0.05985522,-9.646238,4000,0
1084000,-0.0018642121,-0.0026631725,0.006125266,4000,0,0.047884032,0.059855223,-9.830592,4000,0
1092000,-0.0018641998,-0.008788428,0.010120018,4000,0,0.28730422,-0.077811375,-10.038887,4000,0
1100000,0.00026632153,-0.0007989487,-0.0021305287,4000,0,0.29328978,0.049081318,-10.317814,4000,0
1104000,0.0026631618,0.00079894665,-0.0005326315,4000,0,0.06823475,0.034716107,-10.407595,4000,0
1108000,0.0023968453,0.0007989477,0.00026631623,4000,0,0.033518832,0.043095812,-10.260353,4000,0
1112000,-0.00479369,0.000798948,1.9288997e-09,4000,0,0.010773908,0.0359132,-10.060437,4000,0
1120000,-0.007989492,0.0063915933,0.007456838,4000,0,0.05865795,-0.03112445,-9.914389,4000,0
1124000,-0.0050600288,0.0101200035,0.0010652486,4000,0,0.06464346,0.013168282,-9.792285,4000,0
1128000,-1.3239202e-09,0.008788435,0.0005326177,4000,0,0.09457098,0.014365381,-9.688137,4000,0
1132000,0.003994751,0.00213053,0.003195782,4000,0,0.099359386,-0.025138954,-9.629478,4000,0
1136000,0.004793689,0.0034621097,0.0037284272,4000,0,0.032321732,-0.015562148,-9.574412,4000,0
1140000,0.0045273635,0.0098537,0.0013315913,4000,0,-0.010773908,0.082600124,-9.522938,4000,0
1148000,-0.0039947396,0.0050600073,0.00026632572,4000,0,0.10654198,-0.027533159,-9.512165,4000,0
1152000,0.0053263213,-0.00026631673,-0.00079895713,4000,0,0.05267244,-0.046686772,-9.543287,4000,0
1160000,-0.0031957915,-0.0058589354,-0.007456869,4000,0,0.037110135,-0.11133021,-9.606736,4000,0
1164000,-0.0013315829,-0.0039947433,-0.0039947405,4000,0,0.2262521,-0.119709924,-9.7240505,4000,0
1168000,0.0018642084,-0.0031957962,0.00026632,4000,0,0.38546646,-0.13646933,-9.8988285,4000,0
1172000,-0.0021305312,-0.0037284277,0.0023968408,4000,0,0.8511387,-0.13168094,-9.734824,4000,0
1180000,0.0055926405,-0.010120009,0.001065286,4000,0,0.5626374,0.02992769,-9.369711,4000,0
1184000,0.0050600064,-0.0037284247,0.00026632618,4000,0,-0.041898537,0.013168276,-9.482238,4000,0
1188000,-0.0013315803,0.00213053,-0.00053263037,4000,0,0.06464346,-0.07661429,-9.7240505,4000,0
1192000,-0.0026631586,-0.0015978946,0.004527378,4000,0,0.06105215,-0.10414762,-9.950302,4000,0
1196000,-0.0021305224,-0.007989479,0.010120019,4000,0,0.005985504,-0.056263573,-10.022131,4000,0
1200000,-0.0026631437,-0.008522124,0.004261058,4000,0,0.009576809,-0.0023940254,-10.093954,4000,0
1204000,-0.0023968276,-0.0050600134,-0.0037284284,4000,0,-0.0011971008,0.041898716,-10.177752,4000,0
1208000,-0.00026631274,0.0023968453,-0.0002663185,4000,0,0.04668694,0.050278425,-10.357319,4000,0
1216000,0.0013315666,0.0061252723,-0.005592641,4000,0,0.114921674,0.05147552,-10.188525,4000,0
1220000,0.0026631607,0.0053263204,-0.005060009,4000,0,0.084994175,0.015562484,-9.9467125,4000,0
1228000,-0.00053262553,0.008522117,0.001864218,4000,0,0.047884032,-0.0945708,-9.736021,4000,0
1232000,-0.00186421,0.008788432,0.0029294812,4000,0,0.05865795,-0.05386937,-9.713276,4000,0
1236000,-0.0026631623,0.005060004,0.0013315853,4000,0,0.08020575,-0.0011969315,-9.701307,4000,0
1240000,-0.0031957976,0.0042610564,-0.0010652628,4000,0,0.19871876,0.025139293,-9.704897,4000,0
1244000,-0.0034621079,0.005858957,-1.2216621e-09,4000,0,0.35434186,0.037110303,-9.6522255,4000,0
1252000,0.0015978997,-0.0021305277,0.0013315798,4000,0,0.11133039,-0.073023,-9.560049,4000,0
1256000,1.5366929e-09,-0.0034621095,-1.9044564e-09,4000,0,0.095768064,-0.009576642,-9.576809,4000,0
1260000,-0.0042610583,-0.0010652647,-0.0005326373,4000,0,0.08738836,-0.026336052,-9.639056,4000,0
1264000,-0.005326323,-0.0010652613,0.0015978965,4000,0,0.08738836,-0.10893602,-9.756374,4000,0
