timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1288000,1288000,-0.00036673213,0.00019593794,-0.001513008,0.0,0.0,0.0,0.0,-1.0
1340000,1340000,-0.0029236292,-0.0016707774,-0.00010491023,0.0,0.0,0.0,0.0,-1.0
1388000,1388000,-0.00042463865,0.0010173392,0.00032894962,0.0,0.0,0.0,0.0,-1.0
1440000,1440000,0.0015178102,0.0023241942,-5.2670493e-05,0.0,0.0,0.0,0.0,-1.0
1488000,1488000,-0.0018557787,0.00039340052,0.0008303861,0.0,0.0,0.0,0.0,-1.0
1540000,1540000,-0.0009495889,-0.0005326488,-0.00088713533,0.0,0.0,0.0,0.0,-1.0
1588000,1588000,0.00021873324,0.0005652199,-0.0003176493,0.0,0.0,0.0,0.0,-1.0
1640000,1640000,-0.0007828023,0.0024655354,-0.00055080553,0.0,0.0,0.0,0.0,-1.0
1688000,1688000,0.000542922,0.0014657011,0.0003220895,0.0,0.0,0.0,0.0,-1.0
1740000,1740000,-0.0005170377,0.0001974405,0.0006109111,0.0,0.0,0.0,0.0,-1.0
1788000,1788000,0.0011630364,-0.0008044328,-0.0003768317,0.0,0.0,0.0,0.0,-1.0
1840000,1840000,0.00037417113,-0.00090809516,0.000620112,0.0,0.0,0.0,0.0,-1.0
1888000,1888000,-0.0017599241,-0.0002689437,0.0005870733,0.0,0.0,0.0,0.0,-1.0
1940000,1940000,-0.0016403875,0.0035081818,-7.780934e-05,0.0,0.0,0.0,0.0,-1.0
1988000,1988000,0.0012054493,0.0005852282,0.00051158003,0.0,0.0,0.0,0.0,-1.0
2040000,2040000,-0.0031432565,-0.001381859,0.00038179616,0.0,0.0,0.0,0.0,-1.0
2088000,2088000,-0.0015822939,-0.00035426894,0.00023352262,0.0,0.0,0.0,0.0,-1.0
2140000,2140000,-0.0019214414,0.0008619011,0.0003576085,0.0,0.0,0.0,0.0,-1.0
2184000,2184000,-0.00015667861,0.0019001702,0.00048042633,0.0,0.0,0.0,0.0,-1.0
2240000,2240000,0.0009904616,0.001687604,0.0011698273,0.0,0.0,0.0,0.0,-1.0
2288000,2288000,0.000526699,0.0032569934,0.0009832634,0.0,0.0,0.0,0.0,-1.0
2340000,2340000,0.00050181337,-0.00025102918,0.0009217723,0.0,0.0,0.0,0.0,-1.0
2388000,2388000,-0.00085626036,-0.00016105901,4.4674085e-05,0.0,0.0,0.0,0.0,-1.0
2440000,2440000,-0.00068313716,0.00095709966,-0.00044041435,0.0,0.0,0.0,0.0,-1.0
2488000,2488000,-0.0029478532,0.0016585639,0.0009550375,0.0,0.0,0.0,0.0,-1.0
2540000,2540000,-9.884744e-05,0.0012632204,-0.00020924695,0.0,0.0,0.0,0.0,-1.0
2588000,2588000,0.000951989,0.00046272078,0.0009923911,0.0,0.0,0.0,0.0,-1.0
2640000,2640000,-0.0009184747,-0.0016093752,-0.0014508906,0.0,0.0,0.0,0.0,-1.0
2688000,2688000,0.0012825815,0.00023661862,0.0006509646,0.0,0.0,0.0,0.0,-1.0
2740000,2740000,-0.0029234092,-0.00052116346,-0.0011724884,0.0,0.0,0.0,0.0,-1.0
2788000,2788000,7.924834e-05,0.0017588688,0.00015242239,0.0,0.0,0.0,0.0,-1.0
2840000,2840000,-0.0014991304,0.0018412761,0.00036965514,0.0,0.0,0.0,0.0,-1.0
2888000,2888000,-0.00023215267,-5.4036926e-05,0.0009721311,0.0,0.0,0.0,0.0,-1.0
2940000,2940000,-0.0003208439,-0.0001939664,0.00047594658,0.0,0.0,0.0,0.0,-1.0
2988000,2988000,0.00035009586,0.0006010104,0.00053771766,0.0,0.0,0.0,0.0,-1.0
3040000,3040000,0.0006588095,0.00017410867,-0.00012504682,0.0,0.0,0.0,0.0,-1.0
3088000,3088000,-0.0022388096,-0.0011638025,0.00021016542,0.0,0.0,0.0,0.0,-1.0
3140000,3140000,-0.00040356026,-0.00012524198,-0.00032615362,0.0,0.0,0.0,0.0,-1.0
3188000,3188000,-0.0007293926,-0.0015546249,0.00046406485,0.0,0.0,0.0,0.0,-1.0
3240000,3240000,0.00036751313,0.0017021996,0.0003491554,0.0,0.0,0.0,0.0,-1.0
3284000,3284000,-0.00093222584,1.1756007e-05,0.0022689847,0.0,0.0,0.0,0.0,-1.0
3340000,3340000,-0.0013485687,0.0010723418,-0.00012575292,0.0,0.0,0.0,0.0,-1.0
3388000,3388000,-0.0007154313,-0.00024805305,0.000263434,0.0,0.0,0.0,0.0,-1.0
3440000,3440000,-0.00088093046,-0.0015167851,-0.0009397218,0.0,0.0,0.0,0.0,-1.0
3488000,3488000,0.000106873624,-0.001342628,-5.8841888e-05,0.0,0.0,0.0,0.0,-1.0
3540000,3540000,-0.001497753,0.0015547527,0.00054042833,0.0,0.0,0.0,0.0,-1.0
3588000,3588000,0.0004022018,0.000113340066,0.00085281086,0.0,0.0,0.0,0.0,-1.0
3640000,3640000,-0.0008359788,-0.0011396083,0.00074494147,0.0,0.0,0.0,0.0,-1.0
3688000,3688000,-0.0010556766,-0.0019387901,-0.00053303497,0.0,0.0,0.0,0.0,-1.0
3740000,3740000,0.0014277527,-0.0013239011,0.0009768853,0.0,0.0,0.0,0.0,-1.0
3788000,3788000,0.00027235912,0.0005248178,0.0006957627,0.0,0.0,0.0,0.0,-1.0
3840000,3840000,0.0014517715,-0.0014946314,-0.00011132489,0.0,0.0,0.0,0.0,-1.0
3888000,3888000,-0.0016176893,0.0006666257,0.0004876948,0.0,0.0,0.0,0.0,-1.0
3940000,3940000,-0.0009804659,0.00067844224,-0.000515741,0.0,0.0,0.0,0.0,-1.0
3988000,3988000,-0.0025505272,0.0009655918,-0.00051265646,0.0,0.0,0.0,0.0,-1.0
4040000,4040000,-0.0023028266,-0.00085472065,0.0003272065,0.0,0.0,0.0,0.0,-1.0
4088000,4088000,-0.00097065,-0.0016829127,0.00060848397,0.0,0.0,0.0,0.0,-1.0
4140000,4140000,-0.00021169435,-0.00019230685,-0.00059564196,0.0,0.0,0.0,0.0,-1.0
4188000,4188000,-0.0005043427,0.0012983452,-0.000814477,0.0,0.0,0.0,0.0,-1.0
4240000,4240000,-0.0006731905,-0.00048490867,0.0001136295,0.0,0.0,0.0,0.0,-1.0
4288000,4288000,0.00022111725,0.0026476542,0.00092873577,0.0,0.0,0.0,0.0,-1.0
4340000,4340000,0.0027596685,0.0013521293,0.00028174472,0.0,0.0,0.0,0.0,-1.0
4388000,4388000,0.0010538034,-0.00023552326,-5.2510004e-05,0.0,0.0,0.0,0.0,-1.0
4440000,4440000,0.000803691,0.0028906455,0.0007101916,0.0,0.0,0.0,0.0,-1.0
4488000,4488000,-0.000663881,-0.0014455749,0.00018181426,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,-0.0006978392,-0.0025342817,-0.0010234346,0.0,0.0,0.0,0.0,-1.0
4588000,4588000,-0.002624421,-0.0017543817,-9.7665776e-05,0.0,0.0,0.0,0.0,-1.0
4640000,4640000,0.00043949852,-0.0025475645,-0.00037300456,0.0,0.0,0.0,0.0,-1.0
4688000,4688000,-0.00023701176,-0.003986912,-7.690956e-05,0.0,0.0,0.0,0.0,-1.0
4740000,4740000,-0.0004426376,-0.004374658,0.0006115633,0.0,0.0,0.0,0.0,-1.0
4788000,4788000,-0.0030208551,-0.0017323063,0.00037422156,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0027643142,-0.0042220894,-0.00048709297,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.0025843303,-0.0028740726,0.0005002891,0.0,0.0,0.0,0.0,-1.0
4940000,4940000,-0.0018297792,-0.0042621684,0.00046750746,0.0,0.0,0.0,0.0,-1.0
4988000,4988000,0.00039055824,-0.002970472,0.0005640898,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.0031597205,-0.001538083,0.00068696693,0.0,0.0,0.0,0.0,-1.0
5084000,5084000,0.00053770223,-0.0061743706,-0.00060563785,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,-0.0029125768,-0.0077383304,-6.932119e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,0.00016133883,-0.0060394,0.0007709371,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,-0.0013555572,-0.004835855,-0.0008631604,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,-0.0012520275,-0.0052933483,-9.4502924e-05,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-0.0033753072,-0.007525306,0.0002040314,0.0,0.0,0.0,0.0,-1.0
5388000,5388000,-0.00066314166,-0.0055004125,0.00040523868,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,-0.0010502214,-0.004871823,0.0009444863,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,-0.0014127066,-0.0039654323,0.0010151527,0.0,0.0,0.0,0.0,-1.0
5540000,5540000,-0.00047397066,-0.0035737024,-0.0005690954,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,-0.00061736366,-0.0035430372,-0.0003089404,0.0,0.0,0.0,0.0,-1.0
5640000,5640000,-0.003658706,-0.0023029826,-0.00022556963,0.0,0.0,0.0,0.0,-1.0
5684000,5684000,4.6270026e-05,-0.0034022985,-0.00030681814,0.0,0.0,0.0,0.0,-1.0
5740000,5740000,0.0005531709,-0.002931689,-0.0006337109,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,0.00016158432,-0.0066942396,-5.819794e-05,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.0021658426,-0.0023501206,-8.9935376e-05,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,-0.0012709335,-0.0051798713,-0.0005185305,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,0.0016516217,-0.0036177423,0.00012796452,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,-0.0012344362,-0.0026348613,-0.00030432967,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,0.00047933866,-0.0044586724,0.0008506627,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,0.00075055414,-0.0075526135,-0.0010038248,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,-0.003354602,-0.003974976,-0.00082165067,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.00040899697,-0.0066387258,-0.0006054096,0.0,0.0,0.0,0.0,-1.0
6236000,6236000,-0.0005235025,-0.008193681,0.0003238438,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,-0.0009730904,-0.006779036,-5.8210437e-05,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,0.00068679603,-0.0056693256,-0.00018933286,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,0.00037175024,-0.0046233884,0.00029089642,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-0.001839919,-0.0061685005,0.00068010186,0.0,0.0,0.0,0.0,-1.0
6488000,6488000,-6.7130284e-05,-0.0062539,0.0005005645,0.0,0.0,0.0,0.0,-1.0
6540000,6540000,-0.0007085593,-0.004922761,-5.549522e-05,0.0,0.0,0.0,0.0,-1.0
6588000,6588000,-0.0011220155,-0.0061490852,0.00012234451,0.0,0.0,0.0,0.0,-1.0
6640000,6640000,-0.0005341453,-0.0046818606,-0.00010320138,0.001,0.0,0.0,0.0,-1.0
6688000,6688000,-0.0022539762,-0.0053562657,0.00022574491,0.001,0.0,0.0,0.0,-1.0
6740000,6740000,-0.0010438085,-0.0036696244,0.0011686113,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,-0.0041125943,-0.0023174572,-0.0011365414,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,-0.0017337946,-0.0021337476,-4.402773e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,-0.0021260716,-0.0048121028,-0.0015970527,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,-0.00096284517,-0.0037088606,-0.0008222661,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,1.32882515e-05,-0.00651918,-0.00015528037,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,-0.0006765735,-0.007482282,-0.0002571184,0.001,0.0,0.0,0.0,-1.0
7084000,7084000,-0.003472055,-0.0064141834,-0.0015366739,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,-0.00058171776,-0.004789239,0.000782677,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,0.0012046122,-0.004874809,-0.00019051095,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,-0.0006383501,-0.003753839,-0.00034178232,0.001,0.0,0.0,0.0,-1.0
7288000,7288000,-0.00032085282,-0.0047308365,0.0004740413,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,3.4573244e-05,-0.0032327443,-0.00018849531,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,-0.0028539891,-0.005276214,0.00047778717,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,-0.0022571515,-0.005976162,-0.00041493573,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,-0.00024812555,-0.0076181074,-0.0018985806,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,0.00015701211,-0.008176257,9.478864e-05,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,-0.0011410951,-0.007187218,-0.0008925457,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,0.0009255306,-0.0063306037,-0.00024725977,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,-0.0007847744,-0.0064570163,-0.0006306614,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,0.0014620862,-0.008148685,-0.00089869415,0.001,0.0,0.0,0.0,-1.0
7788000,7788000,-0.0012013024,-0.00358528,0.0011712133,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,0.0008222111,-0.0047387797,-0.00079599797,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,-0.0017471389,-0.0056138285,0.0003039308,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,-0.0014106975,-0.005956768,-0.00030828264,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,-0.0028557992,-0.007992669,0.0011572574,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0010326873,-0.006207927,-0.0007040843,0.001,0.0,0.0,0.0,-1.0
8088000,8088000,-0.0030992841,-0.004804644,-0.0023923835,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,0.0001974315,-0.006614141,-0.001129794,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.0014495079,-0.0048029525,-0.0004651635,0.001,0.0,0.0,0.0,-1.0
8240000,8240000,-0.0010443111,-0.004393946,0.0003977921,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,-0.0017864414,-0.005321602,0.00105425,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,-0.00025811212,-0.0043950398,-0.00034652065,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.0013880162,-0.0025499992,-8.8923865e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,-9.56465e-05,-0.004447169,-0.0005822123,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,1.1851313e-06,-0.005656555,-0.00076859526,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0021729795,-0.005072572,0.0010924404,0.001,0.0,0.0,0.0,-1.0
8584000,8584000,-0.0008837985,-0.0025522271,8.078698e-05,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.0011392843,-0.0025668405,-9.422986e-05,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.001881625,-0.004919498,0.00045845928,0.001,0.0,0.0,0.0,-1.0
8736000,8736000,0.00030626482,-0.0022854418,-0.00036106675,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.0013380628,-0.0019931411,-0.0005923784,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,-0.0018849027,-0.002281942,0.00018162097,0.001,0.0,0.0,0.0,-1.0
8888000,8888000,-0.003216573,-0.0004331754,-0.0007881309,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,0.00051588705,-0.0020634846,-0.0004369191,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.0010208371,-0.0012882948,-8.127086e-05,0.001,0.0,0.0,0.0,-1.0
9040000,9040000,0.00037175423,-0.0021014698,0.0008429874,0.001,0.0,0.0,0.0,-1.0
9084000,9084000,-0.0016050799,-0.0020091424,-0.00018052012,0.001,0.0,0.0,0.0,-1.0
9140000,9140000,0.0006620785,-0.003979786,-0.0010091156,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,0.00021365039,-0.0038099785,-0.0006578514,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,-0.0009467748,-0.0038702337,-0.00019738702,0.001,0.0,0.0,0.0,-1.0
9288000,9288000,0.0011793073,-0.0028057445,-0.0004922298,0.001,0.0,0.0,0.0,-1.0
9340000,9340000,-0.0009853127,-0.0015702216,-0.000761329,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.0012003962,-0.0011118506,-0.0006394891,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.0017472799,-0.002528015,-0.0010201167,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,-0.00032433152,-0.002008958,0.0002761044,0.001,0.0,0.0,0.0,-1.0
9536000,9536000,0.0014993832,-0.00085578073,0.00041787513,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.00062087056,-0.004052223,0.0010188812,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.0009996122,-0.0010304773,-0.000587955,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.0019811157,-0.002864163,-0.0005408717,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0018013355,-0.0021631836,-0.0006371309,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,-0.0013983424,-0.0022110802,-0.00043875267,0.001,0.0,0.0,0.0,-1.0
9840000,9840000,0.00075083325,6.729245e-05,-0.0001592838,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,-0.00017360195,-0.0047335327,-0.00041480726,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.0019672504,-0.0019356074,2.7090913e-05,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.0025790313,-0.0027887628,-0.00093324616,0.001,0.0,0.0,0.0,-1.0
10040000,10040000,0.00046278338,-0.002946068,-0.0004997678,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.00058706687,-0.0016744601,0.0002396386,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.0024868038,-0.004179125,-0.00027091135,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0025320386,-0.001787036,0.00030637806,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,4.850369e-05,-0.001535421,0.00037255857,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-0.0008307452,-0.0022140585,-0.00011219976,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00062996335,0.0012172539,6.8939735e-05,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0020730766,-0.0010103207,-0.0013085337,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,-0.00024453204,0.0009193655,-0.00052929856,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,-0.0007540225,-0.002319055,0.00013474961,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.0017566963,-0.0018185481,-0.00096521777,0.001,0.0,0.0,0.0,-1.0
10584000,10584000,-0.0008873428,-0.0014643358,-0.001103886,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.002366379,0.0014814145,0.0001565132,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.00022895787,0.0021602078,0.0010180143,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,0.000121364326,0.0025879857,4.6788675e-05,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,-0.0019283317,0.00042542696,-0.00079880154,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.0029658666,0.00060320797,-0.000109775785,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.0025941404,-0.00031843618,-8.8630586e-05,0.001,0.0,0.0,0.0,-1.0
10940000,10940000,-0.0020508629,-0.0022230998,-0.0012528566,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.0004604553,-0.0005628091,0.000100866346,0.001,0.0,0.0,0.0,-1.0
11040000,11040000,-0.0030503545,-0.0011738078,0.0010485955,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,-0.00033266444,-0.0016039965,0.0004005058,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.0025847997,-0.0029197594,-0.0010830711,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.0009826139,0.00051991537,-0.00048271703,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.0024725378,0.00024165554,-0.000233909,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,-0.0038006976,0.0005180935,-0.00062807184,0.001,0.0,0.0,0.0,-1.0
11340000,11340000,-0.0029982736,0.00081216596,-0.000767556,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.001109622,-0.0025368354,0.00018538097,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0013991246,-0.0018711002,0.00048988767,0.001,0.0,0.0,0.0,-1.0
11484000,11484000,-0.0022262714,-0.0016584483,0.00018945485,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,-0.00052380253,-0.0014687153,-0.0004730434,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.0009976402,-0.002913485,-0.0004081002,0.001,0.0,0.0,0.0,-1.0
11640000,11640000,-0.002863792,-0.0016200892,-0.001063262,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,-0.0005811131,-0.0006310862,-0.00075098744,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.00048389856,-0.001222111,4.7698042e-05,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0026252903,0.00013441051,-0.00058154727,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.0012721639,0.0003824942,-0.00082543906,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,-0.0006220896,0.0013805912,0.00016704113,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.003275198,-0.002392605,-0.0002857046,0.001,0.0,0.0,0.0,-1.0
11988000,11988000,-0.0029969711,0.0015391642,0.0008898439,0.001,0.0,0.0,0.0,-1.0
12040000,12040000,-0.002279874,-0.0034405147,-0.00032716568,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,-0.0022015735,0.0016687907,-0.00095365505,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.0031607896,-0.0010154945,-0.00097500824,0.001,0.0,0.0,0.0,-1.0
12184000,12184000,-0.0028386768,0.001689499,0.00045173752,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,-0.00093190605,-0.0006549788,-0.0005294806,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.003382523,0.00093249994,-0.00035224188,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0021678295,0.0012151676,-0.00010391703,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,-0.00292197,-0.0007119247,0.0006937242,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.002167019,-0.001459189,-7.4214244e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0017443036,-0.0008653507,-0.0005845629,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0015061839,-0.00072239595,-0.00060132507,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.0028789255,0.00022383439,0.00035396157,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0030883902,-0.00032491115,-0.0007275019,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,-0.004956005,0.0002167198,-0.00039005835,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.0030333844,0.0008765452,-0.00048493405,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.0020465548,0.00081835873,0.00068072154,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.0023660932,-0.0020560466,-0.00018174421,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.0010723816,0.00087027485,-0.0011924506,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.003814131,-0.0004884864,-0.00013199793,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,-0.0013538734,0.00027456327,-0.00045992472,0.001,0.0,0.0,0.0,-1.0
13040000,13040000,-0.0017006715,0.0019334396,0.00012381205,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.0012968357,0.0017932031,9.7370685e-05,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.00081210927,0.0033304594,-0.0003466759,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.0052648424,0.0045242915,-8.802204e-05,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.0010118957,0.0006348897,-0.00073738163,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.004694799,0.0018274654,-0.00043798747,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,-0.0014845402,-0.00035704,-0.00066960603,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.0017156106,0.0014416765,-0.00014282558,0.001,0.0,0.0,0.0,-1.0
13440000,13440000,-0.0039650737,2.327586e-05,0.000728615,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.003730966,0.0021865147,0.0006331687,0.001,0.0,0.0,0.0,-1.0
13540000,13540000,-6.838891e-05,-0.0009638118,-0.0005891876,0.001,0.0,0.0,0.0,-1.0
