timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
19340000,4000000.0,1.0,24260.957,0.0,7323,0,2437.251,980,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20340000,4000000.0,1.0,24158.367,0.0,7732,0,2477.0918,1032,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21336000,4000000.0,1.0,24519.922,0.0,8141,0,2477.0918,1084,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22336000,4000000.0,1.0,24275.896,0.0,8551,0,2477.0918,1138,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23332000,4000000.0,1.0,24197.21,0.0,8959,0,2477.0918,1188,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24328000,4000000.0,1.0,24199.203,0.0,9368,0,2477.0918,1239,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25328000,4000000.0,1.0,24198.207,0.0,9778,0,2541.8328,1291,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26324000,4000000.0,1.0,24342.63,0.0,10185,0,2477.0918,1343,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27324000,4000000.0,1.0,24407.371,0.0,10596,0,3253.9841,1413,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
28320000,4000000.0,1.0,24204.184,0.0,11004,0,4419.3228,1495,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29320000,4000000.0,1.0,24525.896,0.0,11415,0,4419.3228,1577,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30320000,4000000.0,1.0,24202.191,0.0,11825,0,4419.3228,1659,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31316000,4000000.0,1.0,24346.615,0.0,12236,0,4444.223,1741,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32964000,4000000.0,1.0,24300.797,0.0,12906,0,4444.223,1878,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33960000,4000000.0,1.0,24260.957,0.0,13313,0,4548.8047,1958,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34960000,4000000.0,1.0,24241.037,0.0,13725,0,4419.3228,2038,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35960000,4000000.0,1.0,24279.88,0.0,14134,0,4289.841,2121,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36860000,4000000.0,1.0,24305.777,0.0,14507,0,4481.0757,2195,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37860000,4000000.0,1.0,24633.467,0.0,14916,0,4419.3228,2277,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38852000,4000000.0,1.0,24159.363,0.0,15326,0,4419.3228,2359,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39852000,4000000.0,1.0,24239.045,0.0,15734,0,4419.3228,2441,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40852000,4000000.0,1.0,24161.355,0.0,16145,0,4419.3228,2523,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41852000,4000000.0,1.0,24321.715,0.0,16554,0,4548.8047,2605,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42852000,4000000.0,1.0,24667.332,0.0,16966,0,4419.3228,2685,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43840000,4000000.0,1.0,24249.004,0.0,17369,0,4314.741,2767,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44840000,4000000.0,1.0,24274.9,0.0,17780,0,4419.3228,2849,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45840000,4000000.0,1.0,24165.34,0.0,18189,0,4419.3228,2931,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46840000,4000000.0,1.0,24555.777,0.0,18601,0,4419.3228,3013,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47840000,4000000.0,1.0,24351.594,0.0,19010,0,4444.223,3095,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48832000,4000000.0,1.0,24234.064,0.0,19419,0,4419.3228,3177,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49832000,4000000.0,1.0,24162.352,0.0,19828,0,4419.3228,3259,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50832000,4000000.0,1.0,24233.068,0.0,20239,0,4548.8047,3339,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51820000,4000000.0,1.0,24453.188,0.0,20643,0,4289.841,3419,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52816000,4000000.0,1.0,24294.822,0.0,21055,0,4419.3228,3501,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53952000,4000000.0,1.0,24271.912,0.0,21518,0,4419.3228,3597,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54948000,4000000.0,1.0,24483.068,0.0,21928,0,4444.223,3677,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55948000,4000000.0,1.0,24228.088,0.0,22336,0,4419.3228,3759,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56944000,4000000.0,1.0,24211.156,0.0,22744,0,4419.3228,3841,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57944000,4000000.0,1.0,24388.447,0.0,23152,0,4419.3228,3923,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58944000,4000000.0,1.0,24132.47,0.0,23565,0,4548.8047,4003,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59940000,4000000.0,1.0,24307.77,0.0,23971,0,4289.841,4085,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60940000,4000000.0,1.0,24213.148,0.0,24383,0,4419.3228,4167,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61936000,4000000.0,1.0,24373.506,0.0,24791,0,4444.223,4249,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62936000,4000000.0,1.0,24564.742,0.0,25202,0,4419.3228,4331,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63832000,4000000.0,1.0,24251.992,0.0,25572,0,4444.223,4406,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64832000,4000000.0,1.0,24169.324,0.0,25983,0,4419.3228,4488,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65828000,4000000.0,1.0,24270.918,0.0,26391,0,4419.3228,4568,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66828000,4000000.0,1.0,24211.156,0.0,26802,0,4548.8047,4648,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67828000,4000000.0,1.0,24538.846,0.0,27211,0,4289.841,4730,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68824000,4000000.0,1.0,24214.145,0.0,27621,0,4444.223,4812,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69824000,4000000.0,1.0,24269.922,0.0,28029,0,4419.3228,4894,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70724000,4000000.0,1.0,24157.371,0.0,28401,0,4444.223,4969,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71720000,4000000.0,1.0,24594.623,0.0,28809,0,4419.3228,5051,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72720000,4000000.0,1.0,24291.834,0.0,29220,0,4419.3228,5133,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73716000,4000000.0,1.0,24270.918,0.0,29629,0,4419.3228,5215,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74716000,4000000.0,1.0,24214.145,0.0,30041,0,4548.8047,5293,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75712000,4000000.0,1.0,24269.922,0.0,30448,0,1829.6813,5315,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76708000,4000000.0,1.0,24356.574,0.0,30859,0,534.8606,5337,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77708000,4000000.0,1.0,24394.424,0.0,31268,0,534.8606,5359,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78708000,4000000.0,1.0,24138.447,0.0,31678,0,559.761,5381,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79700000,4000000.0,1.0,24493.03,0.0,32080,0,534.8606,5403,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
