timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3388000,3388000,0.00298335,-0.0008394824,-0.00131717
3400000,3400000,-0.0039352537,-0.0008664176,0.0017528485
3408000,3408000,0.00042419275,0.00131893,-0.0008148738
3420000,3420000,0.0010025857,-0.0013656961,-0.0003471683
3428000,3428000,-0.0068517774,-0.00067174237,0.0022717852
3440000,3440000,0.0012523865,0.004330015,0.004698609
3448000,3448000,-0.0037117815,0.002660933,0.005345495
3460000,3460000,-8.4572064e-05,-0.0042139036,0.007096729
3468000,3468000,-6.870038e-05,-0.0045724744,0.0046323496
3480000,3480000,0.004082177,-0.0072281854,0.00061037054
3488000,3488000,0.00038804265,0.001984822,0.00029420943
3500000,3500000,0.0048676063,-0.0011443469,-0.001189383
3508000,3508000,-0.0009903129,0.0009667984,0.0011363262
3520000,3520000,-0.005275318,0.001885161,0.001739112
3528000,3528000,0.00023465522,0.0060872547,-0.0035212138
3540000,3540000,0.0031042758,-0.0033753838,-0.0027021416
3548000,3548000,0.0025635676,0.0016136225,-0.0012576368
3560000,3560000,-0.004316961,-0.005813848,0.0008332726
3568000,3568000,-0.0005643779,0.005182413,-0.0021580276
3580000,3580000,0.0008001206,-0.0023855625,-6.87986e-05
3588000,3588000,-0.0038514324,0.0028587366,-0.0042640544
3600000,3600000,-0.0030803338,0.0008687957,0.00083742815
3608000,3608000,0.0020666504,0.0027036422,-0.0016924674
3620000,3620000,0.00023743144,-0.0051867752,0.0035881507
3628000,3628000,-0.000110529654,-0.004528422,-0.0015598871
3640000,3640000,5.2634277e-06,0.00017302079,-0.0037247073
3648000,3648000,-0.0010521351,-0.0001302097,-0.0051595955
3660000,3660000,0.0030413074,-0.003586063,0.0033113451
3668000,3668000,0.00014729885,-0.011629897,0.002721173
3680000,3680000,0.0024430016,-0.004938702,-0.0020184363
3688000,3688000,0.002095333,-0.0010814774,0.002665175
3700000,3700000,-0.0033361637,0.0027730567,0.00028261216
3708000,3708000,-0.0025717777,0.0009100747,0.0018519703
3720000,3720000,0.0030993088,-0.004817123,0.0028893473
3728000,3728000,0.0004998062,-0.0009720292,0.0037550218
3740000,3740000,-0.0023937998,0.0014217094,-0.0048844265
3748000,3748000,0.0054166536,0.003481295,-0.007952153
3760000,3760000,0.003260319,-0.004115421,0.0007217163
3768000,3768000,0.002884237,-5.7790894e-05,0.0048816334
3780000,3780000,-0.004883772,-0.00035598676,0.0002539048
3788000,3788000,0.0010080077,-0.0013237562,-0.0034788135
3800000,3800000,0.0018275485,0.0011215148,0.004899865
3808000,3808000,0.0014192173,0.0032450762,0.0044939183
3820000,3820000,0.0015783012,0.0031477946,0.0018481978
3828000,3828000,0.0005518737,0.0021722314,0.009912951
3840000,3840000,-0.0029773242,0.006975205,0.00055662444
3848000,3848000,0.002161651,0.008345062,-0.00046487263
3860000,3860000,-0.005490416,-0.0005584554,-0.0018495328
3868000,3868000,-0.006670315,0.0048924144,-0.00023822283
3880000,3880000,0.0072583905,0.00026230977,-0.0011978366
3888000,3888000,0.0013258238,-0.00067245564,-0.002438474
3900000,3900000,0.0036446042,-8.943377e-05,0.001767531
3908000,3908000,0.0006347207,0.0002539721,0.0031688598
3920000,3920000,-0.0041515515,-0.0028505705,0.0034497497
3928000,3928000,-0.005754408,0.0021974365,0.0060604946
3940000,3940000,-0.0011384513,-0.0017441767,0.002578705
3944000,3944000,-0.0018808129,0.0015113892,0.0007367444
3960000,3960000,0.00090756087,0.007030178,0.00020486373
3968000,3968000,-0.0051379385,0.0044350023,-0.0036075604
3980000,3980000,0.0016615016,-0.00601555,0.0011772315
3988000,3988000,0.002373884,-0.00022823313,0.0025632824
4000000,4000000,-0.0048450637,-0.0013179152,0.0002306845
4008000,4008000,-0.004093341,0.004785678,-0.004210105
4020000,4020000,-0.004985204,0.0002799706,0.0033534046
4028000,4028000,0.00056834135,0.005677065,0.0024505255
4040000,4040000,0.0047693695,0.002680491,-0.0016360325
4048000,4048000,0.0047687255,0.0018316598,0.0035964006
4056000,4056000,-0.00019019912,-0.0024484773,0.006662395
4068000,4068000,-0.001277484,-0.0068883817,-0.0017019445
4080000,4080000,-0.0021493135,-0.007484072,0.0011115097
4088000,4088000,0.0017486677,0.00065625424,-0.0030424197
4100000,4100000,-0.0032986319,0.00086654094,-0.002346749
4108000,4108000,0.0017226638,0.0036138117,0.00064560707
4120000,4120000,-0.0016880247,0.0009693685,-0.0024333668
4128000,4128000,0.0009369068,0.0025914724,-0.001346895
4140000,4140000,0.00031729377,0.0026923409,0.0029782099
4148000,4148000,-0.0022192413,-0.005156107,0.0039923005
4160000,4160000,-0.00052232924,0.000594829,0.0041329903
4168000,4168000,-0.0005930657,0.005388252,0.0039983974
4180000,4180000,-0.0013034459,0.005331021,0.0015819815
4188000,4188000,-0.00030150265,-0.0013322622,0.004072385
4200000,4200000,-0.001844868,0.00033201053,-0.00030015156
4208000,4208000,-0.0009021,0.0049110437,0.00021273388
4220000,4220000,-3.1377975e-05,-0.0004829386,0.001513512
4228000,4228000,0.0009481979,-0.0050342265,-0.00011274041
4240000,4240000,0.001770158,9.1909315e-05,-0.0005681475
4248000,4248000,0.0017161748,-0.0025583007,0.005853411
4260000,4260000,-0.0029993616,0.0023964997,-0.0031741392
4268000,4268000,-0.0007412976,0.0025273126,-0.0018941117
4280000,4280000,-2.4617533e-05,-0.0012780533,0.001984315
4288000,4288000,-0.0004611045,-0.0059340447,-0.0046436787
4300000,4300000,0.0007913426,0.0008832497,-0.0012380223
4304000,4304000,0.0003349638,0.0016056913,-0.0050149853
4320000,4320000,0.0077671125,0.0022686697,0.004422552
4328000,4328000,0.0047728484,-0.004346491,-0.0027663815
4340000,4340000,-0.0027194668,-0.0023536438,-0.0014087235
4344000,4344000,0.0024464864,0.0010069461,-0.0013130713
4360000,4360000,-0.0020621545,0.0014933802,0.0028355948
4364000,4364000,-0.0005181592,0.0020689338,0.0027220212
4380000,4380000,-0.0028719888,-0.004089137,0.0013401702
4388000,4388000,-0.0033034214,0.00023873613,0.00026255002
4400000,4400000,0.0058535687,-0.0004447861,0.00051746424
4408000,4408000,0.0015417484,0.0027877134,0.0030129512
4420000,4420000,-0.00089354685,0.010557142,0.0016602556
4428000,4428000,0.0022789726,0.008314842,0.0005496098
4440000,4440000,-0.0076193907,-0.009552895,-0.0035721806
4448000,4448000,-0.006126399,-0.0065917205,0.0013732983
4460000,4460000,-0.0007367354,0.005579369,0.0032650835
4468000,4468000,-0.0007090402,0.001913791,0.005743856
4480000,4480000,-0.0016736495,-0.001263909,-0.0018847946
4488000,4488000,-0.001723299,-0.0011849161,-0.00092782616
4500000,4500000,-0.00071917154,0.0016688886,0.0008108176
4508000,4508000,0.0022839778,0.0013614771,0.0037039279
4520000,4520000,0.00096829544,0.0018569038,0.0005841617
4528000,4528000,-0.0029464113,-0.0010936982,-0.0016390297
4540000,4540000,-0.0017130051,0.000480301,0.005151227
4548000,4548000,-0.0022526581,-0.0072972937,0.00059461483
4560000,4560000,-0.0019059298,0.0053047575,0.0066280523
4568000,4568000,-0.0073682806,0.0015479831,0.002070477
4580000,4580000,-0.004273979,0.0018413109,0.004312223
4588000,4588000,5.8830046e-05,-0.0014260977,0.00060336234
4600000,4600000,0.003916498,0.001412061,-0.0025696615
4608000,4608000,-0.004222883,-0.0049451888,0.0002461834
4620000,4620000,-0.001801889,0.0030718572,-0.0016744958
