timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042209352,1.8841647e-05,3.032321e-10,0.0067995326,-0.034476336,-9.699293,0.0015765913,-0.00010652646,-0.00010652648,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036567167,1.8432616e-05,2.9138614e-10,-0.025953142,-0.01647194,-9.727928,-0.0012144018,-8.5221145e-05,-0.0003408847,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039766525,1.8515366e-05,2.9002423e-10,0.07565677,-0.037349377,-9.714425,-0.0012996226,-0.001257012,0.0007243798,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003570457,1.7872313e-05,2.7276137e-10,-0.018674774,-0.0053628413,-9.729749,0.0022157503,-0.00017044238,0.0007882957,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006913817,2.349695e-05,9.639453e-10,-0.008331821,-0.027964102,-9.7897,-0.016021576,0.0016192017,0.001320928,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023884108,1.8489261e-05,2.7012794e-09,-0.024803929,-0.012641212,-9.865452,0.021092236,0.020687435,-0.050919637,11.827687,11.827687
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002024233,2.0287322e-05,1.9721433e-09,0.0053630113,-0.016567703,-9.766235,0.009331715,-0.027888624,0.019494338,11.8271885,11.8271885
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018004276,1.93464e-05,1.9500421e-09,-0.0051714755,-0.031220218,-9.819962,-0.0002982738,0.019323897,0.015510251,11.826267,11.826267
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019292884,1.9846186e-05,1.7968467e-09,0.0004788406,-0.04922461,-9.727067,-0.013166668,-0.017044231,-0.0130175315,11.824786,11.824786
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019969279,2.0350282e-05,1.3906419e-09,-0.01924938,-0.06866552,-9.762788,-0.012506205,0.009800432,0.0030466565,11.823013,11.823013
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019608815,1.9095216e-05,1.3703259e-09,-0.024229318,-0.0732624,-9.72314,0.010972224,-0.014700648,0.002876214,11.821033,11.821033
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018052755,1.6834587e-05,1.3333655e-09,-0.0275812,-0.08274344,-9.685886,-0.023031017,-0.00087351655,-0.004900217,11.818861,11.818861
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019844483,1.740969e-05,1.3205468e-09,-0.063302696,-0.055258,-9.843807,0.0024714135,0.013827132,0.0044528055,11.816921,11.816921
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001789546,1.8140172e-05,8.0901547e-10,-0.017525554,-0.05449185,-9.743251,0.0011717909,0.0009161274,-0.00034088458,11.814778,11.814778
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035928495,2.2251405e-05,6.1994307e-09,-0.043287173,-0.01302429,-9.524135,-0.00922519,-0.22526076,0.0012783139,11.812343,11.812343
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020023652,1.9736277e-05,9.944788e-09,-0.05803545,0.025761774,-9.323021,4.261052e-05,0.19110842,0.0010226573,11.812423,11.812423
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018713447,2.077041e-05,7.8609705e-09,-0.07268796,-0.011396246,-8.920892,-0.0011504856,-0.058397803,0.001107874,11.814981,11.814981
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017808376,1.9952937e-05,6.3791026e-09,0.038402997,0.027102515,-8.813727,0.0012996229,-0.06723949,-0.0003834964,11.820892,11.820892
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0074251452,0.00016228031,6.2961945e-08,-0.033997666,-0.021834945,-9.846872,0.05575594,0.037795585,-0.008671252,11.827537,11.827537
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007595222,3.1311487e-05,9.786149e-09,-0.014652514,0.019536853,-9.643461,0.00858603,-0.114835486,0.00010652444,11.826772,11.826772
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025827126,3.1170493e-05,1.6722625e-08,-0.05085283,0.118944116,-9.703985,-0.15710518,0.16575515,0.009992185,11.826599,11.826599
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.003032084,0.000114509334,7.8925495e-08,0.121338144,1.1072704,-11.517451,-0.10797521,0.03281016,0.022327945,11.827695,11.827695
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042852273,3.171579e-05,9.61579e-09,-0.029400796,0.053342983,-9.721128,0.01591505,0.016298544,-0.019664777,11.827569,11.827569
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021353594,2.0346692e-05,2.2914957e-09,-0.012066778,0.057652544,-9.685312,-8.522119e-05,0.014871093,-0.007563377,11.827362,11.827362
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018730428,1.803156e-05,2.1696664e-09,0.015705964,0.07766807,-9.710977,-0.00999218,-0.066962525,-0.0012783185,11.8272705,11.8272705
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017554541,1.9370844e-05,4.0480557e-09,0.03773262,0.08724488,-9.715192,-0.0018748653,0.07186274,0.0017044244,11.827252,11.827252
40936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017768868,2.0220881e-05,4.813479e-09,0.0009576809,0.084180295,-9.351081,0.03837082,0.017257284,0.0034727622,11.827401,11.827401
41936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00071770005,5.173133e-05,2.7742171e-08,-0.036104556,0.89188814,-9.703125,-0.13079317,0.0011504857,-0.0019387814,11.827698,11.827698
42936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00074158824,4.2435346e-05,1.4650118e-08,-0.051331677,0.40787634,-9.559664,0.3250335,-0.0009587378,-0.00070307456,11.827698,11.827698
43936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057093205,2.2462855e-05,3.4871246e-09,-0.031795,0.28586778,-9.570102,0.023947144,0.00053263217,-0.0013635387,11.827698,11.827698
44936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00047681868,2.0543635e-05,2.067644e-09,-0.019728221,0.38843545,-9.701017,-0.034024548,-0.0018961701,0.001342233,11.827698,11.827698
45936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00079351984,2.4098987e-05,3.3236045e-09,-0.015610195,0.1555275,-9.798511,-0.024820663,0.0006391587,0.0012144014,11.827698,11.827698
46936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052778533,2.0911333e-05,2.0800182e-09,-0.015418655,0.12650979,-9.814503,0.0141893225,0.00066046393,-0.0009161275,11.827698,11.827698
47936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004065909,2.0630388e-05,9.128779e-10,0.03763685,0.081498794,-9.640684,0.008436894,-0.00063915865,0.0011504856,11.827698,11.827698
48936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027011713,1.974871e-05,4.3015302e-10,-0.024420854,0.007182773,-9.717586,0.001193096,0.0015765914,-0.0001917476,11.827698,11.827698
49936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002788925,1.798482e-05,4.4256793e-10,-0.01685518,0.047309592,-9.750914,0.00046871635,0.0021518343,0.000106526495,11.827698,11.827698
50936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025055406,1.73846e-05,5.006642e-10,0.010438719,0.09251211,-9.7214155,-0.009246496,-0.002364887,0.0008522115,11.827698,11.827698
51936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023481026,1.8581319e-05,4.25495e-10,-0.005650315,0.017238423,-9.706956,0.0005752429,-0.001171791,0.0009587379,11.827698,11.827698
52936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026031787,1.8420022e-05,3.1857084e-10,-0.004788404,-0.02719796,-9.696421,6.391575e-05,6.3915766e-05,0.0006178532,11.827698,11.827698
53936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020716013,1.7611077e-05,3.3467848e-10,-0.02078167,-0.015897326,-9.674778,-0.003984089,0.00012783169,0.00078829547,11.827698,11.827698
54936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021493045,1.7084329e-05,3.2245495e-10,-0.0106302565,0.005171645,-9.712509,0.002087918,-0.0007456851,0.0014700647,11.827698,11.827698
55936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022362669,1.87141e-05,3.4624434e-10,-0.00785298,0.020973375,-9.702263,0.00031957933,4.2610412e-05,-0.0012783171,11.827698,11.827698
56936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022080437,1.8328448e-05,5.2008e-10,-0.007374141,0.009098134,-9.670755,0.0077125146,-0.00012783187,-0.00040480055,11.827698,11.827698
57936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023994522,1.781871e-05,3.6269884e-10,-0.038786072,0.018387636,-9.698911,0.0029614356,-0.0024927189,0.0015339806,11.827698,11.827698
58936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025800744,1.7332473e-05,4.4565013e-10,-0.023750478,0.04376618,-9.678895,0.0018748654,-0.001257012,-0.00021305295,11.827698,11.827698
59936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028409867,1.7398686e-05,3.2623287e-10,-0.037828386,0.07364581,-9.713659,0.001768339,0.00089482206,0.0012144014,11.827698,11.827698
60936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027420153,1.7106646e-05,3.2967798e-10,-0.025187,0.06416477,-9.6901,-0.003387541,-0.00063915853,-0.001043959,11.827698,11.827698
61936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039068793,2.0935662e-05,3.5540804e-09,0.010342954,0.26623544,-9.73176,-0.13432983,-0.0016618127,0.0020240026,11.827698,11.827698
62936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021459715,2.0266993e-05,1.8592581e-09,-0.055258162,0.9458055,-9.666733,0.0047510797,0.0011291802,0.0021944449,11.827698,11.827698
63936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020727448,1.792963e-05,1.5065211e-09,-0.047213648,1.0156206,-9.6366625,-0.024351947,-0.002897519,0.0006391587,11.827698,11.827698
64936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00035422892,2.7339864e-05,4.6655586e-09,-0.03955221,0.7694008,-9.681097,-0.13993312,-0.0037284258,-0.00017044239,11.827698,11.827698
65936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004964751,3.635331e-05,5.928478e-09,-0.04520253,0.5737467,-9.760585,0.0849655,-0.004921522,0.038967375,11.827698,11.827698
66936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003660944,3.9147817e-05,5.3608964e-08,-0.05257666,0.86478585,-9.692016,0.54641664,-0.012207933,0.20291154,11.827698,11.827698
67936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026422675,2.5275858e-05,6.991912e-09,-0.054300494,-0.19756937,-9.71002,-0.028889973,-0.00095873786,-0.0010439592,11.827698,11.827698
68936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030201388,2.1458429e-05,1.4868924e-09,-0.042904094,-0.026910659,-9.759437,-0.0002769686,0.002151834,0.0036218993,11.827698,11.827698
69936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026353198,1.9915775e-05,1.3303393e-09,-0.050182465,-0.12430678,-9.761831,0.0038349514,-0.0006391587,-0.000596548,11.827698,11.827698
70936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025411538,1.9824633e-05,1.2729937e-09,-0.03610456,-0.14585458,-9.776291,0.0047297743,0.0010652642,0.0010226537,11.827698,11.827698
71936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028917188,1.817432e-05,1.7252685e-09,-0.038690295,-0.4741475,-9.735591,0.019068234,-0.00059654814,-8.522122e-05,11.827698,11.827698
72936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031933442,2.1575575e-05,3.645343e-09,-0.06761225,-0.3045422,-9.733197,-0.09755693,0.0012996225,0.0011717909,11.827698,11.827698
73936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032062715,2.4616433e-05,3.0156524e-09,-0.037828386,-0.70408666,-9.741719,-0.04627509,-0.00059654814,-0.0007243799,11.827698,11.827698
74936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032655045,2.1326108e-05,3.0256997e-09,-0.038402986,-0.4256889,-9.753499,0.06996656,-0.0010865697,0.0008522116,11.827698,11.827698
75936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038593553,3.5473753e-05,8.312719e-09,-0.056120083,0.36344,-9.801862,-0.25911492,-0.0012783174,0.0023435813,11.827698,11.827698
76936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042500833,2.373088e-05,1.3343153e-09,-0.0064164624,-0.010917391,-9.760489,0.0023435818,0.0020453078,0.001342233,11.827728,11.827728
77936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003956054,2.0075466e-05,4.0491638e-10,-0.07058106,-0.07038935,-9.762214,-0.0008948222,-0.0020240024,0.0012144014,11.827728,11.827728
78936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003840848,1.7056509e-05,2.820463e-10,-0.033518825,-0.064643264,-9.76068,0.0021518336,-0.00010652632,-0.0006604639,11.827728,11.827728
79936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003543266,1.837249e-05,3.1059383e-10,-0.019919753,-0.054779164,-9.761735,0.00036218986,0.0011504856,0.0004687165,11.827728,11.827728
