timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
392000,-0.0015978952,0.0061252713,-0.0007989499,4000,0,0.0,-0.011970836,-9.91439,4000,0
396000,-0.00079894986,0.00079894817,-0.0007989473,4000,0,0.07541737,0.00837988,-9.98502,4000,0
400000,-0.0015978976,-0.0023968446,-0.00026631515,4000,0,0.06464346,0.020350888,-9.970654,4000,0
404000,-0.0031957943,-0.0023968446,0.00026631486,4000,0,0.008379707,0.02154799,-9.955093,4000,0
408000,1.4894099e-09,-1.9533433e-09,-0.001864213,4000,0,-0.0011971012,0.0359132,-9.9790325,4000,0
412000,0.0039947387,-0.0061252736,-0.0010652648,4000,0,0.089782566,-0.028730255,-9.665392,4000,0
416000,0.002130522,-0.016511604,0.00053261436,4000,0,0.0107739065,-0.09935922,-9.354146,4000,0
420000,-0.00026632025,-0.009853697,0.001065256,4000,0,-0.21667528,-0.057460673,-9.593569,4000,0
424000,0.0026631574,-0.0010652636,0.0013315897,4000,0,-0.1448492,-0.04429256,-9.752781,4000,0
428000,0.0050600073,-0.0029294752,-0.000266317,4000,0,-0.013168109,-0.022744749,-9.71208,4000,0
432000,0.0018642122,-0.0026631623,0.0005326296,4000,0,-0.04668694,0.057461016,-9.768345,4000,0
436000,-0.0018642144,0.0021305282,0.0013315803,4000,0,-0.07661447,0.074220434,-9.806652,4000,0
440000,-0.0029294759,0.0031957955,0.004527375,4000,0,-0.067037664,0.0323219,-9.815032,4000,0
444000,-0.0039947345,0.0005326334,0.007456856,4000,0,-0.038307235,0.015562482,-9.8198185,4000,0
448000,-0.0037284251,-2.6179472e-09,0.0050600064,4000,0,-0.019153617,0.023942187,-9.829395,4000,0
452000,-0.0026631644,0.0018642143,0.0047936877,4000,0,-0.021547817,0.0047885757,-9.816229,4000,0
456000,-0.00026631734,0.001864215,0.002929476,4000,0,-0.03232173,-0.0035911321,-9.785105,4000,0
460000,0.0050600073,-0.0010652597,0.0007989453,4000,0,-0.021547817,-0.020350542,-9.782708,4000,0
464000,0.007989485,-0.00079894904,0.0015978984,4000,0,-0.025139123,-0.07900849,-9.843762,4000,0
468000,0.0071905367,-0.0013315767,-1.6544986e-09,4000,0,-0.020350715,-0.047883864,-9.896433,4000,0
472000,0.006657904,-0.002396841,-0.0015978997,4000,0,0.04548984,0.09337404,-9.8677025,4000,0
476000,0.0023968464,-0.00053262943,-0.0018642123,4000,0,0.088585466,0.17956531,-9.799467,4000,0
480000,-0.0015978982,-0.002130528,-0.0005326344,4000,0,0.051475342,0.08738854,-9.77313,4000,0
484000,0.0037284242,-0.0039947424,0.0015979016,4000,0,-0.0035913019,-0.056263573,-9.775527,4000,0
488000,0.0063915895,-0.00319579,4.4833763e-09,4000,0,-0.016759414,-0.08020559,-9.76595,4000,0
492000,0.0018642164,-0.003462103,-0.0031957994,4000,0,-0.0011971011,-0.009576638,-9.745598,4000,0
496000,-0.00026631737,-0.0037284242,-0.002396848,4000,0,0.010773908,0.043095805,-9.744401,4000,0
500000,0.0026631604,0.001864211,0.0021305322,4000,0,0.007182605,0.035913195,-9.7719345,4000,0
504000,0.0037284237,0.006125271,0.003462113,4000,0,0.03232173,0.020350887,-9.768345,4000,0
508000,-0.0021305326,0.005060002,0.0010652754,4000,0,0.06943185,0.0011972714,-9.752781,4000,0
512000,-0.006924222,0.004793687,-0.00079894013,4000,0,0.067037664,-0.0059853336,-9.756374,4000,0
516000,-0.007989487,0.0031957913,-0.0018642077,4000,0,0.067037664,-0.0047882334,-9.755177,4000,0
520000,-0.009054751,0.00053263444,-0.0013315724,4000,0,0.050278246,-0.019153446,-9.768345,4000,0
524000,-0.0066579045,-0.003994734,0.0015979098,4000,0,-0.20111297,0.0395045,-9.818621,4000,0
528000,-0.0029294817,-0.003728417,0.004793695,4000,0,-0.51355624,0.089782745,-9.8509445,4000,0
532000,-0.0026631681,0.0018642116,0.0029294721,4000,0,-0.38067812,0.020350888,-9.846155,4000,0
536000,-0.002929481,0.0013315747,-0.0037284254,4000,0,-0.05386955,-0.008379536,-9.818621,4000,0
540000,-0.0023968488,-0.00026632007,-0.0071905344,4000,0,0.056263745,0.021547988,-9.805454,4000,0
544000,-0.0015978956,0.0002663154,-0.005858956,4000,0,0.033518832,0.016759586,-9.847351,4000,0
548000,0.0021305312,0.0013315744,-0.0042610597,4000,0,-0.029927526,-0.02035054,-9.873688,4000,0
556000,0.0037284268,0.0023968439,-0.0005326303,4000,0,-0.09217678,0.058658123,-9.901223,4000,0
560000,0.0013315794,0.0031957966,-0.002396842,4000,0,-0.016759416,0.04668711,-9.855732,4000,0
564000,0.0058589536,0.0010652608,-0.0023968508,4000,0,0.01436521,0.025139293,-9.804258,4000,0
568000,0.00399474,-0.0034621146,0.0007989402,4000,0,0.017956512,0.06464362,-9.800665,4000,0
572000,-0.0013315851,-0.002663168,0.0045273695,4000,0,-0.01316811,0.025139295,-9.770737,4000,0
576000,0.0005326281,-0.0005326291,0.0055926405,4000,0,-0.00957681,-0.045489673,-9.704897,4000,0
580000,0.0066579003,0.0010652764,0.0026631625,4000,0,0.043095633,-0.05746067,-9.721657,4000,0
584000,0.009321061,0.0031957992,0.0013315845,4000,0,0.06344634,-0.06823458,-9.768345,4000,0
588000,0.0045273737,0.0050600055,0.0007989595,4000,0,0.047884032,-0.049080964,-9.72884,4000,0
592000,0.00026631236,0.005858958,-0.0013315721,4000,0,0.02274492,0.0023943707,-9.694122,4000,0
596000,-0.0026631616,0.0026631625,-0.00079894287,4000,0,0.01436521,0.015562482,-9.7396145,4000,0
600000,-0.0034621109,0.001864212,-0.002130528,4000,0,0.0023942024,0.005985675,-9.77433,4000,0
604000,0.0018642136,0.0042610522,-0.0039947475,4000,0,-0.020350713,-0.032321557,-9.765951,4000,0
608000,0.0034621162,0.0055926354,-0.0007989498,4000,0,-0.01436521,-0.06584038,-9.841368,4000,0
612000,-0.0010652601,0.007723167,0.0013315916,4000,0,0.027533323,-0.009576633,-9.901223,4000,0
616000,-0.005326324,0.0026631593,-0.0002663033,4000,0,0.050278243,0.053869717,-9.841368,4000,0
620000,-0.006125274,-0.0047936947,-0.0026631476,4000,0,0.029927526,0.035913195,-9.838972,4000,0
624000,-0.002396841,-0.0010652691,-0.0031957955,4000,0,0.019153617,0.011971181,-9.891646,4000,0
628000,0.00079895207,0.0029294759,-0.0013315828,4000,0,0.06703766,-0.11133021,-9.878479,4000,0
636000,0.004261056,0.0055926405,-0.00692422,4000,0,0.029927524,-0.15442584,-9.854535,4000,0
640000,0.0055926405,0.0061252676,-0.0066579054,4000,0,-0.037110135,-0.02513895,-9.838972,4000,0
644000,0.004527374,0.0013315742,-0.0018642196,4000,0,0.03232173,0.08499434,-9.810242,4000,0
648000,-3.4043657e-09,-0.004527373,-0.0013315877,4000,0,0.12928692,0.16041169,-9.791088,4000,0
652000,-0.0031957922,-0.002130528,-0.0015979017,4000,0,0.082599975,-0.061051987,-9.818621,4000,0
656000,0.0013315823,0.0045273756,0.0010652608,4000,0,-0.027533323,-0.123301215,-9.892841,4000,0
660000,0.005060004,0.003195796,-0.0005326384,4000,0,-0.009576807,0.08499434,-9.872493,4000,0
664000,0.00079894456,0.00026632237,-0.0037284265,4000,0,0.050278243,0.19033921,-9.776724,4000,0
668000,-0.0031957948,-0.00053262763,-0.002663161,4000,0,0.0047884034,0.11731607,-9.7803135,4000,0
672000,-0.0042610606,-0.0021305247,0.00053263374,4000,0,0.427365,0.04549001,-9.775528,4000,0
676000,-0.0053263246,-0.00079894456,0.0034621072,4000,0,0.8020577,0.06224942,-9.7396145,4000,0
680000,-0.0023968525,0.006125272,0.0015978854,4000,0,0.24181439,0.06943203,-9.758768,4000,0
684000,0.00026630913,0.010120012,-0.00079895696,4000,0,-0.11252749,0.033519,-9.749191,4000,0
688000,-0.00079894677,0.0063915877,3.3740715e-09,4000,0,-0.008379707,0.028730594,-9.788693,4000,0
692000,-0.0015979002,0.0013315803,-0.0015978939,4000,0,0.005985504,0.035913195,-9.873688,4000,0
696000,-0.002396849,-0.0029294791,-0.0047936873,4000,0,0.021547817,0.026336394,-9.903616,4000,0
700000,-0.0039947433,-0.0010652589,-0.00079895154,4000,0,-0.0011971008,0.0035914758,-9.909603,4000,0
704000,-0.0053263237,0.0026631705,0.00585895,4000,0,-0.020350713,-0.02633605,-9.864112,4000,0
708000,-0.005592638,0.0013315771,0.0042610615,4000,0,0.0071826056,-0.01436504,-9.843762,4000,0
712000,-0.0039947424,-0.00026632426,-0.0013315785,4000,0,0.057460845,-0.0095766345,-9.92277,4000,0
716000,-0.0021305284,0.0010652578,-0.005858957,4000,0,0.062249243,-0.008379534,-9.944317,4000,0
720000,-0.0018642147,0.0002663152,-0.006657902,4000,0,0.015562311,0.015562484,-9.862916,4000,0
724000,-0.0021305429,-0.006125268,-0.002130525,4000,0,0.0047884043,0.019153787,-9.837775,4000,0
728000,0.0005326235,-0.007723166,0.0015979034,4000,0,0.02633622,-0.02633605,-9.831791,4000,0
732000,0.0026631563,-0.0029294768,0.002663168,4000,0,0.01316811,-0.04548967,-9.756374,4000,0
736000,0.00026631323,-0.00053263525,0.0034621092,4000,0,-0.010773908,0.029927695,-9.714474,4000,0
740000,-0.0015978961,-0.0007989503,0.0010652643,4000,0,-0.021547817,0.09457115,-9.733627,4000,0
744000,-0.0021305284,-0.0005326346,-0.002929478,4000,0,-0.0035913028,0.044292904,-9.782708,4000,0
748000,-0.002130528,0.0005326312,-0.004527376,4000,0,0.02873042,-0.04908096,-9.823412,4000,0
752000,-0.0007989468,0.001597895,-0.0042610597,4000,0,0.035913028,-0.0897824,-9.848549,4000,0
756000,-0.0010652621,0.0023968462,-0.0018642131,4000,0,0.065840565,-0.07541719,-9.854535,4000,0
760000,-0.001864211,0.0034621106,-0.00026631582,4000,0,0.08619127,-0.032321554,-9.822214,4000,0
764000,-0.00026631684,0.0023968446,-0.0007989496,4000,0,0.05985505,0.043095805,-9.799467,4000,0
768000,-0.0013315806,-0.000798948,0.0002663173,4000,0,0.033518832,0.10175375,-9.816229,4000,0
772000,-0.0031957943,2.8409808e-10,0.00133158,4000,0,0.01436521,0.07661464,-9.844959,4000,0
776000,-0.0010652666,0.0045273756,0.0007989437,4000,0,0.043095633,0.013168281,-9.8198185,4000,0
780000,0.0021305275,0.0023968453,-0.0007989524,4000,0,0.20111299,-0.04189837,-9.524134,4000,0
784000,0.0053263195,-0.005858955,-0.0023968534,4000,0,0.15322894,-0.06344619,-9.291899,4000,0
788000,0.00506001,-0.002929476,-0.0031957892,4000,0,-0.14125791,0.009576973,-9.534908,4000,0
792000,0.0005326402,0.004793695,-0.002929469,4000,0,-0.1113304,0.063446514,-9.709686,4000,0
796000,-0.002130526,0.0037284282,-0.000266312,4000,0,0.025139121,-0.005985337,-9.719263,4000,0
800000,-0.00053263357,0.0037284251,-0.0013315825,4000,0,0.016759416,-0.056263577,-9.809044,4000,0
804000,-0.00053263636,0.0042610583,-0.00479369,4000,0,0.040701427,-0.06464328,-9.846155,4000,0
808000,-0.0010652695,0.0005326333,-0.003994741,4000,0,0.043095633,-0.034715753,-9.830593,4000,0
812000,-0.0002663192,-0.0021305296,-0.00133158,4000,0,0.05746084,0.044292904,-9.842566,4000,0
816000,-0.0015978998,-0.003462109,0.0021305284,4000,0,0.08738837,0.09816245,-9.872493,4000,0
820000,-0.0010652675,-0.0018642119,0.0037284258,4000,0,0.06943185,0.09696534,-9.8677025,4000,0
824000,0.00053262454,0.003994744,0.004527374,4000,0,0.04548984,-0.020350548,-9.859325,4000,0
828000,0.00079894735,0.004261059,0.003994742,4000,0,0.040701427,-0.100556314,-9.856929,4000,0
832000,0.0010652646,-0.0015978949,-0.0015978989,4000,0,0.031124622,0.0023943717,-9.856929,4000,0
836000,0.0018642144,-0.000798948,-0.0037284254,4000,0,0.010773908,0.0407016,-9.853339,4000,0
840000,0.0015979026,0.004527373,-0.0002663128,4000,0,0.017956512,-0.02513895,-9.779117,4000,0
844000,-0.0010652631,0.0034621092,0.000798952,4000,0,0.019153617,-0.027533153,-9.702503,4000,0
848000,-0.003994743,-0.0023968467,-0.0010652592,4000,0,-0.023942016,-0.0047882344,-9.714474,4000,0
852000,-0.004527376,-0.0037284247,-0.0002663149,4000,0,-0.038307235,0.014365381,-9.708489,4000,0
856000,0.0015978932,-0.0013315763,0.0029294814,4000,0,-0.019153617,0.029927695,-9.671379,4000,0
860000,0.0063915844,0.00079895224,0.0045273784,4000,0,-0.007182605,0.0035914725,-9.706094,4000,0
864000,0.0037284251,0.0010652641,0.0029294791,4000,0,0.007182605,-0.044292558,-9.776724,4000,0
868000,0.0031957966,-0.0031957896,-0.00079895364,4000,0,0.021547817,-0.06823457,-9.795877,4000,0
872000,0.005858958,-0.0050600036,-0.003462109,4000,0,0.0023942017,-0.052672267,-9.827002,4000,0
876000,0.0045273756,-0.0037284256,-0.0029294773,4000,0,-0.005985504,-0.020350544,-9.848549,4000,0
880000,-0.0002663176,-0.0021305282,-0.00053263584,4000,0,0.04070143,-0.022744747,-9.781511,4000,0
884000,-0.002396845,-0.0010652642,-0.00026631777,4000,0,-0.14006081,-0.016759247,-9.747993,4000,0
888000,-0.002929478,-0.0034621095,-0.00026631446,4000,0,-0.4465187,0.013168282,-9.823412,4000,0
892000,-0.0050600036,-0.0010652659,-0.0018642178,4000,0,-0.31244332,0.0035914748,-9.865309,4000,0
896000,-0.008255799,0.0029294807,-0.0010652724,4000,0,-0.015562311,-0.039504156,-9.77433,4000,0
900000,-0.008522117,-0.002396837,0.0018642279,4000,0,0.04908113,-0.07781139,-9.714474,4000,0
904000,-0.0007989445,-0.006391588,1.7406748e-08,4000,0,0.031124622,-0.06464328,-9.767147,4000,0
908000,0.005858953,-0.002663161,0.0010652777,4000,0,0.03351883,-0.019153446,-9.825806,4000,0
912000,0.0026631595,-0.00053263607,0.0023968467,4000,0,0.062249243,0.019153787,-9.853339,4000,0
916000,-0.0010652633,-0.0018642147,0.0010652627,4000,0,0.06584056,0.00957698,-9.884462,4000,0
920000,-0.00079894724,-0.0039947424,0.000266317,4000,0,0.040701427,-0.05985488,-9.895235,4000,0
924000,0.0007989521,-0.0053263227,-0.0023968425,4000,0,0.023942016,-0.07781139,-9.843761,4000,0
928000,0.0021305273,-0.006657904,-0.001864211,4000,0,0.03232173,0.0059856772,-9.801861,4000,0
932000,0.00053262594,-0.008255802,0.0005326276,4000,0,0.023942016,0.056263916,-9.811439,4000,0
936000,0.00026632406,-0.0074568517,-0.0023968462,4000,0,-0.020350715,0.0323219,-9.795878,4000,0
940000,0.0005326362,-0.0058589554,-0.003462109,4000,0,-0.025139121,0.0023943726,-9.763555,4000,0
944000,0.00079894514,-0.003728427,-0.0005326314,4000,0,0.0059855045,-0.028730253,-9.755177,4000,0
948000,0.0026631607,-0.0013315812,0.00053263525,4000,0,-0.017956514,-0.0023940315,-9.743204,4000,0
952000,-0.0005326326,0.000532632,0.0002663164,4000,0,-0.06344634,0.043095805,-9.746798,4000,0
956000,-0.003728426,0.0007989481,0.00026631664,4000,0,-0.041898537,0.06464362,-9.7396145,4000,0
960000,-0.0034621092,-0.0042610597,-0.0005326261,4000,0,0.016759414,0.063446514,-9.7240505,4000,0
964000,-0.0034621086,-0.0066579045,-0.0018642102,4000,0,0.041898537,0.002394372,-9.76954,4000,0
968000,-0.0034621041,-0.0013315819,-0.0029294835,4000,0,0.06105215,-0.055066474,-9.8198185,4000,0
972000,-0.0055926326,0.00479369,-0.004793699,4000,0,0.089782566,-0.05386937,-9.809044,4000,0
976000,-0.008522114,0.007723171,-0.0055926405,4000,0,0.077811554,0.017956687,-9.823412,4000,0
980000,-0.007190537,0.0047936924,-0.0039947373,4000,0,0.031124622,0.08379724,-9.865309,4000,0
984000,-0.00053263817,-0.0034621106,-0.0007989394,4000,0,0.46806648,0.034716096,-9.783907,4000,0
988000,0.002130528,-0.0047936905,3.2261342e-09,4000,0,0.8092403,-0.04548967,-9.7396145,4000,0
992000,-0.0010652628,0.00559264,-0.0010652621,4000,0,0.21188684,-0.025138952,-9.823412,4000,0
996000,-0.0018642099,0.009587381,-0.00026631594,4000,0,-0.13168113,0.029927697,-9.801862,4000,0
1000000,-0.000266314,0.0047936905,0.0005326303,4000,0,0.017956512,0.029927697,-9.795877,4000,0
1008000,0.0018642123,-0.00026631512,-0.0037284265,4000,0,0.084994175,0.0071827783,-9.962273,4000,0
1012000,0.0026631635,0.0013315815,-0.006657902,4000,0,0.082599975,-0.021547645,-9.956289,4000,0
1020000,0.0061252695,-0.0010652731,-0.0026631628,4000,0,0.100556485,0.010774082,-9.897633,4000,0
1024000,0.007190536,-0.0013315828,-0.0021305296,4000,0,0.07062895,0.016759586,-9.858126,4000,0
1032000,-0.002396847,-0.0031957936,0.0015978948,4000,0,-0.04908113,-0.027533151,-9.783907,4000,0
1036000,-0.0010652606,-0.0055926405,-0.0010652613,4000,0,-0.038307235,-0.011970839,-9.736021,4000,0
1040000,-0.0015978898,-0.0034621106,-0.004527377,4000,0,-0.034715924,-0.04309547,-9.708489,4000,0
1044000,-0.003462106,-0.00053262914,-0.003994745,4000,0,0.0035913012,-0.058657784,-9.707291,4000,0
1048000,-0.0045273756,-0.0010652633,-0.0042610583,4000,0,0.056263745,0.0047885743,-9.692927,4000,0
1052000,-0.003462113,-0.003195795,-0.0039947387,4000,0,0.029927524,0.027533492,-9.664197,4000,0
1060000,0.0021305291,-0.002663162,-0.000798946,4000,0,-0.002394202,0.007182774,-9.696516,4000,0
1064000,0.0013315837,-0.0005326302,-0.003462109,4000,0,-0.021547817,-0.025138952,-9.736021,4000,0
1072000,5.0592663e-09,0.0053263223,-0.002396845,4000,0,-0.01436521,-0.10055631,-9.810242,4000,0
1076000,0.003994746,0.007456849,-0.0007989554,4000,0,0.0047884043,-0.03950416,-9.77313,4000,0
1084000,-0.001065253,0.006125263,0.005326334,4000,0,-0.116118796,0.028730594,-9.868902,4000,0
1088000,0.0002663307,0.0034621137,0.01012001,4000,0,-0.20829557,-0.099359214,-9.816229,4000,0
1092000,0.0034621363,-0.004261047,0.010386324,4000,0,0.39624044,-0.14963746,-9.753977,4000,0
1100000,-0.0018642099,0.00053263095,-0.0015979006,4000,0,0.3232172,-0.016759247,-9.746797,4000,0
1104000,-0.00079894636,0.0037284268,0.00053263025,4000,0,-0.083797075,-0.043095466,-9.731234,4000,0
1108000,0.0005326329,0.0018642134,0.0007989474,4000,0,0.0023942022,-0.028730253,-9.779118,4000,0
1116000,-0.0071905362,-0.0010652557,0.0063915886,4000,0,0.029927526,-0.10773892,-9.8677025,4000,0
1120000,-0.0055926424,0.0005326369,0.006924217,4000,0,0.03232173,-0.11611863,-9.900026,4000,0
1124000,-0.0037284319,0.0026631546,0.0010652604,4000,0,0.031124622,-0.0897824,-9.865309,4000,0
1128000,-0.0005326313,0.00053263374,0.0013315803,4000,0,0.050278243,-0.06105198,-9.832989,4000,0
1132000,0.0015979001,-0.0058589545,0.0039947433,4000,0,0.047884032,-0.015562142,-9.827002,4000,0
1136000,0.0007989452,-0.0034621109,0.003994742,4000,0,-0.02873042,0.04549001,-9.801862,4000,0
1140000,-0.00026632263,0.0037284254,0.0013315814,4000,0,-0.088585466,0.09816245,-9.765951,4000,0
1144000,-0.0045273784,0.003728424,-0.0010652592,4000,0,-0.051475342,0.05865812,-9.743204,4000,0
1152000,0.007456851,-0.0010652668,-0.0015979005,4000,0,-0.03232173,0.009576976,-9.727643,4000,0
1160000,0.0010652688,-0.0042610364,-0.0082558105,4000,0,0.02274492,-0.0035911333,-9.713276,4000,0
1164000,0.0026631637,-0.0013315863,-0.0042610555,4000,0,0.043095633,0.0035914725,-9.734824,4000,0
1168000,0.0050600064,0.00026630898,2.4869977e-09,4000,0,0.020350713,-0.008379536,-9.801862,4000,0
1172000,1.6549001e-10,0.0007989452,0.0018642143,4000,0,0.029927526,-0.038307063,-9.815031,4000,0
1180000,0.0058589564,-0.0045273723,0.001331585,4000,0,0.06105215,0.010774079,-9.77433,4000,0
1184000,0.004261058,-0.0002663158,0.0007989544,4000,0,0.051475346,0.044292904,-9.777922,4000,0
1188000,-0.00292948,0.008522117,1.19930945e-08,4000,0,0.05865795,-0.0011969307,-9.797075,4000,0
1192000,-0.0034620962,0.006924223,0.0047936942,4000,0,0.023942018,-0.03112445,-9.822214,4000,0
1200000,-0.0029294658,-0.0037284328,0.003994744,4000,0,-0.118513,0.027533498,-9.877279,4000,0
1204000,-0.0031957838,-0.0037284342,-0.003994743,4000,0,-0.31603462,-0.04070126,-9.894039,4000,0
1212000,0.00053263456,0.008255801,-3.4966892e-09,4000,0,0.053869545,-0.026336048,-9.842566,4000,0
1216000,0.0021305128,0.004527376,-0.00585896,4000,0,0.067037664,0.0395045,-9.823412,4000,0
1224000,0.0034621127,0.0021305245,-0.0013315803,4000,0,0.047884032,-0.008379535,-9.803061,4000,0
1232000,-0.0010652633,0.00266316,0.0029294798,4000,0,0.0035913028,-0.05386937,-9.864112,4000,0
1236000,-0.0026631593,-0.00079895044,0.0015978996,4000,0,0.025139121,0.016759587,-9.911995,4000,0
1244000,-0.0042610588,1.106499e-09,0.00026631352,4000,0,0.011971008,0.056263916,-9.847351,4000,0
1248000,-0.0013315805,-0.0015978937,0.0023968476,4000,0,0.047884032,0.050278418,-9.763555,4000,0
1252000,0.00079895137,-0.0050600045,0.0021305317,4000,0,0.031124622,1.7005098e-07,-9.743204,4000,0
1256000,-0.0010652622,-0.005060007,0.00079894514,4000,0,0.015562311,0.010774078,-9.725246,4000,0
1260000,-0.004793689,-0.0015978983,-0.0002663237,4000,0,0.009576809,-0.009576638,-9.742006,4000,0
1264000,-0.0042610597,-0.00026631323,0.0015978949,4000,0,-0.0071826046,-0.021547647,-9.795877,4000,0
1268000,0.0007989492,-0.0015978948,0.0010652669,4000,0,0.0011971012,0.0442929,-9.788693,4000,0
1272000,-0.00053263,-0.0021305287,-0.0029294787,4000,0,0.035913024,0.074220434,-9.782707,4000,0
1276000,-0.0026631616,-0.0026631595,-0.0029294791,4000,0,0.04548984,0.06584072,-9.817424,4000,0
1280000,0.0010652608,-0.0031957943,0.000532636,4000,0,0.010773908,0.009576979,-9.804258,4000,0
1284000,0.0013315746,-0.0018642149,0.0061252723,4000,0,-0.0071826046,-0.05027807,-9.792285,4000,0
1288000,-0.002130536,0.00079894013,0.008522117,4000,0,0.0,-0.03351866,-9.827002,4000,0
