timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8356000,0.0,0.0,1.5659457,0.0,0.7088197,0.0,0.0,0.70538974,0.0,0.0,-0.001,0,0,0,0,0
8408000,0.0,0.0,1.5661328,0.0,0.70875365,0.0,0.0,0.70545614,0.0,0.0,-0.001,0,0,0,0,0
8456000,0.0,0.0,1.5662811,0.0,0.7087013,0.0,0.0,0.70550865,0.0,0.0,-0.001,0,0,0,0,0
8508000,0.0,0.0,1.5665158,0.0,0.7086186,0.0,0.0,0.70559186,0.0,0.0,-0.001,0,0,0,0,0
8556000,0.0,0.0,1.5665679,0.0,0.70860016,0.0,0.0,0.7056102,0.0,0.0,-0.001,0,0,0,0,0
8608000,0.0,0.0,1.5668038,0.0,0.70851696,0.0,0.0,0.70569384,0.0,0.0,-0.001,0,0,0,0,0
8656000,0.0,0.0,1.5671515,0.0,0.7083942,0.0,0.0,0.70581704,0.0,0.0,-0.001,0,0,0,0,0
8708000,0.0,0.0,1.5676146,0.0,0.7082308,0.0,0.0,0.70598096,0.0,0.0,-0.001,0,0,0,0,0
8756000,0.0,0.0,1.5679607,0.0,0.7081086,0.0,0.0,0.70610356,0.0,0.0,-0.001,0,0,0,0,0
8808000,0.0,0.0,1.5682147,0.0,0.7080189,0.0,0.0,0.70619345,0.0,0.0,-0.001,0,0,0,0,0
8856000,0.0,0.0,1.5684434,0.0,0.7079382,0.0,0.0,0.70627445,0.0,0.0,-0.001,0,0,0,0,0
8908000,0.0,0.0,1.5687854,0.0,0.7078174,0.0,0.0,0.70639545,0.0,0.0,-0.001,0,0,0,0,0
8956000,0.0,0.0,1.569047,0.0,0.707725,0.0,0.0,0.7064881,0.0,0.0,-0.001,0,0,0,0,0
9008000,0.0,0.0,1.569395,0.0,0.7076021,0.0,0.0,0.70661116,0.0,0.0,-0.001,0,0,0,0,0
9056000,0.0,0.0,1.5696583,0.0,0.707509,0.0,0.0,0.7067043,0.0,0.0,-0.001,0,0,0,0,0
9108000,0.0,0.0,1.5700089,0.0,0.7073851,0.0,0.0,0.7068283,0.0,0.0,-0.001,0,0,0,0,0
9156000,0.0,0.0,1.570437,0.0,0.7072338,0.0,0.0,0.70697975,0.0,0.0,-0.001,0,0,0,0,0
9208000,0.0,0.0,1.5707905,0.0,0.7071088,0.0,0.0,0.70710474,0.0,0.0,-0.001,0,0,0,0,0
9256000,0.0,-0.0,1.5710146,0.0,0.7070296,0.0,0.0,0.707184,0.0,0.0,-0.001,0,0,0,0,0
9308000,0.0,-0.0,1.5713165,0.0,0.7069229,0.0,0.0,0.70729065,0.0,0.0,-0.001,0,0,0,0,0
9356000,0.0,-0.0,1.5717187,0.0,0.7067806,0.0,0.0,0.7074328,0.0,0.0,-0.001,0,0,0,0,0
9408000,0.0,-0.0,1.572161,0.0,0.70662415,0.0,0.0,0.70758915,0.0,0.0,-0.001,0,0,0,0,0
9456000,0.0,-0.0,1.5725135,0.0,0.70649946,0.0,0.0,0.70771366,0.0,0.0,-0.001,0,0,0,0,0
9508000,0.0,-0.0,1.572756,0.0,0.70641357,0.0,0.0,0.7077993,0.0,0.0,-0.001,0,0,0,0,0
9556000,0.0,-0.0,1.5730592,0.0,0.7063063,0.0,0.0,0.7079064,0.0,0.0,-0.001,0,0,0,0,0
9608000,0.0,-0.0,1.5732853,0.0,0.7062262,0.0,0.0,0.70798624,0.0,0.0,-0.001,0,0,0,0,0
9656000,0.0,-0.0,1.5736284,0.0,0.7061048,0.0,0.0,0.70810735,0.0,0.0,-0.001,0,0,0,0,0
9708000,0.0,-0.0,1.5740513,0.0,0.7059551,0.0,0.0,0.7082566,0.0,0.0,-0.001,0,0,0,0,0
9756000,0.0,-0.0,1.5742569,0.0,0.70588225,0.0,0.0,0.7083292,0.0,0.0,-0.001,0,0,0,0,0
9808000,0.0,-0.0,1.5745186,0.0,0.70578957,0.0,0.0,0.7084216,0.0,0.0,-0.001,0,0,0,0,0
9856000,0.0,-0.0,1.5748556,0.0,0.7056702,0.0,0.0,0.70854044,0.0,0.0,-0.001,0,0,0,0,0
9908000,0.0,-0.0,1.5752504,0.0,0.7055303,0.0,0.0,0.7086798,0.0,0.0,-0.001,0,0,0,0,0
9956000,0.0,-0.0,1.5754725,0.0,0.7054516,0.0,0.0,0.7087581,0.0,0.0,-0.001,0,0,0,0,0
10008000,0.0,-0.0,1.5758476,0.0,0.7053186,0.0,0.0,0.7088904,0.0,0.0,-0.001,0,0,0,0,0
10056000,0.0,-0.0,1.5762184,0.0,0.7051872,0.0,0.0,0.7090212,0.0,0.0,-0.001,0,0,0,0,0
10108000,0.0,-0.0,1.5765524,0.0,0.70506877,0.0,0.0,0.70913893,0.0,0.0,-0.001,0,0,0,0,0
10156000,0.0,-0.0,1.5766819,0.0,0.7050229,0.0,0.0,0.70918465,0.0,0.0,-0.001,0,0,0,0,0
10208000,0.0,-0.0,1.5768136,0.0,0.70497614,0.0,0.0,0.7092311,0.0,0.0,-0.001,0,0,0,0,0
10256000,0.0,-0.0,1.5769827,0.0,0.7049162,0.0,0.0,0.7092906,0.0,0.0,-0.001,0,0,0,0,0
10308000,0.0,-0.0,1.5772136,0.0,0.7048343,0.0,0.0,0.709372,0.0,0.0,-0.001,0,0,0,0,0
10356000,0.0,-0.0,1.5773073,0.0,0.704801,0.0,0.0,0.7094051,0.0,0.0,-0.001,0,0,0,0,0
10408000,0.0,-0.0,1.5774131,0.0,0.70476353,0.0,0.0,0.7094423,0.0,0.0,-0.001,0,0,0,0,0
10456000,0.0,-0.0,1.5776495,0.0,0.70467967,0.0,0.0,0.7095256,0.0,0.0,-0.001,0,0,0,0,0
10508000,0.0,-0.0,1.577832,0.0,0.70461494,0.0,0.0,0.7095899,0.0,0.0,-0.001,0,0,0,0,0
10556000,0.0,-0.0,1.5780786,0.0,0.70452744,0.0,0.0,0.70967674,0.0,0.0,-0.001,0,0,0,0,0
10608000,0.0,-0.0,1.5784338,0.0,0.7044014,0.0,0.0,0.7098019,0.0,0.0,-0.001,0,0,0,0,0
10656000,0.0,-0.0,1.578622,0.0,0.70433456,0.0,0.0,0.70986825,0.0,0.0,-0.001,0,0,0,0,0
10708000,0.0,-0.0,1.5788542,0.0,0.7042521,0.0,0.0,0.70995003,0.0,0.0,-0.001,0,0,0,0,0
10756000,0.0,-0.0,1.5790975,0.0,0.7041658,0.0,0.0,0.71003556,0.0,0.0,-0.001,0,0,0,0,0
10808000,0.0,-0.0,1.5795187,0.0,0.70401627,0.0,0.0,0.71018386,0.0,0.0,-0.001,0,0,0,0,0
10856000,0.0,-0.0,1.5795943,0.0,0.7039894,0.0,0.0,0.7102105,0.0,0.0,-0.001,0,0,0,0,0
10908000,0.0,-0.0,1.5798969,0.0,0.7038819,0.0,0.0,0.7103171,0.0,0.0,-0.001,0,0,0,0,0
10956000,0.0,-0.0,1.5799981,0.0,0.703846,0.0,0.0,0.71035266,0.0,0.0,-0.001,0,0,0,0,0
11008000,0.0,-0.0,1.5800978,0.0,0.7038106,0.0,0.0,0.71038777,0.0,0.0,-0.001,0,0,0,0,0
11056000,0.0,-0.0,1.5800643,0.0,0.7038225,0.0,0.0,0.71037596,0.0,0.0,-0.001,0,0,0,0,0
11108000,0.0,-0.0,1.5801396,0.0,0.70379573,0.0,0.0,0.7104024,0.0,0.0,-0.001,0,0,0,0,0
11156000,0.0,-0.0,1.5803034,0.0,0.70373756,0.0,0.0,0.71046,0.0,0.0,-0.001,0,0,0,0,0
11208000,0.0,-0.0,1.5805746,0.0,0.7036412,0.0,0.0,0.7105555,0.0,0.0,-0.001,0,0,0,0,0
11256000,0.0,-0.0,1.5806497,0.0,0.70361453,0.0,0.0,0.7105819,0.0,0.0,-0.001,0,0,0,0,0
11308000,0.0,-0.0,1.5805885,0.0,0.7036363,0.0,0.0,0.7105604,0.0,0.0,-0.001,0,0,0,0,0
11356000,0.0,-0.0,1.5806667,0.0,0.7036085,0.0,0.0,0.7105878,0.0,0.0,-0.001,0,0,0,0,0
11408000,0.0,-0.0,1.580597,0.0,0.70363325,0.0,0.0,0.7105634,0.0,0.0,-0.001,0,0,0,0,0
11456000,0.0,-0.0,1.580585,0.0,0.7036375,0.0,0.0,0.7105591,0.0,0.0,-0.001,0,0,0,0,0
11508000,0.0,-0.0,1.580538,0.0,0.70365417,0.0,0.0,0.7105426,0.0,0.0,-0.001,0,0,0,0,0
11556000,0.0,-0.0,1.5805736,0.0,0.7036416,0.0,0.0,0.7105551,0.0,0.0,-0.001,0,0,0,0,0
11608000,0.0,-0.0,1.580584,0.0,0.70363784,0.0,0.0,0.71055883,0.0,0.0,-0.001,0,0,0,0,0
11656000,0.0,-0.0,1.5806454,0.0,0.703616,0.0,0.0,0.71058047,0.0,0.0,-0.001,0,0,0,0,0
11708000,0.0,-0.0,1.5805742,0.0,0.70364136,0.0,0.0,0.7105553,0.0,0.0,-0.001,0,0,0,0,0
11756000,0.0,-0.0,1.5805968,0.0,0.7036333,0.0,0.0,0.71056336,0.0,0.0,-0.001,0,0,0,0,0
11808000,0.0,-0.0,1.580707,0.0,0.7035942,0.0,0.0,0.710602,0.0,0.0,-0.001,0,0,0,0,0
11856000,0.0,-0.0,1.5809978,0.0,0.7034908,0.0,0.0,0.7107044,0.0,0.0,-0.001,0,0,0,0,0
11908000,0.0,-0.0,1.5811708,0.0,0.70342934,0.0,0.0,0.7107652,0.0,0.0,-0.001,0,0,0,0,0
11956000,0.0,-0.0,1.5812222,0.0,0.7034111,0.0,0.0,0.71078324,0.0,0.0,-0.001,0,0,0,0,0
12008000,0.0,-0.0,1.5812746,0.0,0.70339245,0.0,0.0,0.71080166,0.0,0.0,-0.001,0,0,0,0,0
12056000,0.0,-0.0,1.5812858,0.0,0.70338845,0.0,0.0,0.71080565,0.0,0.0,-0.001,0,0,0,0,0
12108000,0.0,-0.0,1.5813919,0.0,0.7033507,0.0,0.0,0.7108431,0.0,0.0,-0.001,0,0,0,0,0
12156000,0.0,-0.0,1.5816169,0.0,0.7032708,0.0,0.0,0.71092206,0.0,0.0,-0.001,0,0,0,0,0
12208000,0.0,-0.0,1.5818045,0.0,0.7032041,0.0,0.0,0.7109881,0.0,0.0,-0.001,0,0,0,0,0
12256000,0.0,-0.0,1.5819861,0.0,0.70313954,0.0,0.0,0.7110519,0.0,0.0,-0.001,0,0,0,0,0
12308000,0.0,-0.0,1.5821743,0.0,0.70307267,0.0,0.0,0.71111804,0.0,0.0,-0.001,0,0,0,0,0
12356000,0.0,-0.0,1.5822502,0.0,0.70304567,0.0,0.0,0.71114475,0.0,0.0,-0.001,0,0,0,0,0
12408000,0.0,-0.0,1.5823343,0.0,0.70301574,0.0,0.0,0.71117437,0.0,0.0,-0.001,0,0,0,0,0
12456000,0.0,-0.0,1.5824035,0.0,0.7029911,0.0,0.0,0.7111986,0.0,0.0,-0.001,0,0,0,0,0
12508000,0.0,-0.0,1.5825261,0.0,0.70294756,0.0,0.0,0.71124166,0.0,0.0,-0.001,0,0,0,0,0
12556000,0.0,-0.0,1.5825415,0.0,0.7029421,0.0,0.0,0.7112471,0.0,0.0,-0.001,0,0,0,0,0
12608000,0.0,-0.0,1.5825229,0.0,0.7029487,0.0,0.0,0.71124065,0.0,0.0,-0.001,0,0,0,0,0
12656000,0.0,-0.0,1.5826353,0.0,0.7029087,0.0,0.0,0.71128017,0.0,0.0,-0.001,0,0,0,0,0
12708000,0.0,-0.0,1.5827291,0.0,0.7028754,0.0,0.0,0.71131307,0.0,0.0,-0.001,0,0,0,0,0
12756000,0.0,-0.0,1.5827192,0.0,0.7028789,0.0,0.0,0.71130955,0.0,0.0,-0.001,0,0,0,0,0
12808000,0.0,-0.0,1.5826927,0.0,0.70288825,0.0,0.0,0.7113003,0.0,0.0,-0.001,0,0,0,0,0
12856000,0.0,-0.0,1.5826252,0.0,0.70291233,0.0,0.0,0.71127653,0.0,0.0,-0.001,0,0,0,0,0
12908000,0.0,-0.0,1.5826317,0.0,0.70291,0.0,0.0,0.7112788,0.0,0.0,-0.001,0,0,0,0,0
12956000,0.0,-0.0,1.5826405,0.0,0.70290685,0.0,0.0,0.71128196,0.0,0.0,-0.001,0,0,0,0,0
13008000,0.0,-0.0,1.5826612,0.0,0.7028995,0.0,0.0,0.71128917,0.0,0.0,-0.001,0,0,0,0,0
13056000,0.0,-0.0,1.5826716,0.0,0.70289576,0.0,0.0,0.71129286,0.0,0.0,-0.001,0,0,0,0,0
13108000,0.0,-0.0,1.5827314,0.0,0.70287454,0.0,0.0,0.71131384,0.0,0.0,-0.001,0,0,0,0,0
13156000,0.0,-0.0,1.5827588,0.0,0.70286477,0.0,0.0,0.7113235,0.0,0.0,-0.001,0,0,0,0,0
13208000,0.0,-0.0,1.582873,0.0,0.7028242,0.0,0.0,0.7113636,0.0,0.0,-0.001,0,0,0,0,0
13256000,0.0,-0.0,1.5830284,0.0,0.70276886,0.0,0.0,0.7114183,0.0,0.0,-0.001,0,0,0,0,0
13308000,0.0,-0.0,1.5830714,0.0,0.7027536,0.0,0.0,0.71143335,0.0,0.0,-0.001,0,0,0,0,0
13356000,0.0,-0.0,1.5832865,0.0,0.7026771,0.0,0.0,0.711509,0.0,0.0,-0.001,0,0,0,0,0
13408000,0.0,-0.0,1.5832111,0.0,0.7027039,0.0,0.0,0.7114824,0.0,0.0,-0.001,0,0,0,0,0
13456000,0.0,-0.0,1.5831238,0.0,0.70273495,0.0,0.0,0.7114518,0.0,0.0,-0.001,0,0,0,0,0
13508000,0.0,-0.0,1.5832247,0.0,0.70269907,0.0,0.0,0.71148723,0.0,0.0,-0.001,0,0,0,0,0
13556000,0.0,-0.0,1.5831788,0.0,0.7027154,0.0,0.0,0.7114711,0.0,0.0,-0.001,0,0,0,0,0
13608000,0.0,-0.0,1.5831157,0.0,0.7027378,0.0,0.0,0.7114489,0.0,0.0,-0.001,0,0,0,0,0
13656000,0.0,-0.0,1.5831208,0.0,0.702736,0.0,0.0,0.7114507,0.0,0.0,-0.001,0,0,0,0,0
13708000,0.0,-0.0,1.5831591,0.0,0.7027224,0.0,0.0,0.71146417,0.0,0.0,-0.001,0,0,0,0,0
13756000,0.0,-0.0,1.5832497,0.0,0.7026902,0.0,0.0,0.71149594,0.0,0.0,-0.001,0,0,0,0,0
13808000,0.0,-0.0,1.5834278,0.0,0.7026268,0.0,0.0,0.7115586,0.0,0.0,-0.001,0,0,0,0,0
13856000,0.0,-0.0,1.583534,0.0,0.70258904,0.0,0.0,0.71159583,0.0,0.0,-0.001,0,0,0,0,0
13908000,0.0,-0.0,1.5835952,0.0,0.7025673,0.0,0.0,0.71161735,0.0,0.0,-0.001,0,0,0,0,0
13956000,0.0,-0.0,1.583663,0.0,0.70254314,0.0,0.0,0.71164125,0.0,0.0,-0.001,0,0,0,0,0
14008000,0.0,-0.0,1.5836594,0.0,0.7025444,0.0,0.0,0.7116399,0.0,0.0,-0.001,0,0,0,0,0
14056000,0.0,-0.0,1.5834235,0.0,0.7026283,0.0,0.0,0.7115571,0.0,0.0,-0.001,0,0,0,0,0
14108000,0.0,-0.0,1.5831977,0.0,0.70270866,0.0,0.0,0.7114777,0.0,0.0,-0.001,0,0,0,0,0
14156000,0.0,-0.0,1.5830402,0.0,0.7027647,0.0,0.0,0.71142244,0.0,0.0,-0.001,0,0,0,0,0
14208000,0.0,-0.0,1.5829248,0.0,0.7028057,0.0,0.0,0.71138185,0.0,0.0,-0.001,0,0,0,0,0
14256000,0.0,-0.0,1.5828695,0.0,0.7028254,0.0,0.0,0.7113624,0.0,0.0,-0.001,0,0,0,0,0
14308000,0.0,-0.0,1.5827672,0.0,0.7028618,0.0,0.0,0.7113265,0.0,0.0,-0.001,0,0,0,0,0
14356000,0.0,-0.0,1.5825906,0.0,0.7029246,0.0,0.0,0.7112644,0.0,0.0,-0.001,0,0,0,0,0
14408000,0.0,-0.0,1.5824744,0.0,0.702966,0.0,0.0,0.7112235,0.0,0.0,-0.001,0,0,0,0,0
14456000,0.0,-0.0,1.5823956,0.0,0.702994,0.0,0.0,0.7111958,0.0,0.0,-0.001,0,0,0,0,0
14508000,0.0,-0.0,1.5824175,0.0,0.7029862,0.0,0.0,0.7112035,0.0,0.0,-0.001,0,0,0,0,0
14556000,0.0,-0.0,1.582373,0.0,0.703002,0.0,0.0,0.71118796,0.0,0.0,-0.001,0,0,0,0,0
14608000,0.0,-0.0,1.582353,0.0,0.7030091,0.0,0.0,0.7111808,0.0,0.0,-0.001,0,0,0,0,0
14656000,0.0,-0.0,1.5822667,0.0,0.7030398,0.0,0.0,0.7111505,0.0,0.0,-0.001,0,0,0,0,0
14708000,0.0,-0.0,1.5821563,0.0,0.70307904,0.0,0.0,0.7111118,0.0,0.0,-0.001,0,0,0,0,0
14756000,0.0,-0.0,1.5820032,0.0,0.70313346,0.0,0.0,0.71105796,0.0,0.0,-0.001,0,0,0,0,0
14808000,0.0,-0.0,1.5819079,0.0,0.7031674,0.0,0.0,0.71102446,0.0,0.0,-0.001,0,0,0,0,0
14856000,0.0,-0.0,1.5817231,0.0,0.70323306,0.0,0.0,0.71095943,0.0,0.0,-0.001,0,0,0,0,0
14908000,0.0,-0.0,1.5816021,0.0,0.70327604,0.0,0.0,0.7109169,0.0,0.0,-0.001,0,0,0,0,0
14956000,0.0,-0.0,1.581596,0.0,0.70327824,0.0,0.0,0.71091473,0.0,0.0,-0.001,0,0,0,0,0
15008000,0.0,-0.0,1.5816412,0.0,0.70326215,0.0,0.0,0.7109307,0.0,0.0,-0.001,0,0,0,0,0
15056000,0.0,-0.0,1.5815682,0.0,0.7032881,0.0,0.0,0.71090496,0.0,0.0,-0.001,0,0,0,0,0
15108000,0.0,-0.0,1.5814621,0.0,0.7033258,0.0,0.0,0.71086764,0.0,0.0,-0.001,0,0,0,0,0
15156000,0.0,-0.0,1.5814507,0.0,0.70332986,0.0,0.0,0.71086365,0.0,0.0,-0.001,0,0,0,0,0
15208000,0.0,-0.0,1.5816721,0.0,0.7032512,0.0,0.0,0.7109415,0.0,0.0,-0.001,0,0,0,0,0
15256000,0.0,-0.0,1.5817982,0.0,0.70320636,0.0,0.0,0.7109858,0.0,0.0,-0.001,0,0,0,0,0
15308000,0.0,-0.0,1.5817941,0.0,0.7032078,0.0,0.0,0.71098447,0.0,0.0,-0.001,0,0,0,0,0
15356000,0.0,-0.0,1.5817224,0.0,0.7032333,0.0,0.0,0.71095914,0.0,0.0,-0.001,0,0,0,0,0
15408000,0.0,-0.0,1.5817583,0.0,0.70322055,0.0,0.0,0.7109718,0.0,0.0,-0.001,0,0,0,0,0
15456000,0.0,-0.0,1.5817647,0.0,0.7032183,0.0,0.0,0.71097404,0.0,0.0,-0.001,0,0,0,0,0
15508000,0.0,-0.0,1.5816858,0.0,0.7032463,0.0,0.0,0.7109464,0.0,0.0,-0.001,0,0,0,0,0
15556000,0.0,-0.0,1.5816787,0.0,0.7032488,0.0,0.0,0.7109438,0.0,0.0,-0.001,0,0,0,0,0
15608000,0.0,-0.0,1.5815734,0.0,0.7032863,0.0,0.0,0.7109068,0.0,0.0,-0.001,0,0,0,0,0
15656000,-0.0009855732,-0.017096512,1.5707964,0.0,0.7070838,0.0056960154,-0.0063928952,0.707078,0.0,0.0,-0.025598627,0,0,0,0,0
15708000,-0.014462212,-0.009646453,1.5707964,0.0,0.70710474,-0.0017026262,-0.008523493,0.70705533,0.0,0.0,-0.03265761,0,0,0,0,0
15756000,-0.015658852,-0.011001473,1.5707964,0.0,0.70710486,-0.0016466298,-0.009425568,0.70704395,0.0,0.0,-0.039057996,0,0,0,0,0
15808000,-0.01680064,-0.011432668,1.5707964,0.0,0.7071042,-0.0018978623,-0.009981651,0.7070363,0.0,0.0,-0.044894148,0,0,0,0,0
15856000,-0.028240843,-0.01130237,1.5707964,0.0,0.70708144,-0.005988582,-0.013979726,0.7069685,0.0,0.0,-0.052985325,0,0,0,0,0
15908000,-0.027957266,-0.019121394,1.5707964,0.0,0.70709985,-0.0031239423,-0.016643284,0.70691085,0.0,0.0,-0.06581192,0,0,0,0,0
15956000,-0.023694884,-0.012211053,1.5707964,0.0,0.7070951,-0.0040601254,-0.012693984,0.70699286,0.0,0.0,-0.07169567,0,0,0,0,0
16008000,-0.011103578,-0.020309556,1.5707964,0.0,0.70709926,0.003254793,-0.011105762,0.7070196,0.0,0.0,-0.084193565,0,0,0,0,0
16056000,-0.0018393173,-0.015570222,1.5707964,0.0,0.7070901,0.004854569,-0.0061551235,0.70708,0.0,0.0,-0.09372532,0,0,0,0,0
16108000,-0.009483955,-0.01640887,1.5707964,0.0,0.70710254,0.002448322,-0.00915424,0.7070475,0.0,0.0,-0.107881226,0,0,0,0,0
16156000,-0.013807261,-0.014842577,1.5707964,0.0,0.70710665,0.00036603952,-0.0101289,0.7070343,0.0,0.0,-0.11783768,0,0,0,0,0
16208000,-0.008063394,-0.017543303,1.5707964,0.0,0.70709884,0.0033516416,-0.009053086,0.70704883,0.0,0.0,-0.13313316,0,0,0,0,0
16256000,-0.00010236543,-0.01474959,1.5707964,0.0,0.7070878,0.00517853,-0.0052509108,0.70708734,0.0,0.0,-0.14388314,0,0,0,0,0
16308000,-0.0027208503,-0.014753606,1.5707964,0.0,0.70709395,0.004254196,-0.0061780745,0.70707977,0.0,0.0,-0.15822798,0,0,0,0,0
16356000,-0.015339963,-0.016802875,1.5707964,0.0,0.7071066,0.000517218,-0.0113637205,0.7070154,0.0,0.0,-0.17060605,0,0,0,0,0
16408000,-0.022878246,-0.0191191,1.5707964,0.0,0.7071055,-0.0013290565,-0.0148472125,0.7069509,0.0,0.0,-0.18538125,0,0,0,0,0
16456000,-0.012622497,-0.018016102,1.5707964,0.0,0.7071042,0.0019069249,-0.010831956,0.7070238,0.0,0.0,-0.19805762,0,0,0,0,0
16508000,-0.0051041134,-0.01568793,1.5707964,0.0,0.7070969,0.0037419272,-0.007350965,0.7070686,0.0,0.0,-0.21490997,0,0,0,0,0
16556000,-0.0017090802,-0.011375542,1.5707964,0.0,0.70709854,0.0034175967,-0.004626079,0.7070916,0.0,0.0,-0.2286824,0,0,0,0,0
16608000,0.002060223,-0.019459406,1.5707964,0.0,0.7070658,0.0076081916,-0.006151462,0.70708,0.0,0.0,-0.24665838,0,0,0,0,0
16656000,0.007825488,-0.013288812,1.5707964,0.0,0.7070674,0.007464894,-0.0019315735,0.7071041,0.0,0.0,-0.26091748,0,0,0,0,0
16708000,0.008579179,-0.013231693,1.5707964,0.0,0.7070647,0.007711155,-0.0016449102,0.7071049,0.0,0.0,-0.27783325,0,0,0,0,0
16756000,0.007182492,-0.017901987,1.5707964,0.0,0.70705116,0.008868469,-0.0037898957,0.70709664,0.0,0.0,-0.29653326,0,0,0,0,0
16808000,0.0012331309,-0.024270799,1.5707964,0.0,0.70704925,0.009016756,-0.008144865,0.70705986,0.0,0.0,-0.31687364,0,0,0,0,0
16856000,0.008133066,-0.015954321,1.5707964,0.0,0.7070555,0.008515971,-0.0027652243,0.7071013,0.0,0.0,-0.3326556,0,0,0,0,0
16908000,0.011320237,-0.015239509,1.5707964,0.0,0.7070444,0.009390012,-0.0013856709,0.7071054,0.0,0.0,-0.35084748,0,0,0,0,0
16956000,0.011021778,-0.020430066,1.5707964,0.0,0.7070193,0.011119449,-0.00332632,0.707099,0.0,0.0,-0.37053472,0,0,0,0,0
17008000,0.005699587,-0.016628776,1.5707964,0.0,0.7070627,0.007894103,-0.0038640324,0.7070963,0.0,0.0,-0.39007843,0,0,0,0,0
17056000,0.011993559,-0.013988624,1.5707964,0.0,0.7070471,0.009185829,-0.00070536166,0.7071065,0.0,0.0,-0.40045688,0,0,0,0,0
17108000,0.0032155416,-0.018539779,1.5707964,0.0,0.7070649,0.007691516,-0.005417883,0.7070861,0.0,0.0,-0.40420565,0,0,0,0,0
17156000,0.010505804,-0.024066482,1.5707964,0.0,0.70700115,0.012222541,-0.0047943867,0.7070906,0.0,0.0,-0.40763524,0,0,0,0,0
17208000,0.013082757,-0.02041944,1.5707964,0.0,0.7070076,0.011844262,-0.0025939029,0.70710206,0.0,0.0,-0.40949383,0,0,0,0,0
17256000,0.0013407229,-0.02064989,1.5707964,0.0,0.70706403,0.0077746976,-0.006826715,0.70707387,0.0,0.0,-0.41084683,0,0,0,0,0
17308000,-0.0028580788,-0.016891794,1.5707964,0.0,0.70708936,0.004961626,-0.006982521,0.7070723,0.0,0.0,-0.41198406,0,0,0,0,0
17356000,0.0049972394,-0.01456098,1.5707964,0.0,0.707073,0.0069147646,-0.0033812798,0.7070988,0.0,0.0,-0.4127811,0,0,0,0,0
17408000,0.005728982,-0.012972666,1.5707964,0.0,0.70707583,0.0066119344,-0.0025610232,0.7071022,0.0,0.0,-0.41432738,0,0,0,0,0
17456000,-0.0020755632,-0.01896757,1.5707964,0.0,0.70708156,0.0059721554,-0.007439733,0.7070676,0.0,0.0,-0.41767034,0,0,0,0,0
17508000,-0.00017664363,-0.02160856,1.5707964,0.0,0.7070662,0.007577181,-0.007702079,0.70706487,0.0,0.0,-0.4213506,0,0,0,0,0
17556000,-0.0026085936,-0.025636485,1.5707964,0.0,0.70705986,0.008141409,-0.009985811,0.70703626,0.0,0.0,-0.42538497,0,0,0,0,0
17608000,-0.0015229398,-0.020149114,1.5707964,0.0,0.7070761,0.0065852515,-0.007662078,0.7070653,0.0,0.0,-0.42741525,0,0,0,0,0
