timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
592000,-5.7448672e-09,0.0071905376,-0.0015978852,4000,0,0.041898537,0.021547988,-9.815031,4000,0
596000,-0.0029294791,0.003462111,-0.0013315736,4000,0,0.029927526,-0.04429256,-9.865309,4000,0
600000,-0.0037284284,0.0018642121,-0.002663159,4000,0,0.017956512,-0.056263577,-9.89045,4000,0
604000,0.0021305294,0.0029294703,-0.004261063,4000,0,0.0047884043,-0.07182589,-9.856929,4000,0
608000,0.0053263213,-0.00079895585,-0.0002663219,4000,0,0.5374984,-0.0957679,-9.792285,4000,0
612000,0.0010652639,-0.0026631653,0.0021305245,4000,0,0.936133,-0.015562142,-9.7444,4000,0
616000,-0.004261057,-0.0023968483,-4.6755524e-09,4000,0,0.27054483,0.05267261,-9.783907,4000,0
620000,-0.005858953,-0.003994745,-0.0026631607,4000,0,-0.112527505,0.016759584,-9.821015,4000,0
624000,-0.0023968408,0.00026631207,-0.0031957976,4000,0,0.04668694,-0.017956343,-9.837774,4000,0
628000,0.0021305336,0.004261056,-0.0005326358,4000,0,0.06823475,-0.047883864,-9.860521,4000,0
632000,0.0042610588,0.0045273746,-0.00053263514,4000,0,0.09457098,-0.11851282,-9.866506,4000,0
636000,0.00426105,0.0069242273,-0.006125268,4000,0,0.09097968,-0.11252732,-9.861719,4000,0
640000,0.0023968436,0.00719054,-0.0069242152,4000,0,0.050278243,-0.059854876,-9.852142,4000,0
644000,0.00079894817,0.002396845,-0.002396845,4000,0,0.033518832,-0.039504156,-9.870098,4000,0
648000,-0.0005326359,-0.0037284254,-0.0007989491,4000,0,0.05626375,0.015562484,-9.89045,4000,0
652000,-0.0010652653,-0.0021305291,-9.828418e-10,4000,0,0.05985505,0.055066817,-9.896433,4000,0
656000,0.0015978956,0.0037284265,0.0015978968,4000,0,0.038307235,0.07062913,-9.921572,4000,0
660000,0.0037284226,0.0031957966,-0.0013315837,4000,0,0.095768064,0.07541753,-9.921572,4000,0
664000,0.001597893,0.0013315852,-0.0042610588,4000,0,0.18914196,0.047884203,-9.840169,4000,0
668000,0.00053263095,-0.00026631574,-0.0021305298,4000,0,0.13407533,0.037110306,-9.763554,4000,0
672000,-0.0002663159,0.0005326323,0.0013315807,4000,0,-0.0035913028,0.047884203,-9.770737,4000,0
676000,-0.0031957955,0.004793689,0.0034621097,4000,0,-0.050278243,0.057461016,-9.787498,4000,0
680000,-0.0018642206,0.007723167,0.0007989433,4000,0,-0.043095633,0.020350885,-9.749191,4000,0
684000,-6.9269386e-09,0.007989485,-0.0018642179,4000,0,-0.04668694,-0.053869378,-9.710884,4000,0
688000,-0.0015978968,0.004793691,-0.0010652604,4000,0,-0.041898537,-0.071825884,-9.743204,4000,0
692000,-0.002396849,0.000532632,-0.0023968413,4000,0,-0.010773908,-0.055066474,-9.794682,4000,0
696000,-0.0026631646,-0.0031957957,-0.0050600027,4000,0,0.008379707,-0.02633605,-9.809044,4000,0
700000,-0.003994743,-0.00079894246,-0.000798952,4000,0,-0.015562311,-0.02633605,-9.812637,4000,0
704000,-0.005326323,0.0031958031,0.00585895,4000,0,-0.03351883,-0.056263577,-9.775528,4000,0
708000,-0.005592638,0.0015978934,0.004261062,4000,0,0.03232173,-0.14365195,-9.756373,4000,0
712000,-0.004793684,-0.0047937008,-0.0015978854,4000,0,0.19752167,-0.2166751,-9.540895,4000,0
716000,-0.00372842,-0.008522125,-0.0063915793,4000,0,0.07781156,-0.11372442,-9.336189,4000,0
720000,-0.0026631504,-0.0039947443,-0.0069242218,4000,0,-0.27054486,-0.025138954,-9.625891,4000,0
724000,-0.0018642173,-0.002929475,-0.0018642129,4000,0,-0.19033906,0.010774082,-9.88207,4000,0
728000,0.001331576,-0.003994742,0.0021305329,4000,0,0.056263745,0.047884203,-9.866505,4000,0
732000,0.0034621074,-0.0013315795,0.0026631656,4000,0,0.06105215,0.057461016,-9.832989,4000,0
736000,0.00053263095,-2.9590248e-09,0.002929478,4000,0,0.01316811,0.07541753,-9.829395,4000,0
740000,-0.0018642128,-0.0002663181,0.0007989484,4000,0,-0.0047884043,0.043095805,-9.8677025,4000,0
744000,-0.0029294775,-0.0002663187,-0.0029294777,4000,0,0.015562313,-0.039504156,-9.917982,4000,0
748000,-0.0026631607,0.0002663144,-0.0045273756,4000,0,0.050278246,-0.06823458,-9.944317,4000,0
752000,-0.0002663153,0.0007989451,-0.0042610597,4000,0,0.055066645,-0.026336048,-9.944317,4000,0
756000,-0.00026631437,0.0015978971,-0.0018642131,4000,0,0.117315896,0.00837988,-9.928757,4000,0
760000,-0.001597895,0.0029294787,-0.00026631547,4000,0,0.19632454,0.020350887,-9.854535,4000,0
764000,-0.00026631705,0.0013315802,-0.0010652652,4000,0,0.15801731,0.027533494,-9.76595,4000,0
768000,-0.0013315816,-0.0023968446,-0.00026631536,4000,0,0.062249243,0.013168281,-9.752781,4000,0
772000,-0.0031957948,-0.0010652639,0.0010652625,4000,0,0.0011971012,-0.029927352,-9.777922,4000,0
776000,-0.0010652663,0.004261059,0.00079894357,4000,0,0.02633622,-0.039504156,-9.744401,4000,0
784000,0.0047936854,0.0021305296,-0.0023968534,4000,0,0.040701427,-0.009576638,-9.787498,4000,0
788000,0.0045273737,0.001065266,-0.0031957955,4000,0,0.023942016,0.033519,-9.742006,4000,0
792000,0.00026631897,0.0037284303,-0.0031957885,4000,0,0.023942016,0.052672606,-9.682154,4000,0
796000,-0.0018642108,0.0029294798,-0.0007989458,4000,0,0.0,-0.031124454,-9.71567,4000,0
800000,-0.00053263287,0.003462109,-0.0015978984,4000,0,0.0,-0.06703748,-9.7803135,4000,0
804000,-0.00079895183,0.0034621092,-0.0045273746,4000,0,0.03232173,-0.06464328,-9.799467,4000,0
808000,-0.00079895277,-0.0002663158,-0.003462109,4000,0,0.033518832,-0.02633605,-9.77433,4000,0
812000,-2.6714813e-09,-0.0023968453,-0.001065264,4000,0,0.049081136,0.050278414,-9.783907,4000,0
816000,-0.0015979004,-0.005592639,0.002130528,4000,0,-0.062249243,0.06943203,-9.828198,4000,0
820000,-0.0015979002,-0.005060005,0.0037284258,4000,0,-0.29448688,0.019153787,-9.84017,4000,0
824000,-1.3924801e-08,0.0050600083,0.004527372,4000,0,-0.237026,-0.049080964,-9.821016,4000,0
828000,0.00079894264,0.008255802,0.003994741,4000,0,-0.013168108,-0.06344618,-9.816229,4000,0
832000,0.00026631,0.0013315814,-0.0015978973,4000,0,0.05865795,0.00957698,-9.859325,4000,0
836000,0.0007989474,0.0013315806,-0.0037284263,4000,0,0.047884032,0.047884203,-9.9108,4000,0
840000,0.001331589,0.0066579017,-0.00026631486,4000,0,0.039504327,1.7278805e-07,-9.900026,4000,0
844000,-0.0010652622,0.0050600055,0.0007989532,4000,0,0.019153617,0.00957698,-9.880873,4000,0
848000,-0.0037284275,-0.0015978983,-0.0010652577,4000,0,-0.013168109,0.016759587,-9.896433,4000,0
852000,-0.0039947433,-0.0034621088,-0.00026631402,4000,0,-0.013168109,-0.02513895,-9.864112,4000,0
856000,0.0015978934,-0.0010652608,0.0029294805,4000,0,0.043095633,-0.041898366,-9.825806,4000,0
860000,0.005326321,0.00079895137,0.004261061,4000,0,0.1173159,-0.069431685,-9.834186,4000,0
864000,0.002663162,-0.00026631664,0.0023968439,4000,0,0.1161188,-0.071825884,-9.811439,4000,0
868000,0.0034621141,-0.0053263195,-0.0010652692,4000,0,0.055066645,-0.02513895,-9.765951,4000,0
872000,0.0066579073,-0.006924218,-0.0034621062,4000,0,-0.0011971015,-0.0023940313,-9.77433,4000,0
876000,0.004793691,-0.005060005,-0.002929478,4000,0,-0.01436521,-0.01316794,-9.770737,4000,0
880000,-0.00026631838,-0.0031957924,-0.0005326379,4000,0,0.027533323,-0.045489673,-9.689336,4000,0
884000,-0.002130529,0.0005326327,-0.0002663185,4000,0,0.04548984,-0.06584038,-9.6522255,4000,0
888000,-0.002396845,0.00053263234,-0.0002663161,4000,0,0.0071826056,-0.041898366,-9.733627,4000,0
892000,-0.0047936905,-0.0002663172,-0.001864212,4000,0,-0.007182605,-0.013167939,-9.805454,4000,0
896000,-0.0082558,0.001065268,-0.0010652669,4000,0,0.010773908,-0.009576638,-9.746798,4000,0
900000,-0.008788434,-0.003462101,0.0018642255,4000,0,0.025139123,-0.038307067,-9.682154,4000,0
904000,-0.0013315765,-0.0066579035,1.7851283e-08,4000,0,0.023942018,-0.055066474,-9.716867,4000,0
908000,0.005326321,-0.0026631607,0.0010652775,4000,0,0.027533324,-0.023941847,-9.770737,4000,0
912000,0.0034621074,-0.0005326363,0.0029294798,4000,0,0.07062895,0.09935955,-9.787498,4000,0
916000,0.0010652656,-0.0015978983,0.0021305277,4000,0,0.07062895,0.19632472,-9.817424,4000,0
920000,-0.00026631297,-0.0050600064,0.0007989464,4000,0,-0.13407533,0.08260014,-9.865309,4000,0
924000,-0.0002663102,-0.0071905362,-0.002396845,4000,0,-0.34715927,-0.02513895,-9.840169,4000,0
928000,0.0013315806,-0.0047936914,-0.0015978934,4000,0,-0.21308395,0.022745091,-9.786301,4000,0
932000,0.00026631248,-0.0037284268,0.0010652632,4000,0,0.005985504,0.047884207,-9.798271,4000,0
936000,0.00053263636,-0.003994742,-0.0021305291,4000,0,0.015562313,0.034716096,-9.827002,4000,0
940000,0.0010652667,-0.0034621097,-0.003462109,4000,0,-0.0047884043,0.0359132,-9.849746,4000,0
944000,0.001065263,-0.0018642141,-0.0005326318,4000,0,0.023942016,0.0047885766,-9.878476,4000,0
948000,0.0023968448,-0.00026631664,0.00026631757,4000,0,0.0023942017,-0.011970837,-9.883265,4000,0
952000,-0.0013315806,0.00053263246,-0.00026631582,4000,0,-0.041898537,-0.01795634,-9.888055,4000,0
956000,-0.0042610588,0.001065265,3.0228958e-10,4000,0,0.019153617,0.004788576,-9.897632,4000,0
960000,-0.002929478,-0.0031957945,-0.00053262676,4000,0,0.14724344,0.051475517,-9.870098,4000,0
964000,-0.0026631607,-0.0074568535,-0.0018642087,4000,0,0.1448492,0.034716096,-9.807848,4000,0
968000,-0.0031957892,-0.003994743,-0.0029294817,4000,0,0.04548984,-0.0035911321,-9.792285,4000,0
972000,-0.005858945,0.0026631618,-0.004793701,4000,0,0.026336217,-0.038307063,-9.807847,4000,0
976000,-0.009054744,0.0061252746,-0.0058589596,4000,0,0.05267244,-0.027533153,-9.811439,4000,0
980000,-0.006924221,0.0034621092,-0.004527371,4000,0,0.02633622,0.037110306,-9.815032,4000,0
984000,0.00079894555,-0.0010652682,-0.001065263,4000,0,-0.007182605,0.06464362,-9.770737,4000,0
988000,0.0031957943,0.0010652634,1.4370781e-09,4000,0,-0.019153617,0.056263916,-9.759963,4000,0
992000,-0.0010652652,0.0074568535,-0.0013315722,4000,0,-0.050278243,0.05267261,-9.786301,4000,0
1000000,-0.0013315794,0.0026631618,0.00026631702,4000,0,-0.019153617,-0.043095466,-9.736021,4000,0
1004000,0.0002663157,-0.0005326326,-0.00053263234,4000,0,0.037110135,-0.069431685,-9.8198185,4000,0
1012000,0.0029294805,0.0015978969,-0.0066579017,4000,0,0.07062895,-0.016759245,-9.8677025,4000,0
1016000,0.003994741,0.00079894514,-0.0055926405,4000,0,0.08379707,0.06823493,-9.860521,4000,0
1020000,0.0069242176,-0.0007989577,-0.0026631642,4000,0,0.07661447,0.06703782,-9.844959,4000,0
1028000,0.00026631283,-0.0061252695,-0.0007989629,4000,0,-0.44292736,-0.020350544,-9.795877,4000,0
1032000,-0.0026631656,-0.0034621092,0.0015978909,4000,0,-0.38905776,-0.04548967,-9.781511,4000,0
1036000,-0.0010652622,-0.0018642143,-0.0010652642,4000,0,-0.101753585,-0.04668677,-9.750386,4000,0
1040000,-0.0015978944,-0.0005326332,-0.004527376,4000,0,0.005985504,-0.04548967,-9.755177,4000,0
1044000,-0.0031957908,0.0013315836,-0.0039947433,4000,0,0.034715924,-0.038307063,-9.806652,4000,0
1052000,-0.0037284296,-0.0023968455,-0.0039947387,4000,0,0.047884032,-0.007182434,-9.812637,4000,0
1060000,0.0026631614,-0.0015978982,-0.0010652622,4000,0,0.12808979,0.04908131,-9.8677025,4000,0
1064000,0.0018642148,-0.0005326293,-0.003994742,4000,0,0.09696517,0.050278414,-9.8281975,4000,0
1072000,0.00026632016,0.003728426,-0.0023968446,4000,0,-0.011971008,-0.032321554,-9.823412,4000,0
1076000,0.0039947447,0.0055926363,-0.001065269,4000,0,0.0,-0.06464328,-9.755177,4000,0
1080000,0.0037284293,0.006125269,0.0007989498,4000,0,-0.01316811,-0.04548967,-9.779117,4000,0
1084000,-0.0018642038,0.0042610513,0.0050600157,4000,0,-0.01316811,-0.047883864,-9.813835,4000,0
1092000,0.0013315927,-0.0021305203,0.00958738,4000,0,0.043095633,-0.101753406,-9.773131,4000,0
1096000,0.0013315822,-0.0013315782,0.0037284265,4000,0,0.10534488,0.029927697,-9.800665,4000,0
1100000,-0.0010652661,0.0015978958,-0.00079894817,4000,0,0.07182605,0.019153785,-9.750386,4000,0
1108000,0.0005326327,-0.00026631585,0.00079894834,4000,0,-0.02633622,0.021547986,-9.746798,4000,0
1112000,-0.003994742,-0.001597898,-6.6620715e-10,4000,0,0.0035913028,0.008379878,-9.768345,4000,0
1116000,-0.006657907,-0.0018642046,0.0063915867,4000,0,0.020350713,-0.07781139,-9.779117,4000,0
1120000,-0.0053263274,0.00026632004,0.006924216,4000,0,0.019153617,-0.123301215,-9.806652,4000,0
1124000,-0.0042610588,-8.430294e-09,0.00079894887,4000,0,-0.13287821,-0.11492152,-9.757571,4000,0
1128000,-0.001864212,-0.003994742,0.0007989541,4000,0,-0.35913026,-0.07900849,-9.725247,4000,0
1136000,0.0007989386,0.0010652648,0.004527377,4000,0,-0.10534487,0.04189871,-9.746797,4000,0
1144000,-0.0039947485,0.007723166,-0.001065252,4000,0,-0.032321732,0.0023943728,-9.803061,4000,0
1152000,0.006924217,0.0005326298,-0.0015979095,4000,0,-0.009576809,-0.0023940292,-9.876081,4000,0
1156000,0.00932106,-0.0042610457,-0.0074568633,4000,0,0.031124622,0.029927699,-9.90601,4000,0
1160000,0.0013315843,-0.0034620864,-0.008522125,4000,0,0.1592144,0.026336394,-9.873688,4000,0
1164000,0.002663162,-0.0015979023,-0.0047936877,4000,0,0.16879125,0.029927697,-9.841368,4000,0
1168000,0.005060004,-0.0013315886,-0.00026631466,4000,0,0.07422027,-0.011970837,-9.876081,4000,0
1172000,-0.00026631707,-0.0013315838,0.0018642105,4000,0,0.039504327,-0.065840386,-9.871296,4000,0
1176000,-0.0013315789,-0.0037284268,0.0010652643,4000,0,0.06464346,-0.057460673,-9.804258,4000,0
1184000,0.004527374,-0.0015978962,0.00079895504,4000,0,0.044292733,0.01556248,-9.727644,4000,0
1188000,-0.0023968476,0.007723167,0.00026632665,4000,0,0.04908113,-0.01316794,-9.726444,4000,0
1192000,-0.0031957803,0.006391592,0.0053263255,4000,0,0.01436521,-0.039504156,-9.7396145,4000,0
1200000,-0.0031957838,-0.0034621174,0.0039947433,4000,0,-0.002394202,0.043095805,-9.743204,4000,0
1204000,-0.0026631542,-0.0018642207,-0.0039947433,4000,0,-0.0047884043,0.019153787,-9.809044,4000,0
1208000,-0.00026631102,0.0034621092,-0.00079895166,4000,0,0.01436521,-0.037109964,-9.866505,4000,0
1212000,0.00079895003,0.0061252713,-1.3588626e-09,4000,0,0.053869545,-0.038307063,-9.852142,4000,0
1216000,0.001864201,0.0029294793,-0.0058589582,4000,0,0.04548984,-0.01556214,-9.803061,4000,0
1220000,0.0037284144,-0.0031957978,-0.0055926437,4000,0,0.1364695,-0.025138956,-9.503783,4000,0
1224000,0.00319578,-0.007989488,-0.0013315872,4000,0,0.079008654,-0.037109975,-9.200916,4000,0
1228000,0.0010652585,-0.0023968478,0.0018642133,4000,0,-0.23223759,-0.04908097,-9.479841,4000,0
1236000,-0.0026631614,0.0021305273,0.0013315838,4000,0,0.02274492,0.025139293,-9.822214,4000,0
1240000,-0.0039947433,0.0010652618,-0.0010652626,4000,0,0.021547817,-0.013167938,-9.889252,4000,0
1244000,-0.004261058,0.0031957955,-2.6866285e-09,4000,0,0.019153617,0.011971181,-9.876081,4000,0
1248000,-0.0013315782,0.0013315842,0.0023968446,4000,0,0.06105215,0.051475517,-9.843762,4000,0
1252000,0.0007989518,-0.002929476,0.0021305303,4000,0,0.053869545,0.04189871,-9.862916,4000,0
1256000,-0.0007989464,-0.0039947433,0.0007989466,4000,0,0.043095633,0.074220434,-9.8677025,4000,0
1260000,-0.0045273746,-0.0010652657,-0.0002663219,4000,0,-0.119710095,0.0395045,-9.89045,4000,0
1264000,-0.0047936905,2.809083e-09,0.001597895,4000,0,-0.2777274,-0.038307063,-9.921572,4000,0
1268000,1.2766371e-09,-0.0023968434,0.0010652685,4000,0,-0.10175359,-0.022744747,-9.870098,4000,0
1272000,-0.0005326284,-0.0037284263,-0.0031957943,4000,0,0.058657948,0.008379878,-9.835382,4000,0
1276000,-0.0021305296,-0.004261057,-0.0034621113,4000,0,0.043095633,0.037110306,-9.844959,4000,0
1284000,0.0013315706,-0.0031957966,0.0066579035,4000,0,-0.0047884043,0.005985675,-9.755177,4000,0
1288000,-0.0023968539,-0.00026632549,0.00878843,4000,0,0.0,0.016759586,-9.768345,4000,0
1292000,-0.001597905,0.0026631607,0.0047936877,4000,0,-0.019153617,0.019153787,-9.782707,4000,0
1296000,0.0029294714,0.0045273807,0.001597892,4000,0,-0.02633622,-0.007182434,-9.797075,4000,0
1300000,0.0023968471,0.0042610574,0.0026631616,4000,0,0.02633622,-0.05147517,-9.806652,4000,0
1304000,-0.0018642095,0.0023968406,0.003994746,4000,0,0.050278246,-0.10654181,-9.794681,4000,0
1308000,-0.004527372,-0.0002663204,0.0029294812,4000,0,0.031124622,-0.13886355,-9.787498,4000,0
1312000,-0.0063915886,0.00053263357,0.0050600045,4000,0,0.039504327,-0.089782394,-9.77433,4000,0
1320000,-0.004793682,-0.0037284312,0.001864224,4000,0,0.5386955,-0.0023940308,-9.799467,4000,0
1324000,-0.0026631595,-0.0029294798,-0.00026631486,4000,0,0.9780315,-0.033518657,-9.719263,4000,0
1328000,-0.00026631425,0.006391586,-0.0013315864,4000,0,0.3244143,-0.071825884,-9.750386,4000,0
1336000,0.0042610625,0.006391584,-6.886309e-09,4000,0,0.034715924,-0.0909795,-9.762358,4000,0
1340000,0.0034621125,0.0061252695,0.0013315821,4000,0,0.019153617,0.015562482,-9.804258,4000,0
