timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
11644000,4000000.0,1.0,24278.885,0.0,4096,0,2476.0957,568,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
12644000,4000000.0,1.0,48912.35,0.0,4534,0,2514.9404,620,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
13640000,4000000.0,1.0,24236.057,0.0,4941,0,2476.0957,672,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
14640000,4000000.0,1.0,24078.686,0.0,5352,0,2476.0957,725,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
15540000,4000000.0,1.0,24299.8,0.0,5720,0,2520.9165,773,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
16536000,4000000.0,1.0,24427.291,0.0,6130,0,2500.996,831,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
17536000,4000000.0,1.0,24467.133,0.0,6540,0,2631.474,883,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
18532000,4000000.0,1.0,24139.443,0.0,6949,0,2477.0918,935,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
19428000,4000000.0,1.0,24283.865,0.0,7319,0,2437.251,981,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
20424000,4000000.0,1.0,24139.443,0.0,7725,0,2477.0918,1033,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
21420000,4000000.0,1.0,24299.8,0.0,8134,0,2477.0918,1085,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
22876000,4000000.0,1.0,24412.352,0.0,8731,0,2551.793,1164,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
23876000,4000000.0,1.0,24408.367,0.0,9140,0,2477.0918,1216,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
24864000,4000000.0,1.0,24099.602,0.0,9546,0,2501.9922,1267,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
25864000,4000000.0,1.0,24541.834,0.0,9956,0,2541.8328,1320,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
26764000,4000000.0,1.0,24203.188,0.0,10326,0,2538.8447,1363,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
27764000,4000000.0,1.0,24416.336,0.0,10734,0,1505.9762,1385,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29000000,4000000.0,1.0,24185.26,0.0,11242,0,559.761,1413,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29996000,4000000.0,1.0,24256.973,0.0,11648,0,534.8606,1435,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30996000,4000000.0,1.0,24137.451,0.0,12058,0,534.8606,1457,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31992000,4000000.0,1.0,24298.805,0.0,12467,0,534.8606,1478,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32992000,4000000.0,1.0,24257.969,0.0,12877,0,534.8606,1500,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33988000,4000000.0,1.0,24503.984,0.0,13281,0,534.8606,1522,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34976000,4000000.0,1.0,24084.662,0.0,13686,0,534.8606,1544,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35976000,4000000.0,1.0,24317.73,0.0,14096,0,534.8606,1566,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
