timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004082183,1.934414e-05,3.270074e-10,-0.0044053285,-0.03064561,-9.685695,0.0018109496,-0.00025566344,-0.00036218986,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043286398,1.8435865e-05,3.0289712e-10,0.07469909,-0.018004224,-9.712988,-0.0009800432,-0.00034088467,-0.00040480043,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042478295,1.8027376e-05,2.708711e-10,-0.012162542,-0.0065120603,-9.681576,-0.0011078751,-0.001342233,0.0006817692,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003475555,1.7685468e-05,2.6282806e-10,0.006799533,-0.056215685,-9.7167225,0.0018109494,-0.00017044226,0.00049002154,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007691459,2.3730643e-05,6.3552824e-10,0.0046926322,-0.04357429,-9.874358,-0.0005752427,-0.0007669904,0.00040480058,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024254275,1.8998067e-05,4.1556603e-09,0.02212242,-0.015514258,-9.661656,-0.004474111,0.046402916,-0.0366664,11.82728,11.82728
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023665717,2.0457317e-05,5.4967804e-09,0.039647978,-0.020206884,-10.088495,0.013337111,-0.03996872,0.014402373,11.826102,11.826102
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020015762,2.0248655e-05,1.9752255e-09,-0.049416322,-0.04510659,-9.80732,0.0049215215,-0.013784523,0.009416936,11.823198,11.823198
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018990789,1.9047136e-05,5.475403e-09,-0.07125144,-0.0822646,-9.428557,-0.0071159657,0.0830267,-0.009161272,11.819429,11.819429
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019498641,2.0883708e-05,5.546235e-09,-0.08676587,-0.079487324,-9.512259,-0.012399678,0.10688864,-0.020644823,11.816787,11.816787
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001877249,2.1433178e-05,1.1964679e-08,0.04357447,-0.07182588,-9.97118,-0.0064555025,-0.31700134,0.011419628,11.8160095,11.8160095
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018163762,1.9865765e-05,1.0167445e-08,0.009097965,-0.0448193,-9.266325,0.0013422334,0.16034359,0.016362464,11.814746,11.814746
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002004774,2.0246138e-05,5.9943837e-09,-0.042999864,-0.014843867,-10.346878,0.006178534,0.047638625,-0.008692556,11.813094,11.813094
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00024746812,2.6134017e-05,9.564142e-09,0.0047884034,-0.026336042,-9.972712,0.04908739,-0.12009793,-0.044272393,11.811432,11.811432
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019520662,2.1769278e-05,1.1781452e-08,-0.027772741,-0.019728057,-9.292854,0.0061146175,0.21827269,0.028229514,11.813708,11.813708
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018088933,2.2078657e-05,8.404682e-09,-0.038402997,0.006703942,-10.178709,0.003451456,0.010354371,-0.0008522114,11.818762,11.818762
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018955478,2.190001e-05,8.653403e-09,0.016472105,-0.034763645,-9.570104,-0.011462245,-0.18559037,-0.007286412,11.823179,11.823179
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004350912,0.00014556506,1.0713325e-07,-0.5714481,-0.29391184,-17.101591,-0.08436893,-0.13782391,0.0008735144,11.827643,11.827643
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001199714,3.872072e-05,1.1748159e-08,-0.0045010997,-0.00028713263,-9.712031,-0.0006178532,2.1305204e-05,0.0016405073,11.827728,11.827728
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004913937,2.1492473e-05,1.2799936e-09,-0.027389664,-0.019057674,-9.734058,-0.00063915853,-0.0006178534,-0.0005752427,11.827728,11.827728
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044372518,1.9841915e-05,4.1332723e-10,-0.049799394,-0.00392632,-9.699677,-0.0010226539,-0.001107875,0.0009800433,11.827728,11.827728
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00050362985,1.906025e-05,3.4260783e-10,0.030933091,-0.008235884,-9.708105,0.0008735168,0.0025140243,0.001470065,11.827728,11.827728
