timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
5724000,5720000,3.2689063e-10,1.919903e-05,0.00040718672,0.00038000118,0.004783542,0.008298018,67109399,0,1.0005339,0.83101094,0.006848593,1.1754944e-38,1.1754944e-38,0.0006623812,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
5924000,5920000,3.3546116e-10,1.9504298e-05,0.00041506562,0.0002690659,0.0023960404,0.0032655173,67109399,0,1.0039053,0.7555786,0.024074564,1.1754944e-38,1.1754944e-38,0.0006810966,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6124000,6120000,3.2041012e-10,1.9922398e-05,0.00043793526,0.00030670365,0.0046822256,0.0021984917,67109399,0,0.82149124,0.71261525,0.014373691,0.011293682,0.0007668489,0.0014409893,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6324000,6320000,2.9876632e-10,1.918127e-05,0.00039728705,2.11212e-05,0.0021350705,0.002339388,67109399,0,0.8289939,0.683505,0.026405511,0.011293682,0.0007668489,0.001806212,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6524000,6520000,2.7154734e-10,1.8266835e-05,0.000387532,0.0007649903,0.008317194,0.007323637,67109399,0,0.7192859,0.6528992,0.02575187,0.0141979875,0.001553074,0.0029985674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6724000,6720000,2.3640065e-10,1.7230066e-05,0.00039568468,0.00018366036,0.0037029418,0.0037937805,67109399,0,0.73131573,0.63748586,0.0057548326,0.0141979875,0.001553074,0.00086780876,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
6924000,6920000,2.8328634e-10,1.8180946e-05,0.00042191084,0.0011299079,0.010675737,0.009488452,67109399,0,0.65392315,0.6129711,0.0029326624,0.018273273,0.0024428312,0.0016400415,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7124000,7120000,3.050864e-10,1.882135e-05,0.0004086415,0.0001502262,0.004050283,0.005429416,67109399,0,0.67062116,0.5974526,0.0041658753,0.018273273,0.0024428312,0.0077339187,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7324000,7320000,2.8058225e-10,1.8560391e-05,0.00039751685,0.00066539826,0.0068142978,0.0075826454,67109399,0,0.6094379,0.5772436,0.019942336,0.010392709,0.0024725625,0.0018284341,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
7524000,7520000,2.8159758e-10,1.7755965e-05,0.00037064147,0.00084635854,0.0019669805,0.0026238146,67109399,0,0.6301105,0.5766097,0.011781484,0.010392709,0.0024725625,0.0043040314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
