timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4800000,1310988,1310988,1310996,1311004,0,0.0017621103,0.0010738563,0.0013219682,0.0,1310988,1310988,1310996,1311004,0,0.00030123015,0.00033049166,0.00042765302,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0037867203,0.0029211442,0.0016071355,0.0,1310988,1310988,1310996,1311004,0,0.00030807394,0.00023099488,0.00029171788,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.0035551006,0.0064574843,0.009490353,0.0,1310988,1310988,1310996,1311004,0,0.00020271871,0.00015930574,0.00018596728,0.0,1,1,1,0,1,1,1,0
5396000,1310988,1310988,1310996,1311004,0,0.004149035,0.0016763605,0.005264269,0.0,1310988,1310988,1310996,1311004,0,0.0003169096,0.00027240126,0.0001890673,0.0,1,1,1,0,1,1,1,0
5600000,1310988,1310988,1310996,1311004,0,0.007263553,0.007954033,0.007936881,0.0,1310988,1310988,1310996,1311004,0,0.00022389187,0.00037184887,0.00020635889,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0042690933,0.016082069,0.013090323,0.0,1310988,1310988,1310996,1311004,0,0.0005049894,0.00061061286,0.00030707463,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.0033510795,0.0132537,0.010182234,0.0,1310988,1310988,1310996,1311004,0,0.00016205646,0.00047586855,0.0003440271,0.0,1,1,1,0,1,1,1,0
6196000,1310988,1310988,1310996,1311004,0,0.003500454,0.0033262363,0.0034677428,0.0,1310988,1310988,1310996,1311004,0,0.00025842994,0.00024070556,0.00042956954,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.005244177,0.007197458,0.008921746,0.0,1310988,1310988,1310996,1311004,0,0.00039818787,0.00017764581,0.00023786873,0.0,1,1,1,0,1,1,1,0
6600000,1310988,1310988,1310996,1311004,0,0.0035666572,0.009439456,0.007008104,0.0,1310988,1310988,1310996,1311004,0,0.00010315857,0.00017190228,0.00013018887,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.005640228,0.005366439,0.0047248704,0.0,1310988,1310988,1310996,1311004,0,0.0003617955,0.0005153572,0.00015630569,0.0,1,1,1,0,1,1,1,0
7000000,1310988,1310988,1310996,1311004,0,0.0025593278,0.0040674857,0.0020655028,0.0,1310988,1310988,1310996,1311004,0,0.00018485381,0.00044895796,0.00049919105,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.007988845,0.0036271345,0.008883284,0.0,1310988,1310988,1310996,1311004,0,0.0002740031,0.00019956255,9.4290685e-05,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.004627078,0.004850072,0.00070191565,0.0,1310988,1310988,1310996,1311004,0,6.116592e-05,0.00024882364,0.0002104744,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.0038467506,0.0018589806,0.003088379,0.0,1310988,1310988,1310996,1311004,0,0.00024242185,0.00038224465,0.00028887353,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.002747559,0.0028199335,0.0031368486,0.0,1310988,1310988,1310996,1311004,0,0.00035801865,0.0005061585,0.00084714376,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.007453966,0.0030541713,0.0050803744,0.0,1310988,1310988,1310996,1311004,0,0.00032361154,2.6722557e-05,0.00032725025,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0022835978,0.0014409582,0.0025771707,0.0,1310988,1310988,1310996,1311004,0,0.00023878523,0.00036250372,0.00015036829,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.005463868,0.0043158913,0.007945681,0.0,1310988,1310988,1310996,1311004,0,0.00015530261,0.00027726387,0.0003326497,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.006839586,0.0051304665,0.0056119333,0.0,1310988,1310988,1310996,1311004,0,0.000104060244,0.00019496678,0.00018631679,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.0048696976,0.0023486614,0.0052950205,0.0,1310988,1310988,1310996,1311004,0,0.00015212609,0.0003374385,0.0003463854,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0022895066,0.002121398,0.0018048985,0.0,1310988,1310988,1310996,1311004,0,0.00013069643,0.00017142888,0.00013114882,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0037137591,0.0010304587,0.003319739,0.0,1310988,1310988,1310996,1311004,0,0.00016492275,0.000101144324,0.00023456062,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.004205886,0.004352674,0.0077402843,0.0,1310988,1310988,1310996,1311004,0,0.00014690157,0.00048323075,0.00050781964,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.0036863247,0.005352409,0.0049168244,0.0,1310988,1310988,1310996,1311004,0,0.0004214639,0.00038985195,0.00014821716,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0050871274,0.0037865185,0.0033921637,0.0,1310988,1310988,1310996,1311004,0,0.00014884309,0.00022554869,0.00020868822,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0023688378,0.0057627885,0.0036869699,0.0,1310988,1310988,1310996,1311004,0,0.00027459045,0.00014671277,0.00031483194,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0026021916,0.003791085,0.0063386555,0.0,1310988,1310988,1310996,1311004,0,0.000375176,0.0002647121,0.00027885908,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.009773972,0.022263378,0.013333497,0.0,1310988,1310988,1310996,1311004,0,0.0002509567,0.00023847248,0.00015331474,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.0020264126,0.0031994688,0.0043430133,0.0,1310988,1310988,1310996,1311004,0,0.00014234301,0.00047167653,0.00060859346,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0012948998,0.0037950636,0.0035377091,0.0,1310988,1310988,1310996,1311004,0,0.0004364959,0.00049622805,0.00069129106,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.0034318466,0.003883753,0.0038884566,0.0,1310988,1310988,1310996,1311004,0,0.00014135198,0.00027048468,0.00018489682,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.010771139,0.0049165008,0.01484764,0.0,1310988,1310988,1310996,1311004,0,7.5772754e-05,0.0006334065,0.00067772105,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.010856907,0.00782377,0.005058585,0.0,1310988,1310988,1310996,1311004,0,0.0003043375,0.00037988534,0.0005682419,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.003920032,0.00259709,0.0028970789,0.0,1310988,1310988,1310996,1311004,0,0.00021299215,0.00028556562,0.00027879208,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0021103718,0.01475201,0.012920799,0.0,1310988,1310988,1310996,1311004,0,0.00041894914,0.00062713097,0.00068229396,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.001822049,0.0028233682,0.0042969096,0.0,1310988,1310988,1310996,1311004,0,0.00017946753,0.0002568808,0.0002741206,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.028958967,0.010205587,0.018967938,0.0,1310988,1310988,1310996,1311004,0,0.0005833729,0.0003683322,0.0005001194,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.005897703,0.0065073916,0.0045631337,0.0,1310988,1310988,1310996,1311004,0,0.000101258425,0.0002233037,0.00031768615,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.018029513,0.009421268,0.008617516,0.0,1310988,1310988,1310996,1311004,0,0.00015295055,0.0001248722,0.00013882332,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.026367612,0.012112459,0.015347819,0.0,1310988,1310988,1310996,1311004,0,0.000542722,0.0002676801,0.00047102844,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.010974158,0.004231904,0.008639243,0.0,1310988,1310988,1310996,1311004,0,0.00019688836,0.00022938618,8.9091685e-05,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.006342295,0.0023575902,0.006972525,0.0,1310988,1310988,1310996,1311004,0,0.0002652192,0.00015699974,0.00020185109,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.008556258,0.011861379,0.01671847,0.0,1310988,1310988,1310996,1311004,0,0.00015354059,0.00020691045,0.00014061482,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.005078696,0.007864684,0.0057543833,0.0,1310988,1310988,1310996,1311004,0,0.00034573607,0.00026121005,0.00031447082,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0045848787,0.007630488,0.0050783628,0.0,1310988,1310988,1310996,1311004,0,0.00021818538,0.000110071065,0.00022484001,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0059856577,0.0042204014,0.0056058336,0.0,1310988,1310988,1310996,1311004,0,0.0002216255,0.00028466876,0.0002146123,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.0062313965,0.039218847,0.033162914,0.0,1310988,1310988,1310996,1311004,0,0.00030054516,0.0003395315,0.0004861903,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.009153909,0.0041015795,0.011442946,0.0,1310988,1310988,1310996,1311004,0,7.318021e-05,0.00010589096,8.133856e-05,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.009523487,0.016257234,0.0074432837,0.0,1310988,1310988,1310996,1311004,0,0.00030816527,0.00045766472,0.00015193022,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.008562886,0.003627365,0.0051715723,0.0,1310988,1310988,1310996,1311004,0,0.00015663427,0.00015721064,0.00017488826,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0023044122,0.009155426,0.01024926,0.0,1310988,1310988,1310996,1311004,0,0.00043740493,4.3301272e-05,0.00042643974,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.015370119,0.0069466652,0.008908707,0.0,1310988,1310988,1310996,1311004,0,0.000525422,0.0001329656,0.0004856252,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.0041835606,0.0044364794,0.00769644,0.0,1310988,1310988,1310996,1311004,0,0.0001116646,0.00013173708,0.00010436465,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.004758664,0.009378781,0.0054168478,0.0,1310988,1310988,1310996,1311004,0,0.00028165174,0.00032479703,0.00042310008,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.024548141,0.012750936,0.012123676,0.0,1310988,1310988,1310996,1311004,0,0.00016131806,0.00065196696,0.0006888676,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.005050058,0.013402427,0.009456612,0.0,1310988,1310988,1310996,1311004,0,0.000495783,0.0004702988,0.0002474771,0.0,1,1,1,0,1,1,1,0
16200000,1310988,1310988,1310996,1311004,0,0.0023853378,0.002410579,0.0039809463,0.0,1310988,1310988,1310996,1311004,0,0.000119784745,0.0001491951,0.00026448417,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0036194187,0.0077532614,0.004150502,0.0,1310988,1310988,1310996,1311004,0,0.000561085,0.0004568151,0.00028113773,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.002251557,0.0045295334,0.0024101057,0.0,1310988,1310988,1310996,1311004,0,9.040389e-05,0.00013340657,4.4272714e-05,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0072228215,0.0136230765,0.010205588,0.0,1310988,1310988,1310996,1311004,0,0.00018506875,0.0004938555,0.00031442457,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.00078148284,0.002595569,0.0025534679,0.0,1310988,1310988,1310996,1311004,0,0.00021369528,0.0001192778,0.00024660703,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.0036342447,0.00589325,0.0063171005,0.0,1310988,1310988,1310996,1311004,0,0.00015625579,0.00031073234,0.00041901311,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.007174546,0.003935159,0.0044212355,0.0,1310988,1310988,1310996,1311004,0,0.00029870064,0.0002004738,0.00020762556,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.014786763,0.004557381,0.010232348,0.0,1310988,1310988,1310996,1311004,0,0.00023467468,0.00030638327,0.00012071299,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.003848207,0.002016532,0.004415871,0.0,1310988,1310988,1310996,1311004,0,0.00023596214,0.0001605877,0.00021399037,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.004948935,0.009352192,0.013681112,0.0,1310988,1310988,1310996,1311004,0,0.0003662366,0.00039064413,0.00058283797,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0057132063,0.010007319,0.0069499956,0.0,1310988,1310988,1310996,1311004,0,0.00021532405,0.00043068308,0.00048481228,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0047727916,0.0012123028,0.004513975,0.0,1310988,1310988,1310996,1311004,0,0.0001598592,8.472261e-05,0.00020864033,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.005358186,0.004765092,0.00657678,0.0,1310988,1310988,1310996,1311004,0,0.0001397574,0.0003111959,0.00040308927,0.0,1,1,1,0,1,1,1,0
18796000,1310988,1310988,1310996,1311004,0,0.005927628,0.052019525,0.046230424,0.0,1310988,1310988,1310996,1311004,0,0.0007647387,0.00035432974,0.0009132686,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.0036597694,0.0048751174,0.007485929,0.0,1310988,1310988,1310996,1311004,0,0.000108559056,9.669198e-05,0.0001376525,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.002058534,0.0032823512,0.003203833,0.0,1310988,1310988,1310996,1311004,0,0.00025681258,0.00042626768,0.0004990337,0.0,1,1,1,0,1,1,1,0
19400000,1310988,1310988,1310996,1311004,0,0.0044655926,0.0019113556,0.0032803565,0.0,1310988,1310988,1310996,1311004,0,0.00087642943,0.00043223856,0.0004989663,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.00051523955,0.0030686555,0.0026920596,0.0,1310988,1310988,1310996,1311004,0,0.0008170611,0.00035649986,0.00063319266,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0014640996,0.0047456496,0.0033690564,0.0,1310988,1310988,1310996,1311004,0,0.0002842412,0.00051811856,0.0004707691,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0042360965,0.0047506443,0.0021026998,0.0,1310988,1310988,1310996,1311004,0,0.0005436811,0.0001415612,0.000679302,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0028209689,0.004376678,0.002742798,0.0,1310988,1310988,1310996,1311004,0,0.0005955717,0.0007957959,0.0004260985,0.0,1,1,1,0,1,1,1,0
20400000,1310988,1310988,1310996,1311004,0,0.0020173762,0.0014378116,0.0032215721,0.0,1310988,1310988,1310996,1311004,0,0.0006558116,0.00029200505,0.0005843478,0.0,1,1,1,0,1,1,1,0
20596000,1310988,1310988,1310996,1311004,0,0.0033544896,0.0012550532,0.0036008332,0.0,1310988,1310988,1310996,1311004,0,0.00040430372,6.704396e-05,0.00038826582,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0008124793,0.0027468924,0.003178491,0.0,1310988,1310988,1310996,1311004,0,0.0003329608,0.00024158043,0.00034648212,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.002580606,0.0027563013,0.0043650223,0.0,1310988,1310988,1310996,1311004,0,0.00048123923,0.000848453,0.0006008741,0.0,1,1,1,0,1,1,1,0
21200000,1310988,1310988,1310996,1311004,0,0.0064590215,0.0048638834,0.0032616688,0.0,1310988,1310988,1310996,1311004,0,0.00045694594,0.00026784602,0.0003223192,0.0,1,1,1,0,1,1,1,0
21400000,1310988,1310988,1310996,1311004,0,0.0042066607,0.0029055213,0.005595364,0.0,1310988,1310988,1310996,1311004,0,0.0004134439,0.0002558786,0.0001906882,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.001683046,0.0017674721,0.0034452686,0.0,1310988,1310988,1310996,1311004,0,0.00017209936,0.00050158444,0.0003359689,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0040155677,0.003915553,0.00043286377,0.0,1310988,1310988,1310996,1311004,0,0.00061572646,0.00028893366,0.00067000836,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0044569476,0.004329996,0.0013967376,0.0,1310988,1310988,1310996,1311004,0,0.000795334,0.00036622005,0.0004381584,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.0024042665,0.0015651919,0.0028384726,0.0,1310988,1310988,1310996,1311004,0,0.00030344824,0.00030394408,0.00015767847,0.0,1,1,1,0,1,1,1,0
22400000,1310988,1310988,1310996,1311004,0,0.001384228,0.0041959314,0.003570594,0.0,1310988,1310988,1310996,1311004,0,0.00072877284,0.0004933302,0.0009885315,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0040111016,0.0032481793,0.0031542138,0.0,1310988,1310988,1310996,1311004,0,0.00094461895,0.00064623565,0.00038655658,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0025746955,0.0055177086,0.0037548183,0.0,1310988,1310988,1310996,1311004,0,0.00079745264,0.0004163245,0.000623408,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.004211583,0.0044368007,0.0059285793,0.0,1310988,1310988,1310996,1311004,0,0.00042844316,0.0003086866,0.00034500763,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0036543494,0.003205482,0.0035705373,0.0,1310988,1310988,1310996,1311004,0,0.00084744167,0.0005485483,0.00036663437,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.0033638114,0.0041004997,0.0022425,0.0,1310988,1310988,1310996,1311004,0,0.00070183404,0.00031912175,0.00044936844,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.0033908791,0.003145777,0.0060463278,0.0,1310988,1310988,1310996,1311004,0,0.0004107258,0.0004152201,0.00043044917,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0021577936,0.0015282495,0.0016783441,0.0,1310988,1310988,1310996,1311004,0,0.0009292998,0.00042829695,0.00056196493,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.004075738,0.0045695817,0.003488057,0.0,1310988,1310988,1310996,1311004,0,0.0011567833,0.0002672241,0.0008917616,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0018353377,0.0009680488,0.00259463,0.0,1310988,1310988,1310996,1311004,0,0.00075587444,0.00038483654,0.0005203439,0.0,1,1,1,0,1,1,1,0
24396000,1310988,1310988,1310996,1311004,0,0.0023606448,0.0025283822,0.0012547948,0.0,1310988,1310988,1310996,1311004,0,0.0003828579,0.00023274904,0.00025643085,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.003530323,0.003092639,0.0012402261,0.0,1310988,1310988,1310996,1311004,0,0.0015120907,0.0009087344,0.0006914505,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.004574904,0.002796799,0.0018106117,0.0,1310988,1310988,1310996,1311004,0,0.0008754277,0.0005444207,0.00042808463,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.0071635605,0.007449483,0.0032710263,0.0,1310988,1310988,1310996,1311004,0,0.0006664521,0.00030540227,0.00050927134,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0023090905,0.0016512759,0.0033543976,0.0,1310988,1310988,1310996,1311004,0,0.0005356132,0.00044796916,0.0004102977,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.004246932,0.002352403,0.0024205963,0.0,1310988,1310988,1310996,1311004,0,0.0011723423,0.0010415696,0.00014853533,0.0,1,1,1,0,1,1,1,0
