timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002720866,3.367336e-05,1.6671851e-08,0.040082444,-0.09269478,-9.542816,-0.0011985723,-0.09612676,0.056852613,11.816542,11.816542
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002737618,3.1483116e-05,2.3283436e-08,-0.043106105,-0.07419878,-11.039796,-0.0015173901,0.28368828,-0.03694058,11.81523,11.81523
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026070952,3.2995333e-05,1.6738326e-08,-0.08841093,-0.068144836,-9.109383,-0.007098397,0.186912,-0.011763665,11.8118305,11.8118305
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025722128,3.0170115e-05,2.2697614e-08,-0.013679608,-0.042519096,-9.650179,0.002284173,-0.34337923,0.010179477,11.811393,11.811393
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004001778,5.39739e-05,4.210734e-08,0.05458752,-0.022610053,-10.638923,-0.0013667896,-0.9297626,-0.0056710937,11.812187,11.812187
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036833575,6.9695336e-05,1.3756683e-07,-0.24834739,-0.033374764,-8.858084,0.008234634,1.6094104,-0.00035877666,11.817339,11.817339
28932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.011651357,0.00027460672,6.8421184e-07,-0.08322628,-0.027248897,-9.642244,-0.27191246,-0.18818918,-0.006652297,11.826947,11.826947
29932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0011852822,4.8272977e-05,6.493266e-08,-0.16060862,0.026448397,-10.551041,-0.020462591,-0.13145265,0.019001959,11.8231735,11.8231735
30932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00033867703,2.9248613e-05,1.1381934e-08,-0.2626933,0.09508772,-10.37685,0.0033401623,0.062442932,-0.0061783763,11.815039,11.815039
31932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002741768,3.3604923e-05,2.3719615e-08,-0.03163819,0.08653333,-8.920538,0.044706352,-0.38958374,0.00718287,11.8074255,11.8074255
32932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027513856,3.6814497e-05,2.5757497e-08,0.059732817,-0.01048238,-9.4280615,-0.032086,0.11296188,0.0045081424,11.804995,11.804995
33932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002739029,4.0189883e-05,3.593002e-08,-0.02524114,-0.07672388,-10.183169,-0.007924727,0.5952728,-0.005704774,11.805208,11.805208
34932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00037601806,0.00014580956,1.8947411e-07,-0.07676375,0.5206829,-6.9660916,-0.9295634,-0.10838417,-0.026952287,11.806079,11.806079
35932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0003162691,5.0429273e-05,5.6624845e-08,-0.010676611,0.07793458,-10.675707,-0.0031271197,-0.41590735,0.038864393,11.811359,11.811359
36932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027015762,3.279787e-05,1.8360739e-08,-0.09137876,0.14935179,-11.466051,0.005892659,0.028566098,-0.017681891,11.813313,11.813313
37932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027750465,2.941828e-05,1.2882915e-08,0.020515097,0.13201667,-9.383748,0.056876086,-0.17127371,-0.0005430357,11.811829,11.811829
38932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026907315,2.761846e-05,8.848846e-09,0.042534404,0.06216763,-9.625885,-0.022217087,0.0365206,-0.00017244718,11.812197,11.812197
39932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00024895353,3.061346e-05,1.5257504e-08,4.038183e-05,-0.005085514,-9.688015,-0.010956058,0.2574577,-0.003979234,11.813247,11.813247
40932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002537177,3.1997817e-05,1.3006527e-08,-0.040908903,-0.0017745494,-9.65359,-0.011128955,0.04799221,-0.003623095,11.81436,11.81436
41932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027074688,3.3468248e-05,2.8340502e-08,0.009716525,0.010792147,-9.8155365,0.003245093,-0.4134778,-0.0030257753,11.815369,11.815369
42932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00031186015,3.8551298e-05,2.993795e-08,-0.002780677,0.015889768,-9.453513,0.005545473,0.534786,-0.005980261,11.81635,11.81635
43932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0003030432,5.512673e-05,6.4417144e-08,0.1578543,0.007977675,-7.4117293,-0.01899711,-0.5147798,-0.001421015,11.816851,11.816851
44932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0003160281,5.320078e-05,4.2610473e-08,0.3814668,0.03905061,-10.983788,-9.451371e-05,-0.59093785,0.0019427328,11.822951,11.822951
45932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.008255662,0.0002007678,1.2687522e-07,-0.0683558,0.007743576,-10.074017,-0.0369439,0.083024435,-0.0280626,11.827385,11.827385
46932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0009299032,4.2933818e-05,2.8937869e-08,0.01459545,0.017683452,-8.915837,0.016014703,-0.31337622,0.014232984,11.823169,11.823169
47932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00033012062,3.6660193e-05,1.786052e-08,-0.005583155,-0.002811111,-9.479699,-0.0014632014,-0.19943205,-0.0044455333,11.82038,11.82038
48932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0003001798,3.545264e-05,3.464079e-08,-0.09908356,-0.020344157,-9.738687,-0.0021618758,0.41038764,-0.0008574959,11.81968,11.81968
49932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027613173,4.24147e-05,2.7198265e-08,-0.15168904,-0.03259578,-9.429286,-0.0050549493,0.4447478,-0.001897131,11.819441,11.819441
50932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00036188334,0.000100017554,1.9188103e-07,-0.025817305,-0.26189694,-8.540333,1.4218538,-0.42387676,0.07538807,11.819096,11.819096
51932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00029272062,5.7636465e-05,7.124813e-08,0.003665359,-0.08769567,-11.392427,0.007032646,-0.27487406,-0.037610166,11.822185,11.822185
52932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00032439074,5.161973e-05,5.1178034e-08,-0.101583414,-0.13106927,-10.157739,0.704325,0.28950787,-0.0055123605,11.821015,11.821015
53932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002784733,3.7876544e-05,3.085712e-08,-0.035317257,-0.2287467,-9.323619,-0.079516955,-0.07536629,0.011505666,11.818399,11.818399
54932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00025804556,3.502595e-05,3.1327964e-08,0.07838473,-0.13734634,-9.679786,0.00048614826,-0.5159043,0.0017682662,11.817081,11.817081
55932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027136155,4.314624e-05,2.7605806e-08,0.08936337,-0.04490304,-9.71456,0.018746868,-0.06549229,-0.006848428,11.81648,11.81648
56932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0003014816,3.9625007e-05,4.115066e-08,-0.07370809,-0.009330565,-10.786848,0.00827385,0.55754054,0.0027449264,11.81604,11.81604
57932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027661244,4.3825705e-05,3.046572e-08,-0.14443608,-0.054325264,-8.795096,0.0052698688,0.032853544,0.004502475,11.815094,11.815094
58932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00044633777,0.00010156875,2.6361357e-07,0.05147022,0.25069022,-10.458859,-0.57816875,-1.0598092,-0.115425505,11.814758,11.814758
59932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00036017492,7.593698e-05,2.0358598e-07,-0.09286483,0.18192929,-8.171606,-0.005434182,0.93989044,0.004076301,11.819804,11.819804
60932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0054033073,0.00014770472,1.2194133e-07,-0.116155766,-0.031701174,-9.511386,-0.0049461904,-0.11794286,0.011613555,11.826343,11.826343
61932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0006834344,3.8772916e-05,2.0016678e-08,-0.1461729,0.057304632,-10.411203,0.00045317318,-0.13555567,0.0033617436,11.821451,11.821451
62932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002977733,3.6857266e-05,2.4890277e-08,-0.08766536,0.095989086,-8.588596,0.09978926,0.060707748,-0.009267536,11.814793,11.814793
63932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00025970512,3.30896e-05,2.3198305e-08,-0.11350036,0.051970623,-9.728999,0.0078931935,0.42088673,0.004870842,11.814255,11.814255
64932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00027956907,4.0224204e-05,2.474992e-08,-0.12561272,-0.015962915,-8.970356,-0.01621783,0.020374319,-0.004051856,11.814494,11.814494
65932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002784759,3.8895898e-05,3.810907e-08,0.011632192,-0.026402157,-9.649061,-0.016737938,-0.61071324,0.0005121268,11.814754,11.814754
66932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00037435174,7.874208e-05,1.1678036e-07,-0.018367466,-0.20745185,-10.467546,0.7556361,0.45398626,-0.05478386,11.815144,11.815144
67932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00028859722,4.9088063e-05,7.721029e-08,0.22962484,-0.36959705,-8.340011,-0.22360423,-0.50996023,0.021547686,11.814672,11.814672
68932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00030764687,4.7314832e-05,4.3397815e-08,0.28043333,-0.33250454,-10.930539,-0.042515058,-0.35014442,0.042915165,11.816914,11.816914
69932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00032305048,4.8511458e-05,7.672699e-08,-0.023933822,-0.08393455,-11.145139,-0.00572574,0.72181714,-0.042360622,11.816676,11.816676
70932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00030175745,6.165549e-05,5.5163213e-08,-0.23227666,0.008041242,-7.870958,0.058260884,0.28945246,0.016521968,11.81615,11.81615
71932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00030248144,4.4168457e-05,4.8543193e-08,-0.0371159,0.07723159,-10.151249,0.0013857774,-0.6645845,-0.009833122,11.8177595,11.8177595
72932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00030261636,5.2905554e-05,5.1964687e-08,-0.076053485,-0.016833447,-9.748274,0.26169312,-0.011574423,-0.007211684,11.817236,11.817236
73932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026953936,3.6705595e-05,3.209572e-08,-0.11737294,-0.118682206,-9.566068,-0.040937252,0.4252827,0.013241662,11.815809,11.815809
74932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026642825,3.9628627e-05,2.3505462e-08,-0.15847239,-0.10775656,-9.159481,-0.018380415,0.13780695,-0.009099774,11.815704,11.815704
75932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.000279365,3.7197155e-05,4.126161e-08,-0.015613157,-0.055031035,-8.717634,-0.023672363,-0.57971406,0.005172466,11.815954,11.815954
76932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00026482195,4.4524695e-05,3.318711e-08,0.060573407,-0.014306357,-9.881447,-0.019755783,-0.008803096,-0.0041088155,11.819924,11.819924
77932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0002872144,4.3378583e-05,4.6497792e-08,-0.1513916,-0.025596619,-10.496814,0.0020639575,0.6479605,0.009431624,11.825714,11.825714
78932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0032059937,0.000116160525,6.756609e-08,-0.056805763,-0.06353608,-9.737093,0.0025965096,0.0031348385,-0.0010038111,11.827728,11.827728
79932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0010120389,3.604561e-05,6.1793664e-09,0.015962085,-0.053556006,-9.770944,0.00014326426,0.0018127908,0.0006211361,11.827728,11.827728
80932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.0005910538,2.8545777e-05,1.0369688e-09,-0.04366521,-0.020600075,-9.694607,-0.0016036342,0.0011348819,0.000245337,11.827728,11.827728
81932000,1310996,1310996,1,1,1,0,0,250.0,250.0,250.0,250.0,0.00051020447,2.8980488e-05,6.285867e-10,-0.04468212,-0.06913146,-9.737576,-0.00076849916,-0.0017804941,0.0008984363,11.827728,11.827728
