timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
6600000,6594000,197388,0.0074865017,-0.21294916,0.43022567,0
6624000,6618000,197388,0.008530689,-0.2207163,0.43651265,0
6644000,6638000,197388,0.0065956223,-0.22411153,0.4273814,0
6668000,6662000,197388,0.0057532713,-0.21816367,0.42831457,0
6688000,6682000,197388,0.0010472283,-0.2116749,0.42959267,0
6712000,6706000,197388,0.00825773,-0.21449539,0.43217987,0
6732000,6726000,197388,0.0058701457,-0.20972168,0.4276451,0
6756000,6750000,197388,0.012101733,-0.21771051,0.4307587,0
6776000,6770000,197388,0.0038489276,-0.21436018,0.42826384,0
6800000,6794000,197388,0.013457575,-0.21947871,0.42894137,0
6820000,6814000,197388,0.0077981595,-0.21751872,0.42641032,0
6844000,6838000,197388,0.010441262,-0.219781,0.42901897,0
6864000,6858000,197388,0.009610756,-0.21013498,0.4286013,0
6888000,6882000,197388,0.011467505,-0.21295448,0.4241083,0
6908000,6902000,197388,0.0016262452,-0.22023588,0.42413753,0
6928000,6924000,197388,0.0033685924,-0.21778938,0.42672902,0
6952000,6946000,197388,0.006255674,-0.2136201,0.4323636,0
6976000,6970000,197388,0.0065588686,-0.21274666,0.43035024,0
6996000,6990000,197388,0.00708721,-0.21276793,0.42722124,0
7020000,7014000,197388,0.006374807,-0.2170124,0.4317594,0
7040000,7034000,197388,0.01071192,-0.21832174,0.4288965,0
7064000,7058000,197388,0.0052564475,-0.21755621,0.42999235,0
7084000,7078000,197388,0.008304734,-0.21865192,0.4276634,0
7104000,7100000,197388,0.005903435,-0.2144137,0.42812213,0
7128000,7122000,197388,0.007654099,-0.21952473,0.42950904,0
7152000,7146000,197388,0.010351692,-0.21910828,0.42869985,0
7172000,7166000,197388,0.008878665,-0.21770549,0.42907614,0
7196000,7190000,197388,0.0056028105,-0.21701708,0.42442608,0
7216000,7210000,197388,0.003946619,-0.21705265,0.42478845,0
7240000,7234000,197388,0.010363373,-0.21446043,0.4319173,0
7260000,7254000,197388,0.0052388352,-0.21811354,0.430142,0
7284000,7278000,197388,0.007231711,-0.2214207,0.43177783,0
7304000,7298000,197388,-0.00038738467,-0.2139306,0.43049562,0
7328000,7322000,197388,0.006010834,-0.21591412,0.4271803,0
7348000,7342000,197388,-0.00095640565,-0.21760595,0.43008405,0
7372000,7366000,197388,-0.0022733628,-0.21369141,0.42990047,0
7392000,7386000,197388,0.011685953,-0.215132,0.4280637,0
7416000,7410000,197388,0.009153558,-0.21777947,0.42747676,0
7436000,7430000,197388,0.004754828,-0.2134389,0.43013364,0
7460000,7454000,197388,0.005006496,-0.21995614,0.42914438,0
7480000,7474000,197388,0.009328852,-0.21684316,0.42510492,0
7504000,7498000,197388,0.0075475583,-0.2136764,0.42709067,0
7524000,7518000,197388,0.0031427091,-0.21461365,0.4284712,0
7548000,7542000,197388,0.0080937715,-0.21568848,0.43088704,0
7568000,7562000,197388,0.0050118845,-0.21335387,0.42306924,0
7592000,7586000,197388,0.0057758437,-0.2124461,0.43365583,0
7612000,7606000,197388,0.003278119,-0.21526399,0.43168283,0
7636000,7630000,197388,0.005764656,-0.21773005,0.43554682,0
7656000,7650000,197388,0.008295155,-0.21524501,0.42583427,0
7680000,7674000,197388,0.005211132,-0.21644062,0.426817,0
7700000,7694000,197388,0.00588436,-0.22081944,0.42300826,0
7724000,7718000,197388,0.006246095,-0.21489513,0.43185672,0
7744000,7738000,197388,0.007603431,-0.21704425,0.4257739,0
7768000,7762000,197388,0.0022811354,-0.21474306,0.42732906,0
7788000,7782000,197388,0.0062095895,-0.2213874,0.43061477,0
7812000,7806000,197388,0.00720708,-0.21944556,0.42843372,0
7832000,7826000,197388,0.008676688,-0.21436283,0.4266962,0
7856000,7850000,197388,0.007981332,-0.2146346,0.42963356,0
7876000,7870000,197388,0.0052939216,-0.21343622,0.43078148,0
7900000,7894000,197388,0.0056754835,-0.21755067,0.4313696,0
7920000,7914000,197388,0.007153717,-0.21419872,0.42492625,0
7944000,7938000,197388,0.004166523,-0.21504082,0.42682827,0
7964000,7958000,197388,0.0038196056,-0.2178902,0.4272936,0
7988000,7982000,197388,0.0058888528,-0.21548918,0.42621738,0
8008000,8002000,197388,0.0030548729,-0.2148881,0.4275323,0
8032000,8026000,197388,0.006473235,-0.21554497,0.4263506,0
8052000,8046000,197388,0.006875258,-0.21307126,0.43066698,0
8076000,8070000,197388,0.004023691,-0.21340992,0.4278373,0
8096000,8090000,197388,0.008198045,-0.21591726,0.43169543,0
8120000,8114000,197388,0.004951874,-0.21952821,0.43059042,0
8140000,8134000,197388,0.0034752158,-0.21852264,0.4294606,0
8164000,8158000,197388,0.008880546,-0.21923882,0.42838317,0
8184000,8178000,197388,0.0037823864,-0.21532187,0.42808715,0
8208000,8202000,197388,0.006009921,-0.21648735,0.43142527,0
8228000,8222000,197388,0.0052371593,-0.21841395,0.42558563,0
8252000,8246000,197388,0.0058510117,-0.21668261,0.42777926,0
8272000,8266000,197388,0.0058125188,-0.21722575,0.43183488,0
8296000,8290000,197388,0.008363355,-0.21457228,0.43164343,0
8316000,8310000,197388,0.0076837447,-0.21335766,0.42912656,0
8340000,8334000,197388,0.005455344,-0.2175282,0.42806765,0
8360000,8354000,197388,0.006196667,-0.21492353,0.42949393,0
8384000,8378000,197388,0.003697832,-0.21494138,0.42842498,0
8404000,8398000,197388,0.0028122761,-0.22234619,0.42967644,0
8428000,8422000,197388,0.0042016264,-0.22130224,0.4306585,0
8448000,8442000,197388,0.007952459,-0.21128598,0.43041694,0
8472000,8466000,197388,0.010290207,-0.21602777,0.4315679,0
8492000,8486000,197388,0.0008215117,-0.21478346,0.43101585,0
8516000,8510000,197388,0.0025845887,-0.21880318,0.4355671,0
8536000,8530000,197388,0.0061412146,-0.21583878,0.42532256,0
8560000,8554000,197388,0.0057383655,-0.2180426,0.4322221,0
8580000,8574000,197388,0.0024520513,-0.21659425,0.42979005,0
8604000,8598000,197388,0.0017765724,-0.21581885,0.4275716,0
8624000,8618000,197388,0.00833528,-0.2102913,0.42237008,0
8648000,8642000,197388,0.008417604,-0.21279061,0.42714447,0
8668000,8662000,197388,0.00576753,-0.21923359,0.42981046,0
8688000,8684000,197388,0.0076091415,-0.21742222,0.42832834,0
8712000,8706000,197388,0.005312457,-0.21864939,0.43018556,0
8736000,8730000,197388,0.008385523,-0.21422158,0.42895037,0
8756000,8750000,197388,0.0060464796,-0.21780747,0.4252774,0
8780000,8774000,197388,0.0070766183,-0.21843475,0.42789415,0
8800000,8794000,197388,0.006523951,-0.21676652,0.42645183,0
8820000,8816000,197388,0.0024674453,-0.21374108,0.4285706,0
8844000,8838000,197388,0.0036341147,-0.21438438,0.42269975,0
8868000,8862000,197388,0.010353843,-0.21397662,0.42565167,0
8888000,8882000,197388,0.0037250242,-0.2199725,0.43028486,0
8912000,8906000,197388,0.007839564,-0.221151,0.43540835,0
8932000,8926000,197388,0.0024727061,-0.21865776,0.4298492,0
8956000,8950000,197388,0.009689869,-0.21624625,0.4318204,0
8976000,8970000,197388,0.0032980647,-0.2209194,0.43055022,0
9000000,8994000,197388,0.0070847273,-0.21743998,0.42806435,0
9020000,9014000,197388,0.0063690194,-0.21576026,0.42749646,0
9044000,9038000,197388,0.004470517,-0.21740787,0.43282783,0
9064000,9058000,197388,0.0054111173,-0.21508762,0.4303336,0
9088000,9082000,197388,0.008916328,-0.21241657,0.42745835,0
9108000,9102000,197388,0.005091559,-0.21682972,0.42618984,0
9132000,9126000,197388,0.0075051347,-0.2139323,0.42555517,0
9152000,9146000,197388,0.008976758,-0.21831629,0.42989463,0
9176000,9170000,197388,0.0035962807,-0.21473351,0.4278352,0
9196000,9190000,197388,0.0069286088,-0.21502912,0.43171477,0
9220000,9214000,197388,0.004330826,-0.21427675,0.42969143,0
9240000,9234000,197388,0.0069692996,-0.21734104,0.43153936,0
9264000,9258000,197388,0.0069585256,-0.22005445,0.43280065,0
9284000,9278000,197388,0.009050427,-0.2133913,0.4220323,0
9308000,9302000,197388,0.0052714543,-0.2124542,0.43346998,0
9328000,9322000,197388,0.0072361454,-0.21591538,0.42480385,0
9352000,9346000,197388,0.012139065,-0.21304423,0.43513662,0
9372000,9366000,197388,0.005688549,-0.21415523,0.4303511,0
9396000,9390000,197388,0.0026937583,-0.21603411,0.42945474,0
9416000,9410000,197388,0.0043814257,-0.21520829,0.42671186,0
9440000,9434000,197388,0.0070656296,-0.21355602,0.43052113,0
9460000,9454000,197388,0.0040323976,-0.21788049,0.4280664,0
9484000,9478000,197388,0.009781135,-0.21850866,0.4275741,0
9504000,9498000,197388,0.006124192,-0.21861693,0.4304359,0
9528000,9522000,197388,0.004215424,-0.21419172,0.42702395,0
9548000,9542000,197388,0.002372131,-0.21566686,0.43136683,0
9568000,9564000,197388,0.0059060343,-0.21615258,0.430918,0
9592000,9586000,197388,0.006685202,-0.213287,0.43049204,0
9616000,9610000,197388,0.007718427,-0.21689814,0.4315032,0
9636000,9630000,197388,0.0060923733,-0.21464396,0.43362844,0
9660000,9654000,197388,0.008208014,-0.2130642,0.42789668,0
9680000,9674000,197388,0.0071004597,-0.21602938,0.43045032,0
9704000,9698000,197388,0.004069692,-0.21242511,0.4220352,0
