timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
9000000,9000000,1310988,1310988,-2.556636e-05,2.5566347e-05,6.39157e-06,0.0021452052,-0.00017717027,-0.037560236,4000,4000,0,0
9500000,9500000,1310988,1310988,5.326267e-06,1.5978994e-05,-2.237055e-05,0.00040701433,-0.00014843985,-0.038991973,4000,4000,0,0
10000000,10000000,1310988,1310988,1.0652774e-06,-1.2783162e-05,2.1305297e-05,0.00025378537,1.9154297e-05,-0.039135627,4000,4000,0,0
10500000,10500000,1310988,1310988,-7.4568393e-06,-8.522087e-06,2.45011e-05,0.00045489834,-0.00011013262,-0.038522705,4000,4000,0,0
11000000,11000000,1310988,1310988,2.9827404e-05,-8.522113e-06,1.3848449e-05,0.00036870711,0.0008379714,-0.04005979,4000,4000,0,0
11500000,11500000,1310988,1310988,-1.0652628e-05,1.27831645e-05,-1.704425e-05,0.0010821794,-0.0002489963,-0.039504327,4000,4000,0,0
12000000,12000000,1310988,1310988,1.0652803e-06,1.9174759e-05,2.1305436e-06,0.00031603462,-4.7877265e-06,-0.038881842,4000,4000,0,0
12500000,12500000,1310988,1310988,1.0652628e-06,1.0652603e-06,7.456853e-06,0.00034476508,-0.0002394195,-0.03945645,4000,4000,0,0
13000000,13000000,1310988,1310988,-3.195824e-06,-2.2370543e-05,8.522139e-06,-6.703766e-05,-4.7877097e-06,-0.03990656,4000,4000,0,0
13500000,13500000,1310988,1310988,2.13052e-06,1.0652646e-05,1.0652703e-06,0.0006607998,-0.00023941953,-0.038575385,4000,4000,0,0
14000000,14000000,1310988,1310988,9.587393e-06,-1.0652639e-05,-9.587377e-06,0.0005554548,-6.2248575e-05,-0.038680732,4000,4000,0,0
14500000,14500000,1310988,1310988,3.302312e-05,-4.4741188e-05,2.237052e-05,-0.0005506664,6.224992e-05,-0.038264137,4000,4000,0,0
15000000,15000000,1310988,1310988,-1.597896e-05,-2.1305616e-06,1.3848444e-05,0.00044532155,0.00029688174,-0.03963362,4000,4000,0,0
15500000,15500000,1310988,1310988,1.2783179e-05,1.06526295e-05,9.587395e-06,0.0004692636,-0.00040222527,-0.03980121,4000,4000,0,0
16000000,16000000,1310988,1310988,-1.3848438e-05,8.92636e-12,-2.1305266e-06,0.00045968674,0.00013886437,-0.03831681,4000,4000,0,0
16500000,16500000,1310988,1310988,-1.0652626e-05,-1.81095e-05,-4.2611114e-06,-0.00070389535,-0.0004788397,-0.039178725,4000,4000,0,0
17000000,17000000,1310988,1310988,-1.597898e-05,1.0652626e-05,1.38979505e-11,0.00012449849,-0.000114921,-0.039068587,4000,4000,0,0
17500000,17500000,1310988,1310988,2.2370572e-05,-2.0240002e-05,5.3263366e-06,0.0025187004,-0.00036391802,-0.038905777,4000,4000,0,0
18000000,18000000,1310988,1310988,-2.080446e-11,-2.3435834e-05,1.2783151e-05,-0.00052672444,0.00014844122,-0.039059013,4000,4000,0,0
18500000,18500000,1310988,1310988,8.522103e-06,-9.587424e-06,-1.7044218e-05,0.0002825158,-0.00019153545,-0.03904464,4000,4000,0,0
19000000,19000000,1310988,1310988,-0.00013315886,-0.0011451592,-4.7936126e-05,-1.4365211e-05,0.0002585745,-0.03938941,4000,4000,0,0
19500000,19500000,1310988,1310988,-1.4881824e-09,0.0019291942,-0.00019174724,-0.00039743754,-0.00033997593,-0.042674255,4000,4000,0,0
20000000,20000000,1310988,1310988,5.645919e-05,-0.00096939073,-1.0652678e-05,1.436521e-05,-0.00018195866,-0.03990177,4000,4000,0,0
20500000,20500000,1310988,1310988,-1.9175593e-05,0.0006391587,7.776485e-05,3.8307233e-05,6.685873e-10,-0.038307235,4000,4000,0,0
21000000,21000000,1310988,1310988,6.3915277e-06,-0.0006988136,2.9827643e-05,0.0001388637,-0.00013407465,-0.038412582,4000,4000,0,0
21500000,21500000,1310988,1310988,1.0651518e-06,0.00023755399,3.0892716e-05,3.8307233e-05,-0.0004165905,-0.038091753,4000,4000,0,0
22000000,22000000,1310988,1310988,-2.4501034e-05,-0.00030146984,-2.1303724e-06,-7.6614466e-05,-0.00032082238,-0.03835033,4000,4000,0,0
22500000,22500000,1310988,1310988,-2.1305259e-05,0.00018002972,-9.567908e-11,0.0001197101,-0.0003782832,-0.03855144,4000,4000,0,0
23000000,23000000,1310988,1310988,1.2782968e-05,-0.00010333071,-2.6631513e-05,4.788404e-06,-0.0002489963,-0.038642425,4000,4000,0,0
23500000,23500000,1310988,1310988,5.8589623e-05,-0.00012676648,4.261047e-05,-5.267244e-05,-0.0001532282,-0.041994307,4000,4000,0,0
24000000,24000000,1310988,1310988,-5.3263725e-06,0.00016724659,3.7284044e-05,-0.00031124623,-0.0005123585,-0.036315255,4000,4000,0,0
24500000,24500000,1310988,1310988,-1.5979158e-05,-0.00013741909,1.0652686e-05,-0.00041180276,-0.00033997602,-0.0375746,4000,4000,0,0
25000000,25000000,1310988,1310988,4.3675907e-05,0.0001736381,-2.7064265e-10,-0.00021547818,-0.0003543412,-0.03851792,4000,4000,0,0
25500000,25500000,1310988,1310988,-5.326162e-06,-0.00010652645,-1.491374e-05,-6.2249244e-05,3.8307902e-05,-0.03849398,4000,4000,0,0
26000000,26000000,1310988,1310988,1.3848365e-05,9.480854e-05,-1.1717957e-05,-0.00031124623,-3.351815e-05,-0.038814798,4000,4000,0,0
26500000,26500000,1310988,1310988,1.0652659e-06,-9.587382e-05,3.1958343e-06,-0.0002394202,-0.00012928623,-0.038810015,4000,4000,0,0
27000000,27000000,1310988,1310988,-4.048481e-05,-0.0053572156,4.250949e-06,-0.00064164604,-0.00029209198,-0.038637627,4000,4000,0,0
27500000,27500000,1310988,1310988,-0.00017362955,0.006456568,3.0908726e-05,-0.0016663646,-0.00034955275,-0.042899314,4000,4000,0,0
28000000,28000000,1310988,1310988,4.9003676e-05,-0.0034557185,1.1710889e-05,-0.0013742719,-0.00018195868,-0.038910575,4000,4000,0,0
28500000,28500000,1310988,1310988,6.394665e-06,0.0031127033,2.0238964e-05,-0.0013311764,-8.619057e-05,-0.04027047,4000,4000,0,0
29000000,29000000,1310988,1310988,-4.3676268e-05,-0.0022540998,1.1717004e-05,-0.00051714765,-0.00032082235,-0.03898719,4000,4000,0,0
29500000,29500000,1310988,1310988,-2.0239886e-05,0.0016000276,5.3264803e-06,-0.00061770406,-0.0002729383,-0.038431726,4000,4000,0,0
30000000,30000000,1310988,1310988,-3.194054e-06,-0.0014157366,-1.1716296e-05,-0.00017717094,-8.1402184e-05,-0.039059013,4000,4000,0,0
30500000,30500000,1310988,1310988,9.589263e-06,0.00090334436,2.023998e-05,-0.00025857383,-0.00040222527,-0.038613692,4000,4000,0,0
31000000,31000000,1310988,1310988,-1.3849478e-05,-0.0008298411,9.586839e-06,9.5768075e-05,7.661515e-05,-0.03907816,4000,4000,0,0
31500000,31500000,1310988,1310988,3.1966847e-06,0.000588026,8.521708e-06,-0.00021547818,-0.00016280504,-0.038685516,4000,4000,0,0
32000000,32000000,1310988,1310988,-2.1307144e-06,-0.00049002166,9.587283e-06,0.0,8.619195e-05,-0.03903507,4000,4000,0,0
32500000,32500000,1310988,1310988,-1.7044495e-05,0.00034301518,-9.58685e-06,-2.3942017e-05,0.00022026726,-0.03901591,4000,4000,0,0
33000000,33000000,1310988,1310988,7.4565373e-06,-0.0002993393,5.3262847e-06,-9.576807e-05,-0.00011013262,-0.038996764,4000,4000,0,0
33500000,33500000,1310988,1310988,-3.5153927e-05,0.0002364887,-3.1954257e-06,-0.00023463179,6.785325e-10,-0.03887705,4000,4000,0,0
34000000,34000000,1310988,1310988,7.4567915e-06,-0.00013635388,5.1333507e-11,-0.00025857383,-3.351815e-05,-0.038848322,4000,4000,0,0
34500000,34500000,1310988,1310988,1.3848397e-05,0.00014381073,4.2611996e-06,-0.00022026658,0.00033518893,-0.039006334,4000,4000,0,0
35000000,35000000,1310988,1310988,-0.002210424,-0.00019281075,-2.1284495e-06,-0.00021547818,0.0009289511,-0.04017471,4000,4000,0,0
35500000,35500000,1310988,1310988,0.001103614,0.0001768334,-5.539476e-05,-0.00024899698,0.0014365219,-0.038977604,4000,4000,0,0
36000000,36000000,1310988,1310988,0.0006625944,-0.00017257339,-1.0656358e-06,-0.0002442086,0.0014796176,-0.038843535,4000,4000,0,0
36500000,36500000,1310988,1310988,0.0002247707,9.6939344e-05,2.8762079e-05,-0.00026336225,0.0010438728,-0.039298434,4000,4000,0,0
37000000,37000000,1310988,1310988,-2.9827474e-05,-4.7936872e-05,5.4328484e-05,-0.00018674775,0.00084754813,-0.039068587,4000,4000,0,0
37500000,37500000,1310988,1310988,-0.00016618118,0.000115048715,3.195791e-05,-0.0003256114,-4.788336e-05,-0.038628053,4000,4000,0,0
38000000,38000000,1310988,1310988,-0.00015872439,-3.0892777e-05,-9.5872265e-06,-0.00020590138,1.4365891e-05,-0.038891412,4000,4000,0,0
38500000,38500000,1310988,1310988,-0.00011398337,5.858945e-05,-7.456785e-06,-0.00021068976,-0.0003782832,-0.03904943,4000,4000,0,0
39000000,39000000,1310988,1310988,-0.000104395884,-4.2610664e-05,2.1306496e-06,-8.619127e-05,-0.0003303992,-0.039020706,4000,4000,0,0
39500000,39500000,1310988,1310988,-1.9174742e-05,7.2438e-05,1.0653263e-06,-2.873042e-05,7.661514e-05,-0.038738184,4000,4000,0,0
40000000,40000000,1310988,1310988,-3.1957934e-05,-5.0067436e-05,-1.0653334e-06,-0.00017238254,1.9154302e-05,-0.039260123,4000,4000,0,0
40500000,40500000,1310988,1310988,5.2197953e-05,9.587399e-06,6.391591e-06,5.267244e-05,0.00024420928,-0.038747758,4000,4000,0,0
41000000,41000000,1310988,1310988,7.4568475e-06,-1.9174759e-05,-6.3915973e-06,-8.619127e-05,0.0001771716,-0.038829163,4000,4000,0,0
41500000,41500000,1310988,1310988,2.4501098e-05,-4.0480052e-05,-4.2609795e-06,9.5768075e-05,0.0001292876,-0.039073378,4000,4000,0,0
42000000,42000000,1310988,1310988,8.522126e-06,3.089266e-05,-8.522141e-06,-0.00020590136,-1.9152938e-05,-0.03888663,4000,4000,0,0
42500000,42500000,1310988,1310988,2.4501061e-05,-2.4501109e-05,8.522111e-06,0.0,2.8731105e-05,-0.039054215,4000,4000,0,0
43000000,43000000,1310988,1310988,-5.329662e-06,0.005371064,2.4495932e-05,0.00039264906,-0.00019632379,-0.043315906,4000,4000,0,0
43500000,43500000,1310988,1310988,6.396038e-06,-0.0055649416,2.2382314e-05,0.001944092,0.00024899768,-0.039806,4000,4000,0,0
44000000,44000000,1310988,1310988,-3.194575e-06,0.0027558391,9.588161e-06,0.0010534489,0.00017238327,-0.041726153,4000,4000,0,0
44500000,44500000,1310988,1310988,-8.521111e-06,-0.0022583606,-1.1716147e-05,0.0009193735,3.8307902e-05,-0.03849398,4000,4000,0,0
45000000,45000000,1310988,1310988,-5.325005e-06,0.001478587,1.8109002e-05,0.00042137952,0.00019632521,-0.03831681,4000,4000,0,0
45500000,45500000,1310988,1310988,-1.384754e-05,-0.000929976,-1.38500145e-05,0.00030645786,1.4365887e-05,-0.03866636,4000,4000,0,0
46000000,46000000,1310988,1310988,6.391336e-06,0.00094062864,-3.1951956e-06,-0.000272939,8.619194e-05,-0.03855144,4000,4000,0,0
46500000,46500000,1310988,1310988,3.1955447e-06,-0.00046658583,8.522067e-06,-0.0003782839,-0.00013407465,-0.038522705,4000,4000,0,0
47000000,47000000,1310988,1310988,-6.3917746e-06,0.0005219796,4.260926e-06,-0.000272939,-0.0003543412,-0.0386089,4000,4000,0,0
47500000,47500000,1310988,1310988,2.1305777e-05,-0.00027483818,-3.911922e-10,-0.0002777274,2.3942697e-05,-0.038991973,4000,4000,0,0
48000000,48000000,1310988,1310988,-4.7936297e-05,0.00026631623,1.8109911e-05,-3.8307233e-05,-8.140218e-05,-0.038958456,4000,4000,0,0
48500000,48500000,1310988,1310988,4.261157e-06,-0.00022370556,-6.3915722e-06,-0.00020590136,-3.8306553e-05,-0.039006334,4000,4000,0,0
49000000,49000000,1310988,1310988,-2.8762144e-05,0.00013315804,9.587484e-06,-0.00025378537,-8.6190594e-05,-0.038939293,4000,4000,0,0
49500000,49500000,1310988,1310988,-2.5566453e-05,-0.000115048526,1.5979103e-05,-0.00012928691,-0.0002537847,-0.038800437,4000,4000,0,0
50000000,50000000,1310988,1310988,-1.5979012e-05,6.817693e-05,4.2610527e-06,-0.00021068976,-9.576739e-05,-0.039082948,4000,4000,0,0
50500000,50500000,1310988,1310988,-3.1957643e-06,-3.6219004e-05,-8.5221145e-06,-0.00025857383,0.00021069044,-0.038987186,4000,4000,0,0
51000000,51000000,1310988,1310988,0.002258361,-5.432372e-05,-2.4498684e-05,-0.00030645786,-0.0012449842,-0.04006936,4000,4000,0,0
51500000,51500000,1310988,1310988,-0.0011366374,5.006749e-05,5.1133455e-05,2.873042e-05,-0.001369483,-0.038862683,4000,4000,0,0
52000000,52000000,1310988,1310988,-0.0006466155,-1.49128955e-05,5.859005e-05,-0.00015801731,-0.0011444278,-0.038991973,4000,4000,0,0
52500000,52500000,1310988,1310988,-0.00019281286,1.065239e-05,-2.8762195e-05,-5.7460842e-05,-0.0012306191,-0.03891057,4000,4000,0,0
53000000,53000000,1310988,1310988,1.3848416e-05,2.1306075e-06,-4.367585e-05,-0.00014844054,-0.0007948744,-0.039245754,4000,4000,0,0
53500000,53500000,1310988,1310988,0.00015126757,-7.456912e-06,-1.17180325e-05,-0.0002394202,-0.00016759346,-0.038881842,4000,4000,0,0
54000000,54000000,1310988,1310988,0.00014807179,-2.1305224e-05,2.1306942e-06,-0.00020590138,3.8307906e-05,-0.038656786,4000,4000,0,0
54500000,54500000,1310988,1310988,0.00013422333,2.3435683e-05,-1.4913843e-05,-0.00022026658,-9.576127e-06,-0.03896324,4000,4000,0,0
55000000,55000000,1310988,1310988,5.96548e-05,1.2783233e-05,1.0653831e-06,-7.1826056e-05,0.00017717162,-0.039006334,4000,4000,0,0
55500000,55500000,1310988,1310988,2.9827408e-05,-2.1305477e-06,8.522112e-06,9.576806e-06,-0.00018674707,-0.038881842,4000,4000,0,0
56000000,56000000,1310988,1310988,5.539375e-05,-5.326417e-06,8.522096e-06,-0.00010534488,0.00018196003,-0.03876213,4000,4000,0,0
56500000,56500000,1310988,1310988,-1.1717921e-05,-1.2783165e-05,6.3915877e-06,-3.8307233e-05,-0.00011013262,-0.038527504,4000,4000,0,0
57000000,57000000,1310988,1310988,-3.1958004e-06,-2.1305311e-06,8.5221145e-06,-4.7884034e-05,-0.00028730356,-0.038939297,4000,4000,0,0
57500000,57500000,1310988,1310988,-1.0652641e-05,-1.9174759e-05,-3.195816e-06,-4.7884064e-06,-0.00032082235,-0.038790856,4000,4000,0,0
58000000,58000000,1310988,1310988,-1.4913697e-05,2.4501025e-05,2.1305363e-05,-0.00029688107,-7.182537e-05,-0.038805228,4000,4000,0,0
58500000,58500000,1310988,1310988,-9.587382e-06,-5.326315e-06,-2.130542e-06,-0.00036870711,-0.00011013261,-0.03871424,4000,4000,0,0
59000000,59000000,1310988,1310988,-0.0020218722,-0.0054978407,-0.000824444,-0.00039743754,0.001034296,-0.039403778,4000,4000,0,0
59500000,59500000,1310988,1310988,0.0028176245,0.006801718,-0.00040900434,-0.0014748285,0.00021547885,-0.03849398,4000,4000,0,0
60000000,60000000,1310988,1310988,-0.00014594612,-0.0030850053,0.00025886236,-0.0010055647,0.001034296,-0.04270778,4000,4000,0,0
60500000,60500000,1310988,1310988,-0.00043356357,0.0010428937,0.00012463599,-0.0012497733,0.001034296,-0.043564897,4000,4000,0,0
61000000,61000000,1310988,1310988,0.000282295,-0.00019813946,-5.5393582e-05,-0.0008954315,0.00054587866,-0.037718255,4000,4000,0,0
61500000,61500000,1310988,1310988,5.7524052e-05,0.00022690138,-6.285071e-05,-0.0006512229,0.00049799465,-0.03795768,4000,4000,0,0
62000000,62000000,1310988,1310988,-7.776438e-05,-0.00016511595,1.0652324e-06,-0.0004261679,4.789075e-06,-0.038460463,4000,4000,0,0
62500000,62500000,1310988,1310988,-0.00011078756,6.498107e-05,8.521922e-06,-0.0003399767,-4.3094966e-05,-0.038489193,4000,4000,0,0
63000000,63000000,1310988,1310988,-7.350332e-05,-0.00011824431,1.0653976e-06,-0.00031603462,0.00012449917,-0.0387334,4000,4000,0,0
63500000,63500000,1310988,1310988,-3.51537e-05,2.6631653e-05,-1.0652608e-06,-5.7460842e-05,-9.0978996e-05,-0.03876692,4000,4000,0,0
64000000,64000000,1310988,1310988,-3.1957923e-05,-7.989485e-05,-1.4913702e-05,7.182605e-05,-0.00011013261,-0.038848322,4000,4000,0,0
64500000,64500000,1310988,1310988,-4.1545314e-05,3.0892665e-05,-1.1717934e-05,-0.00010534488,-0.00026814995,-0.038881842,4000,4000,0,0
65000000,65000000,1310988,1310988,5.326322e-05,-6.391636e-06,3.1958016e-06,0.00010534487,0.00011971078,-0.038786065,4000,4000,0,0
65500000,65500000,1310988,1310988,2.6631538e-05,-5.539381e-05,2.0239968e-05,-9.097968e-05,-3.351815e-05,-0.03893451,4000,4000,0,0
66000000,66000000,1310988,1310988,-1.0652609e-06,2.5566347e-05,-8.52213e-06,-0.00013407532,-0.00015801663,-0.038891412,4000,4000,0,0
66500000,66500000,1310988,1310988,-5.3263334e-06,-1.49137e-05,-1.0652644e-06,-3.3518827e-05,-0.00018195868,-0.038872264,4000,4000,0,0
67000000,67000000,1310988,1310988,-0.00265251,0.0023862086,-0.0004931332,0.00064643443,-0.0017334016,-0.044268798,4000,4000,0,0
67500000,67500000,1310988,1310988,-0.0012570135,-0.0009512795,5.7525744e-05,0.0012449849,-0.0011444277,-0.043133944,4000,4000,0,0
68000000,68000000,1310988,1310988,-0.0007297067,-0.00075420743,0.00016937472,0.0010438722,-0.0015801726,-0.038249765,4000,4000,0,0
68500000,68500000,1310988,1310988,-0.00028335984,-0.00023542396,8.7352164e-05,0.0009097966,-0.001254561,-0.038604114,4000,4000,0,0
69000000,69000000,1310988,1310988,-5.326147e-06,-5.9654907e-05,-7.03074e-05,0.00051714765,-0.0008571236,-0.038968027,4000,4000,0,0
69500000,69500000,1310988,1310988,0.00015020226,0.00010759173,-3.1958032e-05,4.788403e-06,-0.00042137885,-0.039274484,4000,4000,0,0
70000000,70000000,1310988,1310988,0.0001502024,9.37431e-05,-1.0653811e-06,-0.00026336225,1.9154297e-05,-0.038958456,4000,4000,0,0
70500000,70500000,1310988,1310988,0.0001288972,0.000121440025,1.7043943e-05,0.00012928691,3.3519507e-05,-0.03898239,4000,4000,0,0
71000000,71000000,1310988,1310988,8.628649e-05,8.2025326e-05,4.2609777e-06,-0.00030645786,-0.00022505429,-0.03925534,4000,4000,0,0
71500000,71500000,1310988,1310988,4.900215e-05,3.08927e-05,-2.1305668e-06,-0.00016759415,3.3519504e-05,-0.038848322,4000,4000,0,0
72000000,72000000,1310988,1310988,1.4913811e-05,-3.8349495e-05,-1.810946e-05,-0.00038307227,-0.00032561074,-0.038987186,4000,4000,0,0
72500000,72500000,1310988,1310988,-1.2783208e-05,6.1785344e-05,7.456805e-06,-0.00016759415,-0.0003351876,-0.039121255,4000,4000,0,0
73000000,73000000,1310988,1310988,-2.8762166e-05,-4.900218e-05,1.4913625e-05,-0.00014844054,-0.00026336152,-0.039145205,4000,4000,0,0
73500000,73500000,1310988,1310988,-4.2610427e-06,3.408845e-05,1.0652712e-05,-0.00024899698,-0.0002489963,-0.039226606,4000,4000,0,0
74000000,74000000,1310988,1310988,2.5566354e-05,4.697896e-11,-4.261033e-06,-0.00022505497,-0.0002489963,-0.039398987,4000,4000,0,0
74500000,74500000,1310988,1310988,-1.3848438e-05,9.58738e-06,7.347243e-13,1.4365208e-05,-0.0001244978,-0.03908774,4000,4000,0,0
75000000,75000000,1310988,1310988,-8.522112e-06,6.3915636e-06,-9.587402e-06,-0.00024899698,-0.0002442079,-0.039059013,4000,4000,0,0
75500000,75500000,1310988,1310988,-9.587428e-06,3.4088454e-05,-3.1957863e-06,-0.0002394202,-0.00027772674,-0.0391883,4000,4000,0,0
76000000,76000000,1310988,1310988,2.2370446e-05,1.38482255e-05,-0.0001214402,-0.000114921684,-0.00031603404,-0.03373909,4000,4000,0,0
76500000,76500000,1310988,1310988,4.0480714e-05,-0.0002908171,4.687177e-05,-0.00020590138,-0.00018674709,-0.038470034,4000,4000,0,0
77000000,77000000,1310988,1310988,-1.5979243e-05,0.00046978175,4.260994e-05,-0.00040701433,-9.576739e-05,-0.03937026,4000,4000,0,0
77500000,77500000,1310988,1310988,-4.048013e-05,-0.0002993393,4.261124e-06,-2.873042e-05,-0.0004692629,-0.038881842,4000,4000,0,0
78000000,78000000,1310988,1310988,1.17178e-05,0.00020772658,-1.2783431e-05,-0.0003734955,-0.0002442079,-0.038848322,4000,4000,0,0
78500000,78500000,1310988,1310988,-0.00019387851,-0.0026397256,-2.5571773e-05,-0.0010726026,-0.00084275857,-0.027088001,4000,4000,0,0
79000000,79000000,1310988,1310988,2.1305648e-06,0.00029614358,9.587542e-06,0.00017238254,-7.6613775e-05,-0.039513905,4000,4000,0,0
79500000,79500000,1310988,1310988,-1.384842e-05,1.9174775e-05,4.7995777e-11,0.00053630123,-0.0003447644,-0.039379835,4000,4000,0,0
80000000,80000000,1310988,1310988,6.3915895e-06,1.27831745e-05,1.0652609e-06,0.00013407532,-0.00014365143,-0.039398987,4000,4000,0,0
80500000,80500000,1310988,1310988,1.4913711e-05,-1.17179015e-05,2.4477136e-11,0.00034955348,-0.00019153545,-0.038968027,4000,4000,0,0
81000000,81000000,1310988,1310988,9.587378e-06,-1.3848438e-05,-5.326327e-06,-4.788403e-06,-0.00036391802,-0.039092522,4000,4000,0,0
