timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
6604000,0.0,-0.0,1.5683345,0.0,0.70797664,0.0,0.0,0.7062358,0.0,0.0,-0.0,0,0,0,0,0
6656000,0.0,0.0,1.5683441,0.0,0.7079732,0.0,0.0,0.70623934,0.0,0.0,-0.001,0,0,0,0,0
6704000,0.0,0.0,1.568377,0.0,0.7079616,0.0,0.0,0.7062509,0.0,0.0,-0.001,0,0,0,0,0
6756000,0.0,0.0,1.5682982,0.0,0.70798945,0.0,0.0,0.706223,0.0,0.0,-0.001,0,0,0,0,0
6804000,0.0,0.0,1.568338,0.0,0.7079754,0.0,0.0,0.70623714,0.0,0.0,-0.001,0,0,0,0,0
6856000,0.0,0.0,1.5683504,0.0,0.70797104,0.0,0.0,0.7062415,0.0,0.0,-0.001,0,0,0,0,0
6904000,0.0,0.0,1.5685316,0.0,0.707907,0.0,0.0,0.7063057,0.0,0.0,-0.001,0,0,0,0,0
6956000,0.0,0.0,1.5684062,0.0,0.7079513,0.0,0.0,0.7062612,0.0,0.0,-0.001,0,0,0,0,0
7004000,0.0,0.0,1.5682296,0.0,0.7080137,0.0,0.0,0.7061987,0.0,0.0,-0.001,0,0,0,0,0
7056000,0.0,0.0,1.568067,0.0,0.7080711,0.0,0.0,0.7061411,0.0,0.0,-0.001,0,0,0,0,0
7104000,0.0,0.0,1.5679809,0.0,0.7081015,0.0,0.0,0.70611066,0.0,0.0,-0.001,0,0,0,0,0
7156000,0.0,0.0,1.5678461,0.0,0.7081491,0.0,0.0,0.7060629,0.0,0.0,-0.001,0,0,0,0,0
7204000,0.0,0.0,1.567792,0.0,0.70816815,0.0,0.0,0.7060439,0.0,0.0,-0.001,0,0,0,0,0
7256000,0.0,0.0,1.5676881,0.0,0.70820487,0.0,0.0,0.706007,0.0,0.0,-0.001,0,0,0,0,0
7304000,0.0,0.0,1.567468,0.0,0.70828253,0.0,0.0,0.70592904,0.0,0.0,-0.001,0,0,0,0,0
7356000,0.0,0.0,1.5673628,0.0,0.70831966,0.0,0.0,0.7058918,0.0,0.0,-0.001,0,0,0,0,0
7404000,0.0,0.0,1.5672723,0.0,0.7083516,0.0,0.0,0.7058598,0.0,0.0,-0.001,0,0,0,0,0
7456000,0.0,0.0,1.5674516,0.0,0.7082884,0.0,0.0,0.7059232,0.0,0.0,-0.001,0,0,0,0,0
7504000,0.0,0.0,1.5677292,0.0,0.7081903,0.0,0.0,0.70602155,0.0,0.0,-0.001,0,0,0,0,0
7556000,0.0,0.0,1.567788,0.0,0.7081696,0.0,0.0,0.70604235,0.0,0.0,-0.001,0,0,0,0,0
7604000,0.0,0.0,1.5679469,0.0,0.70811343,0.0,0.0,0.7060987,0.0,0.0,-0.001,0,0,0,0,0
7656000,0.0,0.0,1.5680267,0.0,0.70808536,0.0,0.0,0.70612687,0.0,0.0,-0.001,0,0,0,0,0
7704000,0.0,0.0,1.568071,0.0,0.7080697,0.0,0.0,0.70614254,0.0,0.0,-0.001,0,0,0,0,0
7756000,0.0,0.0,1.5681282,0.0,0.7080495,0.0,0.0,0.70616287,0.0,0.0,-0.001,0,0,0,0,0
7804000,0.0,0.0,1.5680047,0.0,0.7080931,0.0,0.0,0.70611906,0.0,0.0,-0.001,0,0,0,0,0
7856000,0.0,0.0,1.5679709,0.0,0.708105,0.0,0.0,0.70610714,0.0,0.0,-0.001,0,0,0,0,0
7904000,0.0,0.0,1.5678713,0.0,0.70814013,0.0,0.0,0.7060719,0.0,0.0,-0.001,0,0,0,0,0
7956000,0.0,0.0,1.5679125,0.0,0.70812565,0.0,0.0,0.70608646,0.0,0.0,-0.001,0,0,0,0,0
8004000,0.0,0.0,1.567833,0.0,0.70815367,0.0,0.0,0.7060584,0.0,0.0,-0.001,0,0,0,0,0
8056000,0.0,0.0,1.5678471,0.0,0.7081487,0.0,0.0,0.7060633,0.0,0.0,-0.001,0,0,0,0,0
8104000,0.0,0.0,1.568023,0.0,0.7080866,0.0,0.0,0.7061257,0.0,0.0,-0.001,0,0,0,0,0
8156000,0.0,0.0,1.5682718,0.0,0.7079988,0.0,0.0,0.70621365,0.0,0.0,-0.001,0,0,0,0,0
8204000,0.0,0.0,1.568335,0.0,0.7079764,0.0,0.0,0.70623606,0.0,0.0,-0.001,0,0,0,0,0
8256000,0.0,0.0,1.568325,0.0,0.7079799,0.0,0.0,0.70623255,0.0,0.0,-0.001,0,0,0,0,0
8304000,0.0,0.0,1.5683697,0.0,0.7079642,0.0,0.0,0.70624834,0.0,0.0,-0.001,0,0,0,0,0
8356000,0.0,0.0,1.5685446,0.0,0.70790243,0.0,0.0,0.7063103,0.0,0.0,-0.001,0,0,0,0,0
8404000,0.0,0.0,1.568673,0.0,0.70785713,0.0,0.0,0.70635563,0.0,0.0,-0.001,0,0,0,0,0
8456000,0.0,0.0,1.5687671,0.0,0.7078238,0.0,0.0,0.7063891,0.0,0.0,-0.001,0,0,0,0,0
8504000,0.0,0.0,1.5688564,0.0,0.70779234,0.0,0.0,0.70642066,0.0,0.0,-0.001,0,0,0,0,0
8556000,0.0,0.0,1.5688632,0.0,0.7077899,0.0,0.0,0.706423,0.0,0.0,-0.001,0,0,0,0,0
8604000,0.0,0.0,1.5688915,0.0,0.7077799,0.0,0.0,0.70643306,0.0,0.0,-0.001,0,0,0,0,0
8656000,0.0,0.0,1.5690231,0.0,0.7077334,0.0,0.0,0.70647967,0.0,0.0,-0.001,0,0,0,0,0
8704000,0.0,0.0,1.5691717,0.0,0.70768094,0.0,0.0,0.7065321,0.0,0.0,-0.001,0,0,0,0,0
8756000,0.0,0.0,1.5693347,0.0,0.7076233,0.0,0.0,0.7065899,0.0,0.0,-0.001,0,0,0,0,0
8804000,0.0,0.0,1.5693665,0.0,0.7076121,0.0,0.0,0.7066011,0.0,0.0,-0.001,0,0,0,0,0
8856000,0.0,0.0,1.5694072,0.0,0.70759773,0.0,0.0,0.7066155,0.0,0.0,-0.001,0,0,0,0,0
8904000,0.0,0.0,1.5695516,0.0,0.7075468,0.0,0.0,0.7066665,0.0,0.0,-0.001,0,0,0,0,0
8956000,0.0,0.0,1.5695852,0.0,0.70753485,0.0,0.0,0.7066785,0.0,0.0,-0.001,0,0,0,0,0
9004000,0.0,0.0,1.5696353,0.0,0.70751715,0.0,0.0,0.70669615,0.0,0.0,-0.001,0,0,0,0,0
9056000,0.0,0.0,1.569611,0.0,0.7075258,0.0,0.0,0.70668757,0.0,0.0,-0.001,0,0,0,0,0
9104000,0.0,0.0,1.5697224,0.0,0.70748633,0.0,0.0,0.7067271,0.0,0.0,-0.001,0,0,0,0,0
9156000,0.0,0.0,1.569893,0.0,0.7074261,0.0,0.0,0.70678735,0.0,0.0,-0.001,0,0,0,0,0
9204000,0.0,0.0,1.5699412,0.0,0.7074091,0.0,0.0,0.7068044,0.0,0.0,-0.001,0,0,0,0,0
9256000,0.0,0.0,1.5699779,0.0,0.7073961,0.0,0.0,0.7068174,0.0,0.0,-0.001,0,0,0,0,0
9304000,0.0,0.0,1.5700294,0.0,0.7073779,0.0,0.0,0.7068355,0.0,0.0,-0.001,0,0,0,0,0
9356000,0.0,0.0,1.5702318,0.0,0.7073064,0.0,0.0,0.70690715,0.0,0.0,-0.001,0,0,0,0,0
9404000,0.0,0.0,1.5704008,0.0,0.7072466,0.0,0.0,0.70696694,0.0,0.0,-0.001,0,0,0,0,0
9456000,0.0,0.0,1.5705295,0.0,0.7072011,0.0,0.0,0.7070125,0.0,0.0,-0.001,0,0,0,0,0
9504000,0.0,0.0,1.570483,0.0,0.7072175,0.0,0.0,0.706996,0.0,0.0,-0.001,0,0,0,0,0
9556000,0.0,0.0,1.5705532,0.0,0.7071928,0.0,0.0,0.7070208,0.0,0.0,-0.001,0,0,0,0,0
9604000,0.0,0.0,1.5704638,0.0,0.70722437,0.0,0.0,0.70698917,0.0,0.0,-0.001,0,0,0,0,0
9656000,0.0,0.0,1.5705554,0.0,0.7071919,0.0,0.0,0.7070217,0.0,0.0,-0.001,0,0,0,0,0
9704000,0.0,0.0,1.570709,0.0,0.70713764,0.0,0.0,0.7070759,0.0,0.0,-0.001,0,0,0,0,0
9756000,0.0,0.0,1.5707407,0.0,0.70712644,0.0,0.0,0.7070871,0.0,0.0,-0.001,0,0,0,0,0
9804000,0.0,0.0,1.5707774,0.0,0.70711344,0.0,0.0,0.7071001,0.0,0.0,-0.001,0,0,0,0,0
9856000,0.0,-0.0,1.5708749,0.0,0.707079,0.0,0.0,0.70713454,0.0,0.0,-0.001,0,0,0,0,0
9904000,0.0,-0.0,1.5710698,0.0,0.7070101,0.0,0.0,0.7072035,0.0,0.0,-0.001,0,0,0,0,0
9956000,0.0,-0.0,1.5711861,0.0,0.70696896,0.0,0.0,0.7072446,0.0,0.0,-0.001,0,0,0,0,0
10004000,0.0,-0.0,1.5713615,0.0,0.7069069,0.0,0.0,0.7073066,0.0,0.0,-0.001,0,0,0,0,0
10056000,0.0,-0.0,1.5715607,0.0,0.70683646,0.0,0.0,0.70737696,0.0,0.0,-0.001,0,0,0,0,0
10104000,0.0,-0.0,1.5717026,0.0,0.70678633,0.0,0.0,0.7074271,0.0,0.0,-0.001,0,0,0,0,0
10156000,0.0,-0.0,1.5717461,0.0,0.7067709,0.0,0.0,0.7074426,0.0,0.0,-0.001,0,0,0,0,0
10204000,0.0,-0.0,1.57177,0.0,0.7067625,0.0,0.0,0.70745087,0.0,0.0,-0.001,0,0,0,0,0
10256000,0.0,-0.0,1.571862,0.0,0.70672995,0.0,0.0,0.7074835,0.0,0.0,-0.001,0,0,0,0,0
10304000,0.0,-0.0,1.5718975,0.0,0.7067174,0.0,0.0,0.707496,0.0,0.0,-0.001,0,0,0,0,0
10356000,0.0,-0.0,1.5718893,0.0,0.7067203,0.0,0.0,0.70749307,0.0,0.0,-0.001,0,0,0,0,0
10404000,0.0,-0.0,1.571882,0.0,0.70672286,0.0,0.0,0.7074905,0.0,0.0,-0.001,0,0,0,0,0
10456000,0.0,-0.0,1.5720097,0.0,0.7066777,0.0,0.0,0.7075357,0.0,0.0,-0.001,0,0,0,0,0
10504000,0.0,-0.0,1.5721134,0.0,0.706641,0.0,0.0,0.70757234,0.0,0.0,-0.001,0,0,0,0,0
10556000,0.0,-0.0,1.5722921,0.0,0.7065778,0.0,0.0,0.7076354,0.0,0.0,-0.001,0,0,0,0,0
10604000,0.0,-0.0,1.5725023,0.0,0.7065034,0.0,0.0,0.70770967,0.0,0.0,-0.001,0,0,0,0,0
10656000,0.0,-0.0,1.5726253,0.0,0.7064599,0.0,0.0,0.70775306,0.0,0.0,-0.001,0,0,0,0,0
10704000,0.0,-0.0,1.5727187,0.0,0.7064268,0.0,0.0,0.7077861,0.0,0.0,-0.001,0,0,0,0,0
10756000,0.0,-0.0,1.5728978,0.0,0.70636344,0.0,0.0,0.7078494,0.0,0.0,-0.001,0,0,0,0,0
10804000,0.0,-0.0,1.5732261,0.0,0.7062472,0.0,0.0,0.7079654,0.0,0.0,-0.001,0,0,0,0,0
10856000,0.0,-0.0,1.5732735,0.0,0.7062304,0.0,0.0,0.7079821,0.0,0.0,-0.001,0,0,0,0,0
10904000,0.0,-0.0,1.5734816,0.0,0.7061568,0.0,0.0,0.70805556,0.0,0.0,-0.001,0,0,0,0,0
10956000,0.0,-0.0,1.5735409,0.0,0.70613575,0.0,0.0,0.7080765,0.0,0.0,-0.001,0,0,0,0,0
11004000,0.0,-0.0,1.5735801,0.0,0.70612186,0.0,0.0,0.7080903,0.0,0.0,-0.001,0,0,0,0,0
11056000,0.0,-0.0,1.5735847,0.0,0.70612025,0.0,0.0,0.708092,0.0,0.0,-0.001,0,0,0,0,0
11104000,0.0,-0.0,1.5736804,0.0,0.7060864,0.0,0.0,0.70812565,0.0,0.0,-0.001,0,0,0,0,0
11156000,0.0,-0.0,1.5738534,0.0,0.7060251,0.0,0.0,0.7081868,0.0,0.0,-0.001,0,0,0,0,0
11204000,0.0,-0.0,1.5740826,0.0,0.70594394,0.0,0.0,0.7082678,0.0,0.0,-0.001,0,0,0,0,0
11256000,0.0,-0.0,1.5742203,0.0,0.7058952,0.0,0.0,0.7083163,0.0,0.0,-0.001,0,0,0,0,0
11304000,0.0,-0.0,1.5741984,0.0,0.705903,0.0,0.0,0.7083085,0.0,0.0,-0.001,0,0,0,0,0
11356000,0.0,-0.0,1.5743194,0.0,0.70586014,0.0,0.0,0.7083512,0.0,0.0,-0.001,0,0,0,0,0
11404000,0.0,-0.0,1.574311,0.0,0.70586306,0.0,0.0,0.7083484,0.0,0.0,-0.001,0,0,0,0,0
11456000,0.0,-0.0,1.5743685,0.0,0.70584273,0.0,0.0,0.70836854,0.0,0.0,-0.001,0,0,0,0,0
11504000,0.0,-0.0,1.5743712,0.0,0.7058418,0.0,0.0,0.7083695,0.0,0.0,-0.001,0,0,0,0,0
11556000,0.0,-0.0,1.5744277,0.0,0.70582175,0.0,0.0,0.7083896,0.0,0.0,-0.001,0,0,0,0,0
11604000,0.0,-0.0,1.5744727,0.0,0.70580584,0.0,0.0,0.7084054,0.0,0.0,-0.001,0,0,0,0,0
11656000,0.0,-0.0,1.5746162,0.0,0.705755,0.0,0.0,0.70845604,0.0,0.0,-0.001,0,0,0,0,0
11704000,0.0,-0.0,1.5746603,0.0,0.7057394,0.0,0.0,0.70847154,0.0,0.0,-0.001,0,0,0,0,0
11756000,0.0,-0.0,1.574763,0.0,0.705703,0.0,0.0,0.7085077,0.0,0.0,-0.001,0,0,0,0,0
11804000,0.0,-0.0,1.5748901,0.0,0.70565796,0.0,0.0,0.7085527,0.0,0.0,-0.001,0,0,0,0,0
11856000,0.0,-0.0,1.5751748,0.0,0.70555705,0.0,0.0,0.70865315,0.0,0.0,-0.001,0,0,0,0,0
11904000,0.0,-0.0,1.5753505,0.0,0.7054948,0.0,0.0,0.7087151,0.0,0.0,-0.001,0,0,0,0,0
11956000,0.0,-0.0,1.5754732,0.0,0.7054513,0.0,0.0,0.7087584,0.0,0.0,-0.001,0,0,0,0,0
12004000,0.0,-0.0,1.5755576,0.0,0.70542145,0.0,0.0,0.7087881,0.0,0.0,-0.001,0,0,0,0,0
12056000,0.0,-0.0,1.5755883,0.0,0.70541054,0.0,0.0,0.70879906,0.0,0.0,-0.001,0,0,0,0,0
12104000,0.0,-0.0,1.5756327,0.0,0.7053948,0.0,0.0,0.7088146,0.0,0.0,-0.001,0,0,0,0,0
12156000,0.0,-0.0,1.5758584,0.0,0.7053148,0.0,0.0,0.70889425,0.0,0.0,-0.001,0,0,0,0,0
12204000,0.0,-0.0,1.5759957,0.0,0.7052662,0.0,0.0,0.7089426,0.0,0.0,-0.001,0,0,0,0,0
12256000,0.0,-0.0,1.5762118,0.0,0.7051895,0.0,0.0,0.7090189,0.0,0.0,-0.001,0,0,0,0,0
12304000,0.0,-0.0,1.5763441,0.0,0.7051426,0.0,0.0,0.7090655,0.0,0.0,-0.001,0,0,0,0,0
12356000,0.0,-0.0,1.5764304,0.0,0.70511204,0.0,0.0,0.7090959,0.0,0.0,-0.001,0,0,0,0,0
12404000,0.0,-0.0,1.5765396,0.0,0.7050733,0.0,0.0,0.7091345,0.0,0.0,-0.001,0,0,0,0,0
12456000,0.0,-0.0,1.57663,0.0,0.7050413,0.0,0.0,0.7091663,0.0,0.0,-0.001,0,0,0,0,0
12504000,0.0,-0.0,1.576837,0.0,0.70496786,0.0,0.0,0.70923924,0.0,0.0,-0.001,0,0,0,0,0
12556000,0.0,-0.0,1.5768886,0.0,0.70494956,0.0,0.0,0.7092574,0.0,0.0,-0.001,0,0,0,0,0
12604000,0.0,-0.0,1.5769727,0.0,0.70491976,0.0,0.0,0.70928705,0.0,0.0,-0.001,0,0,0,0,0
12656000,0.0,-0.0,1.5771348,0.0,0.70486224,0.0,0.0,0.7093442,0.0,0.0,-0.001,0,0,0,0,0
12704000,0.0,-0.0,1.5772789,0.0,0.70481116,0.0,0.0,0.70939505,0.0,0.0,-0.001,0,0,0,0,0
12756000,0.0,-0.0,1.577375,0.0,0.704777,0.0,0.0,0.7094289,0.0,0.0,-0.001,0,0,0,0,0
12804000,0.0,-0.0,1.5773771,0.0,0.7047763,0.0,0.0,0.7094296,0.0,0.0,-0.001,0,0,0,0,0
12856000,0.0,-0.0,1.5773361,0.0,0.70479083,0.0,0.0,0.70941514,0.0,0.0,-0.001,0,0,0,0,0
12904000,0.0,-0.0,1.57732,0.0,0.70479655,0.0,0.0,0.7094095,0.0,0.0,-0.001,0,0,0,0,0
12956000,0.0,-0.0,1.5773412,0.0,0.70478904,0.0,0.0,0.7094169,0.0,0.0,-0.001,0,0,0,0,0
13004000,0.0,-0.0,1.5773685,0.0,0.7047793,0.0,0.0,0.7094266,0.0,0.0,-0.001,0,0,0,0,0
13056000,0.0,-0.0,1.5774087,0.0,0.7047651,0.0,0.0,0.70944077,0.0,0.0,-0.001,0,0,0,0,0
13104000,0.0,-0.0,1.577542,0.0,0.7047178,0.0,0.0,0.70948774,0.0,0.0,-0.001,0,0,0,0,0
13156000,0.0,-0.0,1.5776528,0.0,0.7046785,0.0,0.0,0.7095268,0.0,0.0,-0.001,0,0,0,0,0
13204000,0.0,-0.0,1.5778238,0.0,0.70461786,0.0,0.0,0.709587,0.0,0.0,-0.001,0,0,0,0,0
13256000,0.0,-0.0,1.5779675,0.0,0.70456684,0.0,0.0,0.70963764,0.0,0.0,-0.001,0,0,0,0,0
13304000,0.0,-0.0,1.5780845,0.0,0.70452535,0.0,0.0,0.7096789,0.0,0.0,-0.001,0,0,0,0,0
13356000,0.0,-0.0,1.5783192,0.0,0.704442,0.0,0.0,0.7097616,0.0,0.0,-0.001,0,0,0,0,0
13404000,0.0,-0.0,1.5782819,0.0,0.70445526,0.0,0.0,0.7097484,0.0,0.0,-0.001,0,0,0,0,0
13456000,0.0,-0.0,1.5782846,0.0,0.7044543,0.0,0.0,0.70974934,0.0,0.0,-0.001,0,0,0,0,0
13504000,0.0,-0.0,1.5784446,0.0,0.70439756,0.0,0.0,0.7098057,0.0,0.0,-0.001,0,0,0,0,0
13556000,0.0,-0.0,1.5784566,0.0,0.70439327,0.0,0.0,0.70980996,0.0,0.0,-0.001,0,0,0,0,0
13604000,0.0,-0.0,1.5784206,0.0,0.704406,0.0,0.0,0.7097973,0.0,0.0,-0.001,0,0,0,0,0
13656000,0.0,-0.0,1.5785781,0.0,0.7043502,0.0,0.0,0.70985264,0.0,0.0,-0.001,0,0,0,0,0
13704000,0.0,-0.0,1.578728,0.0,0.70429695,0.0,0.0,0.70990556,0.0,0.0,-0.001,0,0,0,0,0
13756000,0.0,-0.0,1.5788944,0.0,0.7042379,0.0,0.0,0.7099641,0.0,0.0,-0.001,0,0,0,0,0
13804000,0.0,-0.0,1.579174,0.0,0.70413864,0.0,0.0,0.7100625,0.0,0.0,-0.001,0,0,0,0,0
13856000,0.0,-0.0,1.5794339,0.0,0.70404637,0.0,0.0,0.710154,0.0,0.0,-0.001,0,0,0,0,0
13904000,0.0,-0.0,1.5796115,0.0,0.70398325,0.0,0.0,0.7102166,0.0,0.0,-0.001,0,0,0,0,0
13956000,0.0,-0.0,1.5798782,0.0,0.7038886,0.0,0.0,0.71031034,0.0,0.0,-0.001,0,0,0,0,0
14004000,0.0,-0.0,1.5799676,0.0,0.7038568,0.0,0.0,0.71034193,0.0,0.0,-0.001,0,0,0,0,0
14056000,0.0,-0.0,1.5798405,0.0,0.70390195,0.0,0.0,0.71029717,0.0,0.0,-0.001,0,0,0,0,0
14104000,0.0,-0.0,1.5798312,0.0,0.7039053,0.0,0.0,0.71029395,0.0,0.0,-0.001,0,0,0,0,0
14156000,0.0,-0.0,1.5798036,0.0,0.70391506,0.0,0.0,0.71028423,0.0,0.0,-0.001,0,0,0,0,0
14204000,0.0,-0.0,1.5798751,0.0,0.70388967,0.0,0.0,0.7103093,0.0,0.0,-0.001,0,0,0,0,0
14256000,0.0,-0.0,1.5799569,0.0,0.70386064,0.0,0.0,0.7103381,0.0,0.0,-0.001,0,0,0,0,0
14304000,0.0,-0.0,1.5799981,0.0,0.703846,0.0,0.0,0.71035266,0.0,0.0,-0.001,0,0,0,0,0
14356000,0.0,-0.0,1.5800097,0.0,0.70384187,0.0,0.0,0.71035665,0.0,0.0,-0.001,0,0,0,0,0
14404000,0.0,-0.0,1.5800558,0.0,0.7038255,0.0,0.0,0.7103729,0.0,0.0,-0.001,0,0,0,0,0
14456000,0.0,-0.0,1.5800681,0.0,0.7038211,0.0,0.0,0.7103773,0.0,0.0,-0.001,0,0,0,0,0
14504000,0.0,-0.0,1.5802443,0.0,0.70375854,0.0,0.0,0.71043926,0.0,0.0,-0.001,0,0,0,0,0
14556000,0.0,-0.0,1.5803233,0.0,0.70373046,0.0,0.0,0.71046704,0.0,0.0,-0.001,0,0,0,0,0
14604000,0.0,-0.0,1.5803866,0.0,0.703708,0.0,0.0,0.7104894,0.0,0.0,-0.001,0,0,0,0,0
14656000,0.0,-0.0,1.5804155,0.0,0.70369774,0.0,0.0,0.71049947,0.0,0.0,-0.001,0,0,0,0,0
14704000,0.0,-0.0,1.5804567,0.0,0.7036831,0.0,0.0,0.710514,0.0,0.0,-0.001,0,0,0,0,0
14756000,0.0,-0.0,1.5804024,0.0,0.7037024,0.0,0.0,0.7104949,0.0,0.0,-0.001,0,0,0,0,0
14804000,0.0,-0.0,1.580421,0.0,0.7036958,0.0,0.0,0.71050143,0.0,0.0,-0.001,0,0,0,0,0
14856000,0.0,-0.0,1.5803505,0.0,0.7037208,0.0,0.0,0.7104767,0.0,0.0,-0.001,0,0,0,0,0
14904000,0.0,-0.0,1.5803993,0.0,0.7037035,0.0,0.0,0.7104938,0.0,0.0,-0.001,0,0,0,0,0
14956000,0.0,-0.0,1.5804847,0.0,0.7036731,0.0,0.0,0.7105239,0.0,0.0,-0.001,0,0,0,0,0
15004000,0.0,-0.0,1.5806415,0.0,0.70361745,0.0,0.0,0.710579,0.0,0.0,-0.001,0,0,0,0,0
15056000,0.0,-0.0,1.5806527,0.0,0.70361346,0.0,0.0,0.7105829,0.0,0.0,-0.001,0,0,0,0,0
15104000,0.0,-0.0,1.5806274,0.0,0.7036224,0.0,0.0,0.71057415,0.0,0.0,-0.001,0,0,0,0,0
15156000,0.0,-0.0,1.580742,0.0,0.70358175,0.0,0.0,0.71061444,0.0,0.0,-0.001,0,0,0,0,0
15204000,0.0,-0.0,1.5810864,0.0,0.7034593,0.0,0.0,0.71073556,0.0,0.0,-0.001,0,0,0,0,0
15256000,0.0,-0.0,1.5812703,0.0,0.703394,0.0,0.0,0.7108002,0.0,0.0,-0.001,0,0,0,0,0
15304000,0.0,-0.0,1.5813551,0.0,0.70336384,0.0,0.0,0.71083003,0.0,0.0,-0.001,0,0,0,0,0
15356000,0.0,-0.0,1.5814152,0.0,0.7033425,0.0,0.0,0.7108511,0.0,0.0,-0.001,0,0,0,0,0
15404000,0.0,-0.0,1.5815632,0.0,0.70328987,0.0,0.0,0.7109032,0.0,0.0,-0.001,0,0,0,0,0
15456000,0.0,-0.0,1.5817109,0.0,0.70323735,0.0,0.0,0.7109552,0.0,0.0,-0.001,0,0,0,0,0
15504000,0.0,-0.0,1.5817168,0.0,0.7032353,0.0,0.0,0.71095717,0.0,0.0,-0.001,0,0,0,0,0
15556000,0.0,-0.0,1.581847,0.0,0.703189,0.0,0.0,0.711003,0.0,0.0,-0.001,0,0,0,0,0
15604000,0.0,-0.0,1.5818084,0.0,0.7032027,0.0,0.0,0.7109894,0.0,0.0,-0.001,0,0,0,0,0
15656000,0.0,-0.0,1.5819198,0.0,0.70316315,0.0,0.0,0.7110285,0.0,0.0,-0.001,0,0,0,0,0
15704000,0.0,-0.0,1.5820837,0.0,0.70310485,0.0,0.0,0.7110863,0.0,0.0,-0.001,0,0,0,0,0
15756000,-0.002414299,0.005799106,1.5707964,0.0,0.7071008,-0.0029038684,0.0011967093,0.7071058,0.0,0.0,-0.031718362,0,0,0,0,0
15804000,-0.00241402,0.005016677,1.5707964,0.0,0.7071019,-0.002627142,0.000920178,0.7071062,0.0,0.0,-0.037870213,0,0,0,0,0
15856000,-0.0023103214,0.0057279645,1.5707964,0.0,0.70710105,-0.0028419553,0.0012083186,0.7071058,0.0,0.0,-0.0461759,0,0,0,0,0
15904000,-0.00141419,0.008273645,1.5707964,0.0,0.7070985,-0.0034251541,0.002425179,0.7071026,0.0,0.0,-0.052649144,0,0,0,0,0
15956000,-0.0018562041,0.012197823,1.5707964,0.0,0.7070893,-0.004968808,0.0036562982,0.70709735,0.0,0.0,-0.06322614,0,0,0,0,0
