timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
29364000,29364000,0.8620845,1.293038e-05,0.19553122,1.0015892,0.0042413105,1.0,1
29464000,29464000,0.86183375,1.2741451e-05,0.17191541,1.0015705,0.0032787295,1.0,1
29564000,29564000,0.861637,1.2557527e-05,0.14432117,1.0015565,0.0023106923,1.0,1
29664000,29664000,0.861507,1.2378004e-05,0.021940827,1.0015452,5.340636e-05,1.0,1
29756000,29756000,0.86138123,1.2220285e-05,0.146414,1.001536,0.0023782423,1.0,1
29856000,29856000,0.8611935,1.2048745e-05,0.10242467,1.0015161,0.0011638813,1.0,1
29956000,29956000,0.86100936,1.1882255e-05,0.12122327,1.0014968,0.0016303465,1.0,1
30064000,30064000,0.86073613,1.1704234e-05,0.22800949,1.0014725,0.005767988,1.0,1
30156000,30156000,0.8604617,1.1564187e-05,0.22235298,1.001449,0.0054854797,1.0,1
30264000,30264000,0.8602003,1.1397315e-05,0.19272253,1.001426,0.0041210097,1.0,1
30356000,30356000,0.860013,1.12655625e-05,0.1616321,1.0014095,0.002898685,1.0,1
30464000,30464000,0.8598221,1.11075515e-05,0.23503691,1.0013945,0.006129491,1.0,1
30556000,30556000,0.8596826,1.0982386e-05,0.10850012,1.0013825,0.0013062248,1.0,1
30656000,30656000,0.8595111,1.0845914e-05,0.16757102,1.0013683,0.003115742,1.0,1
30764000,30764000,0.85930115,1.0699392e-05,0.091363065,1.00135,0.00092621724,1.0,1
30864000,30864000,0.8591538,1.0570045e-05,0.16050963,1.0013381,0.0028587682,1.0,1
30956000,30956000,0.8590101,1.0456858e-05,0.1695553,1.0013249,0.0031901072,1.0,1
31064000,31064000,0.8587826,1.0321177e-05,0.13060743,1.0013034,0.0018928993,1.0,1
31164000,31164000,0.8586034,1.020186e-05,0.13578482,1.001288,0.0020459776,1.0,1
31256000,31256000,0.85844463,1.0097568e-05,0.14485928,1.0012751,0.00232861,1.0,1
31356000,31356000,0.85828114,9.9837525e-06,0.18266794,1.0012629,0.0037028324,1.0,1
31456000,31456000,0.8581029,9.872763e-06,0.25025398,1.0012476,0.006949891,1.0,1
31556000,31556000,0.8579781,9.7646025e-06,0.06950403,1.001235,0.0005360946,1.0,1
31656000,31656000,0.8578478,9.6587455e-06,0.06973188,1.0012252,0.0005396206,1.0,1
31756000,31756000,0.85773164,9.555009e-06,0.07797493,1.0012169,0.0006747444,1.0,1
31864000,31864000,0.8576126,9.44283e-06,0.12184204,1.0012063,0.0016475107,1.0,1
31964000,31964000,0.8574847,9.343691e-06,0.12913798,1.0011941,0.0018507475,1.0,1
32056000,32056000,0.85734445,9.25706e-06,0.14424437,1.001181,0.0023090995,1.0,1
32156000,32156000,0.8572029,9.162447e-06,0.11897302,1.0011694,0.0015708939,1.0,1
32256000,32256000,0.8570583,9.069883e-06,0.14172785,1.001158,0.0022292833,1.0,1
32364000,32364000,0.85690653,8.9700125e-06,0.10137506,1.0011461,0.0011405709,1.0,1
32464000,32464000,0.85675895,8.881744e-06,0.14185883,1.0011351,0.0022334568,1.0,1
32564000,32564000,0.85662454,8.795414e-06,0.15771347,1.0011252,0.0027606203,1.0,1
32664000,32664000,0.85650223,8.710923e-06,0.12072146,1.0011153,0.0016174926,1.0,1
32756000,32756000,0.8563933,8.636895e-06,0.18332323,1.0011071,0.003730027,1.0,1
32856000,32856000,0.85630435,8.555622e-06,0.14407417,1.0011002,0.0023038394,1.0,1
32964000,32964000,0.8561726,8.467565e-06,0.109062664,1.0010884,0.0013201926,1.0,1
33064000,33064000,0.85606885,8.389789e-06,0.08264256,1.0010779,0.00075804885,1.0,1
33156000,33156000,0.85596037,8.321819e-06,0.118891686,1.001068,0.0015689059,1.0,1
33256000,33256000,0.8558453,8.247324e-06,0.10451906,1.0010576,0.0012125213,1.0,1
33364000,33364000,0.8557416,8.1666585e-06,0.11580609,1.001049,0.0014885551,1.0,1
33456000,33456000,0.85565275,8.102892e-06,0.090284474,1.0010405,0.0009047571,1.0,1
33564000,33564000,0.8555456,8.025466e-06,0.12919165,1.0010303,0.0018525894,1.0,1
33664000,33664000,0.85544133,7.957061e-06,0.09308975,1.0010214,0.0009618734,1.0,1
33756000,33756000,0.85536736,7.897041e-06,0.091535985,1.0010165,0.0009300364,1.0,1
33864000,33864000,0.8552663,7.82395e-06,0.083656244,1.0010065,0.00077681453,1.0,1
33964000,33964000,0.8551643,7.759427e-06,0.14041932,1.0009977,0.0021886593,1.0,1
34064000,34064000,0.85507905,7.6961815e-06,0.050593223,1.0009903,0.0002841269,1.0,1
34164000,34164000,0.8549919,7.634035e-06,0.06541109,1.0009836,0.0004749341,1.0,1
34256000,34256000,0.8549274,7.579583e-06,0.05919655,1.0009773,0.00038897892,1.0,1
34356000,34356000,0.85484666,7.519601e-06,0.09124015,1.0009701,0.0009240775,1.0,1
34464000,34464000,0.85474455,7.454437e-06,0.055998433,1.0009615,0.00034809025,1.0,1
34564000,34564000,0.85465044,7.396797e-06,0.13773403,1.0009551,0.00210584,1.0,1
34664000,34664000,0.85456157,7.34025e-06,0.11816425,1.0009471,0.0015499531,1.0,1
34764000,34764000,0.85449016,7.2847106e-06,0.008937225,1.0009408,8.8665465e-06,1.0,1
34864000,34864000,0.8545647,7.2288603e-06,0.93733656,1.0009526,0.09752929,1.0,1
34956000,34956000,0.85414803,7.181577e-06,0.22715837,1.0009103,0.005728222,1.0,1
35064000,35064000,0.85398567,7.12472e-06,0.07973376,1.000901,0.00070574996,1.0,1
35164000,35164000,0.8539645,7.074161e-06,0.049884893,1.0009048,0.00027625033,1.0,1
35256000,35256000,0.85395354,7.029276e-06,0.06971918,1.0009079,0.00053959497,1.0,1
35364000,35364000,0.8538975,6.973737e-06,0.08793092,1.0009059,0.0008583165,1.0,1
35456000,35456000,0.8538284,6.9298953e-06,0.0668059,1.000901,0.0004954456,1.0,1
35564000,35564000,0.85374224,6.876037e-06,0.1242054,1.0008949,0.0017125766,1.0,1
35664000,35664000,0.8536815,6.8284367e-06,0.042049274,1.0008894,0.00019628557,1.0,1
35764000,35764000,0.8536155,6.7816322e-06,0.11325062,1.0008835,0.0014238203,1.0,1
35864000,35864000,0.8535533,6.7356573e-06,0.07463367,1.0008767,0.00061836734,1.0,1
35964000,35964000,0.85348344,6.69055e-06,0.05406127,1.0008696,0.00032445352,1.0,1
36064000,36064000,0.85344595,6.646225e-06,0.062247563,1.0008662,0.00043015621,1.0,1
36164000,36164000,0.8533831,6.602577e-06,0.03440612,1.0008599,0.00013141824,1.0,1
36264000,36264000,0.85332704,6.5596887e-06,0.091698274,1.0008538,0.00093348895,1.0,1
36364000,36364000,0.85326433,6.5176023e-06,0.051971227,1.0008473,0.000299858,1.0,1
36456000,36456000,0.85322285,6.4808046e-06,0.12031947,1.0008441,0.0016071739,1.0,1
36556000,36556000,0.8531704,6.439966e-06,0.04985845,1.0008388,0.00027597573,1.0,1
36664000,36664000,0.85310996,6.39533e-06,0.10703914,1.0008324,0.001271983,1.0,1
36756000,36756000,0.85306215,6.3603766e-06,0.15036705,1.0008277,0.0025101725,1.0,1
36864000,36864000,0.8530081,6.317234e-06,0.062293127,1.0008215,0.00043080543,1.0,1
36956000,36956000,0.8529494,6.2834774e-06,0.07870869,1.0008163,0.0006877784,1.0,1
37056000,37056000,0.8528957,6.2460067e-06,0.05383121,1.0008116,0.00032171656,1.0,1
37156000,37156000,0.85283846,6.209084e-06,0.11943324,1.0008078,0.0015836429,1.0,1
37256000,37256000,0.8527771,6.1727683e-06,0.07037255,1.0008016,0.00054981443,1.0,1
37356000,37356000,0.8527373,6.1370806e-06,0.12980688,1.0007975,0.001870711,1.0,1
37464000,37464000,0.8526903,6.0979423e-06,-0.015447624,1.0007927,2.649334e-05,1.0,1
37564000,37564000,0.85262954,6.0633347e-06,0.13015467,1.0007888,0.0018807651,1.0,1
37664000,37664000,0.85256296,6.0293182e-06,0.09412303,1.0007833,0.000983579,1.0,1
37756000,37756000,0.85251296,5.9997287e-06,0.1112799,1.000779,0.0013748418,1.0,1
37856000,37856000,0.85247725,5.966735e-06,0.022218294,1.0007759,5.480776e-05,1.0,1
37964000,37964000,0.85243666,5.930409e-06,0.041125353,1.0007731,0.00018777646,1.0,1
38064000,38064000,0.852394,5.89827e-06,0.05696307,1.0007694,0.0003602552,1.0,1
38164000,38164000,0.85234606,5.866625e-06,0.05371061,1.0007657,0.00032029138,1.0,1
38264000,38264000,0.8522984,5.8354135e-06,0.016921941,1.0007622,3.1792668e-05,1.0,1
38364000,38364000,0.8522656,5.80458e-06,0.10337152,1.0007604,0.0011863947,1.0,1
38464000,38464000,0.8522143,5.7741777e-06,0.079091296,1.0007558,0.0006945232,1.0,1
38556000,38556000,0.85215455,5.7478233e-06,0.006300606,1.0007502,4.407542e-06,1.0,1
38656000,38656000,0.8521019,5.7184284e-06,0.07043041,1.0007461,0.0005507494,1.0,1
38756000,38756000,0.85205203,5.6894783e-06,0.08035284,1.0007428,0.00071686524,1.0,1
38864000,38864000,0.8520021,5.6575673e-06,0.089787126,1.0007391,0.0008950859,1.0,1
38964000,38964000,0.8519584,5.6294703e-06,0.0712271,1.0007358,0.00056328555,1.0,1
39056000,39056000,0.8519086,5.605023e-06,0.14725527,1.0007324,0.002407583,1.0,1
39164000,39164000,0.8518658,5.574438e-06,0.03308193,1.0007287,0.000121513025,1.0,1
39256000,39256000,0.8518282,5.550676e-06,0.009699486,1.0007265,1.0445748e-05,1.0,1
39364000,39364000,0.85176957,5.520826e-06,0.10320553,1.0007235,0.0011826312,1.0,1
39464000,39464000,0.85172457,5.4945767e-06,0.03292808,1.00072,0.00012038648,1.0,1
39556000,39556000,0.8516964,5.471735e-06,0.103666246,1.0007185,0.0011932194,1.0,1
39664000,39664000,0.85163873,5.4430957e-06,0.062139884,1.0007131,0.0004287348,1.0,1
39764000,39764000,0.85159457,5.417959e-06,0.068842135,1.0007093,0.00052620895,1.0,1
39864000,39864000,0.8515412,5.393236e-06,0.09283911,1.0007051,0.000957003,1.0,1
39956000,39956000,0.8515141,5.3718045e-06,0.036693517,1.000703,0.00014949648,1.0,1
40056000,40056000,0.8514725,5.3476965e-06,0.03502101,1.0007,0.00013617925,1.0,1
40156000,40156000,0.8514306,5.3239132e-06,0.085819215,1.0006973,0.0008177562,1.0,1
40256000,40256000,0.8513849,5.3004715e-06,0.07465577,1.0006942,0.00061884645,1.0,1
40364000,40364000,0.8513327,5.274498e-06,0.15353769,1.0006913,0.0026175042,1.0,1
40464000,40464000,0.8512897,5.251723e-06,0.09719095,1.0006875,0.0010488434,1.0,1
40556000,40556000,0.85124624,5.232035e-06,0.047815874,1.000684,0.0002538661,1.0,1
40656000,40656000,0.8511966,5.209891e-06,0.08943791,1.0006808,0.0008881886,1.0,1
40756000,40756000,0.85116434,5.1880606e-06,-0.0023313016,1.0006788,6.034756e-07,1.0,1
40856000,40856000,0.85112154,5.166466e-06,0.07586099,1.000676,0.0006390002,1.0,1
40964000,40964000,0.8510761,5.1425613e-06,0.102120616,1.0006727,0.0011579567,1.0,1
41064000,41064000,0.8510494,5.121572e-06,0.039616518,1.0006714,0.0001742684,1.0,1
41164000,41164000,0.85101354,5.1007787e-06,0.053980432,1.0006696,0.0003235486,1.0,1
41256000,41256000,0.8509827,5.082791e-06,0.013165399,1.0006682,1.9245777e-05,1.0,1
41364000,41364000,0.85093176,5.059891e-06,0.023502557,1.0006657,6.133363e-05,1.0,1
41464000,41464000,0.85089445,5.0398125e-06,0.052260615,1.0006636,0.0003032623,1.0,1
41564000,41564000,0.8508472,5.0200015e-06,0.07189669,1.0006602,0.0005739693,1.0,1
41664000,41664000,0.8508143,5.0004423e-06,0.093999565,1.0006588,0.0009811224,1.0,1
41764000,41764000,0.8507791,4.9811156e-06,0.06436964,1.0006565,0.0004600814,1.0,1
41856000,41856000,0.8507383,4.9644336e-06,0.07440409,1.0006543,0.0006147054,1.0,1
41956000,41956000,0.8506942,4.9456103e-06,0.032492727,1.0006509,0.00011723229,1.0,1
42056000,42056000,0.85065025,4.9270284e-06,0.06906031,1.0006483,0.00052958186,1.0,1
42156000,42156000,0.85061556,4.9086893e-06,0.014914084,1.0006464,2.469847e-05,1.0,1
42264000,42264000,0.8505789,4.8882334e-06,0.11093341,1.0006447,0.0013664769,1.0,1
42356000,42356000,0.8505539,4.8726192e-06,0.032939468,1.0006429,0.000120479046,1.0,1
42456000,42456000,0.85052145,4.8548995e-06,0.04723339,1.000641,0.00024772936,1.0,1
42564000,42564000,0.8504759,4.8351517e-06,0.019722382,1.0006372,4.319163e-05,1.0,1
42664000,42664000,0.8504421,4.8179345e-06,0.03918145,1.000635,0.00017046796,1.0,1
42764000,42764000,0.85040724,4.800966e-06,-0.08813961,1.0006316,0.00086263195,1.0,1
42856000,42856000,0.85136414,4.786146e-06,-2.2578812,1.1100746,0.5102787,1.1301806,1
42956000,42956000,0.8522934,4.769136e-06,-1.2289039,1.2080313,0.13890412,1.2055058,1
43056000,43056000,0.8522437,4.751439e-06,1.3180728,1.1746118,0.16433948,1.1811824,1
43156000,43156000,0.8516901,4.73753e-06,0.60612416,1.215059,0.033595666,1.2101562,1
43264000,43264000,0.85163164,4.723615e-06,-0.109276846,1.1566185,0.0011471591,1.1513805,1
43356000,43356000,0.8517113,4.7122257e-06,-0.101018585,1.1075346,0.0010237708,1.1002978,1
43456000,43456000,0.85170215,4.6978803e-06,0.220238,1.0543596,0.005111558,1.0479832,1
43556000,43556000,0.8516062,4.682834e-06,0.07144766,1.0066259,0.000563463,1.0001087,1
43656000,43656000,0.8518989,4.6673003e-06,-1.0486615,1.000632,0.122110695,1.0,1
43756000,43756000,0.8527834,4.6503824e-06,-1.9909742,1.0454537,0.42129272,1.0566031,1
43856000,43856000,0.85390735,4.6328514e-06,-2.1546626,1.1473663,0.4495872,1.1575571,1
43964000,43964000,0.8549218,4.612649e-06,-1.3468639,1.1894817,0.16945216,1.1863648,1
44056000,44056000,0.8552261,4.5964075e-06,-0.01760137,1.1457152,3.0045108e-05,1.1399146,1
44164000,44164000,0.8547233,4.5778443e-06,1.3923098,1.1858397,0.18163656,1.1934711,1
44264000,44264000,0.85430855,4.5669512e-06,0.4915795,1.2196219,0.022015058,1.2165924,1
44364000,44364000,0.85416394,4.5576635e-06,0.21689317,1.1794761,0.004431595,1.1749984,1
44456000,44456000,0.8541164,4.5496768e-06,0.07901772,1.1341839,0.00061167823,1.1273196,1
44564000,44564000,0.85408014,4.5379284e-06,0.05601932,1.0763795,0.00032394234,1.0717351,1
44664000,44664000,0.8540469,4.5267716e-06,0.102531776,1.026683,0.0011377272,1.0222846,1
44756000,44756000,0.85405,4.5164443e-06,-0.0407888,1.0005687,0.00018475339,1.0,1
44864000,44864000,0.8540651,4.5024467e-06,0.05336842,1.0005723,0.00031628433,1.0,1
44964000,44964000,0.85405445,4.490168e-06,0.062476166,1.0005732,0.00043344835,1.0,1
45064000,45064000,0.8540394,4.4779476e-06,0.072662346,1.000573,0.0005863103,1.0,1
45164000,45164000,0.85402143,4.4658154e-06,0.04230728,1.0005722,0.0001987647,1.0,1
45264000,45264000,0.8539987,4.4538137e-06,0.007790163,1.0005708,6.739114e-06,1.0,1
45356000,45356000,0.85397375,4.443627e-06,0.11585434,1.0005699,0.001490509,1.0,1
45464000,45464000,0.85392326,4.430208e-06,0.08053053,1.0005671,0.0007201656,1.0,1
45564000,45564000,0.8538819,4.4186263e-06,0.08390221,1.0005658,0.0007817334,1.0,1
45656000,45656000,0.85383445,4.408842e-06,0.111829415,1.0005646,0.0013887513,1.0,1
45764000,45764000,0.8537874,4.3958307e-06,0.04360579,1.0005639,0.00021115482,1.0,1
45864000,45864000,0.8537514,4.384567e-06,0.06465811,1.0005637,0.00046425735,1.0,1
45964000,45964000,0.85372275,4.3733576e-06,0.03738176,1.0005637,0.00015517876,1.0,1
46064000,46064000,0.8536869,4.3622117e-06,0.10588651,1.000564,0.0012450705,1.0,1
46164000,46164000,0.85366267,4.351118e-06,0.074528754,1.0005643,0.00061682245,1.0,1
46264000,46264000,0.8536229,4.3401005e-06,0.08790808,1.000563,0.00085816474,1.0,1
46364000,46364000,0.8535854,4.3292157e-06,-0.0010227337,1.0005615,1.16155256e-07,1.0,1
46464000,46464000,0.85353565,4.318447e-06,0.097642325,1.0005593,0.0010587438,1.0,1
46556000,46556000,0.8534982,4.3094287e-06,0.18701096,1.0005578,0.0038837336,1.0,1
46664000,46664000,0.85344857,4.297412e-06,0.03194637,1.0005553,0.000113333794,1.0,1
46764000,46764000,0.8534062,4.2870897e-06,0.09250534,1.000554,0.00095027784,1.0,1
46856000,46856000,0.8533696,4.2784127e-06,0.12203114,1.0005529,0.0016537077,1.0,1
46964000,46964000,0.8533255,4.266791e-06,0.086158715,1.0005513,0.0008243593,1.0,1
47064000,47064000,0.8532972,4.2567845e-06,0.017093211,1.0005509,3.2446333e-05,1.0,1
47156000,47156000,0.85327744,4.248339e-06,0.0524172,1.0005515,0.00030511653,1.0,1
47264000,47264000,0.85323775,4.2369297e-06,0.07597613,1.0005507,0.00064102164,1.0,1
47364000,47364000,0.8532034,4.227124e-06,0.016729265,1.0005496,3.10794e-05,1.0,1
47464000,47464000,0.85316205,4.2174247e-06,0.11422163,1.0005484,0.0014488257,1.0,1
47564000,47564000,0.85311437,4.2078514e-06,0.12300484,1.0005467,0.0016802137,1.0,1
47664000,47664000,0.8530762,4.198383e-06,0.08391413,1.0005451,0.0007819716,1.0,1
47756000,47756000,0.8530431,4.190474e-06,0.11279268,1.0005447,0.001412807,1.0,1
47856000,47856000,0.8530094,4.1811777e-06,0.11336437,1.0005442,0.0014271656,1.0,1
47956000,47956000,0.8529694,4.1719727e-06,0.11778642,1.0005429,0.0015406794,1.0,1
48056000,48056000,0.8529292,4.162857e-06,0.09940782,1.000542,0.0010973957,1.0,1
48164000,48164000,0.8528876,4.152411e-06,0.06675628,1.0005409,0.000494888,1.0,1
48264000,48264000,0.8528485,4.1434623e-06,0.047399983,1.0005401,0.00024950507,1.0,1
48364000,48364000,0.8528086,4.134599e-06,0.07439555,1.0005392,0.0006146351,1.0,1
48464000,48464000,0.8527796,4.125834e-06,0.03394747,1.0005386,0.00012797893,1.0,1
48556000,48556000,0.8527407,4.118517e-06,0.13125712,1.0005376,0.0019132413,1.0,1
48656000,48656000,0.85269934,4.10993e-06,0.09929948,1.0005358,0.0010950118,1.0,1
48764000,48764000,0.8526562,4.100083e-06,0.08473939,1.0005342,0.0007974367,1.0,1
48864000,48864000,0.8526157,4.091706e-06,0.09547724,1.0005327,0.0010123387,1.0,1
48964000,48964000,0.8525852,4.0834448e-06,0.017747149,1.0005317,3.4977103e-05,1.0,1
49056000,49056000,0.8525526,4.0765813e-06,0.08045763,1.000531,0.0007188883,1.0,1
49156000,49156000,0.8525106,4.068471e-06,0.08192152,1.0005294,0.0007452871,1.0,1
49256000,49256000,0.8524863,4.06044e-06,0.005806148,1.0005292,3.743725e-06,1.0,1
49364000,49364000,0.852457,4.0511372e-06,0.07233206,1.0005293,0.0005810177,1.0,1
49456000,49456000,0.8524218,4.044527e-06,0.03607397,1.0005282,0.00014451605,1.0,1
49556000,49556000,0.85239446,4.036668e-06,0.06739222,1.0005279,0.0005043684,1.0,1
49656000,49656000,0.85235935,4.0288883e-06,0.12298437,1.0005268,0.0016796881,1.0,1
49756000,49756000,0.8523174,4.021206e-06,0.10613561,1.0005249,0.0012509841,1.0,1
49856000,49856000,0.85227334,4.013635e-06,0.16000903,1.0005232,0.0028432775,1.0,1
