timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4800000,1310988,1310988,1310996,1311004,0,0.017925916,0.017437194,0.035259403,0.0,1310988,1310988,1310996,1311004,0,0.0003166843,0.0004378662,0.00064594543,0.0,1,1,1,0,1,1,1,0
5000000,1310988,1310988,1310996,1311004,0,0.0025099658,0.011282553,0.013386123,0.0,1310988,1310988,1310996,1311004,0,0.0002041573,0.0003470231,0.0005349411,0.0,1,1,1,0,1,1,1,0
5200000,1310988,1310988,1310996,1311004,0,0.006153656,0.005235506,0.004123958,0.0,1310988,1310988,1310996,1311004,0,0.0002491461,0.00033466634,0.00030594715,0.0,1,1,1,0,1,1,1,0
5400000,1310988,1310988,1310996,1311004,0,0.007907189,0.024834802,0.031649888,0.0,1310988,1310988,1310996,1311004,0,0.00027624422,0.00064516836,0.00049335015,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.0040398026,0.008236811,0.007786634,0.0,1310988,1310988,1310996,1311004,0,0.00020788006,0.0003897804,0.00023677404,0.0,1,1,1,0,1,1,1,0
5800000,1310988,1310988,1310996,1311004,0,0.005283755,0.007190717,0.01082737,0.0,1310988,1310988,1310996,1311004,0,0.00033245818,0.00038683915,0.00028322422,0.0,1,1,1,0,1,1,1,0
6000000,1310988,1310988,1310996,1311004,0,0.0028672274,0.017227182,0.019292615,0.0,1310988,1310988,1310996,1311004,0,0.00013504662,0.00010071198,0.00012499045,0.0,1,1,1,0,1,1,1,0
6200000,1310988,1310988,1310996,1311004,0,0.0026300289,0.006066362,0.004227272,0.0,1310988,1310988,1310996,1311004,0,9.724843e-05,0.000305521,0.00025956213,0.0,1,1,1,0,1,1,1,0
6400000,1310988,1310988,1310996,1311004,0,0.0041462258,0.0068797288,0.008039001,0.0,1310988,1310988,1310996,1311004,0,7.8195546e-05,0.00020208122,0.00016623373,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.01752169,0.027711226,0.014212316,0.0,1310988,1310988,1310996,1311004,0,0.00036426415,0.00045757816,0.00036574452,0.0,1,1,1,0,1,1,1,0
6796000,1310988,1310988,1310996,1311004,0,0.004570305,0.0073861633,0.0041100592,0.0,1310988,1310988,1310996,1311004,0,0.00040555044,0.00031328786,0.00036137787,0.0,1,1,1,0,1,1,1,0
6996000,1310988,1310988,1310996,1311004,0,0.0064334394,0.010086443,0.008846603,0.0,1310988,1310988,1310996,1311004,0,0.000127035,0.00024896115,0.0002558037,0.0,1,1,1,0,1,1,1,0
7196000,1310988,1310988,1310996,1311004,0,0.0017019927,0.00617202,0.0046941275,0.0,1310988,1310988,1310996,1311004,0,0.00024202974,0.00024829473,0.00028981856,0.0,1,1,1,0,1,1,1,0
7396000,1310988,1310988,1310996,1311004,0,0.006937145,0.009673605,0.006730728,0.0,1310988,1310988,1310996,1311004,0,0.00021768473,0.00032346998,0.00036034838,0.0,1,1,1,0,1,1,1,0
7600000,1310988,1310988,1310996,1311004,0,0.00283901,0.0020965291,0.0027277945,0.0,1310988,1310988,1310996,1311004,0,0.00024375123,0.00033624892,0.00027636578,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.0051076086,0.015764158,0.011592191,0.0,1310988,1310988,1310996,1311004,0,0.00042147184,0.0006009446,0.00043424618,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.0033954156,0.0050020395,0.007500772,0.0,1310988,1310988,1310996,1311004,0,0.00017794888,0.00021913832,0.00038145692,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.0040883697,0.0031205015,0.005169495,0.0,1310988,1310988,1310996,1311004,0,0.00028999377,0.00051850156,0.0006338334,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.006228071,0.0087686675,0.010911961,0.0,1310988,1310988,1310996,1311004,0,0.00021640657,0.0003823066,0.00036641138,0.0,1,1,1,0,1,1,1,0
8596000,1310988,1310988,1310996,1311004,0,0.027332826,0.0073751467,0.02370821,0.0,1310988,1310988,1310996,1311004,0,0.00021695044,0.0002824742,0.00035998976,0.0,1,1,1,0,1,1,1,0
8800000,1310988,1310988,1310996,1311004,0,0.011143233,0.007396642,0.004162463,0.0,1310988,1310988,1310996,1311004,0,0.00030145585,0.0004836532,0.00033152287,0.0,1,1,1,0,1,1,1,0
9000000,1310988,1310988,1310996,1311004,0,0.0020211216,0.011197175,0.012497475,0.0,1310988,1310988,1310996,1311004,0,0.00028097554,0.000113246286,0.00033866262,0.0,1,1,1,0,1,1,1,0
9200000,1310988,1310988,1310996,1311004,0,0.0025319625,0.007000104,0.004533222,0.0,1310988,1310988,1310996,1311004,0,9.798903e-05,0.0003148915,0.000345629,0.0,1,1,1,0,1,1,1,0
9400000,1310988,1310988,1310996,1311004,0,0.017646093,0.010111471,0.0077307564,0.0,1310988,1310988,1310996,1311004,0,0.0002979133,0.00022038966,0.00014461762,0.0,1,1,1,0,1,1,1,0
9600000,1310988,1310988,1310996,1311004,0,0.008640703,0.005660985,0.003270253,0.0,1310988,1310988,1310996,1311004,0,0.00018237466,0.0004437797,0.00051061553,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0041397572,0.0051302603,0.008409908,0.0,1310988,1310988,1310996,1311004,0,0.00019250902,0.00015689193,0.00022035955,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0062661693,0.006477982,0.011497404,0.0,1310988,1310988,1310996,1311004,0,0.00015559986,0.00038534752,0.00040198618,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.008883746,0.028319333,0.03495282,0.0,1310988,1310988,1310996,1311004,0,0.00015214841,0.00070997723,0.0006814039,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.0038973612,0.0046319757,0.003561671,0.0,1310988,1310988,1310996,1311004,0,0.0001387255,0.00021969169,0.00026765425,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.0049237725,0.011040926,0.008486491,0.0,1310988,1310988,1310996,1311004,0,0.00017930144,0.00017432524,0.00016779797,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.008029458,0.0067032105,0.0073887976,0.0,1310988,1310988,1310996,1311004,0,0.00023793872,0.00022719117,0.0004188007,0.0,1,1,1,0,1,1,1,0
11000000,1310988,1310988,1310996,1311004,0,0.0021730114,0.010743515,0.008651157,0.0,1310988,1310988,1310996,1311004,0,0.00016122208,0.00019338157,0.0002486722,0.0,1,1,1,0,1,1,1,0
11196000,1310988,1310988,1310996,1311004,0,0.0051033427,0.0031474438,0.007924585,0.0,1310988,1310988,1310996,1311004,0,8.173841e-05,0.00050677353,0.0004307793,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.011215729,0.009725762,0.019282304,0.0,1310988,1310988,1310996,1311004,0,0.00031098985,0.0005491891,0.0007899966,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0069386335,0.0061657536,0.0036060906,0.0,1310988,1310988,1310996,1311004,0,0.00031697893,0.00023573123,0.000113838745,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.008487731,0.015450933,0.013597678,0.0,1310988,1310988,1310996,1311004,0,0.0002914378,0.0002829206,0.00015937559,0.0,1,1,1,0,1,1,1,0
12000000,1310988,1310988,1310996,1311004,0,0.0039669285,0.0066956813,0.010407196,0.0,1310988,1310988,1310996,1311004,0,0.00014238236,0.00053632783,0.00052448275,0.0,1,1,1,0,1,1,1,0
12200000,1310988,1310988,1310996,1311004,0,0.0035639035,0.0076736826,0.009873558,0.0,1310988,1310988,1310996,1311004,0,5.234131e-05,0.00037988296,0.0003608481,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0039539905,0.004631207,0.00415042,0.0,1310988,1310988,1310996,1311004,0,0.00012785477,0.00015711089,0.0002591649,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.0038234333,0.012676627,0.011042348,0.0,1310988,1310988,1310996,1311004,0,0.00011008174,0.0006236084,0.00058195734,0.0,1,1,1,0,1,1,1,0
12800000,1310988,1310988,1310996,1311004,0,0.0028131374,0.008758267,0.008981029,0.0,1310988,1310988,1310996,1311004,0,0.0003896393,0.0002799063,0.00038562866,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.0037538772,0.0068957,0.007291694,0.0,1310988,1310988,1310996,1311004,0,0.00027460273,0.0005841903,0.0003111477,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.002029942,0.005170382,0.006833842,0.0,1310988,1310988,1310996,1311004,0,0.000120101126,0.00019650284,0.00011157264,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.01619134,0.0077350037,0.010549806,0.0,1310988,1310988,1310996,1311004,0,0.00022324154,0.00032087695,0.00034674568,0.0,1,1,1,0,1,1,1,0
13600000,1310988,1310988,1310996,1311004,0,0.0037985367,0.005069953,0.0060339053,0.0,1310988,1310988,1310996,1311004,0,0.00018383084,0.00041207054,0.00040711692,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.007898031,0.02517011,0.017311338,0.0,1310988,1310988,1310996,1311004,0,0.00021816876,0.00047972728,0.0003956798,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.0042922134,0.006144436,0.009563931,0.0,1310988,1310988,1310996,1311004,0,0.0002452645,0.00032599075,0.0004420721,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.016107854,0.020639211,0.02598611,0.0,1310988,1310988,1310996,1311004,0,0.00015921592,0.00021420169,0.00022857705,0.0,1,1,1,0,1,1,1,0
14400000,1310988,1310988,1310996,1311004,0,0.0034885562,0.001841897,0.0051730652,0.0,1310988,1310988,1310996,1311004,0,0.00020815963,0.00045014048,0.00047695858,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.008440273,0.007813114,0.013142621,0.0,1310988,1310988,1310996,1311004,0,0.00016665815,0.00011775283,0.0001564654,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.008171266,0.013562424,0.007988363,0.0,1310988,1310988,1310996,1311004,0,0.00029135804,0.00013535064,0.0004155943,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.0070576,0.014492177,0.010245634,0.0,1310988,1310988,1310996,1311004,0,0.0002387202,0.00035781707,0.0004744116,0.0,1,1,1,0,1,1,1,0
15200000,1310988,1310988,1310996,1311004,0,0.0047735986,0.0020608502,0.0042739976,0.0,1310988,1310988,1310996,1311004,0,0.00034901482,0.00024848606,0.00018447082,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.006867632,0.0034435003,0.009427892,0.0,1310988,1310988,1310996,1311004,0,7.391703e-05,0.00045630347,0.0004750668,0.0,1,1,1,0,1,1,1,0
15596000,1310988,1310988,1310996,1311004,0,0.010066325,0.017113363,0.016968058,0.0,1310988,1310988,1310996,1311004,0,0.00031481608,0.0001985579,0.00028068683,0.0,1,1,1,0,1,1,1,0
15796000,1310988,1310988,1310996,1311004,0,0.0013171989,0.011382907,0.010634022,0.0,1310988,1310988,1310996,1311004,0,0.00037278427,0.00042598255,0.00015208618,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.003954196,0.0022198514,0.0029699435,0.0,1310988,1310988,1310996,1311004,0,0.00025193012,0.00015234231,0.00018220248,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0029607902,0.009451398,0.010884457,0.0,1310988,1310988,1310996,1311004,0,0.00017583524,0.0002156419,0.000302924,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0059409062,0.0147738485,0.017106535,0.0,1310988,1310988,1310996,1311004,0,0.0004464132,0.000467143,0.0002617663,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.002326949,0.006674549,0.005345167,0.0,1310988,1310988,1310996,1311004,0,0.00027056565,0.0006815585,0.0004731914,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.013771473,0.04935099,0.06303677,0.0,1310988,1310988,1310996,1311004,0,0.00020633446,0.0006067458,0.0007788489,0.0,1,1,1,0,1,1,1,0
17000000,1310988,1310988,1310996,1311004,0,0.0022016717,0.00909707,0.00944366,0.0,1310988,1310988,1310996,1311004,0,0.00015283638,0.00042847244,0.00047173124,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.004425385,0.006908895,0.009585483,0.0,1310988,1310988,1310996,1311004,0,0.00039179716,0.00040354117,0.0007216379,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.002611457,0.0046266615,0.006317167,0.0,1310988,1310988,1310996,1311004,0,0.00026782026,0.0005170429,0.00043240518,0.0,1,1,1,0,1,1,1,0
17596000,1310988,1310988,1310996,1311004,0,0.0011541835,0.008899241,0.009672726,0.0,1310988,1310988,1310996,1311004,0,0.00019770465,0.00015909415,0.00031731807,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0033938803,0.009519949,0.011456959,0.0,1310988,1310988,1310996,1311004,0,0.000106777465,0.0003090162,0.00039698262,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0017982875,0.0039083213,0.0027850496,0.0,1310988,1310988,1310996,1311004,0,0.00021588102,0.0002485992,0.00015266269,0.0,1,1,1,0,1,1,1,0
18200000,1310988,1310988,1310996,1311004,0,0.0019132431,0.0043713474,0.0030564535,0.0,1310988,1310988,1310996,1311004,0,0.00017634411,0.00048941124,0.0003562848,0.0,1,1,1,0,1,1,1,0
18396000,1310988,1310988,1310996,1311004,0,0.0026679104,0.0059552607,0.004064965,0.0,1310988,1310988,1310996,1311004,0,0.00010695367,0.0003507197,0.00035836306,0.0,1,1,1,0,1,1,1,0
18600000,1310988,1310988,1310996,1311004,0,0.0028851272,0.0031594147,0.0045240144,0.0,1310988,1310988,1310996,1311004,0,0.00043310015,0.000553132,0.0003842206,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.028677309,0.009629506,0.021053923,0.0,1310988,1310988,1310996,1311004,0,0.00242746,0.0059595383,0.0035613228,0.0,1,1,1,0,1,1,1,0
18996000,1310988,1310988,1310996,1311004,0,0.0027706632,0.0061066034,0.0058530243,0.0,1310988,1310988,1310996,1311004,0,0.0005959458,0.0008236987,0.00082271907,0.0,1,1,1,0,1,1,1,0
19196000,1310988,1310988,1310996,1311004,0,0.004541453,0.004110961,0.0014043781,0.0,1310988,1310988,1310996,1311004,0,0.0011019938,0.0028213852,0.0017364302,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0014364584,0.0038279337,0.004139692,0.0,1310988,1310988,1310996,1311004,0,0.0007447814,0.0043392023,0.0037370818,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.0035097813,0.0038778696,0.0016709826,0.0,1310988,1310988,1310996,1311004,0,0.00077433605,0.000512465,0.00058607344,0.0,1,1,1,0,1,1,1,0
19800000,1310988,1310988,1310996,1311004,0,0.0024659485,0.005180692,0.003296097,0.0,1310988,1310988,1310996,1311004,0,0.0016327488,0.005011985,0.0034427883,0.0,1,1,1,0,1,1,1,0
19996000,1310988,1310988,1310996,1311004,0,0.002413956,0.0051457905,0.003010521,0.0,1310988,1310988,1310996,1311004,0,0.0006527067,0.0024231726,0.0019897856,0.0,1,1,1,0,1,1,1,0
20196000,1310988,1310988,1310996,1311004,0,0.0040897653,0.0035796273,0.0021521896,0.0,1310988,1310988,1310996,1311004,0,0.00072648627,0.0014694649,0.00078276306,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.0021891864,0.0017891797,0.0006609749,0.0,1310988,1310988,1310996,1311004,0,0.00054343056,0.002761954,0.0023644874,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0035485106,0.0044497466,0.002201078,0.0,1310988,1310988,1310996,1311004,0,0.0009266985,0.0006412491,0.001483417,0.0,1,1,1,0,1,1,1,0
20800000,1310988,1310988,1310996,1311004,0,0.0023651249,0.0049806265,0.0033181217,0.0,1310988,1310988,1310996,1311004,0,0.00088494987,0.002004727,0.0013175547,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.00086735294,0.0034607458,0.004101453,0.0,1310988,1310988,1310996,1311004,0,0.00041092173,0.0013901494,0.0010879033,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0018224051,0.0011339696,0.0028376905,0.0,1310988,1310988,1310996,1311004,0,0.00039355338,0.0007518737,0.00038990355,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.0028985313,0.005849393,0.0035619477,0.0,1310988,1310988,1310996,1311004,0,0.0007202346,0.0018546252,0.0012739841,0.0,1,1,1,0,1,1,1,0
21600000,1310988,1310988,1310996,1311004,0,0.0040698643,0.004087428,0.0035549712,0.0,1310988,1310988,1310996,1311004,0,0.00044235354,0.00035699073,0.00065678655,0.0,1,1,1,0,1,1,1,0
21800000,1310988,1310988,1310996,1311004,0,0.004705783,0.0028602765,0.0021371997,0.0,1310988,1310988,1310996,1311004,0,0.00058856735,0.0013068462,0.00077616185,0.0,1,1,1,0,1,1,1,0
22000000,1310988,1310988,1310996,1311004,0,0.0030978776,0.0013926282,0.00282091,0.0,1310988,1310988,1310996,1311004,0,0.00027970117,0.0008071516,0.00086385245,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.003334142,0.0033050883,0.004877682,0.0,1310988,1310988,1310996,1311004,0,0.00035995548,0.00045875073,0.00012809901,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0010591625,0.002257924,0.0030717263,0.0,1310988,1310988,1310996,1311004,0,0.0007360228,0.0012497575,0.00058156444,0.0,1,1,1,0,1,1,1,0
22596000,1310988,1310988,1310996,1311004,0,0.0042372174,0.0018344071,0.0043316763,0.0,1310988,1310988,1310996,1311004,0,0.0004949718,0.0007760611,0.0010942335,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0049977484,0.0038049698,0.0052055586,0.0,1310988,1310988,1310996,1311004,0,0.00055114186,0.0011381045,0.0006570168,0.0,1,1,1,0,1,1,1,0
22996000,1310988,1310988,1310996,1311004,0,0.002228032,0.0040175924,0.0048048696,0.0,1310988,1310988,1310996,1311004,0,0.000283786,0.0006031831,0.0003371738,0.0,1,1,1,0,1,1,1,0
23200000,1310988,1310988,1310996,1311004,0,0.0012765982,0.00694174,0.0063342205,0.0,1310988,1310988,1310996,1311004,0,0.00031395315,0.00087667233,0.0006968425,0.0,1,1,1,0,1,1,1,0
23396000,1310988,1310988,1310996,1311004,0,0.0025390133,0.0031861076,0.005356303,0.0,1310988,1310988,1310996,1311004,0,0.00039851543,0.00041040697,0.00040189098,0.0,1,1,1,0,1,1,1,0
23596000,1310988,1310988,1310996,1311004,0,0.005796348,0.015297438,0.010386863,0.0,1310988,1310988,1310996,1311004,0,0.0006564653,0.00051816547,0.00015136406,0.0,1,1,1,0,1,1,1,0
23796000,1310988,1310988,1310996,1311004,0,0.0032378084,0.0072869905,0.005143998,0.0,1310988,1310988,1310996,1311004,0,0.00024168515,0.00069549127,0.00076841976,0.0,1,1,1,0,1,1,1,0
24000000,1310988,1310988,1310996,1311004,0,0.0034137107,0.0029539943,0.004697608,0.0,1310988,1310988,1310996,1311004,0,0.00051154534,0.0004249262,0.00058976904,0.0,1,1,1,0,1,1,1,0
24196000,1310988,1310988,1310996,1311004,0,0.0015155863,0.00085404585,0.0016813363,0.0,1310988,1310988,1310996,1311004,0,0.0002114268,0.000856887,0.0007001514,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0022279585,0.0026418115,0.0028885189,0.0,1310988,1310988,1310996,1311004,0,0.0003066483,0.00057411357,0.00040167806,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.003973604,0.0017209018,0.0044179643,0.0,1310988,1310988,1310996,1311004,0,0.0004765296,0.00068403914,0.0002267545,0.0,1,1,1,0,1,1,1,0
24796000,1310988,1310988,1310996,1311004,0,0.0035404572,0.0052280566,0.005033636,0.0,1310988,1310988,1310996,1311004,0,0.00037040733,0.0006156683,0.0008580865,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.00024876444,0.0012112239,0.0013652345,0.0,1310988,1310988,1310996,1311004,0,0.00046569062,0.00031683655,0.00027084595,0.0,1,1,1,0,1,1,1,0
25200000,1310988,1310988,1310996,1311004,0,0.0011602006,0.0023791946,0.0026088497,0.0,1310988,1310988,1310996,1311004,0,0.00045302982,0.0008073939,0.00041823596,0.0,1,1,1,0,1,1,1,0
25396000,1310988,1310988,1310996,1311004,0,0.0026745934,0.0014559455,0.0017898085,0.0,1310988,1310988,1310996,1311004,0,0.0002356303,0.0003867559,0.00045374743,0.0,1,1,1,0,1,1,1,0
25596000,1310988,1310988,1310996,1311004,0,0.004593208,0.0010036353,0.00450768,0.0,1310988,1310988,1310996,1311004,0,0.0003777767,0.000624462,0.0002703166,0.0,1,1,1,0,1,1,1,0
