timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
25616000,25616000,1.6703094,2.7947092,-2.6303904,-1.2361557,0.11756379,1.2979264,2.4173713,-0.12468299,-0.06840848,0.03642925,0.034734465,-0.0517694,-0.030757867,-0.12906864,-0.09409693,0.004294757,0.041001618,0.16544554,0.13854238,0.18960537,0.26249602,0.24391066
26616000,26616000,1.6691301,2.7762556,-2.63144,-1.2344028,0.120796464,1.2994922,2.4165835,-0.07312255,-0.05106479,0.009414414,0.017051948,-0.026847702,0.013120959,-0.045791343,-0.03579025,0.0180863,0.045743436,0.16464914,0.13747166,0.18948568,0.26379085,0.2446027
27616000,27616000,1.5710247,1.2699635,-2.8198435,-1.1492058,0.3423605,1.3527138,2.2451777,-0.9160783,0.26919615,0.929606,0.22307816,-0.7820491,-1.4294033,-1.8892238,-0.84318185,-0.0077874064,-0.29305124,0.07751015,0.04378006,0.16389051,0.41323644,0.30158278
28616000,28616000,1.5423355,0.41911584,-3.028335,-1.0597534,0.59425116,1.4095267,2.0287833,-0.47978443,0.28892213,0.44037348,0.03925281,-0.28058416,-0.8659729,-1.1156089,-0.42022288,-0.26298273,-0.31778276,0.011923057,0.0027168896,0.096989475,0.5783001,0.31007046
29616000,29616000,1.5368001,0.40296093,-3.0427775,-1.0473362,0.6094868,1.4129865,2.0120835,0.3178179,-0.045932677,-0.2042393,-0.08792582,0.08132851,0.022585452,0.38062677,-0.019259036,-0.21561825,-0.20574953,0.011578261,0.0026886568,0.09882193,0.57966685,0.30724442
30616000,30616000,1.549264,0.31724802,-3.1512773,-0.9842131,0.6982245,1.4336356,1.9723072,0.44314092,-0.19701126,-0.358127,-0.13039556,0.1159256,0.27281454,0.77014434,0.10915093,-0.118183024,-0.09621519,0.007905406,0.001174765,0.0872493,0.59443015,0.3092404
31616000,31616000,1.5606271,0.2822098,3.0774882,-0.95500565,0.74385786,1.4464786,1.9572434,0.35761106,-0.17215478,-0.28149262,-0.10327225,0.086275615,0.27551785,0.7063724,0.1536835,-0.018516459,-0.0018783063,0.0063479124,0.0006662272,0.07955714,0.6013856,0.3120431
32616000,32616000,1.5710402,0.26934668,3.0553055,-0.9436512,0.76674336,1.4558377,1.9560472,0.09036694,-0.008352967,-0.10030299,-0.08234943,-0.030460801,0.068345316,0.29205102,0.13730867,0.051115535,0.037021235,0.005891567,0.00050612877,0.07550855,0.60341877,0.31467503
33616000,33616000,1.5765744,0.2680626,3.0544145,-0.9425738,0.77231824,1.4600213,1.9599583,0.0111408485,0.04235322,-0.049325988,-0.07552579,-0.06255674,0.025826452,0.17826684,0.14642604,0.08559241,0.06173174,0.0059225378,0.0004871223,0.07447166,0.6031937,0.31592497
34616000,34616000,1.5814666,0.26801112,3.0564334,-0.9435636,0.7752403,1.4632754,1.964835,-0.06305416,0.09430973,-0.009918781,-0.07805664,-0.10014049,-0.029254336,0.06744112,0.15119703,0.10925408,0.0719001,0.006028183,0.00048503056,0.07374721,0.6027358,0.3170037
35616000,35616000,1.5622115,0.22593112,2.9708,-0.8719918,0.8332876,1.4578224,1.9257383,-0.9459326,-1.5881462,-0.2849732,-0.08770627,-0.18837082,0.90321475,-0.5024815,-0.5028655,0.029226853,0.4480263,0.0030681381,0.00015240554,0.0675833,0.6270725,0.30212364
36616000,36616000,1.5321568,0.17210487,2.808494,-0.7627911,0.93339676,1.4521588,1.8431416,-0.5509033,-0.62578946,-0.32752615,-0.34164262,-0.37689573,0.22183901,-0.18755835,-0.052253727,0.055918813,0.13337886,0.0008444289,7.5863376e-05,0.05786674,0.6637423,0.27747062
37616000,37616000,1.5410557,0.16312733,2.7947505,-0.7316886,0.96102935,1.4632856,1.8441422,0.05217883,0.7232061,-0.12102349,-0.26441413,-0.2684554,-0.5172924,0.36827105,0.3736531,0.114356175,-0.09732254,0.0007602227,7.520504e-05,0.057190556,0.665863,0.27611107
38616000,38616000,1.5518534,0.14728992,2.7437663,-0.6800894,1.000539,1.4757488,1.8356748,0.21429116,0.91734767,-0.033448428,-0.1630711,-0.15255526,-0.5703179,0.4866735,0.3964337,0.10552515,-0.124365404,0.0005774887,7.415591e-05,0.052131984,0.66960055,0.27761582
39616000,39616000,1.5612113,0.1361593,2.7017527,-0.64095736,1.0322526,1.4861448,1.8290743,0.1684377,0.5537105,0.03848607,-0.025086075,-0.017669797,-0.27757755,0.31141996,0.22945806,0.07672636,-0.04111674,0.00046098308,7.203287e-05,0.04767721,0.6718708,0.279919
40616000,40616000,1.5647463,0.13469446,2.6963634,-0.63480806,1.0387295,1.4895374,1.8298386,0.09975079,0.28928328,0.043167636,0.010165572,0.013421243,-0.10098864,0.17919923,0.1397566,0.06726022,0.011836712,0.00044915426,7.165124e-05,0.046768367,0.67176145,0.28094938
41616000,41616000,1.568295,0.13329689,2.692693,-0.63336784,1.0424101,1.4949433,1.82634,0.02877757,0.13637085,0.07015525,0.04393379,0.032602623,0.038091097,0.063625626,0.10799454,0.09601135,0.08262986,0.00045284763,7.179376e-05,0.046199333,0.671057,0.28221902
42616000,42616000,1.5710279,0.1333097,2.6947222,-0.63250166,1.0446006,1.4973574,1.8288203,-0.009017741,0.12941617,0.09393029,0.057394434,0.03305541,0.047825456,-0.012110202,0.092974044,0.09817206,0.09306856,0.00045687094,7.1866976e-05,0.045983214,0.6706377,0.28285038
43616000,43616000,1.562529,0.10920888,2.5679293,-0.50225604,1.1121497,1.5016739,1.7848722,1.2181493,-0.995173,-0.56418556,-0.021003226,0.4075945,0.9047412,2.1819282,0.32532883,0.16709948,0.21122658,0.00017533802,7.9252335e-05,0.040455256,0.6895966,0.2696936
44616000,44616000,1.5552951,0.10168198,2.5175188,-0.45644417,1.1376486,1.5002267,1.7634295,0.41334698,-0.34682998,-0.09533422,0.053433195,0.1670661,0.4719568,0.83679515,0.28848428,0.26651573,0.28265822,0.000114881506,7.458806e-05,0.039192706,0.6979142,0.26270366
45616000,45616000,1.5581278,0.09880311,2.506644,-0.43954343,1.1484979,1.5038184,1.7616702,-0.30356935,0.37641066,0.24986209,0.10108593,-0.01985302,0.095662,-0.4509021,0.16795325,0.22846441,0.23536223,0.00010986595,7.396273e-05,0.038566172,0.69794637,0.26330367
46616000,46616000,1.5662509,0.09453841,2.4812138,-0.4062345,1.1655643,1.509332,1.7690879,-0.3988831,0.5334913,0.32616916,0.13054417,-0.026850548,-0.04376486,-0.75114256,0.06453674,0.13651139,0.14248002,9.8328004e-05,7.343666e-05,0.036088333,0.69706726,0.26667264
47616000,47616000,1.5787061,0.08916375,2.4630518,-0.36696547,1.1921299,1.5250338,1.7640462,-0.15108164,0.2925798,0.22856028,0.13224559,0.05211982,-0.060800772,-0.501355,-0.05701366,-0.0073689446,0.005537316,9.142733e-05,7.2183895e-05,0.033660065,0.6950053,0.27117094
48616000,48616000,1.583847,0.08853551,2.4616365,-0.36098745,1.1984094,1.5297521,1.767155,-0.03214949,0.1367407,0.17149456,0.12688887,0.085846916,-0.036003634,-0.34527904,-0.09350155,-0.051542345,-0.033056393,9.22016e-05,7.207789e-05,0.03286999,0.6934896,0.2734761
49616000,49616000,1.5882176,0.08963564,2.4646516,-0.36616212,1.1975086,1.5302544,1.7795703,0.083553776,-0.0152139105,0.14097793,0.14352776,0.13607165,0.023273949,-0.21138853,-0.11606028,-0.072566755,-0.043175817,9.467372e-05,7.229469e-05,0.03234749,0.6919681,0.27551752
50616000,50616000,1.5910014,0.08955039,2.4668205,-0.3660137,1.1996211,1.5326828,1.7820119,0.10825354,-0.04790883,0.14522731,0.15671203,0.15469748,0.024452077,-0.21981338,-0.14354718,-0.09574528,-0.0613958,9.6340096e-05,7.255078e-05,0.03209243,0.69111484,0.27662393
51616000,51616000,1.5825416,0.08299197,2.413356,-0.29262576,1.2203925,1.5297511,1.7630249,0.57271266,1.3687378,0.27463144,0.22626764,0.25163126,-0.77564293,0.75651515,0.20454533,-0.07634885,-0.28015044,7.5790944e-05,7.5790944e-05,0.03158958,0.700041,0.26821786
52616000,52616000,1.5795455,0.07898346,2.3759053,-0.23430596,1.2393539,1.5308458,1.7522484,0.5373261,0.7513152,0.40252233,0.398982,0.41502172,-0.3034604,0.29457036,0.024537977,-0.07063634,-0.13840114,7.729334e-05,7.729334e-05,0.031389967,0.7070872,0.26136824
53616000,53616000,1.5728422,0.07643839,2.3613923,-0.22825608,1.236899,1.524673,1.7436018,0.20575711,-0.47926897,0.31078932,0.361017,0.36285055,0.42946312,-0.6077942,-0.25464216,-0.07394463,0.06137579,7.680467e-05,7.680467e-05,0.031223567,0.7074667,0.26115608
54616000,54616000,1.5772982,0.07105425,2.3395092,-0.18461522,1.2555019,1.5331304,1.7336049,0.070031576,-0.6386018,0.21250406,0.258074,0.253815,0.4734826,-0.71619123,-0.2714205,-0.07202507,0.07552598,7.4845964e-05,7.4845964e-05,0.030052217,0.7078361,0.26196203
55616000,55616000,1.5819831,0.06858247,2.3231363,-0.15763414,1.2658837,1.5358287,1.7412208,0.015923396,-0.39194384,0.10095941,0.12483349,0.121292315,0.27014592,-0.4439956,-0.16108686,-0.045465365,0.03942748,7.238665e-05,7.238665e-05,0.02896721,0.70796114,0.2629269
56616000,56616000,1.5857564,0.068014935,2.3224578,-0.14877425,1.271374,1.5397406,1.7438855,0.015921393,-0.23415057,0.06170831,0.07685095,0.075598404,0.15492299,-0.2671599,-0.10167849,-0.03328259,0.017010713,7.18183e-05,7.18183e-05,0.028713042,0.7078436,0.26329976
57616000,57616000,1.5877482,0.067839645,2.3223777,-0.14508669,1.2740247,1.5417371,1.7453289,0.0039546313,-0.11753946,0.018353183,0.026655253,0.027280502,0.043448437,-0.13878007,-0.07176855,-0.041577116,-0.019179994,7.160559e-05,7.156974e-05,0.028551633,0.7076164,0.2636888
58616000,58616000,1.5904696,0.06788652,2.324583,-0.14219442,1.2768514,1.544439,1.7478969,-0.012014831,-0.10946737,-0.015707081,-0.0071076863,-0.0041046375,0.012282185,-0.08964087,-0.06234766,-0.04406418,-0.02994734,7.164563e-05,7.1542614e-05,0.028495146,0.7074951,0.2638666
59616000,59616000,1.5658869,0.057814024,2.218864,-0.025315076,1.2947767,1.5293568,1.6969948,-1.1313643,0.00041985512,0.15843582,-0.09828073,-0.3377794,0.23446465,-2.2567225,-0.37565172,-0.0982883,0.05552554,7.6625685e-05,7.6625685e-05,0.026896464,0.7172505,0.2556998
60616000,60616000,1.6021659,0.056192517,2.2338321,0.040246163,1.342106,1.5670425,1.7276461,-0.43851212,-0.38815275,-0.2631833,-0.28998715,-0.31914774,-0.06477845,-0.6138777,-0.26505902,-0.20176366,-0.16013387,7.568906e-05,7.568906e-05,0.02614277,0.71821886,0.25548697
61616000,61616000,1.5935652,0.056686554,2.2287624,0.026878566,1.330795,1.5551924,1.7276598,-0.13197365,-0.30684835,-0.39759403,-0.3511988,-0.30463716,-0.39998052,0.25547642,-0.20347923,-0.27465093,-0.31764075,7.933849e-05,7.971128e-05,0.025985816,0.7172934,0.25656185
62616000,62616000,1.5928907,0.05470072,2.2176373,0.04623509,1.3346552,1.5550895,1.724626,0.098471984,-0.20840801,-0.38436952,-0.30051684,-0.2163437,-0.47471863,0.75912637,-0.09521653,-0.22897732,-0.31107292,7.696418e-05,7.696418e-05,0.025777502,0.7173265,0.2567421
63616000,63616000,1.593337,0.051442627,2.1972868,0.085616484,1.3440667,1.5567163,1.7204313,0.14945774,-0.16455564,-0.2798829,-0.20295137,-0.12752861,-0.36299297,0.72221667,-0.040559143,-0.15449546,-0.22411437,7.4193995e-05,7.4193995e-05,0.025242291,0.7178708,0.2567386
64616000,64616000,1.5992674,0.04955914,2.188352,0.11190906,1.3579295,1.5663792,1.7147443,0.12387886,-0.12802577,-0.19572037,-0.137434,-0.081012644,-0.23749307,0.5598383,-0.006237136,-0.088486485,-0.13848227,7.265298e-05,7.265298e-05,0.024975449,0.7179125,0.25696674
65616000,65616000,1.601318,0.048967633,2.1850212,0.121542975,1.3618737,1.5685375,1.7154757,0.04961012,-0.07237996,-0.123019576,-0.09252476,-0.062371265,-0.10501513,0.3500237,0.032782633,-0.014738856,-0.04400844,7.202809e-05,7.183856e-05,0.0246436,0.7172532,0.25795934
66616000,66616000,1.6027936,0.0489056,2.1850646,0.12445822,1.3637556,1.5699927,1.7165737,0.002709914,-0.036627978,-0.09896615,-0.083141536,-0.06605153,-0.054931063,0.2587934,0.052164316,0.017748263,-0.004208872,7.2131756e-05,7.17318e-05,0.024511239,0.7168756,0.25846922
67616000,67616000,1.5734698,0.044621572,2.1129532,0.1739836,1.3523908,1.543226,1.6779891,0.7038032,-0.098046005,-0.1963014,-0.026101172,0.13384205,-0.3451237,1.8681028,0.2710995,0.05094385,-0.08220047,7.4321804e-05,7.4321804e-05,0.0232567,0.71898365,0.257611
68616000,68616000,1.6102005,0.040483553,2.1010165,0.3086827,1.4092522,1.580087,1.712014,0.5493102,0.10756862,0.050286412,0.14235234,0.22938782,-0.062082767,1.3979667,0.37106007,0.23284423,0.14584905,7.4973774e-05,7.4973774e-05,0.021628749,0.7216127,0.25660858
69616000,69616000,1.6024251,0.039946184,2.0855267,0.31188473,1.4046665,1.5727165,1.7024968,-0.06634012,0.30553216,0.2190566,0.15974608,0.10786255,0.36458328,-0.27199715,0.21982227,0.2742839,0.3057807,7.503061e-05,7.503061e-05,0.021422343,0.7214267,0.2570008
70616000,70616000,1.6066798,0.038136248,2.0723314,0.34581572,1.4181757,1.581197,1.695301,-0.27465755,0.29647848,0.15560786,0.06603953,-0.012195678,0.33272734,-0.6401762,0.10903923,0.1913447,0.23938777,7.35285e-05,7.35285e-05,0.02161874,0.7236964,0.2545378
71616000,71616000,1.5953423,0.0376172,2.0584788,0.36280143,1.4078338,1.567757,1.6918322,-0.2662178,0.1350355,0.0016153678,-0.056066524,-0.105464324,0.136739,-0.40336818,0.028149746,0.07140835,0.09576857,7.204833e-05,7.204833e-05,0.021919966,0.727011,0.25092492
72616000,72616000,1.5956748,0.03752682,2.0570855,0.3694999,1.4092286,1.5683664,1.6919116,-0.20036623,0.058731385,-0.054835834,-0.08827407,-0.11585555,0.0031590723,-0.21395063,-0.019790884,-0.005026784,0.0019209422,7.182227e-05,7.182227e-05,0.02204894,0.7280224,0.24978499
73616000,73616000,1.5956085,0.03759067,2.056955,0.371527,1.4094514,1.5684377,1.6919187,-0.15791677,-0.0636518,-0.12663807,-0.13587113,-0.1425421,-0.100344054,-0.06983181,-0.06885406,-0.07433399,-0.07912864,7.225827e-05,7.2707335e-05,0.022176504,0.7287363,0.2489423
74616000,74616000,1.59646,0.037690073,2.0580869,0.37243843,1.4102677,1.5693144,1.692857,-0.1281694,-0.09693223,-0.13618113,-0.13676721,-0.1361336,-0.11711726,-0.013550946,-0.07256398,-0.08363703,-0.09148639,7.230284e-05,7.375211e-05,0.022223929,0.7289358,0.24869423
75616000,75616000,1.5973598,0.037777103,2.059438,0.37279254,1.4110137,1.5702055,1.6938652,-0.104787454,-0.13553435,-0.14647266,-0.13922498,-0.1321864,-0.13187009,0.019218469,-0.08328988,-0.09742421,-0.10664205,7.251913e-05,7.508395e-05,0.022254432,0.7289945,0.24860348
76616000,76616000,1.591263,0.037860543,2.0535283,0.36617708,1.4048402,1.5640846,1.6878031,-0.09447933,-0.14687398,-0.14575666,-0.13606307,-0.12712523,-0.1258259,0.03101324,-0.079798386,-0.09392016,-0.102886125,7.264923e-05,7.544879e-05,0.022249589,0.7289171,0.24868514
77616000,77616000,1.6015519,0.03793448,2.064126,0.37623832,1.4149961,1.5743744,1.6981664,-0.0902455,-0.13807036,-0.1447419,-0.13485198,-0.12547533,-0.12843439,0.050202206,-0.073590375,-0.09011855,-0.100721195,7.254849e-05,7.6526114e-05,0.022278097,0.7289741,0.24859871
78616000,78616000,1.6086326,0.03740449,2.0631664,0.38500366,1.4265504,1.5846413,1.6954371,-0.09282316,-0.12397149,-0.14280464,-0.1344053,-0.1260252,-0.11043231,0.07547447,-0.04945358,-0.06724952,-0.07886266,7.2657785e-05,7.674238e-05,0.02227303,0.7289019,0.24867566
79616000,79616000,1.6002768,0.03771813,2.0630617,0.3754964,1.4138188,1.5731988,1.6970185,-0.29277802,0.21260323,-0.11353283,-0.16451663,-0.2015994,0.19486637,0.24004403,0.31830928,0.29859158,0.28013733,7.5805394e-05,7.802562e-05,0.022364259,0.7296317,0.2478502
80616000,80616000,1.6014297,0.037636124,2.0643048,0.37687534,1.4150254,1.5744036,1.6982285,-0.2564971,0.16040306,-0.11607613,-0.15712753,-0.18654937,0.14353298,0.21639943,0.25827846,0.23840976,0.22077611,7.547599e-05,7.875766e-05,0.022404546,0.7299634,0.24747787
