timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8820000,-0.031009244,-0.068886064,-4.0485116e-05,0.0,0.0,-0.001
8840000,-0.032053635,-0.06608171,3.6062665e-06,0.0,0.0,-0.001
8856000,-0.032641727,-0.06709213,5.9838716e-05,0.0,0.0,-0.001
8880000,-0.033379477,-0.06391186,8.709552e-07,0.0,0.0,-0.001
8896000,-0.034359325,-0.06195525,-0.00015455205,0.0,0.0,-0.001
8916000,-0.035121143,-0.06053538,-1.969461e-05,0.0,0.0,-0.001
8936000,-0.035634298,-0.057945892,-6.225783e-05,0.0,0.0,-0.001
8956000,-0.035661235,-0.057124298,-4.8822927e-05,0.0,0.0,-0.001
8976000,-0.03618239,-0.05546976,-0.00010151094,0.0,0.0,-0.001
8996000,-0.035724994,-0.054140937,-0.00012041601,0.0,0.0,-0.001
9016000,-0.03584205,-0.05332602,2.0957048e-06,0.0,0.0,-0.001
9040000,-0.036249537,-0.051925857,6.108726e-05,0.0,0.0,-0.001
9056000,-0.03593552,-0.05131325,-0.00018368648,0.0,0.0,-0.001
9076000,-0.03582139,-0.052860335,-0.0001237701,0.0,0.0,-0.001
9096000,-0.036630876,-0.05219822,-4.6689387e-05,0.0,0.0,-0.001
9116000,-0.03710621,-0.051384654,-0.00025288647,0.0,0.0,-0.001
9136000,-0.037683405,-0.05107029,-0.00017642757,0.0,0.0,-0.001
9156000,-0.03701197,-0.050732415,-7.083067e-05,0.0,0.0,-0.001
9180000,-0.037043396,-0.05041951,-3.945296e-05,0.0,0.0,-0.001
9196000,-0.03679697,-0.05026993,-3.644628e-05,0.0,0.0,-0.001
9216000,-0.035787936,-0.049293928,2.8344111e-05,0.0,0.0,-0.001
9236000,-0.03517905,-0.048754934,-8.276723e-05,0.0,0.0,-0.001
9256000,-0.03477199,-0.046838794,-0.00012396427,0.0,0.0,-0.001
9280000,-0.03462961,-0.045473155,-1.2488401e-06,0.0,0.0,-0.001
9296000,-0.033966977,-0.044497915,-0.00014551636,0.0,0.0,-0.001
9320000,-0.03317167,-0.042451046,-7.434236e-05,0.0,0.0,-0.001
9336000,-0.03263873,-0.04182458,-9.576233e-05,0.0,0.0,-0.001
9360000,-0.032192618,-0.039828803,-5.906677e-05,0.0,0.0,-0.001
9376000,-0.031356048,-0.03923002,-0.00028584196,0.0,0.0,-0.001
9400000,-0.03078561,-0.037496462,6.2568492e-06,0.0,0.0,-0.001
9420000,-0.031510726,-0.036817767,-4.7230784e-05,0.0,0.0,-0.001
9440000,-0.031758264,-0.038400896,-4.686785e-05,0.0,0.0,-0.001
9456000,-0.031787116,-0.03731659,-7.081717e-05,0.0,0.0,-0.001
9476000,-0.03172003,-0.037421595,-3.412943e-05,0.0,0.0,-0.001
9500000,-0.03156973,-0.036355227,3.643789e-05,0.0,0.0,-0.001
9516000,-0.031887606,-0.035905086,-0.00018945945,0.0,0.0,-0.001
9540000,-0.0312578,-0.034981564,-2.0015252e-05,0.0,0.0,-0.001
9556000,-0.0323145,-0.034002695,-3.0604464e-05,0.0,0.0,-0.001
9576000,-0.031697977,-0.03373532,-5.3078533e-05,0.0,0.0,-0.001
9596000,-0.03202989,-0.033681326,-2.41312e-05,0.0,0.0,-0.001
9616000,-0.031347256,-0.034234654,-0.00014681419,0.0,0.0,-0.001
9636000,-0.03042726,-0.034483787,-0.00012100164,0.0,0.0,-0.001
9656000,-0.030387478,-0.03434319,-0.00016076335,0.0,0.0,-0.001
9680000,-0.029582372,-0.034840718,-9.3880335e-05,0.0,0.0,-0.001
9700000,-0.028810443,-0.037656687,4.7448393e-06,0.0,0.0,-0.001
9716000,-0.028298507,-0.037735727,1.6447017e-05,0.0,0.0,-0.001
9736000,-0.028158993,-0.03740163,-0.00019583387,0.0,0.0,-0.001
9756000,-0.027717525,-0.03802722,-3.0764706e-05,0.0,0.0,-0.001
9776000,-0.027123202,-0.037965804,-4.6959954e-05,0.0,0.0,-0.001
9796000,-0.026666734,-0.038110025,-0.00012346824,0.0,0.0,-0.001
9816000,-0.02632549,-0.038895886,-9.9909106e-05,0.0,0.0,-0.001
9840000,-0.02587052,-0.037988853,-5.6373712e-05,0.0,0.0,-0.001
9860000,-0.025341569,-0.039054666,-9.9732926e-05,0.0,0.0,-0.001
9876000,-0.025206875,-0.040858854,-7.346443e-05,0.0,0.0,-0.001
9896000,-0.02586992,-0.041130014,-9.115653e-05,0.0,0.0,-0.001
9920000,-0.026205063,-0.042756513,-5.6116227e-05,0.0,0.0,-0.001
9936000,-0.026656786,-0.042817503,-4.3959593e-05,0.0,0.0,-0.001
9960000,-0.027218152,-0.04284236,2.5629974e-05,0.0,0.0,-0.001
9976000,-0.027114693,-0.042572595,-7.681912e-05,0.0,0.0,-0.001
10000000,-0.027572783,-0.042762432,-9.582268e-05,0.0,0.0,-0.001
10020000,-0.02776447,-0.042447466,-1.9042734e-05,0.0,0.0,-0.001
10036000,-0.028009973,-0.042441647,-0.0001666162,0.0,0.0,-0.001
10056000,-0.027933678,-0.042750314,-0.00021394782,0.0,0.0,-0.001
10080000,-0.02831936,-0.04308955,-3.9666644e-05,0.0,0.0,-0.001
10100000,-0.028558485,-0.043353725,-4.4146873e-05,0.0,0.0,-0.001
10120000,-0.029194681,-0.0431055,-3.0258238e-05,0.0,0.0,-0.001
10140000,-0.030459989,-0.043924455,-1.4876356e-06,0.0,0.0,-0.001
10156000,-0.030864166,-0.04355462,-5.0893887e-05,0.0,0.0,-0.001
10180000,-0.030757744,-0.04314617,2.1910246e-05,0.0,0.0,-0.001
10200000,-0.031597488,-0.04578612,2.9613178e-05,0.0,0.0,-0.001
10220000,-0.031983048,-0.045950685,2.1551356e-05,0.0,0.0,-0.001
10240000,-0.032226555,-0.04607892,5.9185066e-05,0.0,0.0,-0.001
10256000,-0.033039797,-0.045497287,-9.8314114e-05,0.0,0.0,-0.001
10280000,-0.03281073,-0.04520541,-1.7774018e-06,0.0,0.0,-0.001
10296000,-0.03266615,-0.045240182,1.425387e-05,0.0,0.0,-0.001
10320000,-0.032807115,-0.045177676,1.7463806e-05,0.0,0.0,-0.001
10340000,-0.032984782,-0.04484155,2.7958245e-05,0.0,0.0,-0.001
10356000,-0.032868437,-0.044700347,-5.0582326e-05,0.0,0.0,-0.001
10380000,-0.03258957,-0.044816047,2.4499741e-08,0.0,0.0,-0.001
10396000,-0.032478537,-0.044177484,4.68597e-05,0.0,0.0,-0.001
10416000,-0.032603033,-0.044759884,5.0967865e-05,0.0,0.0,-0.001
10436000,-0.03257295,-0.04497966,-0.00014038615,0.0,0.0,-0.001
10456000,-0.03241939,-0.04487359,-4.8963422e-05,0.0,0.0,-0.001
10476000,-0.032862026,-0.044873595,7.5103984e-05,0.0,0.0,-0.001
10496000,-0.03276201,-0.044258457,-7.112764e-05,0.0,0.0,-0.001
10516000,-0.032553714,-0.044819176,-9.8212295e-05,0.0,0.0,-0.001
10540000,-0.032781735,-0.04550948,-3.0455532e-05,0.0,0.0,-0.001
10556000,-0.032523554,-0.045332186,-0.00010366148,0.0,0.0,-0.001
10576000,-0.032681093,-0.0459747,-0.000114196504,0.0,0.0,-0.001
10600000,-0.03258837,-0.045756552,-8.9640576e-05,0.0,0.0,-0.001
10616000,-0.03237957,-0.04572509,-7.524676e-05,0.0,0.0,-0.001
10640000,-0.032085627,-0.045742,-1.5406567e-05,0.0,0.0,-0.001
10656000,-0.03196162,-0.045479875,2.5369558e-05,0.0,0.0,-0.001
10680000,-0.031598788,-0.045826815,-3.290442e-05,0.0,0.0,-0.001
10700000,-0.031630624,-0.047814522,4.5874867e-06,0.0,0.0,-0.001
10716000,-0.0320867,-0.048134025,-3.7540598e-05,0.0,0.0,-0.001
10740000,-0.03301262,-0.047242556,6.108693e-06,0.0,0.0,-0.001
10756000,-0.033582747,-0.04709201,-0.00013278963,0.0,0.0,-0.001
10776000,-0.033665657,-0.047167096,-0.00018708287,0.0,0.0,-0.001
10796000,-0.034094997,-0.046878226,-9.5122465e-05,0.0,0.0,-0.001
10820000,-0.034781046,-0.047166243,5.998939e-05,0.0,0.0,-0.001
10836000,-0.03527327,-0.047185123,5.128342e-05,0.0,0.0,-0.001
10860000,-0.035900295,-0.04826424,-4.006016e-05,0.0,0.0,-0.001
10880000,-0.03588535,-0.04809159,8.137655e-06,0.0,0.0,-0.001
10900000,-0.036396265,-0.050863918,-1.9108988e-05,0.0,0.0,-0.001
10920000,-0.037546486,-0.051121954,0.00015310489,0.0,0.0,-0.001
10940000,-0.038392857,-0.05140841,-3.26866e-05,0.0,0.0,-0.001
10956000,-0.037778426,-0.05199819,-7.382022e-05,0.0,0.0,-0.001
10976000,-0.038242903,-0.051980674,8.5817686e-05,0.0,0.0,-0.001
10996000,-0.03824777,-0.052520707,-5.636548e-05,0.0,0.0,-0.001
11016000,-0.03872488,-0.054679826,0.00013208894,0.0,0.0,-0.001
11040000,-0.039669614,-0.055132564,0.00016257187,0.0,0.0,-0.001
11056000,-0.04059436,-0.055070434,3.448629e-05,0.0,0.0,-0.001
11076000,-0.04159234,-0.054872986,5.1671734e-05,0.0,0.0,-0.001
11100000,-0.041680556,-0.0553491,7.818612e-05,0.0,0.0,-0.001
11120000,-0.042160776,-0.054919403,6.9815e-05,0.0,0.0,-0.001
11140000,-0.042157512,-0.056076907,-2.111259e-05,0.0,0.0,-0.001
11160000,-0.042007755,-0.055013612,4.4898115e-05,0.0,0.0,-0.001
11180000,-0.04245503,-0.054815482,-3.643034e-05,0.0,0.0,-0.001
11200000,-0.04294735,-0.054492764,1.3660397e-05,0.0,0.0,-0.001
11220000,-0.043156624,-0.054241195,3.9018243e-05,0.0,0.0,-0.001
11236000,-0.043033328,-0.0572782,3.781613e-05,0.0,0.0,-0.001
11260000,-0.04338381,-0.05614975,9.664713e-06,0.0,0.0,-0.001
11280000,-0.042804845,-0.05840676,4.002745e-05,0.0,0.0,-0.001
11296000,-0.04291445,-0.058873385,0.00022607068,0.0,0.0,-0.001
11316000,-0.04352095,-0.05839687,4.273503e-05,0.0,0.0,-0.001
11336000,-0.04362068,-0.05796838,3.791484e-05,0.0,0.0,-0.001
11360000,-0.04266601,-0.05702622,8.5207284e-05,0.0,0.0,-0.001
11376000,-0.04257836,-0.057323083,0.00012272294,0.0,0.0,-0.001
11396000,-0.04214799,-0.059712775,8.3462306e-05,0.0,0.0,-0.001
11420000,-0.04203608,-0.059742983,0.00011040165,0.0,0.0,-0.001
11436000,-0.04164496,-0.062088538,0.000104972714,0.0,0.0,-0.001
11460000,-0.04164065,-0.06131442,3.418084e-06,0.0,0.0,-0.001
11476000,-0.04188243,-0.06113715,0.00013531235,0.0,0.0,-0.001
11500000,-0.041742954,-0.06044164,0.00013403228,0.0,0.0,-0.001
11516000,-0.041914325,-0.060252678,1.6615844e-05,0.0,0.0,-0.001
11540000,-0.042005673,-0.06060183,0.00010085635,0.0,0.0,-0.001
11560000,-0.04180881,-0.05974931,7.985351e-05,0.0,0.0,-0.001
11580000,-0.041812353,-0.059667017,0.00013281837,0.0,0.0,-0.001
11596000,-0.041312512,-0.059305053,1.2512721e-06,0.0,0.0,-0.001
11616000,-0.041002575,-0.05901236,5.5644123e-05,0.0,0.0,-0.001
11640000,-0.039863683,-0.059127882,6.111926e-05,0.0,0.0,-0.001
11660000,-0.039913543,-0.058428824,0.00010757835,0.0,0.0,-0.001
11676000,-0.03956913,-0.05840053,0.00018024255,0.0,0.0,-0.001
11696000,-0.038225017,-0.057588708,2.2238613e-05,0.0,0.0,-0.001
11716000,-0.037366994,-0.056935675,4.268326e-05,0.0,0.0,-0.001
11736000,-0.03627233,-0.05602298,1.0836723e-05,0.0,0.0,-0.001
11756000,-0.03552029,-0.055295758,0.00014769592,0.0,0.0,-0.001
11776000,-0.035632867,-0.055042848,9.83951e-06,0.0,0.0,-0.001
11796000,-0.03442638,-0.056625344,1.2012029e-05,0.0,0.0,-0.001
11816000,-0.033587035,-0.056874067,3.096953e-05,0.0,0.0,-0.001
11836000,-0.033146676,-0.0555035,-0.00013767628,0.0,0.0,-0.001
11856000,-0.031653453,-0.05509201,-6.21918e-05,0.0,0.0,-0.001
11880000,-0.031208634,-0.05488842,-2.5531288e-05,0.0,0.0,-0.001
11900000,-0.031108357,-0.057044037,5.7150664e-06,0.0,0.0,-0.001
11916000,-0.030979704,-0.057977967,5.6452955e-05,0.0,0.0,-0.001
11936000,-0.031069195,-0.05652955,-5.7464204e-06,0.0,0.0,-0.001
11956000,-0.031338364,-0.056806542,7.5880955e-05,0.0,0.0,-0.001
11980000,-0.030286647,-0.055747215,4.087067e-05,0.0,0.0,-0.001
11996000,-0.030247558,-0.055295818,8.1946535e-05,0.0,0.0,-0.001
12016000,-0.030522197,-0.054889172,9.532906e-05,0.0,0.0,-0.001
12040000,-0.029470138,-0.052689392,2.8903989e-05,0.0,0.0,-0.001
12056000,-0.029199297,-0.052217185,-5.3108124e-05,0.0,0.0,-0.001
12080000,-0.02869232,-0.0510892,4.957623e-05,0.0,0.0,-0.001
12096000,-0.028189696,-0.050590396,7.020678e-05,0.0,0.0,-0.001
12116000,-0.027695216,-0.050319325,-2.123388e-05,0.0,0.0,-0.001
12136000,-0.026756257,-0.049298972,-4.2684325e-05,0.0,0.0,-0.001
12160000,-0.026871601,-0.049332738,-3.9849325e-05,0.0,0.0,-0.001
12176000,-0.02656683,-0.04872567,2.433769e-06,0.0,0.0,-0.001
12196000,-0.026115002,-0.04831076,2.388287e-05,0.0,0.0,-0.001
12220000,-0.02612746,-0.04687089,-2.1852433e-05,0.0,0.0,-0.001
12236000,-0.025923977,-0.04679984,-7.079453e-05,0.0,0.0,-0.001
12260000,-0.02578349,-0.045755677,-3.950043e-05,0.0,0.0,-0.001
12276000,-0.02586651,-0.04574225,-2.0701682e-05,0.0,0.0,-0.001
12300000,-0.026390307,-0.045514695,-1.7542293e-06,0.0,0.0,-0.001
12320000,-0.02616106,-0.04536014,3.1828655e-05,0.0,0.0,-0.001
12336000,-0.025921473,-0.04598214,4.1803756e-05,0.0,0.0,-0.001
12356000,-0.025267234,-0.04486215,-4.7124086e-05,0.0,0.0,-0.001
12376000,-0.02511707,-0.04432141,-8.019201e-05,0.0,0.0,-0.001
12396000,-0.025496209,-0.04676934,5.7820485e-05,0.0,0.0,-0.001
12416000,-0.026465885,-0.045420095,7.090521e-05,0.0,0.0,-0.001
12436000,-0.027846124,-0.04582903,1.0372768e-05,0.0,0.0,-0.001
12456000,-0.02941446,-0.048342403,3.9478327e-05,0.0,0.0,-0.001
12476000,-0.03144372,-0.04847938,7.04073e-05,0.0,0.0,-0.001
12500000,-0.033895742,-0.048142374,6.7207166e-06,0.0,0.0,-0.001
12516000,-0.035507936,-0.04822305,0.00016557844,0.0,0.0,-0.001
12536000,-0.03724114,-0.047798242,2.7333543e-05,0.0,0.0,-0.001
12556000,-0.03850242,-0.048313994,2.0496087e-05,0.0,0.0,-0.001
12576000,-0.039597083,-0.048090804,0.00017555154,0.0,0.0,-0.001
12600000,-0.04169539,-0.047450922,1.7831791e-05,0.0,0.0,-0.001
12616000,-0.041959446,-0.04783091,1.0814444e-05,0.0,0.0,-0.001
12640000,-0.04374904,-0.047073226,2.7941307e-05,0.0,0.0,-0.001
12656000,-0.044068113,-0.04695298,-0.00010718764,0.0,0.0,-0.001
12680000,-0.04413352,-0.046241485,9.857356e-05,0.0,0.0,-0.001
12696000,-0.04529257,-0.045680095,4.0771538e-05,0.0,0.0,-0.001
12716000,-0.045957543,-0.045965984,1.1403509e-05,0.0,0.0,-0.001
12736000,-0.04646298,-0.04527368,0.0001136279,0.0,0.0,-0.001
12760000,-0.04714358,-0.04499077,0.00015691319,0.0,0.0,-0.001
12776000,-0.047357973,-0.044104997,3.2527212e-05,0.0,0.0,-0.001
12800000,-0.046778914,-0.04397071,1.7767024e-05,0.0,0.0,-0.001
12816000,-0.046591427,-0.04416078,-1.7065286e-05,0.0,0.0,-0.001
12840000,-0.047221303,-0.044152122,6.0523467e-05,0.0,0.0,-0.001
12856000,-0.046381235,-0.04468258,0.000120015655,0.0,0.0,-0.001
12876000,-0.045530323,-0.043786604,0.00012219134,0.0,0.0,-0.001
12900000,-0.044471744,-0.043646954,7.8793964e-05,0.0,0.0,-0.001
12916000,-0.044075556,-0.043319292,0.0001198681,0.0,0.0,-0.001
12936000,-0.043774538,-0.043260455,4.972946e-05,0.0,0.0,-0.001
12956000,-0.044300344,-0.043364357,0.00010568323,0.0,0.0,-0.001
12976000,-0.04415172,-0.0428566,6.560791e-05,0.0,0.0,-0.001
12996000,-0.043501105,-0.043179844,0.00014642984,0.0,0.0,-0.001
13016000,-0.04290634,-0.042364806,-4.626909e-05,0.0,0.0,-0.001
13036000,-0.042302497,-0.04296295,-8.776801e-06,0.0,0.0,-0.001
13060000,-0.042107496,-0.042344354,7.419751e-05,0.0,0.0,-0.001
13076000,-0.04166032,-0.042392053,-5.3314947e-05,0.0,0.0,-0.001
13100000,-0.04231192,-0.042802896,7.8019395e-05,0.0,0.0,-0.001
13120000,-0.042963825,-0.04189151,8.21251e-05,0.0,0.0,-0.001
13140000,-0.043442484,-0.04197514,5.2982574e-05,0.0,0.0,-0.001
13156000,-0.04392025,-0.04421579,-5.42446e-05,0.0,0.0,-0.001
13180000,-0.044442467,-0.043212898,2.8691704e-05,0.0,0.0,-0.001
13196000,-0.045407735,-0.04273531,0.00011396013,0.0,0.0,-0.001
13216000,-0.04524639,-0.04230528,-0.00015091593,0.0,0.0,-0.001
13236000,-0.045815274,-0.043086726,-5.235863e-05,0.0,0.0,-0.001
13256000,-0.045852967,-0.043055654,8.445914e-05,0.0,0.0,-0.001
13276000,-0.046144724,-0.043849595,-2.7713433e-05,0.0,0.0,-0.001
13296000,-0.047313116,-0.044589333,4.384704e-05,0.0,0.0,-0.001
13316000,-0.047792766,-0.04457573,-3.6023528e-06,0.0,0.0,-0.001
13336000,-0.048092037,-0.045294054,2.364258e-06,0.0,0.0,-0.001
13356000,-0.047731936,-0.04525931,-9.1312526e-05,0.0,0.0,-0.001
13376000,-0.048389196,-0.046388403,0.0001899263,0.0,0.0,-0.001
13396000,-0.04842363,-0.04666465,0.00012025561,0.0,0.0,-0.001
13416000,-0.048030008,-0.047810663,6.778534e-05,0.0,0.0,-0.001
13436000,-0.04837581,-0.050216418,0.00012273648,0.0,0.0,-0.001
13456000,-0.048830163,-0.04974898,9.68873e-05,0.0,0.0,-0.001
13480000,-0.049294278,-0.050516378,0.00011866813,0.0,0.0,-0.001
13500000,-0.049635503,-0.049182206,7.959945e-05,0.0,0.0,-0.001
13520000,-0.050411813,-0.0494421,0.000114374,0.0,0.0,-0.001
13536000,-0.05033044,-0.048850242,1.651083e-05,0.0,0.0,-0.001
13560000,-0.049873453,-0.048534118,0.00013037534,0.0,0.0,-0.001
13576000,-0.05014669,-0.048550062,0.0001546918,0.0,0.0,-0.001
13596000,-0.049890928,-0.047392905,-1.5517335e-05,0.0,0.0,-0.001
13616000,-0.049438342,-0.047670558,1.247018e-06,0.0,0.0,-0.001
13636000,-0.049116794,-0.049804255,0.00014731119,0.0,0.0,-0.001
13656000,-0.049405463,-0.050309412,0.00012843926,0.0,0.0,-0.001
13676000,-0.04954946,-0.05064474,-0.00012580404,0.0,0.0,-0.001
13696000,-0.04914598,-0.05038587,7.3481846e-05,0.0,0.0,-0.001
13720000,-0.048744053,-0.05081348,9.720359e-05,0.0,0.0,-0.001
13736000,-0.04855947,-0.050858922,-2.7372003e-05,0.0,0.0,-0.001
13760000,-0.048067614,-0.051356025,3.1371474e-05,0.0,0.0,-0.001
13776000,-0.048295982,-0.05125991,3.6027854e-05,0.0,0.0,-0.001
13800000,-0.04807695,-0.053933576,8.2363986e-05,0.0,0.0,-0.001
13820000,-0.047704894,-0.054004777,0.00013039213,0.0,0.0,-0.001
13836000,-0.047442615,-0.053561643,2.6455691e-05,0.0,0.0,-0.001
13856000,-0.047924597,-0.054403745,-2.7763224e-05,0.0,0.0,-0.001
13876000,-0.048612595,-0.053657085,7.013255e-05,0.0,0.0,-0.001
13896000,-0.048374254,-0.05411028,9.467918e-05,0.0,0.0,-0.001
13916000,-0.048761554,-0.054204155,-4.6244157e-05,0.0,0.0,-0.001
13936000,-0.049220588,-0.053711716,0.0001208139,0.0,0.0,-0.001
13960000,-0.049947824,-0.054285575,0.00013242777,0.0,0.0,-0.001
13976000,-0.048926644,-0.05331628,-4.3750344e-05,0.0,0.0,-0.001
14000000,-0.04881911,-0.05283856,0.000121890094,0.0,0.0,-0.001
14016000,-0.04906943,-0.053037237,0.00021094736,0.0,0.0,-0.001
14040000,-0.048614945,-0.05258505,0.00015460851,0.0,0.0,-0.001
14056000,-0.048337348,-0.052665055,8.655595e-05,0.0,0.0,-0.001
14076000,-0.048263036,-0.05553092,0.00020093156,0.0,0.0,-0.001
14096000,-0.048357956,-0.056164,0.00011433266,0.0,0.0,-0.001
14120000,-0.048583217,-0.05606207,0.00016193684,0.0,0.0,-0.001
14140000,-0.04861039,-0.05630046,0.00014319409,0.0,0.0,-0.001
14160000,-0.04886355,-0.055762738,0.00011607444,0.0,0.0,-0.001
14176000,-0.04781364,-0.05612983,7.106231e-05,0.0,0.0,-0.001
14196000,-0.04833546,-0.055621713,0.00016863794,0.0,0.0,-0.001
14216000,-0.049118884,-0.05554781,0.00027048495,0.0,0.0,-0.001
14236000,-0.048321985,-0.055626005,3.0612966e-05,0.0,0.0,-0.001
14256000,-0.049333025,-0.054800093,0.00023590702,0.0,0.0,-0.001
14276000,-0.049255837,-0.055183288,0.00017170348,0.0,0.0,-0.001
14296000,-0.04963842,-0.05730515,0.00015237395,0.0,0.0,-0.001
14316000,-0.049975637,-0.056629237,0.00024978878,0.0,0.0,-0.001
14340000,-0.050365996,-0.056130312,0.00013195086,0.0,0.0,-0.001
14360000,-0.05143366,-0.055899456,0.00012850336,0.0,0.0,-0.001
14376000,-0.051122874,-0.056349017,7.2887524e-05,0.0,0.0,-0.001
14396000,-0.051335476,-0.056068644,0.00010705892,0.0,0.0,-0.001
14416000,-0.052106395,-0.05560865,0.00021928869,0.0,0.0,-0.001
14436000,-0.05240897,-0.055480786,0.00017547072,0.0,0.0,-0.001
14460000,-0.05221542,-0.058517203,8.35144e-06,0.0,0.0,-0.001
14480000,-0.051744897,-0.05782965,7.931275e-05,0.0,0.0,-0.001
14496000,-0.05180056,-0.05660363,0.00021459207,0.0,0.0,-0.001
14520000,-0.051450204,-0.05684767,0.0001495644,0.0,0.0,-0.001
14540000,-0.05158394,-0.055774506,0.00015043923,0.0,0.0,-0.001
14556000,-0.050903406,-0.056722444,8.6920576e-05,0.0,0.0,-0.001
14580000,-0.05020263,-0.055974122,6.9603084e-05,0.0,0.0,-0.001
14596000,-0.050165813,-0.055710554,3.2703945e-05,0.0,0.0,-0.001
14620000,-0.050272536,-0.055900343,0.00010548018,0.0,0.0,-0.001
14636000,-0.049763177,-0.054959897,3.7665297e-05,0.0,0.0,-0.001
14656000,-0.048892874,-0.05516976,0.00033162156,0.0,0.0,-0.001
14676000,-0.049241222,-0.054305006,0.00014284324,0.0,0.0,-0.001
14696000,-0.04928613,-0.054119773,4.5823792e-05,0.0,0.0,-0.001
