timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
51128000,51128000,0.83977824,3.88753e-06,-0.8818563,1.0216718,0.08457495,1.0175358,1
51228000,51228000,0.8402974,3.875839e-06,-1.1219653,1.0006591,0.13977522,1.0,1
51316000,51316000,0.84082156,3.864276e-06,-1.157788,1.0006701,0.14884172,1.0,1
51416000,51416000,0.84142494,3.851718e-06,-1.1935496,1.0006785,0.1581772,1.0,1
51516000,51516000,0.84205055,3.8389867e-06,-1.3005244,1.0006837,0.18780088,1.0,1
51628000,51628000,0.8427574,3.825417e-06,-1.2815908,1.000687,0.18237194,1.0,1
51716000,51716000,0.8433522,3.8134085e-06,-1.3032831,1.0006874,0.18859778,1.0,1
51816000,51816000,0.84402376,3.8007197e-06,-1.3102297,1.000687,0.19061369,1.0,1
51928000,51928000,0.84479415,3.7874051e-06,-1.3699279,1.0006868,0.20837939,1.0,1
52016000,52016000,0.8454329,3.775674e-06,-1.3811026,1.0006852,0.21179314,1.0,1
52116000,52116000,0.8461406,3.7633722e-06,-1.4468603,1.0006825,0.23244189,1.0,1
52228000,52228000,0.84690523,3.7506097e-06,-1.3942505,1.000678,0.21584637,1.0,1
52316000,52316000,0.8475228,3.7394734e-06,-1.4175625,1.0006722,0.22312593,1.0,1
52416000,52416000,0.8481886,3.7279613e-06,-1.2724283,1.0006659,0.17977737,1.0,1
52528000,52528000,0.8488631,3.7162968e-06,-1.1903386,1.0006545,0.15733103,1.0,1
52616000,52616000,0.84936345,3.7062898e-06,-1.1601579,1.0006418,0.14945589,1.0,1
52728000,52728000,0.8499138,3.6958324e-06,-0.9189012,1.0006268,0.09376117,1.0,1
52828000,52828000,0.8503443,3.6865192e-06,-0.8533472,1.0006102,0.08086192,1.0,1
52916000,52916000,0.85067505,3.6782164e-06,-0.7026036,1.0005938,0.054817647,1.0,1
53028000,53028000,0.85099536,3.670012e-06,-0.54770577,1.000573,0.0333122,1.0,1
53116000,53116000,0.8511882,3.6630431e-06,-0.36769968,1.0005552,0.0150142275,1.0,1
53228000,53228000,0.8513311,3.6565564e-06,-0.23045501,1.0005316,0.005897922,1.0,1
53316000,53316000,0.85134727,3.651093e-06,0.047096893,1.0005087,0.00024633217,1.0,1
53428000,53428000,0.8512475,3.6466436e-06,0.27800295,1.0008105,0.008580339,1.0,1
53516000,53516000,0.8510901,3.6429865e-06,0.37979013,1.006138,0.015928956,1.0054269,1
53616000,53616000,0.85095876,3.640259e-06,0.21118146,1.00044,0.004953111,1.0,1
53716000,53716000,0.85089785,3.637846e-06,0.121379346,1.0004351,0.0016362821,1.0,1
53816000,53816000,0.85086054,3.6355098e-06,0.080013484,1.0004354,0.0007110413,1.0,1
53916000,53916000,0.8508174,3.6331517e-06,0.038172483,1.0004365,0.00016183362,1.0,1
54016000,54016000,0.8507708,3.6307317e-06,0.14791825,1.0004387,0.0024300239,1.0,1
54128000,54128000,0.8506935,3.6285783e-06,0.1376172,1.0004381,0.0021033557,1.0,1
54216000,54216000,0.85063565,3.6258548e-06,0.1864858,1.00044,0.0038624066,1.0,1
54316000,54316000,0.8505566,3.6233512e-06,0.24061613,1.0004414,0.006430064,1.0,1
54416000,54416000,0.85046226,3.6208362e-06,0.19783928,1.0004417,0.004347011,1.0,1
54516000,54516000,0.8503689,3.61831e-06,0.27229285,1.0004425,0.008234511,1.0,1
54616000,54616000,0.85026735,3.6157742e-06,0.29026648,1.0004432,0.009357478,1.0,1
54716000,54716000,0.8501588,3.6132187e-06,0.36988497,1.0004442,0.015194905,1.0,1
54828000,54828000,0.8500413,3.610904e-06,0.2504433,1.0004449,0.0069659958,1.0,1
54916000,54916000,0.8499412,3.6080517e-06,0.35442534,1.0004456,0.013951264,1.0,1
55028000,55028000,0.84980744,3.6057297e-06,0.27160498,1.000445,0.00819294,1.0,1
55116000,55116000,0.8497026,3.6028987e-06,0.26672727,1.0004456,0.007901305,1.0,1
55216000,55216000,0.84958434,3.6003173e-06,0.3017458,1.0004462,0.010112213,1.0,1
55316000,55316000,0.8494653,3.5977498e-06,0.28376162,1.0004457,0.008942754,1.0,1
55428000,55428000,0.8493415,3.5954483e-06,0.25145143,1.0004467,0.0070221773,1.0,1
55516000,55516000,0.84924245,3.5925907e-06,0.28771198,1.0004478,0.0091934595,1.0,1
55616000,55616000,0.8491151,3.5899911e-06,0.33554336,1.0004473,0.0125043355,1.0,1
55728000,55728000,0.8489802,3.5877074e-06,0.26769096,1.000446,0.007958501,1.0,1
55828000,55828000,0.84886885,3.5851788e-06,0.27600354,1.0004466,0.00846044,1.0,1
55916000,55916000,0.8487599,3.5823862e-06,0.30210954,1.0004468,0.0101366015,1.0,1
56028000,56028000,0.84863526,3.5801081e-06,0.27941698,1.0004473,0.008670993,1.0,1
56116000,56116000,0.84852535,3.5773323e-06,0.3221613,1.0004462,0.011526844,1.0,1
56228000,56228000,0.8483939,3.5751402e-06,0.3008921,1.0004462,0.010055076,1.0,1
56328000,56328000,0.8482708,3.572673e-06,0.2669112,1.0004464,0.007912201,1.0,1
56416000,56416000,0.8481675,3.5699113e-06,0.30332094,1.0004475,0.010218049,1.0,1
56528000,56528000,0.84803784,3.5677253e-06,0.30188647,1.0004462,0.010121644,1.0,1
56616000,56616000,0.84793687,3.5650153e-06,0.28995368,1.0004464,0.009337291,1.0,1
56716000,56716000,0.8478227,3.5625774e-06,0.32236683,1.0004468,0.011541553,1.0,1
56828000,56828000,0.84769684,3.5604037e-06,0.27780288,1.0004473,0.008571104,1.0,1
56928000,56928000,0.84758836,3.5579656e-06,0.26575133,1.0004475,0.007843575,1.0,1
57016000,57016000,0.8474763,3.5552564e-06,0.36393833,1.0004472,0.014710211,1.0,1
57116000,57116000,0.8473708,3.5528221e-06,0.2745912,1.0004483,0.0083740605,1.0,1
57228000,57228000,0.84722775,3.550656e-06,0.349679,1.0004476,0.013580077,1.0,1
57316000,57316000,0.84712136,3.5480086e-06,0.27274716,1.000446,0.008261983,1.0,1
57428000,57428000,0.8470042,3.5459477e-06,0.26228517,1.0004466,0.007640312,1.0,1
57516000,57516000,0.84690493,3.5432963e-06,0.26965567,1.0004475,0.008075739,1.0,1
57616000,57616000,0.8467825,3.54091e-06,0.36853185,1.0004476,0.015083885,1.0,1
57716000,57716000,0.84666663,3.5385826e-06,0.30138883,1.000446,0.010088304,1.0,1
57816000,57816000,0.84655774,3.5362978e-06,0.19150415,1.0004456,0.0040730564,1.0,1
57916000,57916000,0.8464445,3.5340033e-06,0.26612782,1.0004462,0.007865826,1.0,1
58016000,58016000,0.84632707,3.5317141e-06,0.3263579,1.0004463,0.011829107,1.0,1
58128000,58128000,0.8462022,3.5297555e-06,0.2974696,1.0004452,0.009827641,1.0,1
58228000,58228000,0.84610313,3.5275093e-06,0.3334087,1.0004464,0.012345753,1.0,1
58316000,58316000,0.846011,3.5249452e-06,0.24017563,1.0004473,0.006406505,1.0,1
58428000,58428000,0.8458869,3.5229561e-06,0.29049352,1.0004466,0.009372091,1.0,1
58528000,58528000,0.8457694,3.520757e-06,0.26657644,1.0004444,0.007892381,1.0,1
58628000,58628000,0.8456642,3.518595e-06,0.26574984,1.0004449,0.007843508,1.0,1
58728000,58728000,0.8455423,3.5164014e-06,0.80154043,1.0004463,0.07135338,1.0,1
58828000,58828000,0.84479576,3.5159026e-06,1.1959581,1.0993955,0.14455578,1.0958078,1
58916000,58916000,0.84497434,3.5159335e-06,-1.7446855,1.1024648,0.30678004,1.1152691,1
59016000,59016000,0.8458405,3.5161943e-06,-3.336453,1.4301946,0.8648332,1.4702153,1
59128000,59128000,0.8468347,3.5193966e-06,-4.413492,2.0307586,1.0657711,2.1170886,1
59216000,59216000,0.8470537,3.5284636e-06,-3.9291997,2.792702,0.6142443,2.8221142,1
59328000,59328000,0.847546,3.5349274e-06,-1.7597784,2.8843446,0.11929612,2.870725,1
59416000,59416000,0.8476971,3.5390929e-06,-0.5577054,2.7632887,0.012506648,2.752153,1
59516000,59516000,0.8477722,3.5439004e-06,-0.4489454,2.6399772,0.0084829,2.6295228,1
59628000,59628000,0.8479577,3.5492003e-06,-1.2912462,2.5045345,0.0739688,2.4899704,1
59716000,59716000,0.84824085,3.5521964e-06,-1.7944711,2.4118695,0.14834628,2.4045339,1
59828000,59828000,0.84869105,3.5566459e-06,-2.0852823,2.336943,0.20674697,2.3287518,1
59916000,59916000,0.84907734,3.5590915e-06,-1.9517093,2.274091,0.18611436,2.2670524,1
60016000,60016000,0.8494784,3.5620435e-06,-1.7026893,2.1875727,0.14725356,2.1792128,1
60116000,60116000,0.8498385,3.5645328e-06,-1.5734202,2.0884988,0.13170816,2.0799787,1
60216000,60216000,0.85017467,3.5664882e-06,-1.3608598,1.9889244,0.10345845,1.9803951,1
60316000,60316000,0.8505124,3.567867e-06,-1.4085298,1.8928167,0.11646112,1.8847095,1
60416000,60416000,0.85087067,3.5686444e-06,-1.413131,1.8013179,0.12317767,1.7935708,1
60516000,60516000,0.851273,3.5687995e-06,-1.5277959,1.7151432,0.15121253,1.7078875,1
60616000,60616000,0.8517087,3.568318e-06,-1.5283334,1.6339195,0.15884116,1.6269523,1
60728000,60728000,0.8522166,3.5675494e-06,-1.5065477,1.5505157,0.1626474,1.5408063,1
60816000,60816000,0.85264367,3.5653604e-06,-1.461268,1.4822754,0.16006203,1.475779,1
60916000,60916000,0.85313076,3.5628234e-06,-1.5169854,1.4108213,0.1812376,1.4046608,1
61028000,61028000,0.85367376,3.559688e-06,-1.381468,1.3372208,0.15857548,1.3286102,1
61116000,61116000,0.8541431,3.5554795e-06,-1.4040849,1.2775226,0.17146507,1.2718004,1
61216000,61216000,0.8546752,3.5506162e-06,-1.4073845,1.2154945,0.18106313,1.2100223,1
61316000,61316000,0.8552335,3.544923e-06,-1.397476,1.1565117,0.18762736,1.1512741,1
61416000,61416000,0.8558003,3.538373e-06,-1.3635083,1.1003586,0.18773223,1.0953449,1
61528000,61528000,0.8564445,3.5306668e-06,-1.3534362,1.04285,0.19516917,1.0360068,1
61628000,61628000,0.85704464,3.522264e-06,-1.2386274,1.0006284,0.17035939,1.0,1
61716000,61716000,0.85758567,3.5140358e-06,-1.3178921,1.0006254,0.19286156,1.0,1
61828000,61828000,0.85823786,3.5053135e-06,-1.2226818,1.0006219,0.1660024,1.0,1
61928000,61928000,0.8588075,3.4970842e-06,-1.162336,1.0006188,0.15002105,1.0,1
62016000,62016000,0.8592996,3.4892944e-06,-1.1580518,1.000616,0.14891762,1.0,1
62128000,62128000,0.8599024,3.4810932e-06,-1.1940944,1.0006129,0.158332,1.0,1
62216000,62216000,0.86037254,3.4735756e-06,-1.1461372,1.0006101,0.14586996,1.0,1
62316000,62316000,0.86090595,3.465937e-06,-1.1438489,1.0006073,0.14528847,1.0,1
62428000,62428000,0.86149156,3.4582185e-06,-1.1549344,1.0006043,0.14811866,1.0,1
62528000,62528000,0.8620188,3.4508785e-06,-1.1682913,1.0006015,0.1515649,1.0,1
62628000,62628000,0.86256045,3.4436775e-06,-1.1945899,1.0005988,0.15846565,1.0,1
62728000,62728000,0.8630994,3.4366133e-06,-1.1959555,1.000596,0.15882862,1.0,1
62828000,62828000,0.8636381,3.429685e-06,-1.18777,1.0005934,0.15666233,1.0,1
62916000,62916000,0.8641288,3.423044e-06,-1.1839571,1.0005909,0.1556585,1.0,1
63016000,63016000,0.8646612,3.4163645e-06,-1.1397715,1.0005883,0.14425723,1.0,1
63116000,63116000,0.8652098,3.4098127e-06,-1.2391945,1.0005857,0.17052269,1.0,1
63216000,63216000,0.86575335,3.4033874e-06,-1.2741351,1.000583,0.18027492,1.0,1
63328000,63328000,0.86636573,3.3969811e-06,-1.2945976,1.0005803,0.18611234,1.0,1
63428000,63428000,0.8669174,3.3908154e-06,-1.2418485,1.0005778,0.17125522,1.0,1
63516000,63516000,0.8674113,3.3848507e-06,-1.1840878,1.0005755,0.15569526,1.0,1
63616000,63616000,0.86794865,3.3789115e-06,-1.2154136,1.000573,0.16404268,1.0,1
63728000,63728000,0.8686259,3.373094e-06,-2.0644221,1.0005648,0.47327036,1.0,1
63828000,63828000,0.8693574,3.3674798e-06,-1.384701,1.000562,0.21292445,1.0,1
63928000,63928000,0.8700861,3.3620854e-06,-1.251819,1.0005608,0.17401917,1.0,1
64016000,64016000,0.87053275,3.3570486e-06,-1.043958,1.0005434,0.121028475,1.0,1
64116000,64116000,0.8708837,3.352701e-06,-0.5953561,1.0005196,0.039362755,1.0,1
64216000,64216000,0.8710634,3.3493056e-06,-0.30783507,1.000489,0.010524012,1.0,1
64316000,64316000,0.8711245,3.3469785e-06,-0.107685566,1.0009364,0.0012872592,1.0003384,1
64428000,64428000,0.87112916,3.3460806e-06,0.024844617,1.0029184,6.838432e-05,1.0024841,1
64516000,64516000,0.8710906,3.3451615e-06,0.1799075,1.005731,0.0035758081,1.0058309,1
64628000,64628000,0.8709647,3.3460572e-06,0.4244782,1.019379,0.019639598,1.0212482,1
64716000,64716000,0.87082124,3.3466474e-06,0.47398114,1.0345973,0.024127275,1.0351902,1
64828000,64828000,0.87069863,3.349051e-06,0.2534297,1.028597,0.0069378885,1.0259719,1
64916000,64916000,0.8706397,3.3499957e-06,0.21656859,1.0058091,0.00518123,1.0034304,1
65016000,65016000,0.8705674,3.3514007e-06,0.21676213,1.0003614,0.0052187606,1.0,1
65116000,65116000,0.8704748,3.352734e-06,0.24949521,1.0003628,0.006913921,1.0,1
65228000,65228000,0.87036806,3.3546537e-06,0.27706486,1.0003651,0.008526323,1.0,1
65316000,65316000,0.87026834,3.3552178e-06,0.2877188,1.0003666,0.009194642,1.0,1
65416000,65416000,0.8701471,3.3563608e-06,0.31294686,1.0003682,0.010877743,1.0,1
65516000,65516000,0.8700216,3.3574272e-06,0.39850414,1.0003709,0.01763852,1.0,1
65616000,65616000,0.86986774,3.3584336e-06,0.46264562,1.0003716,0.023773495,1.0,1
65716000,65716000,0.86971605,3.3594176e-06,0.38357663,1.0003724,0.016341807,1.0,1
65828000,65828000,0.8695437,3.36098e-06,0.42098016,1.0003735,0.019684236,1.0,1
65928000,65928000,0.8693885,3.3618737e-06,0.4492121,1.0003752,0.022412872,1.0,1
66016000,66016000,0.86923164,3.3621332e-06,0.4605175,1.0003752,0.023555204,1.0,1
66116000,66116000,0.8690679,3.3629735e-06,0.4989354,1.0003763,0.027649209,1.0,1
66216000,66216000,0.8688994,3.3637825e-06,0.47073627,1.0003773,0.024612118,1.0,1
66328000,66328000,0.8687079,3.3651465e-06,0.48174903,1.0003783,0.025777152,1.0,1
66416000,66416000,0.86854905,3.3652977e-06,0.41203266,1.0003784,0.0188563,1.0,1
66528000,66528000,0.8683484,3.3666176e-06,0.4996425,1.0003791,0.027727557,1.0,1
66628000,66628000,0.86816835,3.3673252e-06,0.46121657,1.0003798,0.023626663,1.0,1
66728000,66728000,0.86823195,3.370534e-06,-3.9338834,1.1053095,1.5556668,1.1979564,1
66828000,66828000,0.86857295,3.3786444e-06,-2.1228118,1.687186,0.2967683,1.6991974,1
66916000,66916000,0.8688057,3.3802503e-06,-0.2767359,1.6708177,0.005092833,1.6636102,1
67016000,67016000,0.8688682,3.382388e-06,-0.7679107,1.5924295,0.041145157,1.5866473,1
67116000,67116000,0.8691203,3.384126e-06,-0.71391267,1.5362909,0.0368616,1.5302868,1
67216000,67216000,0.8694026,3.385301e-06,-1.0976076,1.4805268,0.09041394,1.4761806,1
67328000,67328000,0.8698006,3.386423e-06,-1.2080908,1.4357555,0.112947375,1.4299709,1
67428000,67428000,0.8701482,3.3863628e-06,-1.1655123,1.3859708,0.10890232,1.3796077,1
67528000,67528000,0.8705269,3.385749e-06,-1.0070621,1.338919,0.08416192,1.3314385,1
67628000,67628000,0.87099946,3.3847045e-06,-1.2428975,1.3072888,0.13129754,1.3009297,1
67728000,67728000,0.8715428,3.383336e-06,-1.8065238,1.2789519,0.28352457,1.2773744,1
67816000,67816000,0.87209165,3.381469e-06,-1.7047191,1.2661325,0.2550257,1.2635108,1
67928000,67928000,0.8727088,3.3800713e-06,-1.4388652,1.2296349,0.18707748,1.2233533,1
68016000,68016000,0.87315357,3.3775393e-06,-1.3260958,1.1834472,0.16510431,1.1787199,1
68116000,68116000,0.8736148,3.3746785e-06,-1.2111353,1.1295465,0.1442908,1.1247013,1
68228000,68228000,0.8741023,3.3711976e-06,-1.2046673,1.0714078,0.15050016,1.064724,1
68316000,68316000,0.8745216,3.3667043e-06,-1.1630822,1.0242571,0.14674705,1.0197222,1
68416000,68416000,0.8750175,3.3616702e-06,-1.0496764,1.0005519,0.12235697,1.0,1
68528000,68528000,0.87555426,3.356667e-06,-1.1150506,1.0005497,0.13807274,1.0,1
68616000,68616000,0.8759879,3.3517174e-06,-1.0650674,1.0005479,0.12597194,1.0,1
68728000,68728000,0.8765187,3.346923e-06,-1.1181237,1.0005457,0.1388354,1.0,1
68816000,68816000,0.87693465,3.3421406e-06,-1.057946,1.000544,0.12429348,1.0,1
68916000,68916000,0.87738353,3.3374872e-06,-1.0197177,1.000542,0.11547343,1.0,1
69016000,69016000,0.87781215,3.3329259e-06,-0.8674094,1.000539,0.08355487,1.0,1
69128000,69128000,0.87799823,3.329007e-06,-0.3056025,1.0005114,0.010371682,1.0,1
69216000,69216000,0.878179,3.3256856e-06,-0.69400275,1.0004915,0.053489245,1.0,1
69316000,69316000,0.87851554,3.3229364e-06,-0.93349135,1.0004867,0.0967758,1.0,1
69428000,69428000,0.87892693,3.3204851e-06,-0.91979855,1.0004876,0.09395746,1.0,1
69516000,69516000,0.87921464,3.3175463e-06,-0.68553436,1.0004857,0.052192137,1.0,1
69628000,69628000,0.87944096,3.3153822e-06,-0.36364448,1.0004739,0.014686076,1.0,1
69716000,69716000,0.87950444,3.3131491e-06,-0.07492837,1.0004559,0.00062352256,1.0,1
69828000,69828000,0.87944883,3.312392e-06,0.258503,1.0004305,0.007421672,1.0,1
69928000,69928000,0.8793116,3.312041e-06,0.45159534,1.00282,0.022596095,1.0032043,1
70028000,70028000,0.87910837,3.3125038e-06,0.68547595,1.0139459,0.051490504,1.0159186,1
70116000,70116000,0.87887037,3.3132123e-06,0.8574659,1.0339136,0.07901453,1.0356774,1
70228000,70228000,0.8786215,3.316084e-06,0.557897,1.0380691,0.033314954,1.0357313,1
70328000,70328000,0.8784486,3.3183019e-06,0.47515532,1.0170194,0.024666041,1.0133737,1
70416000,70416000,0.87830806,3.3195658e-06,0.47112656,1.0003481,0.024653666,1.0,1
70528000,70528000,0.878137,3.322167e-06,0.5065999,1.0003493,0.028505987,1.0,1
70616000,70616000,0.8779806,3.3233446e-06,0.4855541,1.0003492,0.026186723,1.0,1
70728000,70728000,0.87779456,3.3258266e-06,0.5220699,1.0003532,0.030273415,1.0,1
70816000,70816000,0.87763125,3.3268418e-06,0.5350796,1.0003548,0.03180096,1.0,1
70916000,70916000,0.8774347,3.32851e-06,0.5828978,1.0003548,0.03773881,1.0,1
71016000,71016000,0.87723553,3.3301699e-06,0.586073,1.0003554,0.038151056,1.0,1
71116000,71116000,0.87704456,3.3317299e-06,0.603508,1.0003594,0.04045456,1.0,1
71228000,71228000,0.87681234,3.3338686e-06,0.65859896,1.0003606,0.04817736,1.0,1
71328000,71328000,0.87659824,3.335332e-06,0.65523946,1.0003606,0.04768711,1.0,1
71428000,71428000,0.87638766,3.336783e-06,0.6312179,1.0003614,0.044254676,1.0,1
71516000,71516000,0.8761972,3.3374888e-06,0.6234464,1.0003643,0.04317154,1.0,1
71616000,71616000,0.87597984,3.338778e-06,0.6523474,1.0003654,0.047266852,1.0,1
71716000,71716000,0.87575805,3.3400545e-06,0.61508805,1.0003653,0.042021684,1.0,1
71816000,71816000,0.875536,3.341335e-06,0.6101523,1.0003651,0.041349996,1.0,1
71916000,71916000,0.8753255,3.3425326e-06,0.6134778,1.000369,0.041801803,1.0,1
72016000,72016000,0.87511253,3.34364e-06,0.67956513,1.0003704,0.05129309,1.0,1
72116000,72116000,0.87488943,3.3447457e-06,0.679478,1.0003697,0.05127997,1.0,1
72216000,72216000,0.8746624,3.3458732e-06,0.63724416,1.0003688,0.04510338,1.0,1
72328000,72328000,0.8744413,3.3475483e-06,0.580032,1.0003728,0.03736797,1.0,1
72416000,72416000,0.87424004,3.3479216e-06,0.6419445,1.0003728,0.045771025,1.0,1
72528000,72528000,0.8739878,3.3495587e-06,0.66725904,1.0003718,0.049452126,1.0,1
72616000,72616000,0.8738028,3.3499578e-06,0.5293542,1.0003724,0.03112351,1.0,1
72716000,72716000,0.87358093,3.3508916e-06,0.73272985,1.0003752,0.05963241,1.0,1
72816000,72816000,0.8733578,3.3517995e-06,0.6075254,1.0003753,0.040994294,1.0,1
72916000,72916000,0.8731349,3.352695e-06,0.6529643,1.0003748,0.04735585,1.0,1
73028000,73028000,0.87290084,3.35422e-06,0.56842977,1.0003756,0.035887897,1.0,1
73116000,73116000,0.8727008,3.3544388e-06,0.5933973,1.000378,0.039109703,1.0,1
73216000,73216000,0.8724763,3.3552146e-06,0.6833435,1.0003785,0.05186463,1.0,1
73316000,73316000,0.87225163,3.3560073e-06,0.6232449,1.0003774,0.043143068,1.0,1
73416000,73416000,0.8720326,3.3568326e-06,0.61430794,1.0003769,0.04191467,1.0,1
73528000,73528000,0.87180376,3.3581657e-06,0.6621488,1.0003808,0.04869713,1.0,1
73616000,73616000,0.8716078,3.3582678e-06,0.5898272,1.0003808,0.03864041,1.0,1
73716000,73716000,0.87138695,3.3589713e-06,0.6109869,1.0003798,0.04146258,1.0,1
73816000,73816000,0.8711716,3.3597153e-06,0.5784335,1.0003792,0.037162054,1.0,1
73928000,73928000,0.8709396,3.3609522e-06,0.6381442,1.0003827,0.04523025,1.0,1
74028000,74028000,0.87071794,3.3615818e-06,0.5907357,1.000382,0.03875949,1.0,1
74128000,74128000,0.87049687,3.3622478e-06,0.62775916,1.0003804,0.04377019,1.0,1
74216000,74216000,0.8703034,3.362377e-06,0.56539595,1.0003796,0.0355057,1.0,1
74316000,74316000,0.87010384,3.3630013e-06,0.5744729,1.0003835,0.036654733,1.0,1
74428000,74428000,0.86986166,3.364152e-06,0.6073256,1.0003833,0.04096701,1.0,1
74516000,74516000,0.8696678,3.3641902e-06,0.62766606,1.0003817,0.04375715,1.0,1
74628000,74628000,0.86944133,3.3654237e-06,0.48984003,1.000382,0.026650183,1.0,1
74716000,74716000,0.8692606,3.3654128e-06,0.54750943,1.0003847,0.03329459,1.0,1
74816000,74816000,0.8690446,3.3659367e-06,0.62942374,1.0003844,0.044002444,1.0,1
74916000,74916000,0.86883897,3.3664887e-06,0.5694894,1.0003836,0.036021538,1.0,1
75028000,75028000,0.8686157,3.3676374e-06,0.5160174,1.0003836,0.02957465,1.0,1
75128000,75128000,0.86841214,3.368151e-06,0.57529914,1.0003858,0.036760166,1.0,1
75216000,75216000,0.8682281,3.3680735e-06,0.5427898,1.0003855,0.03272303,1.0,1
75328000,75328000,0.8679951,3.3691497e-06,0.5810748,1.0003846,0.03750201,1.0,1
75428000,75428000,0.86779463,3.3696904e-06,0.52516156,1.0003847,0.030632067,1.0,1
75528000,75528000,0.8675962,3.3701454e-06,0.6144138,1.0003877,0.04192867,1.0,1
75616000,75616000,0.86740583,3.3700146e-06,0.5317754,1.0003867,0.031408418,1.0,1
75716000,75716000,0.8671902,3.3705983e-06,0.64912426,1.0003717,0.04680064,1.0,1
75828000,75828000,0.8670225,3.3729336e-06,0.20247626,1.0003352,0.004553655,1.0,1
75916000,75916000,0.8670077,3.3745196e-06,-0.108119845,1.0003273,0.001298453,1.0,1
76016000,76016000,0.8670567,3.3773297e-06,-0.31474733,1.0003135,0.0110038705,1.0,1
76116000,76116000,0.8671691,3.3805984e-06,-0.5638213,1.0003028,0.035310917,1.0,1
76228000,76228000,0.8673626,3.383894e-06,-0.34467375,1.0003465,0.013195428,1.0,1
76316000,76316000,0.8674168,3.3842728e-06,-0.0711447,1.0003844,0.00056218036,1.0,1
76428000,76428000,0.867352,3.384749e-06,0.23280618,1.0004107,0.006019607,1.0,1
76528000,76528000,0.8673483,3.383799e-06,-0.2278206,1.0004407,0.0057643736,1.0,1
76628000,76628000,0.8675474,3.3815395e-06,-0.7788316,1.000489,0.067364685,1.0,1
76728000,76728000,0.86793214,3.3777415e-06,-0.93240786,1.004049,0.09620872,1.0032749,1
76828000,76828000,0.86825454,3.3740985e-06,-0.68130386,1.000507,0.051548857,1.0,1
76928000,76928000,0.8685423,3.3703484e-06,-0.6992279,1.0005108,0.054296672,1.0,1
77016000,77016000,0.86879534,3.3664114e-06,-0.6732229,1.0005147,0.050332874,1.0,1
77116000,77116000,0.8691,3.3625524e-06,-0.8067628,1.0005184,0.07228099,1.0,1
77228000,77228000,0.8695075,3.3586905e-06,-0.90257186,1.000521,0.090467975,1.0,1
77328000,77328000,0.86993146,3.3545346e-06,-1.0440164,1.0005265,0.121044055,1.0,1
77428000,77428000,0.8703833,3.350223e-06,-1.0808822,1.0005322,0.12974277,1.0,1
77516000,77516000,0.8708197,3.3456233e-06,-1.170506,1.0005423,0.15214907,1.0,1
77628000,77628000,0.87137014,3.3409651e-06,-1.1606479,1.0005447,0.14959669,1.0,1
77716000,77716000,0.8718325,3.3361298e-06,-1.2873068,1.0005493,0.18402766,1.0,1
77816000,77816000,0.87233394,3.3313454e-06,-1.2281561,1.0005488,0.16750444,1.0,1
77928000,77928000,0.8729142,3.326616e-06,-1.2733444,1.0005475,0.18005763,1.0,1
78016000,78016000,0.87339944,3.321807e-06,-1.3097599,1.0005494,0.19050321,1.0,1
78116000,78116000,0.8736571,3.3243055e-06,1.2974249,22.259819,0.008402341,22.175674,1
78228000,78228000,0.8736582,3.3392444e-06,-0.86292744,21.15761,0.0039105644,21.037592,1
78328000,78328000,0.8736665,3.352232e-06,-0.223539,20.15779,0.0002754363,20.0379,1
78428000,78428000,0.8736562,3.3651315e-06,0.6015339,19.218016,0.002092036,19.104261,1
78528000,78528000,0.87362415,3.3781357e-06,0.059562206,19.815964,1.9892246e-05,19.698446,1
78616000,78616000,0.87358737,3.3893061e-06,2.959508,19.550838,0.049777273,19.494164,1
78728000,78728000,0.8735547,3.4041625e-06,3.0277421,18.701506,0.05446515,18.619936,1
78816000,78816000,0.8735196,3.4153886e-06,2.721293,18.00183,0.04570792,17.94275,1
78916000,78916000,0.87347555,3.4284567e-06,3.1517224,17.295511,0.063814595,17.242983,1
79016000,79016000,0.87342626,3.4415496e-06,3.575331,16.65194,0.08529531,16.605776,1
79116000,79116000,0.8733726,3.4546704e-06,3.4183383,16.087017,0.080707155,16.03689,1
79228000,79228000,0.8733074,3.4696602e-06,4.1761613,15.555552,0.12457376,15.496,1
79316000,79316000,0.87325144,3.4810137e-06,4.555125,15.177437,0.1519007,15.141974,1
79416000,79416000,0.87321144,3.4944003e-06,8.906896,15.715477,0.56089634,15.813757,1
79528000,79528000,0.8731804,3.5097255e-06,8.803112,16.558292,0.5200133,16.64834,1
79616000,79616000,0.87315506,3.5213236e-06,8.71298,17.15096,0.49181584,17.18481,1
79728000,79728000,0.87312585,3.536651e-06,8.024523,17.386591,0.41151103,17.372133,1
79828000,79828000,0.8730987,3.550114e-06,8.604113,17.421602,0.47215173,17.414238,1
79928000,79928000,0.87307227,3.5635767e-06,8.694614,17.205545,0.48819092,17.187305,1
80028000,80028000,0.8730448,3.5770393e-06,8.639495,16.957008,0.4890857,16.92336,1
80048000,0,nan,nan,nan,nan,nan,nan,0
