timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29408000,29408000,1.5432937,0.29377154,3.0202267,-0.913834,0.7531687,1.4276024,1.9637634,0.290583,-0.0922359,-0.2548385,-0.1139214,0.05036879,-0.11500585,0.30173892,-0.120966524,-0.27820313,-0.29580784,0.0066888602,0.00066586345,0.08497969,0.60418445,0.30348116
30408000,30408000,1.5563446,0.2436106,2.9314017,-0.85256904,0.82160985,1.4455209,1.9364523,0.56215864,-0.26819023,-0.42639714,-0.13506195,0.15705156,0.21615706,0.90099084,0.065834805,-0.15237114,-0.15445936,0.00481429,0.00027789874,0.07428963,0.6152219,0.3053963
31408000,31408000,1.5677559,0.2219603,2.8863633,-0.82316333,0.85898995,1.457848,1.9257569,0.39637685,-0.23044713,-0.3312049,-0.119830854,0.08909554,0.20245951,0.7474917,0.108642355,-0.047222212,-0.050790057,0.004014303,0.00015407344,0.067458615,0.6198315,0.30854157
32408000,32408000,1.5788583,0.21241307,2.8651533,-0.8082577,0.88140905,1.4682572,1.9246471,0.124863945,-0.03404542,-0.13524671,-0.07879403,-0.008250652,0.09214991,0.36631015,0.14687933,0.06644973,0.045151208,0.0037107484,0.00010941552,0.06327854,0.6210382,0.3118631
33400000,33400000,1.5846344,0.21175069,2.8656492,-0.80724734,0.8862128,1.472759,1.9285294,-0.00484558,0.040542368,-0.06920623,-0.077890284,-0.06382338,0.05037622,0.20215121,0.16687949,0.11550152,0.08603657,0.0037489638,0.00010543293,0.062288806,0.6201543,0.3137025
34408000,34408000,1.5901567,0.21173409,2.8687937,-0.8081845,0.8888974,1.4767675,1.9333271,-0.079296365,0.10781936,-0.0055094706,-0.05960217,-0.0853835,0.016403511,0.07653403,0.17256042,0.14317025,0.108219355,0.003834804,0.00010540964,0.061573375,0.618979,0.3155075
35408000,35408000,1.578719,0.19666061,2.8304367,-0.7615258,0.9149331,1.4742203,1.917383,-0.5883429,-1.0820382,-0.10814738,-0.0151901245,-0.09766877,0.71926767,-0.44837636,-0.2715719,0.09520448,0.38450453,0.0027369722,7.515251e-05,0.06083231,0.63259107,0.30376455
36408000,36408000,1.516247,0.14578417,2.6268854,-0.6155336,0.99472994,1.4446808,1.8056135,-0.61579704,-0.8462192,-0.31144583,-0.30262655,-0.35128558,0.43423355,-0.361719,-0.093496546,0.09190417,0.23332459,0.0006558935,7.594222e-05,0.055424962,0.6788055,0.26503775
37408000,37408000,1.526585,0.14352277,2.636097,-0.5974055,1.010882,1.456187,1.8148153,-0.213939,0.369098,-0.18359019,-0.29111677,-0.32137072,-0.24114685,0.25600392,0.3179571,0.17754608,0.046254084,0.0006419153,7.615244e-05,0.055981047,0.67976576,0.26353514
38400000,38400000,1.5478286,0.13233429,2.6078248,-0.55373275,1.0475869,1.4776102,1.8163179,0.030799951,0.8373178,-0.06738859,-0.19597869,-0.21016859,-0.4493719,0.51586163,0.44803932,0.20012452,-0.016730392,0.00058849406,7.521447e-05,0.050945926,0.67851245,0.2698779
39408000,39408000,1.5685526,0.122160375,2.572021,-0.5114314,1.0856227,1.4949574,1.8217134,0.049500793,0.6606047,0.056577194,-0.03872907,-0.062213764,-0.2505532,0.32584357,0.32315236,0.17359568,0.039396457,0.00052810146,7.2889095e-05,0.04446077,0.67567307,0.2792651
40408000,40408000,1.5790781,0.11993088,2.566862,-0.5049876,1.0974395,1.5035502,1.8267704,-0.020953227,0.33056828,0.106852256,0.03966158,0.0025637737,-0.0007331539,0.0711902,0.20247369,0.16728936,0.124556,0.00054029474,7.24193e-05,0.042097304,0.67238784,0.28490213
41408000,41408000,1.5829998,0.11892565,2.5665083,-0.50534254,1.1004328,1.5080961,1.8257769,-0.025444884,0.2528425,0.15071945,0.08913602,0.04485071,0.09600935,-0.0038838107,0.1838593,0.18641995,0.17248105,0.00055486965,7.2819705e-05,0.04143357,0.67080194,0.2871368
42400000,42400000,1.5860006,0.11872919,2.569006,-0.50641125,1.1020558,1.5104064,1.8284782,-0.06003575,0.20476012,0.15829895,0.09421879,0.041732885,0.13616052,-0.0637911,0.17130631,0.19441612,0.19447054,0.00056639814,7.298766e-05,0.041073777,0.66973907,0.28854772
43408000,43408000,1.5820161,0.11367791,2.544198,-0.47336537,1.115221,1.5103505,1.8180844,0.5928111,-0.4785899,-0.15716796,0.07966949,0.26950282,0.451705,0.9717236,0.17416543,0.13132161,0.16614348,0.000463431,7.390962e-05,0.040559877,0.6754206,0.28348213
44408000,44408000,1.5594265,0.09803484,2.4338992,-0.3507388,1.1589457,1.5019361,1.7701219,0.29525095,-0.2301578,0.0037795901,0.0971212,0.16907644,0.53946054,0.68299204,0.3857534,0.38805962,0.41113675,0.00020405438,7.71899e-05,0.038938276,0.6970805,0.26369992
45408000,45408000,1.5611567,0.096705295,2.4339993,-0.3470263,1.1620109,1.5036608,1.7710215,-0.25200313,0.4285186,0.298209,0.15320213,0.0267681,0.28461325,-0.31454325,0.30716807,0.3727695,0.38705134,0.00020582258,7.767044e-05,0.03884688,0.6966465,0.2642232
46408000,46408000,1.5756234,0.087804735,2.4034889,-0.29355803,1.1936259,1.5185838,1.7716639,-0.41102454,0.6329981,0.3735655,0.16288395,-0.017431568,0.07235107,-0.7513949,0.13897413,0.21976976,0.2319081,0.00018324143,7.486184e-05,0.035101376,0.69452345,0.27011713
47400000,47400000,1.585415,0.08422917,2.3905644,-0.26747897,1.2113185,1.5283056,1.7744166,-0.26049113,0.47012275,0.30450583,0.15660673,0.028632395,0.02902975,-0.61938816,0.04112097,0.10627251,0.12210732,0.00017506807,7.305171e-05,0.03302916,0.692418,0.27430472
48408000,48408000,1.594236,0.08263504,2.3873808,-0.25615197,1.2227036,1.5363632,1.7792594,-0.017535275,0.19297361,0.22221181,0.16928956,0.11791517,0.054960687,-0.3387621,-0.027655803,0.022243254,0.04771324,0.00017724694,7.242164e-05,0.031560082,0.68945223,0.2787381
49408000,49408000,1.5986313,0.08327035,2.3899288,-0.25881937,1.2236499,1.5380846,1.7884278,0.06750029,0.09313914,0.20576817,0.18449977,0.1574206,0.05828166,-0.27441156,-0.06963136,-0.019998116,0.012075059,0.00018115116,7.2561146e-05,0.03109172,0.6879566,0.28069806
50408000,50408000,1.6028852,0.08297703,2.3924823,-0.25811508,1.2272027,1.5417277,1.7919052,0.10583536,0.00062497146,0.19127946,0.19001041,0.17652498,0.07911948,-0.2588796,-0.10126666,-0.04428357,-0.0024192894,0.0001858029,7.2702285e-05,0.03063564,0.68635523,0.28275073
51400000,51400000,1.5989428,0.0810085,2.3747933,-0.23868763,1.2320724,1.5394651,1.7840762,0.3124035,0.83565515,0.18361533,0.14861661,0.15875268,-0.44744048,0.4622182,0.13331912,-0.032263678,-0.16314068,0.00016697281,7.308758e-05,0.03024357,0.6885034,0.28101304
52408000,52408000,1.6050485,0.07372585,2.3201518,-0.12929502,1.2747048,1.5526928,1.7750386,0.49597043,0.7036297,0.4329096,0.4235239,0.4302436,-0.21669531,0.21658006,0.03044993,-0.03974169,-0.09446725,0.00010246729,7.765052e-05,0.02898385,0.6989832,0.2718528
53408000,53408000,1.5965354,0.07283965,2.310141,-0.13747352,1.2666421,1.5440677,1.7659944,0.31272995,-0.16548276,0.40550497,0.43410376,0.4285034,0.3034511,-0.5311397,-0.19922192,-0.05988936,0.050283715,0.000103722654,7.8276506e-05,0.028849574,0.6983406,0.27262786
54408000,54408000,1.5975701,0.06684107,2.2804983,-0.09095961,1.2819844,1.5469036,1.7590034,0.12302448,-0.58595586,0.23815343,0.28112903,0.27638856,0.453763,-0.7496495,-0.26571184,-0.06849255,0.08795915,8.911295e-05,7.5232005e-05,0.027425982,0.6990685,0.27334124
55408000,55408000,1.6031152,0.06440723,2.270984,-0.06388645,1.2943895,1.5532907,1.7606137,0.07202114,-0.42874038,0.16278906,0.19028048,0.18479301,0.3293797,-0.56936836,-0.1904255,-0.047357917,0.06541308,8.2626095e-05,7.3251605e-05,0.026681919,0.6992901,0.27387214
56408000,56408000,1.6089094,0.063272394,2.2693427,-0.049107578,1.3032235,1.5593244,1.7643676,0.069367886,-0.20757733,0.09344349,0.11172889,0.11338877,0.121977404,-0.29892582,-0.13273045,-0.06459966,-0.010028561,8.044356e-05,7.210383e-05,0.026202172,0.6988551,0.27479014
57408000,57408000,1.6119667,0.06313221,2.2707803,-0.044611216,1.3068317,1.5623801,1.7669504,0.047101688,-0.15989505,0.047342025,0.06339161,0.06789314,0.08224577,-0.17650823,-0.08571182,-0.042256106,-0.0067046992,8.0258375e-05,7.170683e-05,0.026063854,0.6985951,0.27518904
58408000,58408000,1.6150439,0.06308536,2.2728806,-0.040904135,1.3101908,1.5654294,1.769724,0.024915718,-0.12939814,0.0028061692,0.01783481,0.025308738,0.026057368,-0.09631498,-0.07119889,-0.04814496,-0.028162017,8.028931e-05,7.1570415e-05,0.025962772,0.69835514,0.27553022
59400000,59400000,1.5863619,0.05977727,2.219483,-0.026970701,1.2942075,1.5407056,1.7303811,-0.53790164,-0.13907695,0.1360659,0.011952102,-0.12142873,0.29844767,-1.3418001,-0.22027525,-0.021925628,0.105921626,7.314128e-05,7.314128e-05,0.025299672,0.70073843,0.27381557
60400000,60400000,1.6212487,0.056225713,2.2203867,0.073684,1.348822,1.5769241,1.7610332,-0.45555744,-0.2608001,-0.11449313,-0.1765759,-0.24304962,0.007786691,-0.9204187,-0.29462573,-0.18718684,-0.11556822,7.410657e-05,7.410657e-05,0.024117462,0.7047884,0.27094603
61408000,61408000,1.6205864,0.05597289,2.2142944,0.07830689,1.3507056,1.5765368,1.7587966,-0.2077336,-0.3067659,-0.28464234,-0.26759645,-0.2516661,-0.23820004,-0.10772145,-0.21840462,-0.23036152,-0.23630732,7.593607e-05,7.572671e-05,0.0238587,0.70442283,0.27156684
62408000,62408000,1.6228647,0.05561009,2.2161038,0.078687616,1.3527365,1.578555,1.7607508,-0.07178068,-0.2757348,-0.30813277,-0.2612539,-0.21413422,-0.3074016,0.24857712,-0.15522261,-0.21470147,-0.25198844,7.785085e-05,7.690278e-05,0.023717357,0.7032162,0.27291164
63400000,63400000,1.6323752,0.05447267,2.2166524,0.09406201,1.3643554,1.5903081,1.7635624,-0.027674645,-0.25405174,-0.29990223,-0.24634036,-0.19222718,-0.30278152,0.3523726,-0.119127244,-0.1896758,-0.23434483,7.82221e-05,7.478547e-05,0.023559222,0.7025023,0.2737854
64408000,64408000,1.6238638,0.053807344,2.2085986,0.09400951,1.3573548,1.5798979,1.7594649,0.10141227,-0.18656856,-0.2545516,-0.18492934,-0.114361264,-0.30728024,0.5691688,-0.05676659,-0.15138361,-0.21185367,7.57513e-05,7.320298e-05,0.02333471,0.7024447,0.2740717
65408000,65408000,1.6388038,0.049629573,2.1886091,0.16655812,1.3876369,1.5994165,1.7615298,0.29476133,-0.06672487,-0.12660742,-0.043352544,0.04012078,-0.20520234,0.8541274,0.09545393,-0.015991539,-0.08771178,7.1960625e-05,7.1960625e-05,0.022538984,0.7046288,0.27268827
66408000,66408000,1.6367295,0.04907962,2.1805873,0.17493524,1.3883516,1.5977377,1.7579571,0.122131556,0.0030528605,-0.0491134,-0.017276667,0.016012259,-0.044273287,0.4376344,0.10470013,0.05277346,0.01825589,7.1527094e-05,7.1527094e-05,0.022303628,0.7047549,0.27279842
67408000,67408000,1.6141622,0.04714892,2.1415422,0.19752266,1.3763249,1.5748978,1.7357523,0.5888864,-0.06937784,-0.09621179,0.043118,0.1796053,-0.21167141,1.467371,0.24226189,0.071766794,-0.036835253,7.340413e-05,7.340413e-05,0.021675374,0.7069764,0.2712014
68408000,68408000,1.6492963,0.04354966,2.133795,0.302493,1.4296043,1.6151639,1.7564201,0.47521892,0.12524033,0.09763616,0.17234969,0.24640965,0.030332983,1.083303,0.33416224,0.22939849,0.15994895,7.472467e-05,7.472467e-05,0.020772412,0.70982516,0.26925296
69400000,69400000,1.6394632,0.04327966,2.1172886,0.3020781,1.4226679,1.6056836,1.7448483,0.27688247,0.24315491,0.21094766,0.22227824,0.2345975,0.24285087,0.48959696,0.32588518,0.30043483,0.28245777,7.5972e-05,7.5972e-05,0.020465547,0.7093974,0.26998514
70408000,70408000,1.6373516,0.042210795,2.1092982,0.3143537,1.4236404,1.6041622,1.7413951,-0.17623228,0.3803446,0.2520749,0.15826179,0.07167595,0.41011932,-0.55270684,0.18977614,0.27601242,0.329173,7.545486e-05,7.545486e-05,0.020481277,0.7102373,0.2691304
71408000,71408000,1.6235186,0.040780094,2.090427,0.33600375,1.4156648,1.5895835,1.7309138,-0.22363335,0.26321226,0.13455424,0.05557674,-0.016908232,0.2540573,-0.5431384,0.074057266,0.14421974,0.18750308,7.274901e-05,7.274901e-05,0.020569539,0.71349525,0.26578975
72408000,72408000,1.6246638,0.040363103,2.0876637,0.34805536,1.4189687,1.5912187,1.7312455,-0.17192902,0.14681332,0.04937921,-0.00022082962,-0.045239598,0.10946982,-0.35821512,0.010359071,0.050406687,0.074646495,7.1751834e-05,7.1751834e-05,0.020622743,0.71465343,0.26458034
73408000,73408000,1.6255276,0.040287573,2.0869894,0.3537272,1.4207697,1.5923232,1.7318144,-0.11574275,0.0014888989,-0.04153253,-0.05869314,-0.07396662,-0.014534192,-0.15216528,-0.03859955,-0.027490601,-0.021184826,7.163758e-05,7.163758e-05,0.020677477,0.715346,0.26383325
74408000,74408000,1.6268407,0.040380646,2.0882082,0.35568672,1.422187,1.5936798,1.7331256,-0.10153419,-0.05462469,-0.07819283,-0.084132664,-0.08911937,-0.052130353,-0.07587615,-0.050315768,-0.049171038,-0.049045194,7.178311e-05,7.1796945e-05,0.020701773,0.7155259,0.26362866
75408000,75408000,1.6283005,0.04048399,2.0898135,0.35704044,1.4235984,1.5951418,1.7346267,-0.08284634,-0.09990524,-0.10335901,-0.09944727,-0.095509514,-0.08839536,-0.01991495,-0.06714147,-0.073848344,-0.07847295,7.196189e-05,7.2270435e-05,0.02071491,0.71557486,0.263566
76408000,76408000,1.6261011,0.04058333,2.0877178,0.35454985,1.421346,1.5929276,1.7324481,-0.05885551,-0.10342556,-0.09231939,-0.085024305,-0.07830525,-0.09544352,-0.014880544,-0.07585325,-0.08297026,-0.087504715,7.20942e-05,7.2543604e-05,0.020712933,0.71553326,0.26360914
77408000,77408000,1.6305008,0.04067933,2.0923066,0.35890707,1.4256878,1.5973388,1.7369077,-0.07166646,-0.07255541,-0.09254995,-0.08947732,-0.085730545,-0.10725921,-0.010384513,-0.072187014,-0.08254282,-0.08998943,7.1974726e-05,7.327392e-05,0.02073792,0.71563566,0.26348126
78400000,78400000,1.6425146,0.04019368,2.0957208,0.3702259,1.4392034,1.6115551,1.7425362,0.0012360308,-0.37429518,-0.21104594,-0.15970759,-0.11546645,-0.3064203,0.032565203,-0.26553616,-0.28951174,-0.30162954,7.508566e-05,7.508566e-05,0.020677159,0.7152483,0.2639243
79408000,79408000,1.6361988,0.0405638,2.0980785,0.3635138,1.4310732,1.6028806,1.7425424,-0.01577586,-0.23000205,-0.14612927,-0.11549665,-0.088598855,-0.21589704,0.020647552,-0.17693111,-0.19524704,-0.20548758,7.554441e-05,7.51198e-05,0.020636247,0.7148908,0.26432234
80028000,80028000,1.6374251,0.04058419,2.099372,0.36447927,1.4322343,1.6040837,1.7437735,-0.030780196,-0.14112537,-0.1063292,-0.08933206,-0.07397043,-0.14139886,0.019661088,-0.107079156,-0.12073309,-0.12903781,7.568465e-05,7.5239666e-05,0.02062616,0.71479315,0.26442975
