timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006889287,2.8990362e-05,6.298191e-10,-0.020324115,0.023100112,-9.730183,0.001368624,-0.0007479067,0.0010619637,11.827728,11.827728
11944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006118833,2.8219243e-05,5.680879e-10,0.00021732904,-0.03908196,-9.758619,0.00018246757,0.0016278866,-0.00031409625,11.827728,11.827728
12944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005710624,2.6775915e-05,5.2485305e-10,-0.031709835,-0.012036946,-9.758647,-0.0009683089,-0.0009066181,-0.00011717367,11.827728,11.827728
13944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006158617,2.8078135e-05,5.8700117e-10,0.0123207485,-0.028297331,-9.674791,0.0018031909,-0.00014268688,0.0030529138,11.827728,11.827728
14944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005693341,3.0267618e-05,6.9758405e-10,-0.008656243,-0.032258958,-9.704124,0.0013212628,0.00047826505,0.0010384243,11.827728,11.827728
15944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006479222,2.9649267e-05,6.447652e-10,0.08634262,-0.033158444,-9.728208,-0.0007592066,-0.0004363305,0.0005560116,11.827728,11.827728
16944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005218713,2.8204608e-05,5.7935906e-10,-0.024341697,-0.026134687,-9.743905,-0.0014988378,-0.00046190943,0.0012360123,11.827728,11.827728
17944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006034503,2.7840562e-05,5.2234067e-10,0.043084044,-0.028009715,-9.721217,0.0033850016,9.9305464e-05,0.00041377763,11.827728,11.827728
18944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009159066,3.5330428e-05,2.6549811e-09,-0.0091955345,0.015069026,-9.914044,-0.027519882,-0.0037760055,-0.0016007565,11.827698,11.827698
19944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005036115,3.352158e-05,1.2635055e-08,-0.16459396,0.067140505,-9.587112,-0.024642702,0.18885335,0.025194531,11.827558,11.827558
20944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032555548,3.06151e-05,8.036711e-09,-0.12863605,-0.03387406,-9.6998415,0.00088223215,0.05118079,-0.04123843,11.827437,11.827437
21944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027990766,2.6753814e-05,3.3200631e-09,-0.091817245,-0.040475983,-9.880838,-0.00084186334,-0.0037948443,0.028955385,11.826408,11.826408
22944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003062099,2.6455931e-05,1.5439828e-09,-0.03494006,-0.05317402,-9.805088,0.008815118,0.009344033,-0.0045333244,11.824365,11.824365
23944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029435856,2.7529937e-05,2.6008555e-09,0.016002884,-0.06385295,-9.75759,0.011024382,0.036412526,-0.00034997734,11.821778,11.821778
24944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026400003,2.8352675e-05,8.176e-09,0.13827303,-0.114013515,-9.981773,-0.043139875,-0.17338048,0.004099399,11.818927,11.818927
25944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026199585,2.5754098e-05,9.549868e-09,0.091074295,-0.085693836,-9.82935,0.0045652166,0.09382401,-0.046772856,11.816076,11.816076
26944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028577654,2.5629699e-05,3.9605594e-09,0.025667252,-0.025856,-9.8559,0.0014007407,0.040989846,0.020126492,11.814171,11.814171
27944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026679356,2.657277e-05,1.6389318e-09,0.04701216,-0.04093275,-9.741555,0.0020040267,0.0024947966,0.001693187,11.811891,11.811891
28944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003218757,3.597727e-05,8.561115e-09,-0.11959241,-0.0015399442,-8.830348,-0.012456368,0.084843874,0.0021923655,11.81015,11.81015
29944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027658345,3.3703916e-05,2.1629104e-08,-0.1250368,0.03170993,-10.594391,0.001523255,0.22093317,-0.0007102731,11.812166,11.812166
30944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026504998,3.0102272e-05,1.0923875e-08,-0.105523586,-0.0026451477,-9.658112,0.0008500637,0.14418243,-0.0006886427,11.81301,11.81301
31944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030256488,4.1151357e-05,2.1282837e-08,-0.05251744,0.044201314,-9.366657,-0.040117826,-0.15305497,0.007836146,11.812632,11.812632
32944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034102655,4.794798e-05,2.6780736e-08,-0.03987172,0.029849263,-9.960668,0.16877012,-0.0522237,0.005786214,11.812773,11.812773
33944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031364933,4.6902464e-05,2.2615232e-08,-0.15192,0.03909942,-9.518847,-0.10272551,0.26148584,0.005847298,11.812207,11.812207
34944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036207694,0.00010222475,5.4847884e-08,-0.13654368,0.13995412,-8.439052,-0.49611,-0.07849554,-0.00954426,11.812118,11.812118
35944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004048651,0.0001072478,7.770704e-08,-0.078367874,0.05621967,-9.5848255,-0.58031803,-0.25161293,-0.028788788,11.813232,11.813232
36944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028204743,4.2400676e-05,2.4751778e-08,-0.0873256,0.07222262,-10.487476,-0.00019074656,0.010690769,0.0007391213,11.814826,11.814826
37944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002766559,2.8953178e-05,8.944855e-09,-0.0816023,0.0496859,-10.029521,-1.6324055e-05,0.10924264,0.0040261736,11.815094,11.815094
38944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028064416,3.8794027e-05,9.745368e-09,-0.06620349,0.068508655,-9.405019,-0.048338745,0.000766361,0.0012070592,11.814033,11.814033
39944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.000306315,3.059842e-05,9.771034e-09,-0.026324954,0.08561039,-9.865389,0.0019898976,-0.14478107,0.003064805,11.813119,11.813119
40944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034444334,3.4636978e-05,1.22823405e-08,-0.0047160788,0.11451801,-9.703429,-0.040768456,-0.075521216,0.0018050538,11.812921,11.812921
41944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003104882,4.782659e-05,3.2543053e-08,-0.025822593,0.0664847,-10.291826,-0.20051421,0.16883682,-0.000862354,11.813175,11.813175
42944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003714199,4.9854894e-05,4.009066e-08,-0.0451089,-0.004535399,-9.662491,0.024956558,0.34018385,-0.009922054,11.813333,11.813333
43944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004808769,5.641134e-05,3.576663e-08,0.12694816,0.04774531,-10.10624,-0.1585865,-0.31122002,-0.015448676,11.814117,11.814117
44944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031963602,3.754125e-05,1.6856424e-08,0.11921966,-0.013976044,-10.597508,-0.05432221,-0.024973378,0.0061699175,11.815261,11.815261
45944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029790352,3.2579752e-05,1.4399677e-08,0.08325843,-0.0004904889,-10.217965,0.00057152036,0.1405218,0.008148759,11.815632,11.815632
46944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00034750177,5.0411545e-05,2.099109e-08,0.069399744,-0.07098917,-9.258001,0.01399361,-0.038138162,0.00019548277,11.815521,11.815521
47944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028362538,3.445577e-05,1.3834998e-08,0.12049591,-0.009217445,-9.710007,0.0020853058,-0.1887152,0.006972932,11.815584,11.815584
48944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003112389,3.8539583e-05,1.4389204e-08,0.121316604,-0.0026387386,-10.1074095,0.033402193,-0.03294733,0.0043839957,11.815614,11.815614
49944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00030202692,3.6440106e-05,2.536867e-08,0.055575483,-0.039556257,-10.443853,0.005850945,0.25255916,-0.0005904299,11.815702,11.815702
50944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031214452,4.830899e-05,3.428744e-08,0.007225607,-0.099513315,-8.875202,0.21775416,0.09216936,-0.00059450616,11.815506,11.815506
51944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028213958,3.444484e-05,2.5871499e-08,0.019815039,-0.053506773,-9.526274,-0.024797954,-0.31989235,0.00077458733,11.816225,11.816225
52944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029035241,3.450682e-05,1.9451567e-08,0.043342564,-0.113529354,-9.894819,0.010279517,-0.1838315,-0.0004869524,11.816827,11.816827
53944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028186708,3.0944324e-05,1.9469176e-08,-0.010325824,-0.11444432,-10.548786,0.004033791,0.19719133,-0.0029628724,11.81689,11.81689
54944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026175636,3.1314e-05,1.5748158e-08,-0.043656427,-0.11361151,-9.402311,0.008891526,0.24365379,6.4461725e-05,11.8165245,11.8165245
55944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027885655,3.2118733e-05,1.7859197e-08,-0.024312546,-0.10821371,-9.069569,-0.01475804,-0.116597354,-0.0011572345,11.816118,11.816118
56944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029141406,3.2030497e-05,1.7122389e-08,0.042114224,-0.09656783,-9.684499,-0.026267147,-0.26441655,-1.5683541e-05,11.816067,11.816067
57944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028503887,3.1778705e-05,1.513732e-08,0.0059951292,-0.12589504,-10.183495,-0.009344608,0.0060610706,0.0033853366,11.815887,11.815887
58944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003171996,3.1696276e-05,2.1107821e-08,-0.047152877,-0.07802121,-10.158778,-0.030069653,0.33925456,0.0009548501,11.815511,11.815511
59944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031902685,6.242843e-05,9.4232945e-08,-0.2246303,0.01942704,-8.320366,0.075470835,0.5179296,-0.0065333634,11.815718,11.815718
60944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032429557,4.377009e-05,5.515679e-08,-0.119734235,0.0556609,-8.467716,0.06338088,-0.4807983,-0.0153698325,11.817933,11.817933
61944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028996906,4.225175e-05,2.8633165e-08,0.016456593,0.041240662,-10.979548,-0.06944915,-0.31940085,-0.001874613,11.820453,11.820453
62944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027927748,3.726225e-05,3.3681196e-08,-0.07764413,0.03831822,-10.901494,-0.0029539475,0.32909736,0.0024358586,11.821747,11.821747
63944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002636143,3.887373e-05,2.5693359e-08,-0.18566196,0.032410435,-8.9196005,0.04714035,0.40634134,0.0033594614,11.822389,11.822389
64944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002872794,3.7082034e-05,3.1760123e-08,-0.13303772,0.028715234,-8.682522,0.0040096454,-0.27695593,-0.00093779346,11.823412,11.823412
65944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027874386,3.790628e-05,2.7120535e-08,-0.024789283,0.055712007,-9.850356,-0.04118707,-0.43602264,-0.005864074,11.824979,11.824979
66944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002885812,3.6753278e-05,2.8493034e-08,-0.09006197,0.06736372,-11.109869,0.0023231672,0.17680714,0.0029026174,11.826387,11.826387
67944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002767956,3.893223e-05,1.806444e-08,-0.0127880275,-0.095884435,-9.462613,-0.040404785,0.123486675,-0.00071329204,11.826918,11.826918
68944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029189076,2.9582061e-05,1.2591359e-08,0.03707549,-0.08058065,-9.526358,0.01422596,-0.11043372,0.009492605,11.8272705,11.8272705
69944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0023673314,0.00012905378,9.725183e-08,-0.13102767,-0.9374128,-9.529584,-0.036394935,0.006778245,0.00726822,11.827698,11.827698
70944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00061627,4.3342898e-05,1.354671e-08,-0.02948969,-0.49954304,-9.838634,-0.027150821,-4.8177862e-05,-0.0015685747,11.827698,11.827698
71944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005178212,3.661007e-05,5.9433756e-09,-0.05930053,-0.5667834,-9.671377,0.028948583,-0.00068889325,0.00049354107,11.827698,11.827698
72944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052650704,3.9956736e-05,8.000378e-09,-0.058762964,-0.5934141,-9.80001,0.074885,-0.00059654046,0.00045218132,11.827698,11.827698
73944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004436025,3.7167032e-05,7.493947e-09,-0.044939097,-0.7433367,-9.743116,-0.092810646,0.0020156868,0.0021663946,11.827698,11.827698
74944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028059306,2.7855665e-05,1.6704402e-09,-0.06426239,-0.9867059,-9.701129,0.005470608,-0.002125195,0.0014022777,11.827698,11.827698
75944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003589486,3.167304e-05,1.0591362e-08,-0.045313485,-0.5971769,-9.750392,-0.3471406,0.0043631964,0.001464645,11.827698,11.827698
76944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00059071515,3.0812596e-05,2.4477773e-09,0.031403046,-0.012168093,-9.757805,0.0011688515,0.0013684486,0.001578925,11.827728,11.827728
77944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006200981,3.076136e-05,7.6967455e-10,-0.09041334,-0.0741985,-9.71538,-0.00044667406,-0.002140227,0.0012633493,11.827728,11.827728
78944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00054583634,2.7981334e-05,5.905013e-10,-0.04323415,-0.042104434,-9.771156,0.0021917948,0.0002591665,-0.00036842463,11.827728,11.827728
79944000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0006604654,2.8475735e-05,6.4857875e-10,0.01620507,-0.038194284,-9.757926,0.0012795128,0.0009442463,0.00014686819,11.827728,11.827728
