timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
50976000,4000000.0,1.0,16189.243,0.0,17885,0,94.62151,161,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51976000,4000000.0,1.0,16005.977,0.0,18267,0,68.725105,164,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52872000,4000000.0,1.0,16153.387,0.0,18612,0,68.725105,167,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53868000,4000000.0,1.0,16193.228,0.0,18990,0,68.725105,170,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54868000,4000000.0,1.0,16080.678,0.0,19372,0,68.725105,173,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55868000,4000000.0,1.0,16056.773,0.0,19754,0,68.725105,176,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56864000,4000000.0,1.0,16073.706,0.0,20134,0,68.725105,179,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57860000,4000000.0,1.0,16085.658,0.0,20515,0,68.725105,182,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58856000,4000000.0,1.0,16089.642,0.0,20888,0,68.725105,184,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59856000,4000000.0,1.0,15859.5625,0.0,21268,0,68.725105,188,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60852000,4000000.0,1.0,16189.243,0.0,21652,0,94.62151,192,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61848000,4000000.0,1.0,16005.977,0.0,22031,0,68.725105,195,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62844000,4000000.0,1.0,16153.387,0.0,22412,0,68.725105,198,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63740000,4000000.0,1.0,16137.45,0.0,22758,0,68.725105,201,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64740000,4000000.0,1.0,16151.395,0.0,23141,0,92.629486,204,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65736000,4000000.0,1.0,16068.726,0.0,23522,0,68.725105,207,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66736000,4000000.0,1.0,16073.706,0.0,23905,0,68.725105,210,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67732000,4000000.0,1.0,16085.658,0.0,24286,0,68.725105,213,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68728000,4000000.0,1.0,16230.08,0.0,24666,0,68.725105,216,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69736000,4000000.0,1.0,16042.829,0.0,25053,0,68.725105,219,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70720000,4000000.0,1.0,16198.208,0.0,25431,0,94.62151,222,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71720000,4000000.0,1.0,16005.977,0.0,25813,0,68.725105,226,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72716000,4000000.0,1.0,16153.387,0.0,26195,0,68.725105,229,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73404000,4000000.0,1.0,16187.252,0.0,26459,0,68.725105,232,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74396000,4000000.0,1.0,16101.594,0.0,26841,0,68.725105,235,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75396000,4000000.0,1.0,16068.726,0.0,27223,0,68.725105,238,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76392000,4000000.0,1.0,16226.096,0.0,27607,0,68.725105,240,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77388000,4000000.0,1.0,16085.658,0.0,27986,0,68.725105,243,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78376000,4000000.0,1.0,16262.948,0.0,28367,0,68.725105,247,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
79372000,4000000.0,1.0,16025.896,0.0,28748,0,68.725105,250,0,0,0,0,0.0,0,0,0,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
