timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3496000,3496000,0.00024472567,-0.002465604,0.00028184216,0.0,0.0,0.0,0.0,-1.0
3552000,3552000,-0.0007659974,-0.0010486147,3.098578e-05,0.0,0.0,0.0,0.0,-1.0
3596000,3596000,0.0029229706,-0.0011740011,-0.00017626675,0.0,0.0,0.0,0.0,-1.0
3648000,3648000,0.0009603409,-0.0004815527,0.0010290189,0.0,0.0,0.0,0.0,-1.0
3700000,3700000,0.0015316786,-0.003405711,-0.00011375843,0.0,0.0,0.0,0.0,-1.0
3752000,3752000,-0.0023167904,-0.00086907047,0.0011534687,0.0,0.0,0.0,0.0,-1.0
3800000,3800000,-0.0009993591,-0.0013889734,-0.0010064922,0.0,0.0,0.0,0.0,-1.0
3852000,3852000,-0.0010478402,0.0005214503,0.0004466862,0.0,0.0,0.0,0.0,-1.0
3900000,3900000,1.4943703e-05,-0.0010959278,-0.00034119928,0.0,0.0,0.0,0.0,-1.0
3952000,3952000,-0.000964952,-0.0008341243,0.0005985704,0.0,0.0,0.0,0.0,-1.0
4000000,4000000,0.002392855,-0.0015982554,-6.6048895e-05,0.0,0.0,0.0,0.0,-1.0
4048000,4048000,-0.0012563963,-6.6690955e-05,-0.00085455395,0.0,0.0,0.0,0.0,-1.0
4100000,4100000,0.00057714473,-0.001165209,0.000462434,0.0,0.0,0.0,0.0,-1.0
4152000,4152000,0.00071537116,0.0024879733,-0.00018900631,0.0,0.0,0.0,0.0,-1.0
4200000,4200000,0.00011809989,0.00038016637,9.473622e-05,0.0,0.0,0.0,0.0,-1.0
4252000,4252000,-2.1514255e-05,-0.0008083069,-0.0010172839,0.0,0.0,0.0,0.0,-1.0
4300000,4300000,-0.00045634268,-0.0011945015,0.00037986954,0.0,0.0,0.0,0.0,-1.0
4352000,4352000,-0.0009547609,-0.0035776105,-0.0002878904,0.0,0.0,0.0,0.0,-1.0
4400000,4400000,-0.0018785731,0.0004518111,-0.00017299892,0.0,0.0,0.0,0.0,-1.0
4452000,4452000,0.00052074506,-0.00014970037,-0.00052360137,0.0,0.0,0.0,0.0,-1.0
4500000,4500000,-0.0014121581,-0.0071906024,-0.00012360739,0.0,0.0,0.0,0.0,-1.0
4552000,4552000,-0.00074880646,-0.0065755895,0.0002863103,0.0,0.0,0.0,0.0,-1.0
4600000,4600000,-0.003078454,-0.007774793,0.000563899,0.0,0.0,0.0,0.0,-1.0
4652000,4652000,-0.0026808453,-0.008480617,0.0008000525,0.0,0.0,0.0,0.0,-1.0
4700000,4700000,-0.00055170665,-0.008286083,-0.00084801455,0.0,0.0,0.0,0.0,-1.0
4752000,4752000,-0.0031347007,-0.007969964,0.00048556234,0.0,0.0,0.0,0.0,-1.0
4800000,4800000,-0.0016902558,-0.0059937844,-0.0002562201,0.0,0.0,0.0,0.0,-1.0
4852000,4852000,-0.0024451192,-0.009282435,-0.002362656,0.0,0.0,0.0,0.0,-1.0
4900000,4900000,-0.0014228347,-0.008458503,0.00044211774,0.0,0.0,0.0,0.0,-1.0
4952000,4952000,-0.00045000174,-0.007531548,0.0009040759,0.0,0.0,0.0,0.0,-1.0
5000000,5000000,-0.0017521164,-0.007981311,0.00016999627,0.0,0.0,0.0,0.0,-1.0
5052000,5052000,0.002741676,-0.008881485,-0.0008474688,0.0,0.0,0.0,0.0,-1.0
5096000,5096000,-0.0003765308,-0.008374425,-4.9357663e-05,0.0,0.0,0.0,0.0,-1.0
5152000,5152000,0.0008495079,-0.009230597,0.0007824691,0.0,0.0,0.0,0.0,-1.0
5200000,5200000,-0.0021888795,-0.009477283,-0.00014768889,0.0,0.0,0.0,0.0,-1.0
5248000,5248000,-0.0016984805,-0.011174902,-0.0005332706,0.0,0.0,0.0,0.0,-1.0
5300000,5300000,-0.0017763262,-0.007670934,-0.00011562569,0.0,0.0,0.0,0.0,-1.0
5352000,5352000,0.0003758778,-0.008536026,0.00083474175,0.0,0.0,0.0,0.0,-1.0
5400000,5400000,-0.00067118334,-0.0099418685,0.00033928978,0.0,0.0,0.0,0.0,-1.0
5452000,5452000,-0.002430642,-0.008085402,9.3415234e-05,0.0,0.0,0.0,0.0,-1.0
5500000,5500000,-0.00084232545,-0.00970809,0.0009945146,0.0,0.0,0.0,0.0,-1.0
5552000,5552000,-0.0015140902,-0.013427369,-0.0002640208,0.0,0.0,0.0,0.0,-1.0
5600000,5600000,0.0004891473,-0.009444344,-0.00017578538,0.0,0.0,0.0,0.0,-1.0
5652000,5652000,-0.002431892,-0.0091635,0.00030522514,0.0,0.0,0.0,0.0,-1.0
5700000,5700000,-0.0018217739,-0.01143378,0.00023328407,0.0,0.0,0.0,0.0,-1.0
5752000,5752000,-0.0051498744,-0.009633846,0.00031878738,0.0,0.0,0.0,0.0,-1.0
5800000,5800000,-0.0003646599,-0.010111645,0.001130049,0.0,0.0,0.0,0.0,-1.0
5852000,5852000,-0.0009921432,-0.009905569,-0.00024222385,0.0,0.0,0.0,0.0,-1.0
5900000,5900000,-0.0032225864,-0.011388958,-0.000116562755,0.0,0.0,0.0,0.0,-1.0
5952000,5952000,-0.0026964901,-0.0111596305,-0.00073219993,0.0,0.0,0.0,0.0,-1.0
6000000,6000000,-0.00043050662,-0.011786594,-6.449921e-05,0.0,0.0,0.0,0.0,-1.0
6052000,6052000,-0.00034792977,-0.010367733,-0.00019242609,0.0,0.0,0.0,0.0,-1.0
6100000,6100000,-0.0013555965,-0.011271858,0.00026735105,0.0,0.0,0.0,0.0,-1.0
6152000,6152000,0.0007360859,-0.011822388,-0.00061844906,0.0,0.0,0.0,0.0,-1.0
6200000,6200000,-0.0022059868,-0.010577277,-0.00081140315,0.0,0.0,0.0,0.0,-1.0
6252000,6252000,-0.0015283262,-0.010163347,0.00027597236,0.0,0.0,0.0,0.0,-1.0
6300000,6300000,-0.0010670334,-0.010920439,-0.00070655,0.0,0.0,0.0,0.0,-1.0
6352000,6352000,-0.0006245837,-0.010880224,0.0009848472,0.0,0.0,0.0,0.0,-1.0
6400000,6400000,-0.0033726648,-0.009580146,-0.00015765782,0.0,0.0,0.0,0.0,-1.0
6452000,6452000,-8.1500155e-05,-0.010647371,-0.00063859206,0.0,0.0,0.0,0.0,-1.0
6500000,6500000,0.0005074279,-0.010306274,-0.0003238985,0.0,0.0,0.0,0.0,-1.0
6552000,6552000,-0.00020614553,-0.011474828,9.4132716e-05,0.0,0.0,0.0,0.0,-1.0
6600000,6600000,0.0014583345,-0.01033166,0.0006146226,0.0,0.0,0.0,0.0,-1.0
6652000,6652000,-0.0015368719,-0.010752722,-0.00035001102,0.001,0.0,0.0,0.0,-1.0
6700000,6700000,-0.00058683637,-0.009371066,0.00031336196,0.001,0.0,0.0,0.0,-1.0
6752000,6752000,-0.0025081218,-0.010466789,0.0003527233,0.001,0.0,0.0,0.0,-1.0
6800000,6800000,-0.0041947365,-0.012781552,0.00027963478,0.001,0.0,0.0,0.0,-1.0
6852000,6852000,-0.0041016717,-0.010348047,0.00012662138,0.001,0.0,0.0,0.0,-1.0
6900000,6900000,3.7345904e-05,-0.010292117,-0.0008123393,0.001,0.0,0.0,0.0,-1.0
6952000,6952000,-0.0017373895,-0.011038614,0.00037080472,0.001,0.0,0.0,0.0,-1.0
7000000,7000000,-0.0029336994,-0.0072002537,0.00023685691,0.001,0.0,0.0,0.0,-1.0
7052000,7052000,-0.004106503,-0.008900859,-0.0003253174,0.001,0.0,0.0,0.0,-1.0
7100000,7100000,-0.0002472856,-0.009530973,0.0013307163,0.001,0.0,0.0,0.0,-1.0
7152000,7152000,-0.0012076944,-0.0087462785,1.6905004e-05,0.001,0.0,0.0,0.0,-1.0
7200000,7200000,-0.004638575,-0.00963178,-0.00015685419,0.001,0.0,0.0,0.0,-1.0
7252000,7252000,-0.0021498988,-0.010394616,0.00076099375,0.001,0.0,0.0,0.0,-1.0
7300000,7300000,-0.0013910453,-0.007969615,-3.449514e-06,0.001,0.0,0.0,0.0,-1.0
7352000,7352000,-0.0020828918,-0.008423837,0.00016803893,0.001,0.0,0.0,0.0,-1.0
7400000,7400000,-0.00081189256,-0.008398874,-0.00028676042,0.001,0.0,0.0,0.0,-1.0
7452000,7452000,-0.001090177,-0.0070323567,-0.00034330733,0.001,0.0,0.0,0.0,-1.0
7500000,7500000,-0.00085027417,-0.0070128962,-0.00074153143,0.001,0.0,0.0,0.0,-1.0
7552000,7552000,0.0019346928,-0.006866629,0.00039738516,0.001,0.0,0.0,0.0,-1.0
7600000,7600000,-8.6529755e-05,-0.00940061,-0.0003295112,0.001,0.0,0.0,0.0,-1.0
7652000,7652000,0.00065201806,-0.007621908,0.0003886928,0.001,0.0,0.0,0.0,-1.0
7700000,7700000,-0.002348761,-0.008693106,0.00031775972,0.001,0.0,0.0,0.0,-1.0
7752000,7752000,-0.0014813566,-0.006223036,-0.00042672205,0.001,0.0,0.0,0.0,-1.0
7800000,7800000,0.0016663265,-0.008166248,-0.00010255796,0.001,0.0,0.0,0.0,-1.0
7848000,7848000,-0.0010438967,-0.0053597298,0.0004977858,0.001,0.0,0.0,0.0,-1.0
7896000,7896000,-1.5499032e-05,-0.00884126,0.000674508,0.001,0.0,0.0,0.0,-1.0
7952000,7952000,-0.00045880274,-0.007065997,0.0006245861,0.001,0.0,0.0,0.0,-1.0
8000000,8000000,-0.0021375734,-0.004911911,-0.00021426134,0.001,0.0,0.0,0.0,-1.0
8052000,8052000,-0.0021790056,-0.0020012215,0.0006048962,0.001,0.0,0.0,0.0,-1.0
8100000,8100000,0.0006633595,-0.0058011953,-0.00063458446,0.001,0.0,0.0,0.0,-1.0
8152000,8152000,0.0013354567,-0.005358749,-0.00032663494,0.001,0.0,0.0,0.0,-1.0
8200000,8200000,-0.0019222901,-0.0058899894,-0.00043736777,0.001,0.0,0.0,0.0,-1.0
8252000,8252000,0.00021836908,-0.006049163,2.8530621e-05,0.001,0.0,0.0,0.0,-1.0
8300000,8300000,-0.0015763559,-0.0042618536,-8.235012e-05,0.001,0.0,0.0,0.0,-1.0
8348000,8348000,-0.0025536898,-0.0042297896,-0.0005234433,0.001,0.0,0.0,0.0,-1.0
8400000,8400000,-0.0010024605,-0.005955127,-6.246798e-05,0.001,0.0,0.0,0.0,-1.0
8452000,8452000,-0.0014698812,-0.0057269153,-0.00045285348,0.001,0.0,0.0,0.0,-1.0
8500000,8500000,-0.0015718634,-0.005230827,0.0006164425,0.001,0.0,0.0,0.0,-1.0
8552000,8552000,-0.002142601,-0.0026082792,0.00040171397,0.001,0.0,0.0,0.0,-1.0
8600000,8600000,-0.00072342076,-0.00622299,-0.00076979527,0.001,0.0,0.0,0.0,-1.0
8652000,8652000,-0.0029811212,-0.004458135,-5.0162867e-05,0.001,0.0,0.0,0.0,-1.0
8700000,8700000,-0.0017236208,-0.0023671377,-0.0007387018,0.001,0.0,0.0,0.0,-1.0
8752000,8752000,-0.0002738614,-0.004882036,5.6853274e-05,0.001,0.0,0.0,0.0,-1.0
8796000,8796000,-0.00036737323,-0.006197226,-0.00033497933,0.001,0.0,0.0,0.0,-1.0
8852000,8852000,-0.001069035,-0.0022210425,0.0012090361,0.001,0.0,0.0,0.0,-1.0
8900000,8900000,-6.925926e-05,-0.0044159805,-0.0011764112,0.001,0.0,0.0,0.0,-1.0
8952000,8952000,-0.00040796457,-0.0037799105,0.00039804072,0.001,0.0,0.0,0.0,-1.0
9000000,9000000,0.00061717967,-0.0054419907,-0.00055274245,0.001,0.0,0.0,0.0,-1.0
9052000,9052000,0.00086912024,-0.0023161585,-2.128011e-06,0.001,0.0,0.0,0.0,-1.0
9100000,9100000,-0.0002430971,-0.0031991792,0.00042142134,0.001,0.0,0.0,0.0,-1.0
9152000,9152000,0.0006717476,-0.0046581286,3.7026413e-05,0.001,0.0,0.0,0.0,-1.0
9196000,9196000,-0.00073855236,-0.0046666833,0.00034790536,0.001,0.0,0.0,0.0,-1.0
9252000,9252000,-0.00015667197,-0.0023393105,-0.0004120209,0.001,0.0,0.0,0.0,-1.0
9296000,9296000,0.0012153962,-0.0027876932,-0.00057506084,0.001,0.0,0.0,0.0,-1.0
9352000,9352000,-0.00064662757,-0.0037428066,-0.0002550918,0.001,0.0,0.0,0.0,-1.0
9400000,9400000,-0.0026746911,-0.0040470217,0.00012453676,0.001,0.0,0.0,0.0,-1.0
9452000,9452000,-0.000113457245,-0.0029292698,0.00018733034,0.001,0.0,0.0,0.0,-1.0
9500000,9500000,-0.0024471486,-0.002441436,5.8828435e-05,0.001,0.0,0.0,0.0,-1.0
9552000,9552000,-0.0029088957,-0.0035489018,-0.0002303357,0.001,0.0,0.0,0.0,-1.0
9596000,9596000,-0.0010797295,-0.004621721,0.0005688327,0.001,0.0,0.0,0.0,-1.0
9652000,9652000,-0.0006726073,-0.0027558203,-0.00033639383,0.001,0.0,0.0,0.0,-1.0
9700000,9700000,0.0012746457,-0.0013251408,0.00051611307,0.001,0.0,0.0,0.0,-1.0
9752000,9752000,0.0018363597,-0.004478278,0.001154272,0.001,0.0,0.0,0.0,-1.0
9800000,9800000,-0.0003812913,-0.0025536786,6.791371e-05,0.001,0.0,0.0,0.0,-1.0
9852000,9852000,-0.00013838247,-0.004460178,1.8065877e-05,0.001,0.0,0.0,0.0,-1.0
9900000,9900000,-0.001655034,-0.0023343156,-0.00040631695,0.001,0.0,0.0,0.0,-1.0
9948000,9948000,-0.00035974252,-0.002009783,-0.000110378394,0.001,0.0,0.0,0.0,-1.0
10000000,10000000,0.000376532,-0.0011992245,-0.0011964535,0.001,0.0,0.0,0.0,-1.0
10052000,10052000,-0.00076402473,-0.0023988052,-0.000692314,0.001,0.0,0.0,0.0,-1.0
10100000,10100000,0.0005560978,-0.0012339029,-0.0007660313,0.001,0.0,0.0,0.0,-1.0
10152000,10152000,0.0010130189,-0.0016798741,0.0004031367,0.001,0.0,0.0,0.0,-1.0
10200000,10200000,0.00048433957,-0.0037854612,-0.00023401911,0.001,0.0,0.0,0.0,-1.0
10252000,10252000,-0.004683555,-0.0021068072,-0.00023258866,0.001,0.0,0.0,0.0,-1.0
10300000,10300000,-0.0010219335,-0.0019776288,0.0009926931,0.001,0.0,0.0,0.0,-1.0
10352000,10352000,-0.0010625599,-0.0038596385,-0.00021950454,0.001,0.0,0.0,0.0,-1.0
10396000,10396000,0.00081739563,-0.0020904306,8.540363e-05,0.001,0.0,0.0,0.0,-1.0
10448000,10448000,0.0012496333,-0.0028627808,-0.00061259576,0.001,0.0,0.0,0.0,-1.0
10496000,10496000,0.00023737356,-0.004548829,-0.0010518628,0.001,0.0,0.0,0.0,-1.0
10552000,10552000,0.0013898353,-0.0013751792,-0.00064244075,0.001,0.0,0.0,0.0,-1.0
10600000,10600000,-0.0016625014,-0.0010053109,-0.0012897078,0.001,0.0,0.0,0.0,-1.0
10652000,10652000,1.3403895e-05,0.001294047,0.0004772128,0.001,0.0,0.0,0.0,-1.0
10700000,10700000,-0.0012571192,-0.0023661694,-0.00013622451,0.001,0.0,0.0,0.0,-1.0
10752000,10752000,-0.0027115422,0.0003645192,-0.0003341686,0.001,0.0,0.0,0.0,-1.0
10800000,10800000,-0.002764012,0.0010310477,-0.00068130455,0.001,0.0,0.0,0.0,-1.0
10852000,10852000,-0.00041260032,-0.0029774155,-0.00046928736,0.001,0.0,0.0,0.0,-1.0
10900000,10900000,-0.0013051579,-0.001484939,-0.0009954742,0.001,0.0,0.0,0.0,-1.0
10952000,10952000,0.00095817796,-3.86185e-05,-0.0011476794,0.001,0.0,0.0,0.0,-1.0
11000000,11000000,-0.0022681153,-0.0010209759,-0.0011165532,0.001,0.0,0.0,0.0,-1.0
11052000,11052000,-0.0036831435,-0.002341219,0.0002767824,0.001,0.0,0.0,0.0,-1.0
11100000,11100000,-0.0005779545,-0.0011861426,5.943395e-05,0.001,0.0,0.0,0.0,-1.0
11152000,11152000,0.00029631544,0.00016401772,4.9546612e-05,0.001,0.0,0.0,0.0,-1.0
11200000,11200000,-0.002101329,-0.0035601892,-0.00043167357,0.001,0.0,0.0,0.0,-1.0
11252000,11252000,-0.0018608291,-0.004049538,-0.00034416595,0.001,0.0,0.0,0.0,-1.0
11300000,11300000,-0.0023800922,-0.0025874674,0.00061318575,0.001,0.0,0.0,0.0,-1.0
11352000,11352000,0.00083385536,-0.00472317,-0.00018494453,0.001,0.0,0.0,0.0,-1.0
11400000,11400000,-0.0032342363,-0.0020283125,0.0005939738,0.001,0.0,0.0,0.0,-1.0
11452000,11452000,-0.0027573267,-0.0036859978,-0.00050294533,0.001,0.0,0.0,0.0,-1.0
11500000,11500000,0.00024262782,-0.00044266033,0.0002459415,0.001,0.0,0.0,0.0,-1.0
11552000,11552000,-0.002060794,-0.0022407486,-0.0008307229,0.001,0.0,0.0,0.0,-1.0
11600000,11600000,-0.001476329,-0.0021515677,-0.0006792582,0.001,0.0,0.0,0.0,-1.0
11652000,11652000,-0.001976819,-0.0035163998,-0.00051303284,0.001,0.0,0.0,0.0,-1.0
11700000,11700000,-0.00090746174,-0.0017038006,-0.00078870304,0.001,0.0,0.0,0.0,-1.0
11748000,11748000,-0.0022453014,-0.0027428488,-0.00057052594,0.001,0.0,0.0,0.0,-1.0
11800000,11800000,-0.0024413741,-0.0010428055,-0.0001416343,0.001,0.0,0.0,0.0,-1.0
11852000,11852000,0.00131174,-0.001950192,-0.0010414183,0.001,0.0,0.0,0.0,-1.0
11900000,11900000,-0.00059057906,-0.0034237204,-0.0004842407,0.001,0.0,0.0,0.0,-1.0
11952000,11952000,-0.0023070949,-0.0022329243,0.00064825057,0.001,0.0,0.0,0.0,-1.0
12000000,12000000,-0.0017299904,-0.0013867767,-0.00012176905,0.001,0.0,0.0,0.0,-1.0
12052000,12052000,-0.0028450047,0.00075386465,-0.00037589678,0.001,0.0,0.0,0.0,-1.0
12100000,12100000,-0.0015616304,-0.00015066679,0.0002665842,0.001,0.0,0.0,0.0,-1.0
12152000,12152000,-0.00396656,-0.0036978046,-0.00084026,0.001,0.0,0.0,0.0,-1.0
12196000,12196000,-0.0015123133,-0.0007547821,4.660605e-05,0.001,0.0,0.0,0.0,-1.0
12248000,12248000,-0.0023355028,-0.0021640658,-0.00048611817,0.001,0.0,0.0,0.0,-1.0
12300000,12300000,-0.001272468,0.00014454842,-0.0006742102,0.001,0.0,0.0,0.0,-1.0
12352000,12352000,-0.0013916484,-0.00033414533,-0.00021480843,0.001,0.0,0.0,0.0,-1.0
12400000,12400000,-0.001939831,0.00084877806,-0.0003236242,0.001,0.0,0.0,0.0,-1.0
12448000,12448000,-0.0019113374,-0.0012311382,-0.0006937606,0.001,0.0,0.0,0.0,-1.0
12500000,12500000,-0.0034519248,-0.0016626833,-0.00091625703,0.001,0.0,0.0,0.0,-1.0
12552000,12552000,-0.0040635285,-0.0031370602,5.235154e-05,0.001,0.0,0.0,0.0,-1.0
12600000,12600000,-0.005200321,-0.0032495547,-0.0015252024,0.001,0.0,0.0,0.0,-1.0
12648000,12648000,-0.0017375281,0.00028662736,-0.00016739032,0.001,0.0,0.0,0.0,-1.0
12700000,12700000,-0.0024206203,-0.0033774714,-0.00036452993,0.001,0.0,0.0,0.0,-1.0
12752000,12752000,-0.0018686847,-0.0003519225,-0.0005323726,0.001,0.0,0.0,0.0,-1.0
12800000,12800000,0.0005362408,-0.0034784318,-0.0009019848,0.001,0.0,0.0,0.0,-1.0
12852000,12852000,6.913073e-05,-0.0014094841,-0.00026881832,0.001,0.0,0.0,0.0,-1.0
12896000,12896000,-0.00033747533,-0.0011291999,-0.00039241975,0.001,0.0,0.0,0.0,-1.0
12952000,12952000,-0.0016715423,-0.001709495,0.00015011388,0.001,0.0,0.0,0.0,-1.0
13000000,13000000,-0.00086329516,0.00048555085,-0.0004329429,0.001,0.0,0.0,0.0,-1.0
13052000,13052000,-0.0016716521,0.00035955626,-0.00013775006,0.001,0.0,0.0,0.0,-1.0
13100000,13100000,-0.0028402288,0.00036233352,-2.6990617e-06,0.001,0.0,0.0,0.0,-1.0
13152000,13152000,-0.0031272608,-0.0010485472,-0.0010640536,0.001,0.0,0.0,0.0,-1.0
13196000,13196000,-0.002503814,-0.0002277028,0.00012913496,0.001,0.0,0.0,0.0,-1.0
13248000,13248000,0.00049792306,-0.0011894995,0.00081010844,0.001,0.0,0.0,0.0,-1.0
13300000,13300000,-0.0020340553,-0.0013694507,-0.00010620325,0.001,0.0,0.0,0.0,-1.0
13352000,13352000,-0.0010814272,-0.0005720006,-0.001662392,0.001,0.0,0.0,0.0,-1.0
13400000,13400000,-0.00087008736,-0.0015851869,0.0001910269,0.001,0.0,0.0,0.0,-1.0
13452000,13452000,-0.0011295348,0.0010724223,-0.00026312616,0.001,0.0,0.0,0.0,-1.0
13500000,13500000,-0.002337921,0.000462181,-0.00082975224,0.001,0.0,0.0,0.0,-1.0
13552000,13552000,-0.0027254608,-0.0019255297,-0.000346224,0.001,0.0,0.0,0.0,-1.0
