timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
304000,-0.007989484,-0.018109504,-0.0077231606,4000,0,-0.41180277,0.09576823,-8.768765,4000,0
308000,0.00186418,-0.014114761,-0.00053258374,4000,0,-0.7146692,0.08858562,-8.573636,4000,0
312000,0.012516837,-0.00585896,0.0045274296,4000,0,-0.5554548,0.10893634,-8.506598,4000,0
316000,0.013848424,0.0023968413,0.005858992,4000,0,-0.22864626,0.15322907,-8.590397,4000,0
320000,0.008255783,0.010386334,0.002396887,4000,0,-0.08738836,0.14604649,-8.85376,4000,0
324000,0.006657894,0.018908449,0.0015979263,4000,0,-0.021547817,0.10893635,-9.208101,4000,0
328000,0.007190538,0.01944108,0.0021305273,4000,0,0.023942018,0.06344651,-9.557655,4000,0
332000,0.0021305094,0.015978973,-0.001331556,4000,0,0.025139123,0.049081307,-9.901222,4000,0
336000,-0.0021305205,0.016777914,0.0002663397,4000,0,0.035913024,0.033519004,-10.213667,4000,0
340000,-0.0005326129,0.015712652,0.0037284181,4000,0,0.08738837,-0.015562129,-10.43154,4000,0
344000,-0.00026632886,0.007989485,-0.0005326322,4000,0,0.2406173,-0.06943166,-10.58716,4000,0
348000,-0.0031958024,0.0018642134,-0.003462101,4000,0,0.40701437,-0.08978239,-10.635044,4000,0
352000,-0.00559264,-0.0010652563,0.0015979016,4000,0,0.32202014,-0.08259978,-10.5356865,4000,0
356000,-0.0061252685,-0.0069242185,0.0026631716,4000,0,0.15083474,-0.092176594,-10.435128,4000,0
360000,-0.005858942,-0.014381076,1.5588755e-08,4000,0,0.089782566,-0.06584037,-10.279507,4000,0
364000,-0.0037284323,-0.016777912,0.0013315951,4000,0,0.07302317,-0.059854876,-10.061634,4000,0
368000,2.4587083e-09,-0.012250542,0.0005326473,4000,0,0.049081136,-0.083796896,-9.878476,4000,0
372000,-0.0007989405,-0.007723168,-0.0015979002,4000,0,0.0,-0.0143650435,-9.665392,4000,0
376000,-0.0042610625,-0.010652643,-0.00053264055,4000,0,-0.037110135,0.038307395,-9.488222,4000,0
380000,-0.005592643,-0.013315803,0.00053263106,4000,0,-0.05746084,0.0371103,-9.39844,4000,0
384000,-0.005060003,-0.007723169,-0.00026632435,4000,0,-0.09457098,0.045490004,-9.340981,4000,0
388000,-0.0034621072,0.0005326308,-0.0010652745,4000,0,-0.1209072,0.046687104,-9.3182335,4000,0
392000,-0.0029294766,0.00346211,-0.00053263566,4000,0,-0.082599975,0.079008825,-9.362526,4000,0
396000,-0.0021305305,-0.001331581,-0.00079894473,4000,0,-0.23223759,0.10175374,-9.451111,4000,0
400000,-0.00213053,-0.0031957934,-0.0002663149,4000,0,-0.51595056,0.07302333,-9.514558,4000,0
404000,-0.0031957936,0.0037284263,-5.987132e-09,4000,0,-0.3878607,0.058658116,-9.598354,4000,0
408000,0.00026631315,0.011185276,-0.0023968574,4000,0,-0.06344634,0.053869717,-9.744401,4000,0
412000,0.0055926414,0.009587375,-0.0013316005,4000,0,0.035913028,0.034716096,-9.895235,4000,0
416000,0.0045273774,0.0029294752,0.00026630718,4000,0,0.034715924,0.035913207,-10.038887,4000,0
424000,0.00026631617,0.0042610588,-6.1123195e-10,4000,0,0.06703766,-0.022744741,-10.159795,4000,0
428000,0.0034621088,-0.0010652646,-0.00079895346,4000,0,0.05027824,0.005985682,-10.184936,4000,0
432000,0.0021305282,-0.003728427,0.00026631256,4000,0,0.02274492,0.04788421,-10.204089,4000,0
436000,-0.000266317,-0.0015978975,0.000798947,4000,0,0.0,0.0311248,-10.164585,4000,0
460000,-0.00026631262,-0.0039947424,0.0007989502,4000,0,-0.06105215,-0.014365045,-9.533711,4000,0
464000,-1.5603341e-09,-0.0021305291,0.0015978971,4000,0,-0.04668694,-0.015562146,-9.568429,4000,0
468000,0.0002663164,-0.0005326322,1.7983523e-10,4000,0,-0.17477672,-0.011970841,-9.628283,4000,0
472000,2.8369718e-10,0.00053263246,-0.0015978969,4000,0,-0.23223759,0.011971176,-9.618706,4000,0
476000,-0.0045273737,0.0031957964,-0.001597896,4000,0,-0.06344634,0.0011972681,-9.592369,4000,0
480000,-0.0069242185,0.0015979009,0.00026632118,4000,0,0.029927526,-0.00957664,-9.6438465,4000,0
484000,1.2766371e-09,5.4902616e-09,0.002396845,4000,0,-0.0011971011,-0.02873025,-9.730038,4000,0
488000,0.0034621088,0.0013315835,0.0002663162,4000,0,-0.0035913025,-0.033518657,-9.795878,4000,0
492000,-0.0018642143,0.00079895207,-0.0031957917,4000,0,0.021547817,0.015562482,-9.84017,4000,0
496000,-0.005326324,-0.0010652607,-0.0026631595,4000,0,0.07182605,-0.12090704,-9.8677025,4000,0
504000,0.0021305298,0.004261061,0.0026631574,4000,0,-0.19273323,-0.13168092,-9.98023,4000,0
512000,-0.0039947433,0.0042610574,-0.00079894706,4000,0,-0.15442601,0.035913207,-9.940725,4000,0
516000,-0.0050600073,0.0039947415,-0.001864211,4000,0,0.09337388,0.059855223,-9.854535,4000,0
524000,-0.0050600073,-0.0031957887,0.0013315872,4000,0,0.014365211,0.089782745,-9.877279,4000,0
528000,-0.0023968492,-0.0010652591,0.0039947415,4000,0,-0.047884032,0.055066817,-9.88207,4000,0
532000,-0.0023968471,0.00079894694,0.0021305277,4000,0,-0.06584056,-0.0035911305,-9.862916,4000,0
536000,-0.0021305287,-0.0023968501,-0.00399474,4000,0,-0.019153617,0.022745091,-9.821015,4000,0
540000,-0.0015978953,-0.0031957966,-0.007190535,4000,0,0.033518832,0.07661464,-9.759963,4000,0
548000,0.0018642154,-0.0002663216,-0.0042610574,4000,0,-0.047884036,-0.014365041,-9.737221,4000,0
552000,0.006125274,0.0018642053,-0.0018642113,4000,0,-0.12928692,-0.035912853,-9.737221,4000,0
556000,0.0031957952,0.0023968436,-0.0002663132,4000,0,-0.11492168,0.038307402,-9.755177,4000,0
560000,0.0005326311,0.0039947433,-0.0018642091,4000,0,-0.033518832,0.058658123,-9.726444,4000,0
564000,0.0045273737,0.0021305266,-0.0021305347,4000,0,0.0035913023,0.033519,-9.706094,4000,0
568000,0.0023968439,-0.0023968483,0.000798943,4000,0,0.008379707,0.02274509,-9.742006,4000,0
572000,-0.0021305324,-0.00079895265,0.0045273723,4000,0,-0.017956514,0.0011972707,-9.734824,4000,0
576000,0.00079894374,0.0021305343,0.005592638,4000,0,0.0023942017,0.007182774,-9.67976,4000,0
580000,0.0069242152,0.0031958062,0.0026631574,4000,0,0.06344634,-0.01077374,-9.7324295,4000,0
584000,0.009321061,0.0050600115,0.0013315825,4000,0,0.07302317,-0.07182589,-9.822214,4000,0
588000,0.004527373,0.0066579026,0.0007989617,4000,0,0.055066645,-0.052672267,-9.805455,4000,0
592000,0.00026631082,0.006657906,-0.0015978874,4000,0,0.034715924,0.007182776,-9.781511,4000,0
596000,-0.0026631625,0.0031957955,-0.0013315746,4000,0,0.027533323,0.021547988,-9.827001,4000,0
600000,-0.0037284282,0.0018642123,-0.0026631593,4000,0,0.016759416,0.014365383,-9.8509445,4000,0
604000,0.0010652619,0.00026630965,-0.004527376,4000,0,0.50158525,-0.049080964,-9.762358,4000,0
608000,0.0029294733,-0.0026631656,-0.00079894974,4000,0,0.8822634,-0.0861911,-9.743204,4000,0
612000,-0.00079894945,0.0026631597,0.0018642148,4000,0,0.26216513,0.0011972715,-9.835382,4000,0
616000,-0.005060008,0.002929474,3.7628327e-09,4000,0,-0.10295069,0.071826234,-9.8281975,4000,0
620000,-0.006125274,-0.0034621144,-0.0026631497,4000,0,0.035913028,0.021547988,-9.825806,4000,0
624000,-0.0021305254,-4.5779425e-09,-0.0031957964,4000,0,0.031124622,-0.05027807,-9.89045,4000,0
628000,0.00239685,0.0042610555,-0.0007989514,4000,0,0.051475342,-0.07661429,-9.90601,4000,0
632000,0.003994742,0.0042610588,-0.0010652667,4000,0,0.100556485,-0.083796896,-9.896433,4000,0
636000,0.003994735,0.006125279,-0.006391585,4000,0,0.10175359,-0.01436504,-9.879675,4000,0
644000,0.0013315784,0.0013315801,-0.0026631628,4000,0,0.037110135,0.025139293,-9.861719,4000,0
652000,-0.0007989493,-0.002663161,-0.0002663172,4000,0,0.057460837,-0.011970837,-9.871296,4000,0
656000,0.0021305282,0.003195794,0.001597898,4000,0,0.037110135,0.027533498,-9.89045,4000,0
660000,0.0042610564,0.0018642162,-0.001331584,4000,0,0.049081136,0.025139295,-9.862916,4000,0
664000,0.0021305261,-0.0007989432,-0.004261061,4000,0,0.06344634,-0.032321554,-9.77433,4000,0
668000,0.0007989472,-0.0013315803,-0.00213053,4000,0,0.020350715,-0.029927354,-9.750386,4000,0
672000,-0.00026631638,0.00053263217,0.0013315806,4000,0,-0.035913028,0.037110303,-9.781511,4000,0
676000,-0.0031957957,0.005592638,0.0034621095,4000,0,-0.010773908,0.11372476,-9.813835,4000,0
680000,-0.0018642221,0.009587379,0.0010652579,4000,0,0.051475342,0.07900884,-9.787498,4000,0
684000,0.00026630846,0.009587379,-0.0013315874,4000,0,0.03351883,-0.04189837,-9.702503,4000,0
688000,-0.0007989476,0.0055926396,-0.0005326291,4000,0,-0.02274492,-0.05027807,-9.716867,4000,0
692000,-0.0015979001,0.0007989482,-0.0018642101,4000,0,-0.014365211,-0.009576638,-9.787498,4000,0
696000,-0.0023968485,-0.003195795,-0.0047936877,4000,0,0.010773908,0.0023943738,-9.810242,4000,0
700000,-0.003994743,-0.00079894264,-0.0007989521,4000,0,-0.011971009,-0.03112445,-9.822214,4000,0
704000,-0.0053263237,0.0002663249,0.0055926377,4000,0,0.47524908,-0.11133021,-9.728841,4000,0
708000,-0.0055926316,-0.003994745,0.0037284335,4000,0,0.8954315,-0.07661429,-9.6845455,4000,0
712000,-0.0039947373,-0.002396853,-0.0015978977,4000,0,0.33039987,0.02633639,-9.825806,4000,0
716000,-0.0021305229,0.0026631546,-0.00585896,4000,0,-0.05985505,0.04668711,-9.885658,4000,0
720000,-0.0021305296,0.0029294773,-0.0066579026,4000,0,-0.0011971008,0.007182777,-9.878476,4000,0
724000,-0.0026631702,-0.0031957896,-0.0021305243,4000,0,0.008379708,-0.022744745,-9.937136,4000,0
728000,0.0005326266,-0.0055926386,0.0015979024,4000,0,0.05267244,-0.02753315,-9.959879,4000,0
732000,0.00319579,-0.0018642118,0.0023968508,4000,0,0.041898537,0.008379879,-9.901223,4000,0
736000,0.00053263066,-0.0002663189,0.0029294777,4000,0,0.015562311,0.08379724,-9.859323,4000,0
740000,-0.0015978955,-0.0013315823,0.000798948,4000,0,-0.0011971011,0.09696534,-9.862916,4000,0
744000,-0.0023968432,-0.0018642152,-0.0031957938,4000,0,0.011971009,0.0011972723,-9.88207,4000,0
748000,-0.0023968427,-0.0007989498,-0.005060007,4000,0,0.043095633,-0.05865778,-9.885658,4000,0
752000,-0.00026631448,0.00026631306,-0.0045273756,4000,0,0.047884032,-0.028730249,-9.872493,4000,0
756000,-0.00026631512,0.00079894875,-0.001864213,4000,0,0.07182605,-0.008379536,-9.841368,4000,0
760000,-0.0015978958,0.001864214,-0.000532632,4000,0,0.083797075,-0.01316794,-9.776724,4000,0
764000,-0.0005326331,0.00079894764,-0.001597897,4000,0,0.047884036,-0.0059853345,-9.731234,4000,0
768000,-0.0015978982,-0.0021305287,-0.00053263153,4000,0,0.017956512,0.029927693,-9.734824,4000,0
772000,-0.0029294787,-0.0005326312,0.0010652627,4000,0,0.0023942022,0.055066817,-9.758768,4000,0
776000,-0.0007989503,0.0050600064,0.0007989435,4000,0,0.033518832,0.011971179,-9.738417,4000,0
780000,0.0015978937,0.007190536,-0.0007989529,4000,0,0.06344634,-0.06823458,-9.749191,4000,0
784000,0.004261053,0.003195794,-0.0023968534,4000,0,0.025139121,-0.12689252,-9.809044,4000,0
788000,0.005060004,0.0021305298,-0.0031957962,4000,0,-0.008379708,-0.0885853,-9.776725,4000,0
792000,0.0018642157,0.004527378,-0.002929471,4000,0,-0.0011971011,-0.008379538,-9.7240505,4000,0
796000,-0.0010652615,0.0034621106,-0.00026631236,4000,0,-0.0047884043,-0.02394185,-9.7396145,4000,0
800000,-0.00026631737,0.003994742,-0.0013315816,4000,0,0.010773908,-0.039504156,-9.7719345,4000,0
804000,-0.0005326368,0.0034621092,-0.0045273746,4000,0,0.10055649,0.11133057,-9.763555,4000,0
808000,-0.0007989593,-0.004527374,-0.003462108,4000,0,0.25378537,0.2681508,-9.4379425,4000,0
812000,-0.00026632642,-0.010652645,-0.0013315786,4000,0,0.17477672,0.1735798,-9.208101,4000,0
816000,-0.002396854,-0.0074568507,0.001597889,4000,0,-0.11372458,0.055066813,-9.567232,4000,0
820000,-0.0018642223,1.9208062e-09,0.0037284214,4000,0,-0.100556485,0.06224942,-9.817424,4000,0
824000,0.0005326233,0.007190539,0.0053263186,4000,0,0.039504327,0.034716096,-9.807847,4000,0
828000,0.001331579,0.0074568535,0.004793688,4000,0,0.039504327,0.00957698,-9.862916,4000,0
832000,0.0007989434,0.0010652663,-0.0013315821,4000,0,0.039504327,0.0395045,-9.915586,4000,0
836000,0.0010652639,0.0010652654,-0.003728426,4000,0,0.043095633,0.005985678,-9.9467125,4000,0
840000,0.0010652717,0.005858954,-0.0002663143,4000,0,0.039504327,-0.071825884,-9.917982,4000,0
844000,-0.0015978948,0.0039947424,0.000798953,4000,0,0.017956514,-0.05746067,-9.88207,4000,0
848000,-0.003994743,-0.0026631628,-0.00079894176,4000,0,-0.015562311,-0.011970837,-9.88207,4000,0
852000,-0.0037284275,-0.0045273737,0.0002663188,4000,0,-0.01436521,0.020350887,-9.836577,4000,0
856000,0.0026631567,-0.0026631572,0.0031958008,4000,0,0.0011971011,0.0407016,-9.759963,4000,0
860000,0.0071905334,-0.0013315768,0.004261063,4000,0,0.0035913025,0.021547986,-9.750386,4000,0
864000,0.0039947433,-0.001597897,0.002396843,4000,0,0.010773908,-0.009576638,-9.776724,4000,0
868000,0.003195799,-0.0055926354,-0.0010652705,4000,0,0.017956514,-0.039504156,-9.755177,4000,0
872000,0.0058589596,-0.006924218,-0.0034621065,4000,0,-0.005985504,-0.04548967,-9.753977,4000,0
876000,0.004793691,-0.005060006,-0.0029294766,4000,0,-0.016759416,-0.027533153,-9.755177,4000,0
880000,0.00026631396,-0.003195793,-0.00053263706,4000,0,0.027533324,-0.022744749,-9.67856,4000,0
884000,-0.0018642129,0.0007989488,-1.9010116e-09,4000,0,0.04668694,-0.037109967,-9.645043,4000,0
888000,-0.002396845,0.0010652648,0.00026631617,4000,0,0.005985505,-0.04429256,-9.7324295,4000,0
892000,-0.0045273756,0.00026631448,-0.0015978954,4000,0,-0.008379707,-0.015562142,-9.810242,4000,0
896000,-0.007456851,0.0015978994,-0.0010652662,4000,0,0.011971008,0.014365382,-9.756374,4000,0
900000,-0.007989486,-0.0031957862,0.001864225,4000,0,0.02873042,-0.014365041,-9.69532,4000,0
904000,-0.00026631198,-0.0066579026,1.7331171e-08,4000,0,0.03232173,-0.047883864,-9.730038,4000,0
908000,0.0069242176,-0.0066579026,0.0010652803,4000,0,0.12689269,-0.046686776,-9.491815,4000,0
912000,0.0029294754,-0.008788438,0.0023968313,4000,0,0.08738837,0.0071827676,-9.2619705,4000,0
916000,-0.0013315801,-0.004793693,0.001065256,4000,0,-0.28850132,0.073023334,-9.607931,4000,0
920000,-0.0007989488,-0.00026631635,0.000266315,4000,0,-0.35913026,0.020350887,-9.855731,4000,0
924000,0.00026631646,-0.0013315813,-0.0026631607,4000,0,-0.05865795,-0.058657777,-9.7803135,4000,0
928000,0.0007989465,-0.00346211,-0.002396845,4000,0,0.05985505,-0.032321554,-9.794682,4000,0
932000,-0.0005326369,-0.005326322,0.000266314,4000,0,0.029927526,0.015562484,-9.861719,4000,0
936000,4.728285e-09,-0.0053263227,-0.002396844,4000,0,-0.0035913019,0.0323219,-9.884462,4000,0
940000,0.0005326349,-0.0045273756,-0.003462109,4000,0,-0.0011971008,0.044292904,-9.878476,4000,0
944000,0.00079894543,-0.0029294787,-0.0002663155,4000,0,0.031124622,0.019153789,-9.880873,4000,0
948000,0.002396844,-0.001331581,0.0007989504,4000,0,0.002394203,-0.0071824333,-9.864112,4000,0
952000,-0.0007989484,-0.00026631638,-5.7204247e-10,4000,0,-0.047884032,0.0023943742,-9.852142,4000,0
956000,-0.0034621095,-0.00026631617,-2.410624e-10,4000,0,-0.02873042,0.038307402,-9.821015,4000,0
960000,-0.0031957938,-0.0055926396,-0.0005326262,4000,0,0.027533324,0.056263916,-9.773131,4000,0
964000,-0.0037284242,-0.00905475,-0.0018642102,4000,0,0.03232173,-0.002394031,-9.759963,4000,0
968000,-0.003994736,-0.00426106,-0.0029294845,4000,0,0.0035913023,-0.062249076,-9.7719345,4000,0
972000,-0.005858945,0.0026631607,-0.0047937017,4000,0,0.021547817,-0.057460673,-9.7803135,4000,0
976000,-0.008522113,0.006125274,-0.0055926433,4000,0,0.05267244,0.008379877,-9.788693,4000,0
980000,-0.006924221,0.003462111,-0.003994738,4000,0,0.027533323,0.07541753,-9.800665,4000,0
984000,0.00026631384,-0.0010652667,-0.0007989463,4000,0,-0.005985504,0.04668711,-9.765951,4000,0
988000,0.003195794,0.0010652639,1.2479467e-09,4000,0,-0.021547817,-0.022744749,-9.763555,4000,0
992000,-0.0002663166,0.00772317,-0.0013315722,4000,0,-0.053869545,-0.020350544,-9.797075,4000,0
996000,-0.0015978953,0.007989486,-0.00079894497,4000,0,-0.057460845,0.015562482,-9.75757,4000,0
1008000,0.0010652666,-0.0031957936,-0.0037284256,4000,0,-0.28730422,-0.03950415,-9.928757,4000,0
1012000,0.002663171,0.0021305284,-0.0066578994,4000,0,-0.15083474,-0.019153444,-9.884462,4000,0
1020000,0.006657902,0.001065256,-0.0029294824,4000,0,0.12689269,0.06703783,-9.853339,4000,0
1024000,0.0069242194,0.0007989476,-0.0026631618,4000,0,0.082599975,0.016759587,-9.874886,4000,0
1028000,0.00026631638,0.00053263456,-0.0010652634,4000,0,0.005985504,-0.056263573,-9.894039,4000,0
1032000,-0.0023968455,-0.0018642123,0.0015978971,4000,0,-0.02633622,-0.071825884,-9.886856,4000,0
1036000,-0.0007989453,-0.0045273765,-0.0010652615,4000,0,0.004788404,-0.014365038,-9.860521,4000,0
1040000,-0.001864207,-0.0021305298,-0.0045273774,4000,0,0.04429273,-0.023941847,-9.866505,4000,0
1044000,-0.002929474,0.0005326345,-0.0037284286,4000,0,0.12808979,-0.022744747,-9.868899,4000,0
1048000,-0.0037284286,-0.0015978956,-0.0037284237,4000,0,0.1604115,0.038307402,-9.787498,4000,0
1056000,-0.0015979002,-0.0047936905,-0.001864209,4000,0,0.0,-0.0071824365,-9.694122,4000,0
1060000,0.0010652641,-0.00426106,-0.0013315767,4000,0,-0.0059855045,-0.032321557,-9.6917305,4000,0
1064000,0.0007989533,-0.0018642119,-0.003994742,4000,0,-0.02633622,-0.049080968,-9.704897,4000,0
1068000,0.0005326392,0.0029294782,-0.004793689,4000,0,-0.03351883,-0.055066474,-9.750386,4000,0
1072000,0.000532638,0.0050600055,-0.0023968446,4000,0,-0.016759416,-0.049080964,-9.745598,4000,0
1076000,0.0037284303,0.0074568493,-0.0007989533,4000,0,-0.0011971011,-0.05147518,-9.703699,4000,0
1080000,0.0034621153,0.007989482,0.0013315821,4000,0,-0.015562311,-0.043095466,-9.757571,4000,0
1084000,-0.0015978852,0.0055926326,0.005326334,4000,0,-0.01316811,-0.043095466,-9.8198185,4000,0
1088000,-0.0007989353,0.002929481,0.009853696,4000,0,0.009576809,-0.0933737,-9.800665,4000,0
1092000,0.0018642242,-0.0005326237,0.009853695,4000,0,0.053869545,-0.029927354,-9.821015,4000,0
1100000,-0.0018642071,-0.0039947433,-0.0015979,4000,0,0.960075,-0.059854884,-9.707291,4000,0
1104000,-0.0010652657,-0.0010652638,0.00053263153,4000,0,0.25617957,-0.12808962,-9.731234,4000,0
1108000,-5.6739435e-10,0.0015978971,0.0007989478,4000,0,-0.1221043,-0.06703748,-9.788693,4000,0
1116000,-0.006657903,-0.0007989395,0.0063915886,4000,0,0.043095633,-0.032321554,-9.832989,4000,0
1120000,-0.0050600106,0.0013315851,0.006924216,4000,0,0.03232173,-0.05386937,-9.874886,4000,0
1124000,-0.0037284337,0.0034621025,0.0007989443,4000,0,0.02873042,-0.09696501,-9.849747,4000,0
1128000,-0.0013315801,0.0010652654,0.0007989487,4000,0,0.050278243,-0.10773892,-9.829395,4000,0
1136000,0.00079894526,-0.0031957943,0.003994743,4000,0,-0.022744918,0.027533494,-9.821016,4000,0
1140000,-6.383185e-09,0.0037284256,0.0013315817,4000,0,-0.084994175,0.020350887,-9.797075,4000,0
1144000,-0.0039947447,0.0037284242,-0.0010652596,4000,0,-0.04668694,0.007182777,-9.7803135,4000,0
1148000,-0.003728425,0.0018642145,0.00026631835,4000,0,0.0035913025,0.026336389,-9.76595,4000,0
1152000,0.007989485,-0.0018642136,-0.0010652671,4000,0,-0.02274492,0.07781173,-9.75757,4000,0
1156000,0.009321067,-0.006391572,-0.007190547,4000,0,-0.029927524,0.051475514,-9.756374,4000,0
1160000,0.0007989539,-0.0053262985,-0.008522131,4000,0,0.023942018,-0.02633605,-9.726444,4000,0
1164000,0.0021305315,-0.0021305338,-0.004793687,4000,0,0.04070143,-0.039504156,-9.736021,4000,0
1168000,0.0050600073,0.0007989403,4.1748356e-09,4000,0,0.05746084,-0.020350542,-9.815032,4000,0
1176000,-0.00053263054,-0.00079894916,0.0013315808,4000,0,0.15442601,0.010774079,-9.738417,4000,0
1180000,0.005858957,-0.004261056,0.0013315829,4000,0,0.08020575,0.020350885,-9.70849,4000,0
1184000,0.0042610574,0.0005326327,0.0007989555,4000,0,0.040701427,0.037110306,-9.7324295,4000,0
1188000,-0.0031957966,0.0098536955,1.47351e-08,4000,0,0.053869545,0.0071827765,-9.767147,4000,0
1192000,-0.0039947256,0.0055926437,0.0047936984,4000,0,-0.15682021,-0.014365039,-9.807847,4000,0
1196000,-0.0026631348,-0.005059998,0.0098537095,4000,0,-0.4489129,-0.007182434,-9.818621,4000,0
1200000,-0.0031957875,-0.0039947485,0.0039947405,4000,0,-0.31962594,-0.027533151,-9.834186,4000,0
1204000,-0.0026631576,0.00079894095,-0.00372843,4000,0,-0.041898537,-0.038307063,-9.878479,4000,0
1208000,6.8796555e-09,0.005592639,-0.00026632106,4000,0,0.051475342,-0.02035054,-9.94312,4000,0
1212000,0.0013315817,0.0071905362,0.00026631381,4000,0,0.077811554,0.016759586,-9.952697,4000,0
1216000,0.002396831,0.0031957966,-0.0058589596,4000,0,0.06584056,0.031124797,-9.9108,4000,0
1220000,0.0039947373,0.000532629,-0.005592642,4000,0,0.059855048,-0.014365038,-9.880873,4000,0
1224000,0.003195794,0.0002663116,-0.0010652649,4000,0,0.050278243,-0.055066474,-9.821015,4000,0
1228000,0.0013315813,0.0013315775,0.0023968467,4000,0,0.005985504,-0.04668677,-9.794682,4000,0
1232000,-0.0007989476,0.00079894636,0.0031957945,4000,0,0.0071826046,0.040701605,-9.825806,4000,0
1236000,-0.0029294745,-0.002663164,0.0015978984,4000,0,0.023942016,0.07781173,-9.859323,4000,0
1240000,-0.004793688,-0.0029294805,-0.00053263374,4000,0,-0.0071826046,-0.003591131,-9.864112,4000,0
1248000,-0.001597897,-0.0013315767,0.0023968474,4000,0,0.040701427,0.0442929,-9.708489,4000,0
1252000,0.00079895114,-0.004527373,0.0021305317,4000,0,0.03232173,0.05027841,-9.7001095,4000,0
1256000,-0.0007989465,-0.004527376,0.000798946,4000,0,0.019153617,0.06584072,-9.69532,4000,0
1264000,-0.0045273756,2.7854417e-09,0.0015978952,4000,0,-0.0071826046,-0.05147517,-9.793484,4000,0
1268000,0.0005326331,-0.0015978948,0.0010652669,4000,0,0.0023942024,0.021547988,-9.79827,4000,0
1276000,-0.0021305296,-0.0021305275,-0.002929479,4000,0,0.05267244,0.06703782,-9.840169,4000,0
1284000,0.0015978907,-0.0013315834,0.0063915886,4000,0,-0.12928692,-0.052672267,-9.812637,4000,0
1288000,-0.001864221,0.0018642042,0.009054749,4000,0,-0.23223759,-0.0035911314,-9.829395,4000,0
1292000,-0.0015979018,0.00266316,0.0050600055,4000,0,-0.26815066,0.0323219,-9.860521,4000,0
1296000,0.002396841,0.003195799,0.0015978931,4000,0,-0.36990422,-0.0059853313,-9.900026,4000,0
1304000,-0.0015978933,0.0053263186,0.004261065,4000,0,0.050278243,-0.09816211,-9.829395,4000,0
1308000,-0.003994738,0.0013315766,0.0034621162,4000,0,0.06464346,-0.10773892,-9.842566,4000,0
1312000,-0.0061252704,0.0013315805,0.005326323,4000,0,0.05985505,-0.073022984,-9.853339,4000,0
1316000,-0.007190536,0.0015978965,0.0061252713,4000,0,0.039504327,-0.02753315,-9.895235,4000,0
1320000,-0.0047936877,-0.0005326377,0.0018642169,4000,0,0.008379708,-0.022744745,-9.970654,4000,0
1328000,0.0010652638,0.0082558,-0.0007989554,4000,0,0.06105215,0.0071827774,-9.88207,4000,0
