timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12000000,12000000,1311004,1311004,-7.279342e-06,9.2498385e-06,8.899792e-07,4.36545e-05,-0.0003669977,-0.03911035,4000,4000,0,0
12500000,12500000,1311004,1311004,1.7098239e-06,-3.9497004e-06,8.291158e-06,0.00032128312,0.00013018244,-0.0391761,4000,4000,0,0
13000000,13000000,1311004,1311004,2.1339076e-06,-6.8741406e-06,6.185644e-06,3.6364352e-06,0.0003543174,-0.039381973,4000,4000,0,0
13500000,13500000,1311004,1311004,8.389393e-06,1.2575334e-05,-5.5363023e-07,0.00023209097,-0.00033120613,-0.039339036,4000,4000,0,0
14000000,14000000,1311004,1311004,-1.4404215e-05,-1.0982346e-05,-2.1864405e-05,0.00024056628,-0.0017066059,-0.03864074,4000,4000,0,0
14500000,14500000,1311004,1311004,1.8770535e-05,-1.8944702e-05,2.6393518e-05,-0.00022539118,-2.215148e-05,-0.0386807,4000,4000,0,0
15000000,15000000,1311004,1311004,-3.2160457e-05,-1.2789483e-05,1.4626365e-05,0.00024219406,-6.500813e-05,-0.038852442,4000,4000,0,0
15500000,15500000,1311004,1311004,1.1174659e-05,1.2229633e-05,7.79534e-06,0.00027032496,5.3604508e-05,-0.038660895,4000,4000,0,0
15996000,15996000,1311004,1311004,-3.2915355e-05,-2.312878e-05,-1.824185e-05,-0.00012282927,1.4981754e-05,-0.03865509,4000,4000,0,0
16500000,16500000,1311004,1311004,-2.2251894e-05,7.0081796e-06,-1.1614574e-06,0.00023910463,-0.00040639678,-0.039024178,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.2759597e-05,2.6490754e-06,-4.610659e-06,-0.00011796705,-0.00019687756,-0.03947566,4000,4000,0,0
17500000,17500000,1311004,1311004,9.371131e-06,1.5834954e-05,-2.1918427e-06,0.00013202669,-0.00024399327,-0.039045274,4000,4000,0,0
17996000,17996000,1311004,1311004,-1.8369749e-06,-4.6391133e-06,9.49095e-06,0.0001655274,-8.613369e-05,-0.038805246,4000,4000,0,0
18500000,18500000,1311004,1311004,2.3922825e-05,-1.76349e-05,-6.628175e-06,-5.4882425e-05,-0.0002592193,-0.038711533,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00015937994,-1.6212874e-05,6.05209e-07,0.0003140275,0.00037557323,-0.03933014,4000,4000,0,0
19500000,19500000,1311004,1311004,6.184149e-05,-2.8330585e-05,-5.72183e-05,9.128982e-06,-0.0004699446,-0.038915887,4000,4000,0,0
20000000,20000000,1311004,1311004,5.9918733e-05,-3.4680386e-05,-0.00017389648,8.5185806e-05,-0.00010666968,-0.039159775,4000,4000,0,0
20500000,20500000,1311004,1311004,-2.8518087e-05,0.0001065285,-0.00013943533,-0.000120685574,6.231244e-05,-0.038709562,4000,4000,0,0
21000000,21000000,1311004,1311004,-1.8306244e-05,5.711628e-05,2.3123146e-05,-0.00010761456,4.301381e-05,-0.039445914,4000,4000,0,0
21500000,21500000,1311004,1311004,-1.0714412e-05,-9.380169e-05,0.00012966616,-0.00017610908,-0.0003942743,-0.039109636,4000,4000,0,0
22000000,22000000,1311004,1311004,-5.4799988e-05,7.766183e-06,8.0237114e-05,-0.00018886695,-8.391281e-05,-0.038801085,4000,4000,0,0
22500000,22500000,1311004,1311004,9.7690376e-05,5.4203658e-05,-5.783874e-06,0.00015558838,-2.3628634e-05,-0.039500784,4000,4000,0,0
23000000,23000000,1311004,1311004,1.9746385e-05,-7.370927e-05,-1.2438058e-05,7.555167e-05,-0.0003683005,-0.039169654,4000,4000,0,0
23500000,23500000,1311004,1311004,2.9628285e-05,7.683159e-06,-2.405299e-05,-3.9251878e-05,4.1824227e-05,-0.039096307,4000,4000,0,0
24000000,24000000,1311004,1311004,6.2883206e-05,8.9030735e-05,2.206739e-05,-0.00022109677,-0.00040248767,-0.039155457,4000,4000,0,0
24500000,24500000,1311004,1311004,-0.00013244606,-0.000100625744,4.471663e-05,-0.0001819101,-0.00033273932,-0.038959604,4000,4000,0,0
25000000,25000000,1311004,1311004,1.835762e-05,4.9352417e-05,1.4036177e-05,-2.4160281e-05,-0.00039381557,-0.038718354,4000,4000,0,0
25500000,25500000,1311004,1311004,-9.238713e-05,-7.013295e-07,-3.3124034e-05,6.89483e-05,-6.351697e-05,-0.03901759,4000,4000,0,0
26000000,26000000,1311004,1311004,-0.00020363585,-0.000105587285,-2.4219224e-05,-0.00021057593,-0.00016420484,-0.038721427,4000,4000,0,0
26500000,26500000,1311004,1311004,2.8824088e-06,0.00011215209,-2.141549e-05,2.9927596e-05,-0.00029309856,-0.038911622,4000,4000,0,0
27000000,27000000,1311004,1311004,7.6476776e-05,-0.00073248026,2.3675631e-05,-0.0001423982,-0.00048591793,-0.0404865,4000,4000,0,0
27500000,27500000,1311004,1311004,-0.00063201453,0.0002881111,4.99896e-05,-0.0004472144,-0.00060708344,-0.034236297,4000,4000,0,0
28000000,28000000,1311004,1311004,-0.00011011399,0.0019259513,3.9006136e-05,-0.0004692719,-0.00018462054,-0.031970013,4000,4000,0,0
28500000,28500000,1311004,1311004,0.00023936495,-0.0014298696,3.04413e-05,0.0007597407,-3.522274e-05,-0.03313073,4000,4000,0,0
28996000,28996000,1311004,1311004,-0.00042333725,-0.00012992047,-2.5464102e-05,0.0025167016,-0.0006447874,-0.047261637,4000,4000,0,0
29496000,29496000,1311004,1311004,0.00024224751,0.00010324104,3.9677503e-05,0.00086281396,0.0033400224,-0.04675296,4000,4000,0,0
29996000,29996000,1311004,1311004,1.3243341e-05,2.1249336e-05,-9.447225e-06,-0.00044584452,0.00017020947,-0.03820149,4000,4000,0,0
30500000,30500000,1311004,1311004,3.6047995e-06,-3.3077672e-06,4.3654367e-05,-0.00011504791,-0.00016457652,-0.038465846,4000,4000,0,0
30996000,30996000,1311004,1311004,-4.4277684e-05,1.1914297e-05,7.156604e-06,6.509929e-06,0.00019175714,-0.03911198,4000,4000,0,0
31500000,31500000,1311004,1311004,2.1473481e-05,4.4596713e-06,2.355891e-05,-0.00015939387,-7.844334e-05,-0.039367545,4000,4000,0,0
32000000,32000000,1311004,1311004,1.5272817e-05,2.1322978e-05,1.25881215e-05,-7.671133e-06,0.00023712017,-0.038711168,4000,4000,0,0
32496000,32496000,1311004,1311004,-1.3515167e-06,-3.4657853e-05,-1.6683638e-05,0.00010913552,0.00017339659,-0.0394983,4000,4000,0,0
33000000,33000000,1311004,1311004,-1.4362684e-05,7.02872e-07,9.319914e-06,-0.00033249718,-0.000111939255,-0.03895412,4000,4000,0,0
33500000,33500000,1311004,1311004,-2.0481291e-05,-3.29024e-05,-1.27559615e-05,-0.0023133103,0.0002528076,-0.039171822,4000,4000,0,0
34000000,34000000,1311004,1311004,-1.6967064e-05,5.300623e-05,-8.0897225e-06,-0.00020270846,0.00017820777,-0.03928482,4000,4000,0,0
34496000,34496000,1311004,1311004,-1.6175945e-05,1.5487696e-05,-2.5364477e-06,-0.0009489438,0.0004997341,-0.039148584,4000,4000,0,0
