timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
12840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
13840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
14840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
15840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
16840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17640000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
17840000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18040000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18240000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18440000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18608000,0.0,0.0,-0.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
18840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
19840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
20840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
21840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
22840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
23840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
24840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25640000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
25840000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26040000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26240000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26440000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
26608000,0.0,0.0,-2.0,1.5707964,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan
27636000,0.3541379,-0.30502313,-1.1768095,1.5693239,nan,-0.20160677,0.33703065,0.049373467,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
27656000,0.3501111,-0.29828787,-1.1758168,1.5681025,-0.06107092,-0.20080677,0.33623064,0.050173465,0.08,-0.08,0.08,4.0,-4.0,4.0,nan,nan,nan
27836000,0.3177662,-0.2427735,-1.1616014,1.5681025,0.0,-0.15359625,0.2650121,0.12937345,0.30520666,-0.55678046,0.7999999,0.0,0.0,4.0,nan,nan,nan
28036000,0.29346228,-0.20152374,-1.1143934,1.5681025,0.0,-0.08809608,0.14472826,0.3693735,0.34593177,-0.6398524,1.6000001,0.0,0.0,4.0,nan,nan,nan
28236000,0.28396094,-0.18836261,-1.0136312,1.5681025,0.0,-0.0050720796,-0.017794367,0.6142183,0.43177354,-0.6887298,0.8284041,0.0,4.0,-4.0,nan,nan,nan
28436000,0.29018375,-0.20000614,-0.8829042,1.5681025,0.0,0.05234952,-0.07620111,0.6997173,-0.033928163,0.062035814,0.047560208,-4.0,0.0,-4.0,nan,nan,nan
28636000,0.29862702,-0.21349667,-0.7441748,1.5681025,0.0,0.03778481,-0.06225892,0.7,-0.022085143,0.022085141,2.3394823e-06,4.0,-4.0,0.0,nan,nan,nan
28836000,0.30569378,-0.22514243,-0.6041748,1.5681025,0.0,0.03299045,-0.054375138,0.7,-0.016826468,0.016826466,0.0,4.0,-4.0,0.0,nan,nan,nan
29036000,0.31186363,-0.23531273,-0.4641748,1.5681025,0.0,0.028802456,-0.047482885,0.7,-0.012205066,0.012205064,0.0,4.0,-4.0,0.0,nan,nan,nan
29236000,0.31724998,-0.24419326,-0.32417482,1.5681025,0.0,0.025144555,-0.041458968,0.7,-0.008145392,0.008145388,0.0,4.0,-4.0,0.0,nan,nan,nan
29436000,0.3219022,-0.2518641,-0.18574384,1.5681025,0.0,0.021967398,-0.036223486,0.7,-0.00519491,0.0051949136,0.0,4.0,-4.0,0.0,nan,nan,nan
29636000,0.32589483,-0.25844833,-0.049941264,1.5681025,0.0,0.019253546,-0.03175006,0.7,-0.0022881553,0.0022881553,0.0,4.0,-4.0,0.0,nan,nan,nan
29836000,0.3293768,-0.2641902,0.08514181,1.5681025,0.0,0.016885718,-0.027845835,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30036000,0.3324482,-0.26925543,0.22108524,1.5681025,0.0,0.014812857,-0.024427403,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30236000,0.33521593,-0.27381948,0.36108524,1.5681025,0.0,0.012928087,-0.021319289,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30436000,0.33763018,-0.277801,0.5010852,1.5681025,0.0,0.011282456,-0.018605422,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30636000,0.33973646,-0.28127447,0.6410852,1.5681025,0.0,0.009845998,-0.016236488,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
30836000,0.34157407,-0.2843046,0.7810852,1.5681025,0.0,0.008591856,-0.014168555,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31036000,0.34317696,-0.2869478,0.9210852,1.5681025,0.0,0.0074975435,-0.012363948,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31236000,0.34457517,-0.2892536,1.0610853,1.5681025,0.0,0.0065424303,-0.01078889,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31436000,0.34579474,-0.2912651,1.2010852,1.5681025,0.0,0.005709039,-0.009414389,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31636000,0.34685874,-0.29301992,1.3410852,1.5681025,0.0,0.004981704,-0.008214811,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
31836000,0.34778714,-0.29455075,1.4810855,1.5681025,0.0,0.0043469877,-0.007168192,0.7,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
32036000,0.3314822,-0.34655598,-0.5047007,1.5681025,0.58609843,0.00048918603,0.0007997525,0.7,0.030142546,0.07998762,0.0,0.0,4.0,0.0,nan,nan,nan
32236000,0.33402032,-0.34972996,-0.5277426,1.5681025,0.6097853,0.00016856531,0.0007997407,0.7,0.008927882,0.079987034,0.0,0.0,4.0,0.0,nan,nan,nan
32436000,0.3343898,-0.34948602,-0.543251,1.5681025,0.62769055,0.00014598164,0.0007998389,0.7,0.0076672733,0.079991944,0.0,0.0,4.0,0.0,nan,nan,nan
32636000,0.33435863,-0.35213158,-0.5722253,1.5681025,0.66254735,6.307465e-05,0.00079951755,0.7,0.0032194853,0.07997587,0.0,0.0,4.0,0.0,nan,nan,nan
32836000,0.33348975,-0.34879586,-0.593483,1.5681025,0.67598224,0.0002313659,0.00079987675,0.7,0.012554333,0.07999384,0.0,0.0,4.0,0.0,nan,nan,nan
33036000,0.33256558,-0.3485918,-0.6230225,1.5681025,0.6757319,0.0002921397,0.0007996138,0.7,0.016264185,0.07998069,0.0,0.0,4.0,0.0,nan,nan,nan
33236000,0.3303123,-0.3474489,-0.6421085,1.5681025,0.6992161,0.00052066514,0.00079978,0.7,0.03273523,0.079989,0.0,0.0,4.0,0.0,nan,nan,nan
33436000,0.32936266,-0.34931046,-0.66863793,1.5681025,0.7057905,0.0005210556,0.0007996619,0.7,0.032772392,0.07998309,0.0,0.0,4.0,0.0,nan,nan,nan
33636000,0.32744598,-0.3489702,-0.6853196,1.5681025,0.7053256,0.0006652368,0.00079985126,0.7,0.047176167,0.07999256,0.0,0.0,4.0,0.0,nan,nan,nan
33836000,0.327013,-0.35195443,-0.70933825,1.5681025,0.73289275,0.0006118228,0.0007997206,0.7,0.041215137,0.07998603,0.0,0.0,4.0,0.0,nan,nan,nan
34036000,0.32469535,-0.3534472,-0.72487944,1.5531052,-0.0002682209,-0.00079953735,-0.00079953735,0.69920045,-0.079976864,-0.079976864,-0.079976864,-4.0,-4.0,-4.0,nan,nan,nan
34236000,0.32474914,-0.3600539,-0.7472362,1.5528502,0.003427267,-0.0007997161,-0.0007997161,0.6992003,-0.079985805,-0.079985805,-0.079985805,-4.0,-4.0,-4.0,nan,nan,nan
34436000,0.3260095,-0.36081955,-0.7595812,1.5523827,0.0005722046,-0.000799523,-0.000799523,0.69920045,-0.07997615,-0.07997615,-0.07997615,-4.0,-4.0,-4.0,nan,nan,nan
34636000,0.32818118,-0.36642113,-0.77819294,1.5520878,-0.0026583672,-0.00079960516,-0.00079960516,0.6992004,-0.079980254,-0.079980254,-0.079980254,-4.0,-4.0,-4.0,nan,nan,nan
34836000,0.32808197,-0.3665372,-0.7896155,1.5519415,-0.001603365,-0.0007996436,-0.0007996436,0.69920033,-0.07998218,-0.07998218,-0.07998218,-4.0,-4.0,-4.0,nan,nan,nan
