timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
7396000,1310988,1310988,1310996,1311004,0,0.007479215,0.00700224,0.014432544,0.0,1310988,1310988,1310996,1311004,0,0.00043425173,0.00032216258,0.0002781153,0.0,1,1,1,0,1,1,1,0
7596000,1310988,1310988,1310996,1311004,0,0.00305479,0.0015597239,0.0039023894,0.0,1310988,1310988,1310996,1311004,0,0.00028733016,0.00023931042,0.00023194443,0.0,1,1,1,0,1,1,1,0
7800000,1310988,1310988,1310996,1311004,0,0.002329042,0.004201938,0.0059559504,0.0,1310988,1310988,1310996,1311004,0,0.00028306906,0.00015465086,0.0002585954,0.0,1,1,1,0,1,1,1,0
8000000,1310988,1310988,1310996,1311004,0,0.026391566,0.023267435,0.0035135366,0.0,1310988,1310988,1310996,1311004,0,0.00032869502,0.00016321574,0.0003438217,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.008899329,0.0057399734,0.01023656,0.0,1310988,1310988,1310996,1311004,0,0.00028641615,0.00019224799,0.00044588067,0.0,1,1,1,0,1,1,1,0
8400000,1310988,1310988,1310996,1311004,0,0.0037689803,0.005868518,0.009360879,0.0,1310988,1310988,1310996,1311004,0,0.00020546565,0.00020131559,8.58501e-05,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.0027328457,0.006044578,0.007858908,0.0,1310988,1310988,1310996,1311004,0,0.00031390082,0.00030409492,0.00027258578,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.00692385,0.010684577,0.011389326,0.0,1310988,1310988,1310996,1311004,0,0.0002805178,0.00041519228,0.00028704267,0.0,1,1,1,0,1,1,1,0
8996000,1310988,1310988,1310996,1311004,0,0.0038296278,0.0076477057,0.009729679,0.0,1310988,1310988,1310996,1311004,0,0.0002860401,0.00035033474,0.00019784788,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.0056785755,0.0031742635,0.0029047518,0.0,1310988,1310988,1310996,1311004,0,0.00037494523,0.0001333814,0.00028112996,0.0,1,1,1,0,1,1,1,0
9396000,1310988,1310988,1310996,1311004,0,0.0066071623,0.0051778965,0.0019286146,0.0,1310988,1310988,1310996,1311004,0,0.0002786868,0.00021534103,0.00043096382,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.011716849,0.010326066,0.0064586783,0.0,1310988,1310988,1310996,1311004,0,0.0003815477,0.00037965912,0.00014026352,0.0,1,1,1,0,1,1,1,0
9796000,1310988,1310988,1310996,1311004,0,0.005214407,0.0046104803,0.002408684,0.0,1310988,1310988,1310996,1311004,0,0.000114739225,0.00029197906,0.00024142375,0.0,1,1,1,0,1,1,1,0
9996000,1310988,1310988,1310996,1311004,0,0.0045062536,0.0053629763,0.0017081725,0.0,1310988,1310988,1310996,1311004,0,0.00021914611,0.0003471415,0.00017236156,0.0,1,1,1,0,1,1,1,0
10200000,1310988,1310988,1310996,1311004,0,0.0125758285,0.0216213,0.033656172,0.0,1310988,1310988,1310996,1311004,0,7.469184e-05,0.00040905396,0.00042376382,0.0,1,1,1,0,1,1,1,0
10400000,1310988,1310988,1310996,1311004,0,0.009006322,0.004699005,0.0064497236,0.0,1310988,1310988,1310996,1311004,0,0.0003018315,0.00032116755,0.00032342755,0.0,1,1,1,0,1,1,1,0
10596000,1310988,1310988,1310996,1311004,0,0.0059363046,0.0066770376,0.00092397083,0.0,1310988,1310988,1310996,1311004,0,0.00038919752,0.00026719706,0.0002118869,0.0,1,1,1,0,1,1,1,0
10796000,1310988,1310988,1310996,1311004,0,0.009534429,0.01060285,0.019537466,0.0,1310988,1310988,1310996,1311004,0,0.00048884336,0.00021913783,0.00039795984,0.0,1,1,1,0,1,1,1,0
10996000,1310988,1310988,1310996,1311004,0,0.0013088442,0.0028618942,0.0018625536,0.0,1310988,1310988,1310996,1311004,0,0.00041135596,0.00021882023,0.0004042637,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0021034125,0.0017943975,0.0022193668,0.0,1310988,1310988,1310996,1311004,0,0.0004724217,0.00016629286,0.00033025813,0.0,1,1,1,0,1,1,1,0
11400000,1310988,1310988,1310996,1311004,0,0.028168011,0.033235427,0.0064836782,0.0,1310988,1310988,1310996,1311004,0,0.00045045812,0.00061773625,0.00041174568,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0052288603,0.0014929086,0.0039551705,0.0,1310988,1310988,1310996,1311004,0,0.00022311138,0.00023319741,0.00023137596,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.00210849,0.0016978763,0.0025556195,0.0,1310988,1310988,1310996,1311004,0,0.00027940376,0.00020024086,0.00028146093,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.0050759697,0.004851384,0.005128984,0.0,1310988,1310988,1310996,1311004,0,0.0004692678,0.0005309322,0.0005405477,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.004522909,0.009780519,0.0052867047,0.0,1310988,1310988,1310996,1311004,0,0.00035075544,0.00046386587,0.0006597197,0.0,1,1,1,0,1,1,1,0
12396000,1310988,1310988,1310996,1311004,0,0.0035116894,0.0073324107,0.009996958,0.0,1310988,1310988,1310996,1311004,0,0.0001867605,0.00041283903,0.0005731985,0.0,1,1,1,0,1,1,1,0
12600000,1310988,1310988,1310996,1311004,0,0.0025297601,0.0033272442,0.0048701973,0.0,1310988,1310988,1310996,1311004,0,0.0003067879,0.00041787297,0.00032782898,0.0,1,1,1,0,1,1,1,0
12796000,1310988,1310988,1310996,1311004,0,0.004596746,0.0065315887,0.0035183602,0.0,1310988,1310988,1310996,1311004,0,0.00023886784,0.00054090907,0.00037805218,0.0,1,1,1,0,1,1,1,0
12996000,1310988,1310988,1310996,1311004,0,0.009548949,0.00803961,0.014729443,0.0,1310988,1310988,1310996,1311004,0,0.00014266302,8.886549e-05,0.00020223086,0.0,1,1,1,0,1,1,1,0
13196000,1310988,1310988,1310996,1311004,0,0.004651076,0.0021328835,0.002675941,0.0,1310988,1310988,1310996,1311004,0,0.0001408912,0.00026000527,0.00015223643,0.0,1,1,1,0,1,1,1,0
13400000,1310988,1310988,1310996,1311004,0,0.009464758,0.0056885686,0.0040018633,0.0,1310988,1310988,1310996,1311004,0,0.00037711914,0.00014229084,0.00028789384,0.0,1,1,1,0,1,1,1,0
13596000,1310988,1310988,1310996,1311004,0,0.009785906,0.0038170777,0.007895272,0.0,1310988,1310988,1310996,1311004,0,0.00040005066,0.000249421,0.00024573834,0.0,1,1,1,0,1,1,1,0
13800000,1310988,1310988,1310996,1311004,0,0.004845548,0.0047782967,0.0012328193,0.0,1310988,1310988,1310996,1311004,0,0.00029187647,0.00029488542,0.000105914536,0.0,1,1,1,0,1,1,1,0
13996000,1310988,1310988,1310996,1311004,0,0.005152757,0.0029225613,0.0054325736,0.0,1310988,1310988,1310996,1311004,0,0.00022044295,0.00021410597,0.00031192868,0.0,1,1,1,0,1,1,1,0
14196000,1310988,1310988,1310996,1311004,0,0.0052740746,0.0055588367,0.0061046523,0.0,1310988,1310988,1310996,1311004,0,0.00037637702,0.00015603086,0.000259971,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.013326971,0.004564058,0.010825535,0.0,1310988,1310988,1310996,1311004,0,0.00047090062,0.0001385044,0.0006009312,0.0,1,1,1,0,1,1,1,0
14596000,1310988,1310988,1310996,1311004,0,0.0047986656,0.0047521666,0.0037092601,0.0,1310988,1310988,1310996,1311004,0,0.00041778394,0.00014130761,0.00043759285,0.0,1,1,1,0,1,1,1,0
14800000,1310988,1310988,1310996,1311004,0,0.0020917542,0.0020556631,0.0023519427,0.0,1310988,1310988,1310996,1311004,0,8.596033e-05,5.1413448e-05,6.364504e-05,0.0,1,1,1,0,1,1,1,0
14996000,1310988,1310988,1310996,1311004,0,0.004180686,0.003418358,0.0068788934,0.0,1310988,1310988,1310996,1311004,0,0.00048616933,0.00045815477,0.00055359554,0.0,1,1,1,0,1,1,1,0
15196000,1310988,1310988,1310996,1311004,0,0.004787444,0.003514733,0.0024160512,0.0,1310988,1310988,1310996,1311004,0,0.00020445371,0.00029803903,0.00040169773,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.021085799,0.010028865,0.0110638,0.0,1310988,1310988,1310996,1311004,0,6.9509864e-05,0.00015954032,0.00021285973,0.0,1,1,1,0,1,1,1,0
15600000,1310988,1310988,1310996,1311004,0,0.0039361175,0.005421626,0.004111727,0.0,1310988,1310988,1310996,1311004,0,0.00021753523,0.00021875065,0.00038775752,0.0,1,1,1,0,1,1,1,0
15800000,1310988,1310988,1310996,1311004,0,0.008108153,0.003984137,0.005924874,0.0,1310988,1310988,1310996,1311004,0,0.00032650123,0.0003188159,0.00017556788,0.0,1,1,1,0,1,1,1,0
15996000,1310988,1310988,1310996,1311004,0,0.008114655,0.003024833,0.007800151,0.0,1310988,1310988,1310996,1311004,0,0.00046247526,0.00042989728,0.00018157075,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.007544009,0.0076036714,0.0021839929,0.0,1310988,1310988,1310996,1311004,0,0.0002766183,0.00022024573,0.00012302843,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0019589586,0.0020671831,0.0028998193,0.0,1310988,1310988,1310996,1311004,0,0.00025330382,0.00024515245,0.00044778036,0.0,1,1,1,0,1,1,1,0
16600000,1310988,1310988,1310996,1311004,0,0.007282294,0.010416032,0.0060631633,0.0,1310988,1310988,1310996,1311004,0,0.0001857201,0.00044107184,0.0003141833,0.0,1,1,1,0,1,1,1,0
16800000,1310988,1310988,1310996,1311004,0,0.0026222998,0.003925487,0.0065077865,0.0,1310988,1310988,1310996,1311004,0,0.00032092625,0.00026332095,0.00056294183,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.0036139237,0.012031299,0.011798989,0.0,1310988,1310988,1310996,1311004,0,0.00030283883,0.00038346622,0.00010033993,0.0,1,1,1,0,1,1,1,0
17200000,1310988,1310988,1310996,1311004,0,0.008850377,0.0030215646,0.005935036,0.0,1310988,1310988,1310996,1311004,0,0.00013132364,0.00027732117,0.00035046457,0.0,1,1,1,0,1,1,1,0
17396000,1310988,1310988,1310996,1311004,0,0.004780378,0.0030666038,0.0023603719,0.0,1310988,1310988,1310996,1311004,0,0.0002873927,0.00021127933,0.00017708275,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.005699858,0.010928801,0.006946774,0.0,1310988,1310988,1310996,1311004,0,0.00019912938,0.00037635796,0.0004560464,0.0,1,1,1,0,1,1,1,0
17800000,1310988,1310988,1310996,1311004,0,0.0055572754,0.030238675,0.026809547,0.0,1310988,1310988,1310996,1311004,0,0.00025544228,0.00024027641,0.00042755977,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.006523671,0.008880723,0.0034860214,0.0,1310988,1310988,1310996,1311004,0,0.00037963162,0.00029805166,0.00034798792,0.0,1,1,1,0,1,1,1,0
18196000,1310988,1310988,1310996,1311004,0,0.0046957415,0.005446775,0.0064461743,0.0,1310988,1310988,1310996,1311004,0,0.0004397339,0.00027489866,0.00016767455,0.0,1,1,1,0,1,1,1,0
18400000,1310988,1310988,1310996,1311004,0,0.0028162405,0.0036183174,0.0019898168,0.0,1310988,1310988,1310996,1311004,0,0.00012427858,0.0002820805,0.000316762,0.0,1,1,1,0,1,1,1,0
18596000,1310988,1310988,1310996,1311004,0,0.0032560201,0.0006699487,0.0026450572,0.0,1310988,1310988,1310996,1311004,0,0.0001925602,0.00015867308,0.00032937163,0.0,1,1,1,0,1,1,1,0
18800000,1310988,1310988,1310996,1311004,0,0.0188066,0.011142127,0.010398878,0.0,1310988,1310988,1310996,1311004,0,0.00058217783,0.0012126239,0.00086515956,0.0,1,1,1,0,1,1,1,0
19000000,1310988,1310988,1310996,1311004,0,0.006530093,0.006581275,0.005197404,0.0,1310988,1310988,1310996,1311004,0,0.0004178398,0.00020987481,0.00026889806,0.0,1,1,1,0,1,1,1,0
19200000,1310988,1310988,1310996,1311004,0,0.005236237,0.0027265027,0.002652874,0.0,1310988,1310988,1310996,1311004,0,0.00086049165,0.0004567709,0.00042274152,0.0,1,1,1,0,1,1,1,0
19396000,1310988,1310988,1310996,1311004,0,0.0031515802,0.0015970048,0.0038927302,0.0,1310988,1310988,1310996,1311004,0,0.00059669686,0.00078559085,0.00034026513,0.0,1,1,1,0,1,1,1,0
19600000,1310988,1310988,1310996,1311004,0,0.004324347,0.0035322758,0.0021273005,0.0,1310988,1310988,1310996,1311004,0,0.0010136964,0.00068521994,0.00032936622,0.0,1,1,1,0,1,1,1,0
19796000,1310988,1310988,1310996,1311004,0,0.002876967,0.0038766416,0.001630509,0.0,1310988,1310988,1310996,1311004,0,0.0008305646,0.00095953257,0.0006078383,0.0,1,1,1,0,1,1,1,0
20000000,1310988,1310988,1310996,1311004,0,0.0022135621,0.0033215133,0.0020866932,0.0,1310988,1310988,1310996,1311004,0,0.0005830951,0.00036687113,0.00022447735,0.0,1,1,1,0,1,1,1,0
20200000,1310988,1310988,1310996,1311004,0,0.0039398693,0.0021716596,0.0021289443,0.0,1310988,1310988,1310996,1311004,0,0.00058236974,0.0006251498,0.00029517742,0.0,1,1,1,0,1,1,1,0
20396000,1310988,1310988,1310996,1311004,0,0.003067089,0.0007437804,0.0031002145,0.0,1310988,1310988,1310996,1311004,0,0.00095564395,0.0004788908,0.00047812593,0.0,1,1,1,0,1,1,1,0
20600000,1310988,1310988,1310996,1311004,0,0.0012746374,0.0033508514,0.0020867207,0.0,1310988,1310988,1310996,1311004,0,0.00064702367,0.00037743882,0.00035883635,0.0,1,1,1,0,1,1,1,0
20796000,1310988,1310988,1310996,1311004,0,0.0013540884,0.0022178735,0.0013409244,0.0,1310988,1310988,1310996,1311004,0,0.0005696711,0.00048819094,0.00037897905,0.0,1,1,1,0,1,1,1,0
21000000,1310988,1310988,1310996,1311004,0,0.0034777913,0.00085580186,0.0032610612,0.0,1310988,1310988,1310996,1311004,0,0.0011310504,0.001068031,0.00041600023,0.0,1,1,1,0,1,1,1,0
21196000,1310988,1310988,1310996,1311004,0,0.0031832613,0.00031416764,0.002984867,0.0,1310988,1310988,1310996,1311004,0,0.0009182056,0.0005471482,0.00040882308,0.0,1,1,1,0,1,1,1,0
21396000,1310988,1310988,1310996,1311004,0,0.002339548,0.0024460051,0.0038363065,0.0,1310988,1310988,1310996,1311004,0,0.00056113204,0.00048232003,0.00077662413,0.0,1,1,1,0,1,1,1,0
21596000,1310988,1310988,1310996,1311004,0,0.0031467574,0.0024850133,0.0016922124,0.0,1310988,1310988,1310996,1311004,0,0.0008748211,0.0004196084,0.00047678736,0.0,1,1,1,0,1,1,1,0
21796000,1310988,1310988,1310996,1311004,0,0.0015836604,0.00078714825,0.0009582034,0.0,1310988,1310988,1310996,1311004,0,0.001366682,0.00069369475,0.00067376,0.0,1,1,1,0,1,1,1,0
21996000,1310988,1310988,1310996,1311004,0,0.0038771578,0.0022449323,0.0016343258,0.0,1310988,1310988,1310996,1311004,0,0.00016708858,0.00013010969,4.0803214e-05,0.0,1,1,1,0,1,1,1,0
22200000,1310988,1310988,1310996,1311004,0,0.006099749,0.002664489,0.0039012749,0.0,1310988,1310988,1310996,1311004,0,0.0006255274,0.0003957551,0.00023994764,0.0,1,1,1,0,1,1,1,0
22396000,1310988,1310988,1310996,1311004,0,0.0021556392,0.0026415258,0.0015291668,0.0,1310988,1310988,1310996,1311004,0,0.0015417989,0.0013221463,0.00038683298,0.0,1,1,1,0,1,1,1,0
22600000,1310988,1310988,1310996,1311004,0,0.0012951639,0.0033966901,0.0025753512,0.0,1310988,1310988,1310996,1311004,0,0.00047806173,0.00045476822,0.00031627616,0.0,1,1,1,0,1,1,1,0
22800000,1310988,1310988,1310996,1311004,0,0.0025221189,0.002932638,0.0007196407,0.0,1310988,1310988,1310996,1311004,0,0.000897242,0.00079311925,0.0004532295,0.0,1,1,1,0,1,1,1,0
23000000,1310988,1310988,1310996,1311004,0,0.0023691903,0.0033336391,0.0011590812,0.0,1310988,1310988,1310996,1311004,0,0.0015901544,0.0012521959,0.00039457518,0.0,1,1,1,0,1,1,1,0
23196000,1310988,1310988,1310996,1311004,0,0.0029492949,0.0015632943,0.0015458773,0.0,1310988,1310988,1310996,1311004,0,0.0008955359,0.0005082298,0.00042794607,0.0,1,1,1,0,1,1,1,0
23400000,1310988,1310988,1310996,1311004,0,0.004149428,0.0052887034,0.0019768043,0.0,1310988,1310988,1310996,1311004,0,0.001105558,0.000375182,0.0008847127,0.0,1,1,1,0,1,1,1,0
23600000,1310988,1310988,1310996,1311004,0,0.006981624,0.0040946086,0.0029461884,0.0,1310988,1310988,1310996,1311004,0,0.001383842,0.0010474572,0.0003854043,0.0,1,1,1,0,1,1,1,0
23800000,1310988,1310988,1310996,1311004,0,0.0066711535,0.005320766,0.0015082669,0.0,1310988,1310988,1310996,1311004,0,0.0008551884,0.00033077406,0.0006345378,0.0,1,1,1,0,1,1,1,0
23996000,1310988,1310988,1310996,1311004,0,0.004476692,0.0029133968,0.002366516,0.0,1310988,1310988,1310996,1311004,0,0.0005449342,0.0004138369,0.00036521515,0.0,1,1,1,0,1,1,1,0
24200000,1310988,1310988,1310996,1311004,0,0.0055501726,0.0062588775,0.0026194025,0.0,1310988,1310988,1310996,1311004,0,0.0016364616,0.00077041436,0.0010090814,0.0,1,1,1,0,1,1,1,0
24400000,1310988,1310988,1310996,1311004,0,0.0049418802,0.0033166097,0.0017744,0.0,1310988,1310988,1310996,1311004,0,0.00088177307,0.00064162834,0.0005288889,0.0,1,1,1,0,1,1,1,0
24596000,1310988,1310988,1310996,1311004,0,0.0038225055,0.0014874695,0.003689398,0.0,1310988,1310988,1310996,1311004,0,0.00058601284,0.00014592204,0.0006555539,0.0,1,1,1,0,1,1,1,0
24800000,1310988,1310988,1310996,1311004,0,0.0035792708,0.0015954047,0.0024261498,0.0,1310988,1310988,1310996,1311004,0,0.0014819589,0.00072588393,0.0007867766,0.0,1,1,1,0,1,1,1,0
24996000,1310988,1310988,1310996,1311004,0,0.0036032554,0.003877673,0.00241954,0.0,1310988,1310988,1310996,1311004,0,0.0015045736,0.0012345781,0.0003433078,0.0,1,1,1,0,1,1,1,0
25196000,1310988,1310988,1310996,1311004,0,0.0032874031,0.0015934404,0.0022745212,0.0,1310988,1310988,1310996,1311004,0,0.00078512327,0.0004491667,0.00052969845,0.0,1,1,1,0,1,1,1,0
25400000,1310988,1310988,1310996,1311004,0,0.0043849275,0.0029576009,0.0030771855,0.0,1310988,1310988,1310996,1311004,0,0.0010191306,0.0007669029,0.00033871803,0.0,1,1,1,0,1,1,1,0
