timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23500000,23500000,1311004,1311004,-1.723361e-05,0.00030263315,9.9087774e-05,-0.00030920596,-0.00014567772,-0.03751283,4000,4000,0,0
24000000,24000000,1311004,1311004,4.1772884e-05,0.0006912401,-0.00016616688,-0.00032794575,-0.00045759743,-0.045228522,4000,4000,0,0
24500000,24500000,1311004,1311004,-4.051506e-05,-0.0012370863,-0.00013456603,-0.00023244444,-0.00037512655,-0.035360873,4000,4000,0,0
25000000,25000000,1311004,1311004,3.7785252e-05,0.0012561167,-1.4968837e-05,-0.00035095532,-0.00042445946,-0.036901288,4000,4000,0,0
25500000,25500000,1311004,1311004,-2.418395e-05,-0.0005326913,2.138578e-05,0.00017957955,4.9031e-05,-0.037996557,4000,4000,0,0
26000000,26000000,1311004,1311004,7.925432e-06,-0.00069512555,1.33603835e-05,-0.00048418384,-0.00013264058,-0.038013488,4000,4000,0,0
26500000,26500000,1311004,1311004,-1.9514287e-05,0.001848565,-2.3001672e-05,-9.933592e-05,-0.00018425945,-0.03968305,4000,4000,0,0
27000000,27000000,1311004,1311004,2.9186345e-05,-0.0046974854,-1.0221833e-05,5.7622976e-05,-8.592792e-05,-0.043080904,4000,4000,0,0
27500000,27500000,1311004,1311004,-9.932676e-05,0.002606487,4.2167674e-05,-0.0019340488,-0.00032482142,-0.02480524,4000,4000,0,0
28000000,28000000,1311004,1311004,2.6089872e-05,0.004475645,-4.0407963e-06,-0.00040380936,-2.1635947e-06,-0.029558808,4000,4000,0,0
28500000,28500000,1311004,1311004,6.3856365e-05,-0.013300868,-0.00020975314,0.06187434,0.002947977,-0.11917653,4000,4000,0,0
29000000,29000000,1311004,1311004,-0.00021734784,-0.00014670558,1.7779736e-05,-0.00036002594,-0.00052774075,-0.03890661,4000,4000,0,0
29500000,29500000,1311004,1311004,-0.00011706747,0.00070954923,0.00012032148,-0.0006565165,-0.0003220805,-0.04383835,4000,4000,0,0
30000000,30000000,1311004,1311004,-3.5883764e-05,-0.00063356286,4.4751938e-05,-0.0005990219,-2.5243067e-05,-0.041018393,4000,4000,0,0
30496000,30496000,1311004,1311004,2.462205e-05,0.0002518984,5.3200606e-06,-0.0011652451,-0.00014375671,-0.039989553,4000,4000,0,0
30996000,30996000,1311004,1311004,0.0006120317,0.00037261783,-2.112881e-05,-0.0012132933,0.0010786527,-0.036386237,4000,4000,0,0
31500000,31500000,1311004,1311004,0.00029303832,0.000863826,-3.0715557e-05,-0.00090633705,0.0004405459,-0.034255885,4000,4000,0,0
31996000,31996000,1311004,1311004,-9.198044e-05,-0.0017215938,5.6488625e-05,-0.00029463397,0.00032857075,-0.03646948,4000,4000,0,0
32500000,32500000,1311004,1311004,-0.00011363771,0.0014269142,5.072274e-05,-0.00031545394,0.0004366188,-0.036858585,4000,4000,0,0
33000000,33000000,1311004,1311004,6.0867675e-05,-0.00062997604,1.742628e-05,0.00031657505,-0.00026476503,-0.037718467,4000,4000,0,0
33500000,33500000,1311004,1311004,-8.4544845e-05,-0.0011423269,-1.6452881e-05,-0.00027566237,-0.00014968036,-0.036825385,4000,4000,0,0
33996000,33996000,1311004,1311004,-0.00025131885,0.0023984937,-2.0561782e-05,-0.0001865522,-0.00039921195,-0.043158814,4000,4000,0,0
34500000,34500000,1311004,1311004,-5.5753302e-05,-0.0027808275,1.540955e-05,0.00045507526,0.00015983492,-0.03840267,4000,4000,0,0
34996000,34996000,1311004,1311004,0.0038498577,0.0008739683,-0.00010306558,-0.0005371595,0.00035494025,-0.033148795,4000,4000,0,0
35500000,35500000,1311004,1311004,-0.00015994151,0.0009904406,7.54713e-05,3.4365894e-05,0.00035233717,-0.041668404,4000,4000,0,0
36000000,36000000,1311004,1311004,-1.7680428e-05,-0.0015622211,0.00016024896,-0.0002389397,0.00043988496,-0.039976034,4000,4000,0,0
36496000,36496000,1311004,1311004,2.8607328e-05,0.0010932187,2.6184614e-05,-0.0006247634,0.00028788688,-0.041622207,4000,4000,0,0
36996000,36996000,1311004,1311004,-0.0006857005,-9.1627124e-05,-5.8081736e-05,-0.00041404867,0.00071083585,-0.040751573,4000,4000,0,0
37496000,37496000,1311004,1311004,0.00048304972,0.0002457531,-4.895036e-05,-0.00013763379,0.00032716434,-0.03665785,4000,4000,0,0
38000000,38000000,1311004,1311004,0.0001007886,-0.00073543575,-9.829278e-06,0.00020660194,0.00048835407,-0.03778099,4000,4000,0,0
38500000,38500000,1311004,1311004,1.3578791e-05,0.0005413462,6.461582e-06,-7.11508e-05,3.0904688e-05,-0.03846515,4000,4000,0,0
39000000,39000000,1311004,1311004,-2.1097978e-05,-0.00029301472,-1.0671312e-05,0.00028743065,-1.356646e-05,-0.03871613,4000,4000,0,0
39500000,39500000,1311004,1311004,-7.72166e-05,-0.0003515567,-2.1111886e-05,-2.2096162e-06,0.00017255917,-0.038627416,4000,4000,0,0
39996000,39996000,1311004,1311004,-0.00012670018,0.0009319147,-6.4242436e-06,7.2081115e-05,-2.168621e-05,-0.03904095,4000,4000,0,0
40500000,40500000,1311004,1311004,-1.2507087e-06,-0.0012255375,-8.064315e-06,0.00026865993,0.00035157078,-0.038827084,4000,4000,0,0
41000000,41000000,1311004,1311004,3.5743274e-06,0.0009369104,-1.43369825e-05,-0.00023981255,0.00012435795,-0.039488036,4000,4000,0,0
41496000,41496000,1311004,1311004,3.472066e-05,-4.9093964e-05,-1.2898673e-05,0.00046476346,4.1072322e-05,-0.039174166,4000,4000,0,0
42000000,42000000,1311004,1311004,-1.4552515e-05,-0.0010858594,-2.7784934e-05,-0.00017582253,-7.261143e-05,-0.038349006,4000,4000,0,0
42500000,42500000,1311004,1311004,1.8129449e-05,0.0019996595,-4.764562e-06,-0.000207713,7.3554445e-05,-0.043559328,4000,4000,0,0
43000000,43000000,1311004,1311004,3.286569e-05,0.002486263,-3.4785768e-05,0.00045907564,-0.00014439881,-0.043641735,4000,4000,0,0
43496000,43496000,1311004,1311004,-1.0355371e-05,-0.0041998927,1.9013556e-05,0.0024614383,0.00012393077,-0.041122336,4000,4000,0,0
44000000,44000000,1311004,1311004,-0.0002354339,0.00014979483,1.2905183e-05,6.967793e-05,0.00011282816,-0.028940914,4000,4000,0,0
44500000,44500000,1311004,1311004,2.269113e-05,0.0028177504,1.4771504e-06,0.00093871425,0.00012928991,-0.04082154,4000,4000,0,0
45000000,45000000,1311004,1311004,-4.583334e-06,-0.0028968717,7.430344e-06,0.0012807047,0.00032817593,-0.041244127,4000,4000,0,0
45496000,45496000,1311004,1311004,-2.4439021e-05,0.0012065098,-2.0834612e-05,0.00052597834,4.083354e-05,-0.03553357,4000,4000,0,0
46000000,46000000,1311004,1311004,-2.9795456e-05,0.00059910066,-9.439476e-05,-0.0003307802,9.188058e-05,-0.04125386,4000,4000,0,0
46500000,46500000,1311004,1311004,9.3309485e-05,-0.00042513083,3.4349225e-05,-6.384447e-05,-4.1116902e-05,-0.04344206,4000,4000,0,0
47000000,47000000,1311004,1311004,2.3445173e-05,-0.00072302145,5.428173e-05,-6.9027206e-05,-0.00026410294,-0.035272818,4000,4000,0,0
47500000,47500000,1311004,1311004,1.664161e-05,0.0015712184,-1.4997774e-05,-0.00042429095,9.590573e-05,-0.03721989,4000,4000,0,0
48000000,48000000,1311004,1311004,-5.687254e-05,-0.0014475874,1.0486568e-05,-2.8038234e-05,-0.00020544181,-0.038335662,4000,4000,0,0
48500000,48500000,1311004,1311004,-2.6165615e-05,0.0008240961,-3.7769492e-05,-0.0005856223,-6.805906e-05,-0.037451744,4000,4000,0,0
48996000,48996000,1311004,1311004,-8.605169e-06,0.00077722216,1.9469486e-05,-0.00041015825,-0.00017852562,-0.03868263,4000,4000,0,0
49500000,49500000,1311004,1311004,-3.6739653e-05,-0.0019395694,2.8645534e-05,-0.0002996456,-0.00030808378,-0.038858034,4000,4000,0,0
50000000,50000000,1311004,1311004,-0.00021294209,0.0022889285,-6.4234246e-07,-0.00061350164,-9.4389114e-05,-0.042091522,4000,4000,0,0
50496000,50496000,1311004,1311004,-1.866093e-05,-0.001417348,-5.3413064e-06,3.4083718e-05,0.00012462621,-0.039005462,4000,4000,0,0
51000000,51000000,1311004,1311004,-0.0027801206,-0.0005551018,0.00026797346,-0.00066868745,-0.0030298256,-0.02885456,4000,4000,0,0
51500000,51500000,1311004,1311004,0.0003428584,0.0017152142,-3.0569183e-05,-0.00013989136,-0.0004712367,-0.044106696,4000,4000,0,0
52000000,52000000,1311004,1311004,-5.480247e-06,-0.0014461707,-0.00011796823,-0.00019420753,3.326821e-05,-0.043654524,4000,4000,0,0
52496000,52496000,1311004,1311004,-7.1018576e-06,0.00058733474,-4.4686327e-05,-0.0004196676,-0.0004307471,-0.039782867,4000,4000,0,0
53000000,53000000,1311004,1311004,0.0010994675,0.0011658665,-6.7120774e-05,-0.00042501284,-0.000856709,-0.042299878,4000,4000,0,0
53500000,53500000,1311004,1311004,-0.0005126353,-0.0014951963,7.0219525e-05,-2.4093654e-06,-0.0007383157,-0.03757889,4000,4000,0,0
53996000,53996000,1311004,1311004,-0.00032536098,0.00056607835,4.0498944e-05,-0.00031102795,-0.0008160201,-0.037097488,4000,4000,0,0
54496000,54496000,1311004,1311004,-8.632903e-05,0.00061506056,3.1870946e-05,1.6610891e-05,-0.000737777,-0.038500115,4000,4000,0,0
55000000,55000000,1311004,1311004,6.8713816e-05,-0.001806987,-2.4902316e-05,5.9289912e-05,-0.00035817688,-0.038948234,4000,4000,0,0
55500000,55500000,1311004,1311004,8.5237414e-05,0.0022440366,-4.0253577e-05,-2.1786618e-05,-0.00055824016,-0.040902648,4000,4000,0,0
56000000,56000000,1311004,1311004,8.268722e-05,-0.0015395681,7.5483367e-06,0.0004886153,0.00013581941,-0.038581435,4000,4000,0,0
56500000,56500000,1311004,1311004,4.6489993e-05,-0.0002568192,4.1086096e-05,-0.0002565604,-3.66153e-05,-0.034569476,4000,4000,0,0
57000000,57000000,1311004,1311004,0.00031432897,0.0019420675,9.818716e-06,-5.9307775e-05,-0.00029124634,-0.042839326,4000,4000,0,0
57500000,57500000,1311004,1311004,-1.1858163e-05,-0.0024221316,-7.815036e-06,0.00048192585,-0.00025668068,-0.038570527,4000,4000,0,0
58000000,58000000,1311004,1311004,-4.066997e-05,0.0015051293,2.0212068e-05,-0.0009061313,7.383264e-05,-0.036059484,4000,4000,0,0
58496000,58496000,1311004,1311004,4.5531488e-05,0.0006431805,-1.682325e-05,-0.00016288113,-7.095148e-05,-0.039347205,4000,4000,0,0
59000000,59000000,1311004,1311004,-0.00074240356,-0.004469423,-0.00047694668,-0.0001232017,0.00019153059,-0.041547127,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0010376851,0.004269401,-0.00023002084,-0.0017930522,-0.000163098,-0.02778548,4000,4000,0,0
60000000,60000000,1311004,1311004,2.5456453e-05,0.0014323869,1.9656534e-05,0.00014529303,0.00077501085,-0.030595474,4000,4000,0,0
60500000,60500000,1311004,1311004,7.796024e-05,-5.489729e-05,-7.783126e-05,0.0030144076,0.0034295344,-0.05285919,4000,4000,0,0
60996000,60996000,1311004,1311004,-3.1763306e-05,0.00015378706,8.747182e-05,-0.0006924901,-0.00013398347,-0.038428612,4000,4000,0,0
61500000,61500000,1311004,1311004,1.8722658e-05,0.00069412915,6.881035e-05,-0.0006038325,0.00016312778,-0.043932997,4000,4000,0,0
62000000,62000000,1311004,1311004,1.592758e-05,-0.0005754567,-1.1927862e-05,-0.0006942997,-6.380778e-05,-0.040609825,4000,4000,0,0
62500000,62500000,1311004,1311004,0.0004722262,0.001181566,-4.54407e-05,-0.00071818306,0.00024489552,-0.03178597,4000,4000,0,0
63000000,63000000,1311004,1311004,0.00031793976,-0.00051202334,-2.278409e-05,-0.00032341212,0.0005371308,-0.035503548,4000,4000,0,0
63496000,63496000,1311004,1311004,0.0001269838,-0.0008234007,4.7065812e-05,-0.0003083387,0.0005179889,-0.03798466,4000,4000,0,0
64000000,64000000,1311004,1311004,1.3278289e-05,0.0016300137,1.55049e-06,7.187531e-05,0.00014745236,-0.038928155,4000,4000,0,0
64500000,64500000,1311004,1311004,-6.756941e-05,-0.002019646,-3.3224253e-05,3.7522546e-05,7.794377e-05,-0.039372083,4000,4000,0,0
65000000,65000000,1311004,1311004,-3.0425203e-05,0.0013165323,3.7064879e-06,-0.00021118825,2.8748424e-05,-0.036506172,4000,4000,0,0
65496000,65496000,1311004,1311004,2.6304228e-05,0.00034011155,3.24451e-05,0.00019200405,5.6852383e-05,-0.039792128,4000,4000,0,0
65996000,65996000,1311004,1311004,-1.7854249e-05,-0.0019403622,1.8054594e-06,-7.831028e-05,-0.0001504657,-0.03815538,4000,4000,0,0
66500000,66500000,1311004,1311004,-0.00037778192,0.0022582596,2.6253469e-05,-0.00036254368,-8.9112065e-05,-0.042108104,4000,4000,0,0
66996000,66996000,1311004,1311004,0.0013977637,0.0015673963,-0.00026028513,0.00019546958,-0.00041155636,-0.04338235,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0013644622,-0.0029855086,6.644169e-05,0.0017159856,-0.0011117224,-0.0386492,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.0006848118,-0.0004819474,0.00013279449,0.00050841697,-0.0012007616,-0.032306954,4000,4000,0,0
68500000,68500000,1311004,1311004,2.2041869e-08,0.0019362409,0.00027838213,0.00089054916,-0.0013688984,-0.04507292,4000,4000,0,0
69000000,69000000,1311004,1311004,-0.0018777065,-0.0023545385,3.464638e-05,0.0011412738,-0.0010105574,-0.043549687,4000,4000,0,0
69500000,69500000,1311004,1311004,0.0003058145,0.00074032386,-0.00014612249,-0.00056376006,-0.0004613585,-0.034044355,4000,4000,0,0
70000000,70000000,1311004,1311004,-4.837527e-05,0.001799049,-9.813718e-05,1.0326656e-05,-3.1741733e-05,-0.04166962,4000,4000,0,0
70496000,70496000,1311004,1311004,-4.113959e-05,-0.00385778,-2.2585666e-06,0.0005912353,-0.00015345958,-0.042355355,4000,4000,0,0
71000000,71000000,1311004,1311004,6.9893926e-05,0.0029734345,5.9001493e-05,-0.0011959893,-0.00012240594,-0.03506531,4000,4000,0,0
71500000,71500000,1311004,1311004,2.0283462e-05,0.00024347525,-3.0870055e-05,-5.634839e-05,0.00028009908,-0.03904065,4000,4000,0,0
72000000,72000000,1311004,1311004,1.0766214e-05,-0.0019341406,-7.0507456e-05,-0.00041733735,4.886973e-05,-0.037362624,4000,4000,0,0
72500000,72500000,1311004,1311004,2.9420518e-05,0.0019330847,1.9224651e-06,-0.0004673939,3.0168125e-05,-0.043526635,4000,4000,0,0
73000000,73000000,1311004,1311004,-8.6252505e-05,-0.00078857364,8.08998e-06,-0.00010703637,2.5321913e-05,-0.037620675,4000,4000,0,0
73496000,73496000,1311004,1311004,-0.00020473322,-0.00026221183,6.808929e-05,-0.00036305503,-0.00033404017,-0.038227778,4000,4000,0,0
74000000,74000000,1311004,1311004,-0.00014178785,0.0013939496,2.5244753e-05,-0.00037667,-0.00048485733,-0.038564086,4000,4000,0,0
74496000,74496000,1311004,1311004,-9.172207e-05,-0.00195092,-1.8013043e-05,0.00011822096,-0.0002111154,-0.038804162,4000,4000,0,0
75000000,75000000,1311004,1311004,-3.130999e-05,0.0016120891,-4.744987e-05,-0.0006985853,-0.00036561082,-0.037937276,4000,4000,0,0
75496000,75496000,1311004,1311004,-5.093744e-06,-0.00023743053,-9.588417e-06,0.000117809985,-0.00042747823,-0.039200578,4000,4000,0,0
76000000,76000000,1311004,1311004,-4.740817e-05,-0.0015993742,-1.3829556e-05,-9.7761615e-05,-0.00017797748,-0.032755412,4000,4000,0,0
76496000,76496000,1311004,1311004,0.00010816699,0.0022926175,1.981363e-06,-0.00052498915,8.606438e-05,-0.039003648,4000,4000,0,0
77000000,77000000,1311004,1311004,-7.795904e-05,-0.001488754,9.424206e-07,0.00017073106,-2.2159194e-05,-0.039435077,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.5340925e-05,-0.00063471857,3.2836542e-05,-0.00062076055,-0.00027190175,-0.032896675,4000,4000,0,0
78000000,78000000,1311004,1311004,3.830838e-05,0.0021136177,9.115068e-06,-0.0005451473,0.00016202213,-0.043352578,4000,4000,0,0
78500000,78500000,1311004,1311004,0.0004824025,0.000341046,1.1572486e-05,0.0019386399,-0.0010590369,-0.048262123,4000,4000,0,0
79000000,79000000,1311004,1311004,-6.242641e-06,-3.4638306e-05,2.4388833e-05,-0.00022554802,-0.000268808,-0.038821537,4000,4000,0,0
79500000,79500000,1311004,1311004,-1.7824412e-05,2.6184562e-05,1.30674625e-05,-0.00013762811,-0.00021270667,-0.038809206,4000,4000,0,0
80000000,80000000,1311004,1311004,1.3344143e-05,2.3283152e-05,8.971332e-06,-0.00079146866,5.185436e-06,-0.038980838,4000,4000,0,0
80496000,80496000,1311004,1311004,-7.6213846e-06,-1.0902689e-05,2.6634557e-06,-0.000114695606,3.1317057e-05,-0.03914801,4000,4000,0,0
81000000,81000000,1311004,1311004,1.4503046e-05,-9.199303e-06,-8.319344e-06,-6.530084e-05,-0.000265247,-0.03894178,4000,4000,0,0
81496000,81496000,1311004,1311004,1.6036818e-05,-8.098974e-07,1.3948708e-05,-0.00018995226,-0.0001593709,-0.039311532,4000,4000,0,0
81996000,81996000,1311004,1311004,1.2653337e-05,-1.3214334e-07,-1.2140655e-05,-0.00028926693,-0.00033485686,-0.03850243,4000,4000,0,0
82500000,82500000,1311004,1311004,1.6459764e-05,4.4174827e-05,1.9499552e-05,-0.00028705894,-0.0002894138,-0.039495252,4000,4000,0,0
