timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
1108000,1108000,-0.00023661365,-0.0009559837,2.06644e-05,0.0,0.0,0.0,0.0,-1.0
1164000,1164000,-0.0017800387,0.0028518338,0.0013778309,0.0,0.0,0.0,0.0,-1.0
1208000,1208000,0.00045012892,0.0012087303,0.00039247805,0.0,0.0,0.0,0.0,-1.0
1264000,1264000,0.000792289,0.0006364973,-0.00015815285,0.0,0.0,0.0,0.0,-1.0
1312000,1312000,0.0017596895,0.0013182344,-0.00084787,0.0,0.0,0.0,0.0,-1.0
1360000,1360000,0.0023742507,0.002403466,0.000424907,0.0,0.0,0.0,0.0,-1.0
1412000,1412000,-0.0014066019,0.00015891815,0.00074005284,0.0,0.0,0.0,0.0,-1.0
1464000,1464000,-9.944785e-05,0.0030674106,-0.00023559977,0.0,0.0,0.0,0.0,-1.0
1512000,1512000,-3.559149e-05,0.0019511357,-0.00035454024,0.0,0.0,0.0,0.0,-1.0
1564000,1564000,9.846928e-05,-0.0027550224,-8.407499e-05,0.0,0.0,0.0,0.0,-1.0
1612000,1612000,0.0006709997,0.003216254,4.5684454e-05,0.0,0.0,0.0,0.0,-1.0
1664000,1664000,-0.0002273763,-0.0033847757,1.25135475e-05,0.0,0.0,0.0,0.0,-1.0
1712000,1712000,0.0003696214,0.00049295276,-0.0006764127,0.0,0.0,0.0,0.0,-1.0
1764000,1764000,-0.0014831802,0.000794954,0.0009786026,0.0,0.0,0.0,0.0,-1.0
1812000,1812000,-0.00020350894,0.0004264839,-5.813814e-05,0.0,0.0,0.0,0.0,-1.0
1864000,1864000,0.00021219933,-0.0018778798,0.0004512645,0.0,0.0,0.0,0.0,-1.0
1912000,1912000,-0.0008657685,0.0024291244,0.00018091666,0.0,0.0,0.0,0.0,-1.0
1964000,1964000,0.0014296726,-0.0018285046,0.00019330776,0.0,0.0,0.0,0.0,-1.0
2012000,2012000,0.0019380704,0.0013184036,-0.00040071362,0.0,0.0,0.0,0.0,-1.0
2064000,2064000,-0.00023078432,0.0015306299,-0.00037046886,0.0,0.0,0.0,0.0,-1.0
2112000,2112000,0.0018089564,0.0018292379,0.00096946786,0.0,0.0,0.0,0.0,-1.0
2164000,2164000,-0.00037616075,0.002774158,-0.00015806158,0.0,0.0,0.0,0.0,-1.0
2212000,2212000,0.00039068362,-0.0015784184,0.0005895219,0.0,0.0,0.0,0.0,-1.0
2264000,2264000,-0.0013940431,0.0012721254,-0.00054443406,0.0,0.0,0.0,0.0,-1.0
2312000,2312000,-0.0016007083,-0.006080871,-8.357003e-05,0.0,0.0,0.0,0.0,-1.0
2364000,2364000,0.0023320995,-0.00028309258,0.0009782701,0.0,0.0,0.0,0.0,-1.0
2412000,2412000,0.0007302464,-0.0029482164,-0.00033794195,0.0,0.0,0.0,0.0,-1.0
2464000,2464000,0.0021278656,-0.00016367223,0.0013778437,0.0,0.0,0.0,0.0,-1.0
2512000,2512000,-0.0009381591,-0.0016333649,0.000459245,0.0,0.0,0.0,0.0,-1.0
2564000,2564000,-0.001458835,0.00080253824,-0.00036490595,0.0,0.0,0.0,0.0,-1.0
2612000,2612000,-0.00015200915,0.00088640064,0.0017197775,0.0,0.0,0.0,0.0,-1.0
2664000,2664000,-0.0009869644,0.0008074249,0.00088791497,0.0,0.0,0.0,0.0,-1.0
2712000,2712000,7.107744e-05,-0.0011315724,0.0001647768,0.0,0.0,0.0,0.0,-1.0
2764000,2764000,0.000707105,0.0022896307,-9.8778e-06,0.0,0.0,0.0,0.0,-1.0
2812000,2812000,0.00026798723,0.0036413148,0.0010334557,0.0,0.0,0.0,0.0,-1.0
2864000,2864000,-0.0018461378,-0.00064413797,-0.00061404466,0.0,0.0,0.0,0.0,-1.0
2908000,2908000,0.002738289,0.0018339447,-0.00054565095,0.0,0.0,0.0,0.0,-1.0
2964000,2964000,-0.0014611505,-4.6796285e-05,-0.0024088474,0.0,0.0,0.0,0.0,-1.0
3012000,3012000,-0.00024051957,0.001630525,0.00015702567,0.0,0.0,0.0,0.0,-1.0
3064000,3064000,0.001115906,1.6288019e-05,0.0003034251,0.0,0.0,0.0,0.0,-1.0
3112000,3112000,-0.0013974248,0.0017862879,0.0002550378,0.0,0.0,0.0,0.0,-1.0
3164000,3164000,-0.0014467789,-0.0026659314,0.0004409699,0.0,0.0,0.0,0.0,-1.0
3212000,3212000,0.0009844142,0.0017652495,-0.0005872359,0.0,0.0,0.0,0.0,-1.0
3264000,3264000,0.0015485032,-0.0026975349,0.00033794792,0.0,0.0,0.0,0.0,-1.0
3312000,3312000,0.0015947723,0.0014695616,0.0004490666,0.0,0.0,0.0,0.0,-1.0
3364000,3364000,0.00018254043,-0.000931165,0.00066524296,0.0,0.0,0.0,0.0,-1.0
3412000,3412000,-0.000942249,0.00033326395,0.00021784299,0.0,0.0,0.0,0.0,-1.0
3464000,3464000,-9.371809e-05,0.0021243251,-0.0012451283,0.0,0.0,0.0,0.0,-1.0
3512000,3512000,0.0015611865,0.00026473185,-0.0006785647,0.0,0.0,0.0,0.0,-1.0
3564000,3564000,0.0019388045,0.0013748034,0.0003257639,0.0,0.0,0.0,0.0,-1.0
3612000,3612000,-0.0021535053,0.0006516851,-0.0005585625,0.0,0.0,0.0,0.0,-1.0
3664000,3664000,-0.0013715852,0.0022270663,-0.00063107925,0.0,0.0,0.0,0.0,-1.0
3712000,3712000,8.5998305e-05,0.0028095404,-0.00030119182,0.0,0.0,0.0,0.0,-1.0
3764000,3764000,-0.00058478507,0.0022724026,-0.0005136038,0.0,0.0,0.0,0.0,-1.0
3812000,3812000,-0.00014036111,-0.0011528513,-0.0005911479,0.0,0.0,0.0,0.0,-1.0
3864000,3864000,0.0022888803,0.0022241196,0.000213845,0.0,0.0,0.0,0.0,-1.0
3912000,3912000,7.900291e-05,-0.0027252582,-0.0006978206,0.0,0.0,0.0,0.0,-1.0
3964000,3964000,0.00020474914,-0.0010993117,0.0002878422,0.0,0.0,0.0,0.0,-1.0
4012000,4012000,0.00063919846,-0.004088587,0.00023687189,0.0,0.0,0.0,0.0,-1.0
4064000,4064000,0.0017079137,0.0042861155,1.18355065e-05,0.0,0.0,0.0,0.0,-1.0
4112000,4112000,-0.0010229043,-0.0026028443,0.00019682046,0.0,0.0,0.0,0.0,-1.0
4164000,4164000,-0.00039323053,-0.00082606776,-0.0007727195,0.0,0.0,0.0,0.0,-1.0
4212000,4212000,0.00027094103,-0.002237454,-0.00012166076,0.0,0.0,0.0,0.0,-1.0
4264000,4264000,0.001261732,-0.00030372862,0.00087288267,0.0,0.0,0.0,0.0,-1.0
4312000,4312000,-0.0012371185,-0.0020485052,7.9092184e-05,0.0,0.0,0.0,0.0,-1.0
4364000,4364000,0.000516162,0.00098832,-0.0005282899,0.0,0.0,0.0,0.0,-1.0
4412000,4412000,-0.0003491974,-0.0004918593,-0.00047787308,0.0,0.0,0.0,0.0,-1.0
4464000,4464000,-0.0008907672,-0.003162016,-0.00091657194,0.0,0.0,0.0,0.0,-1.0
4512000,4512000,-0.0007928778,0.0008664063,-0.00042891284,0.0,0.0,0.0,0.0,-1.0
4564000,4564000,0.0006365867,-0.004381226,-0.001091026,0.0,0.0,0.0,0.0,-1.0
4612000,4612000,0.0026046913,0.0026227108,-0.00022801077,0.0,0.0,0.0,0.0,-1.0
4664000,4664000,-0.0003652566,-0.0004181109,0.00013246205,0.0,0.0,0.0,0.0,-1.0
4712000,4712000,-0.0010345059,0.00049681927,0.000439582,0.0,0.0,0.0,0.0,-1.0
4764000,4764000,-0.00027052994,-0.0008225122,0.0012639606,0.0,0.0,0.0,0.0,-1.0
4812000,4812000,-4.84167e-05,-0.0016227514,0.0011526088,0.0,0.0,0.0,0.0,-1.0
4864000,4864000,-0.0026720467,-0.004653769,6.8568486e-05,0.0,0.0,0.0,0.0,-1.0
4912000,4912000,-0.002003791,-0.00391795,-0.00024206792,0.0,0.0,0.0,0.0,-1.0
4964000,4964000,-0.0034722772,-0.0047923406,0.0004106896,0.0,0.0,0.0,0.0,-1.0
5012000,5012000,-0.0029150117,-0.0024841274,-0.00047801525,0.0,0.0,0.0,0.0,-1.0
5064000,5064000,-0.0050212257,-0.0044436823,0.00021174169,0.0,0.0,0.0,0.0,-1.0
5112000,5112000,-0.0017024388,-0.0051973676,-0.0014710369,0.0,0.0,0.0,0.0,-1.0
5164000,5164000,-0.0014928288,-0.0043520117,0.0007225055,0.0,0.0,0.0,0.0,-1.0
5212000,5212000,-0.0013146237,-0.004694726,-0.00041640978,0.0,0.0,0.0,0.0,-1.0
5264000,5264000,-0.001418081,-0.0023394704,0.00092633796,0.0,0.0,0.0,0.0,-1.0
5312000,5312000,-0.0024945983,-0.007166934,0.00031894477,0.0,0.0,0.0,0.0,-1.0
5364000,5364000,-0.0034408995,-0.0026731482,-0.00089549954,0.0,0.0,0.0,0.0,-1.0
5408000,5408000,-0.0024147816,-0.0049714916,-0.001038521,0.0,0.0,0.0,0.0,-1.0
5464000,5464000,-0.00051062,-0.003110183,0.0015529402,0.0,0.0,0.0,0.0,-1.0
5512000,5512000,-0.0018716302,-0.0039938143,-0.0005837443,0.0,0.0,0.0,0.0,-1.0
5564000,5564000,-0.0013094383,-0.004091901,0.0009701929,0.0,0.0,0.0,0.0,-1.0
5612000,5612000,-0.00032682414,-0.00079849217,-0.0011693254,0.0,0.0,0.0,0.0,-1.0
5664000,5664000,-0.0013595195,-0.0032915133,0.0002956346,0.0,0.0,0.0,0.0,-1.0
5712000,5712000,-0.0022948566,-0.0036658351,0.0010411303,0.0,0.0,0.0,0.0,-1.0
5764000,5764000,-0.00045520652,-0.0037488614,-0.00085439667,0.0,0.0,0.0,0.0,-1.0
5812000,5812000,-0.0015711049,-0.00481462,0.000693656,0.0,0.0,0.0,0.0,-1.0
5864000,5864000,-0.0030972054,-0.0067202533,0.00018441366,0.0,0.0,0.0,0.0,-1.0
5912000,5912000,-0.00067853637,-0.0029302721,-0.00060554076,0.0,0.0,0.0,0.0,-1.0
5964000,5964000,-0.0017331297,-0.0068301153,0.0006831818,0.0,0.0,0.0,0.0,-1.0
6012000,6012000,-0.0036381625,-0.003773686,0.00078557536,0.0,0.0,0.0,0.0,-1.0
6060000,6060000,-0.0039026653,-0.0058519477,-0.0018474748,0.0,0.0,0.0,0.0,-1.0
6112000,6112000,-0.0035438514,-0.0020225835,0.00037227795,0.0,0.0,0.0,0.0,-1.0
6164000,6164000,-0.0030394366,-0.0037014205,-0.00037493865,0.0,0.0,0.0,0.0,-1.0
6212000,6212000,-0.0029642843,-0.003176049,0.0012712631,0.0,0.0,0.0,0.0,-1.0
6264000,6264000,-0.0010395839,-0.0052158544,-7.2469906e-05,0.0,0.0,0.0,0.0,-1.0
6312000,6312000,-0.00092772965,-0.0025091697,0.0010514735,0.0,0.0,0.0,0.0,-1.0
6364000,6364000,-0.0011125815,-0.00359264,-0.0016252756,0.0,0.0,0.0,0.0,-1.0
6412000,6412000,-0.00019415098,-0.0041917083,0.00050109293,0.001,0.0,0.0,0.0,-1.0
6464000,6464000,-0.002046575,-0.0018246276,0.00041651315,0.001,0.0,0.0,0.0,-1.0
6512000,6512000,-0.002016479,-0.001490685,0.0008032978,0.001,0.0,0.0,0.0,-1.0
6560000,6560000,0.00012712154,-0.004735055,-0.000110765744,0.001,0.0,0.0,0.0,-1.0
6612000,6612000,-0.003017912,-0.006038318,-5.2410905e-05,0.001,0.0,0.0,0.0,-1.0
6664000,6664000,-0.0020170205,-0.0053831525,-0.00030914944,0.001,0.0,0.0,0.0,-1.0
6712000,6712000,-0.0025458615,-0.008237362,0.00029159346,0.001,0.0,0.0,0.0,-1.0
6764000,6764000,-0.00022717807,-0.0038280329,-2.6571044e-05,0.001,0.0,0.0,0.0,-1.0
6812000,6812000,0.0012206064,-0.007861677,0.00012755422,0.001,0.0,0.0,0.0,-1.0
6864000,6864000,0.00039132673,-0.0050722114,-0.00015275227,0.001,0.0,0.0,0.0,-1.0
6912000,6912000,-0.003815076,-0.0048870337,0.0009623957,0.001,0.0,0.0,0.0,-1.0
6964000,6964000,-0.002614996,-0.0032981164,-0.0008114359,0.001,0.0,0.0,0.0,-1.0
7012000,7012000,-0.001205773,-0.0045463657,0.00048745028,0.001,0.0,0.0,0.0,-1.0
7060000,7060000,-0.0035049727,-0.00042644705,-0.00012005539,0.001,0.0,0.0,0.0,-1.0
7112000,7112000,-0.002463501,-0.00418699,-0.00016493148,0.001,0.0,0.0,0.0,-1.0
7164000,7164000,-0.0023735347,-0.0028284944,-0.00031827154,0.001,0.0,0.0,0.0,-1.0
7212000,7212000,-0.0028044835,-0.0035957422,-0.00046041197,0.001,0.0,0.0,0.0,-1.0
7264000,7264000,-0.003136463,-0.004678752,0.0006519621,0.001,0.0,0.0,0.0,-1.0
7312000,7312000,-0.0029513703,-0.0045261993,0.00011787449,0.001,0.0,0.0,0.0,-1.0
7364000,7364000,-0.0015818443,-0.0051120454,6.544383e-05,0.001,0.0,0.0,0.0,-1.0
7412000,7412000,-0.0013449263,-0.0013779437,-0.0015764444,0.001,0.0,0.0,0.0,-1.0
7464000,7464000,-0.0012790235,-0.0051902113,-0.00052927836,0.001,0.0,0.0,0.0,-1.0
7512000,7512000,-0.0038969538,-0.003134993,0.00048500425,0.001,0.0,0.0,0.0,-1.0
7564000,7564000,-0.0035639505,-0.0058307108,-0.0010029266,0.001,0.0,0.0,0.0,-1.0
7612000,7612000,-0.0039885696,-0.0022971581,0.0005135295,0.001,0.0,0.0,0.0,-1.0
7664000,7664000,-0.0041069137,-0.0044972575,-4.31153e-05,0.001,0.0,0.0,0.0,-1.0
7712000,7712000,-0.0019048708,-0.000793385,0.0005165482,0.001,0.0,0.0,0.0,-1.0
7764000,7764000,-0.0034407254,-0.0027950823,0.0005556314,0.001,0.0,0.0,0.0,-1.0
7812000,7812000,-0.0049086446,-0.0051663513,0.0006016558,0.001,0.0,0.0,0.0,-1.0
7864000,7864000,-0.0032210532,-0.0040586926,0.00021252588,0.001,0.0,0.0,0.0,-1.0
7908000,7908000,-0.0016486716,-0.0008352019,-0.0004971703,0.001,0.0,0.0,0.0,-1.0
7964000,7964000,-0.00079291913,-0.0031611517,-0.0011785966,0.001,0.0,0.0,0.0,-1.0
8012000,8012000,-0.00051040493,-0.0023820829,0.0011155796,0.001,0.0,0.0,0.0,-1.0
8064000,8064000,0.001651139,-0.0055791764,-0.0005266817,0.001,0.0,0.0,0.0,-1.0
8112000,8112000,0.00080493797,-0.0053300248,-0.0016404986,0.001,0.0,0.0,0.0,-1.0
8164000,8164000,-0.0014768611,-0.0003717202,0.00068017794,0.001,0.0,0.0,0.0,-1.0
8212000,8212000,-0.0026928396,-0.006186382,-0.00036735839,0.001,0.0,0.0,0.0,-1.0
8264000,8264000,-0.0021809335,-0.0013099437,-0.0005889385,0.001,0.0,0.0,0.0,-1.0
8312000,8312000,-0.00071594206,-0.008897077,-0.00079607015,0.001,0.0,0.0,0.0,-1.0
8364000,8364000,0.00044623166,-0.004782887,-0.0011156764,0.001,0.0,0.0,0.0,-1.0
8412000,8412000,0.0015441048,-0.009762661,-0.00015051368,0.001,0.0,0.0,0.0,-1.0
8464000,8464000,-0.0018562404,-0.0017821636,0.00054613856,0.001,0.0,0.0,0.0,-1.0
8512000,8512000,0.00072780636,-0.0025860288,-0.0011551053,0.001,0.0,0.0,0.0,-1.0
8564000,8564000,-0.0007203154,-0.0021625967,0.0009641982,0.001,0.0,0.0,0.0,-1.0
8612000,8612000,-0.000575817,-0.0063624755,0.0005810655,0.001,0.0,0.0,0.0,-1.0
8664000,8664000,-0.00094402884,-0.0015420542,-0.00085016416,0.001,0.0,0.0,0.0,-1.0
8712000,8712000,-0.0026510924,-0.0047395094,-0.00014154769,0.001,0.0,0.0,0.0,-1.0
8760000,8760000,-0.0034395338,-0.001781398,-0.00032283366,0.001,0.0,0.0,0.0,-1.0
8812000,8812000,-0.00059353857,-0.0039398912,-0.0004863753,0.001,0.0,0.0,0.0,-1.0
8864000,8864000,-0.0006036505,-0.006660031,-0.0009270819,0.001,0.0,0.0,0.0,-1.0
8912000,8912000,-0.0007206207,-0.006055842,1.7989993e-05,0.001,0.0,0.0,0.0,-1.0
8964000,8964000,-0.0029110534,-0.008090807,0.00041552453,0.001,0.0,0.0,0.0,-1.0
9012000,9012000,-0.0023984725,-0.0039711436,0.0006090561,0.001,0.0,0.0,0.0,-1.0
9064000,9064000,0.00018444232,-0.006729195,-0.0008866763,0.001,0.0,0.0,0.0,-1.0
9112000,9112000,-0.0030979267,-0.0048144786,-0.00076040206,0.001,0.0,0.0,0.0,-1.0
9164000,9164000,-0.003564893,-0.0041707293,0.00033614103,0.001,0.0,0.0,0.0,-1.0
9212000,9212000,-0.00071926025,-0.004021259,0.0007018773,0.001,0.0,0.0,0.0,-1.0
9264000,9264000,-0.00302665,-0.0034773743,-0.00024379713,0.001,0.0,0.0,0.0,-1.0
9312000,9312000,-0.0040676305,-0.0025441642,-0.0015517332,0.001,0.0,0.0,0.0,-1.0
9364000,9364000,-0.00028643684,-0.0026687793,-0.00045761626,0.001,0.0,0.0,0.0,-1.0
9412000,9412000,-0.0018815608,-0.0049152314,0.00019281432,0.001,0.0,0.0,0.0,-1.0
9464000,9464000,-0.0025887836,-0.0026646983,-7.126296e-05,0.001,0.0,0.0,0.0,-1.0
9512000,9512000,-0.0017716179,-0.0027968856,-0.0005757506,0.001,0.0,0.0,0.0,-1.0
9560000,9560000,-0.0040366356,-0.0035712197,3.6948903e-05,0.001,0.0,0.0,0.0,-1.0
9608000,9608000,-0.00055679126,-0.0036295129,0.00050566526,0.001,0.0,0.0,0.0,-1.0
9664000,9664000,-0.0007574098,-0.0030511788,-0.00066444016,0.001,0.0,0.0,0.0,-1.0
9712000,9712000,-0.00076902006,-0.0025793856,0.00051376974,0.001,0.0,0.0,0.0,-1.0
9764000,9764000,-0.0016570282,-0.0021857875,0.00015670198,0.001,0.0,0.0,0.0,-1.0
9812000,9812000,0.0014340157,-0.0054890094,-0.00034391318,0.001,0.0,0.0,0.0,-1.0
9864000,9864000,-0.0018150036,-0.0039961557,-0.0011834451,0.001,0.0,0.0,0.0,-1.0
9912000,9912000,6.289222e-05,-0.0041314564,-0.00022259685,0.001,0.0,0.0,0.0,-1.0
9964000,9964000,-0.00015722144,-0.0019804533,0.00051124854,0.001,0.0,0.0,0.0,-1.0
10012000,10012000,-0.0006544145,-0.0039889454,-3.0592484e-05,0.001,0.0,0.0,0.0,-1.0
10060000,10060000,-0.0015813226,-0.0033042694,-0.0011763799,0.001,0.0,0.0,0.0,-1.0
10112000,10112000,-0.00335336,-0.0048475633,0.0003425893,0.001,0.0,0.0,0.0,-1.0
10164000,10164000,-0.0017526867,-0.0021645934,0.00049215264,0.001,0.0,0.0,0.0,-1.0
10212000,10212000,-0.0009884213,-0.004213748,0.0008946775,0.001,0.0,0.0,0.0,-1.0
10264000,10264000,0.00082774914,0.0004860427,-0.00011958678,0.001,0.0,0.0,0.0,-1.0
10312000,10312000,-0.0011486016,-0.001854173,-8.027212e-05,0.001,0.0,0.0,0.0,-1.0
10364000,10364000,0.00023535595,-0.0015666405,0.00024223646,0.001,0.0,0.0,0.0,-1.0
10412000,10412000,-0.0026440755,-0.0042659,0.00044202036,0.001,0.0,0.0,0.0,-1.0
10464000,10464000,-0.002061665,-0.004142824,-0.00049717695,0.001,0.0,0.0,0.0,-1.0
10512000,10512000,-0.00091922435,-0.0014507469,-0.00040802135,0.001,0.0,0.0,0.0,-1.0
10564000,10564000,-0.0014585716,-0.005196072,0.0007235285,0.001,0.0,0.0,0.0,-1.0
10612000,10612000,-0.00095704204,-0.0005876823,-0.0004852074,0.001,0.0,0.0,0.0,-1.0
10664000,10664000,0.0015428411,-0.006341974,0.00017180457,0.001,0.0,0.0,0.0,-1.0
10712000,10712000,-0.0022342782,-0.0031052565,-0.00024322739,0.001,0.0,0.0,0.0,-1.0
10760000,10760000,-0.0020865088,-0.0047279145,-0.0023833888,0.001,0.0,0.0,0.0,-1.0
10812000,10812000,-3.1243864e-05,-0.004841216,0.00089778344,0.001,0.0,0.0,0.0,-1.0
10864000,10864000,0.0005236526,-0.0026910484,-0.0012358681,0.001,0.0,0.0,0.0,-1.0
10912000,10912000,-0.0015612358,-0.00026185595,0.0005771564,0.001,0.0,0.0,0.0,-1.0
10964000,10964000,-0.0010341558,-0.0038396784,0.0003720409,0.001,0.0,0.0,0.0,-1.0
11012000,11012000,-0.0018896505,-0.0034650175,0.0012190713,0.001,0.0,0.0,0.0,-1.0
11064000,11064000,-0.00032819793,-0.0019441536,-0.0006289934,0.001,0.0,0.0,0.0,-1.0
11112000,11112000,-0.0011772631,-0.00043562095,-0.0005059586,0.001,0.0,0.0,0.0,-1.0
11164000,11164000,-0.0037778341,-0.0003473184,-0.00012677582,0.001,0.0,0.0,0.0,-1.0
11212000,11212000,-0.0010311677,-0.0048139947,-0.0005387236,0.001,0.0,0.0,0.0,-1.0
11264000,11264000,-0.0013879947,-0.0005851881,-0.00018802584,0.001,0.0,0.0,0.0,-1.0
11312000,11312000,-0.002459438,-0.006792901,-0.00015912305,0.001,0.0,0.0,0.0,-1.0
11364000,11364000,-0.0020695035,-0.00313573,0.00011755384,0.001,0.0,0.0,0.0,-1.0
11412000,11412000,-0.0004277034,-0.004301743,-0.00047992944,0.001,0.0,0.0,0.0,-1.0
11464000,11464000,-0.0013601962,0.00063994323,-0.0010023214,0.001,0.0,0.0,0.0,-1.0
11512000,11512000,-0.0033303879,-0.005027403,-0.00046558367,0.001,0.0,0.0,0.0,-1.0
11564000,11564000,-0.0014947293,-0.00083022227,-0.0005036527,0.001,0.0,0.0,0.0,-1.0
11612000,11612000,-0.003403579,-0.0024343585,-0.00049741816,0.001,0.0,0.0,0.0,-1.0
11664000,11664000,-0.0031946984,-0.0042427867,-0.00025828803,0.001,0.0,0.0,0.0,-1.0
11712000,11712000,-0.0030175913,-0.0011100663,4.4266857e-05,0.001,0.0,0.0,0.0,-1.0
11764000,11764000,-0.0027107424,-0.0033318414,0.0005319657,0.001,0.0,0.0,0.0,-1.0
11812000,11812000,-0.0017617836,-0.00406745,6.2183324e-05,0.001,0.0,0.0,0.0,-1.0
11864000,11864000,-0.002137967,-0.0044856607,0.00065454375,0.001,0.0,0.0,0.0,-1.0
11912000,11912000,-0.0024437632,-0.0022718087,6.351822e-05,0.001,0.0,0.0,0.0,-1.0
11964000,11964000,0.0009167274,5.1579034e-05,-0.0009089547,0.001,0.0,0.0,0.0,-1.0
12012000,12012000,-0.0020625168,-0.0015264779,0.0009701556,0.001,0.0,0.0,0.0,-1.0
12064000,12064000,-0.00275937,-0.0019150344,0.0006739988,0.001,0.0,0.0,0.0,-1.0
12112000,12112000,-0.0024737518,-0.0018521058,-0.00019823274,0.001,0.0,0.0,0.0,-1.0
12164000,12164000,-0.0014792753,0.00083575473,-0.00094704,0.001,0.0,0.0,0.0,-1.0
12212000,12212000,-0.00329608,-0.002550525,0.00024430867,0.001,0.0,0.0,0.0,-1.0
12264000,12264000,-0.0043275757,0.00026830705,-0.00063764694,0.001,0.0,0.0,0.0,-1.0
12312000,12312000,-0.0020484603,-0.0039737583,-0.0007363093,0.001,0.0,0.0,0.0,-1.0
12364000,12364000,-0.0026421796,-0.00043267707,-0.00062366546,0.001,0.0,0.0,0.0,-1.0
12412000,12412000,-0.0005305198,0.001143305,0.00071411155,0.001,0.0,0.0,0.0,-1.0
12464000,12464000,-0.002740182,-0.00097288494,-0.00055059156,0.001,0.0,0.0,0.0,-1.0
12512000,12512000,-0.0021008677,-0.00070529606,0.00097454543,0.001,0.0,0.0,0.0,-1.0
12564000,12564000,-0.000871714,0.00027030415,-0.0005326381,0.001,0.0,0.0,0.0,-1.0
12612000,12612000,0.0006534145,-0.0043905065,-0.00017347044,0.001,0.0,0.0,0.0,-1.0
12664000,12664000,0.0017209481,-0.002011486,-0.0010479714,0.001,0.0,0.0,0.0,-1.0
12712000,12712000,-0.0006809643,-0.0017402723,-0.0007170185,0.001,0.0,0.0,0.0,-1.0
12764000,12764000,-0.0015848156,-0.00064019085,0.001178935,0.001,0.0,0.0,0.0,-1.0
12812000,12812000,-0.002093855,-0.0019884268,-0.0010596345,0.001,0.0,0.0,0.0,-1.0
12864000,12864000,-0.00028429905,1.4681652e-05,0.00074104423,0.001,0.0,0.0,0.0,-1.0
12912000,12912000,-0.0028877156,-0.0024739834,0.00042306483,0.001,0.0,0.0,0.0,-1.0
12964000,12964000,-0.0033715242,0.002093258,-0.0003978742,0.001,0.0,0.0,0.0,-1.0
13008000,13008000,-0.0029285168,-0.0005636807,-0.00059826515,0.001,0.0,0.0,0.0,-1.0
13060000,13060000,0.0009979968,0.0005725259,0.00056528323,0.001,0.0,0.0,0.0,-1.0
13112000,13112000,-0.003170827,-0.0010235783,0.00077947765,0.001,0.0,0.0,0.0,-1.0
13164000,13164000,-0.0017042481,-0.004408632,-0.000545307,0.001,0.0,0.0,0.0,-1.0
13212000,13212000,-0.00041325536,-0.0005805997,-0.0009638659,0.001,0.0,0.0,0.0,-1.0
13264000,13264000,-0.0033511093,-0.0024815346,0.0005466912,0.001,0.0,0.0,0.0,-1.0
13312000,13312000,-0.0005562108,0.0024956989,-0.00026144023,0.001,0.0,0.0,0.0,-1.0
13364000,13364000,-0.0016925863,-0.0021235347,8.1925034e-05,0.001,0.0,0.0,0.0,-1.0
13412000,13412000,-0.0015945983,0.0011550207,0.0003768421,0.001,0.0,0.0,0.0,-1.0
13464000,13464000,-0.0032084037,-0.0014850835,-0.0023063214,0.001,0.0,0.0,0.0,-1.0
13512000,13512000,-0.000906079,-0.0012700311,-0.00071568997,0.001,0.0,0.0,0.0,-1.0
