timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
1132000,1128000,197388,0.009154635,-0.2188022,0.43104643,0
1156000,1150000,197388,0.0061698183,-0.2135715,0.4284374,0
1176000,1172000,197388,0.0057923757,-0.21341152,0.42836112,0
1200000,1194000,197388,0.011456055,-0.21126878,0.42430115,0
1220000,1216000,197388,0.0068890247,-0.21653345,0.42841497,0
1244000,1238000,197388,0.007510914,-0.21836421,0.42850745,0
1264000,1260000,197388,0.01119368,-0.21145478,0.42762432,0
1288000,1282000,197388,0.0064288275,-0.21689616,0.4288865,0
1308000,1304000,197388,0.011572259,-0.21481973,0.42349547,0
1332000,1326000,197388,0.012616133,-0.21400516,0.43154165,0
1352000,1348000,197388,0.009847553,-0.21826696,0.42717654,0
1376000,1370000,197388,0.0064187422,-0.21237932,0.4300923,0
1396000,1392000,197388,0.008479259,-0.21631417,0.42929292,0
1420000,1414000,197388,0.0060684066,-0.21481958,0.43278265,0
1440000,1436000,197388,0.004804698,-0.2132968,0.4290375,0
1464000,1458000,197388,0.005061238,-0.21947601,0.429761,0
1484000,1480000,197388,0.012072943,-0.21159698,0.42761248,0
1508000,1502000,197388,0.010346381,-0.21564291,0.43114638,0
1528000,1524000,197388,0.009661385,-0.21643238,0.42811668,0
1552000,1546000,197388,0.008715324,-0.21970505,0.42826337,0
1572000,1568000,197388,0.0064323554,-0.21785362,0.4298841,0
1596000,1590000,197388,0.008759236,-0.21569036,0.42632538,0
1616000,1612000,197388,0.007612122,-0.21336439,0.42685682,0
1640000,1634000,197388,0.010148227,-0.21733218,0.4277268,0
1660000,1654000,197388,0.011615074,-0.21732882,0.4279676,0
1684000,1678000,197388,0.0070742443,-0.21702132,0.43245524,0
1704000,1700000,197388,0.013636371,-0.21768531,0.42694402,0
1728000,1722000,197388,0.0075524095,-0.21691486,0.4277191,0
1748000,1744000,197388,0.010563308,-0.21622902,0.43365127,0
1772000,1766000,197388,0.005760394,-0.21556242,0.43019134,0
1792000,1788000,197388,0.008932738,-0.21772149,0.43106174,0
1816000,1810000,197388,0.004651873,-0.21336326,0.43166685,0
1836000,1832000,197388,0.005689272,-0.21782663,0.43013155,0
1860000,1854000,197388,0.0105568245,-0.21129088,0.42692912,0
1880000,1876000,197388,0.009294174,-0.21629146,0.43104753,0
1904000,1898000,197388,0.009217916,-0.21639828,0.4301296,0
1924000,1920000,197388,0.014532158,-0.21629614,0.43437538,0
1948000,1942000,197388,0.0058569517,-0.21369024,0.43080866,0
1968000,1964000,197388,0.007593015,-0.21794114,0.43268976,0
1992000,1986000,197388,0.011854444,-0.21547574,0.43224543,0
2012000,2008000,197388,0.003652731,-0.2173976,0.4294203,0
2036000,2030000,197388,0.0040167007,-0.21530741,0.43114498,0
2056000,2052000,197388,0.005264869,-0.2140989,0.4313141,0
2080000,2074000,197388,0.009016877,-0.21461445,0.42850572,0
2100000,2096000,197388,0.005290872,-0.2157215,0.4253254,0
2124000,2118000,197388,0.0040623173,-0.21766047,0.42870283,0
2144000,2140000,197388,0.009280225,-0.21340516,0.42941612,0
2168000,2162000,197388,0.011805546,-0.21165583,0.4260078,0
2188000,2184000,197388,0.0035260862,-0.21187091,0.43508315,0
2212000,2206000,197388,0.006853056,-0.21237122,0.42817432,0
2232000,2228000,197388,0.008438474,-0.21300074,0.42633218,0
2256000,2250000,197388,0.010333121,-0.21618873,0.43374932,0
2276000,2272000,197388,0.0049270093,-0.21258968,0.42783862,0
2300000,2294000,197388,0.0059838635,-0.22024071,0.42569238,0
2320000,2316000,197388,0.010826878,-0.21504238,0.43053526,0
2344000,2338000,197388,0.0065183113,-0.21906897,0.43171495,0
2364000,2360000,197388,0.0075411913,-0.21390711,0.42934954,0
2388000,2382000,197388,0.0073335054,-0.2189734,0.43165517,0
2408000,2404000,197388,0.009717321,-0.21934569,0.4296639,0
2432000,2426000,197388,0.010247553,-0.21864647,0.42450467,0
2452000,2448000,197388,0.0100615695,-0.21373698,0.43284333,0
2476000,2470000,197388,0.010205883,-0.21717751,0.42981705,0
2496000,2492000,197388,0.00812765,-0.21414298,0.43043584,0
2520000,2514000,197388,0.007952001,-0.213611,0.42886224,0
2540000,2536000,197388,0.006586913,-0.21752009,0.42287347,0
2564000,2558000,197388,0.0060726544,-0.21250927,0.42750996,0
2584000,2580000,197388,0.0039004232,-0.21414995,0.42653817,0
2608000,2602000,197388,0.012856783,-0.21681097,0.42887408,0
2628000,2624000,197388,0.010693287,-0.2203838,0.4345083,0
2652000,2646000,197388,0.0059693987,-0.21596855,0.4318356,0
2672000,2668000,197388,0.0066349553,-0.21648839,0.42891046,0
2696000,2690000,197388,0.009282716,-0.21443157,0.42719018,0
2716000,2712000,197388,0.005386242,-0.21560502,0.43192708,0
2740000,2734000,197388,0.005674619,-0.2148762,0.4273135,0
2760000,2756000,197388,0.0052293246,-0.2119731,0.42669755,0
2784000,2778000,197388,0.005818588,-0.2165491,0.427461,0
2804000,2800000,197388,0.0064012296,-0.21589568,0.42862684,0
2828000,2822000,197388,0.009328741,-0.21686803,0.42765164,0
2848000,2844000,197388,0.010871066,-0.217469,0.4272363,0
2872000,2866000,197388,0.00940038,-0.21866322,0.43162346,0
2892000,2888000,197388,0.008252647,-0.21723016,0.4269645,0
2916000,2910000,197388,0.01067868,-0.21779418,0.42654157,0
2936000,2932000,197388,0.008629576,-0.2185567,0.4293612,0
2960000,2954000,197388,0.0054975087,-0.21356478,0.42794123,0
2980000,2976000,197388,0.009606024,-0.21517515,0.43111265,0
3004000,2998000,197388,0.009501507,-0.21328199,0.42698354,0
3024000,3020000,197388,0.002403685,-0.21277468,0.43031323,0
3048000,3042000,197388,0.009600375,-0.21182428,0.42490587,0
3068000,3064000,197388,0.007403724,-0.21819398,0.42919767,0
3092000,3086000,197388,0.008596754,-0.21721916,0.43021715,0
3112000,3108000,197388,0.00873821,-0.2174283,0.4221146,0
3136000,3130000,197388,0.009839577,-0.21804583,0.43192738,0
3156000,3152000,197388,0.009038746,-0.21460585,0.43266052,0
3180000,3174000,197388,0.0070443517,-0.21721846,0.42919475,0
3200000,3196000,197388,0.004402249,-0.21434958,0.4298294,0
3224000,3218000,197388,0.011125991,-0.2124508,0.43501323,0
3244000,3240000,197388,0.0064605437,-0.22256514,0.4282558,0
3268000,3262000,197388,0.011647377,-0.2213286,0.42615837,0
3288000,3284000,197388,0.008319331,-0.21664886,0.42988724,0
3312000,3306000,197388,0.010338329,-0.21435902,0.4310341,0
3332000,3328000,197388,0.009123264,-0.22071856,0.42944744,0
3356000,3350000,197388,0.012114944,-0.21775612,0.42806798,0
3376000,3372000,197388,0.008681007,-0.21661513,0.42962247,0
3400000,3394000,197388,0.010396355,-0.21254855,0.42898324,0
3420000,3416000,197388,0.014611242,-0.21181014,0.43010113,0
3444000,3438000,197388,0.013080066,-0.21532077,0.42982322,0
3464000,3460000,197388,0.007981048,-0.21702239,0.4291767,0
3488000,3482000,197388,0.014663733,-0.21587463,0.43045014,0
3508000,3504000,197388,0.010260184,-0.21772747,0.4265332,0
3532000,3526000,197388,0.0083321165,-0.2130517,0.42748272,0
3552000,3548000,197388,0.008125134,-0.21752469,0.42886728,0
3576000,3570000,197388,0.0021655299,-0.21650714,0.4325189,0
3596000,3592000,197388,0.0050169257,-0.21665514,0.43058693,0
3620000,3614000,197388,0.007930724,-0.21451692,0.4306413,0
3640000,3636000,197388,0.012916781,-0.21839277,0.42674053,0
3664000,3658000,197388,0.007981905,-0.21949843,0.4210412,0
3684000,3680000,197388,0.011988907,-0.22054675,0.43027902,0
3708000,3702000,197388,0.0072313068,-0.217516,0.43148175,0
3728000,3724000,197388,0.013602924,-0.2121267,0.4291178,0
3752000,3746000,197388,0.01123197,-0.21812823,0.42673552,0
3772000,3768000,197388,0.0095248725,-0.21631488,0.4282297,0
3796000,3790000,197388,0.0051915194,-0.21534853,0.42974383,0
3816000,3812000,197388,0.0073432005,-0.21553013,0.430301,0
3840000,3834000,197388,0.005826687,-0.21261647,0.42966288,0
3860000,3856000,197388,0.010178873,-0.21461037,0.4275685,0
3884000,3878000,197388,0.011282265,-0.2174811,0.42123133,0
3904000,3900000,197388,0.0064153466,-0.22176886,0.42574698,0
3928000,3922000,197388,0.008667764,-0.2197767,0.42843002,0
3948000,3944000,197388,0.0051329937,-0.2141327,0.42917788,0
3972000,3966000,197388,0.009242494,-0.22001512,0.4306294,0
3992000,3988000,197388,0.00805971,-0.21641506,0.4263916,0
4016000,4010000,197388,0.010894563,-0.21533553,0.43460953,0
4036000,4032000,197388,0.009731744,-0.21485713,0.43351388,0
4060000,4054000,197388,0.007232602,-0.21618581,0.43125156,0
4080000,4076000,197388,0.016180515,-0.21519601,0.42869246,0
4104000,4098000,197388,0.007779416,-0.21313438,0.43071955,0
4124000,4120000,197388,0.01235789,-0.21419886,0.42505166,0
4148000,4142000,197388,0.00887589,-0.2184747,0.43358967,0
4168000,4164000,197388,0.00793888,-0.21594338,0.4234512,0
4192000,4186000,197388,0.009491566,-0.21573223,0.43230233,0
4212000,4208000,197388,0.00051855843,-0.21878895,0.43628967,0
4236000,4230000,197388,0.006196002,-0.21496698,0.42573845,0
4256000,4250000,197388,0.007847404,-0.2174432,0.4252063,0
4280000,4274000,197388,0.0034818538,-0.21587667,0.4315521,0
4300000,4296000,197388,0.009267302,-0.21335958,0.4256187,0
4324000,4318000,197388,0.0032914735,-0.2209267,0.42640448,0
4344000,4340000,197388,0.009979097,-0.21631947,0.42485434,0
4368000,4362000,197388,0.0069852606,-0.21754548,0.4310683,0
4388000,4382000,197388,0.01473823,-0.21892768,0.43326613,0
4412000,4406000,197388,0.008717859,-0.21770243,0.4283991,0
4432000,4428000,197388,0.01060045,-0.21322507,0.42898083,0
4456000,4450000,197388,0.007239159,-0.22060546,0.4261636,0
4476000,4472000,197388,0.008203694,-0.21594727,0.42982635,0
4500000,4494000,197388,0.0060268287,-0.21531855,0.4272728,0
4520000,4516000,197388,0.009606436,-0.21684805,0.42777938,0
4544000,4538000,197388,0.008744796,-0.22044528,0.42377907,0
4564000,4560000,197388,0.010106558,-0.21571317,0.42963538,0
4588000,4582000,197388,0.010247268,-0.21270022,0.42939886,0
4608000,4604000,197388,0.012127491,-0.21534279,0.432737,0
4632000,4626000,197388,0.01008228,-0.21648158,0.43232805,0
4652000,4648000,197388,0.00566368,-0.2136835,0.4273911,0
4676000,4670000,197388,0.013426762,-0.2155231,0.42951947,0
4696000,4692000,197388,0.011480929,-0.21614835,0.43119043,0
4720000,4714000,197388,0.008264899,-0.21951589,0.4259263,0
4740000,4736000,197388,0.010070246,-0.21334714,0.4292307,0
4764000,4758000,197388,0.009435834,-0.21695752,0.4302513,0
4784000,4780000,197388,0.011203154,-0.22046019,0.42457542,0
4808000,4802000,197388,0.0072384463,-0.21344706,0.43194997,0
4828000,4824000,197388,0.006237178,-0.2139536,0.4321205,0
4852000,4846000,197388,0.011389146,-0.21370283,0.43281984,0
4872000,4868000,197388,0.0054720044,-0.21185961,0.42748192,0
4896000,4890000,197388,0.008342188,-0.21927594,0.43305117,0
4916000,4912000,197388,0.0065564327,-0.21462053,0.42718184,0
4940000,4934000,197388,0.0050284863,-0.21309938,0.43181777,0
4960000,4956000,197388,0.0034880077,-0.21484134,0.43196684,0
4984000,4978000,197388,0.011041408,-0.21791625,0.42929187,0
5004000,5000000,197388,0.0058507505,-0.22101949,0.42990845,0
5028000,5022000,197388,0.008989701,-0.21780142,0.4246333,0
5048000,5044000,197388,0.007694742,-0.21269262,0.42735308,0
5072000,5066000,197388,0.010857652,-0.21928793,0.4280963,0
5092000,5088000,197388,0.010386522,-0.21899661,0.4285591,0
5116000,5110000,197388,0.009574017,-0.21029666,0.42854378,0
5136000,5132000,197388,0.0054153283,-0.21454138,0.4323235,0
5160000,5154000,197388,0.0042733895,-0.2158694,0.42553896,0
5180000,5176000,197388,0.008498335,-0.21837679,0.42924628,0
5204000,5198000,197388,0.009471756,-0.21525319,0.42659658,0
5224000,5220000,197388,0.01031967,-0.2189441,0.42582786,0
5248000,5242000,197388,0.0074157175,-0.21559836,0.42801583,0
5268000,5264000,197388,0.008824017,-0.21530846,0.42684639,0
5292000,5286000,197388,0.010666998,-0.210301,0.43084803,0
5312000,5308000,197388,0.011025565,-0.21514252,0.4280299,0
5336000,5330000,197388,0.00416481,-0.21700832,0.42705804,0
5356000,5352000,197388,0.006517353,-0.21615149,0.43060642,0
5380000,5374000,197388,0.007979076,-0.21678196,0.42887986,0
5400000,5396000,197388,0.0100118285,-0.21587673,0.4320154,0
5424000,5418000,197388,0.0074170753,-0.2112737,0.4319865,0
5444000,5440000,197388,0.0068106065,-0.21052837,0.42171317,0
5468000,5462000,197388,0.007936682,-0.21551,0.43547788,0
5488000,5484000,197388,0.009727532,-0.21527497,0.42666987,0
5512000,5506000,197388,0.012089042,-0.21486977,0.43123,0
5532000,5528000,197388,0.008880535,-0.21368659,0.42926782,0
5556000,5550000,197388,0.008736215,-0.2150016,0.42524862,0
5576000,5572000,197388,0.0019919379,-0.21654996,0.4258149,0
5600000,5594000,197388,0.007976147,-0.21807906,0.42892152,0
5620000,5616000,197388,0.0061764736,-0.21970469,0.42761505,0
5644000,5638000,197388,0.008153279,-0.21556202,0.42846322,0
5664000,5660000,197388,0.012321329,-0.21793485,0.4307404,0
5688000,5682000,197388,0.0103008915,-0.21503165,0.4263941,0
5708000,5704000,197388,0.01181854,-0.21588428,0.4279852,0
5732000,5726000,197388,0.0068557793,-0.21887234,0.43333834,0
5752000,5748000,197388,0.00687549,-0.21838024,0.42861238,0
5776000,5770000,197388,0.007939832,-0.21109147,0.43077546,0
5796000,5792000,197388,0.006782574,-0.21364132,0.42999813,0
5820000,5814000,197388,0.01018196,-0.21804364,0.42662126,0
5840000,5836000,197388,0.011990001,-0.21460652,0.4275195,0
5864000,5858000,197388,0.0043517947,-0.21997815,0.42905766,0
5884000,5880000,197388,0.008073795,-0.21701458,0.4226009,0
5908000,5902000,197388,0.00773263,-0.22211535,0.4271262,0
5928000,5924000,197388,0.0062428247,-0.2166635,0.43261802,0
5952000,5946000,197388,0.009804977,-0.21571648,0.43430698,0
5972000,5968000,197388,0.008420875,-0.21640927,0.4326741,0
5996000,5990000,197388,0.010585098,-0.21759084,0.43096748,0
6016000,6012000,197388,0.008100855,-0.21641108,0.43019608,0
6040000,6034000,197388,0.008013651,-0.2162342,0.4280424,0
6060000,6056000,197388,0.0036776224,-0.21653461,0.42671993,0
6084000,6078000,197388,0.008741944,-0.21991642,0.43080008,0
6104000,6100000,197388,0.0070867175,-0.2159292,0.43042123,0
6128000,6122000,197388,0.0119942995,-0.21565506,0.43029815,0
6148000,6144000,197388,0.0073014987,-0.2157097,0.42828372,0
6172000,6166000,197388,0.0138290115,-0.21567774,0.428505,0
6192000,6188000,197388,0.0066026077,-0.2154676,0.42959523,0
6216000,6210000,197388,0.009393772,-0.2119179,0.4275143,0
6236000,6230000,197388,0.013168149,-0.21737686,0.42940193,0
6260000,6254000,197388,0.010012755,-0.2114464,0.42341095,0
6280000,6276000,197388,0.0044481764,-0.21675627,0.43109733,0
6304000,6298000,197388,0.008742506,-0.21272832,0.43089432,0
6324000,6320000,197388,0.009497068,-0.21784763,0.43153256,0
6348000,6342000,197388,0.013349572,-0.21464749,0.43061775,0
6368000,6364000,197388,0.005646501,-0.21485332,0.4308684,0
6392000,6386000,197388,0.009491919,-0.21470687,0.42631626,0
6412000,6408000,197388,0.0041460404,-0.21842644,0.42925972,0
6436000,6430000,197388,0.0076521784,-0.21295041,0.43054354,0
6456000,6452000,197388,0.0042141303,-0.21578701,0.43508443,0
6480000,6474000,197388,0.008738572,-0.21495046,0.4306931,0
6500000,6496000,197388,0.009195767,-0.21198279,0.43072385,0
6524000,6518000,197388,0.007634732,-0.21326938,0.43337375,0
6544000,6540000,197388,0.0068312557,-0.21343023,0.43646806,0
6568000,6562000,197388,0.010637198,-0.21283622,0.43141285,0
6588000,6584000,197388,0.008283195,-0.21310598,0.43306968,0
6612000,6606000,197388,0.011975406,-0.2155323,0.43242097,0
6632000,6628000,197388,0.0075757233,-0.22228122,0.43345797,0
6656000,6650000,197388,0.009068411,-0.2214064,0.42839366,0
6676000,6672000,197388,0.005572035,-0.21549425,0.42873067,0
6700000,6694000,197388,0.0052404664,-0.21320365,0.43123224,0
6720000,6716000,197388,0.0073290933,-0.21312726,0.42822117,0
6744000,6738000,197388,0.010408964,-0.21473762,0.4283539,0
6764000,6760000,197388,0.01125993,-0.21270105,0.4284324,0
6788000,6782000,197388,0.010164084,-0.22022328,0.4295579,0
6808000,6804000,197388,0.012385588,-0.21780863,0.42580235,0
6832000,6826000,197388,0.013765644,-0.21681713,0.4309223,0
6852000,6848000,197388,0.0066081565,-0.21469083,0.42596567,0
6876000,6870000,197388,0.013463171,-0.21396819,0.42912388,0
6896000,6892000,197388,0.008019173,-0.21454494,0.42204678,0
6920000,6914000,197388,0.0061291773,-0.22060823,0.4264097,0
6940000,6936000,197388,0.005478927,-0.214266,0.4297717,0
6964000,6958000,197388,0.008576851,-0.21340585,0.43096924,0
6984000,6978000,197388,0.010198528,-0.21389511,0.42661715,0
7008000,7002000,197388,0.0059502563,-0.21299568,0.43075794,0
7028000,7024000,197388,0.009604724,-0.22084312,0.4322809,0
7052000,7046000,197388,0.009394559,-0.21527497,0.428922,0
7072000,7068000,197388,0.009349113,-0.21845248,0.42821276,0
7096000,7090000,197388,0.009276891,-0.21480313,0.42864215,0
7116000,7110000,197388,0.006900508,-0.21945223,0.42818058,0
7140000,7134000,197388,0.01135055,-0.22022523,0.43143174,0
7160000,7156000,197388,0.014923386,-0.21594214,0.4242483,0
7184000,7178000,197388,0.007896001,-0.22094122,0.43151724,0
7204000,7200000,197388,0.005732181,-0.21503493,0.42154646,0
7228000,7222000,197388,0.009814145,-0.2171109,0.4278747,0
7248000,7242000,197388,0.007726282,-0.21469314,0.43026745,0
7272000,7266000,197388,0.00904163,-0.2199713,0.4332132,0
7292000,7288000,197388,0.0060161958,-0.21957447,0.430223,0
7316000,7310000,197388,0.005556632,-0.21343164,0.42797825,0
7336000,7332000,197388,0.0033556186,-0.21594428,0.429369,0
7360000,7354000,197388,0.0006937695,-0.21548812,0.42854303,0
7380000,7376000,197388,0.0060063666,-0.21556434,0.4291821,0
7404000,7398000,197388,0.01182713,-0.2150899,0.43072298,0
7424000,7420000,197388,0.007838503,-0.21675557,0.42740762,0
7448000,7442000,197388,0.0037132646,-0.21534654,0.4309296,0
7468000,7464000,197388,0.009802557,-0.21953207,0.42674303,0
7492000,7486000,197388,0.013515655,-0.21596816,0.42326114,0
7512000,7508000,197388,0.006481249,-0.21330212,0.42891812,0
7536000,7530000,197388,0.0067318645,-0.21562046,0.4313993,0
7556000,7552000,197388,0.008325001,-0.21361506,0.42515177,0
7580000,7574000,197388,0.008527879,-0.2140544,0.42756665,0
7600000,7596000,197388,0.006088691,-0.21468426,0.4338803,0
7624000,7618000,197388,0.004065373,-0.2162175,0.43279168,0
7644000,7640000,197388,0.010739355,-0.21728785,0.4308576,0
7668000,7662000,197388,0.009703694,-0.21532013,0.42708924,0
7688000,7684000,197388,0.0048972107,-0.2187716,0.42525217,0
7712000,7706000,197388,0.0072075627,-0.21937269,0.4265511,0
7732000,7728000,197388,0.009075695,-0.21550705,0.42942977,0
7756000,7750000,197388,0.006942632,-0.21395394,0.42630604,0
7776000,7772000,197388,0.0059270016,-0.21684411,0.42944303,0
7800000,7794000,197388,0.008943458,-0.22379982,0.4308333,0
7820000,7816000,197388,0.010077331,-0.218494,0.42439455,0
7844000,7838000,197388,0.011585564,-0.21352324,0.42667776,0
7864000,7860000,197388,0.0061986577,-0.21144605,0.43315673,0
7888000,7882000,197388,0.009137433,-0.21782383,0.43119743,0
7908000,7904000,197388,0.0036536565,-0.2134147,0.42961687,0
7932000,7926000,197388,0.010764722,-0.217397,0.42337847,0
7952000,7948000,197388,0.0063994946,-0.21606094,0.4253431,0
7976000,7970000,197388,0.0033734054,-0.21567489,0.42839813,0
7996000,7992000,197388,0.0065540606,-0.21645358,0.42459178,0
8020000,8014000,197388,0.0058168876,-0.21439977,0.4267044,0
8040000,8036000,197388,0.011552253,-0.21229938,0.43293446,0
8064000,8058000,197388,0.005413313,-0.21524623,0.42636734,0
8084000,8080000,197388,0.008176898,-0.21475618,0.42988163,0
8108000,8102000,197388,0.0074801156,-0.21645676,0.42995924,0
8128000,8124000,197388,0.008044049,-0.22108276,0.43010962,0
8152000,8146000,197388,0.007029964,-0.21874496,0.4290468,0
8172000,8168000,197388,0.007206646,-0.21660033,0.42666763,0
8196000,8190000,197388,0.008600511,-0.21651912,0.4328843,0
8216000,8212000,197388,0.005821653,-0.21574473,0.4284528,0
8240000,8234000,197388,0.0069745714,-0.22040449,0.42503315,0
8260000,8256000,197388,0.005947683,-0.2178183,0.43185905,0
8284000,8278000,197388,0.012936628,-0.21610059,0.43147147,0
8304000,8300000,197388,0.007313699,-0.21444574,0.42996877,0
8328000,8322000,197388,0.009258295,-0.21373528,0.4274911,0
8348000,8344000,197388,0.006002876,-0.21691903,0.42755398,0
8372000,8366000,197388,0.008353104,-0.21330172,0.42957884,0
8392000,8386000,197388,0.0050238343,-0.2187186,0.42962635,0
8416000,8410000,197388,0.0044065714,-0.220864,0.43087894,0
8436000,8432000,197388,0.0076284464,-0.21658897,0.42884827,0
8460000,8454000,197388,0.013118729,-0.2134803,0.4317331,0
8480000,8476000,197388,0.005186683,-0.21522442,0.4305716,0
8504000,8498000,197388,0.0033779042,-0.21750501,0.43438056,0
8524000,8520000,197388,0.005792577,-0.21767704,0.42933655,0
8548000,8542000,197388,0.009259941,-0.21566373,0.43064386,0
8568000,8562000,197388,0.004990413,-0.21863283,0.42837983,0
8592000,8586000,197388,0.0021456564,-0.21680202,0.4300786,0
8612000,8608000,197388,0.006372638,-0.21249835,0.424165,0
8636000,8630000,197388,0.013477102,-0.21213067,0.42463344,0
8656000,8652000,197388,0.010246335,-0.21402265,0.43085086,0
8680000,8674000,197388,0.005134649,-0.22060391,0.42772022,0
8700000,8696000,197388,0.009883378,-0.21860397,0.42973343,0
8724000,8718000,197388,0.00874334,-0.21562117,0.42692208,0
8744000,8740000,197388,0.007371534,-0.2147969,0.42892498,0
8768000,8762000,197388,0.009086607,-0.21909633,0.42715365,0
8788000,8784000,197388,0.00952482,-0.21719438,0.42436934,0
8812000,8806000,197388,0.005131545,-0.21616548,0.43069148,0
8832000,8828000,197388,0.0033126879,-0.21505299,0.42371935,0
8856000,8850000,197388,0.00988627,-0.2126841,0.42597944,0
8876000,8872000,197388,0.009525682,-0.21752268,0.42647526,0
8900000,8894000,197388,0.007573876,-0.22268078,0.4334253,0
8920000,8916000,197388,0.0062960116,-0.21708249,0.43235463,0
8944000,8938000,197388,0.0084345415,-0.22080371,0.43040067,0
8964000,8960000,197388,0.007308619,-0.21566544,0.4308319,0
8988000,8982000,197388,0.004977148,-0.21801803,0.42887488,0
9008000,9004000,197388,0.009783437,-0.22061147,0.42876524,0
9032000,9026000,197388,0.009799991,-0.21683985,0.43087384,0
9052000,9048000,197388,0.0047682263,-0.2142277,0.42882264,0
9076000,9070000,197388,0.007932257,-0.21600708,0.4303279,0
9096000,9092000,197388,0.0089129545,-0.21171632,0.42798305,0
9120000,9114000,197388,0.008519806,-0.21701932,0.42463493,0
9140000,9136000,197388,0.010054864,-0.21390527,0.42758662,0
9164000,9158000,197388,0.008489888,-0.216889,0.42695367,0
9184000,9180000,197388,0.005155461,-0.2164608,0.43215874,0
9208000,9202000,197388,0.008863932,-0.21184391,0.42885417,0
9228000,9224000,197388,0.0076010665,-0.21947613,0.43352994,0
9252000,9246000,197388,0.008798074,-0.21815634,0.43384615,0
9272000,9268000,197388,0.008268731,-0.2154399,0.42564103,0
9296000,9290000,197388,0.0095154885,-0.21284872,0.42396188,0
9316000,9312000,197388,0.007997071,-0.2147358,0.43135414,0
9340000,9334000,197388,0.012928639,-0.21420065,0.43072116,0
9360000,9356000,197388,0.008252124,-0.21469522,0.43127167,0
9384000,9378000,197388,0.0076658158,-0.214391,0.42967373,0
9404000,9400000,197388,0.0072796396,-0.21688336,0.42775548,0
9428000,9422000,197388,0.0044663167,-0.21383461,0.4310419,0
9448000,9444000,197388,0.0076430766,-0.21731575,0.43038017,0
9472000,9466000,197388,0.008845953,-0.21428946,0.42538118,0
9492000,9488000,197388,0.010195984,-0.22129026,0.42730024,0
9516000,9510000,197388,0.0067581674,-0.21331897,0.429047,0
9536000,9532000,197388,0.0040443204,-0.21966285,0.4318053,0
9560000,9554000,197388,0.0069503314,-0.21456507,0.42934626,0
9580000,9576000,197388,0.0064824964,-0.21445286,0.42941195,0
9604000,9598000,197388,0.010023341,-0.21332201,0.43311942,0
9624000,9620000,197388,0.0069994484,-0.21864338,0.43215522,0
9648000,9642000,197388,0.012003759,-0.21189658,0.4291833,0
9668000,9664000,197388,0.006167776,-0.2145053,0.4321823,0
9692000,9686000,197388,0.009747432,-0.21409404,0.42578834,0
