timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25600000,1310996,1310988,1310996,1311004,0,0.019728856,0.060537096,0.0776391,0.0,1310996,1310988,1310996,1311004,0,0.004493272,0.002188916,0.0041018524,0.0,1,1,1,0,1,1,1,0
25796000,1310996,1310988,1310996,1311004,0,0.76289797,0.087824926,0.84610087,0.0,1310996,1310988,1310996,1311004,0,0.0062098666,0.0032968991,0.0042268825,0.0,1,1,1,0,1,1,1,0
26000000,1310996,1310988,1310996,1311004,0,0.059630357,0.00826424,0.065092765,0.0,1310996,1310988,1310996,1311004,0,0.0072349855,0.005709389,0.0016165348,0.0,1,1,1,0,1,1,1,0
26200000,1310996,1310988,1310996,1311004,0,0.02304737,0.010075036,0.017437892,0.0,1310996,1310988,1310996,1311004,0,0.004294859,0.0031698395,0.0016914121,0.0,1,1,1,0,1,1,1,0
26396000,1310996,1310988,1310996,1311004,0,0.0753496,0.031329744,0.04425372,0.0,1310996,1310988,1310996,1311004,0,0.0039891438,0.0032874781,0.001419401,0.0,1,1,1,0,1,1,1,0
26596000,1310996,1310988,1310996,1311004,0,0.011180194,0.004273938,0.01293012,0.0,1310996,1310988,1310996,1311004,0,0.001248459,0.0007671755,0.00049362355,0.0,1,1,1,0,1,1,1,0
26796000,1310996,1310988,1310996,1311004,0,0.00811555,0.003697593,0.0049500098,0.0,1310996,1310988,1310996,1311004,0,0.0010545526,0.00070566504,0.00037738238,0.0,1,1,1,0,1,1,1,0
26996000,1310996,1310988,1310996,1311004,0,0.05005829,0.036881946,0.013851912,0.0,1310996,1310988,1310996,1311004,0,0.00451025,0.0033025374,0.0012157611,0.0,1,1,1,0,1,1,1,0
27200000,1310996,1310988,1310996,1311004,0,0.040556654,0.047319815,0.009885407,0.0,1310996,1310988,1310996,1311004,0,0.006136435,0.0039100735,0.0022397095,0.0,1,1,1,0,1,1,1,0
27396000,1310996,1310988,1310996,1311004,0,0.09436816,0.08862601,0.18277049,0.0,1310996,1310988,1310996,1311004,0,0.0026783512,0.001734405,0.0011943443,0.0,1,1,1,0,1,1,1,0
27596000,1310996,1310988,1310996,1311004,0,0.023051228,0.01159721,0.020269899,0.0,1310996,1310988,1310996,1311004,0,0.0016878395,0.0009697735,0.000727896,0.0,1,1,1,0,1,1,1,0
27796000,1310996,1310988,1310996,1311004,0,0.0075155334,0.0039493903,0.006232017,0.0,1310996,1310988,1310996,1311004,0,0.0013517542,0.00078844355,0.0005646558,0.0,1,1,1,0,1,1,1,0
27996000,1310996,1310988,1310996,1311004,0,0.015001193,0.02430351,0.010943299,0.0,1310996,1310988,1310996,1311004,0,0.0032324332,0.0022146553,0.001050887,0.0,1,1,1,0,1,1,1,0
28196000,1310996,1310988,1310996,1311004,0,0.017072499,0.0100887455,0.0071245837,0.0,1310996,1310988,1310996,1311004,0,0.004081165,0.0025964708,0.0015069745,0.0,1,1,1,0,1,1,1,0
28400000,1310996,1310988,1310996,1311004,0,0.026324455,0.013502954,0.01283801,0.0,1310996,1310988,1310996,1311004,0,0.005049332,0.0026812868,0.002368484,0.0,1,1,1,0,1,1,1,0
28600000,1310996,1310988,1310996,1311004,0,0.016752785,0.010383815,0.0063745906,0.0,1310996,1310988,1310996,1311004,0,0.00381922,0.002243551,0.0015821499,0.0,1,1,1,0,1,1,1,0
28800000,1310996,1310988,1310996,1311004,0,0.01659202,0.011784942,0.005510578,0.0,1310996,1310988,1310996,1311004,0,0.0025398394,0.0011287947,0.0015012533,0.0,1,1,1,0,1,1,1,0
28996000,1310996,1310988,1310996,1311004,0,0.1588852,0.07536851,0.11719607,0.0,1310996,1310988,1310996,1311004,0,0.0047655883,0.0016447922,0.0031815502,0.0,1,1,1,0,1,1,1,0
29200000,1310996,1310988,1310996,1311004,0,0.0111711845,0.001416633,0.009956779,0.0,1310996,1310988,1310996,1311004,0,0.0055545126,0.0032569736,0.0023062443,0.0,1,1,1,0,1,1,1,0
29400000,1310996,1310988,1310996,1311004,0,0.010854444,0.0049147257,0.0068177604,0.0,1310996,1310988,1310996,1311004,0,0.00861782,0.005417634,0.003215149,0.0,1,1,1,0,1,1,1,0
29600000,1310996,1310988,1310996,1311004,0,0.061115228,0.0311401,0.03028767,0.0,1310996,1310988,1310996,1311004,0,0.003427456,0.0021231123,0.001320941,0.0,1,1,1,0,1,1,1,0
29796000,1310996,1310988,1310996,1311004,0,0.015065095,0.012347462,0.0068034832,0.0,1310996,1310988,1310996,1311004,0,0.0010421575,0.0007860062,0.0004109364,0.0,1,1,1,0,1,1,1,0
29996000,1310996,1310988,1310996,1311004,0,0.027361864,0.018063985,0.010448954,0.0,1310996,1310988,1310996,1311004,0,0.0024472997,0.001471981,0.000987607,0.0,1,1,1,0,1,1,1,0
30200000,1310996,1310988,1310996,1311004,0,0.008692538,0.014545172,0.0070724343,0.0,1310996,1310988,1310996,1311004,0,0.0051478962,0.0031020464,0.0020477097,0.0,1,1,1,0,1,1,1,0
30396000,1310996,1310988,1310996,1311004,0,0.013191587,0.0062806,0.0074933516,0.0,1310996,1310988,1310996,1311004,0,0.0051431134,0.0029135616,0.0022587152,0.0,1,1,1,0,1,1,1,0
30596000,1310996,1310988,1310996,1311004,0,0.00818801,0.008211509,0.005624612,0.0,1310996,1310988,1310996,1311004,0,0.006491389,0.0037257113,0.0027752179,0.0,1,1,1,0,1,1,1,0
30796000,1310996,1310988,1310996,1311004,0,0.012602918,0.008284129,0.0056864913,0.0,1310996,1310988,1310996,1311004,0,0.005875015,0.003394703,0.0024823193,0.0,1,1,1,0,1,1,1,0
30996000,1310996,1310988,1310996,1311004,0,0.03195603,0.024608865,0.0075093843,0.0,1310996,1310988,1310996,1311004,0,0.0036635299,0.0022877157,0.0015286308,0.0,1,1,1,0,1,1,1,0
31196000,1310996,1310988,1310996,1311004,0,0.18105073,0.081288025,0.100244895,0.0,1310996,1310988,1310996,1311004,0,0.0019151816,0.0008059295,0.0011512648,0.0,1,1,1,0,1,1,1,0
31400000,1310996,1310988,1310996,1311004,0,0.03576699,0.027044216,0.05783907,0.0,1310996,1310988,1310996,1311004,0,0.008000814,0.0040652417,0.003935628,0.0,1,1,1,0,1,1,1,0
31596000,1310996,1310988,1310996,1311004,0,0.039099887,0.015291445,0.02381857,0.0,1310996,1310988,1310996,1311004,0,0.008611872,0.0056284787,0.0030315504,0.0,1,1,1,0,1,1,1,0
31796000,1310996,1310988,1310996,1311004,0,0.0544291,0.03131901,0.02313657,0.0,1310996,1310988,1310996,1311004,0,0.007892288,0.00456025,0.0033352599,0.0,1,1,1,0,1,1,1,0
31996000,1310996,1310988,1310996,1311004,0,0.10511273,0.08684476,0.019939413,0.0,1310996,1310988,1310996,1311004,0,0.0030101403,0.0025058447,0.000669127,0.0,1,1,1,0,1,1,1,0
32196000,1310996,1310988,1310996,1311004,0,0.051305514,0.040980723,0.015183995,0.0,1310996,1310988,1310996,1311004,0,0.0014079851,0.0012485697,0.00039633442,0.0,1,1,1,0,1,1,1,0
32396000,1310996,1310988,1310996,1311004,0,0.12590623,0.09677215,0.029873686,0.0,1310996,1310988,1310996,1311004,0,0.014710658,0.01137295,0.0033713062,0.0,1,1,1,0,1,1,1,0
32600000,1310996,1310988,1310996,1311004,0,0.050828114,0.046934437,0.025189271,0.0,1310996,1310988,1310996,1311004,0,0.0051829424,0.00068691594,0.0046394253,0.0,1,1,1,0,1,1,1,0
32796000,1310996,1310988,1310996,1311004,0,0.0530143,0.024600832,0.028468551,0.0,1310996,1310988,1310996,1311004,0,0.008019989,0.0038428993,0.004179875,0.0,1,1,1,0,1,1,1,0
32996000,1310996,1310988,1310996,1311004,0,0.01717513,0.014843797,0.0026423163,0.0,1310996,1310988,1310996,1311004,0,0.0028577468,0.0016063282,0.0012700009,0.0,1,1,1,0,1,1,1,0
33196000,1310996,1310988,1310996,1311004,0,0.033515584,0.022535322,0.011061092,0.0,1310996,1310988,1310996,1311004,0,0.0008054234,0.0006622155,0.00024776897,0.0,1,1,1,0,1,1,1,0
33400000,1310996,1310988,1310996,1311004,0,0.039062537,0.046156548,0.02237712,0.0,1310996,1310988,1310996,1311004,0,0.0051335962,0.000596849,0.0045736902,0.0,1,1,1,0,1,1,1,0
33600000,1310996,1310988,1310996,1311004,0,0.049454626,0.019014694,0.045000907,0.0,1310996,1310988,1310996,1311004,0,0.0075980052,0.0045374073,0.003072571,0.0,1,1,1,0,1,1,1,0
33796000,1310996,1310988,1310996,1311004,0,0.0179981,0.015147822,0.0068923733,0.0,1310996,1310988,1310996,1311004,0,0.009118829,0.00561734,0.0035095874,0.0,1,1,1,0,1,1,1,0
34000000,1310996,1310988,1310996,1311004,0,0.7072527,0.3811583,0.32620427,0.0,1310996,1310988,1310996,1311004,0,0.010326794,0.005692674,0.00468454,0.0,1,1,1,0,1,1,1,0
34196000,1310996,1310988,1310996,1311004,0,0.07501285,0.035724573,0.042474326,0.0,1310996,1310988,1310996,1311004,0,0.00368473,0.0017138708,0.001997755,0.0,1,1,1,0,1,1,1,0
34400000,1310996,1310988,1310996,1311004,0,0.06705019,0.032171886,0.034923423,0.0,1310996,1310988,1310996,1311004,0,0.002406298,0.0014274836,0.0009889178,0.0,1,1,1,0,1,1,1,0
34600000,1310996,1310988,1310996,1311004,0,0.032703288,0.01717605,0.015631631,0.0,1310996,1310988,1310996,1311004,0,0.004406123,0.0026164972,0.0017913153,0.0,1,1,1,0,1,1,1,0
34796000,1310996,1310988,1310996,1311004,0,0.00756034,0.012280415,0.004738092,0.0,1310996,1310988,1310996,1311004,0,0.005271463,0.0036204811,0.0016956292,0.0,1,1,1,0,1,1,1,0
35000000,1310996,1310988,1310996,1311004,0,0.025633214,0.018309232,0.008502807,0.0,1310996,1310988,1310996,1311004,0,0.008631852,0.0049796756,0.0036605773,0.0,1,1,1,0,1,1,1,0
35196000,1310996,1310988,1310996,1311004,0,0.03511495,0.029715495,0.007606681,0.0,1310996,1310988,1310996,1311004,0,0.0060618357,0.003850118,0.0022518965,0.0,1,1,1,0,1,1,1,0
35396000,1310996,1310988,1310996,1311004,0,0.040859547,0.02737334,0.016694361,0.0,1310996,1310988,1310996,1311004,0,0.004587306,0.0026692732,0.0020107953,0.0,1,1,1,0,1,1,1,0
35596000,1310996,1310988,1310996,1311004,0,0.11852594,0.088565886,0.03167625,0.0,1310996,1310988,1310996,1311004,0,0.0056456607,0.0019287209,0.0037449808,0.0,1,1,1,0,1,1,1,0
35800000,1310996,1310988,1310996,1311004,0,0.25726178,0.060329385,0.20153618,0.0,1310996,1310988,1310996,1311004,0,0.0064484496,0.0048096213,0.0021167172,0.0,1,1,1,0,1,1,1,0
36000000,1310996,1310988,1310996,1311004,0,0.007831092,0.055713646,0.050824873,0.0,1310996,1310988,1310996,1311004,0,0.005295955,0.0029801193,0.002490166,0.0,1,1,1,0,1,1,1,0
36196000,1310996,1310988,1310996,1311004,0,0.11163055,0.061328195,0.06205866,0.0,1310996,1310988,1310996,1311004,0,0.006717497,0.0036195104,0.003139108,0.0,1,1,1,0,1,1,1,0
36400000,1310996,1310988,1310996,1311004,0,0.046587072,0.025474006,0.022741826,0.0,1310996,1310988,1310996,1311004,0,0.0065890662,0.0047754133,0.0018742379,0.0,1,1,1,0,1,1,1,0
36600000,1310996,1310988,1310996,1311004,0,0.06746198,0.03326249,0.035068113,0.0,1310996,1310988,1310996,1311004,0,0.0023402628,0.0018119019,0.0006051537,0.0,1,1,1,0,1,1,1,0
36796000,1310996,1310988,1310996,1311004,0,0.025805155,0.015543923,0.01052103,0.0,1310996,1310988,1310996,1311004,0,0.0025490662,0.0016971732,0.000902795,0.0,1,1,1,0,1,1,1,0
36996000,1310996,1310988,1310996,1311004,0,0.24612008,0.13788871,0.11191923,0.0,1310996,1310988,1310996,1311004,0,0.049540505,0.021833949,0.0277075,0.0,1,1,1,0,1,1,1,0
37200000,1310996,1310988,1310996,1311004,0,0.12598424,0.075290345,0.09798457,0.0,1310996,1310988,1310996,1311004,0,0.011690743,0.005559792,0.006409592,0.0,1,1,1,0,1,1,1,0
37400000,1310996,1310988,1310996,1311004,0,0.06644864,0.034387026,0.034930233,0.0,1310996,1310988,1310996,1311004,0,0.005033402,0.0033361763,0.002222395,0.0,1,1,1,0,1,1,1,0
37596000,1310996,1310988,1310996,1311004,0,0.033816546,0.010781449,0.023442993,0.0,1310996,1310988,1310996,1311004,0,0.0019295183,0.0012679925,0.00088000554,0.0,1,1,1,0,1,1,1,0
37796000,1310996,1310988,1310996,1311004,0,0.14969051,0.08576983,0.087268844,0.0,1310996,1310988,1310996,1311004,0,0.0071503907,0.0027529122,0.004441961,0.0,1,1,1,0,1,1,1,0
37996000,1310996,1310988,1310996,1311004,0,0.027098956,0.023872104,0.042527333,0.0,1310996,1310988,1310996,1311004,0,0.0077249357,0.00483245,0.00290529,0.0,1,1,1,0,1,1,1,0
38196000,1310996,1310988,1310996,1311004,0,0.06983623,0.025988994,0.081476144,0.0,1310996,1310988,1310996,1311004,0,0.011827992,0.00689031,0.005050788,0.0,1,1,1,0,1,1,1,0
38396000,1310996,1310988,1310996,1311004,0,0.040898517,0.027128873,0.014474128,0.0,1310996,1310988,1310996,1311004,0,0.003795455,0.0030698106,0.00097402267,0.0,1,1,1,0,1,1,1,0
38596000,1310996,1310988,1310996,1311004,0,0.041597907,0.026025949,0.01576085,0.0,1310996,1310988,1310996,1311004,0,0.0018183651,0.0017281787,0.0006488955,0.0,1,1,1,0,1,1,1,0
38796000,1310996,1310988,1310996,1311004,0,0.045437414,0.031749845,0.014850437,0.0,1310996,1310988,1310996,1311004,0,0.0034327265,0.002492665,0.00096194405,0.0,1,1,1,0,1,1,1,0
38996000,1310996,1310988,1310996,1311004,0,1.152767,0.64425915,0.53528637,0.0,1310996,1310988,1310996,1311004,0,0.014851678,0.0126354,0.0022962913,0.0,1,1,1,0,1,1,1,0
39200000,1310996,1310988,1310996,1311004,0,0.04121262,0.04203876,0.036726452,0.0,1310996,1310988,1310996,1311004,0,0.005135829,0.003753593,0.0014597867,0.0,1,1,1,0,1,1,1,0
39396000,1310996,1310988,1310996,1311004,0,0.053850316,0.0295112,0.024701923,0.0,1310996,1310988,1310996,1311004,0,0.0037985668,0.0027852776,0.0012547182,0.0,1,1,1,0,1,1,1,0
39596000,1310996,1310988,1310996,1311004,0,0.024342053,0.024844905,0.0065062884,0.0,1310996,1310988,1310996,1311004,0,0.0015708833,0.0013622124,0.00047095577,0.0,1,1,1,0,1,1,1,0
39796000,1310996,1310988,1310996,1311004,0,0.13984485,0.09346209,0.047528043,0.0,1310996,1310988,1310996,1311004,0,0.011448754,0.0080965245,0.0033679756,0.0,1,1,1,0,1,1,1,0
40000000,1310996,1310988,1310996,1311004,0,0.07855749,0.047098458,0.06337674,0.0,1310996,1310988,1310996,1311004,0,0.0075418656,0.0053604143,0.0022276202,0.0,1,1,1,0,1,1,1,0
40200000,1310996,1310988,1310996,1311004,0,0.12032544,0.037004877,0.10552992,0.0,1310996,1310988,1310996,1311004,0,0.008882978,0.0055801496,0.0036027257,0.0,1,1,1,0,1,1,1,0
40396000,1310996,1310988,1310996,1311004,0,0.020167792,0.026576115,0.022890396,0.0,1310996,1310988,1310996,1311004,0,0.0044644177,0.002984237,0.0015018149,0.0,1,1,1,0,1,1,1,0
40600000,1310996,1310988,1310996,1311004,0,0.012685109,0.00963333,0.005810973,0.0,1310996,1310988,1310996,1311004,0,0.0009734604,0.0008401401,0.00045192576,0.0,1,1,1,0,1,1,1,0
40800000,1310996,1310988,1310996,1311004,0,0.021342313,0.012953998,0.009897155,0.0,1310996,1310988,1310996,1311004,0,0.0016502712,0.0011759226,0.000569707,0.0,1,1,1,0,1,1,1,0
41000000,1310996,1310988,1310996,1311004,0,0.055523656,0.1262528,0.09219668,0.0,1310996,1310988,1310996,1311004,0,0.004097886,0.003581155,0.00592599,0.0,1,1,1,0,1,1,1,0
41196000,1310996,1310988,1310996,1311004,0,0.29626146,0.11547397,0.18422201,0.0,1310996,1310988,1310996,1311004,0,0.0026889092,0.0015746126,0.0026666014,0.0,1,1,1,0,1,1,1,0
41400000,1310996,1310988,1310996,1311004,0,0.047867972,0.03378682,0.019653477,0.0,1310996,1310988,1310996,1311004,0,0.003288669,0.0022950275,0.0010820129,0.0,1,1,1,0,1,1,1,0
41596000,1310996,1310988,1310996,1311004,0,0.09931009,0.05043491,0.14654107,0.0,1310996,1310988,1310996,1311004,0,0.00086861034,0.0010986662,0.00079489546,0.0,1,1,1,0,1,1,1,0
41796000,1310996,1310988,1310996,1311004,0,0.024375329,0.008045971,0.017348923,0.0,1310996,1310988,1310996,1311004,0,0.0010600694,0.0007826564,0.00032611322,0.0,1,1,1,0,1,1,1,0
41996000,1310996,1310988,1310996,1311004,0,0.21518017,0.043275446,0.19887157,0.0,1310996,1310988,1310996,1311004,0,0.0052970545,0.0023903467,0.006004987,0.0,1,1,1,0,1,1,1,0
42196000,1310996,1310988,1310996,1311004,0,0.08548605,0.39824975,0.341773,0.0,1310996,1310988,1310996,1311004,0,0.0034866205,0.0028453802,0.0037505843,0.0,1,1,1,0,1,1,1,0
42400000,1310996,1310988,1310996,1311004,0,0.06766475,0.1257853,0.17682101,0.0,1310996,1310988,1310996,1311004,0,0.0016721938,0.0021517596,0.0019421825,0.0,1,1,1,0,1,1,1,0
42596000,1310996,1310988,1310996,1311004,0,0.0065863994,0.009873582,0.013949801,0.0,1310996,1310988,1310996,1311004,0,0.0013361023,0.0013956539,0.0021370593,0.0,1,1,1,0,1,1,1,0
42796000,1310996,1310988,1310996,1311004,0,0.00922588,0.008617559,0.0048641143,0.0,1310996,1310988,1310996,1311004,0,0.0005258293,0.00077767856,0.0006398263,0.0,1,1,1,0,1,1,1,0
43000000,1310996,1310988,1310996,1311004,0,0.0118383095,0.018964877,0.01027746,0.0,1310996,1310988,1310996,1311004,0,0.00088458357,0.0016772073,0.0008671505,0.0,1,1,1,0,1,1,1,0
43200000,1310996,1310988,1310996,1311004,0,0.017681776,0.021561168,0.008755774,0.0,1310996,1310988,1310996,1311004,0,0.0011713716,0.0020908937,0.00094290357,0.0,1,1,1,0,1,1,1,0
43400000,1310996,1310988,1310996,1311004,0,0.025324991,0.018650638,0.008240662,0.0,1310996,1310988,1310996,1311004,0,0.0026585402,0.0027545674,0.00044847367,0.0,1,1,1,0,1,1,1,0
43596000,1310996,1310988,1310996,1311004,0,0.017200278,0.017705902,0.006422373,0.0,1310996,1310988,1310996,1311004,0,0.0024263163,0.0020185816,0.00053861877,0.0,1,1,1,0,1,1,1,0
43796000,1310996,1310988,1310996,1311004,0,0.034897137,0.00934906,0.027302584,0.0,1310996,1310988,1310996,1311004,0,0.0030199762,0.0011935864,0.0021702892,0.0,1,1,1,0,1,1,1,0
43996000,1310996,1310988,1310996,1311004,0,0.004468736,0.016266236,0.018972587,0.0,1310996,1310988,1310996,1311004,0,0.0035556743,0.0018266347,0.0020604585,0.0,1,1,1,0,1,1,1,0
44196000,1310996,1310988,1310996,1311004,0,0.068689585,0.06912819,0.1084953,0.0,1310996,1310988,1310996,1311004,0,0.0026957204,0.0020190005,0.0011615768,0.0,1,1,1,0,1,1,1,0
44396000,1310996,1310988,1310996,1311004,0,0.12420551,0.027080735,0.10528393,0.0,1310996,1310988,1310996,1311004,0,0.0036144191,0.002448881,0.0021740089,0.0,1,1,1,0,1,1,1,0
44600000,1310996,1310988,1310996,1311004,0,0.10657539,0.06532178,0.044509504,0.0,1310996,1310988,1310996,1311004,0,0.0022167184,0.000920573,0.0021869272,0.0,1,1,1,0,1,1,1,0
44800000,1310996,1310988,1310996,1311004,0,0.028852804,0.026138723,0.0034794332,0.0,1310996,1310988,1310996,1311004,0,0.0020500498,0.0023301886,0.0008769915,0.0,1,1,1,0,1,1,1,0
45000000,1310996,1310988,1310996,1311004,0,0.033492785,0.031080008,0.012808809,0.0,1310996,1310988,1310996,1311004,0,0.0015784045,0.0020568625,0.001691983,0.0,1,1,1,0,1,1,1,0
45200000,1310996,1310988,1310996,1311004,0,0.024425792,0.032030515,0.009394222,0.0,1310996,1310988,1310996,1311004,0,0.003119199,0.003776811,0.0011439249,0.0,1,1,1,0,1,1,1,0
45396000,1310996,1310988,1310996,1311004,0,0.049809515,0.04602061,0.006626028,0.0,1310996,1310988,1310996,1311004,0,0.0028079003,0.002698075,0.00073660753,0.0,1,1,1,0,1,1,1,0
45596000,1310996,1310988,1310996,1311004,0,0.0064411657,0.007570943,0.0034824493,0.0,1310996,1310988,1310996,1311004,0,0.0015476644,0.001738608,0.0004667976,0.0,1,1,1,0,1,1,1,0
45800000,1310996,1310988,1310996,1311004,0,0.082490474,0.03202029,0.08805412,0.0,1310996,1310988,1310996,1311004,0,0.003985525,0.005140429,0.0026336948,0.0,1,1,1,0,1,1,1,0
46000000,1310996,1310988,1310996,1311004,0,0.030778503,0.03519983,0.028149672,0.0,1310996,1310988,1310996,1311004,0,0.0024570215,0.0039921063,0.0032075837,0.0,1,1,1,0,1,1,1,0
46200000,1310996,1310988,1310996,1311004,0,0.1549589,0.15180662,0.29731786,0.0,1310996,1310988,1310996,1311004,0,0.00092872727,0.0019507102,0.002167389,0.0,1,1,1,0,1,1,1,0
46400000,1310996,1310988,1310996,1311004,0,0.020192431,0.034343388,0.029458826,0.0,1310996,1310988,1310996,1311004,0,0.00036511605,0.0008001452,0.00053134654,0.0,1,1,1,0,1,1,1,0
46596000,1310996,1310988,1310996,1311004,0,0.042185914,0.027539102,0.015221361,0.0,1310996,1310988,1310996,1311004,0,0.0011037296,0.0010343939,0.0009746979,0.0,1,1,1,0,1,1,1,0
46800000,1310996,1310988,1310996,1311004,0,0.017879006,0.037253127,0.020480607,0.0,1310996,1310988,1310996,1311004,0,0.00025330455,0.0012492193,0.00129399,0.0,1,1,1,0,1,1,1,0
47000000,1310996,1310988,1310996,1311004,0,0.058119476,0.027027756,0.031115236,0.0,1310996,1310988,1310996,1311004,0,0.0037628827,0.001981173,0.001794967,0.0,1,1,1,0,1,1,1,0
47200000,1310996,1310988,1310996,1311004,0,0.025423381,0.014964104,0.011066856,0.0,1310996,1310988,1310996,1311004,0,0.0016515793,0.0008877247,0.00085994636,0.0,1,1,1,0,1,1,1,0
47400000,1310996,1310988,1310996,1311004,0,0.044784617,0.03379911,0.020872837,0.0,1310996,1310988,1310996,1311004,0,0.0042855456,0.0020337622,0.0027760412,0.0,1,1,1,0,1,1,1,0
47600000,1310996,1310988,1310996,1311004,0,0.02609794,0.019037299,0.014350066,0.0,1310996,1310988,1310996,1311004,0,0.002554568,0.0020843707,0.000490186,0.0,1,1,1,0,1,1,1,0
47800000,1310996,1310988,1310996,1311004,0,0.06755862,0.04937437,0.022460083,0.0,1310996,1310988,1310996,1311004,0,0.009457356,0.00335667,0.006138986,0.0,1,1,1,0,1,1,1,0
48000000,1310996,1310988,1310996,1311004,0,0.0067979074,0.021524515,0.019333879,0.0,1310996,1310988,1310996,1311004,0,0.0005100786,0.00030677754,0.00066862255,0.0,1,1,1,0,1,1,1,0
48196000,1310996,1310988,1310996,1311004,0,0.026182983,0.014723454,0.01165096,0.0,1310996,1310988,1310996,1311004,0,0.0011139562,0.0006415921,0.0004739779,0.0,1,1,1,0,1,1,1,0
48396000,1310996,1310988,1310996,1311004,0,0.022129383,0.0066131125,0.015604817,0.0,1310996,1310988,1310996,1311004,0,0.0017554922,0.0003968442,0.0013940649,0.0,1,1,1,0,1,1,1,0
48596000,1310996,1310988,1310996,1311004,0,0.021877669,0.024912417,0.005600119,0.0,1310996,1310988,1310996,1311004,0,0.0006444376,0.0016215848,0.0011617088,0.0,1,1,1,0,1,1,1,0
48800000,1310996,1310988,1310996,1311004,0,0.018863415,0.012119371,0.009976363,0.0,1310996,1310988,1310996,1311004,0,0.0019898608,0.00085375435,0.0011459099,0.0,1,1,1,0,1,1,1,0
48996000,1310996,1310988,1310996,1311004,0,0.00977582,0.026029982,0.029389108,0.0,1310996,1310988,1310996,1311004,0,0.0013391601,0.0010997589,0.00066936103,0.0,1,1,1,0,1,1,1,0
49196000,1310996,1310988,1310996,1311004,0,0.023146152,0.014272684,0.011969305,0.0,1310996,1310988,1310996,1311004,0,0.001055831,0.0014603073,0.00087032927,0.0,1,1,1,0,1,1,1,0
49396000,1310996,1310988,1310996,1311004,0,0.021233974,0.023122115,0.008367155,0.0,1310996,1310988,1310996,1311004,0,0.0011317828,0.0016471893,0.0007723737,0.0,1,1,1,0,1,1,1,0
49596000,1310996,1310988,1310996,1311004,0,0.024887683,0.017989814,0.008604876,0.0,1310996,1310988,1310996,1311004,0,0.000652086,0.0005161645,0.00023609636,0.0,1,1,1,0,1,1,1,0
49800000,1310996,1310988,1310996,1311004,0,0.004494674,0.022920517,0.026227687,0.0,1310996,1310988,1310996,1311004,0,0.0008482545,0.0013399072,0.0004998906,0.0,1,1,1,0,1,1,1,0
50000000,1310996,1310988,1310996,1311004,0,0.058376834,0.022414438,0.03662691,0.0,1310996,1310988,1310996,1311004,0,0.001590653,0.00046388232,0.0013743791,0.0,1,1,1,0,1,1,1,0
50200000,1310996,1310988,1310996,1311004,0,0.008312904,0.015743235,0.01844167,0.0,1310996,1310988,1310996,1311004,0,0.0013081931,0.0009804016,0.0013517544,0.0,1,1,1,0,1,1,1,0
50400000,1310996,1310988,1310996,1311004,0,0.0020963047,0.021897595,0.022331795,0.0,1310996,1310988,1310996,1311004,0,0.00053788204,0.0016473454,0.0012366358,0.0,1,1,1,0,1,1,1,0
50600000,1310996,1310988,1310996,1311004,0,0.033406943,0.013378464,0.02201866,0.0,1310996,1310988,1310996,1311004,0,0.0017460473,0.0013844573,0.00040314186,0.0,1,1,1,0,1,1,1,0
50796000,1310996,1310988,1310996,1311004,0,0.0069134748,0.008095446,0.0025285801,0.0,1310996,1310988,1310996,1311004,0,0.0013342964,0.00065663963,0.00068986014,0.0,1,1,1,0,1,1,1,0
50996000,1310996,1310988,1310996,1311004,0,0.018681217,0.0049064737,0.015627187,0.0,1310996,1310988,1310996,1311004,0,0.0011736045,0.0008086245,0.00042549288,0.0,1,1,1,0,1,1,1,0
51196000,1310996,1310988,1310996,1311004,0,0.039216496,0.024507197,0.015554516,0.0,1310996,1310988,1310996,1311004,0,0.0023106802,0.0013208303,0.0010057603,0.0,1,1,1,0,1,1,1,0
51400000,1310996,1310988,1310996,1311004,0,0.03224929,0.023149332,0.01001065,0.0,1310996,1310988,1310996,1311004,0,0.0019534917,0.0013033822,0.00082965207,0.0,1,1,1,0,1,1,1,0
51596000,1310996,1310988,1310996,1311004,0,0.02308415,0.0049117594,0.01844339,0.0,1310996,1310988,1310996,1311004,0,0.0010699522,0.000898052,0.0003140897,0.0,1,1,1,0,1,1,1,0
51800000,1310996,1310988,1310996,1311004,0,0.0124531835,0.010443699,0.009275067,0.0,1310996,1310988,1310996,1311004,0,0.0011671102,0.0011022197,0.00022342087,0.0,1,1,1,0,1,1,1,0
51996000,1310996,1310988,1310996,1311004,0,0.026735097,0.022089822,0.00923163,0.0,1310996,1310988,1310996,1311004,0,0.0007961772,0.0007556883,0.00087916467,0.0,1,1,1,0,1,1,1,0
