timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
12500000,12500000,1311004,1311004,2.0540913e-06,-5.417468e-06,9.425116e-06,0.0006111803,-1.2777956e-05,-0.039250787,4000,4000,0,0
13000000,13000000,1311004,1311004,2.3299654e-06,-1.2919169e-05,5.6564386e-06,0.00033824117,0.00023847564,-0.03920879,4000,4000,0,0
13500000,13500000,1311004,1311004,2.6963849e-06,-1.10894425e-05,-1.6909172e-06,0.0041075307,-0.00044508622,-0.037640255,4000,4000,0,0
14000000,14000000,1311004,1311004,-7.565783e-06,-7.06324e-06,-1.4278239e-05,0.00059211336,-0.0002358054,-0.038399044,4000,4000,0,0
14500000,14500000,1311004,1311004,1.8671917e-05,-3.822605e-05,2.707325e-05,0.0046877717,4.805883e-05,-0.037825957,4000,4000,0,0
15000000,15000000,1311004,1311004,-2.9452849e-05,-1.11234785e-05,1.4401499e-05,0.000503755,0.00023440448,-0.03886072,4000,4000,0,0
15500000,15500000,1311004,1311004,9.019814e-06,1.3929065e-05,7.892584e-06,0.000485583,2.4393244e-06,-0.03951578,4000,4000,0,0
16000000,16000000,1311004,1311004,2.9073776e-06,-2.1805321e-05,1.4050643e-05,0.0009771782,-1.21656485e-05,-0.03665149,4000,4000,0,0
16496000,16496000,1311004,1311004,-5.485795e-07,-2.3389895e-05,-6.2157155e-06,0.0003577512,-0.0002483189,-0.038928058,4000,4000,0,0
17000000,17000000,1311004,1311004,-2.4910838e-05,-2.471066e-05,-4.0663854e-06,0.0030570584,8.495935e-05,-0.0390892,4000,4000,0,0
17500000,17500000,1311004,1311004,1.0252537e-05,1.2913443e-05,-1.3216726e-06,5.709722e-05,-0.0003773934,-0.038880635,4000,4000,0,0
18000000,18000000,1311004,1311004,1.58624e-05,-7.0761776e-06,1.588586e-05,0.00072068296,8.551953e-05,-0.03934503,4000,4000,0,0
18500000,18500000,1311004,1311004,1.6436908e-05,-1.0184677e-05,-8.1374965e-06,0.00015001502,2.1456919e-05,-0.03872449,4000,4000,0,0
19000000,19000000,1311004,1311004,-0.00012696581,-0.0013153333,4.201378e-05,-0.0016688718,0.00036152947,-0.040228035,4000,4000,0,0
19500000,19500000,1311004,1311004,5.9170026e-05,0.0012936427,0.00015948876,-0.0020216473,-0.0002395214,-0.037123825,4000,4000,0,0
20000000,20000000,1311004,1311004,9.4767776e-05,-9.644482e-05,0.00017009894,-0.0024706211,0.0004365879,-0.040347334,4000,4000,0,0
20500000,20500000,1311004,1311004,-2.7329228e-05,0.0001495455,-8.314069e-05,-0.0012514071,0.00041854865,-0.037710145,4000,4000,0,0
21000000,21000000,1311004,1311004,-6.6417006e-06,5.3312342e-05,-0.0002327714,-0.00023597998,0.00023179594,-0.039308853,4000,4000,0,0
21500000,21500000,1311004,1311004,8.591672e-06,-8.397723e-05,-0.00017736912,-0.00063764217,-0.00033140412,-0.038441658,4000,4000,0,0
22000000,22000000,1311004,1311004,-1.4471468e-05,8.704854e-05,-7.711782e-05,-0.00076518964,-0.00013814801,-0.038793124,4000,4000,0,0
22500000,22500000,1311004,1311004,6.5671197e-06,8.6382766e-05,6.238787e-05,9.437874e-05,-3.4375196e-05,-0.039162185,4000,4000,0,0
23000000,23000000,1311004,1311004,4.6524e-05,2.8470886e-05,0.00010033555,-0.00024058414,-0.00032881694,-0.038696192,4000,4000,0,0
23500000,23500000,1311004,1311004,-4.1161466e-06,1.159049e-05,5.293884e-06,-0.00017217628,0.00010560427,-0.0391411,4000,4000,0,0
24000000,24000000,1311004,1311004,1.4340022e-05,2.6842838e-05,1.5026397e-05,-0.0003729655,-0.00028742853,-0.03895825,4000,4000,0,0
24500000,24500000,1311004,1311004,1.2977604e-05,8.615058e-06,2.5680896e-05,-0.0004506413,-0.0001357938,-0.03899379,4000,4000,0,0
24996000,24996000,1311004,1311004,1.4434019e-05,-9.094429e-06,-4.7211784e-06,-0.00043550372,-8.7278975e-05,-0.03918746,4000,4000,0,0
25500000,25500000,1311004,1311004,-1.5654305e-05,-1.1849166e-05,-3.0503648e-05,-0.0003023476,0.00029938802,-0.0388711,4000,4000,0,0
26000000,26000000,1311004,1311004,-4.1537797e-07,3.7453099e-06,-8.292953e-06,-0.0004840882,0.0001412362,-0.039075524,4000,4000,0,0
26496000,26496000,1311004,1311004,4.342298e-06,4.4870994e-06,-4.5337904e-07,-0.00014779839,0.000115160066,-0.038664605,4000,4000,0,0
26996000,26996000,1311004,1311004,8.462282e-06,2.578933e-05,-1.47060655e-05,-0.000254624,-6.1111576e-05,-0.03912847,4000,4000,0,0
27496000,27496000,1311004,1311004,2.9430874e-05,1.0650965e-05,2.8956016e-05,-0.00035870308,1.2619314e-05,-0.038867522,4000,4000,0,0
28000000,28000000,1311004,1311004,-8.4889225e-06,0.00014766872,8.954277e-06,-0.0019977863,0.00042058845,-0.032968096,4000,4000,0,0
28500000,28500000,1311004,1311004,-3.288232e-06,0.00016201515,2.4021698e-05,0.00024015726,0.00014981983,-0.03791421,4000,4000,0,0
29000000,29000000,1311004,1311004,-3.061895e-05,0.000106829655,7.351069e-06,0.00033566548,3.9676805e-05,-0.038826387,4000,4000,0,0
29500000,29500000,1311004,1311004,-4.0144732e-06,5.609379e-05,7.603051e-06,0.00023842698,-0.0002197606,-0.038876627,4000,4000,0,0
30000000,30000000,1311004,1311004,1.8344486e-05,-5.409926e-06,-9.644773e-06,0.002233921,0.00025968137,-0.038891684,4000,4000,0,0
30496000,30496000,1311004,1311004,2.2164835e-05,-2.369399e-05,1.7970362e-05,9.346891e-05,-0.0006792872,-0.039068222,4000,4000,0,0
31000000,31000000,1311004,1311004,-3.3952743e-05,2.8354998e-05,2.436708e-05,0.00043629215,9.604798e-05,-0.03891433,4000,4000,0,0
31500000,31500000,1311004,1311004,1.19196e-05,-1.6670609e-05,2.3762163e-05,-0.0015658488,-3.575445e-05,-0.0387734,4000,4000,0,0
31996000,31996000,1311004,1311004,-1.1578157e-06,-8.290283e-06,2.4043652e-06,0.0002246193,-0.00011690069,-0.038625736,4000,4000,0,0
32496000,32496000,1311004,1311004,-3.0599306e-06,-4.1937263e-05,-1.6312479e-05,0.0017517704,7.21728e-05,-0.040394858,4000,4000,0,0
33000000,33000000,1311004,1311004,-2.0095401e-06,-1.247373e-05,1.063576e-05,0.0002914948,3.9123857e-05,-0.03895646,4000,4000,0,0
33500000,33500000,1311004,1311004,-2.958272e-05,-1.8944529e-05,-1.0285938e-05,5.5152745e-05,-0.00016639278,-0.03868027,4000,4000,0,0
