timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
13840000,13840000,-0.004725025,-0.0032755719,-0.00079910504,0.001,0.0,0.0,0.0,-1.0
13888000,13888000,-0.004544484,-0.0041780984,-0.0013633491,0.001,0.0,0.0,0.0,-1.0
13940000,13940000,-0.0028665108,-0.0019047469,0.00027577623,0.001,0.0,0.0,0.0,-1.0
13988000,13988000,-0.0076502766,0.00026801118,2.922378e-05,0.001,0.0,0.0,0.0,-1.0
14040000,14040000,-0.0036899948,0.0017687993,0.0011812735,0.001,0.0,0.0,0.0,-1.0
14088000,14088000,-0.0039015089,-0.0029617306,-0.0003527462,0.001,0.0,0.0,0.0,-1.0
14140000,14140000,-0.004938188,-0.0023906126,-0.00045227935,0.001,0.0,0.0,0.0,-1.0
14188000,14188000,-0.005857413,-0.0044090934,-0.0012545605,0.001,0.0,0.0,0.0,-1.0
14240000,14240000,-0.0024645592,-0.0014183158,-0.0019292415,0.001,0.0,0.0,0.0,-1.0
14288000,14288000,-0.0062371874,-0.0038015603,-0.00083549705,0.001,0.0,0.0,0.0,-1.0
14340000,14340000,-0.0038921863,-0.0037849213,-0.00033261912,0.001,0.0,0.0,0.0,-1.0
14388000,14388000,-0.003073168,-0.015257015,-0.00044269345,0.001,0.0,0.0,0.0,-1.0
14440000,14440000,-0.003945997,-0.001144238,0.00023660625,0.001,0.0,0.0,0.0,-1.0
14488000,14488000,-0.0040214183,0.004192627,3.474019e-05,0.001,0.0,0.0,0.0,-1.0
14540000,14540000,-0.0036806043,0.0020428665,-0.00011767589,0.001,0.0,0.0,0.0,-1.0
14588000,14588000,-0.0068259723,0.000984602,0.00017082917,0.001,0.0,0.0,0.0,-1.0
14640000,14640000,-0.001288287,0.002024736,-0.0016376711,0.001,0.0,0.0,0.0,-1.0
14688000,14688000,-0.002323947,-0.0029496474,-0.0005365993,0.001,0.0,0.0,0.0,-1.0
14740000,14740000,-0.0046785437,-0.0009760603,0.0007300716,0.001,0.0,0.0,0.0,-1.0
14788000,14788000,-0.00210325,-0.004086941,-0.00033196012,0.001,0.0,0.0,0.0,-1.0
14840000,14840000,-0.004187847,-0.0019051151,0.00022991638,0.001,0.0,0.0,0.0,-1.0
14888000,14888000,-0.003121938,-0.0033913183,0.00024740293,0.001,0.0,0.0,0.0,-1.0
14940000,14940000,-0.0008511787,0.0029490902,-0.0016981506,0.001,0.0,0.0,0.0,-1.0
14988000,14988000,-0.0073609045,-0.003969151,-0.00045028894,0.001,0.0,0.0,0.0,-1.0
15040000,15040000,-0.003456619,-0.00177288,8.6594744e-05,0.001,0.0,0.0,0.0,-1.0
15088000,15088000,-0.0039894436,-0.012875586,0.00031490202,0.001,0.0,0.0,0.0,-1.0
15140000,15140000,-0.003206981,-0.0043097003,-0.00027324268,0.001,0.0,0.0,0.0,-1.0
15188000,15188000,-0.006287707,-0.001650265,-0.00096087385,0.001,0.0,0.0,0.0,-1.0
15240000,15240000,-0.0068853907,0.0055154706,-0.00016958361,0.001,0.0,0.0,0.0,-1.0
15284000,15284000,-0.006101342,0.0011005161,-0.00019859895,0.001,0.0,0.0,0.0,-1.0
15340000,15340000,-0.0037951353,-0.00058608386,-0.0004338834,0.001,0.0,0.0,0.0,-1.0
15384000,15384000,-0.00028835682,-0.0011248925,0.0002485893,0.001,0.0,0.0,0.0,-1.0
15440000,15440000,-0.0066954987,0.00342746,1.7206465e-05,0.001,0.0,0.0,0.0,-1.0
15488000,15488000,-0.003451454,-0.0006278363,0.0006340763,0.001,0.0,0.0,0.0,-1.0
15540000,15540000,-0.0040213414,0.0012807396,-0.00032190798,0.001,0.0,0.0,0.0,-1.0
15588000,15588000,-0.0053443164,-0.0046937442,-3.3064436e-05,0.001,0.0,0.0,0.0,-1.0
15640000,15640000,-0.004559838,0.011191868,-0.010846633,0.01434726,0.0,0.0,0.0,-1.0
15688000,15688000,-0.007891633,0.01724829,-0.011633361,0.016429648,0.0,0.0,0.0,-1.0
15740000,15740000,-0.004632688,0.018745702,-0.010844416,0.021497665,0.0,0.0,0.0,-1.0
15788000,15788000,-0.0050665988,0.023591945,-0.010392001,0.025157638,0.0,0.0,0.0,-1.0
15836000,15836000,-0.00020442509,0.01391247,-0.010488209,0.037962127,0.0,0.0,0.0,-1.0
15888000,15888000,0.0067574433,0.01861286,-0.011017631,0.04205792,0.0,0.0,0.0,-1.0
15936000,15936000,-0.0039056884,0.0043907645,-0.011624041,0.0496289,0.0,0.0,0.0,-1.0
15988000,15988000,-0.006468911,0.016713325,-0.010857696,0.063694835,0.0,0.0,0.0,-1.0
16040000,16040000,0.0032743015,0.018164719,-0.012818447,0.07734733,0.0,0.0,0.0,-1.0
16088000,16088000,0.0008215606,0.013887317,-0.011859393,0.083877265,0.0,0.0,0.0,-1.0
16140000,16140000,-0.00091024546,0.016371453,-0.011282826,0.09280474,0.0,0.0,0.0,-1.0
16188000,16188000,0.0029593736,0.01448206,-0.011966603,0.10292226,0.0,0.0,0.0,-1.0
16240000,16240000,0.00018011565,0.016074896,-0.012075529,0.11457348,0.0,0.0,0.0,-1.0
16288000,16288000,-0.004387816,0.017448371,-0.011868574,0.12275774,0.0,0.0,0.0,-1.0
16340000,16340000,0.0005536649,0.013381685,-0.0126322275,0.13585506,0.0,0.0,0.0,-1.0
16388000,16388000,-0.0018797723,0.0184072,-0.011876219,0.14761701,0.0,0.0,0.0,-1.0
16440000,16440000,-0.007997146,0.016426811,-0.012236657,0.16143154,0.0,0.0,0.0,-1.0
16488000,16488000,0.0009448773,0.007686519,-0.012850796,0.17690037,0.0,0.0,0.0,-1.0
16540000,16540000,-0.0045347684,0.009358756,-0.013114722,0.19186395,0.0,0.0,0.0,-1.0
16588000,16588000,-0.0029946077,0.014942647,-0.012110512,0.20571062,0.0,0.0,0.0,-1.0
16640000,16640000,-0.0070491326,0.011714953,-0.013463232,0.2218683,0.0,0.0,0.0,-1.0
16688000,16688000,-0.0010884559,0.019312443,-0.0123729585,0.23460004,0.0,0.0,0.0,-1.0
16740000,16740000,-0.010663154,0.011307775,-0.0139940465,0.25444892,0.0,0.0,0.0,-1.0
16788000,16788000,-0.0017410127,0.009848723,-0.0132855475,0.27259064,0.0,0.0,0.0,-1.0
16840000,16840000,0.0010722959,0.015087236,-0.013717818,0.2880657,0.0,0.0,0.0,-1.0
16888000,16888000,-0.0049238526,0.016595725,-0.014235384,0.30214074,0.0,0.0,0.0,-1.0
16940000,16940000,-0.009609084,0.022859335,-0.015130299,0.3192429,0.0,0.0,0.0,-1.0
16988000,16988000,-0.01772398,0.008059255,-0.015343303,0.33616102,0.0,0.0,0.0,-1.0
17040000,17040000,-0.020646768,0.014948981,-0.015689809,0.33635533,0.0,0.0,0.0,-1.0
17088000,17088000,-0.019877756,0.021761794,-0.017265534,0.33454654,0.0,0.0,0.0,-1.0
17140000,17140000,-0.016697213,0.023593936,-0.017099533,0.33169308,0.0,0.0,0.0,-1.0
17188000,17188000,-0.021048281,0.019235969,-0.016517285,0.33103848,0.0,0.0,0.0,-1.0
17240000,17240000,-0.026520329,0.023434754,-0.016685199,0.32870403,0.0,0.0,0.0,-1.0
17288000,17288000,-0.023547359,0.026888411,-0.0167665,0.33016947,0.0,0.0,0.0,-1.0
17340000,17340000,-0.025030026,0.021957122,-0.017364888,0.3292728,0.0,0.0,0.0,-1.0
17388000,17388000,-0.026699373,0.0057468987,-0.018291434,0.32934132,0.0,0.0,0.0,-1.0
17440000,17440000,-0.019527413,0.02089516,-0.018670557,0.32793295,0.0,0.0,0.0,-1.0
17488000,17488000,-0.018540973,0.019568255,-0.01961604,0.32790065,0.0,0.0,0.0,-1.0
17540000,17540000,-0.016275926,0.0075544165,-0.017779535,0.33072075,0.0,0.0,0.0,-1.0
17588000,17588000,-0.022214428,0.012576217,-0.018583046,0.33316475,0.0,0.0,0.0,-1.0
17640000,17640000,-0.016725155,0.019193616,-0.019811003,0.33121595,0.0,0.0,0.0,-1.0
17688000,17688000,-0.01362755,0.019821858,-0.020090053,0.32878307,0.0,0.0,0.0,-1.0
17740000,17740000,-0.012261257,0.012510942,-0.02002189,0.3309471,0.0,0.0,0.0,-1.0
17788000,17788000,-0.022034682,0.013881378,-0.019891655,0.3284828,0.0,0.0,0.0,-1.0
17840000,17840000,-0.016556656,0.009518908,-0.020873945,0.33044195,0.0,0.0,0.0,-1.0
17888000,17888000,-0.015659623,0.010156677,-0.020938179,0.3330322,0.0,0.0,0.0,-1.0
17936000,17936000,-0.023452384,0.006569994,-0.02202088,0.33087003,0.0,0.0,0.0,-1.0
17988000,17988000,-0.026953166,0.0033504812,-0.021826124,0.33125147,0.0,0.0,0.0,-1.0
18040000,18040000,-0.019090425,0.008761475,-0.02160485,0.32967687,0.0,0.0,0.0,-1.0
18088000,18088000,-0.010634311,0.0067937993,-0.021913938,0.32993016,0.0,0.0,0.0,-1.0
18140000,18140000,-0.007685935,0.0029384065,-0.022631234,0.33004993,0.0,0.0,0.0,-1.0
18188000,18188000,-0.00776057,0.005847252,-0.023656126,0.32999554,0.0,0.0,0.0,-1.0
18240000,18240000,-0.005837082,-0.017600719,-0.021779407,0.33279872,0.0,0.0,0.0,-1.0
18288000,18288000,-0.012542658,-0.0049762786,-0.023693614,0.33369368,0.0,0.0,0.0,-1.0
18340000,18340000,-0.010402536,-0.0039369683,-0.023725333,0.33601278,0.0,0.0,0.0,-1.0
18388000,18388000,-0.0085895145,-0.00044954536,-0.02448729,0.33406836,0.0,0.0,0.0,-1.0
18440000,18440000,-0.009287049,-0.008787694,-0.023178011,0.33678123,0.0,0.0,0.0,-1.0
18488000,18488000,-0.0099496,-0.01864741,-0.02385438,0.3348716,0.0,0.0,0.0,-1.0
18540000,18540000,-0.015658464,-0.0135774175,-0.02520196,0.33674288,0.0,0.0,0.0,-1.0
18588000,18588000,-0.016525844,-0.01287454,-0.024676405,0.33471978,0.0,0.0,0.0,-1.0
18640000,18640000,-0.019487372,-0.013998488,-0.02475632,0.33450675,0.0,0.0,0.0,-1.0
18688000,18688000,-0.019023366,-0.024318729,-0.026383463,0.33462515,0.0,0.0,0.0,-1.0
18740000,18740000,-0.019524122,-0.043976106,-0.025836179,0.74286735,0.0,0.0,0.0,-1.0
18788000,18788000,0.0026658785,-0.0415497,-0.021216597,0.7604575,0.0,0.0,0.0,-1.0
18840000,18840000,0.007853139,-0.028505899,-0.019311577,0.77440345,0.0,0.0,0.0,-1.0
18888000,18888000,0.003987793,-0.02325427,-0.02494899,0.781104,0.0,0.0,0.0,-1.0
18940000,18940000,0.0070193755,-0.0129809575,-0.026476631,0.7901541,0.0,0.0,0.0,-1.0
18988000,18988000,0.0056283576,-0.005159369,-0.029853573,0.7987103,0.0,0.0,0.0,-1.0
19040000,19040000,0.009413352,0.009308058,-0.033492595,0.8046304,0.0,0.0,0.0,-1.0
19088000,19088000,0.008026802,0.028042141,-0.03671552,0.810212,0.0,0.0,0.0,-1.0
19140000,19140000,0.006907167,0.048795898,-0.042233057,0.81422585,0.0,0.0,0.0,-1.0
19188000,19188000,0.010737253,0.071469866,-0.045878276,0.81889945,0.0,0.0,0.0,-1.0
19240000,19240000,0.0018262997,0.10939863,-0.045908872,0.8218532,0.0,0.0,0.0,-1.0
19288000,19288000,0.005491177,0.13153854,-0.033369247,0.826099,0.0,0.0,0.0,-1.0
19340000,19340000,-0.00071221584,0.14541915,-0.02234425,0.8287952,0.0,0.0,0.0,-1.0
19388000,19388000,-0.0012447939,0.14664967,-0.013594378,0.83216435,0.0,0.0,0.0,-1.0
19440000,19440000,-0.0022684052,0.1413658,-0.0063545923,0.83328664,0.0,0.0,0.0,-1.0
19488000,19488000,-0.0017252597,0.13134958,-0.0004232255,0.83509177,0.0,0.0,0.0,-1.0
19540000,19540000,0.0012890161,0.11598094,0.0047874427,0.8349817,0.0,0.0,0.0,-1.0
19588000,19588000,-0.0036314076,0.10756371,0.0069356593,0.83526427,0.0,0.0,0.0,-1.0
19640000,19640000,-0.0018639668,0.095654175,0.007950416,0.8339294,0.0,0.0,0.0,-1.0
19688000,19688000,-0.000808968,0.08829387,0.00796813,0.83305806,0.0,0.0,0.0,-1.0
19740000,19740000,-0.00070724403,0.08410347,0.008868556,0.8311711,0.0,0.0,0.0,-1.0
19788000,19788000,0.002664437,0.08481275,0.007863051,0.8302496,0.0,0.0,0.0,-1.0
19840000,19840000,0.0010026782,0.088736765,0.00715409,0.82773674,0.0,0.0,0.0,-1.0
19888000,19888000,0.00046050534,0.090768404,0.0066780685,0.8265547,0.0,0.0,0.0,-1.0
19940000,19940000,-0.00075525173,0.09614459,0.005399531,0.8245077,0.0,0.0,0.0,-1.0
19988000,19988000,0.00071900274,0.10235545,0.00563589,0.82361525,0.0,0.0,0.0,-1.0
20040000,20040000,0.0023936643,0.10388031,0.0038933384,0.82177526,0.0,0.0,0.0,-1.0
20088000,20088000,0.0005606526,0.10696774,0.0042284844,0.8210805,0.0,0.0,0.0,-1.0
20140000,20140000,0.0045957137,0.10537081,0.003797337,0.8193179,0.0,0.0,0.0,-1.0
20184000,20184000,-0.0029050729,0.104210034,0.0020661405,0.8186072,0.0,0.0,0.0,-1.0
20240000,20240000,0.0017477642,0.10490322,0.0018747713,0.8173261,0.0,0.0,0.0,-1.0
20288000,20288000,0.00052261015,0.104260795,0.0012590659,0.8167869,0.0,0.0,0.0,-1.0
20340000,20340000,-5.7918336e-05,0.102843255,-4.736617e-05,0.8149603,0.0,0.0,0.0,-1.0
20388000,20388000,-0.001148165,0.10342478,0.0017000503,0.8144762,0.0,0.0,0.0,-1.0
20440000,20440000,-0.0004218436,0.10131342,0.00039167178,0.81332445,0.0,0.0,0.0,-1.0
20488000,20488000,0.00085877604,0.09959266,0.0003080999,0.81293947,0.0,0.0,0.0,-1.0
20540000,20540000,-0.0011981298,0.09853398,-0.001631076,0.81185675,0.0,0.0,0.0,-1.0
20588000,20588000,0.0022342247,0.103018135,-0.00066976907,0.8115564,0.0,0.0,0.0,-1.0
20640000,20640000,-0.0005855303,0.09886026,-0.00012642561,0.81026816,0.0,0.0,0.0,-1.0
20688000,20688000,-0.0009639074,0.10113058,-0.00014468009,0.80968124,0.0,0.0,0.0,-1.0
20740000,20740000,0.0003971417,0.10427943,0.0006489079,0.808819,0.0,0.0,0.0,-1.0
20788000,20788000,-0.00015309047,0.10253506,-0.0013628767,0.80859447,0.0,0.0,0.0,-1.0
20840000,20840000,0.0006332703,0.10058316,-0.00056536094,0.80749714,0.0,0.0,0.0,-1.0
20888000,20888000,0.00062885124,0.103428185,-0.001319879,0.8074782,0.0,0.0,0.0,-1.0
20940000,20940000,-0.0020775667,0.10484882,-3.5593082e-05,0.8071025,0.0,0.0,0.0,-1.0
20988000,20988000,-0.00093705347,0.10090354,0.00029707843,0.80723953,0.0,0.0,0.0,-1.0
21040000,21040000,-0.0018190724,0.10264349,0.00047295514,0.80613446,0.0,0.0,0.0,-1.0
21088000,21088000,-0.00071871694,0.104355454,-0.0002559579,0.8057873,0.0,0.0,0.0,-1.0
21140000,21140000,-0.002541545,0.1022717,0.0010315658,0.8053672,0.0,0.0,0.0,-1.0
21188000,21188000,-0.001132919,0.10283877,0.0004739959,0.80576265,0.0,0.0,0.0,-1.0
21240000,21240000,-0.002245428,0.103078976,3.6002173e-06,0.8050956,0.0,0.0,0.0,-1.0
21284000,21284000,0.00070949865,0.10410436,-0.00028162793,0.80473816,0.0,0.0,0.0,-1.0
21340000,21340000,-0.00025824513,0.100795455,-0.0008511846,0.804557,0.0,0.0,0.0,-1.0
21388000,21388000,-0.002616715,0.10448492,-0.0012901211,0.80492395,0.0,0.0,0.0,-1.0
21440000,21440000,-0.00044643093,0.102657676,-0.00057468854,0.8043717,0.0,0.0,0.0,-1.0
21488000,21488000,-0.00022944748,0.105683334,-4.871684e-05,0.8047378,0.0,0.0,0.0,-1.0
21540000,21540000,0.00087085686,0.103000835,0.00035190667,0.8043406,0.0,0.0,0.0,-1.0
21588000,21588000,-0.00080100325,0.10585312,-3.38521e-05,0.8042784,0.0,0.0,0.0,-1.0
21640000,21640000,-0.00092715776,0.1042076,0.001533332,0.80373305,0.0,0.0,0.0,-1.0
21688000,21688000,-0.0015617779,0.10288834,-0.0001408714,0.8037254,0.0,0.0,0.0,-1.0
21740000,21740000,0.001448024,0.10126902,0.00015242126,0.8035371,0.0,0.0,0.0,-1.0
21788000,21788000,0.0016559275,0.099367596,0.00042317144,0.8040677,0.0,0.0,0.0,-1.0
21840000,21840000,0.00039798766,0.103690214,-0.00022556393,0.8035554,0.0,0.0,0.0,-1.0
21888000,21888000,0.0005074749,0.10410085,0.00093159004,0.8033291,0.0,0.0,0.0,-1.0
21940000,21940000,-0.0011573576,0.10522456,-0.00072919944,0.80277574,0.0,0.0,0.0,-1.0
21988000,21988000,-0.00051194883,0.102618724,-0.00053108216,0.80287194,0.0,0.0,0.0,-1.0
22036000,22036000,-0.0008624586,0.1042634,0.0006162981,0.80299145,0.0,0.0,0.0,-1.0
22088000,22088000,-0.0009880534,0.103911884,-1.5505339e-05,0.8028992,0.0,0.0,0.0,-1.0
22140000,22140000,0.0014352953,0.10547874,0.0010262132,0.8027498,0.0,0.0,0.0,-1.0
22188000,22188000,0.002478992,0.10299731,-0.0004738959,0.8028866,0.0,0.0,0.0,-1.0
22240000,22240000,-0.00073238084,0.10269572,-1.3989729e-06,0.8023031,0.0,0.0,0.0,-1.0
22288000,22288000,-0.0009473021,0.10220542,0.00016245755,0.8016958,0.0,0.0,0.0,-1.0
22340000,22340000,0.0011794283,0.105569154,-0.000756821,0.80131173,0.0,0.0,0.0,-1.0
22388000,22388000,-0.0006827397,0.103341736,-0.000994875,0.8009904,0.0,0.0,0.0,-1.0
22440000,22440000,-0.0018190828,0.1032331,-0.0010659073,0.8009153,0.0,0.0,0.0,-1.0
22488000,22488000,-0.0019422873,0.10070583,0.0016408019,0.801412,0.0,0.0,0.0,-1.0
22540000,22540000,0.0009538291,0.10235508,0.00060687395,0.80170816,0.0,0.0,0.0,-1.0
22588000,22588000,-0.00225664,0.10137952,-0.0016800825,0.80180514,0.0,0.0,0.0,-1.0
22640000,22640000,-0.0019981891,0.101234324,0.00033690195,0.8012227,0.0,0.0,0.0,-1.0
22688000,22688000,-0.0022013895,0.10199131,0.0004890039,0.8008464,0.0,0.0,0.0,-1.0
22740000,22740000,0.0014904756,0.10285089,0.00010142294,0.80067825,0.0,0.0,0.0,-1.0
22784000,22784000,-0.00078839343,0.10369138,0.0015091717,0.800782,0.0,0.0,0.0,-1.0
22840000,22840000,-0.00025967,0.10156318,0.0016469773,0.8008593,0.0,0.0,0.0,-1.0
22884000,22884000,0.0010638008,0.101986565,0.001442277,0.8010083,0.0,0.0,0.0,-1.0
22936000,22936000,0.0012242686,0.10321468,0.001383333,0.8015716,0.0,0.0,0.0,-1.0
22988000,22988000,0.0013508715,0.1038856,0.0016360987,0.8018874,0.0,0.0,0.0,-1.0
23040000,23040000,0.00013829171,0.103679754,0.00079955306,0.8013995,0.0,0.0,0.0,-1.0
23088000,23088000,0.0013419281,0.09898123,-0.0007169268,0.8011626,0.0,0.0,0.0,-1.0
23140000,23140000,-0.00037975473,0.102323905,0.000117624586,0.8007713,0.0,0.0,0.0,-1.0
23188000,23188000,0.001121535,0.1029512,0.00027864907,0.80072683,0.0,0.0,0.0,-1.0
23240000,23240000,8.89865e-05,0.10213141,0.0002071625,0.800074,0.0,0.0,0.0,-1.0
23288000,23288000,0.0019288259,0.10084585,-0.0011986688,0.79994696,0.0,0.0,0.0,-1.0
23340000,23340000,-0.0017799446,0.10849999,-0.00095762254,0.9737806,0.0,0.0,0.0,-1.0
23388000,23388000,0.0007914762,0.11456594,-0.0011685905,0.9289167,0.0,0.0,0.0,-1.0
23440000,23440000,-0.0009965586,0.12028429,-3.7703772e-05,0.8780797,0.0,0.0,0.0,-1.0
23488000,23488000,0.00035240417,0.11682765,0.00046567866,0.8385563,0.0,0.0,0.0,-1.0
23540000,23540000,-0.00057989644,0.11493772,-0.00038805298,0.8098227,0.0,0.0,0.0,-1.0
23588000,23588000,0.00074188877,0.10663509,-0.00064786646,0.7940743,0.0,0.0,0.0,-1.0
23640000,23640000,0.0021368081,0.10108071,-0.0006574077,0.78460836,0.0,0.0,0.0,-1.0
23688000,23688000,0.0008358564,0.09581984,-0.0015554293,0.7794785,0.0,0.0,0.0,-1.0
23740000,23740000,-0.0020639005,0.09200765,-0.00085199106,0.77747655,0.0,0.0,0.0,-1.0
23788000,23788000,0.001526538,0.09190522,-0.0009939042,0.7767247,0.0,0.0,0.0,-1.0
23840000,23840000,0.00024928653,0.09063789,-0.0006394625,0.7770129,0.0,0.0,0.0,-1.0
23888000,23888000,0.002693342,0.09357927,-0.00045612297,0.7771834,0.0,0.0,0.0,-1.0
23940000,23940000,-0.0018484223,0.09428668,-0.00021735039,0.7784665,0.0,0.0,0.0,-1.0
23988000,23988000,-9.1949805e-05,0.0997993,-0.00019751333,0.7798351,0.0,0.0,0.0,-1.0
24040000,24040000,0.00048242812,0.099154666,0.0002082225,0.7814092,0.0,0.0,0.0,-1.0
24088000,24088000,0.00080128486,0.10157379,0.00017090478,0.7826579,0.0,0.0,0.0,-1.0
24140000,24140000,0.0019910801,0.101096295,0.00046348604,0.78479594,0.0,0.0,0.0,-1.0
24188000,24188000,0.00025721887,0.10362177,0.00035825974,0.78629875,0.0,0.0,0.0,-1.0
24240000,24240000,0.0012293961,0.101909816,0.000552657,0.786882,0.0,0.0,0.0,-1.0
24288000,24288000,0.0013740256,0.101720534,-0.00056256005,0.78742605,0.0,0.0,0.0,-1.0
24336000,24336000,-0.0033210954,0.101981334,-0.0006683764,0.7881481,0.0,0.0,0.0,-1.0
24388000,24388000,-0.0007915206,0.101091065,0.0007442113,0.7893591,0.0,0.0,0.0,-1.0
24440000,24440000,0.0029413654,0.10193877,-0.0001257349,0.7905643,0.0,0.0,0.0,-1.0
24488000,24488000,0.0023124232,0.10076017,0.0009399784,0.7915923,0.0,0.0,0.0,-1.0
24540000,24540000,0.0012668734,0.10173788,0.0013726533,0.79255414,0.0,0.0,0.0,-1.0
24588000,24588000,1.21642315e-05,0.09985443,-0.00026532513,0.7934133,0.0,0.0,0.0,-1.0
24640000,24640000,0.0014035953,0.10129064,-0.00011687249,0.7936203,0.0,0.0,0.0,-1.0
24688000,24688000,-0.0017043378,0.102193,-0.00015630289,0.7932374,0.0,0.0,0.0,-1.0
24740000,24740000,0.0016941358,0.09963863,0.0003375276,0.7941243,0.0,0.0,0.0,-1.0
24788000,24788000,0.00078642677,0.10034712,-0.0019987759,0.7944032,0.0,0.0,0.0,-1.0
24840000,24840000,6.00789e-05,0.09986632,-7.953519e-05,0.7950568,0.0,0.0,0.0,-1.0
24888000,24888000,0.0022779074,0.10053173,-0.0004249393,0.7950965,0.0,0.0,0.0,-1.0
24940000,24940000,-8.5553605e-05,0.09967826,0.00020236822,0.7964278,0.0,0.0,0.0,-1.0
24988000,24988000,3.2202446e-05,0.10299027,0.00054358534,0.7967067,0.0,0.0,0.0,-1.0
25040000,25040000,-0.0018159155,0.101745114,-0.0014302548,0.7966793,0.0,0.0,0.0,-1.0
25088000,25088000,0.0001339724,0.102571934,-0.0001158466,0.79692554,0.0,0.0,0.0,-1.0
25140000,25140000,-0.0023668488,0.10210354,-0.0002519988,0.7970318,0.0,0.0,0.0,-1.0
25188000,25188000,0.00052757707,0.10028429,-0.0007859314,0.7972232,0.0,0.0,0.0,-1.0
25240000,25240000,0.0003865218,0.09963261,0.00032242425,0.7970573,0.0,0.0,0.0,-1.0
25288000,25288000,9.691727e-05,0.09912981,0.00040500137,0.79677516,0.0,0.0,0.0,-1.0
25340000,25340000,-0.00011169697,0.102059126,-0.00020747325,0.7968579,0.0,0.0,0.0,-1.0
25388000,25388000,-0.00012623459,0.09933674,-0.00014760008,0.79747534,0.0,0.0,0.0,-1.0
25440000,25440000,-8.563889e-06,0.10186893,-0.000408049,0.79813033,0.0,0.0,0.0,-1.0
25488000,25488000,0.0009996379,0.10119026,-0.00029865975,0.7987953,0.0,0.0,0.0,-1.0
25540000,25540000,-0.00085618556,0.10070016,0.001464182,0.8002073,0.0,0.0,0.0,-1.0
25588000,25588000,0.0006385039,0.10208819,6.138678e-05,0.8003811,0.0,0.0,0.0,-1.0
25640000,25640000,0.0012053511,0.10149221,0.00038375132,0.79996085,0.0,0.0,0.0,-1.0
25688000,25688000,-0.000384348,0.10262517,0.0005917579,0.79975176,0.0,0.0,0.0,-1.0
25740000,25740000,0.002271055,0.102201946,3.375433e-05,0.80009156,0.0,0.0,0.0,-1.0
25788000,25788000,0.0012797066,0.10252174,-0.0008428037,0.8004093,0.0,0.0,0.0,-1.0
25840000,25840000,-0.00025503535,0.102380276,0.0013275301,0.80056185,0.0,0.0,0.0,-1.0
25888000,25888000,-0.001292713,0.10008356,0.00015682488,0.8005156,0.0,0.0,0.0,-1.0
25940000,25940000,-0.0001947819,0.10059974,0.00061878597,0.80111027,0.0,0.0,0.0,-1.0
25984000,25984000,-0.00014101193,0.10099366,0.0009724242,0.8017332,0.0,0.0,0.0,-1.0
26040000,26040000,0.0022454762,0.10145398,2.3289955e-05,0.8016506,0.0,0.0,0.0,-1.0
26088000,26088000,-0.0016507356,0.10032414,-0.0011001455,0.8011195,0.0,0.0,0.0,-1.0
26140000,26140000,0.0011414983,0.10286698,0.0006638538,0.8017325,0.0,0.0,0.0,-1.0
26188000,26188000,-0.00024269724,0.10022755,0.0002664412,0.80216783,0.0,0.0,0.0,-1.0
26240000,26240000,5.3896085e-05,0.1026837,0.0012205936,0.80256885,0.0,0.0,0.0,-1.0
26288000,26288000,0.00044077353,0.10139922,0.00023017006,0.8027393,0.0,0.0,0.0,-1.0
26340000,26340000,-0.00023899281,0.104284786,0.00018684719,0.8033917,0.0,0.0,0.0,-1.0
26388000,26388000,0.0036481197,0.10333628,-0.0012726625,0.8034876,0.0,0.0,0.0,-1.0
26440000,26440000,-0.0001670408,0.10192233,0.000492561,0.80339104,0.0,0.0,0.0,-1.0
26488000,26488000,0.003536655,0.1017429,0.00042636076,0.8026403,0.0,0.0,0.0,-1.0
26540000,26540000,-0.0021701902,0.10390635,-0.00058738975,0.8025457,0.0,0.0,0.0,-1.0
26588000,26588000,-0.0003492597,0.10102066,-0.00071984745,0.802626,0.0,0.0,0.0,-1.0
26640000,26640000,-0.0008428314,0.1043364,6.931538e-05,0.8023583,0.0,0.0,0.0,-1.0
26684000,26684000,-0.0023901814,0.101891,-0.00022804832,0.80226964,0.0,0.0,0.0,-1.0
26736000,26736000,0.0003936561,0.101660945,-4.877353e-05,0.8031147,0.0,0.0,0.0,-1.0
26788000,26788000,1.6988477e-06,0.1014367,6.229091e-05,0.80381274,0.0,0.0,0.0,-1.0
26840000,26840000,-0.0016427989,0.09952401,3.454666e-05,0.80420905,0.0,0.0,0.0,-1.0
26888000,26888000,0.0010297825,0.104113884,0.00025846224,0.80388534,0.0,0.0,0.0,-1.0
26940000,26940000,-0.0022219117,0.10255117,-0.00024501904,0.80365443,0.0,0.0,0.0,-1.0
26988000,26988000,-0.0010009813,0.1023201,0.0006716802,0.8035085,0.0,0.0,0.0,-1.0
27040000,27040000,0.00090057123,0.10395888,0.0011240116,0.8034086,0.0,0.0,0.0,-1.0
27088000,27088000,-0.0005462859,0.10040434,0.00015192623,0.8039022,0.0,0.0,0.0,-1.0
27140000,27140000,0.0016403012,0.100296624,-0.00039604426,0.8039731,0.0,0.0,0.0,-1.0
27188000,27188000,0.0010115562,0.10456951,-0.00091899413,0.8039591,0.0,0.0,0.0,-1.0
27240000,27240000,-0.00052374584,0.102704555,-0.00049997796,0.80395484,0.0,0.0,0.0,-1.0
