timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
3788000,3788000,7.295137e-05,0.0012060015,0.00074540195,0.0,0.0,0.0,0.0,-1.0
3840000,3840000,0.000894471,-0.0025474194,-7.158289e-05,0.0,0.0,0.0,0.0,-1.0
3884000,3884000,-0.0036804255,0.0009313916,0.0004525827,0.0,0.0,0.0,0.0,-1.0
3940000,3940000,-0.0011363225,0.0005495963,-0.00046725254,0.0,0.0,0.0,0.0,-1.0
3988000,3988000,-0.0028736582,0.00079078524,-0.0004568447,0.0,0.0,0.0,0.0,-1.0
4040000,4040000,-0.0020861004,-0.0004561061,0.00056677015,0.0,0.0,0.0,0.0,-1.0
4088000,4088000,-0.00065831875,5.52773e-05,0.0006488654,0.0,0.0,0.0,0.0,-1.0
4140000,4140000,-0.00044938875,0.0007681515,-0.00047666347,0.0,0.0,0.0,0.0,-1.0
4184000,4184000,-0.00029559238,-0.0011621123,-0.00043593533,0.0,0.0,0.0,0.0,-1.0
4240000,4240000,-0.0007475119,0.0003412341,0.00015725211,0.0,0.0,0.0,0.0,-1.0
4288000,4288000,-0.00040649716,-0.00032737004,0.00084555283,0.0,0.0,0.0,0.0,-1.0
4340000,4340000,0.002252051,0.0015500393,0.00043895605,0.0,0.0,0.0,0.0,-1.0
4388000,4388000,0.0011537566,-0.0015273134,7.823585e-05,0.0,0.0,0.0,0.0,-1.0
4440000,4440000,0.0019194505,0.004511391,0.0006623391,0.0,0.0,0.0,0.0,-1.0
4488000,4488000,0.0005393865,0.00037754266,0.00028697806,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,0.00016979435,0.00084927067,-0.0010067687,0.0,0.0,0.0,0.0,-1.0
4588000,4588000,-0.0017759069,0.0011971212,-9.5546784e-05,0.0,0.0,0.0,0.0,-1.0
4640000,4640000,0.0012563327,0.002577643,-0.00028453994,0.0,0.0,0.0,0.0,-1.0
4688000,4688000,0.00047736685,-0.0006810453,-7.526275e-05,0.0,0.0,0.0,0.0,-1.0
4736000,4736000,0.0016985908,0.00014706141,0.00087738596,0.0,0.0,0.0,0.0,-1.0
4788000,4788000,-0.002273061,0.002319058,0.00038944196,0.0,0.0,0.0,0.0,-1.0
4840000,4840000,0.0013707398,-0.007932971,-0.0005052983,0.0,0.0,0.0,0.0,-1.0
4888000,4888000,-0.0039001282,-0.0032554935,0.00052104186,0.0,0.0,0.0,0.0,-1.0
4940000,4940000,-0.0034057363,-0.0067026606,0.0004954745,0.0,0.0,0.0,0.0,-1.0
4988000,4988000,-0.0011533316,-0.0035735448,0.0006627796,0.0,0.0,0.0,0.0,-1.0
5040000,5040000,-0.0039795344,-0.0017323877,0.0007069919,0.0,0.0,0.0,0.0,-1.0
5088000,5088000,3.231231e-05,-0.005251517,-0.0003612254,0.0,0.0,0.0,0.0,-1.0
5140000,5140000,-0.0042257938,-0.0070574293,-5.7768968e-05,0.0,0.0,0.0,0.0,-1.0
5188000,5188000,-0.0012096172,-0.0038737655,0.0007980902,0.0,0.0,0.0,0.0,-1.0
5240000,5240000,-0.0024209083,-0.003739667,-0.0007930239,0.0,0.0,0.0,0.0,-1.0
5288000,5288000,-0.0021235005,-0.0033401055,-5.7861394e-05,0.0,0.0,0.0,0.0,-1.0
5340000,5340000,-0.004450055,-0.005966958,0.00024388552,0.0,0.0,0.0,0.0,-1.0
5388000,5388000,-0.0016819014,-0.0045621106,0.00044172557,0.0,0.0,0.0,0.0,-1.0
5440000,5440000,-0.0023868175,-0.0028371995,0.001075163,0.0,0.0,0.0,0.0,-1.0
5488000,5488000,-0.0024696367,-0.0067305695,0.0011304336,0.0,0.0,0.0,0.0,-1.0
5540000,5540000,-0.0014829836,-0.00180394,-0.000525173,0.0,0.0,0.0,0.0,-1.0
5588000,5588000,-0.0027981696,-0.005925639,-0.0004619564,0.0,0.0,0.0,0.0,-1.0
5640000,5640000,-0.0048658806,-0.0015766522,-0.00018122746,0.0,0.0,0.0,0.0,-1.0
5688000,5688000,-0.0015965245,-0.0041671502,-0.00029931543,0.0,0.0,0.0,0.0,-1.0
5740000,5740000,-0.00037832404,-0.002091166,-0.00059324707,0.0,0.0,0.0,0.0,-1.0
5788000,5788000,-0.00093858386,-0.0058852504,-1.425143e-05,0.0,0.0,0.0,0.0,-1.0
5840000,5840000,-0.00228423,-0.0020765846,-4.970998e-05,0.0,0.0,0.0,0.0,-1.0
5888000,5888000,-0.0020930262,-0.0033507121,-0.0004752695,0.0,0.0,0.0,0.0,-1.0
5940000,5940000,-0.0008891013,-0.0014921518,3.9987162e-06,0.0,0.0,0.0,0.0,-1.0
5988000,5988000,-0.0023380374,-0.0014517084,-0.00029281864,0.0,0.0,0.0,0.0,-1.0
6040000,6040000,-0.0003235545,-0.0024482855,0.00092327467,0.0,0.0,0.0,0.0,-1.0
6088000,6088000,-0.00043982107,-0.0049087917,-0.00095961476,0.0,0.0,0.0,0.0,-1.0
6140000,6140000,-0.004724915,-0.0052639763,-0.0008176469,0.0,0.0,0.0,0.0,-1.0
6188000,6188000,0.00014749129,-0.0041420865,-0.00041863282,0.0,0.0,0.0,0.0,-1.0
6240000,6240000,-0.0018367837,-0.009243568,0.00042728285,0.0,0.0,0.0,0.0,-1.0
6288000,6288000,-0.002068131,-0.0041096946,-4.433862e-05,0.0,0.0,0.0,0.0,-1.0
6340000,6340000,-0.00015040212,-0.004955445,-0.0001457201,0.0,0.0,0.0,0.0,-1.0
6388000,6388000,-0.0008955761,-0.0022276363,0.00033926358,0.0,0.0,0.0,0.0,-1.0
6440000,6440000,-0.0023653444,-0.0059131896,0.000725457,0.001,0.0,0.0,0.0,-1.0
6488000,6488000,-0.0007383467,-0.004292011,0.00057122705,0.001,0.0,0.0,0.0,-1.0
6540000,6540000,-0.0019259272,-0.003430545,-1.9800671e-05,0.001,0.0,0.0,0.0,-1.0
6588000,6588000,-0.0022178853,-0.0045836507,0.0001774277,0.001,0.0,0.0,0.0,-1.0
6640000,6640000,-0.0015452789,-0.002885979,4.8148908e-05,0.001,0.0,0.0,0.0,-1.0
6688000,6688000,-0.0029626857,-0.003876621,0.00028780967,0.001,0.0,0.0,0.0,-1.0
6740000,6740000,-0.001716947,-0.0013416981,0.0012847508,0.001,0.0,0.0,0.0,-1.0
6788000,6788000,-0.0054476527,-0.00046416483,-0.0011907687,0.001,0.0,0.0,0.0,-1.0
6840000,6840000,-0.0029851736,-0.0012237374,-5.248575e-05,0.001,0.0,0.0,0.0,-1.0
6888000,6888000,-0.0026664594,-0.0014216407,-0.0015483983,0.001,0.0,0.0,0.0,-1.0
6940000,6940000,-0.00226218,-0.0037506816,-0.00088304526,0.001,0.0,0.0,0.0,-1.0
6988000,6988000,-0.001064077,-0.0059253476,-0.00019043978,0.001,0.0,0.0,0.0,-1.0
7040000,7040000,-0.0016690454,-0.0056463922,-0.00018075903,0.001,0.0,0.0,0.0,-1.0
7088000,7088000,-0.00397108,-0.008135719,-0.000977215,0.001,0.0,0.0,0.0,-1.0
7140000,7140000,-0.0016563879,-0.003583208,0.0008969768,0.001,0.0,0.0,0.0,-1.0
7188000,7188000,-0.00022511784,-0.005084821,-0.00011980917,0.001,0.0,0.0,0.0,-1.0
7240000,7240000,-0.0018419267,-0.0031717739,-0.00041551754,0.001,0.0,0.0,0.0,-1.0
7288000,7288000,-0.0014525119,-0.0043774177,0.0004978465,0.001,0.0,0.0,0.0,-1.0
7340000,7340000,-0.00068392087,-0.0014983581,-0.00022618285,0.001,0.0,0.0,0.0,-1.0
7388000,7388000,-0.003935392,-0.004190844,0.0006127035,0.001,0.0,0.0,0.0,-1.0
7440000,7440000,-0.003296206,-0.0048113815,-0.00040353995,0.001,0.0,0.0,0.0,-1.0
7488000,7488000,-0.0012212041,-0.0059341756,-0.0019036736,0.001,0.0,0.0,0.0,-1.0
7540000,7540000,-0.00091362244,-0.005188879,0.00019430193,0.001,0.0,0.0,0.0,-1.0
7588000,7588000,-0.0020781995,-0.004486753,-0.00088914525,0.001,0.0,0.0,0.0,-1.0
7640000,7640000,0.00049323274,-0.004098544,-0.00024627248,0.001,0.0,0.0,0.0,-1.0
7688000,7688000,-0.0016178513,-0.003722166,-0.00051010115,0.001,0.0,0.0,0.0,-1.0
7740000,7740000,0.0008602209,-0.008769122,-0.00087044836,0.001,0.0,0.0,0.0,-1.0
7788000,7788000,-0.0025645965,-0.0006240489,0.0011902367,0.001,0.0,0.0,0.0,-1.0
7840000,7840000,8.272905e-05,-0.004360217,-0.00081045844,0.001,0.0,0.0,0.0,-1.0
7888000,7888000,-0.0023029908,-0.002779044,0.00037921107,0.001,0.0,0.0,0.0,-1.0
7940000,7940000,-0.0017842918,-0.0049242736,-0.00032040186,0.001,0.0,0.0,0.0,-1.0
7988000,7988000,-0.0033527713,-0.004887802,0.0011486819,0.001,0.0,0.0,0.0,-1.0
8040000,8040000,-0.0014966442,-0.0028529614,-0.0006845086,0.001,0.0,0.0,0.0,-1.0
8084000,8084000,-0.003874224,-0.0031045373,-0.0018739101,0.001,0.0,0.0,0.0,-1.0
8140000,8140000,-7.640653e-05,-0.0045672515,-0.0011865095,0.001,0.0,0.0,0.0,-1.0
8188000,8188000,-0.0017426367,-0.0035399909,-0.00048606098,0.001,0.0,0.0,0.0,-1.0
8240000,8240000,-0.0013340082,-0.002027782,0.0004164563,0.001,0.0,0.0,0.0,-1.0
8288000,8288000,-0.002042029,-0.0041513024,0.0010387175,0.001,0.0,0.0,0.0,-1.0
8340000,8340000,-0.0006168046,-0.0019419957,-0.00025984223,0.001,0.0,0.0,0.0,-1.0
8388000,8388000,0.0013611993,-8.926074e-07,7.960208e-05,0.001,0.0,0.0,0.0,-1.0
8440000,8440000,-0.0006198965,-0.0025149942,-0.00058797485,0.001,0.0,0.0,0.0,-1.0
8488000,8488000,-1.0486396e-05,-0.0047006686,-0.0007227268,0.001,0.0,0.0,0.0,-1.0
8540000,8540000,0.0014529023,-0.003965146,0.0011877031,0.001,0.0,0.0,0.0,-1.0
8588000,8588000,-0.0017651097,-0.0018130989,-9.107372e-05,0.001,0.0,0.0,0.0,-1.0
8640000,8640000,0.00045849875,-0.0036268875,-0.000115177085,0.001,0.0,0.0,0.0,-1.0
8688000,8688000,0.0015710382,-0.008315973,0.00044320896,0.001,0.0,0.0,0.0,-1.0
8740000,8740000,-0.00049936987,-0.0026690937,-0.0005974842,0.001,0.0,0.0,0.0,-1.0
8788000,8788000,0.00082169514,-0.0044019385,-0.00059240527,0.001,0.0,0.0,0.0,-1.0
8840000,8840000,-0.0028134068,-0.003561245,0.00011209154,0.001,0.0,0.0,0.0,-1.0
8888000,8888000,-0.0035963396,-0.0018656518,-0.0007732386,0.001,0.0,0.0,0.0,-1.0
8940000,8940000,-0.00039260535,-0.0044448357,-0.00051816256,0.001,0.0,0.0,0.0,-1.0
8988000,8988000,0.00048113798,-0.0034110267,-4.7887712e-05,0.001,0.0,0.0,0.0,-1.0
9040000,9040000,0.00017539912,-0.0030179136,0.0010213258,0.001,0.0,0.0,0.0,-1.0
9088000,9088000,-0.0021707772,-0.0032454752,-0.000106934516,0.001,0.0,0.0,0.0,-1.0
9140000,9140000,0.00029919512,-0.004403853,-0.0010048159,0.001,0.0,0.0,0.0,-1.0
9188000,9188000,-0.00055424793,-0.004878727,-0.0006574501,0.001,0.0,0.0,0.0,-1.0
9240000,9240000,-0.001414132,-0.008050921,-0.00024122158,0.001,0.0,0.0,0.0,-1.0
9284000,9284000,0.00078460056,-0.0051319385,-0.00018871606,0.001,0.0,0.0,0.0,-1.0
9336000,9336000,-0.0011825572,-0.006126234,-0.00025569028,0.001,0.0,0.0,0.0,-1.0
9388000,9388000,0.0003977218,-0.0021278888,-0.0006944401,0.001,0.0,0.0,0.0,-1.0
9440000,9440000,-0.0030913216,-0.006932591,-0.0010881767,0.001,0.0,0.0,0.0,-1.0
9488000,9488000,-0.0009835424,-0.0021464888,0.00032077078,0.001,0.0,0.0,0.0,-1.0
9540000,9540000,0.00047723495,-0.003403945,0.0005128738,0.001,0.0,0.0,0.0,-1.0
9588000,9588000,-0.0027501467,-0.0053446647,0.0010632914,0.001,0.0,0.0,0.0,-1.0
9640000,9640000,-0.0017723812,-0.0058427257,-0.00046157106,0.001,0.0,0.0,0.0,-1.0
9688000,9688000,-0.0029727565,-0.00401356,-0.00050158415,0.001,0.0,0.0,0.0,-1.0
9740000,9740000,-0.0026119007,-0.0052291313,-0.0006073869,0.001,0.0,0.0,0.0,-1.0
9788000,9788000,-0.0017088159,-0.0032559033,-0.0004208656,0.001,0.0,0.0,0.0,-1.0
9840000,9840000,7.7551624e-05,-0.0017894489,-0.0001249982,0.001,0.0,0.0,0.0,-1.0
9888000,9888000,-0.0009564852,-0.0057013207,-0.00034844864,0.001,0.0,0.0,0.0,-1.0
9940000,9940000,-0.002584336,-0.0027146542,0.00015459764,0.001,0.0,0.0,0.0,-1.0
9988000,9988000,-0.0032802322,-0.0011944938,-0.00088142225,0.001,0.0,0.0,0.0,-1.0
10040000,10040000,2.257318e-05,-0.0021001587,-0.00043884842,0.001,0.0,0.0,0.0,-1.0
10088000,10088000,0.00026268928,-0.0031468295,0.0003054193,0.001,0.0,0.0,0.0,-1.0
10140000,10140000,-0.0028585736,-0.0039115245,-0.00015764123,0.001,0.0,0.0,0.0,-1.0
10188000,10188000,-0.0025450096,-0.0066719498,0.00037532995,0.001,0.0,0.0,0.0,-1.0
10240000,10240000,5.4092594e-05,-0.002656715,0.000412215,0.001,0.0,0.0,0.0,-1.0
10288000,10288000,-0.00086345075,-0.007584865,-9.252449e-05,0.001,0.0,0.0,0.0,-1.0
10340000,10340000,-0.00082317746,-0.00075916195,0.00016997143,0.001,0.0,0.0,0.0,-1.0
10388000,10388000,-0.0022962694,-0.004693211,-0.0012615471,0.001,0.0,0.0,0.0,-1.0
10440000,10440000,-0.00028382838,-0.0022661486,-0.0005554124,0.001,0.0,0.0,0.0,-1.0
10488000,10488000,-0.00062898133,-0.0043438054,0.00021645204,0.001,0.0,0.0,0.0,-1.0
10540000,10540000,-0.002003307,-0.0044701975,-0.0008921923,0.001,0.0,0.0,0.0,-1.0
10588000,10588000,0.00037289236,-0.0046150377,-0.00144289,0.001,0.0,0.0,0.0,-1.0
10640000,10640000,-0.0021524099,-0.001661466,0.00029804697,0.001,0.0,0.0,0.0,-1.0
10688000,10688000,0.00030071373,8.359314e-06,0.0010740927,0.001,0.0,0.0,0.0,-1.0
10740000,10740000,-9.537472e-05,-0.00015192028,0.00010466351,0.001,0.0,0.0,0.0,-1.0
10788000,10788000,-0.002144271,-0.0013940645,-0.00058926176,0.001,0.0,0.0,0.0,-1.0
10840000,10840000,-0.002618111,-0.0051825624,-1.0413601e-05,0.001,0.0,0.0,0.0,-1.0
10888000,10888000,-0.003055831,-0.0024507863,8.676596e-05,0.001,0.0,0.0,0.0,-1.0
10940000,10940000,-0.0023904385,-0.007107584,-0.0011683176,0.001,0.0,0.0,0.0,-1.0
10988000,10988000,0.000598391,-0.003140418,0.00012169307,0.001,0.0,0.0,0.0,-1.0
11040000,11040000,-0.0030120926,-0.0051680617,0.0012104874,0.001,0.0,0.0,0.0,-1.0
11088000,11088000,-0.00084431353,-0.0040531456,0.0004932808,0.001,0.0,0.0,0.0,-1.0
11140000,11140000,-0.002444059,-0.005761046,-0.0009956734,0.001,0.0,0.0,0.0,-1.0
11188000,11188000,-0.00093620457,-0.0018139549,-0.00045701905,0.001,0.0,0.0,0.0,-1.0
11240000,11240000,-0.002985058,-0.0023115498,-4.1158582e-05,0.001,0.0,0.0,0.0,-1.0
11288000,11288000,-0.0038289083,-0.0004084097,-0.0005541185,0.001,0.0,0.0,0.0,-1.0
11340000,11340000,-0.0031764281,-0.0012781221,-0.00065817,0.001,0.0,0.0,0.0,-1.0
11388000,11388000,-0.0010410782,-0.004321008,0.00022462786,0.001,0.0,0.0,0.0,-1.0
11440000,11440000,-0.0016600563,-0.0033359872,0.0006031916,0.001,0.0,0.0,0.0,-1.0
11488000,11488000,-0.002539829,-0.006162734,0.00030487374,0.001,0.0,0.0,0.0,-1.0
11540000,11540000,-0.00043008936,-0.0030883504,-0.00027490384,0.001,0.0,0.0,0.0,-1.0
11588000,11588000,-0.0005895686,-0.0048024654,-0.00016367949,0.001,0.0,0.0,0.0,-1.0
11640000,11640000,-0.0027546212,-0.0028438377,-0.0009632728,0.001,0.0,0.0,0.0,-1.0
11688000,11688000,0.0004567291,-0.0026527136,-0.000567768,0.001,0.0,0.0,0.0,-1.0
11740000,11740000,-0.0002455761,-0.0018705514,0.00014103857,0.001,0.0,0.0,0.0,-1.0
11788000,11788000,0.0024685904,-0.0012170302,-0.0005601056,0.001,0.0,0.0,0.0,-1.0
11840000,11840000,-0.0010981332,-0.0018818513,-0.0008144506,0.001,0.0,0.0,0.0,-1.0
11888000,11888000,-0.00066483393,-0.0003260601,0.00025710283,0.001,0.0,0.0,0.0,-1.0
11940000,11940000,-0.0034430078,-0.0077146366,-0.0002575084,0.001,0.0,0.0,0.0,-1.0
11988000,11988000,-0.0033639162,-0.00059403427,0.0009166267,0.001,0.0,0.0,0.0,-1.0
12036000,12036000,-0.00072829967,-0.008189363,-6.7153096e-06,0.001,0.0,0.0,0.0,-1.0
12088000,12088000,-0.0019348403,-0.002336749,-0.0008266736,0.001,0.0,0.0,0.0,-1.0
12140000,12140000,-0.0032636614,-0.0052743363,-0.0007764625,0.001,0.0,0.0,0.0,-1.0
12188000,12188000,-0.002921261,-0.0010255938,0.00057838974,0.001,0.0,0.0,0.0,-1.0
12240000,12240000,-0.00012798281,-0.006034088,-0.00044258274,0.001,0.0,0.0,0.0,-1.0
12288000,12288000,-0.0027848135,-0.0005063765,-8.57559e-05,0.001,0.0,0.0,0.0,-1.0
12340000,12340000,-0.0019065882,-0.0047367024,-2.496207e-05,0.001,0.0,0.0,0.0,-1.0
12388000,12388000,-0.0028165577,-0.0018480517,0.00080957747,0.001,0.0,0.0,0.0,-1.0
12440000,12440000,-0.0019227278,-0.0056848773,5.4953027e-05,0.001,0.0,0.0,0.0,-1.0
12488000,12488000,-0.0017445993,-0.0021063394,-0.0004572934,0.001,0.0,0.0,0.0,-1.0
12540000,12540000,-0.0015953272,-0.0032756014,-0.0005039339,0.001,0.0,0.0,0.0,-1.0
12588000,12588000,-0.0026862689,-0.0012291663,0.00061302906,0.001,0.0,0.0,0.0,-1.0
12640000,12640000,-0.0026721046,-0.0016168753,-0.0005113357,0.001,0.0,0.0,0.0,-1.0
12688000,12688000,-0.0043748985,0.0012889894,-0.00025893547,0.001,0.0,0.0,0.0,-1.0
12740000,12740000,-0.0025673818,0.0008384067,-0.0003460575,0.001,0.0,0.0,0.0,-1.0
12788000,12788000,-0.0016035885,-0.0023945465,0.00080474507,0.001,0.0,0.0,0.0,-1.0
12840000,12840000,-0.001988538,-0.0012135272,-4.7662088e-05,0.001,0.0,0.0,0.0,-1.0
12888000,12888000,-0.0008441953,-0.003916572,-0.0010749239,0.001,0.0,0.0,0.0,-1.0
12940000,12940000,-0.0034039281,-0.0004081761,-1.432912e-05,0.001,0.0,0.0,0.0,-1.0
12988000,12988000,-0.0010336846,-0.003016145,-0.0003424739,0.001,0.0,0.0,0.0,-1.0
13036000,13036000,-0.0021210774,-0.0013961073,-0.00043251598,0.001,0.0,0.0,0.0,-1.0
13088000,13088000,-0.00094025524,-0.00047734295,0.00023547564,0.001,0.0,0.0,0.0,-1.0
13140000,13140000,-0.0006217152,0.0016270478,-0.00022580319,0.001,0.0,0.0,0.0,-1.0
13188000,13188000,-0.004781002,0.0022475738,4.2298296e-05,0.001,0.0,0.0,0.0,-1.0
13240000,13240000,-0.00057865825,-0.00012787739,-0.00049454,0.001,0.0,0.0,0.0,-1.0
13288000,13288000,-0.0044413516,0.00030409166,-0.00030272658,0.001,0.0,0.0,0.0,-1.0
13340000,13340000,-0.0008018185,-0.0005754998,-0.0005491201,0.001,0.0,0.0,0.0,-1.0
13388000,13388000,-0.0013991707,0.0004467101,-1.0208765e-05,0.001,0.0,0.0,0.0,-1.0
13440000,13440000,-0.0036321422,-0.0009569284,0.0007990597,0.001,0.0,0.0,0.0,-1.0
13488000,13488000,-0.0034440777,0.002619453,0.0008656848,0.001,0.0,0.0,0.0,-1.0
