timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
11936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043310126,1.9074077e-05,2.959896e-10,0.0049799364,-0.010247012,-9.735783,-0.0008096008,0.0011504857,0.00031957935,11.827728,11.827728
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045049388,1.8570685e-05,3.428617e-10,-0.023080101,-0.026910659,-9.759245,-0.0011291804,-0.0014700651,-0.00036218984,11.827728,11.827728
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004875069,1.9921838e-05,3.7947906e-10,0.117028564,-0.030071003,-9.713276,0.001193096,0.0010226538,0.0031744884,11.827728,11.827728
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00044155525,1.9625717e-05,3.5327646e-10,-0.020781672,-0.033231348,-9.718351,0.0015978963,0.00061785337,-6.3915955e-05,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005091381,1.9330571e-05,3.668285e-10,0.1360864,-0.022792626,-9.696038,-0.0014274546,-0.0007030746,-0.00023435817,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00038559135,1.902556e-05,3.2345804e-10,-0.025761612,-0.055832617,-9.725151,-0.001320928,-0.0010226537,0.00063915865,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0004300426,1.8194236e-05,2.9083136e-10,0.039647978,-0.03026254,-9.691824,0.0022370555,-0.0008309063,0.0007030744,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007903604,2.8925084e-05,2.3473463e-09,0.010917558,-0.0026813308,-9.915058,-0.021624867,-0.004154531,-0.00038349515,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023417125,2.0787269e-05,8.67306e-09,-0.0665588,-0.017812675,-10.524048,0.004048005,0.24196418,-0.03059439,11.826606,11.826606
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019950623,2.5019643e-05,9.653792e-09,-0.024708163,-0.04606427,-9.533423,0.0012570121,0.027505128,0.02021872,11.822457,11.822457
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018039899,2.4337569e-05,1.659305e-08,0.036679167,-0.061004095,-9.558418,-0.001768339,-0.38922638,-0.0016618194,11.818854,11.818854
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019040557,3.339772e-05,1.7530246e-08,0.06311116,-0.083413824,-9.59031,-0.027057717,-0.1192031,0.06632337,11.816621,11.816621
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021190314,2.9486895e-05,2.2948345e-08,-0.04941632,-0.06493055,-11.22804,-0.003195793,0.39205995,-0.037731655,11.81566,11.81566
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019183436,3.1163145e-05,1.4359958e-08,-0.087532006,-0.05793952,-8.998081,-0.0074355463,0.18177673,-0.009331713,11.812117,11.812117
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017957916,2.8040298e-05,2.0672934e-08,0.0022026661,-0.042042017,-9.616741,0.0028975196,-0.4879124,0.008820381,11.811385,11.811385
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020681266,4.0724608e-05,1.81557e-08,0.06378154,-0.02375031,-9.714617,0.0069881347,-0.38477352,-0.0052198023,11.812195,11.812195
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023788786,3.6646423e-05,4.81361e-08,-0.046926353,-0.06445174,-9.832029,-0.034621097,0.67181957,0.10708039,11.813701,11.813701
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023269941,6.0510636e-05,5.299328e-08,-0.24296366,-0.007948625,-7.105129,-0.07605987,0.09721603,-0.056544237,11.81841,11.81841
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.010148971,0.00037457637,2.0693257e-07,-0.046734817,0.0067039337,-9.700252,-0.03428021,-0.12915267,0.011675296,11.827382,11.827382
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0009920733,5.4317046e-05,3.034657e-08,0.042999852,-0.043670088,-9.049315,0.0069881342,-0.42595667,0.006604631,11.826279,11.826279
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0032078829,0.00010898658,5.1111474e-08,0.004213793,-0.010821619,-9.550662,0.00034088446,0.0050280485,-0.0025779402,11.827716,11.827716
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00082572637,2.9247292e-05,4.7380264e-09,0.0015322869,-0.0145565765,-9.72381,0.0003834951,6.3915824e-05,0.0014274543,11.827728,11.827728
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057728274,1.9829053e-05,6.9653366e-10,-0.01637634,0.014939989,-9.735208,-0.0005326323,-2.1305206e-05,-0.0004261057,11.827728,11.827728
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005165204,1.8462539e-05,3.2731542e-10,-0.027868511,0.015035758,-9.687611,-0.0006178534,-0.0014061491,0.0009800432,11.827728,11.827728
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00043560631,1.818838e-05,3.4513545e-10,-0.02288857,-0.023941848,-9.671426,0.0008096009,0.0024074977,0.0014487597,11.827728,11.827728
