timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
22000000,22000000,1310996,1310996,-1.14720315e-05,-0.0012600397,-1.6319014e-05,-9.704781e-05,-0.00025203804,-0.038335823,4000,4000,0,0
22500000,22500000,1310996,1310996,-3.9054994e-06,0.0018646156,-3.2770764e-05,-4.0976396e-05,-0.00018480845,-0.039304487,4000,4000,0,0
23000000,23000000,1310996,1310996,-0.00011391686,-0.0014881274,0.0003374267,0.00037339926,-0.00046564144,-0.03859233,4000,4000,0,0
23500000,23500000,1310996,1310996,-1.363598e-05,0.00034147964,6.2925166e-05,-0.00036282037,-0.00013701887,-0.036225308,4000,4000,0,0
24000000,24000000,1310996,1310996,4.14071e-05,0.0009588215,-0.00016726731,-0.0003088501,-0.00046761025,-0.045266204,4000,4000,0,0
24500000,24500000,1310996,1310996,2.8253691e-05,-0.0016421515,-0.00011291312,-0.00014525712,-0.00037675732,-0.035652265,4000,4000,0,0
25000000,25000000,1310996,1310996,3.518614e-05,0.0014968533,-8.595038e-06,-0.00041016674,-0.00040339874,-0.036458656,4000,4000,0,0
25496000,25496000,1310996,1310996,-2.3979448e-05,-0.00038686817,5.7011148e-05,0.00032963825,-3.832024e-06,-0.03774884,4000,4000,0,0
26000000,26000000,1310996,1310996,1.5756492e-05,-0.0011553104,1.1434921e-05,-0.000482988,-0.000100134785,-0.0371274,4000,4000,0,0
26500000,26500000,1310996,1310996,-2.8069928e-05,0.0023560475,-2.4582896e-05,-0.00019807302,-0.00021055958,-0.044488348,4000,4000,0,0
27000000,27000000,1310996,1310996,-4.438242e-06,-0.0025582556,-1.2135142e-05,0.00017476817,-0.0002323334,-0.038911164,4000,4000,0,0
27500000,27500000,1310996,1310996,-1.0200602e-05,0.0011466189,3.284412e-05,-0.0005695525,-0.00039011918,-0.034426045,4000,4000,0,0
28000000,28000000,1310996,1310996,-0.00014736455,0.0022112783,0.0003102956,-0.00013277089,-0.00011548669,-0.03765439,4000,4000,0,0
28500000,28500000,1310996,1310996,0.00013809845,-0.004261914,-0.00013285276,0.0006693567,2.4113719e-05,-0.04355004,4000,4000,0,0
29000000,29000000,1310996,1310996,-0.00020885486,0.0024639703,-0.00019587927,-0.0009622852,-0.00024341272,-0.030490959,4000,4000,0,0
29500000,29500000,1310996,1310996,9.32697e-06,0.0013278942,-3.183764e-05,0.0005371167,-0.00019109406,-0.035090018,4000,4000,0,0
30000000,30000000,1310996,1310996,-1.6759317e-05,9.631756e-05,5.6812652e-05,-0.00014084933,-0.00014608975,-0.038695082,4000,4000,0,0
30500000,30500000,1310996,1310996,3.4671855e-05,0.00054285844,0.00010489585,-1.6654581e-05,-0.00026936256,-0.03526817,4000,4000,0,0
31000000,31000000,1310996,1310996,-2.8286939e-05,-0.0016825459,3.9479903e-05,0.00014430782,-8.1246275e-05,-0.036883287,4000,4000,0,0
31500000,31500000,1310996,1310996,9.2550865e-05,0.00392279,-0.00017806124,0.00034036892,5.340872e-05,-0.03902,4000,4000,0,0
32000000,32000000,1310996,1310996,2.9481866e-06,-0.00010048505,2.2780316e-05,0.00033285606,-0.00018343245,-0.040828895,4000,4000,0,0
32500000,32500000,1310996,1310996,-3.3270095e-05,4.8118516e-05,-8.749431e-06,0.00059394824,0.00036818112,-0.0419468,4000,4000,0,0
32996000,32996000,1310996,1310996,2.1315751e-05,-1.061702e-05,5.3816966e-06,7.827938e-05,-3.3699575e-06,-0.038847327,4000,4000,0,0
33500000,33500000,1310996,1310996,-1.6364042e-05,-1.1322428e-06,-1.0958548e-05,-0.00025430883,6.76004e-05,-0.038952492,4000,4000,0,0
34000000,34000000,1310996,1310996,1.3909881e-05,4.5246914e-05,-2.1218702e-06,-0.0015534052,7.686976e-05,-0.03873919,4000,4000,0,0
34496000,34496000,1310996,1310996,-5.6832473e-06,2.8910213e-06,-1.9283334e-06,-3.1301945e-05,0.00017742065,-0.03943355,4000,4000,0,0
35000000,35000000,1310996,1310996,4.3343484e-06,3.201405e-05,3.7336151e-06,-4.3393193e-05,-0.0003246247,-0.038896,4000,4000,0,0
35500000,35500000,1310996,1310996,-1.1779708e-05,-3.7244616e-05,-1.6849503e-06,0.004921807,-0.00024797666,-0.03805545,4000,4000,0,0
36000000,36000000,1310996,1310996,-4.8798106e-06,-1.4707074e-05,2.0644018e-05,0.00079819467,8.431971e-06,-0.03919693,4000,4000,0,0
