timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
6060000,6056000,197388,0.0011115842,-0.21650204,0.42677695,0
6084000,6078000,197388,0.0061677494,-0.21989807,0.43085006,0
6104000,6100000,197388,0.0044903606,-0.21590665,0.4304736,0
6128000,6122000,197388,0.009445732,-0.21562493,0.43035373,0
6148000,6144000,197388,0.0046864487,-0.21569459,0.42833257,0
6172000,6166000,197388,0.011276331,-0.21564636,0.4285612,0
6192000,6188000,197388,0.004015479,-0.21544269,0.42964858,0
6216000,6210000,197388,0.0068320096,-0.21189162,0.42756805,0
6236000,6232000,197388,0.010601552,-0.2173594,0.42945132,0
6260000,6254000,197388,0.0074286796,-0.21141896,0.4234656,0
6280000,6276000,197388,0.0018662893,-0.21673556,0.4311486,0
6304000,6298000,197388,0.006149814,-0.212694,0.43095252,0
6324000,6320000,197388,0.006911858,-0.21783036,0.43158206,0
6348000,6342000,197388,0.010774968,-0.21462592,0.43066928,0
6368000,6362000,197388,0.003047085,-0.21484254,0.43091482,0
6392000,6386000,197388,0.0069303834,-0.21467867,0.42637098,0
6412000,6408000,197388,0.0015382201,-0.21840823,0.42931005,0
6436000,6430000,197388,0.0050715907,-0.21292165,0.43059883,0
6456000,6452000,197388,0.0016316378,-0.21575871,0.43513948,0
6480000,6474000,197388,0.006140804,-0.21493164,0.43074358,0
6500000,6496000,197388,0.0066321874,-0.21194857,0.43078166,0
6524000,6518000,197388,0.005017217,-0.21323925,0.4334302,0
6544000,6540000,197388,0.004271547,-0.21341227,0.4365176,0
6568000,6562000,197388,0.008051397,-0.21282387,0.43145984,0
6588000,6584000,197388,0.0057191965,-0.21308789,0.4331193,0
6612000,6606000,197388,0.0093802465,-0.21551818,0.432469,0
6632000,6628000,197388,0.004992052,-0.22226462,0.4335072,0
6656000,6650000,197388,0.006484608,-0.22139153,0.428442,0
6676000,6672000,197388,0.002989778,-0.21548161,0.4287778,0
6700000,6694000,197388,0.002662154,-0.21318638,0.4312817,0
6720000,6716000,197388,0.004757666,-0.21309578,0.42827764,0
6744000,6738000,197388,0.007820481,-0.21471205,0.42840767,0
6764000,6760000,197388,0.008692861,-0.21267965,0.42848384,0
6788000,6782000,197388,0.0075584548,-0.22020236,0.4296096,0
6808000,6804000,197388,0.009810384,-0.21778716,0.4258539,0
6832000,6826000,197388,0.011178935,-0.2167946,0.43097454,0
6852000,6848000,197388,0.0040190057,-0.21467087,0.42601663,0
6876000,6870000,197388,0.010896195,-0.213939,0.42917922,0
6896000,6892000,197388,0.0054168548,-0.21452104,0.42209992,0
6920000,6914000,197388,0.0035598087,-0.22058818,0.42646044,0
6940000,6936000,197388,0.0028890767,-0.21424812,0.42982155,0
6964000,6958000,197388,0.006003266,-0.21338665,0.43101954,0
6984000,6980000,197388,0.0076253247,-0.2138773,0.42666677,0
7008000,7002000,197388,0.0033550267,-0.21298462,0.4308045,0
7028000,7024000,197388,0.007009941,-0.22082081,0.4323331,0
7052000,7046000,197388,0.006816669,-0.21525279,0.4289739,0
7072000,7066000,197388,0.00675257,-0.21842998,0.4282651,0
7096000,7090000,197388,0.00672462,-0.2147769,0.42869574,0
7116000,7112000,197388,0.0042867577,-0.21943682,0.42822954,0
7140000,7134000,197388,0.008781226,-0.22020432,0.4314829,0
7160000,7154000,197388,0.012319113,-0.21591228,0.42430446,0
7184000,7178000,197388,0.0053087226,-0.2209225,0.43156755,0
7204000,7200000,197388,0.0031613135,-0.21500577,0.42160177,0
7228000,7222000,197388,0.0072083576,-0.21708465,0.42792904,0
7248000,7244000,197388,0.005156894,-0.21466966,0.4303199,0
7272000,7266000,197388,0.0064368425,-0.21995085,0.43326458,0
7292000,7288000,197388,0.0034554075,-0.21955937,0.43027103,0
7316000,7310000,197388,0.0029750564,-0.213408,0.4280309,0
7336000,7332000,197388,0.0007854012,-0.21591984,0.42942193,0
7360000,7354000,197388,-0.0019057149,-0.21546966,0.42859334,0
7380000,7376000,197388,0.003423214,-0.21555305,0.42922863,0
7404000,7398000,197388,0.009243682,-0.21506876,0.43077445,0
7424000,7420000,197388,0.0052489983,-0.21672314,0.4274648,0
7448000,7442000,197388,0.0011223799,-0.21532464,0.43098155,0
7468000,7464000,197388,0.0072233877,-0.21951406,0.4267929,0
7492000,7486000,197388,0.010910871,-0.2159541,0.42330933,0
7512000,7508000,197388,0.003917382,-0.21327934,0.42897022,0
7536000,7530000,197388,0.0041130157,-0.21560867,0.4314465,0
7556000,7552000,197388,0.0057545337,-0.21358919,0.42520547,0
7580000,7574000,197388,0.0059467633,-0.21402775,0.4276209,0
7600000,7596000,197388,0.0034837376,-0.21467093,0.43392813,0
7624000,7618000,197388,0.0014861661,-0.21620241,0.4328401,0
7644000,7640000,197388,0.008128543,-0.21727161,0.43090695,0
7668000,7662000,197388,0.0071301796,-0.21530321,0.42713845,0
7688000,7684000,197388,0.0023171762,-0.21874395,0.42530683,0
7712000,7706000,197388,0.004635439,-0.21935451,0.42660087,0
7732000,7728000,197388,0.006506894,-0.21548368,0.42948216,0
7756000,7750000,197388,0.004348424,-0.21394382,0.42635208,0
7776000,7772000,197388,0.003339518,-0.21681713,0.42949754,0
7800000,7794000,197388,0.0063652247,-0.22376871,0.43088973,0
7820000,7814000,197388,0.007481566,-0.21846971,0.42444772,0
7844000,7838000,197388,0.009030778,-0.21350145,0.42672914,0
7864000,7860000,197388,0.00357989,-0.21142,0.43321115,0
7888000,7882000,197388,0.006575495,-0.21779405,0.43125302,0
7908000,7902000,197388,0.0010498565,-0.21338862,0.4296711,0
7932000,7926000,197388,0.008186535,-0.2173757,0.42342997,0
7952000,7948000,197388,0.0038251283,-0.21603218,0.4253983,0
7976000,7970000,197388,0.00076513144,-0.2156614,0.42844605,0
7996000,7992000,197388,0.003982671,-0.21643478,0.4246419,0
8020000,8014000,197388,0.0032135418,-0.21438095,0.4267549,0
8040000,8036000,197388,0.008984018,-0.21228613,0.43298173,0
8064000,8058000,197388,0.0028295266,-0.21521913,0.42642173,0
8084000,8080000,197388,0.005591905,-0.21472836,0.42993647,0
8108000,8102000,197388,0.004898037,-0.21643633,0.43001035,0
8128000,8124000,197388,0.0054438654,-0.22107439,0.43015486,0
8152000,8146000,197388,0.00444149,-0.21872574,0.42909738,0
8172000,8168000,197388,0.0046269535,-0.21658036,0.42671847,0
8196000,8190000,197388,0.005995446,-0.2164973,0.43293637,0
8216000,8212000,197388,0.0032573906,-0.21571404,0.42850888,0
8240000,8234000,197388,0.004347872,-0.22037843,0.42508766,0
8260000,8256000,197388,0.003375784,-0.21779901,0.43190944,0
8284000,8278000,197388,0.010328647,-0.21606687,0.4315296,0
8304000,8300000,197388,0.004725033,-0.21441966,0.4300228,0
8328000,8322000,197388,0.006658964,-0.21372062,0.42753953,0
8348000,8344000,197388,0.0034074034,-0.21689084,0.42760918,0
8372000,8366000,197388,0.00577347,-0.21328689,0.42962703,0
8392000,8388000,197388,0.0024304986,-0.2187062,0.4296735,0
8416000,8410000,197388,0.0018286972,-0.22084865,0.43092734,0
8436000,8432000,197388,0.0050443253,-0.21656375,0.4289018,0
8460000,8454000,197388,0.010530296,-0.21345271,0.43178788,0
8480000,8476000,197388,0.0025804946,-0.21521029,0.43061984,0
8504000,8498000,197388,0.00078953773,-0.21749103,0.43442845,0
8524000,8520000,197388,0.003210966,-0.21765521,0.42938828,0
8548000,8542000,197388,0.0066596293,-0.2156436,0.430695,0
8568000,8564000,197388,0.0023919037,-0.21861286,0.42843089,0
8592000,8586000,197388,-0.00044293288,-0.21679005,0.43012553,0
8612000,8608000,197388,0.00375581,-0.21248296,0.42421404,0
8636000,8630000,197388,0.01091719,-0.21210253,0.42468816,0
8656000,8652000,197388,0.0076231095,-0.21400917,0.43089896,0
8680000,8674000,197388,0.0025583329,-0.22057925,0.4277734,0
8700000,8696000,197388,0.0072875265,-0.21858424,0.42978433,0
8724000,8718000,197388,0.0061563547,-0.21559887,0.42697415,0
8744000,8740000,197388,0.004808229,-0.2147673,0.42898035,0
8768000,8762000,197388,0.0064740973,-0.21907367,0.42720622,0
8788000,8784000,197388,0.0069515742,-0.21717414,0.42442024,0
8812000,8806000,197388,0.002529032,-0.21614379,0.4307435,0
8832000,8828000,197388,0.0007330008,-0.21503277,0.42377028,0
8856000,8850000,197388,0.0072851973,-0.21266474,0.42603022,0
8876000,8872000,197388,0.006947824,-0.21750432,0.42652524,0
8900000,8894000,197388,0.0049683703,-0.22266471,0.43347448,0
8920000,8916000,197388,0.0037082857,-0.21705854,0.43240756,0
8944000,8938000,197388,0.0058393646,-0.22078493,0.4304511,0
8964000,8960000,197388,0.0047027217,-0.2156345,0.43088862,0
8988000,8982000,197388,0.002377211,-0.21800198,0.42892402,0
9008000,9004000,197388,0.00719025,-0.22057843,0.42882282,0
9032000,9026000,197388,0.0071786335,-0.21682182,0.43092424,0
9052000,9048000,197388,0.002186857,-0.21420453,0.42887515,0
9076000,9070000,197388,0.0053277696,-0.21598803,0.43037862,0
9096000,9092000,197388,0.0063356603,-0.21168981,0.42803708,0
9120000,9114000,197388,0.0059511163,-0.21698947,0.4246905,0
9140000,9136000,197388,0.0074489033,-0.2138746,0.42764312,0
9164000,9158000,197388,0.00590912,-0.21685824,0.42700994,0
9184000,9180000,197388,0.0025317448,-0.21644846,0.4322063,0
9208000,9202000,197388,0.006276328,-0.21182792,0.4289031,0
9228000,9224000,197388,0.005003413,-0.21945873,0.43357968,0
9252000,9246000,197388,0.006214951,-0.2181391,0.43389565,0
9272000,9268000,197388,0.0056822,-0.2154237,0.42569003,0
9296000,9290000,197388,0.0069184313,-0.2128335,0.42401057,0
9316000,9312000,197388,0.0053967168,-0.21472336,0.43140146,0
9340000,9334000,197388,0.010321297,-0.21418506,0.43077016,0
9360000,9356000,197388,0.0056484826,-0.21468401,0.4313184,0
9384000,9378000,197388,0.0050825938,-0.21436769,0.4297263,0
9404000,9400000,197388,0.0046651387,-0.21686679,0.42780504,0
9428000,9422000,197388,0.0018889464,-0.21381223,0.43109396,0
9448000,9444000,197388,0.0050175427,-0.21729854,0.43043023,0
9472000,9466000,197388,0.0062632086,-0.21426927,0.42543215,0
9492000,9488000,197388,0.007608037,-0.22125623,0.4273582,0
9516000,9510000,197388,0.004170168,-0.21330184,0.4290964,0
9536000,9532000,197388,0.0014766752,-0.219632,0.43186143,0
9560000,9554000,197388,0.0043167733,-0.21454796,0.4293964,0
9580000,9576000,197388,0.0038949572,-0.21443364,0.42946252,0
9604000,9598000,197388,0.007416334,-0.21330397,0.4331696,0
