timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28496000,4000000.0,1.0,24375.498,0.0,10475,0,2477.0918,1454,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29492000,4000000.0,1.0,24342.63,0.0,10882,0,2477.0918,1506,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30488000,4000000.0,1.0,24101.594,0.0,11290,0,2541.8328,1558,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31484000,4000000.0,1.0,24259.96,0.0,11698,0,2477.0918,1609,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32480000,4000000.0,1.0,24138.447,0.0,12108,0,2477.0918,1661,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33480000,4000000.0,1.0,24371.516,0.0,12517,0,2477.0918,1713,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34380000,4000000.0,1.0,24231.076,0.0,12887,0,2477.0918,1761,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35376000,4000000.0,1.0,24557.77,0.0,13295,0,2437.251,1812,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36372000,4000000.0,1.0,24100.598,0.0,13702,0,2477.0918,1863,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37372000,4000000.0,1.0,24338.646,0.0,14111,0,2477.0918,1915,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38268000,4000000.0,1.0,24236.057,0.0,14475,0,2566.7332,1963,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39268000,4000000.0,1.0,24342.63,0.0,14884,0,2477.0918,2015,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40268000,4000000.0,1.0,24097.61,0.0,15294,0,2477.0918,2067,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41264000,4000000.0,1.0,24257.969,0.0,15702,0,2477.0918,2119,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42264000,4000000.0,1.0,24162.352,0.0,16112,0,2501.9922,2171,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43264000,4000000.0,1.0,24687.252,0.0,16521,0,2412.3506,2222,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44260000,4000000.0,1.0,24458.168,0.0,16931,0,2501.9922,2274,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45256000,4000000.0,1.0,24266.934,0.0,17340,0,2477.0918,2326,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46256000,4000000.0,1.0,24133.467,0.0,17750,0,2477.0918,2378,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47248000,4000000.0,1.0,24266.934,0.0,18155,0,2541.8328,2429,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48908000,4000000.0,1.0,24270.918,0.0,18833,0,2538.8447,2517,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49896000,4000000.0,1.0,24311.754,0.0,19239,0,2477.0918,2569,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50896000,4000000.0,1.0,24191.236,0.0,19649,0,2477.0918,2620,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51896000,4000000.0,1.0,24166.336,0.0,20058,0,2412.3506,2672,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52888000,4000000.0,1.0,24473.107,0.0,20464,0,2477.0918,2724,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53888000,4000000.0,1.0,24381.475,0.0,20873,0,2477.0918,2776,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54884000,4000000.0,1.0,24274.9,0.0,21282,0,2477.0918,2827,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55884000,4000000.0,1.0,24165.34,0.0,21691,0,2541.8328,2879,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56876000,4000000.0,1.0,24189.244,0.0,22100,0,2477.0918,2931,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57876000,4000000.0,1.0,24233.068,0.0,22509,0,2501.9922,2983,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58876000,4000000.0,1.0,24305.777,0.0,22919,0,2477.0918,3034,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59872000,4000000.0,1.0,24298.805,0.0,23325,0,2412.3506,3085,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60876000,4000000.0,1.0,24466.137,0.0,23738,0,2477.0918,3138,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61872000,4000000.0,1.0,24166.336,0.0,24144,0,2477.0918,3189,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62872000,4000000.0,1.0,24271.912,0.0,24553,0,2477.0918,3241,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63876000,4000000.0,1.0,24194.225,0.0,24964,0,2477.0918,3294,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64872000,4000000.0,1.0,24274.9,0.0,25372,0,2541.8328,3345,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65864000,4000000.0,1.0,24227.092,0.0,25774,0,2477.0918,3398,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66912000,4000000.0,1.0,24157.371,0.0,26208,0,2501.9922,3453,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67908000,4000000.0,1.0,24291.834,0.0,26612,0,2437.251,3505,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68908000,4000000.0,1.0,24393.428,0.0,27023,0,2477.0918,3557,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69904000,4000000.0,1.0,24554.781,0.0,27429,0,2501.9922,3609,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70804000,4000000.0,1.0,24196.217,0.0,27802,0,2501.9922,3657,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71800000,4000000.0,1.0,24231.076,0.0,28210,0,2477.0918,3709,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72800000,4000000.0,1.0,24172.31,0.0,28621,0,2541.8328,3761,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73796000,4000000.0,1.0,24341.635,0.0,29029,0,2477.0918,3813,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74796000,4000000.0,1.0,24215.14,0.0,29439,0,2477.0918,3860,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75792000,4000000.0,1.0,24255.977,0.0,29846,0,1207.1714,3882,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76792000,4000000.0,1.0,24132.47,0.0,30256,0,534.8606,3904,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77792000,4000000.0,1.0,24510.957,0.0,30665,0,534.8606,3926,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78788000,4000000.0,1.0,24348.605,0.0,31073,0,534.8606,3948,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79788000,4000000.0,1.0,24309.762,0.0,31482,0,534.8606,3970,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80788000,4000000.0,1.0,24120.52,0.0,31892,0,534.8606,3992,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81784000,4000000.0,1.0,24208.168,0.0,32300,0,534.8606,4014,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
