timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
35940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00029631285,3.8321425e-05,2.5616071e-08,-0.055288263,0.3623192,-9.685412,0.18022224,-0.019349389,-0.006430812,11.813995,11.813995
36940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002639139,2.7668582e-05,5.1481894e-09,-0.059006356,0.16880964,-9.722828,-0.0012803425,0.002137914,0.010520437,11.813843,11.813843
37940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027348002,2.6991942e-05,3.6143917e-09,-0.047027215,-0.010340525,-9.697966,-0.040368047,-0.00027209212,0.00394098,11.813904,11.813904
38940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002720616,2.6065798e-05,2.138577e-09,-0.029772189,-0.036413677,-9.708252,-0.018146092,-0.0034375105,-0.0009931065,11.814023,11.814023
39940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025056055,2.7801165e-05,9.500362e-10,-0.012577157,-0.017389854,-9.696627,-0.0011412908,-0.0034375452,-0.0009642295,11.814174,11.814174
40940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025516673,2.6830203e-05,7.213499e-10,-0.011523408,0.015467034,-9.729538,0.0049133035,-0.007089512,-0.0014125934,11.814362,11.814362
41940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026993305,2.8202583e-05,7.1535544e-10,-0.024719944,0.025856946,-9.745932,0.001201087,0.0038816882,-0.0007067216,11.814595,11.814595
42940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00037776527,6.412429e-05,3.320364e-08,0.057481837,0.028341169,-9.780798,0.0009263252,1.4307956,0.0029680142,11.814912,11.814912
43940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002743287,4.9759157e-05,2.6693337e-08,0.36505356,0.013503395,-9.6863165,-0.01038549,-0.009627078,-0.0024326465,11.815033,11.815033
44940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028148826,3.208411e-05,6.3096244e-09,0.14875461,0.00993094,-9.773557,-0.00083241635,-0.020512022,2.2493354e-05,11.815002,11.815002
