timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
1796000,1796000,-1.2327393,0.4172835,-0.046521217
1808000,1808000,-0.5402511,2.4847126,0.09910224
1816000,1816000,0.8309489,-1.0883224,-0.33149368
1828000,1828000,-0.11412182,-1.8915837,-0.045403015
1836000,1836000,-0.02655009,1.0820159,-0.14363618
1844000,1844000,0.58448154,1.0101296,-0.09698953
1856000,1856000,-0.060087416,-0.24990197,0.31392142
1868000,1868000,-0.5488688,-0.41985157,0.02160286
1876000,1876000,-0.21256432,-0.27482706,0.20350558
1888000,1888000,1.0223005,0.51939476,-0.42784482
1896000,1896000,0.12442678,0.7981478,-0.024854138
1908000,1908000,0.07854504,-0.44449854,0.17187428
1916000,1916000,-0.03011744,-1.3723197,-0.2040778
1928000,1928000,-0.49056107,0.46210158,-0.17244583
1936000,1936000,-0.0054933135,0.40209135,0.05600587
1948000,1948000,-0.23643608,0.52767605,0.391259
1956000,1956000,-0.59596306,0.066278115,0.18079774
1968000,1968000,0.110208265,-0.4007536,-0.18426111
1976000,1976000,0.2119403,-0.3341717,-0.2396987
1988000,1988000,-0.059332017,0.4694095,-0.23787041
1996000,1996000,-0.15288979,0.59674,0.24075493
2008000,2008000,0.01610098,-0.32195222,0.6375644
2016000,2016000,-0.37198505,-1.2046502,0.1490274
2028000,2028000,-0.20994927,-0.13740572,-0.43210822
2036000,2036000,0.9805012,0.93565166,0.2063283
2048000,2048000,0.15477541,0.98292226,-0.39065152
2056000,2056000,-0.46539325,2.3996794,-0.0033127132
2068000,2068000,-0.23508817,-3.0068133,0.31378466
2076000,2076000,-0.35014498,-1.6937628,-0.39974552
2088000,2088000,-0.00023847731,0.7892779,0.071421325
2096000,2096000,0.4823672,0.040716078,0.30200085
2108000,2108000,-0.12553613,-0.21324246,-0.093769684
2116000,2116000,-0.32634595,-0.34279966,-0.5542353
2128000,2128000,-0.40872452,0.47028637,0.55289555
2136000,2136000,0.2648372,0.64542615,0.23582636
2144000,2144000,0.45346704,0.024182977,-0.20200951
2156000,2156000,0.47429803,-0.45668572,0.14775738
2168000,2168000,-0.27765527,-0.44510993,-0.10119796
2176000,2176000,-0.37304676,0.6549437,0.2181279
2188000,2188000,-0.48583275,0.505789,-0.21674028
2196000,2196000,-0.31688863,-0.098929435,0.054919127
2208000,2208000,0.7874226,-0.12477685,-0.25841698
2216000,2216000,-0.000120307166,0.005406501,-0.33713612
2228000,2228000,-0.65347296,0.52450526,0.21477331
2236000,2236000,-0.18639809,0.42794123,-0.34939757
2248000,2248000,0.69212365,-1.3154453,-0.1692899
2252000,2252000,0.83043903,-1.036209,0.15840788
2268000,2268000,-0.3023971,0.25142458,0.55736715
2276000,2276000,-0.37263536,0.7245779,0.30507922
2288000,2288000,-0.1727951,-0.04282163,-0.42742237
2296000,2296000,-0.2125834,-1.0321784,-0.7228969
2308000,2308000,0.5747577,3.366019,0.49519074
2316000,2316000,0.18250084,0.40353262,0.13753168
2328000,2328000,0.2321676,-2.132708,-0.17600662
2336000,2336000,0.2913785,0.003022525,0.37480637
2344000,2344000,-0.32338786,0.019150492,-0.22124493
2356000,2356000,0.3255865,1.4673582,0.5356886
2368000,2368000,-0.9141074,0.5589626,-0.71178365
2376000,2376000,-0.23420045,-2.428041,-0.43308344
2388000,2388000,0.51570696,-0.2726231,0.39527348
2396000,2396000,0.38797453,-1.1152797,0.15893903
2408000,2408000,-0.49919415,0.86442506,0.18727149
2416000,2416000,-0.6082306,0.7940361,0.3876027
2428000,2428000,0.90147597,0.3603615,-0.31363037
2436000,2436000,0.78064096,-0.38696298,-0.3382076
2448000,2448000,-0.20008546,-0.7695692,0.28197807
2456000,2456000,-0.20118421,-0.068894684,0.031040164
2468000,2468000,-0.7717135,1.0780307,-0.4831747
2476000,2476000,-0.41738766,0.67857546,0.17091297
2488000,2488000,1.1111798,-1.4524221,-0.34350827
2496000,2496000,0.4270766,-0.9312432,0.15481122
2508000,2508000,-0.57319957,1.1716223,0.22191514
2516000,2516000,0.08402424,2.2635934,-0.09301832
2528000,2528000,-0.14365333,0.06282445,-0.25105968
2532000,2532000,-0.3199538,-2.308712,-0.34381592
2544000,2544000,0.098750085,-1.8845484,0.3622621
2556000,2556000,-0.74032444,1.2329903,0.12695138
2568000,2568000,0.7468136,0.39778468,0.032183945
2572000,2572000,0.64882314,0.29850766,0.22951387
2588000,2588000,-0.24601829,-1.2727089,-0.4153626
2596000,2596000,-0.46907148,-0.5637878,0.023135718
2608000,2608000,0.41900596,0.44893402,-0.09002836
2616000,2616000,0.71948534,0.34359187,-0.7719494
2628000,2628000,-0.2961496,0.29066855,0.40338212
2636000,2636000,-0.21555537,-0.14670612,0.34922197
2648000,2648000,0.0976853,-0.65763664,0.49586076
2656000,2656000,0.050343454,0.08775106,-0.3159443
2668000,2668000,-0.22428417,2.0758855,-0.39931923
2676000,2676000,-0.58411264,2.0863853,0.084531434
2688000,2688000,-0.11898078,-3.474494,0.08084663
2696000,2696000,0.51405686,-0.98080885,-0.46226087
2708000,2708000,0.38780352,0.97081566,-0.17478934
2716000,2716000,-0.5412231,1.0963713,0.5679701
2728000,2728000,-0.5733457,-0.29587987,0.27032495
2736000,2736000,0.33409452,-0.8209241,-0.11455424
2748000,2748000,0.24623485,0.19032054,0.21237464
2756000,2756000,-0.43278015,0.2766526,-0.55481046
2768000,2768000,0.08832875,-0.027880518,-0.0647397
2776000,2776000,0.29891774,-0.03287623,0.13480397
2788000,2788000,-0.31340477,-0.4488906,0.41310832
2796000,2796000,-0.14500023,0.3679419,-0.300158
2808000,2808000,-0.06325737,0.046679255,0.11312845
2816000,2816000,0.03709736,-0.8122902,-0.48400232
2828000,2828000,0.05851545,1.9313602,0.2687188
2832000,2832000,0.24646327,3.0556822,0.2897308
2848000,2848000,0.16444582,-1.9767909,-0.024323815
2856000,2856000,-0.14060944,-0.5567434,0.49496534
2868000,2868000,0.28762388,-0.083291635,-0.1666806
2876000,2876000,-0.13795392,0.15674278,-0.6076079
2888000,2888000,-0.34974113,0.34303734,-0.11622799
2896000,2896000,0.6032575,0.37242666,0.030549126
2908000,2908000,-0.49894792,-0.3784374,0.23571002
2916000,2916000,-0.04759671,-1.1200602,0.51695037
2924000,2924000,0.1834209,-0.13049611,-0.19229616
2936000,2936000,0.49194413,0.7053953,-0.29611492
2948000,2948000,-0.5495923,0.24528687,0.06968594
2956000,2956000,-0.30406564,-0.3856172,0.35487255
2968000,2968000,0.664163,-0.7613959,0.6773371
2976000,2976000,0.09645062,-0.12844409,-0.56407547
2988000,2988000,-0.33774728,0.8355862,-0.3701518
2996000,2996000,-0.5237102,0.26858857,0.1486625
3008000,3008000,-0.08738224,-0.6575988,0.21455802
3016000,3016000,1.0648344,-0.84512514,-0.24273694
3028000,3028000,-0.12088264,0.35576695,0.060656678
3036000,3036000,-0.63927597,0.59568244,0.6637902
3048000,3048000,-0.25102547,0.06889517,-0.101220034
3056000,3056000,0.51157737,-0.7283417,-0.50737584
3068000,3068000,0.33390284,-0.34430867,-0.021776522
3076000,3076000,-0.028710963,0.1270221,0.7719308
3088000,3088000,0.13899285,1.0977,-0.15838021
3096000,3096000,-0.3389438,-0.34525353,-0.09988196
3108000,3108000,0.24044405,-0.6827481,0.009851005
3116000,3116000,-0.15090728,-0.014078918,0.0545493
3128000,3128000,-0.66095763,0.5332688,0.29211304
3136000,3136000,-0.02818193,0.028796831,0.17502868
3144000,3144000,0.26504123,-0.20566423,-0.14007898
3156000,3156000,0.67511964,-0.33764058,-0.15787788
3168000,3168000,0.25129053,0.5214832,-0.26631004
3176000,3176000,-0.61705416,0.11198763,1.0219711
3188000,3188000,0.20824334,0.21787441,-0.54021084
3196000,3196000,0.22687727,-0.66303307,-0.7291344
3208000,3208000,-0.013622499,-0.162017,0.33286765
3216000,3216000,-0.531997,0.5880841,0.55042493
3228000,3228000,-0.41332585,0.35698563,-0.033726167
3236000,3236000,0.40634185,-0.7327471,-0.49983293
3248000,3248000,0.2308441,-0.06450967,0.12576872
3256000,3256000,0.15181574,0.38834292,0.21776287
3268000,3268000,-0.33035317,3.226418,-0.19051076
3276000,3276000,0.12240157,-0.4629973,-0.028359693
3288000,3288000,0.12381,-2.4387684,-0.7102441
3296000,3296000,-0.005570422,0.035723664,0.48681572
3308000,3308000,-0.25530124,0.6783602,-0.3011882
3316000,3316000,-0.74710697,0.5315443,0.21444495
3328000,3328000,0.60545725,-0.45988452,0.49346206
3336000,3336000,1.4856482,-1.0206394,-0.33214226
3348000,3348000,-0.3268524,0.11347424,0.21916202
3356000,3356000,-0.8016396,1.2288656,0.06534594
3368000,3368000,0.051077913,2.9936254,-0.37279776
3376000,3376000,0.14920145,-0.8012963,0.16678944
3388000,3388000,0.048255835,-2.6506603,0.006347698
3396000,3396000,0.31959683,-0.006573112,0.02769866
3408000,3408000,-0.16277099,1.0031697,-0.1589669
3416000,3416000,-0.06428236,0.61653244,-0.043039244
3428000,3428000,-0.5680417,-0.47291234,0.08118164
3436000,3436000,-0.029359613,-0.71093273,0.07619929
3448000,3448000,0.13263096,0.4898038,0.39217892
3456000,3456000,0.2740599,0.40108234,0.024059623
3468000,3468000,-0.22648501,0.31303775,0.03223977
3476000,3476000,0.008843513,2.1615467,-0.33068606
3488000,3488000,0.21877599,-2.563748,-0.25732872
3496000,3496000,0.032496814,-1.1115633,-0.086455934
3508000,3508000,0.039928775,0.6533782,-0.01336618
3516000,3516000,-0.68582004,0.6483369,0.3110822
3528000,3528000,-0.2604791,-0.21533693,-0.17740215
3532000,3532000,-0.19596095,-0.36387455,-0.2761314
3548000,3548000,0.4947645,-0.00422474,0.051545914
3556000,3556000,0.0360563,0.7461093,0.21156679
3568000,3568000,-0.4775214,0.3267821,-0.036880348
3576000,3576000,0.2658412,2.5962498,-0.22616205
3588000,3588000,0.48127747,-2.5154068,-0.29994288
3596000,3596000,-0.37610295,-1.2294526,-0.16018184
3608000,3608000,0.55235076,0.67849135,0.12873724
3616000,3616000,0.0898006,0.27056733,0.36470002
3628000,3628000,-0.5963105,1.3315215,-0.016880974
3636000,3636000,0.4532931,-2.5560434,-0.61263436
3648000,3648000,-0.26818362,0.02506726,0.04401368
3656000,3656000,-0.24346946,0.93000287,0.15868817
3668000,3668000,0.3173219,0.8491001,0.33933368
3676000,3676000,-0.09908055,0.7631106,-0.16137221
3688000,3688000,0.0715297,-1.9381304,0.10463752
3696000,3696000,-0.018403985,0.39022738,0.18830235
3708000,3708000,-0.44085184,0.58410394,-0.025717877
3716000,3716000,0.17189448,-0.8115766,-0.07174959
3728000,3728000,0.17861171,-0.08062394,0.14924437
3736000,3736000,-0.7505047,0.31514448,0.14706177
3748000,3748000,0.40541786,0.5324887,-0.7048091
3756000,3756000,0.6685837,0.33059907,-0.10526668
3768000,3768000,-0.17696051,-0.71548325,0.73022854
3776000,3776000,-0.26030743,0.1194245,0.24776116
3788000,3788000,0.2855214,0.240443,-0.6459521
3796000,3796000,0.23956408,0.12893206,-0.08447326
3808000,3808000,-0.24128382,-0.1127636,0.4307081
3816000,3816000,0.28836304,-0.2565907,-0.110437684
3828000,3828000,-0.25875244,0.28237003,0.28632048
3836000,3836000,-1.0426606,0.73464036,0.6732203
3848000,3848000,0.55607784,0.13217951,-0.7577427
3856000,3856000,0.76408803,-1.3940113,-0.47462922
3868000,3868000,-0.6866556,-0.08805816,0.16461787
3876000,3876000,-0.0863255,0.7646797,0.33930418
3888000,3888000,0.017946536,0.4454387,-0.07359803
3896000,3896000,-0.40661857,-0.12637444,-0.01820354
3908000,3908000,0.85228646,-0.7290183,0.0050572124
3916000,3916000,0.019488672,-0.45107928,0.07355927
3928000,3928000,-0.96626496,0.71062124,0.374639
3936000,3936000,-0.25634408,0.8294697,0.23764536
3948000,3948000,0.6656784,-0.055171147,-0.6028744
3956000,3956000,0.11788852,-0.8886559,-0.40332234
3968000,3968000,0.01285254,0.19835347,-0.03859178
3976000,3976000,-0.5387085,0.2193354,-0.13626708
3988000,3988000,0.27598396,0.3680693,0.51585305
3996000,3996000,-0.31043345,0.11420177,0.50546384
4008000,4008000,0.15492047,-0.54992676,-0.9562092
4016000,4016000,-0.2610098,0.004491672,-0.08973248
4028000,4028000,0.4886342,0.65972644,0.38251632
4036000,4036000,0.11730577,0.93773556,-0.110658705
4044000,4044000,-0.2390234,-0.19509238,-0.20325455
4052000,4052000,0.40217492,-0.959468,0.38523623
4068000,4068000,-0.38203618,-0.4247678,-0.35973963
4072000,4072000,-0.28523538,0.2074837,-0.5373408
4088000,4088000,0.35125065,0.46416605,-0.16741268
4096000,4096000,0.1423668,-0.6271229,-0.23741747
4108000,4108000,-0.22907005,0.14681438,0.2743509
4116000,4116000,0.5958032,0.44439384,-0.035170667
4128000,4128000,-0.32624227,0.64365125,-0.071915835
4136000,4136000,-0.11282407,-0.03970005,0.32904157
4148000,4148000,0.30361706,-0.7323513,0.2640545
4156000,4156000,-0.23109235,-0.76640975,-0.0036755924
4168000,4168000,-0.18940167,1.080977,0.0710127
4176000,4176000,-0.0615346,0.7445233,-0.22295259
4188000,4188000,0.27008182,-0.5786643,0.107852444
4196000,4196000,-0.018563015,-0.8123301,0.26728857
4208000,4208000,-0.18827248,0.5453377,-0.4325037
4216000,4216000,-0.43348697,0.797104,0.12533386
4228000,4228000,0.31546208,-0.78611857,0.09905919
4236000,4236000,0.18457507,-0.7238936,-0.20583275
4248000,4248000,0.48567683,0.25636742,0.09859994
4256000,4256000,0.18848224,2.1798406,0.27179262
4268000,4268000,-0.5747418,0.08638614,-0.5988133
4276000,4276000,0.05446813,-3.108976,0.16430245
4288000,4288000,-0.043889076,-1.0586568,0.08283624
4296000,4296000,0.49957824,0.45030597,-0.3468205
4308000,4308000,-0.23402108,1.175333,-0.20055935
4316000,4316000,0.03137663,0.9443625,0.25890437
4328000,4328000,0.5811531,-1.6355004,0.02288974
4336000,4336000,-0.16651952,-1.2332293,-0.5621415
4348000,4348000,-0.39502054,0.77689946,0.3307376
4356000,4356000,-0.25677088,1.3756142,0.5675118
4368000,4368000,-0.27160317,0.14129141,0.025345366
4376000,4376000,0.050779533,-0.87580013,-0.38499492
4388000,4388000,-0.16309209,-0.50703555,0.013164727
4396000,4396000,0.13248354,0.3349602,-0.07084839
4408000,4408000,0.7198179,0.52834356,0.34876195
4416000,4416000,-0.2361929,0.62184024,0.07250496
4428000,4428000,-0.18960513,-0.07721717,-0.13575876
4436000,4436000,0.17121434,-0.7842389,-0.39602846
4448000,4448000,-0.3677138,-0.34816477,0.08730867
4456000,4456000,-0.55423766,0.66951346,0.6641083
4468000,4468000,0.9433095,-0.2740424,0.021496804
4472000,4472000,0.72753567,-0.09140823,-0.038865488
4488000,4488000,-0.57744014,0.06922077,-0.25707626
4496000,4496000,-0.16191685,-2.1584053,0.11159852
4508000,4508000,0.14605178,-0.19072926,0.23352069
4516000,4516000,0.28928906,-0.30706257,0.108877234
4528000,4528000,0.3611523,0.25293922,-0.4157591
4536000,4536000,0.058144614,3.0982807,0.040382992
4548000,4548000,-0.40657902,-2.141452,0.16313395
4556000,4556000,-0.24609846,-2.438386,-0.39446568
4568000,4568000,0.39823464,0.21436991,0.22139548
4576000,4576000,-0.48873207,0.54764825,-0.049588263
4588000,4588000,0.11938494,0.4441557,0.104586
4596000,4596000,0.3740562,0.25586388,-0.43814087
4608000,4608000,-0.22157472,-1.1978724,-0.005113372
4616000,4616000,-0.5332506,-0.5843655,0.2551848
4628000,4628000,1.0698217,0.95522106,-0.33033502
4636000,4636000,0.02339054,0.32508254,0.069261305
4648000,4648000,-0.34165052,2.5309882,0.094985716
4656000,4656000,0.50116867,-0.8066466,-0.4731605
4668000,4668000,0.004592818,-2.0772743,0.087677225
4672000,4672000,-0.08605024,-0.61200804,0.16748522
4688000,4688000,-0.10069501,0.80927366,0.043221053
4696000,4696000,-0.15361366,1.4741313,0.72455394
4708000,4708000,-0.3127313,-0.57315683,0.086048916
4716000,4716000,0.12258628,-2.5791519,-0.45588252
4728000,4728000,-0.83759385,0.15423638,0.13717629
4736000,4736000,-0.40122083,0.5412673,-0.060407367
4748000,4748000,0.96928924,-0.35857788,-0.098153226
4756000,4756000,0.7960711,2.8774245,-0.118597694
4768000,4768000,-0.38085103,-1.7279667,-0.29042977
4776000,4776000,-0.59062624,-1.4677031,0.0036793812
4788000,4788000,0.65630233,-0.6015614,0.38593227
4796000,4796000,0.19881323,-0.40974692,-0.060788676
4808000,4808000,-0.11721165,0.7368506,0.20781034
4816000,4816000,-0.2927669,0.9173084,-0.3704816
4828000,4828000,0.001400178,-0.38569865,-0.048305314
4836000,4836000,-0.440756,-0.76966643,0.32762975
4848000,4848000,0.27123556,0.31344184,0.58723193
4856000,4856000,0.276575,0.77532566,0.8593274
4868000,4868000,-0.5713643,2.6539984,-0.81356704
4876000,4876000,-0.08578464,-2.7334883,-0.75780445
4888000,4888000,0.5566084,-1.4529737,0.045548577
4896000,4896000,0.055896398,0.19278581,0.07790406
4908000,4908000,0.061122254,1.0404217,0.14183213
4916000,4916000,-0.23555213,0.3759652,0.19202173
4928000,4928000,-0.29084805,1.6084625,0.18948403
4936000,4936000,0.4203411,-2.561489,0.1705079
4948000,4948000,0.09469306,-0.94008195,-0.8881707
4956000,4956000,-0.121371366,0.87735367,-0.19630134
4968000,4968000,0.23492357,0.5548746,0.33303642
4976000,4976000,-0.6578087,2.2176719,0.36380666
4988000,4988000,-0.16721986,-2.3110259,-0.15943281
4996000,4996000,-0.19899742,-2.0562725,-0.23049161
5008000,5008000,0.3733148,0.77521884,0.15678205
5016000,5016000,0.31503615,-0.08108665,0.04326425
5028000,5028000,0.03176453,0.3974225,-0.16858585
5036000,5036000,-0.1899457,-0.42551243,0.32023504
5048000,5048000,-0.7006607,-0.09600661,0.041091
5056000,5056000,-0.7435659,0.33032605,0.32962495
5068000,5068000,1.3146878,-0.50175405,-0.33055592
5076000,5076000,0.22392501,1.0440483,0.37113437
5088000,5088000,-0.47616556,0.5545937,-0.23275256
5096000,5096000,0.12575349,-2.4077907,-0.44567996
5104000,5104000,0.42171815,-0.5406115,-0.29173353
5116000,5116000,-0.1657703,-0.5768838,0.83727676
5124000,5124000,-0.34299612,-0.6885364,0.3613897
5136000,5136000,0.9074566,1.2107366,-0.6347031
5148000,5148000,-0.52344227,-0.057775944,-0.33310294
5156000,5156000,-0.6012654,-0.7484262,-0.1603785
5168000,5168000,-0.3841398,-0.0884026,0.22684987
5176000,5176000,-0.21718375,0.0051517915,0.49407357
5184000,5184000,0.5258774,0.19442822,0.1943349
5196000,5196000,-0.41532105,0.32557708,-0.43131378
5208000,5208000,0.7696793,-0.91483814,-0.08739588
5216000,5216000,0.31435615,-1.2798251,0.072764665
5228000,5228000,-0.19786985,0.9898821,-0.010506242
5236000,5236000,-0.2468462,0.85554725,-0.11255771
5248000,5248000,0.29294714,0.080462724,0.20216043
5256000,5256000,0.3004718,-0.49920753,-0.5262063
5268000,5268000,-0.35991898,-0.44061652,-0.14365186
5276000,5276000,-0.021911161,0.5942755,0.05210353
5288000,5288000,-0.37386099,0.78238976,0.29781657
5296000,5296000,0.045178324,-0.10374823,0.5144724
5308000,5308000,0.51915425,-0.99435383,-0.49711525
5316000,5316000,0.32984498,0.10955999,-0.27246454
5328000,5328000,-0.41921207,0.10707265,-0.18192069
5336000,5336000,-0.19421707,1.0276324,0.1631433
