timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
25996000,1310996,1310988,1310996,1311004,0,0.0032592951,0.001902871,0.0014437975,0.0,1310996,1310988,1310996,1311004,0,0.00029900414,0.00013713574,0.0003145119,0.0,1,1,1,0,1,1,1,0
26196000,1310996,1310988,1310996,1311004,0,0.002979152,0.0041193115,0.0061592557,0.0,1310996,1310988,1310996,1311004,0,0.00040025025,0.00027607364,0.0006698166,0.0,1,1,1,0,1,1,1,0
26400000,1310996,1310988,1310996,1311004,0,0.0033558644,0.0040979944,0.006617138,0.0,1310996,1310988,1310996,1311004,0,0.0001112942,0.00027351562,0.0002205227,0.0,1,1,1,0,1,1,1,0
26596000,1310996,1310988,1310996,1311004,0,0.0018187577,0.004541396,0.0031507697,0.0,1310996,1310988,1310996,1311004,0,0.00025128442,0.00013010879,0.00016617327,0.0,1,1,1,0,1,1,1,0
26796000,1310996,1310988,1310996,1311004,0,0.007816561,0.0087581435,0.0033269771,0.0,1310996,1310988,1310996,1311004,0,0.0016012281,0.026687574,0.025088543,0.0,1,1,1,0,1,1,1,0
27000000,1310996,1310988,1310996,1311004,0,0.0010903801,0.019647613,0.018711474,0.0,1310996,1310988,1310996,1311004,0,0.00024475923,0.012539053,0.012455918,0.0,1,1,1,0,1,1,1,0
27196000,1310996,1310988,1310996,1311004,0,0.0030152912,0.015847828,0.014382752,0.0,1310996,1310988,1310996,1311004,0,0.00037984372,0.017505439,0.017509073,0.0,1,1,1,0,1,1,1,0
27396000,1310996,1310988,1310996,1311004,0,0.00086745946,0.019689038,0.019723767,0.0,1310996,1310988,1310996,1311004,0,0.00075553945,0.0024251263,0.0031574108,0.0,1,1,1,0,1,1,1,0
27600000,1310996,1310988,1310996,1311004,0,0.0030331854,0.018024215,0.021040672,0.0,1310996,1310988,1310996,1311004,0,0.0011763002,0.007975789,0.0090644,0.0,1,1,1,0,1,1,1,0
27800000,1310996,1310988,1310996,1311004,0,0.008591569,0.0029773319,0.008701297,0.0,1310996,1310988,1310996,1311004,0,0.0002523182,0.00049044343,0.0005686209,0.0,1,1,1,0,1,1,1,0
27996000,1310996,1310988,1310996,1311004,0,0.0049281716,0.00086977525,0.005389799,0.0,1310996,1310988,1310996,1311004,0,0.0005251383,0.0024014695,0.0019964904,0.0,1,1,1,0,1,1,1,0
28200000,1310996,1310988,1310996,1311004,0,0.0017263794,0.0019269824,0.0019729252,0.0,1310996,1310988,1310996,1311004,0,0.00012474821,0.0005658876,0.0005212232,0.0,1,1,1,0,1,1,1,0
28396000,1310996,1310988,1310996,1311004,0,0.0026981053,0.0015572293,0.0019985773,0.0,1310996,1310988,1310996,1311004,0,0.00016847717,0.0015285553,0.0016730452,0.0,1,1,1,0,1,1,1,0
28600000,1310996,1310988,1310996,1311004,0,0.001130863,0.002348981,0.0020009754,0.0,1310996,1310988,1310996,1311004,0,0.00049446104,0.00079833454,0.0004956508,0.0,1,1,1,0,1,1,1,0
28796000,1310996,1310988,1310996,1311004,0,0.0030368404,0.00314548,0.005845002,0.0,1310996,1310988,1310996,1311004,0,0.000455254,0.00049130316,0.0007600323,0.0,1,1,1,0,1,1,1,0
28996000,1310996,1310988,1310996,1311004,0,0.0032423497,0.0022562705,0.0050538625,0.0,1310996,1310988,1310996,1311004,0,0.00034055684,0.0005182608,0.00055225764,0.0,1,1,1,0,1,1,1,0
29200000,1310996,1310988,1310996,1311004,0,0.0018011732,0.0029984736,0.002462064,0.0,1310996,1310988,1310996,1311004,0,0.00033447111,0.0003815078,0.00035685278,0.0,1,1,1,0,1,1,1,0
29396000,1310996,1310988,1310996,1311004,0,0.005304152,0.0020621559,0.007064647,0.0,1310996,1310988,1310996,1311004,0,0.0006002424,0.00036241906,0.00074633234,0.0,1,1,1,0,1,1,1,0
29596000,1310996,1310988,1310996,1311004,0,0.0021226539,0.00029540915,0.002261535,0.0,1310996,1310988,1310996,1311004,0,0.0005414943,0.00028660023,0.00068490807,0.0,1,1,1,0,1,1,1,0
29796000,1310996,1310988,1310996,1311004,0,0.0022326047,0.0012403176,0.0017288723,0.0,1310996,1310988,1310996,1311004,0,0.00052214036,0.00023755385,0.0003374438,0.0,1,1,1,0,1,1,1,0
30000000,1310996,1310988,1310996,1311004,0,0.0013384783,0.0027689324,0.0017553896,0.0,1310996,1310988,1310996,1311004,0,0.0003715358,0.00027704553,0.00023561735,0.0,1,1,1,0,1,1,1,0
30200000,1310996,1310988,1310996,1311004,0,0.0020094917,0.0014082135,0.0012693566,0.0,1310996,1310988,1310996,1311004,0,0.0003417665,0.000375945,0.0004079553,0.0,1,1,1,0,1,1,1,0
30396000,1310996,1310988,1310996,1311004,0,0.0026051304,0.004373097,0.0067491303,0.0,1310996,1310988,1310996,1311004,0,0.0004231027,0.00038060138,0.00044125845,0.0,1,1,1,0,1,1,1,0
30600000,1310996,1310988,1310996,1311004,0,0.0012131367,0.00091091444,0.0011158817,0.0,1310996,1310988,1310996,1311004,0,0.0003343319,0.00015535446,0.00024161796,0.0,1,1,1,0,1,1,1,0
30796000,1310996,1310988,1310996,1311004,0,0.003649073,0.0017110099,0.0041549047,0.0,1310996,1310988,1310996,1311004,0,0.00042851773,0.00043968685,0.00021861804,0.0,1,1,1,0,1,1,1,0
31000000,1310996,1310988,1310996,1311004,0,0.002469073,0.003010692,0.003454644,0.0,1310996,1310988,1310996,1311004,0,0.00022227223,0.0005326536,0.0005051172,0.0,1,1,1,0,1,1,1,0
31196000,1310996,1310988,1310996,1311004,0,0.0026031153,0.002919757,0.0036608623,0.0,1310996,1310988,1310996,1311004,0,0.000446836,0.0001710739,0.0004956189,0.0,1,1,1,0,1,1,1,0
31396000,1310996,1310988,1310996,1311004,0,0.0050533935,0.0031203367,0.003320147,0.0,1310996,1310988,1310996,1311004,0,0.00047687415,0.000424201,0.0006223525,0.0,1,1,1,0,1,1,1,0
31596000,1310996,1310988,1310996,1311004,0,0.0029802474,0.0042990665,0.0023141436,0.0,1310996,1310988,1310996,1311004,0,0.000731374,0.00078868587,0.000402973,0.0,1,1,1,0,1,1,1,0
31800000,1310996,1310988,1310996,1311004,0,0.004033325,0.0036050382,0.00095812994,0.0,1310996,1310988,1310996,1311004,0,0.00029815617,0.00010488555,0.00039806007,0.0,1,1,1,0,1,1,1,0
32000000,1310996,1310988,1310996,1311004,0,0.0017522773,0.0014721378,0.001312843,0.0,1310996,1310988,1310996,1311004,0,0.00026656486,0.00040545972,0.0005549888,0.0,1,1,1,0,1,1,1,0
32196000,1310996,1310988,1310996,1311004,0,0.0031599102,0.0035016055,0.005791185,0.0,1310996,1310988,1310996,1311004,0,0.00044106494,0.00043683182,0.0008133865,0.0,1,1,1,0,1,1,1,0
32396000,1310996,1310988,1310996,1311004,0,0.001237055,0.0018989949,0.0024838645,0.0,1310996,1310988,1310996,1311004,0,0.0001232947,0.00010888629,0.00018678948,0.0,1,1,1,0,1,1,1,0
32600000,1310996,1310988,1310996,1311004,0,0.0036806643,0.0024101937,0.005174752,0.0,1310996,1310988,1310996,1311004,0,0.00010149551,0.00021155209,0.00026038717,0.0,1,1,1,0,1,1,1,0
32796000,1310996,1310988,1310996,1311004,0,0.0015547826,0.0024810082,0.00253753,0.0,1310996,1310988,1310996,1311004,0,0.0002517088,0.0002684816,0.000322848,0.0,1,1,1,0,1,1,1,0
33000000,1310996,1310988,1310996,1311004,0,0.0015879294,0.0023617863,0.00242159,0.0,1310996,1310988,1310996,1311004,0,0.00024032178,0.00019530857,0.00017231422,0.0,1,1,1,0,1,1,1,0
33196000,1310996,1310988,1310996,1311004,0,0.004680641,0.0012003634,0.0036997886,0.0,1310996,1310988,1310996,1311004,0,0.00019436728,0.0005080694,0.00041652456,0.0,1,1,1,0,1,1,1,0
33400000,1310996,1310988,1310996,1311004,0,0.002654314,0.0010660037,0.003050125,0.0,1310996,1310988,1310996,1311004,0,0.00036494655,0.00014653956,0.00044156282,0.0,1,1,1,0,1,1,1,0
33596000,1310996,1310988,1310996,1311004,0,0.0028233347,0.0033128336,0.0013501501,0.0,1310996,1310988,1310996,1311004,0,0.0001266324,0.00020901623,0.0003071881,0.0,1,1,1,0,1,1,1,0
33800000,1310996,1310988,1310996,1311004,0,0.0016253226,0.0029150452,0.0019710183,0.0,1310996,1310988,1310996,1311004,0,0.00032710578,0.00030073506,0.0003113445,0.0,1,1,1,0,1,1,1,0
33996000,1310996,1310988,1310996,1311004,0,0.0032410442,0.0018329102,0.0026354706,0.0,1310996,1310988,1310996,1311004,0,0.00038548352,0.0003609182,0.0003990504,0.0,1,1,1,0,1,1,1,0
34196000,1310996,1310988,1310996,1311004,0,0.0043369923,0.003994559,0.0009289436,0.0,1310996,1310988,1310996,1311004,0,0.00044069448,0.00014700096,0.00032014784,0.0,1,1,1,0,1,1,1,0
34396000,1310996,1310988,1310996,1311004,0,0.0028620965,0.0028262306,0.0051699826,0.0,1310996,1310988,1310996,1311004,0,0.00014998138,6.238256e-05,0.00016928265,0.0,1,1,1,0,1,1,1,0
34596000,1310996,1310988,1310996,1311004,0,0.0046050404,0.0009854811,0.005092003,0.0,1310996,1310988,1310996,1311004,0,0.00046537546,0.00037319734,0.00067070225,0.0,1,1,1,0,1,1,1,0
34800000,1310996,1310988,1310996,1311004,0,0.022783874,0.036833268,0.014291511,0.0,1310996,1310988,1310996,1311004,0,0.0059111896,0.03898522,0.03311737,0.0,1,1,1,0,1,1,1,0
34996000,1310996,1310988,1310996,1311004,0,0.005994945,0.0072718593,0.0016151196,0.0,1310996,1310988,1310996,1311004,0,0.0017380042,0.020715678,0.01901746,0.0,1,1,1,0,1,1,1,0
35196000,1310996,1310988,1310996,1311004,0,0.0054824557,0.008597794,0.0054969667,0.0,1310996,1310988,1310996,1311004,0,0.0009819905,0.005724305,0.004792517,0.0,1,1,1,0,1,1,1,0
35396000,1310996,1310988,1310996,1311004,0,0.003682701,0.0066058584,0.008200837,0.0,1310996,1310988,1310996,1311004,0,0.001136919,0.002988365,0.0038779934,0.0,1,1,1,0,1,1,1,0
35596000,1310996,1310988,1310996,1311004,0,0.0032097804,0.0027273272,0.0047973236,0.0,1310996,1310988,1310996,1311004,0,0.00062631303,0.0005964922,0.0011101323,0.0,1,1,1,0,1,1,1,0
35796000,1310996,1310988,1310996,1311004,0,0.00233746,0.0010524063,0.0016321267,0.0,1310996,1310988,1310996,1311004,0,0.0005709635,0.00066458684,0.0010791954,0.0,1,1,1,0,1,1,1,0
35996000,1310996,1310988,1310996,1311004,0,0.0028121762,0.0019601043,0.0016345972,0.0,1310996,1310988,1310996,1311004,0,0.00058707345,0.0005337511,0.0010206681,0.0,1,1,1,0,1,1,1,0
36196000,1310996,1310988,1310996,1311004,0,0.0028561149,0.0037830493,0.0046853586,0.0,1310996,1310988,1310996,1311004,0,0.00041769116,0.0006013079,0.000983296,0.0,1,1,1,0,1,1,1,0
36400000,1310996,1310988,1310996,1311004,0,0.0022110874,0.003167232,0.005102822,0.0,1310996,1310988,1310996,1311004,0,0.00044812757,0.0002940752,0.0002993938,0.0,1,1,1,0,1,1,1,0
36596000,1310996,1310988,1310996,1311004,0,0.006219845,0.004073753,0.006462429,0.0,1310996,1310988,1310996,1311004,0,0.00072510075,0.0005910391,0.0007478783,0.0,1,1,1,0,1,1,1,0
36796000,1310996,1310988,1310996,1311004,0,0.0048600356,0.0026138902,0.003320185,0.0,1310996,1310988,1310996,1311004,0,0.0007546943,0.0006248326,0.0005594514,0.0,1,1,1,0,1,1,1,0
36996000,1310996,1310988,1310996,1311004,0,0.0026313253,0.0033891872,0.0039329287,0.0,1310996,1310988,1310996,1311004,0,0.0005580342,0.0005024165,0.0005966537,0.0,1,1,1,0,1,1,1,0
37196000,1310996,1310988,1310996,1311004,0,0.0032861095,0.004009362,0.0034570761,0.0,1310996,1310988,1310996,1311004,0,0.0004881672,0.00058240816,0.00061401766,0.0,1,1,1,0,1,1,1,0
37396000,1310996,1310988,1310996,1311004,0,0.0021859282,0.0024677296,0.0023189099,0.0,1310996,1310988,1310996,1311004,0,0.00046589476,6.7728215e-05,0.0004788115,0.0,1,1,1,0,1,1,1,0
37596000,1310996,1310988,1310996,1311004,0,0.0034825043,0.0034069032,0.0029603695,0.0,1310996,1310988,1310996,1311004,0,0.0006535792,0.000258775,0.0003963195,0.0,1,1,1,0,1,1,1,0
37796000,1310996,1310988,1310996,1311004,0,0.0052110157,0.0055002216,0.0041953996,0.0,1310996,1310988,1310996,1311004,0,0.00046348266,0.00023732451,0.00054682785,0.0,1,1,1,0,1,1,1,0
38000000,1310996,1310988,1310996,1311004,0,0.0019589488,0.0017781357,0.0028037913,0.0,1310996,1310988,1310996,1311004,0,0.00039199094,0.0004199041,0.00054244127,0.0,1,1,1,0,1,1,1,0
38196000,1310996,1310988,1310996,1311004,0,0.0026846223,0.0012712093,0.0030260517,0.0,1310996,1310988,1310996,1311004,0,0.00024296565,0.00032795317,0.00013781957,0.0,1,1,1,0,1,1,1,0
38396000,1310996,1310988,1310996,1311004,0,0.0031022467,0.0019535918,0.0025522283,0.0,1310996,1310988,1310996,1311004,0,0.00052696804,0.00042766542,0.00020317831,0.0,1,1,1,0,1,1,1,0
38600000,1310996,1310988,1310996,1311004,0,0.003449843,0.004292635,0.0039011536,0.0,1310996,1310988,1310996,1311004,0,0.00057736994,0.00046845057,0.0007682994,0.0,1,1,1,0,1,1,1,0
38796000,1310996,1310988,1310996,1311004,0,0.0031300283,0.0029789575,0.003415499,0.0,1310996,1310988,1310996,1311004,0,0.00029154547,0.0003110024,0.00015629003,0.0,1,1,1,0,1,1,1,0
39000000,1310996,1310988,1310996,1311004,0,0.0046894085,0.00409645,0.007313351,0.0,1310996,1310988,1310996,1311004,0,0.00029959567,0.00046262427,0.00056918396,0.0,1,1,1,0,1,1,1,0
39196000,1310996,1310988,1310996,1311004,0,0.0022669209,0.0014165216,0.002281626,0.0,1310996,1310988,1310996,1311004,0,0.000617799,0.000106109,0.0005640515,0.0,1,1,1,0,1,1,1,0
39400000,1310996,1310988,1310996,1311004,0,0.0025861594,0.0033212237,0.002464075,0.0,1310996,1310988,1310996,1311004,0,0.0003644448,0.00027161828,0.000563561,0.0,1,1,1,0,1,1,1,0
39600000,1310996,1310988,1310996,1311004,0,0.0013183099,0.0026930957,0.0037890347,0.0,1310996,1310988,1310996,1311004,0,0.00024465335,0.0002994793,0.00029072468,0.0,1,1,1,0,1,1,1,0
39800000,1310996,1310988,1310996,1311004,0,0.0018936511,0.0022436865,0.0038632322,0.0,1310996,1310988,1310996,1311004,0,0.0002831979,0.0003375149,0.00022364892,0.0,1,1,1,0,1,1,1,0
40000000,1310996,1310988,1310996,1311004,0,0.0051303585,0.004724926,0.001885627,0.0,1310996,1310988,1310996,1311004,0,0.00027755677,0.00028309383,0.00023780724,0.0,1,1,1,0,1,1,1,0
40196000,1310996,1310988,1310996,1311004,0,0.0041658957,0.003137608,0.003160171,0.0,1310996,1310988,1310996,1311004,0,0.00032901712,0.00047886086,0.00019113066,0.0,1,1,1,0,1,1,1,0
40396000,1310996,1310988,1310996,1311004,0,0.0017604353,0.0019329533,0.0032964614,0.0,1310996,1310988,1310996,1311004,0,0.00052960136,0.00046028764,0.0006590525,0.0,1,1,1,0,1,1,1,0
40596000,1310996,1310988,1310996,1311004,0,0.0015232716,0.0024561088,0.0028645366,0.0,1310996,1310988,1310996,1311004,0,0.0001624526,0.0001594916,0.00022849023,0.0,1,1,1,0,1,1,1,0
40800000,1310996,1310988,1310996,1311004,0,0.0031077806,0.0017792805,0.003423403,0.0,1310996,1310988,1310996,1311004,0,0.00035609645,0.0001923074,0.00031534632,0.0,1,1,1,0,1,1,1,0
40996000,1310996,1310988,1310996,1311004,0,0.00039532522,0.0023382318,0.002022508,0.0,1310996,1310988,1310996,1311004,0,0.00052054605,0.00021675657,0.000675709,0.0,1,1,1,0,1,1,1,0
41196000,1310996,1310988,1310996,1311004,0,0.0027751727,0.001709793,0.0019295574,0.0,1310996,1310988,1310996,1311004,0,0.00033186647,0.00013932025,0.00022115429,0.0,1,1,1,0,1,1,1,0
41396000,1310996,1310988,1310996,1311004,0,0.0033362634,0.002842124,0.0036140927,0.0,1310996,1310988,1310996,1311004,0,0.00033735097,0.00024418265,0.00020050822,0.0,1,1,1,0,1,1,1,0
41596000,1310996,1310988,1310996,1311004,0,0.0053840973,0.0028508566,0.006636009,0.0,1310996,1310988,1310996,1311004,0,0.00040417688,0.0005028861,0.0001360229,0.0,1,1,1,0,1,1,1,0
41800000,1310996,1310988,1310996,1311004,0,0.006539217,0.0013052952,0.0058409623,0.0,1310996,1310988,1310996,1311004,0,0.0005554132,0.00020261994,0.00043458998,0.0,1,1,1,0,1,1,1,0
41996000,1310996,1310988,1310996,1311004,0,0.0025073239,0.0030294282,0.003759788,0.0,1310996,1310988,1310996,1311004,0,0.00029386004,0.00031489693,0.00029022814,0.0,1,1,1,0,1,1,1,0
42196000,1310996,1310988,1310996,1311004,0,0.0043879733,0.0010855598,0.0034659503,0.0,1310996,1310988,1310996,1311004,0,0.00017298503,0.000121303805,0.00015163557,0.0,1,1,1,0,1,1,1,0
42400000,1310996,1310988,1310996,1311004,0,0.0027194123,0.0019129413,0.002034154,0.0,1310996,1310988,1310996,1311004,0,0.00041706144,0.00043406233,0.00069691666,0.0,1,1,1,0,1,1,1,0
42596000,1310996,1310988,1310996,1311004,0,0.0049136924,0.0017668941,0.004623519,0.0,1310996,1310988,1310996,1311004,0,0.00047399267,0.00030565984,0.00035723794,0.0,1,1,1,0,1,1,1,0
42796000,1310996,1310988,1310996,1311004,0,0.011102034,0.0044854437,0.012598249,0.0,1310996,1310988,1310996,1311004,0,0.007884842,0.008309652,0.0004483381,0.0,1,1,1,0,1,1,1,0
42996000,1310996,1310988,1310996,1311004,0,0.022094687,0.008179484,0.014391956,0.0,1310996,1310988,1310996,1311004,0,0.005022488,0.0050419774,0.0004302552,0.0,1,1,1,0,1,1,1,0
43200000,1310996,1310988,1310996,1311004,0,0.010497332,0.006482008,0.004801745,0.0,1310996,1310988,1310996,1311004,0,0.015590704,0.011680881,0.003913958,0.0,1,1,1,0,1,1,1,0
43400000,1310996,1310988,1310996,1311004,0,0.005726662,0.0050377543,0.0033281143,0.0,1310996,1310988,1310996,1311004,0,0.00064395013,0.001044524,0.00063072174,0.0,1,1,1,0,1,1,1,0
43600000,1310996,1310988,1310996,1311004,0,0.0072748796,0.0021869037,0.0051068836,0.0,1310996,1310988,1310996,1311004,0,0.003937438,0.0034569893,0.00054481416,0.0,1,1,1,0,1,1,1,0
43800000,1310996,1310988,1310996,1311004,0,0.00040722854,0.0011506291,0.0013950943,0.0,1310996,1310988,1310996,1311004,0,0.000913142,0.00030682876,0.00062615005,0.0,1,1,1,0,1,1,1,0
44000000,1310996,1310988,1310996,1311004,0,0.0037165538,0.0031370062,0.0060966187,0.0,1310996,1310988,1310996,1311004,0,0.0012087125,0.0013797389,0.00032616188,0.0,1,1,1,0,1,1,1,0
44196000,1310996,1310988,1310996,1311004,0,0.004365942,0.0011006086,0.0044408403,0.0,1310996,1310988,1310996,1311004,0,0.0006071028,0.00016293878,0.00047707444,0.0,1,1,1,0,1,1,1,0
44400000,1310996,1310988,1310996,1311004,0,0.0048950906,0.0025272155,0.004772478,0.0,1310996,1310988,1310996,1311004,0,0.0003128099,0.0009711374,0.0007785792,0.0,1,1,1,0,1,1,1,0
44600000,1310996,1310988,1310996,1311004,0,0.0028842888,0.0026749894,0.0031095196,0.0,1310996,1310988,1310996,1311004,0,0.0006248552,0.00037323844,0.000372005,0.0,1,1,1,0,1,1,1,0
44796000,1310996,1310988,1310996,1311004,0,0.0033827347,0.0027264494,0.002751057,0.0,1310996,1310988,1310996,1311004,0,0.00038525838,0.00043494173,0.0003976856,0.0,1,1,1,0,1,1,1,0
44996000,1310996,1310988,1310996,1311004,0,0.0014200967,0.00053548586,0.0013300477,0.0,1310996,1310988,1310996,1311004,0,0.00035363724,0.00027974226,0.0002864879,0.0,1,1,1,0,1,1,1,0
45196000,1310996,1310988,1310996,1311004,0,0.005601893,0.00041868695,0.0056439997,0.0,1310996,1310988,1310996,1311004,0,0.00071145,0.00042196448,0.00031594693,0.0,1,1,1,0,1,1,1,0
45400000,1310996,1310988,1310996,1311004,0,0.0019914322,0.0013665083,0.0019308245,0.0,1310996,1310988,1310996,1311004,0,0.00067233405,0.00029544372,0.0007450282,0.0,1,1,1,0,1,1,1,0
45596000,1310996,1310988,1310996,1311004,0,0.0024440358,0.0030480812,0.00090245344,0.0,1310996,1310988,1310996,1311004,0,0.00020107903,0.00020287983,9.846998e-05,0.0,1,1,1,0,1,1,1,0
45796000,1310996,1310988,1310996,1311004,0,0.0036661513,0.0034399985,0.002336627,0.0,1310996,1310988,1310996,1311004,0,0.00038431174,0.00016364364,0.00042692485,0.0,1,1,1,0,1,1,1,0
46000000,1310996,1310988,1310996,1311004,0,0.0035093173,0.000402581,0.0037987353,0.0,1310996,1310988,1310996,1311004,0,0.0008947807,0.0003649365,0.0005474943,0.0,1,1,1,0,1,1,1,0
46200000,1310996,1310988,1310996,1311004,0,0.0034631407,0.0020993105,0.00220462,0.0,1310996,1310988,1310996,1311004,0,0.0005281744,0.00026463214,0.00030733473,0.0,1,1,1,0,1,1,1,0
46400000,1310996,1310988,1310996,1311004,0,0.0040361164,0.0037336461,0.0020397115,0.0,1310996,1310988,1310996,1311004,0,0.0005231544,0.0003612292,0.00043607256,0.0,1,1,1,0,1,1,1,0
46596000,1310996,1310988,1310996,1311004,0,0.0028111583,0.002575166,0.0048515936,0.0,1310996,1310988,1310996,1311004,0,0.00057285937,0.00037560458,0.00030792673,0.0,1,1,1,0,1,1,1,0
46796000,1310996,1310988,1310996,1311004,0,0.0040101856,0.0021884285,0.005129544,0.0,1310996,1310988,1310996,1311004,0,0.00043775514,0.00044988916,0.00045964454,0.0,1,1,1,0,1,1,1,0
46996000,1310996,1310988,1310996,1311004,0,0.0030924594,0.0034688732,0.0032701874,0.0,1310996,1310988,1310996,1311004,0,0.00048771006,0.00027868108,0.00053340895,0.0,1,1,1,0,1,1,1,0
47200000,1310996,1310988,1310996,1311004,0,0.0032064395,0.0028085052,0.004053427,0.0,1310996,1310988,1310996,1311004,0,0.00028439547,0.0003094364,0.0005116809,0.0,1,1,1,0,1,1,1,0
47400000,1310996,1310988,1310996,1311004,0,0.0028326032,0.0029497016,0.0026117384,0.0,1310996,1310988,1310996,1311004,0,0.00033101955,0.00038881038,0.0005442509,0.0,1,1,1,0,1,1,1,0
47596000,1310996,1310988,1310996,1311004,0,0.0022307702,0.00393478,0.0036933734,0.0,1310996,1310988,1310996,1311004,0,0.0004690348,0.00017708445,0.00033573658,0.0,1,1,1,0,1,1,1,0
47796000,1310996,1310988,1310996,1311004,0,0.004774009,0.0026481352,0.0036099607,0.0,1310996,1310988,1310996,1311004,0,0.00035974072,0.00020259048,0.00040004184,0.0,1,1,1,0,1,1,1,0
47996000,1310996,1310988,1310996,1311004,0,0.0025100445,0.0014448763,0.0035913708,0.0,1310996,1310988,1310996,1311004,0,0.00032701233,0.00064208126,0.00051528384,0.0,1,1,1,0,1,1,1,0
48196000,1310996,1310988,1310996,1311004,0,0.0015071627,0.0010674442,0.0022962524,0.0,1310996,1310988,1310996,1311004,0,0.00027947547,0.00025516137,0.00012795825,0.0,1,1,1,0,1,1,1,0
48400000,1310996,1310988,1310996,1311004,0,0.0030853627,0.002277336,0.0021284053,0.0,1310996,1310988,1310996,1311004,0,0.00026932522,0.00014555035,0.00018182499,0.0,1,1,1,0,1,1,1,0
48596000,1310996,1310988,1310996,1311004,0,0.0012464351,0.003420278,0.0023680597,0.0,1310996,1310988,1310996,1311004,0,0.00026982767,0.000231461,0.00025256045,0.0,1,1,1,0,1,1,1,0
48796000,1310996,1310988,1310996,1311004,0,0.0028942998,0.004941248,0.007756204,0.0,1310996,1310988,1310996,1311004,0,0.00055603875,0.00040073725,0.0002990567,0.0,1,1,1,0,1,1,1,0
49000000,1310996,1310988,1310996,1311004,0,0.0027677089,0.0022878724,0.0011670522,0.0,1310996,1310988,1310996,1311004,0,0.00046924362,0.00039653026,9.485408e-05,0.0,1,1,1,0,1,1,1,0
49196000,1310996,1310988,1310996,1311004,0,0.0040272325,0.002675462,0.0020902979,0.0,1310996,1310988,1310996,1311004,0,0.00063489715,0.000577848,0.00063236017,0.0,1,1,1,0,1,1,1,0
49396000,1310996,1310988,1310996,1311004,0,0.0014892331,0.0013253443,0.0011768971,0.0,1310996,1310988,1310996,1311004,0,0.0003305296,0.00017058225,0.00021395761,0.0,1,1,1,0,1,1,1,0
49596000,1310996,1310988,1310996,1311004,0,0.0038493555,0.0029328999,0.006172236,0.0,1310996,1310988,1310996,1311004,0,0.00043652655,0.0002981367,0.00054447714,0.0,1,1,1,0,1,1,1,0
49796000,1310996,1310988,1310996,1311004,0,0.0034547967,0.0016343048,0.0049571847,0.0,1310996,1310988,1310996,1311004,0,0.00023887001,0.00024271407,0.00022038998,0.0,1,1,1,0,1,1,1,0
50000000,1310996,1310988,1310996,1311004,0,0.0030876542,0.0044876235,0.0019817324,0.0,1310996,1310988,1310996,1311004,0,0.00020659452,0.0001801149,0.00013336251,0.0,1,1,1,0,1,1,1,0
50200000,1310996,1310988,1310996,1311004,0,0.0022296545,0.0024759236,0.0020490221,0.0,1310996,1310988,1310996,1311004,0,0.00014064145,0.00021655146,7.753734e-05,0.0,1,1,1,0,1,1,1,0
50396000,1310996,1310988,1310996,1311004,0,0.0018016103,0.00369056,0.0053621875,0.0,1310996,1310988,1310996,1311004,0,0.00023850943,0.00018491819,0.00028913742,0.0,1,1,1,0,1,1,1,0
50600000,1310996,1310988,1310996,1311004,0,0.003173628,0.0020786333,0.0031671517,0.0,1310996,1310988,1310996,1311004,0,0.00028981216,7.172743e-05,0.000233528,0.0,1,1,1,0,1,1,1,0
50796000,1310996,1310988,1310996,1311004,0,0.03282494,0.01659742,0.016432181,0.0,1310996,1310988,1310996,1311004,0,0.025805047,0.023374978,0.0024422691,0.0,1,1,1,0,1,1,1,0
50996000,1310996,1310988,1310996,1311004,0,0.0038591723,0.0036743884,0.001327461,0.0,1310996,1310988,1310996,1311004,0,0.008465074,0.008215997,0.00025386826,0.0,1,1,1,0,1,1,1,0
51196000,1310996,1310988,1310996,1311004,0,0.0036871687,0.0037045812,0.002663264,0.0,1310996,1310988,1310996,1311004,0,0.0032223333,0.002752946,0.0007928993,0.0,1,1,1,0,1,1,1,0
51396000,1310996,1310988,1310996,1311004,0,0.00760943,0.003873595,0.0037489058,0.0,1310996,1310988,1310996,1311004,0,0.0018739031,0.0014342568,0.00045134462,0.0,1,1,1,0,1,1,1,0
51600000,1310996,1310988,1310996,1311004,0,0.0053384374,0.0045896,0.0032817933,0.0,1310996,1310988,1310996,1311004,0,0.0004349528,0.00039167056,8.913319e-05,0.0,1,1,1,0,1,1,1,0
51796000,1310996,1310988,1310996,1311004,0,0.0038511236,0.0018549305,0.0030002783,0.0,1310996,1310988,1310996,1311004,0,0.00048761116,0.00010466436,0.00043877363,0.0,1,1,1,0,1,1,1,0
