timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
55416000,55416000,1.5831757,0.0645531,2.3160486,-0.14488888,1.270401,1.5297225,1.7491716,-0.00078369677,-0.4174118,0.102293596,0.12392138,0.1170647,0.30134547,-0.47995865,-0.15920585,-0.038028773,0.06338037,7.239888e-05,7.239888e-05,0.02413965,0.70323527,0.2724803
56416000,56416000,1.5864612,0.063951105,2.314364,-0.13548996,1.2757567,1.5332378,1.7511412,0.0012035817,-0.25711828,0.057379536,0.07145631,0.06849811,0.16466725,-0.30110386,-0.11176804,-0.03966313,0.020929836,7.1813025e-05,7.1813025e-05,0.023892742,0.7031035,0.27286014
57416000,57416000,1.5881463,0.06376151,2.313832,-0.1314068,1.2782998,1.5349908,1.7522172,0.0034764071,-0.13359031,0.015694175,0.025297316,0.02683365,0.06714278,-0.12890923,-0.058672603,-0.02717554,-3.213188e-05,7.154299e-05,7.154299e-05,0.02376386,0.7029351,0.27315795
58416000,58416000,1.5898261,0.06381225,2.314997,-0.1294496,1.280118,1.5366552,1.7537367,-0.005446306,-0.1133693,-0.013991159,-0.0041898065,0.00024541607,0.01625505,-0.08481333,-0.061369106,-0.043522783,-0.027293952,7.156037e-05,7.153864e-05,0.023717744,0.7027997,0.2733395
59416000,59416000,1.5445837,0.05755637,2.2162905,-0.08569619,1.260288,1.4977596,1.6929584,-0.96980387,-0.16099519,0.14770454,-0.05442971,-0.27444577,0.3139925,-2.027356,-0.34716147,-0.07801223,0.0985266,7.5274154e-05,7.5274154e-05,0.022600733,0.7095233,0.26772544
60416000,60416000,1.5890962,0.052921526,2.2096515,0.043957863,1.3306386,1.5472747,1.7251796,-0.7942318,-0.26637107,-0.15309471,-0.27065194,-0.39508694,0.023608088,-1.4388558,-0.38685524,-0.2340805,-0.13018733,7.7160534e-05,7.7160534e-05,0.02168721,0.71630764,0.26185086
61416000,61416000,1.5861186,0.0523967,2.2048562,0.05166471,1.3335972,1.5433493,1.7237886,-0.08798906,-0.37658057,-0.44457284,-0.38140076,-0.31289658,-0.44615436,0.39411098,-0.21127227,-0.29760706,-0.35620373,8.128984e-05,7.955919e-05,0.021452144,0.71601784,0.26236922
62416000,62416000,1.5890625,0.049797658,2.1914845,0.084704354,1.343449,1.5472703,1.7227737,0.16738245,-0.25961322,-0.41312265,-0.31282157,-0.20267585,-0.5002499,0.9615645,-0.067138635,-0.21817632,-0.32349408,7.73408e-05,7.73408e-05,0.021006884,0.71590954,0.26292896
63416000,63416000,1.5975657,0.046009954,2.1671174,0.14123648,1.3619262,1.5590624,1.7209669,0.16838495,-0.16350451,-0.26672706,-0.1914669,-0.10915441,-0.34454033,0.7939144,-0.0055426992,-0.120549485,-0.20160198,7.376165e-05,7.376165e-05,0.020329293,0.71659005,0.2629331
64416000,64416000,1.5966024,0.044832863,2.156178,0.15823957,1.3652004,1.5587157,1.7176142,0.10069261,-0.08495651,-0.14093013,-0.09928976,-0.05366617,-0.16595557,0.47995907,0.027134828,-0.037573405,-0.0833655,7.170837e-05,7.170837e-05,0.02002139,0.71665615,0.26317912
65416000,65416000,1.5962765,0.044672076,2.1535103,0.16133124,1.3657224,1.5584546,1.716681,0.04679784,-0.044387195,-0.09334952,-0.07026793,-0.04415739,-0.07862902,0.3209525,0.046824105,0.005988024,-0.023322264,7.1524395e-05,7.150016e-05,0.019896401,0.7163264,0.26363423
66416000,66416000,1.5968937,0.044658933,2.1529489,0.16305254,1.3666486,1.5590408,1.7169555,0.001999679,0.0011922373,-0.050764926,-0.04415518,-0.035022862,-0.011837063,0.1860486,0.061665863,0.039832912,0.023391519,7.172301e-05,7.1504204e-05,0.019792125,0.71588486,0.26417977
67416000,67416000,1.5613487,0.043431114,2.1038733,0.1514747,1.3362887,1.5243845,1.6784595,0.35066825,-0.06000167,-0.1769023,-0.085273564,0.014074266,-0.30146345,1.1356218,0.12932399,-0.012696773,-0.11403051,7.269076e-05,7.269076e-05,0.019442664,0.71639854,0.26401344
68416000,68416000,1.6134129,0.036666457,2.0750601,0.35409188,1.4236643,1.5822275,1.7116735,0.51970387,0.10692793,0.12073064,0.19392562,0.26945496,0.070405245,1.2184376,0.39763737,0.2954641,0.22147435,7.6154996e-05,7.6154996e-05,0.01737573,0.7198723,0.26259962
69416000,69416000,1.6019279,0.036597222,2.0608623,0.34457728,1.4132144,1.5708511,1.6994895,0.060965776,0.3147365,0.24503703,0.20804515,0.17178765,0.37024254,-0.025063545,0.28435457,0.3167746,0.3383041,7.675716e-05,7.809435e-05,0.017286913,0.7193775,0.2631808
70416000,70416000,1.5973676,0.03492793,2.0428715,0.37720844,1.41528,1.5677699,1.6922722,-0.2643378,0.32535467,0.16936797,0.08312802,-0.0016147047,0.33020872,-0.68210244,0.091863506,0.17493603,0.23190743,7.343101e-05,7.343101e-05,0.01745935,0.7228849,0.25950885
71416000,71416000,1.584586,0.034436617,2.0317006,0.3891351,1.4074426,1.5542849,1.6824106,-0.26923078,0.20445892,0.053957433,-0.01159706,-0.07523564,0.17991835,-0.52798086,0.023740917,0.080111355,0.11811629,7.211926e-05,7.211926e-05,0.017567847,0.72525245,0.25703555
72416000,72416000,1.584482,0.034177814,2.0280702,0.40028247,1.4092478,1.5546827,1.681684,-0.18612665,0.02562449,-0.06184128,-0.08838538,-0.11341929,-0.0054898784,-0.21964973,-0.0390231,-0.023605958,-0.014233239,7.1818926e-05,7.1818926e-05,0.017682532,0.72688276,0.25529107
73416000,73416000,1.5848665,0.034258116,2.0283017,0.40202338,1.4098201,1.5551529,1.6820852,-0.14816126,-0.055899683,-0.10759924,-0.117383555,-0.12603733,-0.072862424,-0.09243158,-0.06070215,-0.06099974,-0.062454656,7.205012e-05,7.2175564e-05,0.017732691,0.7273222,0.2548009
74416000,74416000,1.5854217,0.034357823,2.0291784,0.40250248,1.4103106,1.5557301,1.6827457,-0.12538463,-0.11437631,-0.14146164,-0.1399031,-0.1374599,-0.11103045,-0.0012488808,-0.068812855,-0.0795726,-0.08820386,7.230619e-05,7.334264e-05,0.017770773,0.7275605,0.25452313
75416000,75416000,1.5860956,0.03445278,2.0301046,0.40281898,1.4108946,1.5563976,1.6834859,-0.12239872,-0.13550213,-0.15442841,-0.14961593,-0.1440182,-0.12500931,0.017987808,-0.07575704,-0.08914564,-0.09952499,7.2447416e-05,7.411638e-05,0.01778424,0.7276092,0.25446
76416000,76416000,1.5845512,0.034530133,2.0288372,0.40072113,1.4092355,1.5548346,1.6820045,-0.09267818,-0.14965013,-0.1464164,-0.13662785,-0.12653759,-0.12309952,0.045164526,-0.07371168,-0.088405296,-0.09926511,7.2528856e-05,7.488378e-05,0.017791314,0.7275908,0.25447047
77416000,77416000,1.5866609,0.03461941,2.0311604,0.40281284,1.4113107,1.5569649,1.6841892,-0.12390481,-0.08873413,-0.14151281,-0.14095758,-0.13866083,-0.12598261,0.030533172,-0.06212739,-0.0782996,-0.091376856,7.2321425e-05,7.5902666e-05,0.017823359,0.72777677,0.25425163
78416000,78416000,1.5867975,0.03468573,2.03145,0.40259874,1.4113734,1.5570863,1.6843584,-0.100863434,-0.12474182,-0.14811832,-0.1408071,-0.13240449,-0.11119771,0.08332426,-0.045654766,-0.06391635,-0.077922426,7.240755e-05,7.63054e-05,0.017825294,0.7277374,0.25428858
79416000,79416000,1.587195,0.03477653,2.0319152,0.4029088,1.4117433,1.5574807,1.6847739,-0.088072106,-0.06800276,-0.10648577,-0.105083056,-0.10236104,-0.06682526,0.06407246,-0.015352083,-0.028654573,-0.039292313,7.2410476e-05,7.649977e-05,0.017828543,0.7277423,0.25428027
79736000,79736000,1.5870956,0.034794983,2.03185,0.4027535,1.4116323,1.5573806,1.6846834,-0.11104765,-0.10485395,-0.14811426,-0.14360961,-0.13747668,-0.105578795,0.09266823,-0.032595493,-0.05209208,-0.06740409,7.2407245e-05,7.662678e-05,0.017831316,0.72774786,0.25427178
