timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
23500000,23500000,1311004,1311004,-2.2736065e-06,3.647014e-05,-7.42652e-07,-8.143173e-05,-0.0001590406,-0.038704414,4000,4000,0,0
23996000,23996000,1311004,1311004,2.6049674e-05,-6.10918e-05,1.5689833e-05,-0.00033921862,-0.0005960997,-0.041200463,4000,4000,0,0
24500000,24500000,1311004,1311004,4.0729833e-06,7.6105694e-05,3.4207234e-05,-0.00034754994,-0.00042812378,-0.036512084,4000,4000,0,0
24996000,24996000,1311004,1311004,2.1261534e-05,2.5835328e-05,1.5604388e-06,-0.0002574142,-0.00039412983,-0.037963577,4000,4000,0,0
25500000,25500000,1311004,1311004,-2.2132373e-05,-4.7533562e-05,-4.2434607e-05,-0.00010573589,9.763596e-06,-0.038261957,4000,4000,0,0
25996000,25996000,1311004,1311004,-5.1374736e-06,1.9064479e-05,-1.3225946e-05,-0.0002939075,-2.4370514e-05,-0.03848222,4000,4000,0,0
26500000,26500000,1311004,1311004,-2.539021e-05,-2.2192691e-05,-4.343074e-06,-8.043407e-05,-0.00021988658,-0.038783416,4000,4000,0,0
27000000,27000000,1311004,1311004,7.440722e-06,-0.0042748475,1.9294734e-05,-0.0010416445,-0.00022406597,-0.034665566,4000,4000,0,0
27500000,27500000,1311004,1311004,-2.4578665e-06,0.00220563,3.0186671e-05,-0.001498948,-0.00037179573,-0.043533348,4000,4000,0,0
28000000,28000000,1311004,1311004,7.0825576e-05,0.00056094764,-9.522287e-06,-0.0018677167,-0.00016720248,-0.038464263,4000,4000,0,0
28496000,28496000,1311004,1311004,-5.591857e-06,1.3437794e-05,2.1853688e-05,-0.0014314742,-0.00018686139,-0.038916193,4000,4000,0,0
28996000,28996000,1311004,1311004,-2.9333078e-05,5.1824663e-05,1.81005e-05,-0.00060387823,-0.00027664166,-0.038863964,4000,4000,0,0
29500000,29500000,1311004,1311004,-2.7281145e-05,-0.0001675916,1.2936493e-05,-0.00037926275,-0.00018376436,-0.03868218,4000,4000,0,0
30000000,30000000,1311004,1311004,1.4007329e-05,-0.00012834123,-1.1541315e-05,-2.7371983e-05,-0.00015464584,-0.038919985,4000,4000,0,0
30500000,30500000,1311004,1311004,2.4816402e-06,-0.00010430514,3.682036e-05,-0.00011829861,-0.00025653993,-0.038601045,4000,4000,0,0
30996000,30996000,1311004,1311004,-3.4355715e-05,-6.102872e-05,6.375707e-06,-2.8808325e-05,0.00024017369,-0.039051324,4000,4000,0,0
31500000,31500000,1311004,1311004,1.2579021e-05,-1.4409736e-05,2.382582e-05,-0.00025034032,-5.821647e-05,-0.03880967,4000,4000,0,0
32000000,32000000,1311004,1311004,1.6134662e-05,2.276011e-05,1.9115801e-05,2.2417638e-05,0.00021574144,-0.039031304,4000,4000,0,0
32500000,32500000,1311004,1311004,-2.7997146e-05,6.792042e-08,-2.0297773e-06,-2.8138298e-05,0.0002843813,-0.038833495,4000,4000,0,0
33000000,33000000,1311004,1311004,-1.8240267e-05,-3.850428e-05,6.1582878e-06,-0.00014678031,-0.00018547237,-0.038915213,4000,4000,0,0
33500000,33500000,1311004,1311004,-3.993526e-05,-1.4904685e-06,-1.4111314e-05,-0.00037033626,7.961012e-05,-0.03901178,4000,4000,0,0
34000000,34000000,1311004,1311004,3.2758653e-05,5.3261156e-05,4.8452903e-06,-0.00013863256,2.547462e-05,-0.038928732,4000,4000,0,0
34500000,34500000,1311004,1311004,1.3416907e-06,4.7856474e-06,3.3788442e-06,-0.0002428551,0.0002675811,-0.039157767,4000,4000,0,0
35000000,35000000,1311004,1311004,-0.001486607,-8.4868436e-05,0.00012942767,-0.00021720151,0.00075610174,-0.038675748,4000,4000,0,0
35500000,35500000,1311004,1311004,0.0010405846,0.00012653686,-0.0001327858,-0.0002061862,0.0014503367,-0.039479394,4000,4000,0,0
36000000,36000000,1311004,1311004,0.00064573856,-0.00011828716,1.5908392e-05,-0.00031170432,0.001538175,-0.038587898,4000,4000,0,0
36496000,36496000,1311004,1311004,0.00021996173,4.674317e-06,5.386353e-05,-0.0003431346,0.00087708444,-0.03929898,4000,4000,0,0
37000000,37000000,1311004,1311004,-6.9963e-05,1.9809031e-05,5.7033914e-05,-0.00017003936,0.0007613532,-0.03899523,4000,4000,0,0
37496000,37496000,1311004,1311004,-0.00019921933,3.0646075e-05,2.7739428e-05,-0.00024202811,-0.00011601762,-0.03860073,4000,4000,0,0
38000000,38000000,1311004,1311004,-0.0001325038,1.8981991e-05,-1.1990625e-05,-6.3861946e-05,-7.87588e-05,-0.03884256,4000,4000,0,0
38500000,38500000,1311004,1311004,-0.00010150799,3.8581977e-05,-2.218755e-05,-0.00019130041,-0.00049074105,-0.039085954,4000,4000,0,0
39000000,39000000,1311004,1311004,-6.64652e-05,-3.7227273e-05,-1.1920018e-05,-5.3702373e-05,-0.00030729186,-0.038970597,4000,4000,0,0
39500000,39500000,1311004,1311004,-3.7547536e-05,1.5714022e-05,-6.368155e-06,-6.978175e-05,6.505024e-05,-0.03860847,4000,4000,0,0
40000000,40000000,1311004,1311004,-3.0587486e-05,-4.263882e-06,-1.21806615e-05,-0.0003194281,7.255002e-05,-0.039339058,4000,4000,0,0
40500000,40500000,1311004,1311004,4.3542525e-05,-2.1548733e-05,-5.1637744e-06,4.7741843e-05,0.0003633803,-0.0386875,4000,4000,0,0
41000000,41000000,1311004,1311004,-1.1467037e-05,1.1048779e-05,-2.7181975e-06,-5.6269284e-05,0.00018370998,-0.038970117,4000,4000,0,0
41500000,41500000,1311004,1311004,3.1295436e-05,-9.502824e-06,-2.1601822e-05,-5.7495804e-06,0.00014332446,-0.03911854,4000,4000,0,0
42000000,42000000,1311004,1311004,3.732313e-05,4.249457e-05,-1.8015491e-05,-0.00012141716,-1.0827924e-05,-0.038963843,4000,4000,0,0
42496000,42496000,1311004,1311004,3.8391205e-05,-3.447741e-05,-2.0020138e-06,0.00010596447,-6.635249e-05,-0.038908035,4000,4000,0,0
43000000,43000000,1311004,1311004,7.1737113e-06,0.0044615753,1.02701415e-05,0.0010321612,-0.00014848,-0.048305016,4000,4000,0,0
43500000,43500000,1311004,1311004,-2.0336816e-05,-0.002105991,1.4830837e-05,0.0012681205,0.00021542064,-0.038034026,4000,4000,0,0
43996000,43996000,1311004,1311004,-3.0880452e-05,-0.00063289964,4.1486232e-06,0.0013644533,0.00016705615,-0.038706135,4000,4000,0,0
44500000,44500000,1311004,1311004,-5.4244906e-06,4.97765e-05,-2.4684718e-05,0.0007884777,5.6272846e-05,-0.039294068,4000,4000,0,0
44996000,44996000,1311004,1311004,1.0121326e-05,-8.950703e-05,2.508433e-05,0.00046230655,0.00017165001,-0.038670965,4000,4000,0,0
45500000,45500000,1311004,1311004,-2.7036602e-05,0.00021213839,-1.091689e-05,0.00012678801,0.00014475318,-0.038968675,4000,4000,0,0
46000000,46000000,1311004,1311004,2.6005913e-05,0.00013689198,-7.6110996e-06,-0.00027029237,0.00011766058,-0.038646307,4000,4000,0,0
46500000,46500000,1311004,1311004,6.7977526e-06,8.614493e-05,8.227215e-06,-0.0004164471,-0.00021619488,-0.038449798,4000,4000,0,0
47000000,47000000,1311004,1311004,-1.4973532e-05,0.00011429392,-7.5748653e-07,-0.00015064048,-0.00035701608,-0.0385338,4000,4000,0,0
47496000,47496000,1311004,1311004,9.170137e-06,2.7054626e-05,8.919747e-06,-0.0003121801,-1.5420592e-05,-0.039012235,4000,4000,0,0
48000000,48000000,1311004,1311004,-4.1030315e-05,-1.4438758e-05,3.1258794e-05,-3.853964e-05,-0.00020270364,-0.038985543,4000,4000,0,0
48496000,48496000,1311004,1311004,9.943006e-06,-1.0751937e-05,6.218642e-06,-0.00045214166,-3.2538195e-05,-0.039139062,4000,4000,0,0
49000000,49000000,1311004,1311004,-2.0712368e-05,-4.219817e-05,8.1743633e-07,-0.00018108242,-2.7286733e-05,-0.0390166,4000,4000,0,0
49500000,49500000,1311004,1311004,1.2264708e-06,3.0927247e-05,1.7831691e-05,-0.00011027394,-0.00027027095,-0.038854394,4000,4000,0,0
50000000,50000000,1311004,1311004,-4.5943125e-05,1.7348664e-06,2.311759e-06,-0.00019510527,-0.00014697376,-0.03899891,4000,4000,0,0
50496000,50496000,1311004,1311004,-2.6593418e-05,5.305446e-06,-3.1154889e-06,-0.00031999982,0.00013074662,-0.03892848,4000,4000,0,0
51000000,51000000,1311004,1311004,0.0014381577,-9.1475486e-05,-0.00015314754,-0.00038105753,-0.0012175424,-0.039105363,4000,4000,0,0
51496000,51496000,1311004,1311004,-0.0011174888,0.0001485468,0.00014423723,-7.482369e-05,-0.0015200559,-0.038965255,4000,4000,0,0
52000000,52000000,1311004,1311004,-0.00066087034,-6.369573e-05,4.013742e-05,-0.0002468326,-0.0010902957,-0.039003372,4000,4000,0,0
52500000,52500000,1311004,1311004,-0.00016388505,2.4430325e-05,-6.29096e-05,-3.6832775e-05,-0.0011801162,-0.038949437,4000,4000,0,0
53000000,53000000,1311004,1311004,6.860101e-05,-1.980142e-05,-4.312011e-05,-0.00022320608,-0.0006594143,-0.03923076,4000,4000,0,0
53496000,53496000,1311004,1311004,0.00016299664,-1.4773558e-05,-1.7249085e-05,-0.00024768044,-8.186993e-05,-0.038939934,4000,4000,0,0
53996000,53996000,1311004,1311004,0.00013543529,-2.8217468e-05,-8.040594e-06,-0.00018420363,-4.4085835e-05,-0.038651254,4000,4000,0,0
54500000,54500000,1311004,1311004,0.000115222305,5.832754e-06,-1.6325106e-05,-0.00015565829,5.1015566e-05,-0.038988777,4000,4000,0,0
55000000,55000000,1311004,1311004,8.406229e-05,4.828836e-05,-1.0142679e-06,-0.00014407156,0.00012532642,-0.039038535,4000,4000,0,0
55500000,55500000,1311004,1311004,4.3093674e-05,-2.4021692e-05,2.0829188e-05,0.00013234511,-0.00027235114,-0.038777463,4000,4000,0,0
56000000,56000000,1311004,1311004,1.9250181e-05,-1.5399348e-06,2.863944e-05,-4.6322853e-05,0.000260556,-0.038719255,4000,4000,0,0
56496000,56496000,1311004,1311004,-1.5355372e-05,-2.326877e-06,-4.5724337e-06,-7.7416e-05,-0.00017106599,-0.038544297,4000,4000,0,0
57000000,57000000,1311004,1311004,1.018503e-05,-2.0529382e-05,1.838053e-05,4.2734406e-05,-0.0002957374,-0.039032537,4000,4000,0,0
57500000,57500000,1311004,1311004,-1.4659142e-05,6.4844403e-06,1.5155476e-06,0.00015180152,-0.00027325653,-0.038965836,4000,4000,0,0
58000000,58000000,1311004,1311004,-3.8556507e-05,2.7883152e-06,1.4044348e-05,-0.00048381707,6.275527e-05,-0.038682986,4000,4000,0,0
58496000,58496000,1311004,1311004,-6.548908e-06,2.4644682e-05,-1.3387513e-05,-0.00039461014,-6.330219e-05,-0.038719032,4000,4000,0,0
58996000,58996000,1311004,1311004,-0.0015933795,-0.0046108942,-0.00068546104,-0.0008584576,0.0007485296,-0.032005116,4000,4000,0,0
59500000,59500000,1311004,1311004,0.0015595383,0.003481341,-4.7879657e-05,-0.0009989616,0.0005126633,-0.04520189,4000,4000,0,0
60000000,60000000,1311004,1311004,0.0009929353,0.0002844444,0.00029504538,-0.0016191085,0.0013522736,-0.037271462,4000,4000,0,0
60496000,60496000,1311004,1311004,0.00029643805,-0.00027686145,-2.9356717e-05,-0.0016146784,0.0011862603,-0.0427325,4000,4000,0,0
60996000,60996000,1311004,1311004,9.6346506e-05,0.0002986465,1.2995291e-05,-0.0010718993,0.0006585123,-0.037815962,4000,4000,0,0
61500000,61500000,1311004,1311004,-6.741177e-05,-0.00019623492,-1.1433847e-05,-0.00048634893,0.00041986164,-0.038168892,4000,4000,0,0
62000000,62000000,1311004,1311004,-0.0001346914,-9.010282e-05,1.2808763e-05,-0.00037538755,-0.00016496525,-0.038605686,4000,4000,0,0
62500000,62500000,1311004,1311004,-0.000116247335,-4.466314e-05,-1.1269092e-05,-0.00021652276,-0.00018494893,-0.038664427,4000,4000,0,0
63000000,63000000,1311004,1311004,-8.220014e-05,-5.920739e-05,-5.6108956e-06,-0.0002787695,-7.516797e-05,-0.03874249,4000,4000,0,0
63496000,63496000,1311004,1311004,-4.3106185e-05,-5.9207565e-07,-1.5511183e-05,-4.211162e-05,-2.9054036e-05,-0.038749103,4000,4000,0,0
64000000,64000000,1311004,1311004,-4.4238237e-05,-3.4295706e-05,-8.289288e-06,0.00020080394,-0.00021212682,-0.03895723,4000,4000,0,0
64496000,64496000,1311004,1311004,-3.2262633e-05,-1.3359955e-05,-8.331734e-06,-9.6469275e-06,-0.00047685203,-0.03876555,4000,4000,0,0
65000000,65000000,1311004,1311004,6.384715e-05,3.812529e-05,9.217836e-06,0.00020732943,-4.578571e-05,-0.03869688,4000,4000,0,0
65500000,65500000,1311004,1311004,4.6664576e-05,-6.77752e-05,1.3441635e-05,-0.0002073511,-0.00013844584,-0.038877048,4000,4000,0,0
66000000,66000000,1311004,1311004,7.158797e-06,4.2036412e-05,-7.0804454e-06,-0.00026908235,-0.00022489492,-0.039016303,4000,4000,0,0
66496000,66496000,1311004,1311004,-1.960536e-06,-1.7718616e-05,-2.376547e-06,-6.0104823e-05,-0.00015055589,-0.03898439,4000,4000,0,0
67000000,67000000,1311004,1311004,-0.00031931486,0.0025881722,-0.00062630145,0.00094247103,-0.0012480329,-0.04574265,4000,4000,0,0
67500000,67500000,1311004,1311004,-0.0012039511,-0.0016879184,0.00025252844,0.001361297,-0.0012777778,-0.039852858,4000,4000,0,0
68000000,68000000,1311004,1311004,-0.00067194796,-0.00061132526,0.00015564317,0.0012324814,-0.0015600428,-0.040077858,4000,4000,0,0
68500000,68500000,1311004,1311004,-0.0002368622,-0.00028165255,-5.0210652e-05,0.00093659473,-0.0012939655,-0.038354598,4000,4000,0,0
69000000,69000000,1311004,1311004,4.771157e-05,1.9484029e-05,-5.965177e-05,0.00052133633,-0.00086437695,-0.038623247,4000,4000,0,0
69500000,69500000,1311004,1311004,0.0001813308,0.00011501682,-1.2656168e-05,-0.00019957748,-0.00047699673,-0.03923949,4000,4000,0,0
69996000,69996000,1311004,1311004,0.00015320544,0.000115730596,-1.5937721e-05,-0.00034098167,0.00012267144,-0.038851805,4000,4000,0,0
70500000,70500000,1311004,1311004,0.00012374845,0.00013136683,2.8568904e-05,0.000101667865,0.0002455833,-0.03894806,4000,4000,0,0
71000000,71000000,1311004,1311004,8.220342e-05,7.869904e-05,1.7464272e-05,-0.0005355791,-0.00024515684,-0.039307676,4000,4000,0,0
71496000,71496000,1311004,1311004,3.3247507e-05,3.9149e-06,-3.369952e-07,-0.00013407184,8.176687e-06,-0.03888722,4000,4000,0,0
72000000,72000000,1311004,1311004,4.9482815e-06,-1.597151e-06,-3.389775e-05,-0.00035982757,-0.00028243827,-0.038913034,4000,4000,0,0
72496000,72496000,1311004,1311004,-1.8090042e-05,8.6682685e-06,1.41789515e-05,-0.00018797604,-0.00021176133,-0.03910545,4000,4000,0,0
72996000,72996000,1311004,1311004,-2.395804e-05,-2.8886934e-05,1.4471113e-05,-7.050181e-05,-0.00037716163,-0.039280005,4000,4000,0,0
73500000,73500000,1311004,1311004,-2.2367774e-05,2.5493473e-05,7.90235e-06,-0.00038509635,-0.00022573107,-0.039144278,4000,4000,0,0
74000000,74000000,1311004,1311004,3.372905e-05,1.1944031e-05,-1.8663794e-05,-0.00031423313,-0.00028828328,-0.03929814,4000,4000,0,0
74500000,74500000,1311004,1311004,1.0646805e-05,-1.5085646e-05,6.293772e-06,0.00010033323,-0.00022922372,-0.039159756,4000,4000,0,0
75000000,75000000,1311004,1311004,3.971499e-06,3.8719096e-05,-9.131859e-06,-0.00036425813,-0.00017208532,-0.039014123,4000,4000,0,0
75500000,75500000,1311004,1311004,-5.3008653e-06,3.9105373e-05,-6.314222e-06,-0.00022171045,-0.0002509409,-0.039230075,4000,4000,0,0
76000000,76000000,1311004,1311004,1.7907338e-05,0.00015886233,-3.0957504e-05,-5.291612e-05,-0.00015793387,-0.033050027,4000,4000,0,0
76500000,76500000,1311004,1311004,-1.7086499e-05,-0.00049173075,-3.6387984e-05,-0.00032607658,-0.00023525297,-0.03948156,4000,4000,0,0
77000000,77000000,1311004,1311004,5.3387957e-06,0.0002817218,4.3001123e-06,-0.00046231257,-6.512547e-05,-0.04147125,4000,4000,0,0
77500000,77500000,1311004,1311004,-2.91762e-05,-1.6516466e-05,6.425141e-06,-0.00015186617,-0.00032353235,-0.03880462,4000,4000,0,0
78000000,78000000,1311004,1311004,1.49228745e-05,-3.3423243e-05,-1.7848653e-05,-0.0004561312,1.1942961e-05,-0.03858586,4000,4000,0,0
