timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
50824000,50824000,0.8211738,3.708073e-06,0.3155471,1.0005527,0.0110572195,1.0,1
50924000,50924000,0.8212876,3.7012144e-06,-0.6400059,1.0005529,0.045486797,1.0,1
51024000,51024000,0.8215744,3.6938636e-06,-0.5323409,1.0005702,0.031469483,1.0,1
51124000,51124000,0.8217079,3.6862332e-06,-0.0996854,1.0005705,0.0011035014,1.0,1
51224000,51224000,0.8216563,3.6789856e-06,0.25839993,1.0005543,0.007414837,1.0,1
51324000,51324000,0.8215341,3.6724948e-06,0.29244137,1.0005343,0.009497365,1.0,1
51424000,51424000,0.82145786,3.6666352e-06,0.14206704,1.0005223,0.0022413898,1.0,1
51524000,51524000,0.8214375,3.661066e-06,0.032225974,1.0005182,0.000115330615,1.0,1
51624000,51624000,0.82142645,3.6556257e-06,0.03133717,1.000516,0.00010905687,1.0,1
51724000,51724000,0.8214302,3.6502756e-06,-0.014257599,1.000515,2.2574943e-05,1.0,1
51824000,51824000,0.8214161,3.644993e-06,0.03255689,1.0005137,0.00011771188,1.0,1
51924000,51924000,0.8214088,3.6397846e-06,0.040540077,1.0005126,0.00018251731,1.0,1
52024000,52024000,0.8213953,3.6346341e-06,0.019796152,1.0005115,4.352081e-05,1.0,1
52124000,52124000,0.82138693,3.629562e-06,0.023835037,1.0005106,6.309101e-05,1.0,1
52224000,52224000,0.8213848,3.624528e-06,-0.04200284,1.0005105,0.00019592652,1.0,1
52324000,52324000,0.8213846,3.6195104e-06,-0.00581998,1.0005107,3.761653e-06,1.0,1
52424000,52424000,0.82137257,3.6145057e-06,0.05734339,1.0005108,0.00036517615,1.0,1
52524000,52524000,0.82135874,3.6095612e-06,0.0017521903,1.0005096,3.4095635e-07,1.0,1
52624000,52624000,0.82135636,3.6046642e-06,0.022383103,1.0005097,5.5638673e-05,1.0,1
52724000,52724000,0.821338,3.599793e-06,0.13623457,1.0005091,0.0020611568,1.0,1
52824000,52824000,0.8213197,3.5949768e-06,0.03440091,1.000508,0.00013142465,1.0,1
52924000,52924000,0.8213049,3.590223e-06,-0.007490307,1.0005075,6.230694e-06,1.0,1
53024000,53024000,0.8212873,3.5854944e-06,0.052777823,1.0005068,0.00030934307,1.0,1
53124000,53124000,0.82127166,3.5808132e-06,0.13976939,1.0005065,0.0021695101,1.0,1
53224000,53224000,0.8212595,3.5761893e-06,-0.021912884,1.0005056,5.3325763e-05,1.0,1
53324000,53324000,0.82123536,3.5716116e-06,0.06325409,1.0005045,0.00044434023,1.0,1
53424000,53424000,0.8212129,3.5671112e-06,0.037314877,1.0005031,0.00015463331,1.0,1
53524000,53524000,0.82120705,3.5626676e-06,-0.038189135,1.0005026,0.00016196416,1.0,1
53624000,53624000,0.8211913,3.558255e-06,0.0036394857,1.0005022,1.471023e-06,1.0,1
53724000,53724000,0.82118684,3.5538637e-06,-0.0022645853,1.0005027,5.6953e-07,1.0,1
53824000,53824000,0.82117534,3.5494882e-06,0.08077809,1.000503,0.0007246467,1.0,1
53924000,53924000,0.821176,3.545144e-06,0.016117394,1.0005026,2.8848879e-05,1.0,1
54024000,54024000,0.8211765,3.5408148e-06,0.061439946,1.0005025,0.000419219,1.0,1
54124000,54124000,0.82116175,3.5365426e-06,-0.015668333,1.0005009,2.726375e-05,1.0,1
54224000,54224000,0.82116044,3.5323096e-06,0.012428602,1.0005008,1.715476e-05,1.0,1
54324000,54324000,0.8211513,3.528143e-06,0.023682235,1.0004989,6.22854e-05,1.0,1
54424000,54424000,0.82114154,3.5240598e-06,-0.011874601,1.0004978,1.5659554e-05,1.0,1
54524000,54524000,0.8211335,3.5199907e-06,0.024119535,1.0004982,6.4606924e-05,1.0,1
54624000,54624000,0.82112503,3.5159442e-06,0.038067386,1.0004976,0.0001609339,1.0,1
54724000,54724000,0.8211119,3.511975e-06,0.022008445,1.0004957,5.3792406e-05,1.0,1
54824000,54824000,0.8211082,3.5080584e-06,-0.026076842,1.0004957,7.551831e-05,1.0,1
54924000,54924000,0.8211007,3.5041458e-06,0.050312884,1.000496,0.00028112569,1.0,1
55024000,55024000,0.82108927,3.500263e-06,0.012733482,1.000495,1.8006816e-05,1.0,1
55124000,55124000,0.82108754,3.4964407e-06,-0.027368225,1.0004944,8.3183295e-05,1.0,1
55224000,55224000,0.8210789,3.4926488e-06,0.025925353,1.0004942,7.464355e-05,1.0,1
55324000,55324000,0.82106924,3.4888749e-06,0.06076911,1.0004942,0.00041011785,1.0,1
55424000,55424000,0.82106495,3.4851178e-06,-0.032775823,1.0004942,0.00011930266,1.0,1
55524000,55524000,0.8210592,3.4813936e-06,0.0070765633,1.0004936,5.5614487e-06,1.0,1
55624000,55624000,0.82104456,3.4777202e-06,-0.007016346,1.0004925,5.4672087e-06,1.0,1
55724000,55724000,0.82103294,3.4740776e-06,0.018565772,1.0004922,3.8279813e-05,1.0,1
55824000,55824000,0.8210251,3.4704515e-06,0.058621213,1.0004923,0.00038163952,1.0,1
55924000,55924000,0.82101345,3.4668888e-06,-0.016482122,1.0004907,3.0169684e-05,1.0,1
56024000,56024000,0.8210178,3.4633595e-06,-0.028833121,1.0004908,9.232678e-05,1.0,1
56124000,56124000,0.82100487,3.4598465e-06,0.08463988,1.0004905,0.0007955996,1.0,1
56224000,56224000,0.82099396,3.4563764e-06,0.048434436,1.00049,0.0002605273,1.0,1
56324000,56324000,0.82097924,3.4529694e-06,-0.02232951,1.0004882,5.5373745e-05,1.0,1
56424000,56424000,0.8209779,3.4495872e-06,-0.026244093,1.0004886,7.649067e-05,1.0,1
56524000,56524000,0.8209685,3.4462157e-06,0.041977357,1.0004888,0.0001956931,1.0,1
56624000,56624000,0.8209605,3.4428588e-06,0.02681454,1.0004885,7.985206e-05,1.0,1
56724000,56724000,0.8209491,3.4395578e-06,0.06438657,1.0004871,0.0004604013,1.0,1
56824000,56824000,0.82094187,3.4362952e-06,0.023828544,1.0004869,6.3058134e-05,1.0,1
56924000,56924000,0.82094085,3.4330378e-06,-0.0036375653,1.0004877,1.4694924e-06,1.0,1
57024000,57024000,0.8209262,3.4297918e-06,0.021281473,1.0004861,5.0297895e-05,1.0,1
57124000,57124000,0.8209289,3.426621e-06,0.008196915,1.0004854,7.461868e-06,1.0,1
57224000,57224000,0.82091516,3.4234981e-06,0.07061928,1.0004843,0.000553852,1.0,1
57324000,57324000,0.82091594,3.4204022e-06,-0.050289903,1.0004846,0.00028087216,1.0,1
57424000,57424000,0.8209126,3.4173024e-06,0.0063392315,1.0004851,4.46293e-06,1.0,1
57524000,57524000,0.8209038,3.4142308e-06,0.034873813,1.0004843,0.000135066,1.0,1
57624000,57624000,0.8208944,3.4111888e-06,-0.022780862,1.0004836,5.7635203e-05,1.0,1
57724000,57724000,0.82088715,3.4081756e-06,0.020432364,1.0004836,4.636441e-05,1.0,1
57824000,57824000,0.8208775,3.40519e-06,0.024546325,1.0004832,6.691457e-05,1.0,1
57924000,57924000,0.82086337,3.4022619e-06,0.12423911,1.0004812,0.0017142146,1.0,1
58024000,58024000,0.82085925,3.3993902e-06,-0.029184494,1.0004805,9.4591735e-05,1.0,1
58124000,58124000,0.8208497,3.3965284e-06,0.07455905,1.000481,0.0006173754,1.0,1
58224000,58224000,0.8208497,3.3936592e-06,0.06959135,1.0004817,0.00053784717,1.0,1
58324000,58324000,0.8208524,3.3908298e-06,0.02116642,1.0004805,4.9755792e-05,1.0,1
58424000,58424000,0.82084554,3.3880415e-06,-0.010952368,1.0004796,1.3321875e-05,1.0,1
58524000,58524000,0.8208377,3.3852873e-06,0.029528819,1.0004792,9.683706e-05,1.0,1
58624000,58624000,0.82083035,3.3825497e-06,0.014986517,1.0004793,2.494312e-05,1.0,1
58724000,58724000,0.82083166,3.379844e-06,-0.07282071,1.0004785,0.0005889244,1.0,1
58824000,58824000,0.8202916,3.3779554e-06,2.1295266,1.0869079,0.4635866,1.0977628,1
58924000,58924000,0.82020843,3.3784238e-06,-1.1028695,1.0856749,0.12448182,1.0872483,1
59024000,59024000,0.82094437,3.378128e-06,-2.6890693,1.2499408,0.6427943,1.2719864,1
59124000,59124000,0.82188326,3.3781357e-06,-3.0765958,1.5766342,0.6670639,1.5995064,1
59224000,59224000,0.82271653,3.3784802e-06,-3.037301,1.8164198,0.56430894,1.8322339,1
59324000,59324000,0.8235292,3.3798235e-06,-2.275036,2.0712712,0.27764964,2.0704389,1
59424000,59424000,0.8238633,3.3815877e-06,-0.8783351,1.9992454,0.042875767,1.9905814,1
59524000,59524000,0.82400995,3.382798e-06,-0.57680666,1.906518,0.01938997,1.8985629,1
59624000,59624000,0.8241299,3.3835247e-06,-0.07685709,1.8199232,0.00036063866,1.8142588,1
59724000,59724000,0.82407755,3.3848453e-06,-0.10427046,1.7797999,0.0006787485,1.7736753,1
59824000,59824000,0.82435966,3.3865374e-06,-1.6694717,1.7058783,0.18153802,1.7017275,1
59924000,59924000,0.82489777,3.3875376e-06,-2.1142716,1.6851189,0.29474643,1.683822,1
60024000,60024000,0.8254286,3.3877525e-06,-1.6972337,1.6521676,0.19372545,1.6469935,1
60124000,60124000,0.8258224,3.3873155e-06,-1.0681005,1.5813277,0.080160394,1.5743867,1
60224000,60224000,0.8259756,3.3866945e-06,-0.16103113,1.5157758,0.0019008252,1.5116863,1
60324000,60324000,0.8259097,3.3868428e-06,0.44554865,1.5002434,0.014702325,1.5004047,1
60424000,60424000,0.8257301,3.3883805e-06,0.6915558,1.5226673,0.034898516,1.5239297,1
60524000,60524000,0.82563126,3.391034e-06,0.19858071,1.5050964,0.0029111682,1.5012286,1
60624000,60624000,0.8256235,3.393862e-06,-0.049772426,1.4515673,0.00018962602,1.4463186,1
60724000,60724000,0.8256491,3.396385e-06,-0.088905826,1.3904998,0.000631607,1.3851967,1
60824000,60824000,0.8256817,3.398434e-06,-0.08141251,1.3298956,0.0005537608,1.3247384,1
60924000,60924000,0.8257125,3.399945e-06,-0.092736214,1.2712547,0.0007516639,1.2661974,1
61024000,61024000,0.8257236,3.4008692e-06,0.0074054897,1.2162808,5.0099247e-06,1.2116263,1
61124000,61124000,0.8257418,3.4011841e-06,0.008276671,1.162553,6.547208e-06,1.1580131,1
61224000,61224000,0.82575035,3.4008633e-06,0.00029248,1.1111376,8.554251e-09,1.10669,1
61324000,61324000,0.8257627,3.3998556e-06,0.043957636,1.0609984,0.00020235381,1.056791,1
61424000,61424000,0.82576376,3.398148e-06,0.026792094,1.0135922,7.868782e-05,1.0094553,1
61524000,61524000,0.8257561,3.3959573e-06,0.021518946,1.0004617,5.1427927e-05,1.0,1
61624000,61624000,0.8257472,3.393756e-06,0.029364184,1.0004622,9.576188e-05,1.0,1
61724000,61724000,0.82573456,3.3915353e-06,0.08082952,1.0004632,0.0007255985,1.0,1
61824000,61824000,0.82572174,3.3892964e-06,0.09782252,1.0004638,0.0010627565,1.0,1
61924000,61924000,0.8256977,3.3870597e-06,0.08554599,1.0004638,0.00081274705,1.0,1
62024000,62024000,0.82566065,3.3848464e-06,0.065203816,1.0004631,0.00047217435,1.0,1
62124000,62124000,0.8256375,3.382645e-06,0.05249747,1.0004638,0.0003060785,1.0,1
62224000,62224000,0.8256108,3.3804229e-06,0.06268278,1.0004644,0.0004363674,1.0,1
62324000,62324000,0.8255823,3.3781923e-06,0.07497412,1.0004649,0.00062427844,1.0,1
62424000,62424000,0.82554233,3.3759732e-06,0.0715884,1.0004649,0.00056916854,1.0,1
62524000,62524000,0.82550836,3.3737704e-06,0.063103385,1.0004648,0.00044224306,1.0,1
62624000,62624000,0.82548547,3.371548e-06,0.042354498,1.000466,0.00019922976,1.0,1
62724000,62724000,0.825453,3.3693202e-06,0.073731475,1.0004662,0.00060375524,1.0,1
62824000,62824000,0.825414,3.3670956e-06,0.08471154,1.0004661,0.0007969668,1.0,1
62924000,62924000,0.82537997,3.3648776e-06,0.11393088,1.0004665,0.0014415771,1.0,1
63024000,63024000,0.82533693,3.3626786e-06,0.0023294836,1.0004654,6.0266325e-07,1.0,1
63124000,63124000,0.82530266,3.3605183e-06,0.106510036,1.000465,0.0012599017,1.0,1
63224000,63224000,0.8252698,3.3583815e-06,0.06497079,1.0004649,0.00046880465,1.0,1
63324000,63324000,0.8252518,3.3562433e-06,-0.010289103,1.0004656,1.1757374e-05,1.0,1
63424000,63424000,0.8252189,3.3540914e-06,0.10036199,1.0004658,0.0011186488,1.0,1
63524000,63524000,0.8251893,3.3519514e-06,0.08604251,1.0004658,0.0008222074,1.0,1
63624000,63624000,0.8251482,3.3498322e-06,0.110073656,1.0004653,0.0013456194,1.0,1
63724000,63724000,0.8251218,3.3477102e-06,0.0913663,1.0004667,0.0009271008,1.0,1
63824000,63824000,0.82509375,3.3455642e-06,0.016281392,1.000467,2.9440002e-05,1.0,1
63924000,63924000,0.82506543,3.3434203e-06,0.046751473,1.0004668,0.00024274224,1.0,1
64024000,64024000,0.82501906,3.3413194e-06,0.096074976,1.0004654,0.001025123,1.0,1
64124000,64124000,0.8249818,3.3392455e-06,0.0775793,1.0004655,0.0006684163,1.0,1
64224000,64224000,0.8249404,3.3371912e-06,0.12379648,1.000465,0.0017020493,1.0,1
64324000,64324000,0.824902,3.3351635e-06,0.079432465,1.0004644,0.000700732,1.0,1
64424000,64424000,0.8248664,3.3331542e-06,0.08569932,1.0004641,0.0008156629,1.0,1
64524000,64524000,0.8248333,3.3311821e-06,0.057668112,1.0004634,0.0003693412,1.0,1
64624000,64624000,0.8248078,3.3292292e-06,0.03458139,1.0004629,0.00013281325,1.0,1
64724000,64724000,0.82477725,3.3273006e-06,0.073391914,1.0004628,0.0005982091,1.0,1
64824000,64824000,0.82473433,3.3254066e-06,0.11386829,1.0004617,0.0014400005,1.0,1
64924000,64924000,0.82470757,3.323528e-06,0.15061112,1.0004622,0.0025192476,1.0,1
65024000,65024000,0.8246774,3.32165e-06,0.14106838,1.0004624,0.0022101211,1.0,1
65124000,65124000,0.8246358,3.319787e-06,0.05638372,1.0004615,0.0003530731,1.0,1
65224000,65224000,0.8246055,3.3179494e-06,0.0683389,1.0004617,0.0005186723,1.0,1
65324000,65324000,0.8245718,3.3161223e-06,0.09684614,1.0004615,0.0010416498,1.0,1
65424000,65424000,0.8245347,3.3143065e-06,0.10973571,1.0004612,0.0013373749,1.0,1
65524000,65524000,0.82450473,3.3124963e-06,0.11283472,1.0004617,0.0014139777,1.0,1
65624000,65624000,0.824458,3.3107024e-06,0.14676128,1.0004605,0.0023921067,1.0,1
65724000,65724000,0.8244255,3.3089561e-06,0.112893164,1.0004598,0.0014154455,1.0,1
65824000,65824000,0.8243918,3.3072317e-06,0.079262614,1.0004594,0.00069774187,1.0,1
65924000,65924000,0.8243635,3.3055092e-06,0.055329494,1.0004599,0.00033999397,1.0,1
66024000,66024000,0.8243246,3.3038036e-06,0.06204419,1.0004591,0.0004275239,1.0,1
66124000,66124000,0.8242923,3.3021086e-06,0.056185268,1.0004594,0.00035059272,1.0,1
66224000,66224000,0.8242606,3.3004142e-06,0.18452936,1.0004599,0.003781715,1.0,1
66324000,66324000,0.82423997,3.298722e-06,0.046443645,1.0004598,0.00023955788,1.0,1
66424000,66424000,0.8242056,3.2970404e-06,0.06992807,1.0004597,0.0005430765,1.0,1
66524000,66524000,0.8241719,3.2953665e-06,0.07301742,1.0004597,0.0005921215,1.0,1
66624000,66624000,0.8241374,3.293703e-06,0.034739707,1.0004596,0.00013403254,1.0,1
66724000,66724000,0.82420963,3.2920343e-06,-1.9964495,1.0004607,0.44266388,1.0128518,1
66824000,66824000,0.8243739,3.3030549e-06,-2.8566818,1.6208249,0.5594292,1.6396239,1
66924000,66924000,0.82483387,3.303987e-06,-0.9473344,1.6606874,0.06004491,1.6544651,1
67024000,67024000,0.82497984,3.3045264e-06,-0.32716262,1.5826607,0.0075144474,1.5757953,1
67124000,67124000,0.82510144,3.3049957e-06,-0.40585,1.5059687,0.012152696,1.4993846,1
67224000,67224000,0.82521963,3.3053407e-06,-0.39335752,1.4328699,0.011998464,1.4266018,1
67324000,67324000,0.8253561,3.305461e-06,-0.54288214,1.3633748,0.024018914,1.3574334,1
67424000,67424000,0.8255267,3.3051995e-06,-0.5714109,1.2975857,0.027958795,1.2919337,1
67524000,67524000,0.8257193,3.3044332e-06,-0.5351238,1.2353079,0.02575674,1.2298715,1
67624000,67624000,0.8258783,3.3031429e-06,-0.3296456,1.1754695,0.010271662,1.1703249,1
67724000,67724000,0.8259508,3.3014642e-06,-0.10285628,1.1213441,0.001048287,1.1168019,1
67824000,67824000,0.8259149,3.2996936e-06,0.21480083,1.0785398,0.004753278,1.0751814,1
67924000,67924000,0.8257845,3.298199e-06,0.3744762,1.0489566,0.0148541685,1.0462068,1
68024000,68024000,0.82569027,3.2969735e-06,0.08128534,1.0137419,0.0007241935,1.0097228,1
68124000,68124000,0.82564986,3.295638e-06,0.14962296,1.0004482,0.0024863335,1.0,1
68224000,68224000,0.825622,3.2944065e-06,-0.031388104,1.0004448,0.00010941946,1.0,1
68324000,68324000,0.8256032,3.2932462e-06,0.046543017,1.000444,0.00024058786,1.0,1
68424000,68424000,0.8255839,3.2920987e-06,0.076507375,1.0004443,0.0006500865,1.0,1
68524000,68524000,0.825561,3.290917e-06,0.062322885,1.0004461,0.0004313789,1.0,1
68624000,68624000,0.8255393,3.2897003e-06,0.04645881,1.000447,0.0002397174,1.0,1
68724000,68724000,0.8255206,3.2884554e-06,0.038943946,1.0004479,0.0001684391,1.0,1
68824000,68824000,0.82549953,3.287195e-06,0.055997238,1.0004488,0.00034825376,1.0,1
68924000,68924000,0.82546484,3.2858745e-06,0.20313796,1.000451,0.004582937,1.0,1
69024000,69024000,0.82543945,3.284521e-06,0.10230504,1.0004518,0.0011623994,1.0,1
69124000,69124000,0.82538944,3.283184e-06,0.12025485,1.0004505,0.0016060799,1.0,1
69224000,69224000,0.8253507,3.2818841e-06,0.14954674,1.0004507,0.0024837947,1.0,1
69324000,69324000,0.8253158,3.280534e-06,0.025216728,1.0004524,7.062177e-05,1.0,1
69424000,69424000,0.82527256,3.2791663e-06,0.050368838,1.0004524,0.00028176364,1.0,1
69524000,69524000,0.82522565,3.2778166e-06,0.19986,1.0004518,0.0044362205,1.0,1
69624000,69624000,0.8251864,3.2765035e-06,0.0810598,1.0004519,0.00072974694,1.0,1
69724000,69724000,0.8251455,3.2751318e-06,0.15102085,1.0004543,0.0025329937,1.0,1
69824000,69824000,0.82509637,3.2737362e-06,0.123470835,1.0004541,0.0016931253,1.0,1
69924000,69924000,0.82504916,3.2723724e-06,0.120648,1.0004529,0.0016165945,1.0,1
70024000,70024000,0.82499796,3.2710452e-06,0.13997677,1.0004524,0.0021760708,1.0,1
70124000,70124000,0.8249556,3.269701e-06,0.07428609,1.0004536,0.0006128801,1.0,1
70224000,70224000,0.8249114,3.268337e-06,0.12320068,1.0004542,0.001685724,1.0,1
70324000,70324000,0.82485574,3.2669966e-06,0.16205275,1.0004528,0.0029165787,1.0,1
70424000,70424000,0.8248189,3.2656892e-06,0.08105382,1.0004532,0.00072963844,1.0,1
70524000,70524000,0.8247813,3.2643038e-06,0.14904347,1.000456,0.0024670924,1.0,1
70624000,70624000,0.82471865,3.2629316e-06,0.16616625,1.0004543,0.0030665204,1.0,1
70724000,70724000,0.82467467,3.2615992e-06,0.095064275,1.0004535,0.0010036799,1.0,1
70824000,70824000,0.82463837,3.2602954e-06,0.12609175,1.0004542,0.0017657679,1.0,1
70924000,70924000,0.82458913,3.2589114e-06,0.16339406,1.0004565,0.002965049,1.0,1
71024000,71024000,0.824538,3.257521e-06,0.09259236,1.0004556,0.00095216004,1.0,1
71124000,71124000,0.8244932,3.2561675e-06,0.13954866,1.000455,0.0021627746,1.0,1
71224000,71224000,0.8244478,3.2548471e-06,0.14401685,1.0004547,0.0023034918,1.0,1
71324000,71324000,0.82439953,3.2534995e-06,0.18664409,1.0004561,0.003868904,1.0,1
71424000,71424000,0.82434815,3.2521598e-06,0.1733244,1.0004549,0.00333641,1.0,1
71524000,71524000,0.8243032,3.2508813e-06,0.059101313,1.0004531,0.00038793148,1.0,1
71624000,71624000,0.8242615,3.249644e-06,0.038300145,1.000453,0.00016291522,1.0,1
71724000,71724000,0.8242164,3.2483508e-06,0.14569166,1.0004553,0.0023573781,1.0,1
71824000,71824000,0.8241596,3.2470568e-06,0.11916128,1.0004541,0.0015769963,1.0,1
71924000,71924000,0.8241229,3.2458074e-06,-0.022735655,1.0004532,5.7408433e-05,1.0,1
72024000,72024000,0.82408816,3.2445705e-06,0.03688416,1.000454,0.00015109155,1.0,1
72124000,72124000,0.82404,3.243269e-06,0.17650768,1.0004562,0.003460084,1.0,1
72224000,72224000,0.8239814,3.2419687e-06,0.08749869,1.0004545,0.0008502824,1.0,1
72324000,72324000,0.82394505,3.2407113e-06,0.06027068,1.0004542,0.00040343395,1.0,1
72424000,72424000,0.82389766,3.2394944e-06,0.12891845,1.0004534,0.0018458263,1.0,1
72524000,72524000,0.82385296,3.2382604e-06,0.17224297,1.0004547,0.0032949063,1.0,1
72624000,72624000,0.8238125,3.2370144e-06,0.08224194,1.0004545,0.00075118477,1.0,1
72724000,72724000,0.82375735,3.235817e-06,0.14529958,1.000452,0.0023447145,1.0,1
72824000,72824000,0.8237254,3.2346932e-06,0.026333753,1.0004519,7.701704e-05,1.0,1
72924000,72924000,0.8236799,3.2334897e-06,0.14501305,1.0004543,0.0023354706,1.0,1
73024000,73024000,0.82364106,3.2322794e-06,0.10472603,1.0004541,0.0012180627,1.0,1
73124000,73124000,0.82359624,3.2311102e-06,0.08897576,1.000452,0.0008792342,1.0,1
73224000,73224000,0.8235646,3.22999e-06,0.021648,1.0004522,5.2047126e-05,1.0,1
73324000,73324000,0.8235337,3.2288008e-06,0.12413785,1.0004549,0.0017114665,1.0,1
73424000,73424000,0.8234842,3.2276e-06,0.16344264,1.0004541,0.0029668193,1.0,1
73524000,73524000,0.82344866,3.2264384e-06,0.15041247,1.000453,0.0025126298,1.0,1
73624000,73624000,0.82341367,3.225319e-06,0.11523439,1.0004528,0.0014747728,1.0,1
73724000,73724000,0.8233768,3.2241558e-06,0.15404952,1.0004544,0.0026356084,1.0,1
73824000,73824000,0.82333755,3.2230032e-06,0.09928569,1.0004535,0.0010947979,1.0,1
73924000,73924000,0.8232922,3.2218804e-06,0.13093954,1.000452,0.0019041575,1.0,1
74024000,74024000,0.8232587,3.2208156e-06,0.047048066,1.0004517,0.00024583566,1.0,1
74124000,74124000,0.82321465,3.2196797e-06,0.11958429,1.0004544,0.0015882121,1.0,1
74224000,74224000,0.82317346,3.2185465e-06,0.009014215,1.0004532,9.024363e-06,1.0,1
74324000,74324000,0.82313925,3.2174514e-06,0.07854341,1.0004519,0.0006851423,1.0,1
74424000,74424000,0.8230952,3.2164187e-06,0.08221346,1.0004508,0.0007506674,1.0,1
74524000,74524000,0.82306147,3.2153555e-06,0.11183414,1.0004525,0.0013890242,1.0,1
74624000,74624000,0.8230229,3.2142912e-06,0.09328705,1.0004519,0.00096650474,1.0,1
74724000,74724000,0.82298434,3.2132616e-06,0.07840169,1.0004507,0.0006826729,1.0,1
74824000,74824000,0.822947,3.212282e-06,0.10418945,1.00045,0.0012056176,1.0,1
74924000,74924000,0.82292026,3.2112514e-06,0.11434921,1.0004525,0.0014522031,1.0,1
75024000,75024000,0.8228833,3.2102037e-06,0.07015845,1.0004519,0.000546665,1.0,1
75124000,75124000,0.82284164,3.2092037e-06,0.105281286,1.0004501,0.0012310181,1.0,1
75224000,75224000,0.8228126,3.2082535e-06,0.1253075,1.0004501,0.0017438784,1.0,1
75324000,75324000,0.8227772,3.2072473e-06,0.1111148,1.0004519,0.0013712135,1.0,1
75424000,75424000,0.82273436,3.2062414e-06,0.06647564,1.0004511,0.00049077976,1.0,1
75524000,75524000,0.82269746,3.2052812e-06,0.13964185,1.0004497,0.0021656756,1.0,1
75624000,75624000,0.82265973,3.2043831e-06,0.07948579,1.0004486,0.0007016843,1.0,1
75724000,75724000,0.82260907,3.2036007e-06,0.2754342,1.0004303,0.008425707,1.0,1
75824000,75824000,0.8225938,3.2038465e-06,-0.1524458,1.0003966,0.0025811675,1.0,1
75924000,75924000,0.8227006,3.204947e-06,-0.44527912,1.0003738,0.022022156,1.0,1
76024000,76024000,0.8228828,3.2066655e-06,-0.6122922,1.0003557,0.041640934,1.0,1
76124000,76124000,0.82313025,3.2088524e-06,-0.71128607,1.0003421,0.05619498,1.0,1
76224000,76224000,0.823456,3.2103699e-06,-0.8764235,1.0003961,0.085312665,1.0,1
76324000,76324000,0.82368416,3.2103262e-06,-0.4759627,1.0004382,0.02516014,1.0,1
76424000,76424000,0.8238051,3.209164e-06,-0.19713207,1.0004691,0.00431587,1.0,1
76524000,76524000,0.823835,3.207114e-06,-0.0820837,1.0004946,0.000748267,1.0,1
76624000,76624000,0.82393974,3.2043413e-06,-0.39651203,1.0005095,0.017460193,1.0,1
76724000,76724000,0.82404685,3.2015585e-06,-0.20116505,1.000503,0.0044941152,1.0,1
76824000,76824000,0.82405776,3.1991085e-06,0.15479341,1.0004903,0.0026610286,1.0,1
76924000,76924000,0.82398,3.1971535e-06,0.18268703,1.0004736,0.0037065279,1.0,1
77024000,77024000,0.8239337,3.1956743e-06,0.12327773,1.0004617,0.0016878207,1.0,1
77124000,77124000,0.8239318,3.1944865e-06,-0.023286272,1.0004554,6.0222625e-05,1.0,1
77224000,77224000,0.8239572,3.1934342e-06,-0.0626089,1.0004535,0.0004353441,1.0,1
77324000,77324000,0.8239954,3.1923746e-06,-0.074810326,1.0004545,0.00062156026,1.0,1
77424000,77424000,0.8240195,3.1913214e-06,-0.0379329,1.0004537,0.0001598058,1.0,1
77524000,77524000,0.824048,3.190306e-06,-0.13509558,1.0004528,0.0020269507,1.0,1
77624000,77624000,0.8240839,3.189307e-06,-0.113103025,1.0004531,0.0014207222,1.0,1
77724000,77724000,0.8241169,3.188259e-06,-0.05793976,1.0004553,0.00037283203,1.0,1
77824000,77824000,0.8241288,3.1871975e-06,-0.016562322,1.0004544,3.0465106e-05,1.0,1
77924000,77924000,0.8241548,3.1861746e-06,-0.09806756,1.0004535,0.0010680985,1.0,1
78024000,78024000,0.82418156,3.1851696e-06,-0.040771946,1.0004537,0.00018462197,1.0,1
78124000,78124000,0.82422364,3.1841298e-06,-0.026378551,1.0004557,7.7279e-05,1.0,1
78224000,78224000,0.82425845,3.1830523e-06,-0.026206452,1.0004565,7.6273864e-05,1.0,1
78324000,78324000,0.82427853,3.1819925e-06,-0.063928455,1.0004551,0.0004538876,1.0,1
78424000,78424000,0.82420427,3.1867023e-06,0.8673923,20.858213,0.0040078503,20.774942,1
78524000,78524000,0.8242181,3.1998604e-06,-1.9202225,20.03006,0.020454004,19.977087,1
78624000,78624000,0.8242142,3.213053e-06,0.08678055,25.492048,3.2824457e-05,25.394836,1
78724000,78724000,0.8241907,3.2262963e-06,-1.092102,25.905518,0.005115542,25.824257,1
78824000,78824000,0.8241553,3.239573e-06,4.984175,25.118246,0.10988915,25.06602,1
78924000,78924000,0.82411796,3.252868e-06,4.8332777,24.258741,0.106997274,24.199131,1
79024000,79024000,0.8240785,3.2661826e-06,5.1841335,23.46733,0.12724659,23.412588,1
79124000,79124000,0.82405144,3.2796067e-06,6.526126,23.621723,0.200335,23.590233,1
79224000,79224000,0.8240321,3.2930718e-06,8.023504,23.78315,0.30075738,23.78566,1
79324000,79324000,0.82401174,3.3065369e-06,8.003662,23.934958,0.29737356,23.91707,1
79424000,79424000,0.8239919,3.320002e-06,8.627432,23.743538,0.34831738,23.732794,1
79524000,79524000,0.82397056,3.333467e-06,8.85032,23.590734,0.36892152,23.572575,1
