timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018670243,1.7862922e-05,2.83862e-10,-0.019249381,0.081403024,-9.758575,0.0013848438,8.9584165e-12,0.00055393757,11.827667,11.827667
11936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018591867,1.7255526e-05,2.3899574e-10,-0.0019153609,-0.074603155,-9.731185,-0.0008948222,0.00070307445,0.0004261057,11.827667,11.827667
12936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018199683,1.6483782e-05,2.5284322e-10,-0.024899695,-0.09356523,-9.7418165,-0.0014700651,-0.0009800433,-0.00017044226,11.827667,11.827667
13936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017833995,1.766101e-05,2.8025118e-10,-0.013024458,-0.0957679,-9.7015915,0.0012783174,0.00078829564,0.0034940674,11.827667,11.827667
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001900147,1.8105664e-05,2.9735714e-10,-0.03026271,-0.09404407,-9.712223,0.0017257285,-0.00029827398,-0.00038349515,11.827667,11.827667
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017050792,1.7843959e-05,2.8341912e-10,-0.01043872,-0.08619108,-9.712893,-0.0011291803,-0.00019174762,-0.00031957927,11.827667,11.827667
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017652627,1.7422994e-05,2.521991e-10,-0.01666364,-0.095767885,-9.719213,-0.0012357067,-0.00017044235,0.0006817692,11.827667,11.827667
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020396172,1.676822e-05,2.5094093e-10,-0.004118027,-0.009289333,-9.714425,0.002130529,-0.00031957927,0.00070307456,11.827667,11.827667
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00021017795,1.794103e-05,2.7388938e-10,-0.018004395,-0.051331505,-9.735973,-0.00023435819,0.000745685,0.00042610578,11.827667,11.827667
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0002293748,2.1887397e-05,4.7596775e-09,-0.02355894,0.09931166,-9.756946,-0.30262032,-0.001981392,-4.261063e-05,11.827667,11.827667
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001998483,2.3969222e-05,7.5556175e-09,0.00028730434,0.26230887,-9.710499,0.047212522,0.020772656,0.027846012,11.827667,11.827667
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017973818,1.8770741e-05,1.9430109e-09,0.0022026664,0.06177057,-9.727163,0.0052197957,-0.003238404,0.002663161,11.827602,11.827602
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018699357,1.7685916e-05,4.6827425e-10,0.010821791,0.067612424,-9.710977,-0.0038775627,-0.00072437985,-0.00027696879,11.827402,11.827402
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001926892,1.8074685e-05,3.3301217e-10,0.0063206917,0.08101996,-9.7170105,-0.000873517,-0.00010652631,-0.0019387814,11.827179,11.827179
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018242827,1.7249398e-05,4.019823e-10,0.009193734,0.08389299,-9.695655,-0.0020240026,-0.0022370555,-0.0012783174,11.826965,11.826965
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018040456,1.6214854e-05,3.5564995e-10,0.03361459,0.11482605,-9.728599,0.01054612,0.0007030746,0.00057524286,11.826787,11.826787
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019620666,1.7216318e-05,4.3250997e-10,-0.0030645782,0.13943848,-9.7150955,-0.0046019424,0.002364887,-0.00025566344,11.826691,11.826691
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001804267,1.7995899e-05,3.0880057e-10,0.027676973,0.13168123,-9.702072,-0.00051132706,-0.0011717908,-0.0017470337,11.82663,11.82663
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001756499,1.8022009e-05,3.3844566e-10,0.011109097,0.17803301,-9.707625,0.0021731392,-0.0008948222,0.0010226538,11.82666,11.82666
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017926462,1.7173126e-05,2.9343464e-10,0.029113492,0.19833584,-9.683587,0.0037497305,-0.0025992452,-0.00023435822,11.826719,11.826719
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018328206,1.8136192e-05,3.582072e-10,0.020015523,0.1442269,-9.703123,0.005283712,0.0020666132,0.00074568513,11.826809,11.826809
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017819197,1.6803902e-05,2.9122765e-10,0.04481946,0.17343612,-9.697282,0.00021305296,0.0009161274,0.0016405073,11.826928,11.826928
32936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001909648,1.7308927e-05,3.371629e-10,0.020015525,0.14920682,-9.709924,-0.0017257285,-0.00095873803,0.0007456851,11.827085,11.827085
33936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017477368,1.7936556e-05,3.1134553e-10,0.016567877,0.14901528,-9.725151,0.00051132677,-0.0007882957,0.0013848437,11.827252,11.827252
34936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017445644,1.7321003e-05,2.9462813e-10,0.008044518,0.13723579,-9.705422,0.00023435817,-0.001619202,0.001171791,11.827423,11.827423
35936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019970624,1.6869864e-05,2.8412514e-10,-0.011971006,0.0952894,-9.733674,0.0021731395,0.0031957934,0.0018748654,11.827541,11.827541
36936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018765373,1.7878026e-05,2.7548472e-10,-0.017429786,0.1000778,-9.746124,0.0008948222,-0.0007669902,0.00085221155,11.827515,11.827515
37936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019427077,1.8627738e-05,4.1647988e-10,-0.00890643,0.07230506,-9.717107,-0.0014700647,-0.00078829564,0.0014487598,11.82739,11.82739
38936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0001882382,1.7008811e-05,3.6414127e-10,-0.0034476493,0.090692535,-9.732908,-0.0039627836,-0.0005539375,0.0006817692,11.827159,11.827159
39936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017537732,1.8681758e-05,3.81123e-10,0.015035588,0.06703782,-9.710691,0.0011504858,0.00023435817,0.0009374327,11.826862,11.826862
