timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
28416000,28416000,0.9,2.9415558e-05,-3.5540504,1.4004211,1.0021806,1.4104162,1
28516000,28516000,0.9,2.8585477e-05,-3.024921,1.502976,0.6764466,1.5019717,1
28616000,28616000,0.9,2.7821528e-05,-2.0931458,1.488594,0.32702443,1.4795473,1
28716000,28716000,0.9,2.7072341e-05,-0.73437345,1.424488,0.04206614,1.4177315,1
28816000,28816000,0.9,2.6342335e-05,-1.2634903,1.3899559,0.12761459,1.3808129,1
28916000,28916000,0.9,2.5623922e-05,-2.4555533,1.3324401,0.5028153,1.326679,1
29016000,29016000,0.9,2.493268e-05,-3.1822076,1.3447136,0.8367288,1.3447537,1
29116000,29116000,0.9,2.7246799e-05,-3.5929632,1.4021976,1.0229486,1.4054021,1
29216000,29216000,0.9,2.7260277e-05,-3.5929632,1.4021976,1.0229486,1.4054021,1
29316000,29316000,0.9,2.7273756e-05,-3.5929632,1.4021976,1.0229486,1.4054021,1
29416000,29416000,0.9,2.7287235e-05,-3.5929632,1.4021976,1.0229486,1.4054021,1
29516000,29516000,0.9,2.7300714e-05,-3.5929632,1.4021976,1.0229486,1.4054021,1
29616000,29616000,0.9,2.7236601e-05,-0.6961492,1.4094057,0.03820552,1.4047042,1
29712000,29712000,0.9,2.6539503e-05,-0.051665723,1.3906686,0.00021327446,1.3926525,1
29812000,29812000,0.9,2.5964624e-05,-0.3040857,1.4408054,0.0071308967,1.4384137,1
29912000,29912000,0.9,2.5471607e-05,-0.8324497,1.4140439,0.054451596,1.4073052,1
30012000,30012000,0.9,2.4980358e-05,-0.7384005,1.3642762,0.044405747,1.3578949,1
30112000,30112000,0.9,2.4487004e-05,-0.6606818,1.3194387,0.03675809,1.3133469,1
30212000,30212000,0.9,2.3995837e-05,-0.59603906,1.2792541,0.030856745,1.2733365,1
30312000,30312000,0.9,2.3506893e-05,-0.5993445,1.2360616,0.03229018,1.230022,1
30412000,30412000,0.9,2.3016479e-05,-0.54665655,1.1924756,0.02784435,1.1866057,1
30512000,30512000,0.9,2.2522801e-05,-0.51083463,1.151721,0.025175082,1.1459312,1
30612000,30612000,0.9,2.2026925e-05,-0.47491732,1.1089774,0.022598041,1.1033099,1
30712000,30712000,0.9,2.1537957e-05,-0.5805515,1.0662172,0.035123136,1.0602454,1
30812000,30812000,0.9,2.1288968e-05,-3.1888165,4.686799,0.24106838,4.6929164,1
30912000,30912000,0.8998064,2.1230393e-05,0.75004363,4.9477835,0.012633389,4.932569,1
31012000,31012000,0.89993435,2.1217105e-05,1.4475224,16.203167,0.0143683925,16.143597,1
31112000,31112000,0.89969313,2.1217602e-05,10.395469,17.182816,0.69879746,17.500402,1
31212000,31212000,0.89943427,2.1219847e-05,1.7662439,17.678648,0.01960694,17.611109,1
31312000,31312000,0.8991527,2.1222739e-05,2.5780034,17.318054,0.0426408,17.257353,1
31412000,31412000,0.8988236,2.1226113e-05,4.1601114,16.922567,0.113632135,16.885431,1
31512000,31512000,0.898573,2.1234457e-05,8.68947,17.108234,0.490387,17.22749,1
31612000,31612000,0.8984223,2.12474e-05,9.062454,18.399319,0.49596083,18.498493,1
31712000,31712000,0.8982824,2.1260366e-05,8.792483,19.133163,0.4489457,19.188177,1
31812000,31812000,0.8981464,2.1273352e-05,8.601818,19.522041,0.4211267,19.545212,1
31912000,31912000,0.89801216,2.128634e-05,8.5703335,19.645935,0.41541314,19.64965,1
32012000,32012000,0.8978778,2.1299327e-05,8.582047,19.56806,0.41820723,19.557938,1
32112000,32112000,0.89774185,2.1312315e-05,8.594775,19.34311,0.4243266,19.322235,1
32164000,0,nan,nan,nan,nan,nan,nan,0
