timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
8820000,0.0,0.0,1.5674595,0.0,0.70828557,0.0,0.0,0.705926,0.0,0.0,-0.001,0,0,0,0,0
8880000,0.0,0.0,1.5675324,0.0,0.7082598,0.0,0.0,0.70595187,0.0,0.0,-0.001,0,0,0,0,0
8920000,0.0,0.0,1.567704,0.0,0.7081992,0.0,0.0,0.7060127,0.0,0.0,-0.001,0,0,0,0,0
8980000,0.0,0.0,1.5677917,0.0,0.70816827,0.0,0.0,0.7060438,0.0,0.0,-0.001,0,0,0,0,0
9020000,0.0,0.0,1.5678347,0.0,0.7081531,0.0,0.0,0.7060589,0.0,0.0,-0.001,0,0,0,0,0
9072000,0.0,0.0,1.5679121,0.0,0.70812577,0.0,0.0,0.70608634,0.0,0.0,-0.001,0,0,0,0,0
9132000,0.0,0.0,1.5681077,0.0,0.70805675,0.0,0.0,0.7061556,0.0,0.0,-0.001,0,0,0,0,0
9172000,0.0,0.0,1.5682653,0.0,0.7080011,0.0,0.0,0.7062114,0.0,0.0,-0.001,0,0,0,0,0
9220000,0.0,0.0,1.568349,0.0,0.7079715,0.0,0.0,0.706241,0.0,0.0,-0.001,0,0,0,0,0
9272000,0.0,0.0,1.5684996,0.0,0.70791835,0.0,0.0,0.7062943,0.0,0.0,-0.001,0,0,0,0,0
9332000,0.0,0.0,1.568751,0.0,0.7078296,0.0,0.0,0.7063832,0.0,0.0,-0.001,0,0,0,0,0
9372000,0.0,0.0,1.5689433,0.0,0.7077616,0.0,0.0,0.7064514,0.0,0.0,-0.001,0,0,0,0,0
9432000,0.0,0.0,1.5691905,0.0,0.70767426,0.0,0.0,0.7065389,0.0,0.0,-0.001,0,0,0,0,0
9472000,0.0,0.0,1.5693191,0.0,0.70762885,0.0,0.0,0.70658433,0.0,0.0,-0.001,0,0,0,0,0
9532000,0.0,0.0,1.5694183,0.0,0.70759386,0.0,0.0,0.7066194,0.0,0.0,-0.001,0,0,0,0,0
9572000,0.0,0.0,1.569493,0.0,0.7075674,0.0,0.0,0.70664585,0.0,0.0,-0.001,0,0,0,0,0
9632000,0.0,0.0,1.5694513,0.0,0.7075821,0.0,0.0,0.7066311,0.0,0.0,-0.001,0,0,0,0,0
9672000,0.0,0.0,1.5696211,0.0,0.70752215,0.0,0.0,0.7066912,0.0,0.0,-0.001,0,0,0,0,0
9720000,0.0,0.0,1.5697607,0.0,0.70747286,0.0,0.0,0.70674056,0.0,0.0,-0.001,0,0,0,0,0
9772000,0.0,0.0,1.5698684,0.0,0.7074348,0.0,0.0,0.70677865,0.0,0.0,-0.001,0,0,0,0,0
9820000,0.0,0.0,1.5699626,0.0,0.7074015,0.0,0.0,0.7068119,0.0,0.0,-0.001,0,0,0,0,0
9880000,0.0,0.0,1.5701863,0.0,0.7073225,0.0,0.0,0.70689106,0.0,0.0,-0.001,0,0,0,0,0
9932000,0.0,0.0,1.5704179,0.0,0.7072405,0.0,0.0,0.706973,0.0,0.0,-0.001,0,0,0,0,0
9980000,0.0,0.0,1.570522,0.0,0.7072038,0.0,0.0,0.7070098,0.0,0.0,-0.001,0,0,0,0,0
10020000,0.0,0.0,1.5707183,0.0,0.70713437,0.0,0.0,0.7070792,0.0,0.0,-0.001,0,0,0,0,0
10072000,0.0,-0.0,1.5710012,0.0,0.70703435,0.0,0.0,0.70717925,0.0,0.0,-0.001,0,0,0,0,0
10120000,0.0,-0.0,1.5711641,0.0,0.7069768,0.0,0.0,0.70723677,0.0,0.0,-0.001,0,0,0,0,0
10172000,0.0,-0.0,1.5712464,0.0,0.7069477,0.0,0.0,0.7072659,0.0,0.0,-0.001,0,0,0,0,0
10220000,0.0,-0.0,1.5712854,0.0,0.70693386,0.0,0.0,0.7072797,0.0,0.0,-0.001,0,0,0,0,0
10272000,0.0,-0.0,1.5714934,0.0,0.7068603,0.0,0.0,0.7073532,0.0,0.0,-0.001,0,0,0,0,0
10320000,0.0,-0.0,1.5715644,0.0,0.70683515,0.0,0.0,0.70737827,0.0,0.0,-0.001,0,0,0,0,0
10372000,0.0,-0.0,1.5715871,0.0,0.70682716,0.0,0.0,0.70738626,0.0,0.0,-0.001,0,0,0,0,0
10420000,0.0,-0.0,1.5716686,0.0,0.7067983,0.0,0.0,0.70741516,0.0,0.0,-0.001,0,0,0,0,0
10472000,0.0,-0.0,1.5719055,0.0,0.7067145,0.0,0.0,0.70749885,0.0,0.0,-0.001,0,0,0,0,0
10520000,0.0,-0.0,1.5720809,0.0,0.7066525,0.0,0.0,0.7075607,0.0,0.0,-0.001,0,0,0,0,0
10580000,0.0,-0.0,1.5722741,0.0,0.70658416,0.0,0.0,0.707629,0.0,0.0,-0.001,0,0,0,0,0
10620000,0.0,-0.0,1.5725754,0.0,0.7064775,0.0,0.0,0.70773554,0.0,0.0,-0.001,0,0,0,0,0
10676000,0.0,-0.0,1.5737926,0.0,0.70604664,0.0,0.0,0.70816535,0.0,0.0,-0.001,0,0,0,0,0
10728000,0.0,-0.0,1.5739478,0.0,0.7059917,0.0,0.0,0.7082201,0.0,0.0,-0.001,0,0,0,0,0
10776000,0.0,-0.0,1.57431,0.0,0.7058635,0.0,0.0,0.708348,0.0,0.0,-0.001,0,0,0,0,0
10828000,0.0,-0.0,1.5745316,0.0,0.705785,0.0,0.0,0.7084261,0.0,0.0,-0.001,0,0,0,0,0
10876000,0.0,-0.0,1.5747694,0.0,0.7057007,0.0,0.0,0.70851004,0.0,0.0,-0.001,0,0,0,0,0
10928000,0.0,-0.0,1.5748588,0.0,0.70566905,0.0,0.0,0.70854163,0.0,0.0,-0.001,0,0,0,0,0
10976000,0.0,-0.0,1.575059,0.0,0.70559806,0.0,0.0,0.7086123,0.0,0.0,-0.001,0,0,0,0,0
11028000,0.0,-0.0,1.5751432,0.0,0.70556825,0.0,0.0,0.70864207,0.0,0.0,-0.001,0,0,0,0,0
11076000,0.0,-0.0,1.5752555,0.0,0.7055285,0.0,0.0,0.7086816,0.0,0.0,-0.001,0,0,0,0,0
11128000,0.0,-0.0,1.5754001,0.0,0.70547724,0.0,0.0,0.7087326,0.0,0.0,-0.001,0,0,0,0,0
11176000,0.0,-0.0,1.5756385,0.0,0.7053927,0.0,0.0,0.70881677,0.0,0.0,-0.001,0,0,0,0,0
11228000,0.0,-0.0,1.5759239,0.0,0.70529157,0.0,0.0,0.70891744,0.0,0.0,-0.001,0,0,0,0,0
11276000,0.0,-0.0,1.5760193,0.0,0.7052578,0.0,0.0,0.708951,0.0,0.0,-0.001,0,0,0,0,0
11328000,0.0,-0.0,1.5761172,0.0,0.7052231,0.0,0.0,0.7089855,0.0,0.0,-0.001,0,0,0,0,0
11376000,0.0,-0.0,1.5762455,0.0,0.70517755,0.0,0.0,0.70903075,0.0,0.0,-0.001,0,0,0,0,0
11428000,0.0,-0.0,1.5762719,0.0,0.70516825,0.0,0.0,0.7090401,0.0,0.0,-0.001,0,0,0,0,0
11476000,0.0,-0.0,1.5763835,0.0,0.70512867,0.0,0.0,0.7090794,0.0,0.0,-0.001,0,0,0,0,0
11528000,0.0,-0.0,1.5764003,0.0,0.7051227,0.0,0.0,0.70908535,0.0,0.0,-0.001,0,0,0,0,0
11576000,0.0,-0.0,1.576504,0.0,0.70508593,0.0,0.0,0.7091219,0.0,0.0,-0.001,0,0,0,0,0
11628000,0.0,-0.0,1.5765939,0.0,0.70505404,0.0,0.0,0.7091536,0.0,0.0,-0.001,0,0,0,0,0
11676000,0.0,-0.0,1.5767452,0.0,0.70500046,0.0,0.0,0.7092068,0.0,0.0,-0.001,0,0,0,0,0
11728000,0.0,-0.0,1.5768521,0.0,0.7049625,0.0,0.0,0.70924467,0.0,0.0,-0.001,0,0,0,0,0
11776000,0.0,-0.0,1.5769904,0.0,0.7049135,0.0,0.0,0.7092933,0.0,0.0,-0.001,0,0,0,0,0
11828000,0.0,-0.0,1.5771699,0.0,0.7048498,0.0,0.0,0.7093566,0.0,0.0,-0.001,0,0,0,0,0
11876000,0.0,-0.0,1.5774299,0.0,0.7047576,0.0,0.0,0.7094482,0.0,0.0,-0.001,0,0,0,0,0
11928000,0.0,-0.0,1.577631,0.0,0.7046862,0.0,0.0,0.7095191,0.0,0.0,-0.001,0,0,0,0,0
11976000,0.0,-0.0,1.5777655,0.0,0.70463854,0.0,0.0,0.7095664,0.0,0.0,-0.001,0,0,0,0,0
12028000,0.0,-0.0,1.577745,0.0,0.7046458,0.0,0.0,0.70955926,0.0,0.0,-0.001,0,0,0,0,0
12076000,0.0,-0.0,1.5778015,0.0,0.7046257,0.0,0.0,0.7095792,0.0,0.0,-0.001,0,0,0,0,0
12128000,0.0,-0.0,1.5779179,0.0,0.7045844,0.0,0.0,0.7096202,0.0,0.0,-0.001,0,0,0,0,0
12176000,0.0,-0.0,1.5782008,0.0,0.70448405,0.0,0.0,0.70971984,0.0,0.0,-0.001,0,0,0,0,0
12228000,0.0,-0.0,1.5783108,0.0,0.704445,0.0,0.0,0.70975864,0.0,0.0,-0.001,0,0,0,0,0
12276000,0.0,-0.0,1.5785159,0.0,0.7043722,0.0,0.0,0.7098308,0.0,0.0,-0.001,0,0,0,0,0
12328000,0.0,-0.0,1.5786717,0.0,0.7043169,0.0,0.0,0.7098857,0.0,0.0,-0.001,0,0,0,0,0
12376000,0.0,-0.0,1.5787971,0.0,0.7042724,0.0,0.0,0.7099299,0.0,0.0,-0.001,0,0,0,0,0
12428000,0.0,-0.0,1.5788436,0.0,0.70425594,0.0,0.0,0.70994616,0.0,0.0,-0.001,0,0,0,0,0
12476000,0.0,-0.0,1.5789702,0.0,0.704211,0.0,0.0,0.70999074,0.0,0.0,-0.001,0,0,0,0,0
12528000,0.0,-0.0,1.5790876,0.0,0.70416933,0.0,0.0,0.71003217,0.0,0.0,-0.001,0,0,0,0,0
12576000,0.0,-0.0,1.5791662,0.0,0.70414144,0.0,0.0,0.7100598,0.0,0.0,-0.001,0,0,0,0,0
12628000,0.0,-0.0,1.5792217,0.0,0.7041217,0.0,0.0,0.7100793,0.0,0.0,-0.001,0,0,0,0,0
12676000,0.0,-0.0,1.5794044,0.0,0.70405686,0.0,0.0,0.7101437,0.0,0.0,-0.001,0,0,0,0,0
12728000,0.0,-0.0,1.5795143,0.0,0.7040178,0.0,0.0,0.71018237,0.0,0.0,-0.001,0,0,0,0,0
12776000,0.0,-0.0,1.5795056,0.0,0.7040209,0.0,0.0,0.7101792,0.0,0.0,-0.001,0,0,0,0,0
12828000,0.0,-0.0,1.5795621,0.0,0.70400083,0.0,0.0,0.7101992,0.0,0.0,-0.001,0,0,0,0,0
12876000,0.0,-0.0,1.5794165,0.0,0.7040525,0.0,0.0,0.710148,0.0,0.0,-0.001,0,0,0,0,0
12928000,0.0,-0.0,1.5794473,0.0,0.7040416,0.0,0.0,0.7101587,0.0,0.0,-0.001,0,0,0,0,0
12976000,0.0,-0.0,1.579488,0.0,0.7040271,0.0,0.0,0.71017313,0.0,0.0,-0.001,0,0,0,0,0
13028000,0.0,-0.0,1.5795307,0.0,0.704012,0.0,0.0,0.7101881,0.0,0.0,-0.001,0,0,0,0,0
13076000,0.0,-0.0,1.5796077,0.0,0.7039846,0.0,0.0,0.7102153,0.0,0.0,-0.001,0,0,0,0,0
13128000,0.0,-0.0,1.5796118,0.0,0.7039832,0.0,0.0,0.71021664,0.0,0.0,-0.001,0,0,0,0,0
13176000,0.0,-0.0,1.5797791,0.0,0.70392376,0.0,0.0,0.71027553,0.0,0.0,-0.001,0,0,0,0,0
13228000,0.0,-0.0,1.5799712,0.0,0.7038556,0.0,0.0,0.71034306,0.0,0.0,-0.001,0,0,0,0,0
13276000,0.0,-0.0,1.5799947,0.0,0.7038472,0.0,0.0,0.71035147,0.0,0.0,-0.001,0,0,0,0,0
13328000,0.0,-0.0,1.5800864,0.0,0.7038147,0.0,0.0,0.71038365,0.0,0.0,-0.001,0,0,0,0,0
13376000,0.0,-0.0,1.5802346,0.0,0.703762,0.0,0.0,0.7104358,0.0,0.0,-0.001,0,0,0,0,0
13428000,0.0,-0.0,1.5801765,0.0,0.7037826,0.0,0.0,0.7104154,0.0,0.0,-0.001,0,0,0,0,0
13476000,0.0,-0.0,1.5803026,0.0,0.70373785,0.0,0.0,0.7104597,0.0,0.0,-0.001,0,0,0,0,0
13528000,0.0,-0.0,1.5802914,0.0,0.70374185,0.0,0.0,0.7104558,0.0,0.0,-0.001,0,0,0,0,0
13576000,0.0,-0.0,1.5801984,0.0,0.70377487,0.0,0.0,0.7104231,0.0,0.0,-0.001,0,0,0,0,0
13628000,0.0,-0.0,1.5802655,0.0,0.703751,0.0,0.0,0.7104467,0.0,0.0,-0.001,0,0,0,0,0
13676000,0.0,-0.0,1.5803533,0.0,0.70371985,0.0,0.0,0.7104776,0.0,0.0,-0.001,0,0,0,0,0
13728000,0.0,-0.0,1.5803605,0.0,0.70371723,0.0,0.0,0.71048015,0.0,0.0,-0.001,0,0,0,0,0
13776000,0.0,-0.0,1.5805616,0.0,0.7036458,0.0,0.0,0.7105509,0.0,0.0,-0.001,0,0,0,0,0
13828000,0.0,-0.0,1.5807552,0.0,0.70357704,0.0,0.0,0.710619,0.0,0.0,-0.001,0,0,0,0,0
13876000,0.0,-0.0,1.5809594,0.0,0.70350444,0.0,0.0,0.7106909,0.0,0.0,-0.001,0,0,0,0,0
13928000,0.0,-0.0,1.5812072,0.0,0.7034164,0.0,0.0,0.710778,0.0,0.0,-0.001,0,0,0,0,0
13976000,0.0,-0.0,1.5812473,0.0,0.70340216,0.0,0.0,0.7107921,0.0,0.0,-0.001,0,0,0,0,0
14028000,0.0,-0.0,1.5812216,0.0,0.7034113,0.0,0.0,0.7107831,0.0,0.0,-0.001,0,0,0,0,0
14076000,0.0,-0.0,1.5810639,0.0,0.70346737,0.0,0.0,0.7107276,0.0,0.0,-0.001,0,0,0,0,0
14128000,0.0,-0.0,1.5809647,0.0,0.7035026,0.0,0.0,0.7106927,0.0,0.0,-0.001,0,0,0,0,0
14176000,0.0,-0.0,1.5809666,0.0,0.70350194,0.0,0.0,0.7106934,0.0,0.0,-0.001,0,0,0,0,0
14228000,0.0,-0.0,1.5809562,0.0,0.7035056,0.0,0.0,0.7106898,0.0,0.0,-0.001,0,0,0,0,0
14276000,0.0,-0.0,1.5809788,0.0,0.7034976,0.0,0.0,0.7106977,0.0,0.0,-0.001,0,0,0,0,0
14328000,0.0,-0.0,1.5809598,0.0,0.7035043,0.0,0.0,0.71069103,0.0,0.0,-0.001,0,0,0,0,0
14376000,0.0,-0.0,1.5809394,0.0,0.7035116,0.0,0.0,0.7106838,0.0,0.0,-0.001,0,0,0,0,0
14428000,0.0,-0.0,1.5809499,0.0,0.70350784,0.0,0.0,0.71068746,0.0,0.0,-0.001,0,0,0,0,0
14476000,0.0,-0.0,1.5810219,0.0,0.7034823,0.0,0.0,0.71071285,0.0,0.0,-0.001,0,0,0,0,0
14528000,0.0,-0.0,1.5810322,0.0,0.70347863,0.0,0.0,0.71071637,0.0,0.0,-0.001,0,0,0,0,0
14576000,0.0,-0.0,1.581074,0.0,0.70346373,0.0,0.0,0.71073115,0.0,0.0,-0.001,0,0,0,0,0
14628000,0.0,-0.0,1.5811259,0.0,0.7034453,0.0,0.0,0.7107494,0.0,0.0,-0.001,0,0,0,0,0
14676000,0.0,-0.0,1.5810461,0.0,0.7034737,0.0,0.0,0.7107213,0.0,0.0,-0.001,0,0,0,0,0
14728000,0.0,-0.0,1.5810659,0.0,0.70346665,0.0,0.0,0.7107283,0.0,0.0,-0.001,0,0,0,0,0
14776000,0.0,-0.0,1.5809618,0.0,0.7035036,0.0,0.0,0.7106917,0.0,0.0,-0.001,0,0,0,0,0
14828000,0.0,-0.0,1.580933,0.0,0.70351386,0.0,0.0,0.7106815,0.0,0.0,-0.001,0,0,0,0,0
14876000,0.0,-0.0,1.5808687,0.0,0.7035367,0.0,0.0,0.7106589,0.0,0.0,-0.001,0,0,0,0,0
14928000,0.0,-0.0,1.5807793,0.0,0.70356846,0.0,0.0,0.7106275,0.0,0.0,-0.001,0,0,0,0,0
14976000,0.0,-0.0,1.5808988,0.0,0.703526,0.0,0.0,0.7106695,0.0,0.0,-0.001,0,0,0,0,0
15028000,0.0,-0.0,1.5809295,0.0,0.7035151,0.0,0.0,0.7106803,0.0,0.0,-0.001,0,0,0,0,0
15076000,0.0,-0.0,1.5809057,0.0,0.7035236,0.0,0.0,0.71067196,0.0,0.0,-0.001,0,0,0,0,0
15128000,0.0,-0.0,1.5808918,0.0,0.70352846,0.0,0.0,0.7106671,0.0,0.0,-0.001,0,0,0,0,0
15176000,0.0,-0.0,1.5809995,0.0,0.7034902,0.0,0.0,0.710705,0.0,0.0,-0.001,0,0,0,0,0
15228000,0.0,-0.0,1.5812429,0.0,0.7034037,0.0,0.0,0.7107906,0.0,0.0,-0.001,0,0,0,0,0
15276000,0.0,-0.0,1.5813371,0.0,0.7033702,0.0,0.0,0.71082366,0.0,0.0,-0.001,0,0,0,0,0
15328000,0.0,-0.0,1.5813535,0.0,0.7033644,0.0,0.0,0.71082944,0.0,0.0,-0.001,0,0,0,0,0
15376000,0.0,-0.0,1.5814011,0.0,0.7033475,0.0,0.0,0.71084625,0.0,0.0,-0.001,0,0,0,0,0
15428000,0.0,-0.0,1.5815576,0.0,0.7032919,0.0,0.0,0.71090126,0.0,0.0,-0.001,0,0,0,0,0
15476000,0.0,-0.0,1.5815734,0.0,0.7032863,0.0,0.0,0.7109068,0.0,0.0,-0.001,0,0,0,0,0
15528000,0.0,-0.0,1.5815464,0.0,0.7032958,0.0,0.0,0.7108973,0.0,0.0,-0.001,0,0,0,0,0
15576000,0.0,-0.0,1.581538,0.0,0.70329887,0.0,0.0,0.7108943,0.0,0.0,-0.001,0,0,0,0,0
15628000,0.0,-0.0,1.5815214,0.0,0.7033047,0.0,0.0,0.7108885,0.0,0.0,-0.001,0,0,0,0,0
15676000,0.0019527342,0.0024660125,1.5707964,0.0,0.7071067,-0.00018147129,0.0015622616,0.70710504,0.0,0.0,-0.028580228,0,0,0,0,0
15728000,0.0026683507,0.006236583,1.5707964,0.0,0.70710564,-0.0012615598,0.0031483588,0.70709985,0.0,0.0,-0.037805628,0,0,0,0,0
15776000,0.0029434182,0.004439394,1.5707964,0.0,0.7071066,-0.0005289073,0.0026102122,0.707102,0.0,0.0,-0.043651182,0,0,0,0,0
15828000,0.0012787207,0.007883035,1.5707964,0.0,0.7071029,-0.002334973,0.003239158,0.7070994,0.0,0.0,-0.053503804,0,0,0,0,0
15876000,0.0019498806,0.0058093937,1.5707964,0.0,0.70710546,-0.001364543,0.0027433108,0.7071015,0.0,0.0,-0.060164597,0,0,0,0,0
