timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
14936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00042333448,1.9450485e-05,3.4309636e-10,-0.055162404,-0.031986363,-9.725438,0.0017044231,-0.000106526415,-0.00040480046,11.827728,11.827728
15936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00050843676,1.9252968e-05,3.3196748e-10,-0.03610456,-0.032944046,-9.735877,-0.0010865699,-0.00014913695,-0.00040480043,11.827728,11.827728
16936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00041152074,1.9017161e-05,3.086004e-10,-0.031316157,-0.041658938,-9.670468,-0.0011291804,-0.001768339,0.000596548,11.827728,11.827728
17936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00039145135,1.7880424e-05,2.849486e-10,-0.043382924,-0.01580156,-9.723523,0.0022370555,-0.0002130529,0.00070307445,11.827728,11.827728
18936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007632781,2.7759808e-05,1.9196236e-09,-0.008619129,-0.016471941,-9.786348,-0.02867692,0.001747034,0.0013848438,11.827698,11.827698
19936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023269754,1.8640294e-05,2.2480044e-09,-0.017046716,-0.016184624,-10.246323,0.00479369,-0.010183927,-0.033300165,11.826655,11.826655
20936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019665639,1.9646952e-05,2.0079611e-09,-0.015227122,-0.03782822,-9.601323,0.0019174761,0.03643204,0.022604913,11.82275,11.82275
21936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017870261,1.8361909e-05,2.0855453e-09,-0.022697033,-0.056790292,-9.540894,-0.0025566348,-0.0046658576,-0.000106526524,11.819202,11.819202
22936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018686651,1.8850935e-05,3.7758956e-09,0.0054587796,-0.07546507,-9.538691,0.008990832,-0.1112136,0.004623246,11.816751,11.816751
23936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020845201,1.9675543e-05,6.5337478e-09,-0.03878607,-0.0603337,-10.459117,0.022796659,0.0998153,0.00021305456,11.81432,11.81432
24936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00018402748,2.0685382e-05,5.451398e-09,-0.05468355,-0.0648348,-9.305687,-0.0016618127,0.058802597,-0.008053398,11.811318,11.811318
25936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00017752593,2.0371419e-05,1.038307e-08,0.03332729,-0.040892795,-9.6432705,0.006434197,-0.31819442,0.0046232417,11.811329,11.811329
26936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019588775,2.9044391e-05,1.492052e-08,0.035434183,-0.024037618,-9.443593,0.0045167212,0.063788034,-0.0008095998,11.812031,11.812031
27936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022193055,4.1620777e-05,2.9285314e-08,-0.1635719,-0.047979638,-9.199002,0.00063915865,0.7569558,0.01580854,11.813407,11.813407
28936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00023384967,3.9898237e-05,5.002082e-08,0.028634647,-0.005362859,-8.719586,0.0016192022,-0.86060584,-0.013060157,11.820343,11.820343
29936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005934167,0.00017735494,2.2510432e-07,-0.025570072,0.01139655,-8.599588,0.020559601,0.11781826,0.0077977376,11.826677,11.826677
30936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.004469979,0.000113060974,1.5126346e-07,-0.89150494,0.028922107,-8.36716,0.039947413,0.82651734,-0.012442275,11.827521,11.827521
31936000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001632987,4.7600613e-05,2.2022252e-08,0.016567877,0.001245153,-9.664626,0.00029827398,0.000511327,-0.0007882957,11.827728,11.827728
