timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
51736000,51736000,0.9,2.490303e-05,-0.9869416,23.699368,0.004566712,23.601336,1
51836000,51836000,0.9,2.4877134e-05,-1.1232425,22.547068,0.0062174806,22.453648,1
51936000,51936000,0.9,2.4849316e-05,-1.0516238,21.450703,0.005728446,21.361628,1
52036000,52036000,0.9,2.481949e-05,-1.0444825,20.407608,0.0059397435,20.322693,1
52136000,52136000,0.9,2.478756e-05,-1.0498301,19.415346,0.0063074,19.334389,1
52236000,52236000,0.9,2.4753437e-05,-1.0448587,18.47127,0.0065671336,18.394077,1
52336000,52336000,0.9,2.4717025e-05,-1.0793176,17.57329,0.0073655117,17.499685,1
52436000,52436000,0.9,2.4678218e-05,-1.0291538,16.71879,0.0070390366,16.648592,1
52536000,52536000,0.9,2.4636915e-05,-1.0126526,15.905901,0.0071634166,15.838951,1
52636000,52636000,0.9,2.459301e-05,-1.0540816,15.132749,0.008158083,15.068881,1
52736000,52736000,0.9,2.4546394e-05,-1.0659959,14.396967,0.008769958,14.336039,1
52836000,52836000,0.9,2.4496954e-05,-0.993323,13.697027,0.008004094,13.638907,1
52936000,52936000,0.9,2.4444575e-05,-1.1322931,13.031153,0.010931818,12.975704,1
53036000,53036000,0.9,2.4389132e-05,-1.13559,12.3976755,0.011557405,12.34476,1
53136000,53136000,0.9,2.4330506e-05,-1.0344037,11.795031,0.01007949,11.7445,1
53236000,53236000,0.9,2.4268566e-05,-1.0021855,11.221623,0.009944844,11.173396,1
53336000,53336000,0.9,2.4203187e-05,-0.8687968,10.676679,0.0078552095,10.630743,1
53436000,53436000,0.9,2.4134251e-05,-0.8037579,10.159365,0.007065477,10.115573,1
53536000,53536000,0.9,2.4061626e-05,-0.76278156,9.667774,0.006687001,9.625987,1
53636000,53636000,0.9,2.3985194e-05,-0.63678855,9.202191,0.004896173,9.162489,1
53736000,53736000,0.9,2.3904839e-05,-0.47084457,8.76222,0.0028112433,8.724684,1
53836000,53836000,0.9,2.3820445e-05,-0.64341116,8.34248,0.0055136536,8.306038,1
53936000,53936000,0.9,2.3731849e-05,-0.7063304,7.939543,0.006981967,7.904576,1
54036000,54036000,0.9,2.363887e-05,-0.70863914,7.5544424,0.007385933,7.521004,1
54136000,54136000,0.9,2.3541359e-05,-0.7802141,7.1878686,0.009409898,7.1558304,1
54236000,54236000,0.9,2.3439166e-05,-0.7995194,6.838812,0.010385678,6.8081656,1
54336000,54336000,0.9,2.3332144e-05,-0.77556676,6.5066643,0.010271585,6.477365,1
54436000,54436000,0.9,2.3220155e-05,-0.8291076,6.190522,0.012338204,6.162481,1
54536000,54536000,0.9,2.310305e-05,-0.8508335,5.889731,0.0136568695,5.8629045,1
54636000,54636000,0.9,2.2980694e-05,-0.7898924,5.6037216,0.012371342,5.578061,1
54736000,54736000,0.9,2.2852946e-05,-0.72519714,5.33212,0.0109589705,5.3075914,1
54836000,54836000,0.9,2.2719683e-05,-0.6469288,5.0735135,0.009165615,5.0501075,1
54936000,54936000,0.9,2.258078e-05,-0.7309881,4.827605,0.012298337,4.805108,1
55036000,55036000,0.9,2.2436112e-05,-0.75711167,4.5936832,0.013864888,4.5721226,1
55136000,55136000,0.9,2.2285554e-05,-0.6363033,4.370869,0.010292433,4.3503027,1
55236000,55236000,0.9,2.2128994e-05,-0.7464322,4.1589823,0.01488508,4.1391964,1
55336000,55336000,0.9,2.1966316e-05,-0.7783971,3.9570842,0.017013144,3.938122,1
55436000,55436000,0.9,2.1797418e-05,-0.8698604,3.7649863,0.022330232,3.7468462,1
55536000,55536000,0.9,2.1622214e-05,-0.7943692,3.582292,0.019572277,3.5648735,1
55636000,55636000,0.9,2.144062e-05,-0.8128989,3.408426,0.021541536,3.3917284,1
55736000,55736000,0.9,2.1252572e-05,-0.81418127,3.2429688,0.022712082,3.2269573,1
55836000,55836000,0.9,2.1058018e-05,-0.80305475,3.085603,0.023222433,3.070245,1
55936000,55936000,0.9,2.0856914e-05,-0.77532834,2.935869,0.02275056,2.921137,1
56036000,56036000,0.9,2.0649235e-05,-0.76663077,2.7934196,0.023377271,2.7792861,1
56136000,56136000,0.9,2.0434969e-05,-0.7791822,2.6579475,0.025379853,2.6443832,1
56236000,56236000,0.9,2.0214133e-05,-0.74658775,2.5290504,0.024488473,2.516036,1
56336000,56336000,0.9,1.9991312e-05,-2.270763,2.4214914,0.23660186,2.417445,1
56436000,56436000,0.9,1.9770492e-05,-1.6349695,2.400646,0.1237225,2.3901114,1
56536000,56536000,0.9,1.9548706e-05,-1.6609561,2.3022008,0.13314676,2.2919626,1
56636000,56636000,0.9,1.9325866e-05,-1.2608703,2.2018943,0.08022355,2.1906173,1
56736000,56736000,0.9,1.9102756e-05,-1.0340391,2.0962203,0.056675397,2.0853043,1
56836000,56836000,0.9,1.888144e-05,-0.6886768,1.9965888,0.026393667,1.9866983,1
56936000,56936000,0.9,1.8664734e-05,-0.4057263,1.911631,0.0095679695,1.9030937,1
57036000,57036000,0.9,1.8456494e-05,-0.15387699,1.8474882,0.0014240432,1.8402985,1
57136000,57136000,0.9,1.8254701e-05,-1.1562326,1.7692527,0.08395722,1.7603997,1
57236000,57236000,0.9,1.8039833e-05,-3.25894,1.7615654,0.6699022,1.7722641,1
57336000,57336000,0.9,1.7956665e-05,-6.1888723,2.2191203,1.917784,2.300556,1
57436000,57436000,0.9,2.2512375e-05,-7.0706086,3.0804524,1.8032527,3.1754165,1
57536000,57536000,0.9,2.9656543e-05,-8.2111435,3.738984,2.0036006,3.864506,1
57636000,57636000,0.9,3.3980705e-05,-3.9408865,4.2551985,0.40553236,4.242374,1
57736000,57736000,0.9,3.35973e-05,-3.1111865,4.165599,0.25818565,4.145285,1
57836000,57836000,0.9,3.320747e-05,-1.5950198,3.981056,0.0710054,3.9638195,1
57936000,57936000,0.9,3.2809465e-05,-3.68857,3.807767,0.3970116,3.7930624,1
58036000,58036000,0.9,3.2739845e-05,-4.10002,3.7884629,0.4930221,3.7779126,1
58136000,58136000,0.9,3.2753323e-05,-4.10002,3.7884629,0.4930221,3.7779126,1
58236000,58236000,0.9,3.2766802e-05,-4.10002,3.7884629,0.4930221,3.7779126,1
58336000,58336000,0.9,3.547596e-05,-70.449715,85.227455,6.470479,112.45828,1
58444000,58444000,0.9,3.838852e-05,-39.388752,225.19547,0.7654949,232.85345,1
58532000,58532000,0.89989674,4.0258943e-05,18.56481,256.29626,0.14941569,256.55444,1
58640000,58640000,0.8999052,4.026322e-05,-0.3406477,244.93027,5.2641222e-05,243.4678,1
58740000,58740000,0.89992577,4.0266725e-05,-0.86473525,233.11238,0.00035641703,231.72508,1
58840000,58840000,0.8999458,4.026971e-05,-0.9700826,221.84552,0.00047132908,220.52518,1
58940000,58940000,0.89996576,4.027217e-05,-0.77067566,211.11208,0.0003125991,209.85193,1
59040000,59040000,0.8999856,4.027407e-05,-0.9061174,200.88307,0.000454133,199.68442,1
59140000,59140000,0.9,4.0275376e-05,-0.7597594,191.14249,0.0003355463,189.99971,1
59240000,59240000,0.9,4.0276063e-05,-0.7079965,181.86594,0.00030624453,180.77757,1
59340000,59340000,0.9,4.02761e-05,-0.6514392,173.03323,0.0002725058,171.99684,1
59440000,59440000,0.9,4.0275456e-05,-0.6730626,164.62541,0.0003057536,163.63904,1
59540000,59540000,0.9,4.0274084e-05,-0.6908462,156.62689,0.00033857423,155.68808,1
59640000,59640000,0.9,4.027195e-05,-0.6990242,149.01694,0.0003643395,148.12334,1
59740000,59740000,0.9,4.026902e-05,-0.71220237,141.77528,0.0003975244,140.92476,1
59840000,59840000,0.9,4.0265255e-05,-0.7332875,134.8853,0.00044293646,134.0758,1
59940000,59940000,0.9,4.0260613e-05,-0.79041576,128.33098,0.00054092513,127.56066,1
60040000,60040000,0.9,4.025505e-05,-0.93772304,122.09578,0.0008002137,121.36323,1
60140000,60140000,0.9,4.0248524e-05,-0.91530424,116.164925,0.0008013337,115.4674,1
60240000,60240000,0.9,4.0240986e-05,-0.78848606,110.51996,0.0006250357,109.85542,1
60340000,60340000,0.9,4.0232382e-05,-0.70791924,105.1469,0.0005295762,104.51413,1
60440000,60440000,0.9,4.0222658e-05,-0.7216395,100.03315,0.00057843444,99.430885,1
60540000,60540000,0.9,4.021176e-05,-0.6452403,95.16792,0.00048608237,94.59454,1
60640000,60640000,0.9,4.019963e-05,-0.7312107,90.539764,0.0006561501,89.9941,1
60740000,60740000,0.9,4.0186213e-05,-0.73312736,86.13699,0.00069330866,85.61757,1
60840000,60840000,0.9,4.017143e-05,-0.72459924,81.94855,0.00071188854,81.45406,1
60940000,60940000,0.9,4.0155235e-05,-0.76065445,77.96424,0.00082458777,77.493546,1
61040000,61040000,0.9,4.0137547e-05,-0.9182193,74.17337,0.001262997,73.72565,1
61140000,61140000,0.9,4.01183e-05,-0.8761021,70.56773,0.0012085392,70.14133,1
61240000,61240000,0.9,4.009742e-05,-0.83072436,67.13662,0.0011421205,66.73055,1
61340000,61340000,0.9,4.0074818e-05,-0.74848205,63.87182,0.0009745654,63.485096,1
61440000,61440000,0.9,4.0050414e-05,-0.73014987,60.765377,0.00097482203,60.39717,1
61540000,61540000,0.9,4.002412e-05,-0.6968188,57.80994,0.0009332429,57.459354,1
61640000,61640000,0.9,3.999586e-05,-0.6998805,54.998287,0.0009895918,54.664486,1
61740000,61740000,0.9,3.9966493e-05,-2.1009183,52.39064,0.009360997,52.08245,1
61840000,61840000,0.9,3.9934625e-05,-1.3732437,49.878445,0.0042008753,49.57676,1
61940000,61940000,0.9,3.9901257e-05,-1.3917369,47.47389,0.0045333263,47.186337,1
62040000,62040000,0.9,3.986617e-05,-1.2548704,45.17153,0.003873383,44.897064,1
62140000,62140000,0.9,3.9829654e-05,-1.0417755,42.975563,0.0028059776,42.713882,1
62240000,62240000,0.9,3.9792263e-05,-0.25441778,40.889664,0.00017588907,40.64354,1
62340000,62340000,0.9,3.9755003e-05,-0.9830005,38.912014,0.0027591877,38.67502,1
62440000,62440000,0.9,3.9715145e-05,-2.144082,37.042747,0.013789137,36.82459,1
62540000,62540000,0.9,3.9667622e-05,-3.6813865,35.38439,0.042556763,35.205074,1
62640000,62640000,0.9,3.961461e-05,-4.4059453,34.10839,0.063237466,33.950237,1
62740000,62740000,0.9,3.9559258e-05,-4.015239,32.799423,0.054615263,32.628906,1
62840000,62840000,0.9,3.9501167e-05,-3.2327251,31.37852,0.037005186,31.195969,1
62940000,62940000,0.9,3.9439845e-05,-1.6936086,29.8818,0.010665393,29.698305,1
63040000,63040000,0.9,3.9375e-05,-1.2709614,28.458742,0.006306763,28.285578,1
63140000,63140000,0.9,3.93065e-05,-2.8048134,27.083818,0.032274205,26.921392,1
63240000,63240000,0.9,3.9234255e-05,-3.8634763,25.857624,0.06413947,25.7173,1
63340000,63340000,0.9,3.9158538e-05,-4.5749545,24.812403,0.093726456,24.69055,1
63440000,63440000,0.9,3.9079587e-05,-4.8067675,23.8638,0.10757816,23.74766,1
63540000,63540000,0.9,3.9045623e-05,-4.866018,23.385798,0.11250004,23.307323,1
63640000,63640000,0.9,3.90591e-05,-4.866018,23.385798,0.11250004,23.307323,1
63740000,63740000,0.9,3.907258e-05,-4.866018,23.385798,0.11250004,23.307323,1
63840000,63840000,0.9,3.908606e-05,83.13258,25.516857,30.09351,67.975945,1
63940000,63940000,0.9,3.9084473e-05,-0.5212738,132.01155,0.00022870587,131.2188,1
64036000,64036000,0.9,3.90795e-05,-1.2637846,125.85751,0.0014100175,125.10259,1
64136000,64136000,0.9,3.9074683e-05,-0.841985,119.74024,0.0006578487,119.02043,1
64244000,64244000,0.9,3.906779e-05,-0.52602357,113.23789,0.00027150393,112.781334,1
64344000,64344000,0.9,3.9060975e-05,-0.7449579,107.73167,0.000572371,107.29678,1
64436000,64436000,0.9,3.9054477e-05,-1.0052998,103.106636,0.0010890858,102.48633,1
64544000,64544000,0.9,3.90442e-05,-1.2783775,97.510765,0.0018621866,97.117455,1
64636000,64636000,0.9,3.9035713e-05,-1.2217271,93.33026,0.0017769836,92.76879,1
64744000,64744000,0.9,3.902288e-05,-1.1483994,88.26728,0.0016601358,87.91022,1
64836000,64836000,0.9,3.901221e-05,-1.0271542,84.479294,0.0013876454,83.96989,1
64936000,64936000,0.9,3.899854e-05,-0.8069067,80.37053,0.00090013427,79.88558,1
65036000,65036000,0.9,3.8983504e-05,-0.566592,76.46445,0.00046648618,76.0033,1
65144000,65144000,0.9,3.8964787e-05,-0.7178248,72.3143,0.0007917174,72.02059,1
65244000,65244000,0.9,3.8946666e-05,-0.89073783,68.79727,0.001281404,68.51752,1
65336000,65336000,0.9,3.8929516e-05,-1.103681,65.84525,0.0020555123,65.44721,1
65444000,65444000,0.9,3.890558e-05,-1.1271094,62.271114,0.002266747,62.017574,1
65544000,65544000,0.9,3.8882466e-05,-0.94245887,59.243263,0.0016658785,59.001583,1
65644000,65644000,0.9,3.8857528e-05,-0.7885653,56.36219,0.0012258714,56.132034,1
65744000,65744000,0.9,3.8830683e-05,-0.5424577,53.623928,0.00060972024,53.40507,1
65836000,65836000,0.9,3.880534e-05,-0.56575096,51.32825,0.00069286977,51.01694,1
65936000,65936000,0.9,3.8774626e-05,-0.79992086,48.8337,0.0014559012,48.53683,1
66036000,66036000,0.9,3.8741724e-05,-0.9576031,46.45893,0.0021931047,46.17633,1
66136000,66136000,0.9,3.8706537e-05,-1.0477691,44.200645,0.0027596883,43.931667,1
66244000,66244000,0.9,3.866455e-05,-1.1729351,41.802982,0.0036567748,41.631184,1
66336000,66336000,0.9,3.8628892e-05,-1.0890164,40.010303,0.003293476,39.766323,1
66436000,66436000,0.9,3.8586204e-05,-0.811391,38.064827,0.0019217372,37.832245,1
66536000,66536000,0.9,3.854078e-05,-0.66494894,36.21416,0.001356612,35.99286,1
66636000,66636000,0.9,3.8492486e-05,-0.5524713,34.455727,0.0009842728,34.24519,1
66744000,66744000,0.9,3.8435403e-05,-0.6954479,32.587666,0.0016490486,32.452316,1
66836000,66836000,0.9,3.8386832e-05,-0.7327911,31.189224,0.0019129928,30.997692,1
66944000,66944000,0.9,3.832272e-05,-0.86212015,29.495752,0.0027998425,29.372671,1
67044000,67044000,0.9,3.8261314e-05,-0.8614049,28.061712,0.0029380422,27.944351,1
67136000,67136000,0.9,3.8203532e-05,-0.8217715,26.857306,0.0027938122,26.691587,1
67244000,67244000,0.9,3.8127655e-05,-0.6570178,25.399694,0.0018883536,25.293055,1
67336000,67336000,0.9,3.8063048e-05,-0.57889754,24.31117,0.001531634,24.160948,1
67436000,67436000,0.9,3.798938e-05,-2.3076897,23.169666,0.025538333,23.038368,1
67536000,67536000,0.9,3.7911144e-05,-1.2729225,22.08926,0.008150425,21.952753,1
67644000,67644000,0.9,3.7821752e-05,-1.2911782,20.89605,0.008864733,20.807941,1
67736000,67736000,0.9,3.77479e-05,-1.0759434,20.001574,0.0064309053,19.87724,1
67844000,67844000,0.9,3.7654736e-05,-0.69873637,18.916788,0.0028677203,18.83688,1
67944000,67944000,0.9,3.7570004e-05,-0.33682978,18.007801,0.0007000318,17.932867,1
68044000,68044000,0.9,3.748599e-05,-0.06334306,17.159271,2.5981053e-05,17.089102,1
68136000,68136000,0.9,3.7411573e-05,-1.0948303,16.436663,0.008102844,16.334791,1
68236000,68236000,0.9,3.732071e-05,-2.8509035,15.688294,0.057563446,15.611793,1
68344000,68344000,0.9,3.7197064e-05,-5.3932886,15.328192,0.21085015,15.329227,1
68444000,68444000,0.9,3.7079597e-05,-5.0558414,15.511319,0.18310308,15.488829,1
68536000,68536000,0.9,3.6975383e-05,-4.93635,15.450634,0.17523588,15.4032135,1
68636000,68636000,0.9,3.6858106e-05,-4.0255337,15.140136,0.118925415,15.0619545,1
68736000,68736000,0.9,3.6737558e-05,-3.2408047,14.539049,0.08026519,14.450597,1
68844000,68844000,0.9,3.659817e-05,-1.4301766,13.771638,0.016502557,13.715423,1
68936000,68936000,0.9,3.6479796e-05,-3.4388456,13.194702,0.09958256,13.116669,1
69036000,69036000,0.9,3.644853e-05,-3.9763842,13.01075,0.1350305,12.9625435,1
69136000,69136000,0.9,3.646201e-05,-3.9763842,13.01075,0.1350305,12.9625435,1
69236000,69236000,0.9,3.647549e-05,-3.9763842,13.01075,0.1350305,12.9625435,1
69336000,69336000,0.9,3.6488967e-05,-3.9763842,13.01075,0.1350305,12.9625435,1
69436000,69436000,0.8999677,3.650196e-05,-89.42792,400.00534,2.2214572,400.0,1
69544000,69544000,0.89999646,3.651095e-05,3.2027144,400.00534,0.002849234,397.6154,0
69632000,69632000,0.89995104,3.651861e-05,-1.7899723,389.9836,0.00091285916,388.55344,0
69744000,69744000,0.8999598,3.6528287e-05,-1.1124983,370.71823,0.00037094732,368.62405,0
69844000,69844000,0.89996845,3.65366e-05,-0.446709,353.4764,6.272584e-05,351.43518,0
69944000,69944000,0.8999702,3.6545196e-05,0.12786919,336.749,5.394895e-06,334.77646,0
70044000,70044000,0.8999656,3.65541e-05,0.44380233,320.61923,6.825698e-05,318.72836,0
70132000,70132000,0.899959,3.65616e-05,0.7397511,306.39737,0.0001984466,305.18314,0
70244000,70244000,0.8999469,3.6572004e-05,1.1101978,290.43622,0.0004715279,288.70752,0
70344000,70344000,0.89993,3.6581216e-05,1.562433,276.3422,0.0009815515,274.69275,0
70444000,70444000,0.8999075,3.6590693e-05,1.9936496,262.9046,0.0016797977,261.3338,0
70532000,70532000,0.899885,3.659869e-05,2.172366,251.1162,0.0020880876,250.11304,0
70632000,70632000,0.89985603,3.660822e-05,2.341587,238.90181,0.0025501086,237.94774,0
70744000,70744000,0.8998182,3.661948e-05,2.905639,226.39113,0.004143634,225.04195,0
70844000,70844000,0.8997787,3.6629543e-05,3.2783117,215.42035,0.0055433367,214.13971,0
70932000,70932000,0.89974034,3.663808e-05,3.3797448,205.80939,0.006166804,204.99171,0
71044000,71044000,0.8996895,3.6649802e-05,3.7409086,195.08722,0.00797045,193.93138,0
71132000,71132000,0.8996443,3.6658657e-05,4.175579,186.42316,0.010391807,185.68872,0
71232000,71232000,0.8995899,3.6669368e-05,4.626313,177.49065,0.013398374,176.7958,0
71332000,71332000,0.8995321,3.668012e-05,4.744252,169.00447,0.01479772,168.34271,0
71444000,71444000,0.8994648,3.6692625e-05,5.1531363,160.3129,0.01840485,159.37946,0
71532000,71532000,0.8994076,3.670215e-05,5.349512,153.29552,0.020742275,152.70013,0
71644000,71644000,0.8993348,3.671526e-05,5.763737,145.51244,0.0253668,144.67232,1
71732000,71732000,0.8992737,3.672512e-05,5.8631506,139.19221,0.027441295,138.65451,1
71832000,71832000,0.89920354,3.6736772e-05,6.1246166,132.65135,0.031419814,132.14053,1
71932000,71932000,0.89913356,3.674866e-05,6.3696194,126.4354,0.03565462,125.94988,1
72032000,72032000,0.89906245,3.676087e-05,7.693526,120.62664,0.05452116,120.1872,1
72132000,72132000,0.8989924,3.6773166e-05,6.943573,115.068985,0.046554882,114.630135,1
72232000,72232000,0.89892316,3.6785576e-05,7.1079164,109.72142,0.051162373,109.30287,1
72332000,72332000,0.8988556,3.679821e-05,6.82901,104.71863,0.049482204,104.31203,1
72432000,72432000,0.8987931,3.6811063e-05,8.256558,99.95039,0.07578287,99.583466,1
72532000,72532000,0.8987326,3.6823978e-05,7.9424186,95.38215,0.07348453,95.022255,1
72632000,72632000,0.8986742,3.6837027e-05,9.131978,91.09752,0.10171398,90.77468,1
72732000,72732000,0.89862305,3.6850193e-05,8.49843,86.98296,0.0922573,86.657364,1
72844000,72844000,0.8985663,3.6865218e-05,8.101587,82.74524,0.08813628,82.26773,1
72944000,72944000,0.89851207,3.6878395e-05,8.674563,78.92652,0.10593263,78.47973,1
73032000,73032000,0.8984583,3.6889687e-05,9.528402,75.59379,0.13344784,75.32099,1
73132000,73132000,0.89840084,3.6902813e-05,8.106405,72.06051,0.10132504,71.7782,1
73232000,73232000,0.8983379,3.6915928e-05,9.824408,68.678314,0.15615308,68.432755,1
73344000,73344000,0.8982666,3.6930862e-05,8.399381,65.20207,0.12022385,64.82013,1
73432000,73432000,0.89820164,3.694209e-05,9.515552,62.35785,0.16133712,62.126595,1
73544000,73544000,0.89811695,3.695686e-05,8.300479,59.146538,0.12942985,58.797234,1
73632000,73632000,0.8980437,3.6968013e-05,8.287369,56.559616,0.13492249,56.335926,1
73744000,73744000,0.8979542,3.6982787e-05,8.404512,53.62758,0.14635055,53.310486,1
73844000,73844000,0.89786685,3.6995745e-05,8.93408,51.078373,0.17362814,50.781193,1
73944000,73944000,0.89777285,3.7008645e-05,8.548275,48.636898,0.16693546,48.349335,1
74032000,74032000,0.89768755,3.7019716e-05,8.260176,46.47235,0.16313285,46.28755,1
74132000,74132000,0.8975888,3.7032587e-05,8.293664,44.242435,0.17274731,44.06646,1
74232000,74232000,0.89748544,3.7045455e-05,8.193528,42.1141,0.17712173,41.94632,1
74344000,74344000,0.89736146,3.7060014e-05,8.101107,39.921597,0.18265782,39.68342,1
74432000,74432000,0.8972543,3.707096e-05,8.7070465,38.143837,0.22083853,37.993023,1
74544000,74544000,0.8971214,3.70855e-05,7.976574,36.162483,0.19549337,35.947014,1
74644000,74644000,0.8969926,3.7098198e-05,8.79347,34.415833,0.24964324,34.212345,1
74744000,74744000,0.8968544,3.7110793e-05,7.969993,32.747005,0.21552704,32.552105,1
74844000,74844000,0.89670795,3.712333e-05,8.57844,31.158516,0.26242027,30.97312,1
74944000,74944000,0.89655596,3.7135847e-05,8.555808,29.64624,0.27435315,29.469711,1
75032000,75032000,0.8964121,3.7146554e-05,8.477941,28.319582,0.28200147,28.20676,1
75132000,75132000,0.8962399,3.7158883e-05,8.44961,26.943686,0.2944244,26.836304,1
75232000,75232000,0.8960625,3.717121e-05,8.037153,25.634512,0.2799864,25.5327,1
75344000,75344000,0.89585704,3.718525e-05,8.658528,24.292627,0.3429029,24.148142,1
75432000,75432000,0.89568037,3.7195714e-05,8.665665,23.205301,0.3595622,23.11308,1
75532000,75532000,0.8954645,3.7207727e-05,8.516024,22.077192,0.3649954,21.989204,1
75632000,75632000,0.8952379,3.7219674e-05,8.551171,21.004028,0.38681749,20.920353,1
75732000,75732000,0.89485383,3.722389e-05,4.9714627,20.134401,0.13639145,20.096306,1
75832000,75832000,0.8943671,3.722336e-05,5.8446484,19.45489,0.19509472,19.395473,1
75932000,75932000,0.8938629,3.722353e-05,6.0990973,18.68808,0.22116883,18.624916,1
76032000,76032000,0.89336157,3.7225644e-05,6.5009713,17.87971,0.26263556,17.81363,1
76132000,76132000,0.89288723,3.723102e-05,7.2806306,17.038742,0.34566703,16.971033,1
76244000,76244000,0.8924664,3.7241974e-05,8.318537,16.152714,0.47599882,16.058884,1
76344000,76344000,0.89216745,3.7253518e-05,8.526159,15.398501,0.52454877,15.310269,1
76432000,76432000,0.8918881,3.726333e-05,8.454317,14.733111,0.53903884,14.676017,1
76532000,76532000,0.89156395,3.727471e-05,8.477895,14.037755,0.5688999,13.983229,1
76632000,76632000,0.8912217,3.728598e-05,8.477376,13.372704,0.5971194,13.320549,1
76744000,76744000,0.890824,3.7298745e-05,8.473882,12.688182,0.628815,12.613825,1
76832000,76832000,0.89048254,3.7308142e-05,8.517397,12.13029,0.6645078,12.082815,1
76944000,76944000,0.89004517,3.732065e-05,8.403594,11.505017,0.6820251,11.436936,1
77032000,77032000,0.88966995,3.732982e-05,8.057004,10.99685,0.6558981,10.95297,1
77132000,77132000,0.88923055,3.7340444e-05,8.580764,10.468006,0.7815296,10.42695,1
77232000,77232000,0.8887697,3.7350914e-05,8.480462,9.963964,0.80198145,9.924538,1
77332000,77332000,0.88828444,3.7361213e-05,8.543231,9.483223,0.8551569,9.445798,1
77444000,77444000,0.8877187,3.737286e-05,8.461562,8.990958,0.8848153,8.937535,1
77544000,77544000,0.887179,3.7382793e-05,8.348883,8.556472,0.90514773,8.505399,1
77632000,77632000,0.8866696,3.7391048e-05,8.47358,8.175469,0.9758402,8.14296,1
77744000,77744000,0.88642615,4.7357997e-05,8.536102,7.748927,1.0448048,7.702929,1
77832000,77832000,0.88642615,5.8981772e-05,8.532431,7.4036317,1.0925926,7.374181,1
77944000,77944000,0.88630563,7.351066e-05,8.490812,7.017414,1.1415077,6.9755464,1
78032000,78032000,0.88630563,8.51344e-05,8.444164,6.704051,1.1817715,6.677191,1
78132000,78132000,0.88630563,9.8626246e-05,8.496913,6.378852,1.2575849,6.353295,1
78244000,78244000,0.88630563,0.00011398619,8.582194,6.0453405,1.3537343,6.0092974,1
78332000,78332000,0.88630563,0.00012560995,8.440513,5.775693,1.370538,5.752421,1
78432000,78432000,0.88630563,0.00013910183,8.424568,5.4953866,1.4350088,5.4731903,1
78532000,78532000,0.88630563,0.00015259371,8.411512,5.228912,1.5034685,5.207742,1
78644000,78644000,0.88630563,0.0001679537,8.434306,4.9550395,1.5951778,4.9251237,1
78732000,78732000,0.88630563,0.00017957747,8.461755,4.7342277,1.6804641,4.71498,1
78832000,78832000,0.88630563,0.00019306935,8.500606,4.5043902,1.7824657,4.4860473,1
78932000,78932000,0.88630563,0.00020656124,8.471288,4.28667,1.8601,4.269147,1
79044000,79044000,0.88630563,0.00022192122,8.472733,4.062434,1.9634422,4.0377345,1
79072000,0,nan,nan,nan,nan,nan,nan,0
