timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
10940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005629882,2.8402223e-05,5.61973e-10,-0.02789197,0.014823564,-9.765413,0.0019336056,0.00022788378,0.0010235113,11.827728,11.827728
11940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005952971,2.776757e-05,4.9468807e-10,0.066542715,-0.016428677,-9.7416525,-0.00058436766,0.00061807246,0.00021703263,11.827728,11.827728
12940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00056294154,2.5955858e-05,4.790006e-10,-0.01091442,-0.013397112,-9.71846,-0.0008843308,-0.001822474,-0.00011099845,11.827728,11.827728
13940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00057944166,2.884957e-05,5.7139515e-10,0.0013566971,-0.039709486,-9.672236,0.0018061935,5.1876228e-05,0.0035937922,11.827728,11.827728
14940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00052961335,2.8918676e-05,6.171537e-10,-0.06466651,-0.028303191,-9.729254,0.0012474892,0.00062901655,0.000654784,11.827728,11.827728
15940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045841,2.8663064e-05,5.637673e-10,-0.010038828,-0.023059012,-9.733209,-0.001038641,-5.4881173e-05,0.0005835802,11.827728,11.827728
16940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045455716,2.7360946e-05,5.2716487e-10,-0.029566344,-0.04487893,-9.71762,-0.0019107502,-0.0008812204,0.00069152925,11.827728,11.827728
17940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00045447476,2.6291265e-05,4.8860294e-10,-0.021630296,-0.011117898,-9.714758,0.00294381,-2.8875133e-05,0.0009223445,11.827728,11.827728
18940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00086832093,3.2459247e-05,1.1856663e-09,-0.011427441,-0.04658627,-9.758504,0.0019842735,0.0025904337,0.0002863117,11.827698,11.827698
19940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00032149925,2.712382e-05,3.892822e-09,0.0010978893,-0.013474878,-10.103938,0.003395582,0.016797084,-0.041322116,11.827228,11.827228
20940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028595683,2.9659688e-05,6.68088e-09,-0.032619763,-0.047932692,-9.757538,-0.0107702,0.0098448945,0.015819265,11.824421,11.824421
21940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00025851067,2.8867322e-05,1.15372565e-08,0.014623415,-0.06748065,-9.577912,-0.00495632,-0.21729013,0.008813366,11.820602,11.820602
22940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00028003255,3.0199442e-05,2.7570335e-08,-0.063921385,-0.081102006,-9.931873,0.0028408351,0.45504,-0.010175409,11.817924,11.817924
23940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00027952017,3.3707605e-05,3.0910964e-08,-0.026177999,-0.07792659,-8.882741,-0.008724351,-0.20111707,0.033593323,11.817761,11.817761
24940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00026400838,3.4192723e-05,2.0939828e-08,0.09368435,-0.058796503,-8.718266,0.0056597837,-0.14988682,-0.017598957,11.821041,11.821041
25940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015361195,0.00025629732,1.4287076e-07,4.0818386,0.2523834,-20.428324,0.019421361,0.2537315,0.012330888,11.827682,11.827682
26940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015185302,4.470132e-05,1.6420342e-08,0.017315893,-0.022023303,-9.991096,0.0033245252,-0.08715682,0.0044585792,11.825187,11.825187
27940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036751645,2.83796e-05,6.769646e-09,0.029815966,-0.027903618,-10.132544,0.0010071446,0.09252548,-0.0019907884,11.820615,11.820615
28940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003252626,3.1679185e-05,4.5409088e-08,-0.16492932,-0.016617471,-9.371285,0.023932612,-0.6772913,0.008703008,11.8159485,11.8159485
29940000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003365906,5.367232e-05,8.412077e-08,-0.015598043,0.01936094,-5.8741074,0.003252994,0.60581374,0.0013586764,11.820214,11.820214
30924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.009515222,0.00023524697,1.3117737e-07,-0.101758905,-0.033501193,-9.674405,0.003161739,-0.10892742,0.008518993,11.82652,11.82652
31924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0010178473,4.5009798e-05,2.0051097e-08,-0.10616782,0.009394113,-9.510062,0.0016827014,-0.052211635,0.0072652525,11.82379,11.82379
32924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.0003366492,2.9156026e-05,9.530642e-09,-0.22497085,-0.008948336,-10.169612,-0.00039918948,0.14580436,-0.0016184006,11.820453,11.820453
33924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00026225907,2.7524864e-05,8.611427e-09,-0.20366591,0.0077567175,-10.159179,-0.0009575625,-0.117321566,0.0045373044,11.815923,11.815923
34924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00038524476,0.00012003042,1.2537288e-07,0.056821026,0.47727,-6.2257805,-0.4482225,0.10193201,0.030422192,11.812025,11.812025
35924000,1310996,1310996,1,0,3,0,0,250.0,250.0,250.0,250.0,0.00031776706,5.6651137e-05,5.609494e-08,-0.32605332,-0.02394502,-7.1873837,-0.018300885,0.35305923,-0.034977928,11.818543,11.818543
36932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.012955832,0.00020885577,1.2830046e-07,-0.063477516,-0.0022799503,-10.168385,0.003185231,0.082142055,-0.0017472351,11.826693,11.826693
37932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.00130417,4.205342e-05,1.9014848e-08,-0.047610693,-0.01888461,-10.135969,0.0009919304,-0.13179418,0.011799739,11.823083,11.823083
38932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.00035286546,2.7379023e-05,5.9974514e-09,-0.13569817,-0.00018294418,-9.736698,0.00018387145,0.029950015,0.0037384229,11.817753,11.817753
39932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.00027569593,4.0828672e-05,4.5212914e-08,-0.025867116,0.11383883,-9.039245,0.17636605,0.3842041,0.01527749,11.812658,11.812658
40932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.0002801164,4.4842443e-05,4.9209078e-08,-0.122601695,0.13382149,-7.6423078,0.0030117955,-0.16005708,0.019910848,11.813216,11.813216
41932000,1310996,1310996,3,0,5,0,0,250.0,250.0,250.0,250.0,0.00028386855,4.411198e-05,3.514819e-08,0.09440854,0.112401724,-7.398539,0.01350563,-0.27904427,-0.021152403,11.822894,11.822894
42956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.0053610294,6.977212e-05,9.095101e-08,-0.16919789,0.0064681,-9.613049,-0.007896983,0.07063092,0.009693085,11.825292,11.825292
43956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.0006729677,3.0422047e-05,1.7627691e-08,-0.20705326,0.0053918352,-9.915614,-0.0028852045,-0.17671846,0.0027073,11.821834,11.821834
44956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.00031895918,2.9781411e-05,1.14634995e-08,-0.3191302,-0.0011237583,-9.815851,-0.0016431984,0.14241223,0.0018052708,11.817677,11.817677
45956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.00026576262,2.6631711e-05,7.110753e-09,-0.3691437,0.019084616,-9.945965,-0.00016734023,-0.04074008,0.0041312655,11.812751,11.812751
46956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.0003491231,3.18569e-05,6.214481e-08,0.04154212,0.051633254,-9.12416,-0.006823713,0.7778613,0.011273599,11.808641,11.808641
47956000,1310996,1310996,4,0,6,0,0,250.0,250.0,250.0,250.0,0.005620584,0.00014929831,1.750268e-07,-0.20401123,0.018826678,-4.992545,-0.00012610308,-1.1161618,0.004321302,11.817118,11.817118
48956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.017818376,0.0004058434,6.920023e-07,-0.026580406,0.06347087,-9.680264,-0.0020747518,0.0008283795,-0.0015452357,11.827698,11.827698
49956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.0017784097,5.6813384e-05,5.686165e-08,0.008049345,-0.08505944,-9.730784,0.005462498,0.00015326777,4.7314516e-05,11.827698,11.827698
50956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00045271456,2.833995e-05,5.0635234e-09,-0.017620256,-0.069817655,-9.72329,-0.001239093,-0.00064848684,-0.00073033647,11.827698,11.827698
51956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00030840441,2.64967e-05,8.9194147e-10,-0.020597948,-0.06340316,-9.716073,-0.00020881067,0.00023235801,0.0012163724,11.827698,11.827698
52956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00028951216,2.6571095e-05,5.6603067e-10,-0.01180993,-0.08484034,-9.686893,-0.002636332,-0.001105912,0.00047711653,11.827698,11.827698
53956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00027540725,2.6636473e-05,7.534055e-09,-0.023525344,-0.050312042,-10.068369,0.008632868,-0.052318238,-0.10678147,11.8273115,11.8273115
54956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00026148398,2.649608e-05,4.791127e-09,-0.07273436,-0.07027154,-10.044684,-0.0072502885,0.02573956,0.06167179,11.824885,11.824885
55956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00025763147,2.7610362e-05,4.3709427e-09,-0.14023384,-0.060717106,-9.979608,-4.5944897e-05,-0.023123445,0.017831696,11.820484,11.820484
56956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.00029379796,3.320063e-05,4.630729e-08,-0.08925929,-0.10586737,-9.895538,0.071661614,0.77239555,-0.039639823,11.815514,11.815514
57956000,1310996,1310996,5,0,8,0,0,250.0,250.0,250.0,250.0,0.0018291959,6.836437e-05,1.6734717e-07,0.32432708,-0.16339533,-7.7542663,-0.00941026,-1.8081701,-6.753153e-05,11.818874,11.818874
58980000,1310996,1310996,7,0,9,0,0,250.0,250.0,250.0,250.0,0.018094268,0.0004930388,2.1188291e-06,-0.031110363,-0.016648438,-9.930267,0.028148184,0.031163031,0.060996424,11.827681,11.827681
59980000,1310996,1310996,7,0,9,0,0,250.0,250.0,250.0,250.0,0.0017136575,6.5427055e-05,1.8015439e-07,-0.0590333,-0.0096112555,-9.968809,0.0015501755,-0.060860675,0.045094647,11.826411,11.826411
60980000,1310996,1310996,7,0,9,0,0,250.0,250.0,250.0,250.0,0.0003875031,2.9619572e-05,1.8347984e-08,-0.1293836,-0.029448485,-9.964041,0.005863946,-0.007912851,-0.05072306,11.823163,11.823163
61980000,1310996,1310996,7,0,9,0,0,250.0,250.0,250.0,250.0,0.00030991444,3.85637e-05,2.2744308e-08,-0.20182888,0.010615859,-9.155233,-0.147175,0.35006136,0.027039139,11.818324,11.818324
62980000,1310996,1310996,7,0,9,0,0,250.0,250.0,250.0,250.0,0.0003184019,5.16321e-05,9.493851e-08,0.25604698,0.08819157,-8.907213,-0.011732216,-1.1543586,0.029597968,11.817304,11.817304
63944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.025352469,0.000545524,6.049071e-07,0.058224015,0.6106833,-11.685748,0.050615855,-0.09554207,-0.011228466,11.827656,11.827656
64944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.0023153173,7.030404e-05,6.003415e-08,0.032206386,-0.04410228,-9.899121,0.004776915,-0.20780489,-0.030192418,11.825468,11.825468
65944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.0004319069,3.068097e-05,1.3512167e-08,-0.07369475,-0.022232516,-10.06983,-0.00064816163,0.14153259,0.019451667,11.822514,11.822514
66944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.00027170754,2.7916249e-05,8.169145e-09,-0.13589004,-0.008659107,-9.936332,0.0023270536,-0.053904567,-0.0031783313,11.818335,11.818335
67944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.0002888346,3.44715e-05,4.802145e-08,-0.113715135,-0.08114448,-9.8515415,0.14226456,0.7391259,-0.04909014,11.813565,11.813565
68944000,1310996,1310996,7,0,11,0,0,250.0,250.0,250.0,250.0,0.00089190714,5.5243723e-05,1.5256185e-07,0.35890082,-0.17619625,-8.224499,0.0125178825,-1.7395207,-0.01667278,11.8165,11.8165
69912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.029253226,0.0006013754,2.786127e-06,-0.036255166,-0.17815128,-9.7500305,-0.106981695,0.0008548621,0.088721685,11.827698,11.827698
70912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.0030130516,7.4810356e-05,2.2829381e-07,-0.021308772,-0.7145718,-9.756776,0.0024786114,0.00020757386,0.00082336576,11.827698,11.827698
71912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.0010412823,4.1995096e-05,3.113496e-08,-0.089527234,-0.9315378,-9.676654,-0.4773747,-0.00091249,0.00056705525,11.827698,11.827698
72912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00094829587,0.00010171995,4.4649646e-08,-0.011502905,-0.9888422,-9.544898,0.17678788,-0.0015152578,0.0016468941,11.827728,11.827728
73912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.0010493122,0.000119578435,4.2411898e-08,0.009801832,0.70994884,-9.718045,0.23668067,0.0024006988,-0.0014299812,11.827728,11.827728
74912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.0009181529,7.63254e-05,1.3331708e-08,0.003420583,-0.04833095,-9.741721,0.0011463284,-0.0010286045,0.0013073018,11.827728,11.827728
75912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.0006677318,3.234221e-05,1.7031534e-09,-0.05817388,-0.029195858,-9.757696,0.0012750154,0.00033868293,0.002337462,11.827728,11.827728
76912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00053376466,2.9073854e-05,6.846977e-10,-0.05873272,-0.0016374987,-9.768207,0.0010157507,-0.00020539454,0.0032010647,11.827728,11.827728
77912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00058215973,3.1341628e-05,6.378887e-10,0.0052162968,-0.08565304,-9.774455,-0.0003891164,-0.0013883024,0.00015695038,11.827728,11.827728
78912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00057570054,2.6578733e-05,4.794932e-10,-0.057423327,-0.0601683,-9.732709,0.002595697,0.0006230761,-0.002276056,11.827728,11.827728
79912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00059837947,2.7855647e-05,5.920477e-10,-0.0035818885,-0.072515965,-9.736335,0.00069984817,0.001558229,0.0013229651,11.827728,11.827728
80912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.000560953,2.7998927e-05,5.642511e-10,-0.09009716,-0.043819774,-9.763243,-0.00046745734,0.0016099737,0.00077769696,11.827728,11.827728
81912000,1310996,1310996,8,0,13,0,0,250.0,250.0,250.0,250.0,0.00055511796,2.8897031e-05,5.941618e-10,-0.03475455,-0.06169228,-9.732763,-0.000337454,-0.0005652884,0.000833476,11.827728,11.827728
