timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
28352000,4000000.0,1.0,24405.379,0.0,10996,0,2477.0918,1446,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
29344000,4000000.0,1.0,24331.674,0.0,11402,0,2477.0918,1498,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
30340000,4000000.0,1.0,24138.447,0.0,11811,0,2477.0918,1550,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
31340000,4000000.0,1.0,24325.697,0.0,12221,0,2477.0918,1602,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
32332000,4000000.0,1.0,24180.28,0.0,12628,0,2541.8328,1654,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
33328000,4000000.0,1.0,24290.838,0.0,13037,0,2501.9922,1706,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
34328000,4000000.0,1.0,24175.299,0.0,13447,0,2477.0918,1758,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
35324000,4000000.0,1.0,24346.615,0.0,13854,0,2412.3506,1808,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
36324000,4000000.0,1.0,24139.443,0.0,14264,0,2477.0918,1860,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
37320000,4000000.0,1.0,24622.51,0.0,14673,0,2477.0918,1912,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
38972000,4000000.0,1.0,24151.395,0.0,15345,0,2501.9922,1999,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
39972000,4000000.0,1.0,24342.63,0.0,15754,0,2477.0918,2051,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
40860000,4000000.0,1.0,24162.352,0.0,16122,0,2538.8447,2099,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
41860000,4000000.0,1.0,24307.77,0.0,16531,0,2541.8328,2150,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
42860000,4000000.0,1.0,24183.268,0.0,16941,0,2477.0918,2202,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
43848000,4000000.0,1.0,24309.762,0.0,17347,0,2412.3506,2253,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
44848000,4000000.0,1.0,24492.033,0.0,17757,0,2477.0918,2305,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
45848000,4000000.0,1.0,24541.834,0.0,18166,0,2501.9922,2357,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
46840000,4000000.0,1.0,24179.283,0.0,18572,0,2477.0918,2409,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
47840000,4000000.0,1.0,24382.47,0.0,18981,0,2501.9922,2461,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
48840000,4000000.0,1.0,24141.436,0.0,19391,0,2477.0918,2513,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
49828000,4000000.0,1.0,24299.8,0.0,19797,0,2541.8328,2565,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
50828000,4000000.0,1.0,24242.033,0.0,20208,0,2477.0918,2616,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
51824000,4000000.0,1.0,24327.69,0.0,20614,0,2412.3506,2667,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
52828000,4000000.0,1.0,24254.98,0.0,21027,0,2477.0918,2720,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
53816000,4000000.0,1.0,24533.865,0.0,21431,0,2477.0918,2771,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
54816000,4000000.0,1.0,24213.148,0.0,21842,0,2477.0918,2823,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
55816000,4000000.0,1.0,24268.926,0.0,22250,0,2477.0918,2875,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
56816000,4000000.0,1.0,24180.28,0.0,22661,0,2477.0918,2927,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
57816000,4000000.0,1.0,24310.758,0.0,23069,0,2541.8328,2979,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
58808000,4000000.0,1.0,24138.447,0.0,23477,0,2477.0918,3030,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
59808000,4000000.0,1.0,24299.8,0.0,23885,0,2412.3506,3082,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
60816000,4000000.0,1.0,24219.125,0.0,24299,0,2477.0918,3134,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
61808000,4000000.0,1.0,24268.926,0.0,24703,0,2477.0918,3186,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
62804000,4000000.0,1.0,24423.307,0.0,25111,0,2477.0918,3238,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
63808000,4000000.0,1.0,24251.992,0.0,25522,0,2501.9922,3290,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
64796000,4000000.0,1.0,24242.033,0.0,25927,0,2477.0918,3342,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
65796000,4000000.0,1.0,24267.93,0.0,26336,0,2477.0918,3394,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
66788000,4000000.0,1.0,24180.28,0.0,26745,0,2541.8328,3444,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
67788000,4000000.0,1.0,24313.746,0.0,27154,0,2412.3506,3496,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
68788000,4000000.0,1.0,24182.271,0.0,27564,0,2477.0918,3548,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
69788000,4000000.0,1.0,24451.195,0.0,27974,0,2477.0918,3600,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
70780000,4000000.0,1.0,24451.195,0.0,28380,0,2501.9922,3652,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
71780000,4000000.0,1.0,24268.926,0.0,28789,0,2477.0918,3704,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
72780000,4000000.0,1.0,24273.904,0.0,29199,0,2477.0918,3756,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
73772000,4000000.0,1.0,24228.088,0.0,29600,0,2477.0918,3807,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
74920000,4000000.0,1.0,24299.8,0.0,30074,0,2566.7332,3860,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
75920000,4000000.0,1.0,24207.172,0.0,30484,0,1182.271,3884,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
76816000,4000000.0,1.0,24307.77,0.0,30854,0,559.761,3903,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
77812000,4000000.0,1.0,24281.873,0.0,31262,0,534.8606,3925,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
78808000,4000000.0,1.0,24532.87,0.0,31670,0,559.761,3947,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
79808000,4000000.0,1.0,24236.057,0.0,32080,0,534.8606,3969,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
80804000,4000000.0,1.0,24250.996,0.0,32487,0,534.8606,3991,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
81800000,4000000.0,1.0,24189.244,0.0,32894,0,534.8606,4013,0,0,0,0,0.0,0,2,0,1,1,1,55,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0
