timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
8568000,-0.0053703194,-0.017170371,4.7767513e-05,0.0,0.0,-0.001
8588000,-0.0053695627,-0.01652633,-3.9994815e-05,0.0,0.0,-0.001
8608000,-0.0055586253,-0.016560474,-5.33303e-05,0.0,0.0,-0.001
8628000,-0.0059084673,-0.016234688,-0.0001243905,0.0,0.0,-0.001
8644000,-0.005852715,-0.015759306,-5.2865544e-05,0.0,0.0,-0.001
8664000,-0.0062223123,-0.015415424,-8.1154976e-05,0.0,0.0,-0.001
8684000,-0.006621919,-0.014850492,-2.3915414e-05,0.0,0.0,-0.001
8708000,-0.0065648216,-0.014582633,-8.952293e-05,0.0,0.0,-0.001
8724000,-0.006953385,-0.014752262,-3.327414e-05,0.0,0.0,-0.001
8744000,-0.006899776,-0.014795983,-7.288756e-05,0.0,0.0,-0.001
8764000,-0.0071208347,-0.014956426,-3.210974e-05,0.0,0.0,-0.001
8788000,-0.0073267603,-0.014418242,-6.162959e-05,0.0,0.0,-0.001
8804000,-0.0070410883,-0.014881043,-4.496609e-05,0.0,0.0,-0.001
8828000,-0.0067047323,-0.014171552,-0.0001402695,0.0,0.0,-0.001
8848000,-0.006989881,-0.01328196,-2.7955513e-05,0.0,0.0,-0.001
8868000,-0.0070593352,-0.0128452815,-0.00013908486,0.0,0.0,-0.001
8884000,-0.0068460503,-0.012089514,-5.689245e-05,0.0,0.0,-0.001
8908000,-0.0070810677,-0.011293392,-0.00013249136,0.0,0.0,-0.001
8924000,-0.0071515944,-0.0112516405,-3.086955e-05,0.0,0.0,-0.001
8944000,-0.0068131452,-0.0108428495,-6.756195e-05,0.0,0.0,-0.001
8964000,-0.006710809,-0.0108727785,1.4200485e-05,0.0,0.0,-0.001
8984000,-0.0066377698,-0.010731198,-1.2001547e-05,0.0,0.0,-0.001
9008000,-0.0059704375,-0.010832253,-6.878181e-05,0.0,0.0,-0.001
9024000,-0.0060939207,-0.010771573,-1.754584e-05,0.0,0.0,-0.001
9048000,-0.0065645273,-0.010264769,0.00013795341,0.0,0.0,-0.001
9064000,-0.0060813273,-0.0102491975,-6.886197e-05,0.0,0.0,-0.001
9084000,-0.0058561605,-0.010199105,-5.8739635e-05,0.0,0.0,-0.001
9104000,-0.0057421746,-0.0098806415,1.654823e-05,0.0,0.0,-0.001
9128000,-0.0060944096,-0.00962977,-1.8119668e-05,0.0,0.0,-0.001
9144000,-0.0059193526,-0.009471711,-7.7417644e-05,0.0,0.0,-0.001
9164000,-0.0056764055,-0.009874879,-1.8055262e-05,0.0,0.0,-0.001
9184000,-0.005614055,-0.00960405,-5.8086276e-05,0.0,0.0,-0.001
9204000,-0.005173534,-0.009427766,1.1356082e-05,0.0,0.0,-0.001
9228000,-0.004294867,-0.009524071,-2.3261504e-05,0.0,0.0,-0.001
9248000,-0.0038057887,-0.009530086,-4.6919165e-05,0.0,0.0,-0.001
9268000,-0.0039188117,-0.009331519,-6.5790744e-05,0.0,0.0,-0.001
9284000,-0.003866609,-0.009542826,-3.202967e-05,0.0,0.0,-0.001
9308000,-0.0032563368,-0.0092994,-5.276585e-05,0.0,0.0,-0.001
9324000,-0.003267567,-0.00921356,-6.630328e-05,0.0,0.0,-0.001
9344000,-0.003160369,-0.009012513,-7.063018e-05,0.0,0.0,-0.001
9368000,-0.0029972973,-0.008890068,-8.37762e-05,0.0,0.0,-0.001
9388000,-0.0025261957,-0.008732121,-0.000106432584,0.0,0.0,-0.001
9408000,-0.0027502486,-0.008817271,-6.086708e-06,0.0,0.0,-0.001
9428000,-0.0030333987,-0.008660366,-9.417869e-05,0.0,0.0,-0.001
9448000,-0.0034524377,-0.008344254,-7.3218245e-05,0.0,0.0,-0.001
9468000,-0.0037280396,-0.0080355145,-1.7822384e-05,0.0,0.0,-0.001
9484000,-0.0034024997,-0.008673665,5.2083244e-05,0.0,0.0,-0.001
9504000,-0.0037072927,-0.008545027,5.416455e-05,0.0,0.0,-0.001
9528000,-0.0043138806,-0.008369528,-8.448146e-05,0.0,0.0,-0.001
9548000,-0.0039891326,-0.007451462,-2.1445336e-05,0.0,0.0,-0.001
9568000,-0.0044450043,-0.007142589,-7.99988e-05,0.0,0.0,-0.001
9588000,-0.004219114,-0.007090044,0.00013471146,0.0,0.0,-0.001
9608000,-0.004147273,-0.007597717,5.0610255e-05,0.0,0.0,-0.001
9628000,-0.0036651527,-0.008171383,-6.949317e-05,0.0,0.0,-0.001
9644000,-0.0035686002,-0.008441484,-3.0485748e-05,0.0,0.0,-0.001
9668000,-0.0034255283,-0.008568053,-0.00013130668,0.0,0.0,-0.001
9688000,-0.0035217036,-0.009346618,-0.00013247816,0.0,0.0,-0.001
9708000,-0.0033335178,-0.009302875,-4.6106266e-05,0.0,0.0,-0.001
9728000,-0.0027578664,-0.009318871,-5.304709e-05,0.0,0.0,-0.001
9748000,-0.0028175798,-0.009629663,-1.059795e-05,0.0,0.0,-0.001
9768000,-0.0025482883,-0.009937909,-1.7132586e-05,0.0,0.0,-0.001
9784000,-0.002359713,-0.010444483,3.0652598e-05,0.0,0.0,-0.001
9804000,-0.0024450775,-0.010418777,6.58335e-06,0.0,0.0,-0.001
9828000,-0.0022454073,-0.0109269405,-4.3503296e-05,0.0,0.0,-0.001
9844000,-0.0022266963,-0.010641633,-3.0565807e-05,0.0,0.0,-0.001
9868000,-0.0022724622,-0.011163468,-0.00017650698,0.0,0.0,-0.001
9884000,-0.0022112774,-0.011252561,-4.724795e-05,0.0,0.0,-0.001
9908000,-0.0025004041,-0.011735426,-0.00011135462,0.0,0.0,-0.001
9924000,-0.0025682985,-0.011555058,-5.3292242e-05,0.0,0.0,-0.001
9948000,-0.002987594,-0.011282378,-1.4073421e-05,0.0,0.0,-0.001
9964000,-0.0028993138,-0.011275797,2.3604705e-05,0.0,0.0,-0.001
9988000,-0.0029073043,-0.011718865,-7.023365e-05,0.0,0.0,-0.001
10008000,-0.0030778511,-0.0115167275,-0.00014543567,0.0,0.0,-0.001
10028000,-0.0032927685,-0.01179776,-4.587415e-05,0.0,0.0,-0.001
10044000,-0.003215938,-0.011610929,-3.301534e-05,0.0,0.0,-0.001
10068000,-0.003491962,-0.011905237,-0.00013509211,0.0,0.0,-0.001
10084000,-0.0038590946,-0.012372593,-2.4769874e-05,0.0,0.0,-0.001
10108000,-0.0037620608,-0.012130587,-0.00011364573,0.0,0.0,-0.001
10124000,-0.003956175,-0.012444647,-5.6015113e-05,0.0,0.0,-0.001
10148000,-0.0046736193,-0.012540273,4.36293e-05,0.0,0.0,-0.001
10168000,-0.004751072,-0.012435552,8.308498e-06,0.0,0.0,-0.001
10188000,-0.004668487,-0.012288755,-7.5440994e-06,0.0,0.0,-0.001
10204000,-0.0045197387,-0.012267932,2.0113719e-05,0.0,0.0,-0.001
10224000,-0.0042980313,-0.012577722,-1.4128833e-05,0.0,0.0,-0.001
10244000,-0.0038760374,-0.0121943755,2.2432376e-05,0.0,0.0,-0.001
10264000,-0.0044293576,-0.011637973,-2.6992118e-05,0.0,0.0,-0.001
10288000,-0.004364788,-0.011716448,-3.9680424e-05,0.0,0.0,-0.001
10308000,-0.0044398783,-0.012053438,3.52342e-05,0.0,0.0,-0.001
10324000,-0.0043347254,-0.01219834,-2.9402296e-05,0.0,0.0,-0.001
10348000,-0.004029187,-0.0120071955,4.3211253e-06,0.0,0.0,-0.001
10368000,-0.0037800511,-0.012039548,-1.0704238e-05,0.0,0.0,-0.001
10388000,-0.003603605,-0.011919824,-7.784001e-05,0.0,0.0,-0.001
10404000,-0.0033781808,-0.012075442,2.885478e-05,0.0,0.0,-0.001
10424000,-0.0036917254,-0.012195045,-2.7095735e-05,0.0,0.0,-0.001
10448000,-0.003617581,-0.012025252,-5.1896204e-05,0.0,0.0,-0.001
10464000,-0.0037444043,-0.012129215,-5.888193e-05,0.0,0.0,-0.001
10488000,-0.0039941906,-0.010879848,3.0548967e-05,0.0,0.0,-0.001
10508000,-0.003948399,-0.010992439,-0.00013028058,0.0,0.0,-0.001
10528000,-0.0039906465,-0.011146889,-3.7836195e-05,0.0,0.0,-0.001
10548000,-0.0044262377,-0.011656067,-6.6889734e-05,0.0,0.0,-0.001
10568000,-0.004327664,-0.011571254,5.711026e-05,0.0,0.0,-0.001
10584000,-0.0045910226,-0.011346819,-3.5284367e-05,0.0,0.0,-0.001
10608000,-0.0046961247,-0.0114957895,-0.00021631387,0.0,0.0,-0.001
10628000,-0.0048296857,-0.011013948,-2.9613671e-05,0.0,0.0,-0.001
10644000,-0.0050428556,-0.011174133,-2.3437284e-05,0.0,0.0,-0.001
10664000,-0.004616274,-0.01090996,-2.254296e-05,0.0,0.0,-0.001
10684000,-0.004579425,-0.010951382,-4.013672e-05,0.0,0.0,-0.001
10704000,-0.0044681523,-0.010551138,-1.784905e-05,0.0,0.0,-0.001
10724000,-0.0047767535,-0.010297056,1.6802082e-06,0.0,0.0,-0.001
10748000,-0.005393695,-0.010256206,-2.6156364e-05,0.0,0.0,-0.001
10764000,-0.0059728934,-0.0098184515,-0.0001689965,0.0,0.0,-0.001
10784000,-0.0060741953,-0.010084995,-8.660216e-05,0.0,0.0,-0.001
10804000,-0.0066246046,-0.009733706,-4.479181e-05,0.0,0.0,-0.001
10828000,-0.006623514,-0.010017336,-4.8308746e-05,0.0,0.0,-0.001
10848000,-0.006878207,-0.010146992,-4.7212696e-05,0.0,0.0,-0.001
10864000,-0.006663493,-0.010288527,-7.893827e-05,0.0,0.0,-0.001
10884000,-0.0066885683,-0.010293828,-2.2303308e-05,0.0,0.0,-0.001
10904000,-0.007176889,-0.010389768,-6.0732644e-05,0.0,0.0,-0.001
10924000,-0.007823188,-0.0098837735,8.6638946e-05,0.0,0.0,-0.001
10944000,-0.008248833,-0.010224826,-6.1984516e-05,0.0,0.0,-0.001
10964000,-0.007975247,-0.009958239,9.629484e-06,0.0,0.0,-0.001
10988000,-0.008537528,-0.009922473,6.8601425e-05,0.0,0.0,-0.001
11004000,-0.008879762,-0.009917357,-5.3009207e-05,0.0,0.0,-0.001
11028000,-0.009169155,-0.0096965805,-5.4231583e-05,0.0,0.0,-0.001
11044000,-0.009457906,-0.009684048,8.7390705e-05,0.0,0.0,-0.001
11064000,-0.010145248,-0.009595041,-4.856941e-05,0.0,0.0,-0.001
11084000,-0.010446247,-0.0094045065,-5.4663485e-07,0.0,0.0,-0.001
11108000,-0.010221525,-0.009585301,-7.671728e-05,0.0,0.0,-0.001
11128000,-0.010235171,-0.0096568875,-6.5588297e-06,0.0,0.0,-0.001
11144000,-0.010261361,-0.010397589,-8.734807e-05,0.0,0.0,-0.001
11168000,-0.010376159,-0.009965484,-4.7798436e-05,0.0,0.0,-0.001
11188000,-0.010796567,-0.009239724,-0.00016337604,0.0,0.0,-0.001
11208000,-0.011078625,-0.0094591705,-7.596046e-05,0.0,0.0,-0.001
11224000,-0.010965155,-0.009717159,-3.798108e-05,0.0,0.0,-0.001
11244000,-0.011249473,-0.009504373,-7.1314475e-06,0.0,0.0,-0.001
11264000,-0.011512353,-0.009671318,-4.6851357e-05,0.0,0.0,-0.001
11284000,-0.011040225,-0.009568151,-2.7200556e-05,0.0,0.0,-0.001
11304000,-0.01140577,-0.009485165,2.578199e-05,0.0,0.0,-0.001
11328000,-0.01185853,-0.009727733,-9.586792e-06,0.0,0.0,-0.001
11344000,-0.012116255,-0.008942084,-4.9762566e-05,0.0,0.0,-0.001
11364000,-0.011670906,-0.009201026,3.3402416e-06,0.0,0.0,-0.001
11384000,-0.011238533,-0.0092028575,4.125383e-05,0.0,0.0,-0.001
11408000,-0.011170563,-0.009476964,4.6536163e-05,0.0,0.0,-0.001
11424000,-0.010930462,-0.009600683,2.2497352e-05,0.0,0.0,-0.001
